,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
17,0.4303238973945858,0.5853971544553239,17,0.0,FlexiBO+GP-Log,ResNet,0.35963319855301323,0.00011937258442864751
18,0.30469112293406986,0.3917433828669976,18,0.0,FlexiBO+GP-Log,ResNet,0.35963319855301323,0.00563857859811311
19,0.18218722826715308,0.4802058650898734,19,17.8,FlexiBO+GP-Log,ResNet,0.3314974080591404,0.004617416455402835
20,0.2787529320479269,0.5104345037779026,20,17.8,FlexiBO+GP-Log,ResNet,0.3314974080591403,0.0004647912727580417
21,0.4216412086921053,0.45843632921298205,21,17.8,FlexiBO+GP-Log,ResNet,0.3314974080591403,0.0038565733978239394
22,0.3965482378770864,0.4112830924614704,22,17.8,FlexiBO+GP-Log,ResNet,0.3314974080591402,0.0018012983738603418
23,0.30897701407518496,0.13782555712045402,23,0.0,FlexiBO+GP-Log,ResNet,0.3245861169762534,0.008336909635868419
24,0.2282199120805976,0.2408731163189895,24,17.8,FlexiBO+GP-Log,ResNet,0.31672652285783087,0.0033651824827574594
25,0.3368551844706399,0.386662791886448,25,17.8,FlexiBO+GP-Log,ResNet,0.31672652285783087,0.0060740905819943085
26,0.3753683076374857,0.29638406847581866,26,0.0,FlexiBO+GP-Log,ResNet,0.31672652285783087,8.275566381305111e-05
27,0.3735112655607711,0.5477340633311569,27,0.0,FlexiBO+GP-Log,ResNet,0.31672652285783087,0.00948686845966858
28,0.27769575315845924,0.5601679954471582,28,17.8,FlexiBO+GP-Log,ResNet,0.31672652285783087,0.002961306237873805
29,0.2352308866186132,0.3737855074100364,29,0.0,FlexiBO+GP-Log,ResNet,0.31672652285783087,0.009955786376685425
30,0.4294814332536184,0.2934524903629245,30,0.0,FlexiBO+GP-Log,ResNet,0.31672652285783087,0.002874642370568906
31,0.4298433246821231,0.3590336508923214,31,0.0,FlexiBO+GP-Log,ResNet,0.31672652285783087,5.441976483018807e-05
32,0.2853837345025935,0.357554780338146,32,0.0,FlexiBO+GP-Log,ResNet,0.31672652285783087,0.001939438961351373
33,0.3636824144256053,0.411069367463568,33,0.0,FlexiBO+GP-Log,ResNet,0.31672652285783087,0.0007171258203155573
34,0.3148536479319147,0.3308259101425221,34,0.0,FlexiBO+GP-Log,ResNet,0.31672652285783087,0.008677353406394996
35,0.3679765619609215,0.4967716339073646,35,0.0,FlexiBO+GP-Log,ResNet,0.31672652285783087,0.0038728236353655853
36,0.4843223639712149,0.5774466979034499,36,17.8,FlexiBO+GP-Log,ResNet,0.31672652285783087,0.00621424068006693
37,0.3572740815307813,0.4542650294894085,37,0.0,FlexiBO+GP-Log,ResNet,0.31672652285783087,0.009811860774774294
38,0.5063707601082315,0.27902080420825026,38,0.0,FlexiBO+GP-Log,ResNet,0.31672652285783087,0.0026497671466963702
39,0.16837214907792594,0.303121372848681,39,0.0,FlexiBO+GP-Log,ResNet,0.29894741499885247,0.0017734343809321896
40,0.2936083799538877,0.3668809856165437,40,0.0,FlexiBO+GP-Log,ResNet,0.29894741499885247,0.0011262255630900898
41,0.2865122480828852,0.4064120065953848,41,17.8,FlexiBO+GP-Log,ResNet,0.29894741499885247,0.008729117354661996
42,0.3031904937011788,0.3595542998539684,42,0.0,FlexiBO+GP-Log,ResNet,0.29894741499885247,0.00043510469726928627
43,0.4916263956837963,0.26761762836803665,43,0.0,FlexiBO+GP-Log,ResNet,0.29894741499885247,0.005346567410231051
44,0.20906038732630586,0.28292378558844977,44,0.0,FlexiBO+GP-Log,ResNet,0.298560438825763,0.004416087722531054
45,0.3961995134376191,0.3906226333915353,45,0.0,FlexiBO+GP-Log,ResNet,0.298560438825763,0.0007057947311943502
46,0.3989686006416011,0.4884562577724536,46,0.0,FlexiBO+GP-Log,ResNet,0.298560438825763,0.00657113645005588
47,0.2844052916263355,0.3414398882792164,47,0.0,FlexiBO+GP-Log,ResNet,0.298560438825763,0.006828744035264149
48,0.3813813595250539,0.488308056906222,48,0.0,FlexiBO+GP-Log,ResNet,0.298560438825763,0.005105545904933459
49,0.4767177652943327,0.5849355536695631,49,0.0,FlexiBO+GP-Log,ResNet,0.298560438825763,0.0006148744705342301
50,0.5101763271602447,0.5645878783828879,50,0.0,FlexiBO+GP-Log,ResNet,0.298560438825763,0.005027544450997909
51,0.5267439127275957,0.2109930294385196,51,0.0,FlexiBO+GP-Log,ResNet,0.298560438825763,0.006574624865604312
52,0.3874688391033292,0.5025026021309801,52,0.0,FlexiBO+GP-Log,ResNet,0.298560438825763,0.003520966564522705
53,0.18262651186813766,0.3739711979616293,53,17.8,FlexiBO+GP-Log,ResNet,0.298560438825763,0.002704937521535549
54,0.4661134916156605,0.18802180507262475,54,0.0,FlexiBO+GP-Log,ResNet,0.298560438825763,0.008707420807563265
55,0.31229774632698,0.3987881266672139,55,0.0,FlexiBO+GP-Log,ResNet,0.298560438825763,0.0034488859796526295
56,0.18397064458924725,0.5464702645283228,56,17.8,FlexiBO+GP-Log,ResNet,0.298560438825763,0.0029934046462701015
57,0.4303123344225806,0.5566633036541959,57,0.0,FlexiBO+GP-Log,ResNet,0.298560438825763,0.0031155587937473474
58,0.20021041532727848,0.23751850529031715,58,17.8,FlexiBO+GP-Log,ResNet,0.29692771184167555,0.0016774287282171497
59,0.22758976139041315,0.377436507104334,59,0.0,FlexiBO+GP-Log,ResNet,0.29692771184167555,0.003945645255011598
60,0.532529270284503,0.319068202735571,60,0.0,FlexiBO+GP-Log,ResNet,0.29692771184167555,0.00029310828353871886
61,0.2358270855949905,0.594128148768884,61,0.0,FlexiBO+GP-Log,ResNet,0.29692771184167555,0.0056363943304262535
62,0.4377695434245632,0.1716893523067084,62,0.0,FlexiBO+GP-Log,ResNet,0.29692771184167555,0.001599257232158825
63,0.196862145589165,0.232513559677564,63,0.0,FlexiBO+GP-Log,ResNet,0.2962792769317999,0.006483602288460888
64,0.4955523899298464,0.3693378894782749,64,17.8,FlexiBO+GP-Log,ResNet,0.2962792769317999,0.00722153620167765
65,0.32852704748154626,0.4020343616303992,65,0.0,FlexiBO+GP-Log,ResNet,0.2962792769317999,0.00873180292383932
66,0.4083221078286973,0.4931928885132342,66,0.0,FlexiBO+GP-Log,ResNet,0.2962792769317999,0.0019330390335808702
67,0.3174252391657205,0.3067698705482121,67,0.0,FlexiBO+GP-Log,ResNet,0.2962792769317999,0.0050171274088847495
68,0.4109658427535557,0.31935916991252705,68,17.8,FlexiBO+GP-Log,ResNet,0.2962792769317999,0.009549846059893733
69,0.2409923342345788,0.34682686067867163,69,17.8,FlexiBO+GP-Log,ResNet,0.2962792769317999,0.005951421441113146
70,0.38713299237361215,0.4760126343546481,70,0.0,FlexiBO+GP-Log,ResNet,0.2962792769317999,0.00576779190873463
71,0.2501114061544853,0.3901081225869016,71,0.0,FlexiBO+GP-Log,ResNet,0.2962792769317999,0.0040681414550192375
72,0.4442452253145431,0.41084892931774,72,0.0,FlexiBO+GP-Log,ResNet,0.2962792769317999,0.009951162745069873
73,0.5001525610988654,0.3358867529131708,73,0.0,FlexiBO+GP-Log,ResNet,0.2962792769317999,0.0008152288161971954
74,0.4751107246115936,0.30418516225189024,74,0.0,FlexiBO+GP-Log,ResNet,0.2962792769317999,0.0007628383926129534
75,0.34307838922245404,0.33360656497175145,75,0.0,FlexiBO+GP-Log,ResNet,0.2962792769317999,0.006263422109347417
76,0.4107858665049378,0.1529664302510135,76,0.0,FlexiBO+GP-Log,ResNet,0.2962792769317999,0.008150381534137288
77,0.2407409942230197,0.3513241903078194,77,0.0,FlexiBO+GP-Log,ResNet,0.2962792769317999,0.0027569931764470637
78,0.5410959252881762,0.20857569431135325,78,0.0,FlexiBO+GP-Log,ResNet,0.2962792769317999,0.005112893598452083
79,0.25610113473090856,0.21668027636401102,79,0.0,FlexiBO+GP-Log,ResNet,0.29586077104170183,0.006153805123333764
80,0.5166152511990978,0.14183179618088965,80,17.8,FlexiBO+GP-Log,ResNet,0.29586077104170183,0.0030010112768401186
81,0.38743684690148505,0.5745525597147767,81,17.8,FlexiBO+GP-Log,ResNet,0.29586077104170183,0.008221111093021245
82,0.4113106622550595,0.13951287355041087,82,0.0,FlexiBO+GP-Log,ResNet,0.29586077104170183,0.007974596594649264
83,0.39468638655206223,0.4717317541749858,83,0.0,FlexiBO+GP-Log,ResNet,0.29586077104170183,0.009272788390565678
84,0.3842866818008852,0.43152858122665066,84,0.0,FlexiBO+GP-Log,ResNet,0.29586077104170183,0.00919705738777745
85,0.4979799654265595,0.30249268469808666,85,0.0,FlexiBO+GP-Log,ResNet,0.29586077104170183,0.006863216338640238
86,0.3506812521494457,0.1930653323458395,86,0.0,FlexiBO+GP-Log,ResNet,0.29586077104170183,0.0005356600796747868
87,0.33409126191346805,0.24000307996119766,87,0.0,FlexiBO+GP-Log,ResNet,0.29586077104170183,0.009058598627720104
88,0.4221573984026479,0.17670515457740016,88,0.0,FlexiBO+GP-Log,ResNet,0.29586077104170183,0.00559117128853892
89,0.5550199273623019,0.3780249779098229,89,0.0,FlexiBO+GP-Log,ResNet,0.29586077104170183,0.0038454443442731724
90,0.4912661279380586,0.3746808331836103,90,0.0,FlexiBO+GP-Log,ResNet,0.29586077104170183,0.009431219488560209
91,0.16753973262264324,0.522548178480709,91,0.0,FlexiBO+GP-Log,ResNet,0.29546333228886446,0.008690035035025719
92,0.5531659464984333,0.507083484510864,92,17.8,FlexiBO+GP-Log,ResNet,0.29546333228886446,0.004387641277616043
93,0.18775552045627647,0.3355100907752942,93,0.0,FlexiBO+GP-Log,ResNet,0.29546333228886446,0.0019223287963638636
94,0.19342540512799888,0.5717288164338877,94,0.0,FlexiBO+GP-Log,ResNet,0.29546333228886446,0.0022893940619756526
95,0.2568322960092197,0.20882837785096287,95,0.0,FlexiBO+GP-Log,ResNet,0.29526153164097524,0.0022129451824989
96,0.5224165447210964,0.2390709748540417,96,17.8,FlexiBO+GP-Log,ResNet,0.29526153164097524,0.006980259793651013
97,0.17968621455891698,0.250297164204449,97,0.0,FlexiBO+GP-Log,ResNet,0.2943542266765746,0.003239574165868302
98,0.4197969239381933,0.5837396104677189,98,0.0,FlexiBO+GP-Log,ResNet,0.2943542266765746,0.0065818205156853524
99,0.27850909252626554,0.35922503887434365,99,0.0,FlexiBO+GP-Log,ResNet,0.2943542266765746,0.005244898486535107
100,0.4731785886261834,0.25143049246005106,100,0.0,FlexiBO+GP-Log,ResNet,0.2943542266765746,0.006065220484957865
101,0.2874804676265074,0.5292619143988088,101,0.0,FlexiBO+GP-Log,ResNet,0.2943542266765746,0.002035296827633525
102,0.2500143594999099,0.4981476990772207,102,17.8,FlexiBO+GP-Log,ResNet,0.2943542266765746,0.0012572655348547256
103,0.29860049182727744,0.525010167801374,103,0.0,FlexiBO+GP-Log,ResNet,0.2943542266765746,0.003242156837954143
104,0.2270128327292205,0.24975152697379416,104,0.0,FlexiBO+GP-Log,ResNet,0.2943542266765745,0.008136358322163487
105,0.2356599415861092,0.4773696188380121,105,17.8,FlexiBO+GP-Log,ResNet,0.2943542266765746,0.00399634702300527
106,0.4127890857932275,0.4407449552460882,106,0.0,FlexiBO+GP-Log,ResNet,0.2943542266765746,0.006423487065620796
107,0.2987375573180901,0.19373959742374336,107,0.0,FlexiBO+GP-Log,ResNet,0.2943542266765746,0.007558583165928134
108,0.4064151672565038,0.5432845960368087,108,17.8,FlexiBO+GP-Log,ResNet,0.2943542266765746,0.00032545896819244916
109,0.2774517707340536,0.4769981202137713,109,0.0,FlexiBO+GP-Log,ResNet,0.2943542266765746,0.005944474428584212
110,0.5238715398217018,0.4602733099109517,110,17.8,FlexiBO+GP-Log,ResNet,0.2943542266765746,0.0018181644173578537
111,0.4832559094696484,0.595224686026415,111,17.8,FlexiBO+GP-Log,ResNet,0.2943542266765746,0.0001124063278974241
112,0.29977200809736804,0.1939716769470433,112,0.0,FlexiBO+GP-Log,ResNet,0.2943542266765746,0.00709678524032277
113,0.4034965634925777,0.5357605629279161,113,17.8,FlexiBO+GP-Log,ResNet,0.2943542266765746,0.006683413735312346
114,0.5577304760645716,0.3202042339758737,114,17.8,FlexiBO+GP-Log,ResNet,0.2943542266765746,0.004422866525704457
115,0.2774808679393891,0.3873265968627576,115,17.8,FlexiBO+GP-Log,ResNet,0.2943542266765746,0.0003403282922007533
116,0.2533953588940704,0.28158576499661203,116,0.0,FlexiBO+GP-Log,ResNet,0.2943542266765746,0.007498786891073112
117,0.33952753507253564,0.22082117997018835,117,17.8,FlexiBO+GP-Log,ResNet,0.2943542266765746,0.0021034326687731997
118,0.3488358748915698,0.3464402533442581,118,17.8,FlexiBO+GP-Log,ResNet,0.2943542266765746,0.001057856729933322
119,0.24919599792659305,0.5070009229223658,119,0.0,FlexiBO+GP-Log,ResNet,0.2943542266765746,0.002195223796640943
120,0.5032695815238757,0.5632792788516237,120,17.8,FlexiBO+GP-Log,ResNet,0.2943542266765746,0.009065341912887577
121,0.35508841167915106,0.5658409450772466,121,17.8,FlexiBO+GP-Log,ResNet,0.2943542266765746,0.007626875187285492
122,0.21415107231669286,0.3189887429839772,122,0.0,FlexiBO+GP-Log,ResNet,0.2943542266765746,0.009850525454422047
123,0.4123603500653637,0.4472018133515464,123,0.0,FlexiBO+GP-Log,ResNet,0.2943542266765746,0.00529497859896195
124,0.39680539543197735,0.5556518449287515,124,0.0,FlexiBO+GP-Log,ResNet,0.2943542266765746,0.007192282353664106
125,0.482768115044515,0.409167950695796,125,17.8,FlexiBO+GP-Log,ResNet,0.2943542266765746,0.0013473223452574146
126,0.17031051026932933,0.3566860314094822,126,17.8,FlexiBO+GP-Log,ResNet,0.2943542266765746,0.004476583453860008
127,0.31354190789834696,0.2307209222474948,127,17.8,FlexiBO+GP-Log,ResNet,0.2943542266765746,0.004721349561073415
128,0.4308109170711412,0.24277334168861545,128,17.8,FlexiBO+GP-Log,ResNet,0.2943542266765746,0.004101764258417573
129,0.3652953954441672,0.4245498695683047,129,17.8,FlexiBO+GP-Log,ResNet,0.2943542266765746,0.004463544492768279
130,0.27270365613500736,0.5168528952374426,130,0.0,FlexiBO+GP-Log,ResNet,0.2943542266765746,0.00755019196029465
131,0.4933691875653737,0.4910755700112278,131,0.0,FlexiBO+GP-Log,ResNet,0.2943542266765746,0.007154606482089538
132,0.3932694263162821,0.3216923395854031,132,17.8,FlexiBO+GP-Log,ResNet,0.2943542266765746,0.009544301601542406
133,0.1903261291146369,0.5086688416059915,133,0.0,FlexiBO+GP-Log,ResNet,0.2943542266765746,0.007690766253015829
134,0.2701069244729155,0.5794981897752646,134,0.0,FlexiBO+GP-Log,ResNet,0.2943542266765746,0.009397149814661245
135,0.4579642848186651,0.14213335459203374,135,0.0,FlexiBO+GP-Log,ResNet,0.2943542266765746,0.003486959444824539
136,0.5015904994122908,0.5915324187742985,136,17.8,FlexiBO+GP-Log,ResNet,0.2943542266765746,0.002718591741434253
137,0.2672084998176241,0.2473597302358501,137,0.0,FlexiBO+GP-Log,ResNet,0.2943542266765746,0.003666297722498805
138,0.2698812904045841,0.5786114809245996,138,0.0,FlexiBO+GP-Log,ResNet,0.2943542266765746,0.0070414749015092265
139,0.2038862192665256,0.3072037913438229,139,0.0,FlexiBO+GP-Log,ResNet,0.2943542266765746,0.0008311894304408462
140,0.26163147532718584,0.4540888372163666,140,0.0,FlexiBO+GP-Log,ResNet,0.2943542266765746,0.0009533619320098375
141,0.4837867248683999,0.37379499674903305,141,0.0,FlexiBO+GP-Log,ResNet,0.2943542266765746,0.0006622169152147373
142,0.2583556484786694,0.4603298456274257,142,17.8,FlexiBO+GP-Log,ResNet,0.2943542266765746,0.0017998512012316482
143,0.4240042911811544,0.3505821575756918,143,17.8,FlexiBO+GP-Log,ResNet,0.2943542266765746,0.009294842252004987
144,0.261929082413218,0.15684023053948998,144,17.8,FlexiBO+GP-Log,ResNet,0.29328305837815705,0.005612442077445788
145,0.17124999974481306,0.5913537302827971,145,0.0,FlexiBO+GP-Log,ResNet,0.29328305837815705,0.0013267512008705252
146,0.4343543634395548,0.4028286768657047,146,17.8,FlexiBO+GP-Log,ResNet,0.29328305837815705,0.005663207533842552
147,0.5199287153684071,0.5027173584981652,147,0.0,FlexiBO+GP-Log,ResNet,0.29328305837815705,0.0006190642448731321
148,0.4025285248961044,0.19770433402882126,148,0.0,FlexiBO+GP-Log,ResNet,0.29328305837815705,0.006672195739764234
149,0.4213147802721726,0.4173866251216954,149,0.0,FlexiBO+GP-Log,ResNet,0.29328305837815705,0.0030425079629622467
150,0.28844678709955063,0.2293557452156359,150,0.0,FlexiBO+GP-Log,ResNet,0.29328305837815705,0.008039900465631989
151,0.4333843081468985,0.300257932247857,151,0.0,FlexiBO+GP-Log,ResNet,0.29328305837815705,0.0033355621176768212
152,0.5197988083705354,0.412963044075672,152,0.0,FlexiBO+GP-Log,ResNet,0.29328305837815705,0.0070477916964610254
153,0.380125467268525,0.2690514819949495,153,17.8,FlexiBO+GP-Log,ResNet,0.29328305837815705,0.0033618458512851735
154,0.498465095926277,0.221098103061708,154,0.0,FlexiBO+GP-Log,ResNet,0.29328305837815705,0.007022871276565335
155,0.5206592250338293,0.15830096190194048,155,0.0,FlexiBO+GP-Log,ResNet,0.29328305837815705,0.0024582235946281616
156,0.277529747282248,0.586098190663015,156,17.8,FlexiBO+GP-Log,ResNet,0.29328305837815705,0.007997665627470445
157,0.2787195141625288,0.2489052029590644,157,0.0,FlexiBO+GP-Log,ResNet,0.29328305837815705,0.0005310126982241171
158,0.2667119779290428,0.4102532754594389,158,0.0,FlexiBO+GP-Log,ResNet,0.29328305837815705,0.003297788797111253
159,0.4968654745010346,0.426708513104693,159,0.0,FlexiBO+GP-Log,ResNet,0.29328305837815705,0.00915324574394153
160,0.48310498109217703,0.3074177750082035,160,17.8,FlexiBO+GP-Log,ResNet,0.29328305837815705,0.0020495616798421857
161,0.2499846491145177,0.5870651972255803,161,17.8,FlexiBO+GP-Log,ResNet,0.29328305837815705,0.008358580900899483
162,0.35127691586245996,0.4249411297827893,162,0.0,FlexiBO+GP-Log,ResNet,0.29328305837815716,0.0006432986744511715
163,0.277613839637575,0.18470829498261945,163,0.0,FlexiBO+GP-Log,ResNet,0.29328305837815716,0.005759742700530664
164,0.17249402648234,0.4450597627862172,164,17.8,FlexiBO+GP-Log,ResNet,0.29328305837815716,0.00037110079588377086
165,0.3864532976207386,0.24362096733782695,165,0.0,FlexiBO+GP-Log,ResNet,0.29328305837815716,0.001561081845805018
166,0.47907411229320707,0.4877588074596324,166,0.0,FlexiBO+GP-Log,ResNet,0.29328305837815716,0.006466228724955859
167,0.4710102169924807,0.5071953468503729,167,0.0,FlexiBO+GP-Log,ResNet,0.29328305837815716,0.005392149902744026
168,0.4049443470481937,0.13920566930955675,168,0.0,FlexiBO+GP-Log,ResNet,0.29328305837815716,0.009772484762560046
169,0.3984196515447141,0.3279037823280331,169,0.0,FlexiBO+GP-Log,ResNet,0.29328305837815705,0.004141828165643539
170,0.4662834177153256,0.401205744066636,170,0.0,FlexiBO+GP-Log,ResNet,0.29328305837815705,0.0008077690575079277
171,0.4239707368750455,0.19590901954630427,171,17.8,FlexiBO+GP-Log,ResNet,0.29328305837815705,0.006509790213874023
172,0.4255320866105191,0.489858777930533,172,0.0,FlexiBO+GP-Log,ResNet,0.29328305837815705,0.0016242651929437835
173,0.36438535878554607,0.5318915479002808,173,0.0,FlexiBO+GP-Log,ResNet,0.29328305837815705,0.003379185025647512
174,0.4232927526378795,0.3776635728305765,174,17.8,FlexiBO+GP-Log,ResNet,0.29328305837815705,0.00869625758543428
175,0.4953989675969376,0.16508305803430046,175,17.8,FlexiBO+GP-Log,ResNet,0.29328305837815705,0.004814145352338286
176,0.3384163970047808,0.15676689124550444,176,0.0,FlexiBO+GP-Log,ResNet,0.29328305837815705,0.006140128516260434
177,0.4072330991732333,0.4446367977439469,177,0.0,FlexiBO+GP-Log,ResNet,0.29328305837815705,0.006685854473984151
178,0.5304138121312194,0.19977087102680166,178,17.8,FlexiBO+GP-Log,ResNet,0.29328305837815705,0.004451956113181993
179,0.231473605823255,0.187655049793733,179,17.8,FlexiBO+GP-Log,ResNet,0.2920491660769069,0.004435152830069799
180,0.3626476864734586,0.21698475674171872,180,0.0,FlexiBO+GP-Log,ResNet,0.2920491660769069,0.0012148650129392823
181,0.3810235106033475,0.18678333416947093,181,0.0,FlexiBO+GP-Log,ResNet,0.2920491660769069,0.0033055142808774787
182,0.20191122935319605,0.198187448183553,182,0.0,FlexiBO+GP-Log,ResNet,0.2910344046461677,0.0016639076242759665
183,0.4377196676579917,0.5713015355413317,183,17.8,FlexiBO+GP-Log,ResNet,0.2910344046461677,0.003859985417719767
184,0.3850759527829566,0.4257989096880005,184,0.0,FlexiBO+GP-Log,ResNet,0.2910344046461677,0.003079224015752331
185,0.5054315541547743,0.5259389127689811,185,17.8,FlexiBO+GP-Log,ResNet,0.2910344046461677,0.0012760682910470855
186,0.4326863184583667,0.379968452393336,186,17.8,FlexiBO+GP-Log,ResNet,0.2910344046461677,0.006006476206033832
187,0.3937124797790681,0.5992828379826821,187,0.0,FlexiBO+GP-Log,ResNet,0.2910344046461677,0.0017976362012013382
188,0.5131599235448956,0.474878390302966,188,0.0,FlexiBO+GP-Log,ResNet,0.2910344046461677,0.009663503318143214
189,0.4136332661111168,0.2759367084423339,189,0.0,FlexiBO+GP-Log,ResNet,0.2910344046461677,0.009827479089425804
190,0.30825643458040264,0.2646625218578754,190,17.8,FlexiBO+GP-Log,ResNet,0.2910344046461677,0.004499564964165823
191,0.18892305365821654,0.5331535246120997,191,17.8,FlexiBO+GP-Log,ResNet,0.2910344046461677,0.007394479874485659
192,0.4352428596928847,0.3578637008446933,192,0.0,FlexiBO+GP-Log,ResNet,0.2910344046461677,0.0054175737182095484
193,0.34470023043031056,0.5771000188867275,193,17.8,FlexiBO+GP-Log,ResNet,0.2910344046461677,0.00663102936943945
194,0.43771743327817775,0.14931596365103608,194,17.8,FlexiBO+GP-Log,ResNet,0.2910344046461677,0.0009998657281728618
195,0.16737940554478198,0.33827425009739004,195,0.0,FlexiBO+GP-Log,ResNet,0.29077491944007416,0.0008597261445981197
196,0.5140564767480678,0.2665279697109527,196,0.0,FlexiBO+GP-Log,ResNet,0.29077491944007416,0.005742835317988491
197,0.2872636166196094,0.5577177386619319,197,17.8,FlexiBO+GP-Log,ResNet,0.29077491944007416,0.005803739409099118
198,0.3445904230136121,0.4541609898488296,198,0.0,FlexiBO+GP-Log,ResNet,0.29077491944007416,0.00602290744097758
199,0.4863457059159871,0.534691291933173,199,0.0,FlexiBO+GP-Log,ResNet,0.29077491944007416,0.00800507621390224
0,0.36019236620513195,0.20473486099127935,0,17.8,FlexiBO+RF-Log,ResNet,0.4911832931712836,0.0013851537683785043
1,0.2316684550139702,0.3315077920928045,1,0.0,FlexiBO+RF-Log,ResNet,0.4052660600102356,0.00882980197130083
2,0.4108093390109533,0.22078970065067055,2,0.0,FlexiBO+RF-Log,ResNet,0.4052660600102356,0.004001373608879625
3,0.2157987457375416,0.5846555372523732,3,0.0,FlexiBO+RF-Log,ResNet,0.39867466413685637,0.002251310167718774
4,0.4650893317118498,0.20444903972437853,4,0.0,FlexiBO+RF-Log,ResNet,0.3985217752919674,0.003894120843082999
5,0.2638980223937445,0.2520537416677788,5,0.0,FlexiBO+RF-Log,ResNet,0.39087079964313276,0.0004817336779135284
6,0.5225804953910346,0.5091585526555598,6,0.0,FlexiBO+RF-Log,ResNet,0.39087079964313276,0.004537456019698994
7,0.3685335104104751,0.3463562193140041,7,17.8,FlexiBO+RF-Log,ResNet,0.39087079964313276,0.003465848783721026
8,0.4510540298480439,0.4304324491642356,8,0.0,FlexiBO+RF-Log,ResNet,0.39087079964313276,0.006516599702670568
9,0.5066755395070882,0.4690955906856826,9,0.0,FlexiBO+RF-Log,ResNet,0.39087079964313276,0.0018075096485373587
10,0.4138860822264506,0.3338741161228436,10,0.0,FlexiBO+RF-Log,ResNet,0.39087079964313276,0.00583358942375417
11,0.31672437759977445,0.4900913523693792,11,0.0,FlexiBO+RF-Log,ResNet,0.39087079964313276,0.008122568582553146
12,0.2521334720432871,0.3002688805043689,12,0.0,FlexiBO+RF-Log,ResNet,0.3905032878948571,0.004869505398660308
13,0.32232520386206764,0.3326581707845876,13,17.8,FlexiBO+RF-Log,ResNet,0.3905032878948571,0.008012521559411467
14,0.2633435933120347,0.3347043801233389,14,0.0,FlexiBO+RF-Log,ResNet,0.3905032878948571,0.00990944379677056
15,0.3550036110822406,0.5304285947437286,15,0.0,FlexiBO+RF-Log,ResNet,0.3905032878948571,0.0033045610514954573
16,0.4354224882358862,0.5035313474427218,16,0.0,FlexiBO+RF-Log,ResNet,0.3905032878948571,0.00596712528262936
17,0.2440468414873221,0.425192421261332,17,0.0,FlexiBO+RF-Log,ResNet,0.3905032878948571,0.008653412535134535
18,0.256310319196372,0.2623631733282273,18,0.0,FlexiBO+RF-Log,ResNet,0.39021567063931806,0.0069755853726874775
19,0.475444129983721,0.23058878547824405,19,0.0,FlexiBO+RF-Log,ResNet,0.39021567063931806,0.009876947669809472
20,0.5056439563175145,0.4777627104486916,20,0.0,FlexiBO+RF-Log,ResNet,0.39021567063931806,0.00820790816830096
21,0.42044300104958604,0.2795804087645191,21,0.0,FlexiBO+RF-Log,ResNet,0.39021567063931806,0.002871739275045383
22,0.5227819874432973,0.30573715872728185,22,0.0,FlexiBO+RF-Log,ResNet,0.39021567063931806,0.004191630854528855
23,0.4992923280742756,0.18368858264246465,23,0.0,FlexiBO+RF-Log,ResNet,0.37982075050571895,0.005119938233864583
