,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
27,0.5152764739004161,0.1929010321652927,27,17.8,PAL,ResNet,0.3482323483923,0.0023641168001546854
28,0.4821282773050528,0.175803579235302,28,17.8,PAL,ResNet,0.3482323483923,0.007892748213343053
29,0.4019103497153577,0.3649437756500332,29,17.8,PAL,ResNet,0.3482323483923,0.0083318025385015
30,0.4933864540296896,0.5389285386066555,30,17.8,PAL,ResNet,0.3482323483923,0.006111638754755077
31,0.15656895348798106,0.3947864927864182,31,17.8,PAL,ResNet,0.32864902370377247,0.0006809092630950142
32,0.5504573405380969,0.4110929761311196,32,17.8,PAL,ResNet,0.32864902370377247,0.009498482351890129
33,0.4905105595764895,0.44742078552701947,33,17.8,PAL,ResNet,0.32864902370377247,0.003129415634941195
34,0.469431456918827,0.5748430814387128,34,17.8,PAL,ResNet,0.32864902370377247,0.005064723051334952
35,0.21911517212139087,0.4731638525264097,35,17.8,PAL,ResNet,0.32864902370377247,0.0056870089950803
36,0.1769405063744654,0.5875292252545912,36,17.8,PAL,ResNet,0.32864902370377247,0.007628433710914194
37,0.4555792636765362,0.4270800288973102,37,17.8,PAL,ResNet,0.32864902370377247,0.0014897083034552706
38,0.4788520325002054,0.4455344218724977,38,17.8,PAL,ResNet,0.32864902370377247,0.008330467066291005
39,0.30741275032682913,0.5032632825873216,39,17.8,PAL,ResNet,0.32864902370377247,0.009760386035510141
40,0.4237062812430662,0.5375885211508749,40,17.8,PAL,ResNet,0.32864902370377247,0.0017943221434909707
41,0.4226806529448428,0.366396819064896,41,17.8,PAL,ResNet,0.32864902370377247,0.00209258958228557
42,0.5282732857837804,0.27439777344045424,42,17.8,PAL,ResNet,0.32864902370377247,0.007620237504355345
43,0.5240698616616185,0.28886574796248543,43,17.8,PAL,ResNet,0.32864902370377247,0.00949400590286527
44,0.5062159435388349,0.3189593686500021,44,17.8,PAL,ResNet,0.32864902370377247,0.004080450880350809
45,0.2526992280247348,0.26798632065327177,45,17.8,PAL,ResNet,0.3263884918890003,0.006932144983205678
46,0.2481099507146031,0.3469567163883528,46,17.8,PAL,ResNet,0.3262095203250196,0.005607362564524154
47,0.5067455826268462,0.3740966920354234,47,17.8,PAL,ResNet,0.3262095203250196,0.0026697647758380785
48,0.535241525889413,0.50599208819753,48,17.8,PAL,ResNet,0.3262095203250196,0.004199200585423861
49,0.3460342202110517,0.21624669869073898,49,17.8,PAL,ResNet,0.3235127222410368,0.0010213821180288074
50,0.4438073185264526,0.3619414377535417,50,17.8,PAL,ResNet,0.3235127222410368,0.0036231891388868722
51,0.15223905734450138,0.5706127512138583,51,17.8,PAL,ResNet,0.32165352004845826,0.007222783936912801
52,0.3334668314275955,0.40204744806782394,52,17.8,PAL,ResNet,0.32165352004845826,0.006585709278002282
53,0.3470938564288677,0.27062590583862056,53,17.8,PAL,ResNet,0.32165352004845826,0.003860172407200336
54,0.5410389548116232,0.3121537761529847,54,17.8,PAL,ResNet,0.32165352004845826,0.007478501789675112
55,0.2493688143405476,0.2266666181488029,55,17.8,PAL,ResNet,0.3181811564277188,0.001262706319914595
56,0.4017985542070158,0.4837600399078126,56,17.8,PAL,ResNet,0.3181811564277188,0.00724766489728558
57,0.5387498562772141,0.3806970097047342,57,17.8,PAL,ResNet,0.3181811564277188,0.0017092149020163294
58,0.2876426560022636,0.3944256990987907,58,17.8,PAL,ResNet,0.3181811564277188,0.001729153720723976
59,0.3367059781673901,0.2405307885038205,59,17.8,PAL,ResNet,0.3181811564277188,0.0019210426000788705
60,0.2934915588128656,0.5307826958085609,60,17.8,PAL,ResNet,0.3181811564277188,0.004881687521468086
61,0.39350473065616,0.4550838033103869,61,17.8,PAL,ResNet,0.3181811564277188,0.00658049196939911
62,0.5527842260126541,0.5177163818054691,62,17.8,PAL,ResNet,0.3181811564277188,0.00485543213520014
63,0.2546804693225013,0.4072028127873635,63,17.8,PAL,ResNet,0.3181811564277188,0.0005201744686661403
64,0.5044401159300748,0.29944818504489235,64,17.8,PAL,ResNet,0.3181811564277188,0.0016954722584992155
65,0.3020575247723304,0.25116278929857155,65,17.8,PAL,ResNet,0.3181811564277188,0.008314465565573982
66,0.5346582263269403,0.5655105133735358,66,17.8,PAL,ResNet,0.3181811564277188,0.0013965945464185514
67,0.389290824132182,0.148402305394904,67,17.8,PAL,ResNet,0.31265853241785746,0.007596512252506174
68,0.4599503561645994,0.4418667863248417,68,17.8,PAL,ResNet,0.31265853241785746,0.00536061438956539
69,0.3810636355566319,0.3761896063325965,69,17.8,PAL,ResNet,0.31265853241785746,0.0078102499336650776
70,0.2400776322655224,0.28563930454770337,70,17.8,PAL,ResNet,0.3117755787024321,0.004714313809450888
71,0.4800772717455559,0.42917130418439203,71,17.8,PAL,ResNet,0.3117755787024321,0.006827809475545731
72,0.2806080230807213,0.3510953823518613,72,17.8,PAL,ResNet,0.3117755787024321,2.2961195855784044e-05
73,0.163587279254339,0.338500227243815,73,17.8,PAL,ResNet,0.307921988232289,0.0018903124969507135
74,0.5370084074797808,0.5015135599928087,74,17.8,PAL,ResNet,0.307921988232289,0.0037165421837154055
75,0.4887926495112889,0.5012563150895121,75,17.8,PAL,ResNet,0.307921988232289,0.005923133821978913
76,0.37445497542958495,0.2180805369623715,76,17.8,PAL,ResNet,0.307921988232289,0.0004112505479157203
77,0.38082863721384935,0.3296943282091501,77,17.8,PAL,ResNet,0.307921988232289,0.007461066837872942
78,0.533584933871272,0.2001949537585318,78,17.8,PAL,ResNet,0.307921988232289,0.0020448298295704446
79,0.3843186490986992,0.37797944992783017,79,17.8,PAL,ResNet,0.307921988232289,0.005497306886371577
80,0.2511740136130019,0.5338668172986434,80,17.8,PAL,ResNet,0.307921988232289,0.0018432934797289568
81,0.4262584303756106,0.39735623702944,81,17.8,PAL,ResNet,0.307921988232289,0.0021557059502976604
82,0.4711258664207003,0.4206170455493529,82,17.8,PAL,ResNet,0.307921988232289,0.0005912986011395738
83,0.2615607646006867,0.4839366082308231,83,17.8,PAL,ResNet,0.307921988232289,0.0031363189179830476
84,0.5056408338644015,0.5712204921253705,84,17.8,PAL,ResNet,0.307921988232289,0.004795825678631888
85,0.4737141072463222,0.5943010727644354,85,17.8,PAL,ResNet,0.307921988232289,0.00027282389465468904
86,0.28592180345818263,0.43956435297175706,86,17.8,PAL,ResNet,0.307921988232289,0.008559124759748614
87,0.5449354262369552,0.5308052684619374,87,17.8,PAL,ResNet,0.307921988232289,0.004767562529432128
88,0.1700640233436258,0.5466810358503901,88,17.8,PAL,ResNet,0.307921988232289,0.0012127959965658709
89,0.31549262047430426,0.34502577809275714,89,17.8,PAL,ResNet,0.307921988232289,0.0009188785204205908
90,0.2361512802234221,0.2749454022688479,90,17.8,PAL,ResNet,0.30757309062229776,0.0033093841556448645
91,0.4351440468977693,0.5382152272424183,91,17.8,PAL,ResNet,0.3075730906222979,0.007290154964151002
92,0.5438091080547578,0.2379025509916108,92,17.8,PAL,ResNet,0.3075730906222979,0.008375207585749637
93,0.3663545194762667,0.1704587613209436,93,17.8,PAL,ResNet,0.30652288454121823,0.0024928791588693456
94,0.3346513475358103,0.19486595130747655,94,17.8,PAL,ResNet,0.30572643841423375,0.0045552100452328536
95,0.18792552274832766,0.38257897437066857,95,17.8,PAL,ResNet,0.30572643841423375,0.00877789163428131
96,0.2484955013356712,0.4577128064460305,96,17.8,PAL,ResNet,0.30572643841423375,0.005407196731603481
97,0.5425056314214628,0.2770133803118036,97,17.8,PAL,ResNet,0.30572643841423375,0.004280974602345233
98,0.21367879776788604,0.4632894333748706,98,17.8,PAL,ResNet,0.30572643841423375,0.006529267064608057
99,0.185929216558731,0.2980094170654139,99,17.8,PAL,ResNet,0.30369290636761925,0.0052177122312565315
100,0.5463271153431747,0.4444596847028349,100,17.8,PAL,ResNet,0.30369290636761925,0.00687968414156521
101,0.22299601082679094,0.4010741642018392,101,17.8,PAL,ResNet,0.30369290636761925,0.006493973319012392
102,0.4639480161616779,0.3297270520256388,102,17.8,PAL,ResNet,0.30369290636761925,0.008561268723646008
103,0.42093844481156906,0.2666139626025041,103,17.8,PAL,ResNet,0.30369290636761925,0.009083173948963762
104,0.4260003370944345,0.20816346037741096,104,17.8,PAL,ResNet,0.30369290636761925,0.0003795713956764446
105,0.15468734784305427,0.5471342453594106,105,17.8,PAL,ResNet,0.30364872907846907,0.005615693004006813
106,0.4255531739511257,0.36374590655802186,106,17.8,PAL,ResNet,0.30364872907846907,0.009940428422734631
107,0.5585980974406092,0.3918719330447814,107,17.8,PAL,ResNet,0.30364872907846907,0.005959948908221998
108,0.4769302760276865,0.480911690489956,108,17.8,PAL,ResNet,0.30364872907846907,0.004835657550543738
109,0.18172313794356865,0.37501962682862655,109,17.8,PAL,ResNet,0.30364872907846907,0.0034811538796639873
110,0.5255567962848604,0.4875382000069722,110,17.8,PAL,ResNet,0.30364872907846907,0.00025781099699779153
111,0.4037866054525987,0.17365808510015945,111,17.8,PAL,ResNet,0.30364872907846907,0.009256156594995069
112,0.5353845974965812,0.2675673813935897,112,17.8,PAL,ResNet,0.30364872907846907,0.0010843151476483193
113,0.4835301285373646,0.3940714086659628,113,17.8,PAL,ResNet,0.30364872907846907,0.009428130387758785
114,0.3134788858064509,0.4251386874276919,114,17.8,PAL,ResNet,0.30364872907846907,0.0005152615446908493
115,0.5089117570183884,0.5875170980554831,115,17.8,PAL,ResNet,0.30364872907846907,0.002521473705382984
116,0.24769687944829374,0.5279551958260201,116,17.8,PAL,ResNet,0.30364872907846907,0.0008521304577452049
117,0.24192104849077126,0.4287647717492594,117,17.8,PAL,ResNet,0.30364872907846907,0.0014081422495797647
118,0.4320613282893254,0.4747164612526976,118,17.8,PAL,ResNet,0.30364872907846907,0.00028885967216466635
119,0.15473275324374716,0.2878200124242692,119,17.8,PAL,ResNet,0.3007778235046936,0.0058263141472671455
120,0.4789759340830061,0.2307786631051321,120,17.8,PAL,ResNet,0.3007778235046936,0.002313880506931292
121,0.4253308324044839,0.24677657417911256,121,17.8,PAL,ResNet,0.3007778235046936,0.0020717245175230427
122,0.5096086975763685,0.36270764121122395,122,17.8,PAL,ResNet,0.3007778235046936,0.009442313807824829
123,0.3711194128847245,0.2704264625843418,123,17.8,PAL,ResNet,0.3007778235046936,0.006726045846809707
124,0.3906439096252959,0.5458692673414451,124,17.8,PAL,ResNet,0.3007778235046936,0.00398057097652738
125,0.23301245069567006,0.214517595117517,125,17.8,PAL,ResNet,0.29871293365019413,0.009937445900251734
126,0.2682888017017076,0.35034574325681994,126,17.8,PAL,ResNet,0.29871293365019413,0.0019841899575329357
127,0.2266841619197138,0.3988363975550743,127,17.8,PAL,ResNet,0.29871293365019413,0.0023868552703498035
128,0.34326184789423864,0.4543106724040411,128,17.8,PAL,ResNet,0.29871293365019413,0.007995015100928437
129,0.3681516823503888,0.2862023923814476,129,17.8,PAL,ResNet,0.29871293365019413,0.007893891732582939
130,0.4609559965152882,0.5908377992201528,130,17.8,PAL,ResNet,0.29871293365019413,0.0001820257598050712
131,0.2867355001633282,0.5297143643286936,131,17.8,PAL,ResNet,0.29871293365019413,0.003188709494666482
132,0.28083882357999546,0.5038392932425056,132,17.8,PAL,ResNet,0.29871293365019413,0.0033486851728982137
133,0.20792183268798572,0.5517371724621776,133,17.8,PAL,ResNet,0.29871293365019413,0.002684076513935426
134,0.4549650401632561,0.2137621955066329,134,17.8,PAL,ResNet,0.29871293365019413,0.0007992261794924005
135,0.5412494349212834,0.16385010850704582,135,17.8,PAL,ResNet,0.29871293365019413,0.0007131218314334609
136,0.5145979088024354,0.5153498934071287,136,17.8,PAL,ResNet,0.29871293365019413,0.0095573327999729
137,0.3301817735024059,0.466720997163608,137,17.8,PAL,ResNet,0.29871293365019413,0.005901988512435187
138,0.3868659800215857,0.2824721267099609,138,17.8,PAL,ResNet,0.29871293365019413,0.008750514609332967
139,0.33185508121136736,0.31475688713092165,139,17.8,PAL,ResNet,0.29871293365019413,0.005076829169904007
140,0.2598514543357653,0.3938366475908491,140,17.8,PAL,ResNet,0.29871293365019413,0.008583877048337504
141,0.15856389602599366,0.28895230558169216,141,17.8,PAL,ResNet,0.29871293365019413,0.0004146966924536988
142,0.29420684605187103,0.422595345079119,142,17.8,PAL,ResNet,0.29871293365019413,0.00648521567883605
143,0.5431308761155391,0.4630199005530016,143,17.8,PAL,ResNet,0.29871293365019413,0.0019595623971671574
144,0.24215801875862025,0.4697971485354504,144,17.8,PAL,ResNet,0.29871293365019413,0.008267208501770849
145,0.150774516077237,0.27696702725919703,145,17.8,PAL,ResNet,0.29607325654215977,0.0020497093305787686
146,0.5053772537149713,0.5683290902162875,146,17.8,PAL,ResNet,0.29607325654215977,0.006608757638154099
147,0.4450002489320226,0.19002790963543986,147,17.8,PAL,ResNet,0.29607325654215977,0.00037985339227558537
148,0.3712578091687827,0.2814925713031091,148,17.8,PAL,ResNet,0.29607325654215977,0.0017622220452718851
149,0.5560799805688427,0.2535870388972565,149,17.8,PAL,ResNet,0.29607325654215977,0.005494170089821187
150,0.2532952162994663,0.5400203712818242,150,17.8,PAL,ResNet,0.29607325654215977,0.0071236600084967966
151,0.2704525775673192,0.3876252500340557,151,17.8,PAL,ResNet,0.29607325654215977,0.007448939941549623
152,0.5115802929394886,0.3715772632660535,152,17.8,PAL,ResNet,0.29607325654215977,0.003104456181192784
153,0.3233646635384062,0.17218603193147675,153,17.8,PAL,ResNet,0.2948764481817897,0.003009156634507996
154,0.3152,0.154485431462447,154,17.8,PAL,ResNet,0.29325899033988245,0.00785461225127802
155,0.4503443475324457,0.549178315266644,155,17.8,PAL,ResNet,0.29325899033988245,0.00987796201889288
156,0.2890438763608275,0.4251389462766627,156,17.8,PAL,ResNet,0.29325899033988245,0.00521499677043441
157,0.5430376898508338,0.27310367806978697,157,17.8,PAL,ResNet,0.29325899033988245,0.007074383859852703
158,0.35337330418930024,0.40588553055916377,158,17.8,PAL,ResNet,0.29325899033988245,0.00016574350281016282
159,0.30502987244216817,0.2755769466890765,159,17.8,PAL,ResNet,0.29325899033988245,0.006696663351612996
160,0.38653371636591705,0.573983245435134,160,17.8,PAL,ResNet,0.29325899033988245,0.007593151221674458
161,0.18955087882217736,0.34011866106478844,161,17.8,PAL,ResNet,0.29325899033988245,0.00949398311804718
162,0.15707225214797768,0.4459361737470321,162,17.8,PAL,ResNet,0.29325899033988245,0.0036227317258614956
163,0.17899758398620666,0.4468872587588581,163,17.8,PAL,ResNet,0.29325899033988245,0.003580325665233706
164,0.22465163881948105,0.5876122168929651,164,17.8,PAL,ResNet,0.29325899033988234,0.007287643097018903
165,0.3534928924277632,0.5502729838361731,165,17.8,PAL,ResNet,0.29325899033988234,0.007705964262124164
166,0.4200909195073767,0.3732173138294238,166,17.8,PAL,ResNet,0.29325899033988234,0.00996537922224687
167,0.23322360187620045,0.38768178498908296,167,17.8,PAL,ResNet,0.29325899033988234,0.00035330491907130444
168,0.3074332080988873,0.4584509909149619,168,17.8,PAL,ResNet,0.29325899033988234,0.0029640099291760014
169,0.1638034759857646,0.38613202683949693,169,17.8,PAL,ResNet,0.29325899033988234,0.00552002158694192
170,0.17199796330247735,0.4046838502857695,170,17.8,PAL,ResNet,0.29325899033988234,0.0013563276368789546
171,0.4183830861290221,0.4809474665274267,171,17.8,PAL,ResNet,0.29325899033988234,0.009845914922537653
172,0.4643514530342819,0.17952875953678027,172,17.8,PAL,ResNet,0.29325899033988234,0.0002575976869876095
173,0.5275181314291313,0.3982884836276949,173,17.8,PAL,ResNet,0.29325899033988234,0.00856361691908349
174,0.4738107938927891,0.2524890724827797,174,17.8,PAL,ResNet,0.29325899033988234,0.004378822368390331
175,0.21236922413829534,0.3974704286228937,175,17.8,PAL,ResNet,0.29325899033988234,0.007327119516247042
176,0.2488630233592609,0.5944398063522671,176,17.8,PAL,ResNet,0.29325899033988234,0.003979864340913086
177,0.28833221667570297,0.561293901595323,177,17.8,PAL,ResNet,0.29325899033988234,0.0015088689444838388
178,0.408076513508936,0.14837233925664006,178,17.8,PAL,ResNet,0.2932412526788446,0.00931090750042299
179,0.31057510533194777,0.36546717574867177,179,17.8,PAL,ResNet,0.2932412526788446,0.00526688749701911
180,0.4064402341908331,0.4069309434136359,180,17.8,PAL,ResNet,0.2932412526788446,0.004937688448204874
181,0.1558389751684316,0.4721492324531329,181,17.8,PAL,ResNet,0.2932412526788446,0.004760321652847275
182,0.5040071534315619,0.4806072236658521,182,17.8,PAL,ResNet,0.2932412526788446,0.009325648790169122
183,0.4310857233847391,0.4300530309899119,183,17.8,PAL,ResNet,0.2932412526788446,0.003743630881017782
184,0.3172138107426884,0.5507275201008368,184,17.8,PAL,ResNet,0.2932412526788446,0.0015134302669245626
185,0.20288577045129674,0.5065768108760772,185,17.8,PAL,ResNet,0.2932412526788446,0.0017581519816380299
186,0.3662647562665297,0.32980834757396804,186,17.8,PAL,ResNet,0.2932412526788446,0.00990741448750915
187,0.18818301919476227,0.3135785972361585,187,17.8,PAL,ResNet,0.2932412526788446,0.009288698853568061
188,0.4173621656336341,0.584625621223655,188,17.8,PAL,ResNet,0.2932412526788446,0.004585271270797716
189,0.2921624063878276,0.2827032641707573,189,17.8,PAL,ResNet,0.2932412526788446,0.0013880802202997755
190,0.2783902315111757,0.5716252948671734,190,17.8,PAL,ResNet,0.2932412526788446,0.008725949272517427
191,0.3147130568935525,0.4933706296863739,191,17.8,PAL,ResNet,0.2932412526788446,0.005805749903517049
192,0.15887658613703493,0.3669560374432784,192,17.8,PAL,ResNet,0.2932412526788446,0.009508738357587766
193,0.43959492104862863,0.2992355312056979,193,17.8,PAL,ResNet,0.2932412526788446,0.008190053580147422
194,0.3589679138528086,0.3487055075922789,194,17.8,PAL,ResNet,0.2932412526788446,0.00259424145625056
195,0.2551249516332258,0.5942775418571031,195,17.8,PAL,ResNet,0.2932412526788446,0.008288582980619512
196,0.44521526660425736,0.5471706608208002,196,17.8,PAL,ResNet,0.2932412526788446,0.0003074334256577993
197,0.18914063372784254,0.5465050348502994,197,17.8,PAL,ResNet,0.2932412526788446,0.00789533977925582
198,0.23640378110751356,0.3823460593407114,198,17.8,PAL,ResNet,0.2932412526788446,0.0019192092459780952
199,0.15706611815590912,0.4779643752740314,199,17.8,PAL,ResNet,0.2932412526788445,0.008773622900463112
0,0.5049837833843668,0.15713877267873042,0,17.8,PESMO,ResNet,0.582770024119416,0.004734791909634387
1,0.4640653155915368,0.17915895135728532,1,17.8,PESMO,ResNet,0.5491824661074962,0.007174358722056966
2,0.2243641950651292,0.4932332323000186,2,17.8,PESMO,ResNet,0.427709904044265,0.004529863429574417
3,0.5543486766776121,0.300445241985284,3,17.8,PESMO,ResNet,0.427709904044265,0.00288439325765525
4,0.4281450926971583,0.3166424411738084,4,17.8,PESMO,ResNet,0.42136672346591686,0.00022496717205944928
5,0.22117780485858693,0.5742574549296721,5,17.8,PESMO,ResNet,0.42001014158979644,0.003790099010339785
6,0.2410849539672437,0.4816471877610224,6,17.8,PESMO,ResNet,0.4178428544910009,0.007117543123552004
7,0.2305712849574125,0.4421142196110975,7,17.8,PESMO,ResNet,0.4099103636049499,0.0018596392680854546
8,0.5102884688202254,0.2560434810892364,8,17.8,PESMO,ResNet,0.4099103636049499,0.005636809771124609
9,0.2299076922024044,0.4354310137576346,9,17.8,PESMO,ResNet,0.40855158004312453,0.004976416636127674
10,0.3226573236247843,0.3579925585271892,10,17.8,PESMO,ResNet,0.400382770160454,0.004817140783214395
11,0.223708674515688,0.363718997532789,11,17.8,PESMO,ResNet,0.392875533012104,0.001571156370495358
12,0.2874451884448441,0.4262444754424382,12,17.8,PESMO,ResNet,0.392875533012104,0.009518073885954534
13,0.5067598827114741,0.4641654227868292,13,17.8,PESMO,ResNet,0.392875533012104,0.007753148373612975
14,0.5468229405945011,0.2339517588920195,14,17.8,PESMO,ResNet,0.392875533012104,0.006191285812864709
15,0.3490896207749216,0.3429067613568809,15,17.8,PESMO,ResNet,0.39168291819748213,0.00980644376654805
16,0.4860185420338087,0.5909507986736031,16,17.8,PESMO,ResNet,0.39168291819748213,0.009070886764237082
17,0.3536392715241945,0.1740336641772667,17,17.8,PESMO,ResNet,0.3737686314632782,0.009815117351300712
18,0.2295409870244601,0.36374264727873024,18,17.8,PESMO,ResNet,0.3737686314632782,0.0018953147952824867
19,0.5045137926880479,0.1928576569054869,19,17.8,PESMO,ResNet,0.3737686314632782,0.004541624406104698
20,0.21917658980494825,0.5503903168460902,20,17.8,PESMO,ResNet,0.37280846118151123,0.008864007682630045
21,0.3567594732761385,0.17610033963580088,21,17.8,PESMO,ResNet,0.37280846118151123,0.00917564715267572
22,0.3527092055967684,0.23695997393944399,22,17.8,PESMO,ResNet,0.372709923684414,0.005467935713421252
23,0.4835324705258578,0.4103312432596049,23,17.8,PESMO,ResNet,0.372709923684414,0.00953671467982423
24,0.33536001620708544,0.5265741320419799,24,17.8,PESMO,ResNet,0.372709923684414,0.003714075418285936
25,0.23708674515688,0.19250247220640693,25,17.8,PESMO,ResNet,0.3530987939422081,0.006590368012453304
26,0.4429360494701845,0.2107824247917832,26,17.8,PESMO,ResNet,0.3530987939422081,0.009803471886113854
27,0.4615054414265606,0.17173015823888382,27,17.8,PESMO,ResNet,0.35299864132331715,0.0029485962918917043
28,0.3797338089699836,0.2229757408275445,28,17.8,PESMO,ResNet,0.35299864132331715,0.0002470048461201957
29,0.5004634747470601,0.1545826915071024,29,17.8,PESMO,ResNet,0.35165582785039984,0.009348573093100818
30,0.251108425941165,0.200843047356487,30,17.8,PESMO,ResNet,0.35165582785039984,0.007922094163854589
31,0.438613122787433,0.123290681529871,31,17.8,PESMO,ResNet,0.33297559464307214,0.006445930156038959
32,0.5506968720028748,0.1966423427080892,32,17.8,PESMO,ResNet,0.33297559464307214,0.002280156536039082
33,0.2686276282688049,0.3435206749558867,33,17.8,PESMO,ResNet,0.33297559464307214,0.006153365263497844
34,0.4757964514004803,0.38316043923164456,34,17.8,PESMO,ResNet,0.33297559464307214,0.004089497320200692
35,0.4292868077023447,0.4433360998086336,35,17.8,PESMO,ResNet,0.33297559464307214,0.00995583911743787
36,0.32386954470595064,0.21880051202943854,36,17.8,PESMO,ResNet,0.33297559464307214,0.007593375243076184
37,0.5051665517917534,0.5380246522809641,37,17.8,PESMO,ResNet,0.33297559464307214,0.002961029622101019
38,0.4053577007177561,0.5335213656562829,38,17.8,PESMO,ResNet,0.33297559464307214,0.0032857596248122823
39,0.3261241777587969,0.4682953155656788,39,17.8,PESMO,ResNet,0.33297559464307214,0.006394419063014574
40,0.4958662371104812,0.1528154838986341,40,17.8,PESMO,ResNet,0.33297559464307214,0.004380460014347701
41,0.4774773219799968,0.3702692839642528,41,17.8,PESMO,ResNet,0.33297559464307214,0.003334030692634237
42,0.4447173399562032,0.5189052432632233,42,17.8,PESMO,ResNet,0.33297559464307214,0.0067413145459404855
43,0.4565950102649656,0.23854875474141984,43,17.8,PESMO,ResNet,0.33297559464307214,0.008531538634715405
44,0.234686184846073,0.205387911659824,44,17.8,PESMO,ResNet,0.33259551132235843,0.0007958429468308492
45,0.4353446424888803,0.26368138410975456,45,17.8,PESMO,ResNet,0.33259551132235843,0.009502594435080306
46,0.4155464394944264,0.34881446114546755,46,17.8,PESMO,ResNet,0.33259551132235843,0.008927005562181019
47,0.4032846500713549,0.2860388845673392,47,17.8,PESMO,ResNet,0.33259551132235843,0.0037654917300349545
48,0.18428785071460926,0.567561834046545,48,17.8,PESMO,ResNet,0.31750828897770367,0.007130330065747026
49,0.3160541418541386,0.4842784119661693,49,17.8,PESMO,ResNet,0.31750828897770367,0.00778481401993541
50,0.2773299407239966,0.2615677326165474,50,17.8,PESMO,ResNet,0.31750828897770367,0.001590301742243877
51,0.5295220006982675,0.3993551425950753,51,17.8,PESMO,ResNet,0.31750828897770367,0.004627737185311537
52,0.3896494496857561,0.4774972809358942,52,17.8,PESMO,ResNet,0.31750828897770367,0.0016501313696888054
53,0.3471943056454748,0.3501243332589931,53,17.8,PESMO,ResNet,0.31750828897770367,0.008011021150881634
54,0.2562412376363902,0.35439818537989803,54,17.8,PESMO,ResNet,0.31750828897770367,0.008432546557002466
55,0.4938324375242389,0.2059070540370833,55,17.8,PESMO,ResNet,0.3175082889777038,0.007666152482184019
56,0.3592695958153996,0.25010702559038,56,17.8,PESMO,ResNet,0.3175082889777038,0.005128965311664293
57,0.5476440172607017,0.334463494115506,57,17.8,PESMO,ResNet,0.3175082889777038,0.005200269661664136
58,0.5493672062511827,0.22597000366963765,58,17.8,PESMO,ResNet,0.3175082889777038,0.000764044228226407
59,0.4994809212657186,0.4496897203313269,59,17.8,PESMO,ResNet,0.3175082889777038,0.005754158658793584
60,0.31575996269832146,0.3950865975719895,60,17.8,PESMO,ResNet,0.3175082889777038,0.00875146356011423
