,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
61,0.2907054773528265,0.420335409980712,61,17.8,PESMO,ResNet,0.3199243717055533,0.0009688232063777568
62,0.24086767428038314,0.5875140376095357,62,17.8,PESMO,ResNet,0.3199243717055533,0.004338369303767528
63,0.4896452377718878,0.4290498056356307,63,17.8,PESMO,ResNet,0.3199243717055533,0.006593343201773471
64,0.37295337696447134,0.4983213545715456,64,17.8,PESMO,ResNet,0.3199243717055533,2.3330200951976468e-06
65,0.3378912462092773,0.3519209104276848,65,17.8,PESMO,ResNet,0.3199243717055533,0.0018971776507192828
66,0.5294211969677881,0.4765000990333065,66,17.8,PESMO,ResNet,0.3199243717055533,0.004083776980001761
67,0.40771589913429,0.2315289365034236,67,17.8,PESMO,ResNet,0.3199243717055533,0.009078409441153462
68,0.4972462523832973,0.4045053127840376,68,17.8,PESMO,ResNet,0.3199243717055532,0.008798276604698618
69,0.3647100750139853,0.31483627893517635,69,17.8,PESMO,ResNet,0.3199243717055532,0.005789293369874667
70,0.2311628252029963,0.5365364928210188,70,17.8,PESMO,ResNet,0.3199243717055532,0.000496019008279901
71,0.5238462059389336,0.5510000774721099,71,17.8,PESMO,ResNet,0.3199243717055533,0.008992288570894649
72,0.4885707539158948,0.3398965241884399,72,17.8,PESMO,ResNet,0.3199243717055533,0.004428167153434588
73,0.4686301736785438,0.4752054076298264,73,17.8,PESMO,ResNet,0.3199243717055533,0.003993051633687085
74,0.34462020482262623,0.495904321654252,74,17.8,PESMO,ResNet,0.3199243717055533,0.00474121212419715
75,0.3525613279314865,0.4250676545925165,75,17.8,PESMO,ResNet,0.3199243717055533,0.00437890843057065
76,0.538803362021951,0.3529542465074617,76,17.8,PESMO,ResNet,0.3199243717055533,0.005323799182287275
77,0.42554185498799146,0.2514416980502212,77,17.8,PESMO,ResNet,0.3199243717055533,0.0028127545345721363
78,0.39427994001079225,0.34945736435592456,78,17.8,PESMO,ResNet,0.3199243717055533,0.006624077306433822
79,0.26068442722172197,0.5409368649419091,79,17.8,PESMO,ResNet,0.3199243717055532,6.910013726901587e-05
80,0.5176826926308372,0.3417630610938435,80,17.8,PESMO,ResNet,0.3199243717055532,0.00040395741643290187
81,0.459631080614397,0.3445712140721017,81,17.8,PESMO,ResNet,0.3199243717055532,0.005953511526930608
82,0.234686184846073,0.205387911659824,82,17.8,PESMO,ResNet,0.3198962935427456,0.005361301648301889
83,0.4865786201046168,0.5603744755976243,83,17.8,PESMO,ResNet,0.3198962935427456,0.004166290898206153
84,0.21398078928888847,0.3900643319403868,84,17.8,PESMO,ResNet,0.3198962935427456,2.767826371565807e-05
85,0.5145733671665887,0.5801547546450366,85,17.8,PESMO,ResNet,0.3198962935427456,0.004871513947448186
86,0.4635471771524826,0.4329431573655159,86,17.8,PESMO,ResNet,0.3198962935427456,0.0005126661364978336
87,0.2752004547786046,0.4286930029843127,87,17.8,PESMO,ResNet,0.3198962935427456,0.0030323205991479676
88,0.5377236672311598,0.2487167396455557,88,17.8,PESMO,ResNet,0.3198962935427456,0.008084925996122252
89,0.23708674515688,0.19250247220640693,89,17.8,PESMO,ResNet,0.3190834736587759,0.0011276457852223288
90,0.404387534376114,0.4941001186322258,90,17.8,PESMO,ResNet,0.3190834736587759,0.006710431199539937
91,0.3906423368469249,0.556732895288544,91,17.8,PESMO,ResNet,0.3190834736587759,0.008988297505992615
92,0.27836094567227004,0.2543314263350174,92,17.8,PESMO,ResNet,0.3190834736587759,0.006020326689718309
93,0.3484704568214089,0.4379810698067232,93,17.8,PESMO,ResNet,0.3190834736587759,0.003978987730242998
94,0.44019362748851,0.3848042088656178,94,17.8,PESMO,ResNet,0.3190834736587759,0.001999884316845344
95,0.3806057362426657,0.4573930246912834,95,17.8,PESMO,ResNet,0.3190834736587759,0.0019638296413373867
96,0.243666595426115,0.5629008622251849,96,17.8,PESMO,ResNet,0.319083473658776,0.001937833130318508
97,0.339186382861481,0.33459757577936583,97,17.8,PESMO,ResNet,0.3190834736587759,0.0064169854965611325
98,0.4539671125019101,0.20269395986710625,98,17.8,PESMO,ResNet,0.3190834736587759,0.004521414677988432
99,0.5543522112492582,0.42422780069815097,99,17.8,PESMO,ResNet,0.3190834736587759,0.004867443886608651
100,0.30106941221232697,0.2485677459080459,100,17.8,PESMO,ResNet,0.3190834736587759,0.00314419478559417
101,0.4733060589873005,0.14543339198932953,101,17.8,PESMO,ResNet,0.3190834736587759,0.006847614909021773
102,0.3904764735403188,0.2736624739130874,102,17.8,PESMO,ResNet,0.3190834736587759,0.0019544486572370913
103,0.5277780182425494,0.5224293443914767,103,17.8,PESMO,ResNet,0.3190834736587759,0.008087117807094606
104,0.2581106764672946,0.2921066946101745,104,17.8,PESMO,ResNet,0.319083473658776,0.00919407831964395
105,0.4737862217932748,0.14461629403569928,105,17.8,PESMO,ResNet,0.319083473658776,0.000752309427442559
106,0.40874418650918337,0.36448937995615066,106,17.8,PESMO,ResNet,0.319083473658776,0.007496249683797857
107,0.3873760356566638,0.42238583179110417,107,17.8,PESMO,ResNet,0.319083473658776,0.001269210856882047
108,0.2266931457553831,0.5315236357541598,108,17.8,PESMO,ResNet,0.319083473658776,0.006541057230340433
109,0.338746673979583,0.21820827421291747,109,17.8,PESMO,ResNet,0.319083473658776,0.005669102736315665
110,0.3668837700112253,0.594210339322813,110,17.8,PESMO,ResNet,0.319083473658776,0.005294800588611929
111,0.4851801246641265,0.2534071281757178,111,17.8,PESMO,ResNet,0.319083473658776,0.0082569659712688
112,0.4535749065902758,0.5129341849314668,112,17.8,PESMO,ResNet,0.319083473658776,0.007092867537058646
113,0.3033171925264072,0.5469951527213291,113,17.8,PESMO,ResNet,0.319083473658776,0.0019778356984558065
114,0.5389359828772695,0.1484534205110933,114,17.8,PESMO,ResNet,0.319083473658776,0.00788712813413394
115,0.5271078358464012,0.479210473029451,115,17.8,PESMO,ResNet,0.319083473658776,0.005483730263935281
116,0.4509866893660344,0.2998785615958457,116,17.8,PESMO,ResNet,0.319083473658776,0.006751173476427078
117,0.3351311964847145,0.2002468916240092,117,17.8,PESMO,ResNet,0.319083473658776,0.00639715732577689
118,0.4031575498756506,0.41254405240999015,118,17.8,PESMO,ResNet,0.319083473658776,0.002229208740887264
119,0.3700867274694619,0.3755956901840947,119,17.8,PESMO,ResNet,0.319083473658776,0.007000298924020456
120,0.4773735263626946,0.2752636511522601,120,17.8,PESMO,ResNet,0.319083473658776,0.00489820015130217
121,0.2749694781343194,0.33675308420087713,121,17.8,PESMO,ResNet,0.319083473658776,0.009471352614813392
122,0.29475339585631943,0.23300482640627604,122,17.8,PESMO,ResNet,0.319083473658776,0.008551861139634239
123,0.22327765474924965,0.4407836956907879,123,17.8,PESMO,ResNet,0.319083473658776,0.005525945427344576
124,0.2229962305398399,0.5385088098474214,124,17.8,PESMO,ResNet,0.319083473658776,0.0005724519481835034
125,0.3034778664835604,0.2106164533524548,125,17.8,PESMO,ResNet,0.319083473658776,0.0005126931244000687
126,0.44908870348068775,0.1361145684013299,126,17.8,PESMO,ResNet,0.319083473658776,0.004137013120268746
127,0.4860769419858096,0.4700967960542555,127,17.8,PESMO,ResNet,0.3190834736587761,0.002673471171918871
128,0.4923426913175092,0.4042306960206114,128,17.8,PESMO,ResNet,0.3190834736587761,0.0006329014391642318
129,0.3504900232427208,0.5394963640004574,129,17.8,PESMO,ResNet,0.3190834736587761,0.0023875364235659024
130,0.2534585019024068,0.4128770335701217,130,17.8,PESMO,ResNet,0.3190834736587762,0.008645054849792092
131,0.4756573789460297,0.4637256446160709,131,17.8,PESMO,ResNet,0.3190834736587762,0.0025916019218353704
132,0.5194872899898031,0.40836343681303816,132,17.8,PESMO,ResNet,0.3190834736587762,0.0011302400965662895
133,0.5308046878455435,0.3620489633697817,133,17.8,PESMO,ResNet,0.3190834736587762,0.0002881915116510936
134,0.488335443464105,0.4353837599702789,134,17.8,PESMO,ResNet,0.3190834736587762,0.008737507990860214
135,0.3406377244714981,0.4733125981778508,135,17.8,PESMO,ResNet,0.3190834736587762,0.008543595096477525
136,0.33559855974492503,0.3133130846862948,136,17.8,PESMO,ResNet,0.3190834736587762,0.009499192283315925
137,0.5592303904414687,0.3104398410324734,137,17.8,PESMO,ResNet,0.3190834736587762,0.00886830702458187
138,0.32084529123763883,0.4551195595118779,138,17.8,PESMO,ResNet,0.3190834736587762,0.003696913692541933
139,0.496527793236448,0.4211379046184536,139,17.8,PESMO,ResNet,0.3190834736587762,0.0006274093743717845
140,0.3680055087073233,0.3871748540910425,140,17.8,PESMO,ResNet,0.3190834736587762,0.007195657412408189
141,0.5526482178008072,0.37831772758225,141,17.8,PESMO,ResNet,0.3190834736587762,0.006126733774442473
142,0.4336170435968091,0.1778807679081257,142,17.8,PESMO,ResNet,0.3190834736587762,0.001706920454284473
143,0.4583885395955323,0.22068934279340066,143,17.8,PESMO,ResNet,0.3190834736587762,0.005157565519543801
144,0.2481452802861965,0.4415661362585232,144,17.8,PESMO,ResNet,0.3190834736587762,0.009966396691369096
145,0.4795308741798545,0.3685389256703558,145,17.8,PESMO,ResNet,0.3190834736587762,0.008605378588438949
146,0.3288989066094219,0.25521101820712844,146,17.8,PESMO,ResNet,0.3190834736587762,0.007217080830511872
147,0.2097033214756916,0.5376364890167419,147,17.8,PESMO,ResNet,0.3190834736587762,0.008748335745243578
148,0.44153277233573307,0.41749723041404607,148,17.8,PESMO,ResNet,0.3190834736587762,0.0073228027736387084
149,0.3211073204389391,0.5277910198170987,149,17.8,PESMO,ResNet,0.3190834736587762,0.0024459385724331464
150,0.2604007496457241,0.5466650944040887,150,17.8,PESMO,ResNet,0.3190834736587762,0.005749765233408628
151,0.3902741164195805,0.5097334840082162,151,17.8,PESMO,ResNet,0.3190834736587762,0.00790642150069541
152,0.29429522552683024,0.5437490857193892,152,17.8,PESMO,ResNet,0.3190834736587762,0.003156515740552306
153,0.4788696357108017,0.5142102446210275,153,17.8,PESMO,ResNet,0.3190834736587762,0.0034130920698769575
154,0.4822450136655929,0.47925717099280396,154,17.8,PESMO,ResNet,0.3190834736587762,0.005748751974722754
155,0.3779529383108677,0.4268644334805558,155,17.8,PESMO,ResNet,0.3190834736587762,0.005698674220666518
156,0.2302874041069642,0.5653537090703676,156,17.8,PESMO,ResNet,0.3190834736587762,0.00608633751359683
157,0.5395079733908864,0.32121883278982816,157,17.8,PESMO,ResNet,0.3190834736587762,0.0020544596905318923
158,0.4113831157232689,0.5424560170952519,158,17.8,PESMO,ResNet,0.3190834736587762,0.008950747300527853
159,0.4900377085710989,0.3983285086922271,159,17.8,PESMO,ResNet,0.3190834736587762,0.003935704370177932
160,0.2949054983462961,0.5390490765581669,160,17.8,PESMO,ResNet,0.3190834736587762,0.003592978308549619
161,0.3772592542075107,0.4925603093193741,161,17.8,PESMO,ResNet,0.3190834736587762,0.0012468600985165157
162,0.21057896197323786,0.5851615902423567,162,17.8,PESMO,ResNet,0.3190834736587762,0.006587586042623937
163,0.2385409030846932,0.5544969225456112,163,17.8,PESMO,ResNet,0.3190834736587762,0.009015854021959287
164,0.3588908623099526,0.3875103808997424,164,17.8,PESMO,ResNet,0.3190834736587762,0.0009618730997754765
165,0.17037001057173598,0.4828643632695061,165,17.8,PESMO,ResNet,0.3027395069340989,0.008368315351820418
166,0.4069277065661435,0.5012379543911203,166,17.8,PESMO,ResNet,0.3027395069340988,0.0012476988012607737
167,0.21727370183994915,0.4313984857493592,167,17.8,PESMO,ResNet,0.3027395069340988,0.003680974215317917
168,0.37413264927906265,0.21141062198263702,168,17.8,PESMO,ResNet,0.3027395069340988,0.00769615228741954
169,0.5558939684253409,0.34741086968342005,169,17.8,PESMO,ResNet,0.3027395069340988,0.00496437771201461
170,0.5333141392413814,0.5926073546813273,170,17.8,PESMO,ResNet,0.3027395069340988,0.0011582922022810084
171,0.3795880698679492,0.3313616891280548,171,17.8,PESMO,ResNet,0.3027395069340988,0.006681578600634941
172,0.5038848822637753,0.5260280141805108,172,17.8,PESMO,ResNet,0.3027395069340988,0.007528313649296138
173,0.2642192235237113,0.4039149018712061,173,17.8,PESMO,ResNet,0.3027395069340988,0.002038216689255502
174,0.4427555005637041,0.1874534973729111,174,17.8,PESMO,ResNet,0.3027395069340988,0.002696523061310677
175,0.5116410421674206,0.4067555030122745,175,17.8,PESMO,ResNet,0.3027395069340988,0.003021579198438872
176,0.4515868354273334,0.3392142461344321,176,17.8,PESMO,ResNet,0.3027395069340988,0.008361265378069017
177,0.2767922999073519,0.3265502146231636,177,17.8,PESMO,ResNet,0.3027395069340988,0.004495087737687579
178,0.4951666438111293,0.3202468789631652,178,17.8,PESMO,ResNet,0.3027395069340988,0.007536336291903061
179,0.4214858804703182,0.5088681807874091,179,17.8,PESMO,ResNet,0.3027395069340989,0.000897349781952006
180,0.27308967752493585,0.21658405047613172,180,17.8,PESMO,ResNet,0.3027395069340989,0.0023186374333654903
181,0.17530329931574012,0.5762355753912054,181,17.8,PESMO,ResNet,0.3027395069340989,0.009735580848540646
182,0.5540781126514189,0.59430439383921,182,17.8,PESMO,ResNet,0.302739506934099,0.009363048725686171
183,0.2949217262000245,0.4547676460243958,183,17.8,PESMO,ResNet,0.302739506934099,0.006388265855488621
184,0.5440350454178706,0.22576887928965975,184,17.8,PESMO,ResNet,0.302739506934099,0.00978546308251658
185,0.4613143749442039,0.2851688270491019,185,17.8,PESMO,ResNet,0.302739506934099,0.00841681648452698
186,0.538556384685844,0.21571652248745488,186,17.8,PESMO,ResNet,0.302739506934099,0.006048458473512657
187,0.2666753296505817,0.2401440403539287,187,17.8,PESMO,ResNet,0.302739506934099,0.00011739594918449891
188,0.5282401126439128,0.16893784685885932,188,17.8,PESMO,ResNet,0.302739506934099,0.0008638179228510934
189,0.4452669011269842,0.3828543371850873,189,17.8,PESMO,ResNet,0.302739506934099,0.0034299972799661884
190,0.3220331530635685,0.2329118201290343,190,17.8,PESMO,ResNet,0.302739506934099,0.0035105706481729695
191,0.3740442813051337,0.20439808426418832,191,17.8,PESMO,ResNet,0.302739506934099,0.0011635308980334114
192,0.30628585176107204,0.2878035793840041,192,17.8,PESMO,ResNet,0.302739506934099,0.0020891266852707136
193,0.2373388659031295,0.3116881785780899,193,17.8,PESMO,ResNet,0.3027395069340989,0.008291787960921832
194,0.33019723839549864,0.2563638331725031,194,17.8,PESMO,ResNet,0.302739506934099,0.00768717447274654
195,0.30691659541216304,0.42955585759827936,195,17.8,PESMO,ResNet,0.302739506934099,0.006014395548345874
196,0.3809461393329837,0.3528436630756167,196,17.8,PESMO,ResNet,0.302739506934099,0.007974836263605059
197,0.27228841172872703,0.31047231450524937,197,17.8,PESMO,ResNet,0.302739506934099,0.006575268208408186
198,0.4623420940999007,0.22486688629550308,198,17.8,PESMO,ResNet,0.302739506934099,2.6398859217521276e-05
199,0.2079478573352183,0.5074759360401412,199,17.8,PESMO,ResNet,0.302739506934099,0.009659798741345574
0,0.422926447242853,0.4516582341976815,0,17.8,ParEGO,ResNet,0.6835664690833285,0.004987622626519776
1,0.4070091640251045,0.2025356803315641,1,17.8,ParEGO,ResNet,0.5271109664196629,0.007922396314406898
2,0.462978830602265,0.4233888012646211,2,17.8,ParEGO,ResNet,0.5271109664196629,0.0077869955145432644
3,0.2829946128285075,0.2625705647459229,3,17.8,ParEGO,ResNet,0.43565898596746844,0.0027126349231267033
4,0.4972784739379099,0.3893929932150304,4,17.8,ParEGO,ResNet,0.43565898596746844,0.005897716109437844
5,0.4560369412824357,0.3015736467475429,5,17.8,ParEGO,ResNet,0.43565898596746844,0.004950411902894024
6,0.2864909684590006,0.20203236298337546,6,17.8,ParEGO,ResNet,0.42806456855316655,0.0032043307879967508
7,0.3953687768925068,0.3562477065170385,7,17.8,ParEGO,ResNet,0.42806456855316655,0.0023633873822054186
8,0.3999152478242752,0.3701345689829798,8,17.8,ParEGO,ResNet,0.42806456855316655,0.00033777223071213117
9,0.5440030911507908,0.32445680101680635,9,17.8,ParEGO,ResNet,0.42806456855316655,0.0010574792058305593
10,0.4873069453782367,0.4322032805202691,10,17.8,ParEGO,ResNet,0.42806456855316644,0.0033858113148685053
11,0.2542522832446372,0.5109451072099127,11,17.8,ParEGO,ResNet,0.41400799163998947,0.0045658978322944245
12,0.4983151308051788,0.3075770946755609,12,17.8,ParEGO,ResNet,0.41400799163998947,0.002053291933365705
13,0.3502422746252925,0.2347558820661122,13,17.8,ParEGO,ResNet,0.41400799163998947,0.00425989857448451
14,0.2908908302138009,0.2990232484717608,14,17.8,ParEGO,ResNet,0.41400799163998947,0.0013186887558709294
15,0.4237662923596551,0.4320258193649114,15,17.8,ParEGO,ResNet,0.41400799163998947,0.008245454012195452
16,0.4376554142335469,0.3393224009245811,16,17.8,ParEGO,ResNet,0.41400799163998947,0.001401463014818727
17,0.4750684068757313,0.2859993450948766,17,17.8,ParEGO,ResNet,0.41400799163998947,0.004767559506289442
18,0.3569015046727181,0.4130829806636642,18,17.8,ParEGO,ResNet,0.41400799163998947,0.00486990822399818
19,0.27046973125898244,0.17378465916495275,19,17.8,ParEGO,ResNet,0.3893196780626721,0.007601909538035424
20,0.3874104112939103,0.20135444330987348,20,17.8,ParEGO,ResNet,0.3893196780626721,0.001184018819474084
21,0.3007936560678698,0.3144910343932799,21,17.8,ParEGO,ResNet,0.3893196780626721,0.001873612098725027
22,0.23900150706942325,0.16293194146102324,22,17.8,ParEGO,ResNet,0.36299246897151494,0.0009759052754986097
23,0.5269527104576169,0.3398787426347711,23,17.8,ParEGO,ResNet,0.36299246897151494,0.006740422661895215
24,0.3015786193442868,0.16879543592514246,24,17.8,ParEGO,ResNet,0.36299246897151494,0.007869766180692194
25,0.3208521981220319,0.20429745284276304,25,17.8,ParEGO,ResNet,0.36299246897151494,0.0044565883394980755
26,0.543545899190337,0.4897156267998478,26,17.8,ParEGO,ResNet,0.36299246897151494,0.005310322014494697
27,0.5496816348290795,0.5684878340929895,27,17.8,ParEGO,ResNet,0.36299246897151494,0.006068666979356915
28,0.2383732165288419,0.513084480426363,28,17.8,ParEGO,ResNet,0.3626865445565045,0.00828074887713146
29,0.4421541988446418,0.4824330589017558,29,17.8,ParEGO,ResNet,0.3626865445565045,0.007789790385742276
30,0.4709883205754202,0.5318527961827593,30,17.8,ParEGO,ResNet,0.3626865445565044,0.00827223809568067
31,0.2183616954365092,0.3086123316463795,31,17.8,ParEGO,ResNet,0.3487223577313765,0.004602174783176808
32,0.29103002671657163,0.34174615207372466,32,17.8,ParEGO,ResNet,0.3487223577313765,0.004158463802029028
33,0.3881848220469561,0.2171938694621512,33,17.8,ParEGO,ResNet,0.3487223577313765,0.006068165429776245
34,0.5468485482474329,0.39222414921306653,34,17.8,ParEGO,ResNet,0.3487223577313765,0.006112236079368122
35,0.183686214558916,0.250297164204449,35,17.8,ParEGO,ResNet,0.32152243731352725,0.006255185644240592
36,0.5271699404394707,0.36337908999602375,36,17.8,ParEGO,ResNet,0.32152243731352725,0.00858327576532443
37,0.5589246126147775,0.3151218082369089,37,17.8,ParEGO,ResNet,0.32152243731352725,0.002140439048657271
38,0.27084148020879834,0.2795969662344846,38,17.8,ParEGO,ResNet,0.32152243731352725,0.0005205792986736812
39,0.4679290525595056,0.34055957097826384,39,17.8,ParEGO,ResNet,0.32152243731352725,0.008340337867007577
40,0.4697944894033438,0.4271840776726512,40,17.8,ParEGO,ResNet,0.32152243731352725,0.009203505182690974
41,0.5507334486925235,0.2305290191156279,41,17.8,ParEGO,ResNet,0.32152243731352725,0.005257249701833777
42,0.18686214558916506,0.225135596775644,42,17.8,ParEGO,ResNet,0.320210529253947,0.008931400706122406
43,0.4118599307743329,0.16548319167727418,43,17.8,ParEGO,ResNet,0.320210529253947,0.005519006336854433
44,0.3191216275549327,0.3111469420311431,44,17.8,ParEGO,ResNet,0.320210529253947,0.0023201149917907414
45,0.3226143415025575,0.4324538450736774,45,17.8,ParEGO,ResNet,0.320210529253947,0.0022499762082547814
46,0.219290824132182,0.148402305394904,46,17.8,ParEGO,ResNet,0.3076410325276635,0.0013516907575703253
47,0.4917586360894733,0.27050114248382523,47,17.8,ParEGO,ResNet,0.3076410325276635,0.004138399337332297
48,0.40285462520087423,0.4232944310921427,48,17.8,ParEGO,ResNet,0.3076410325276635,0.002452140870284509
49,0.5562953811866634,0.5704136988058801,49,17.8,ParEGO,ResNet,0.3076410325276635,0.00488221861814134
50,0.191911229353196,0.181874481835526,50,17.8,ParEGO,ResNet,0.306456560730916,0.008507464957403142
51,0.42803435374472576,0.5660811556194133,51,17.8,ParEGO,ResNet,0.306456560730916,0.001873221009412398
52,0.3744074972514539,0.1967754750616472,52,17.8,ParEGO,ResNet,0.306456560730916,0.0020013090592300733
53,0.2859941096705563,0.3351887298105335,53,17.8,ParEGO,ResNet,0.306456560730916,0.0006378135863870704
54,0.170537940554478,0.28827425009739,54,17.8,ParEGO,ResNet,0.29709859555518237,0.007623182617250867
55,0.34809799909080896,0.4430366898289861,55,17.8,ParEGO,ResNet,0.29709859555518237,0.0006384719103274373
56,0.3914880734252202,0.13510398598963427,56,17.8,ParEGO,ResNet,0.28900640959367496,0.009673831157349327
57,0.28542858528994985,0.3516440779450563,57,17.8,ParEGO,ResNet,0.28900640959367496,0.0017919564712247506
58,0.25318104360974025,0.39559302347510816,58,17.8,ParEGO,ResNet,0.28900640959367496,0.008125516663237997
59,0.1938384369348512,0.4884444002548975,59,17.8,ParEGO,ResNet,0.28900640959367496,0.005034891433772435
60,0.2518722450144138,0.21649951861561206,60,17.8,ParEGO,ResNet,0.28900640959367496,0.007822932585003373
61,0.4246717562284188,0.15084036123582634,61,17.8,ParEGO,ResNet,0.28900640959367496,0.007748875054913883
62,0.1946998154985048,0.2645823796860304,62,17.8,ParEGO,ResNet,0.28900640959367496,0.0047690258915487485
63,0.4862112409188886,0.17295067626539662,63,17.8,ParEGO,ResNet,0.28900640959367496,0.002944083675141577
64,0.5581100461088061,0.4567415874543833,64,17.8,ParEGO,ResNet,0.28900640959367496,0.005161357063329191
65,0.5399107629479897,0.5296880031543487,65,17.8,ParEGO,ResNet,0.28900640959367496,0.001527271659742785
66,0.21507930913962756,0.2264429386432476,66,17.8,ParEGO,ResNet,0.28900640959367496,0.0045128869942180115
67,0.5251856628838218,0.2372400650270891,67,17.8,ParEGO,ResNet,0.28900640959367496,0.001583068699579231
68,0.5469218021229925,0.4903036652465512,68,17.8,ParEGO,ResNet,0.28900640959367496,0.00995836203514329
69,0.2266685780846436,0.3327700476682087,69,17.8,ParEGO,ResNet,0.28900640959367496,0.008111152135533168
70,0.2733233543280333,0.5839870127598512,70,17.8,ParEGO,ResNet,0.28900640959367496,0.005025635333840083
71,0.17590445830421506,0.4095108477841353,71,17.8,ParEGO,ResNet,0.28900640959367496,0.007544931025412283
72,0.3654650216758075,0.5696579345599615,72,17.8,ParEGO,ResNet,0.28900640959367485,0.008373573449231743
73,0.24697703371604984,0.18152537383553724,73,17.8,ParEGO,ResNet,0.28900640959367485,0.004121412734337176
74,0.5571452983968214,0.5888568452534382,74,17.8,ParEGO,ResNet,0.28900640959367496,0.009857213746251144
75,0.17616080122818373,0.5720109874572654,75,17.8,ParEGO,ResNet,0.28900640959367496,0.004237090605806977
76,0.2330407047750985,0.4850498307975091,76,17.8,ParEGO,ResNet,0.28900640959367496,0.008816019917096575
77,0.2401876056539659,0.2663836977876907,77,17.8,ParEGO,ResNet,0.28900640959367496,0.008165194503590633
78,0.4516340292652911,0.4522255521928049,78,17.8,ParEGO,ResNet,0.28900640959367496,0.009477835665390889
79,0.2283903948336781,0.5716750147826573,79,17.8,ParEGO,ResNet,0.28900640959367485,0.009045312047130301
80,0.5390121439673593,0.4656652848783975,80,17.8,ParEGO,ResNet,0.28900640959367485,0.009024163011241895
81,0.3822081800658129,0.2908942803242036,81,17.8,ParEGO,ResNet,0.28900640959367485,0.004010116448916023
82,0.2688115365552258,0.4689119524056986,82,17.8,ParEGO,ResNet,0.28900640959367496,0.005114550661441216
83,0.4774851189427729,0.2517508104975061,83,17.8,ParEGO,ResNet,0.28900640959367496,0.00038477696572383535
84,0.4837959072580113,0.29923777373076005,84,17.8,ParEGO,ResNet,0.2890064095936751,0.00019085228330976034
85,0.20880341477863573,0.22493792943213944,85,17.8,ParEGO,ResNet,0.2890064095936751,0.009407207715395641
86,0.4642455555381872,0.5967112789896407,86,17.8,ParEGO,ResNet,0.2890064095936751,0.007325120347239283
87,0.3829583204527204,0.3208724661591183,87,17.8,ParEGO,ResNet,0.2890064095936751,0.002624116085598219
88,0.5392403204415496,0.2496157865321907,88,17.8,ParEGO,ResNet,0.2890064095936751,0.007465230796851247
89,0.5103722418976807,0.2745439342001691,89,17.8,ParEGO,ResNet,0.2890064095936751,0.009136894931155085
90,0.5598213085438907,0.5845858267481028,90,17.8,ParEGO,ResNet,0.28900640959367496,0.005040841034550435
91,0.20388008366686733,0.21860317009154212,91,17.8,ParEGO,ResNet,0.28900640959367496,0.007833970239198598
92,0.26440311557881124,0.4779680870108374,92,17.8,ParEGO,ResNet,0.28900640959367496,0.006517390726559418
93,0.31768008519844104,0.2993150392172436,93,17.8,ParEGO,ResNet,0.28900640959367485,0.002836438837632721
94,0.2819932217818657,0.3762416345377128,94,17.8,ParEGO,ResNet,0.28900640959367485,0.004876174100611994
95,0.4347894312549382,0.30798879389269396,95,17.8,ParEGO,ResNet,0.28900640959367485,0.005120311384932717
96,0.4022683725608197,0.1417182036586192,96,17.8,ParEGO,ResNet,0.28900640959367485,0.001965841293528212
97,0.28117183407876284,0.4046315670339222,97,17.8,ParEGO,ResNet,0.28900640959367485,0.003018798084981308
98,0.5392476963487476,0.22069939856349646,98,17.8,ParEGO,ResNet,0.28900640959367485,0.0011955979561146214
99,0.5065870560496885,0.4541449244035033,99,17.8,ParEGO,ResNet,0.28900640959367485,0.00814896642696834
100,0.4756074453088628,0.1569395845136129,100,17.8,ParEGO,ResNet,0.28900640959367485,0.006220785502751065
101,0.5578156919785816,0.5697691343037975,101,17.8,ParEGO,ResNet,0.28900640959367485,0.007460517190704249
102,0.4243540564173297,0.2974004035480647,102,17.8,ParEGO,ResNet,0.28900640959367485,0.0033405438635910768
103,0.4369601835071534,0.3912628502301937,103,17.8,ParEGO,ResNet,0.28900640959367485,0.00391934166736309
104,0.5405558437946802,0.2628333200791476,104,17.8,ParEGO,ResNet,0.28900640959367485,0.0055224825296353655
105,0.4625215372510677,0.5766920424814823,105,17.8,ParEGO,ResNet,0.28900640959367485,0.009070469447466048
106,0.201473605823255,0.17655049793733102,106,17.8,ParEGO,ResNet,0.28891155101028754,0.00318728139583632
107,0.34522546014811883,0.3768772148762207,107,17.8,ParEGO,ResNet,0.28891155101028754,0.009684882308534133
108,0.5426253926815593,0.3473755497694316,108,17.8,ParEGO,ResNet,0.28891155101028754,0.0054758392726195195
109,0.5418983585686905,0.32035648649174164,109,17.8,ParEGO,ResNet,0.28891155101028754,0.0044355891649667835
110,0.4113896091863988,0.2769002180819153,110,17.8,ParEGO,ResNet,0.28891155101028754,0.002595637045412099
111,0.338977014075185,0.127825557120454,111,17.8,ParEGO,ResNet,0.2834020333867948,0.003153159392902376
112,0.5367823548218144,0.419164119638295,112,17.8,ParEGO,ResNet,0.2834020333867948,0.007124549294723677
113,0.3780183934198425,0.2690006378518338,113,17.8,ParEGO,ResNet,0.2834020333867948,0.009588474135169006
114,0.2494181481783361,0.2888478166124865,114,17.8,ParEGO,ResNet,0.2834020333867948,0.0004248186862136449
115,0.4554204298373169,0.5910911909663219,115,17.8,ParEGO,ResNet,0.2834020333867948,0.003710483206496074
116,0.4419300119591578,0.4532673167609947,116,17.8,ParEGO,ResNet,0.2834020333867948,0.0011975149732694301
