,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
28,0.2488654942582117,0.22248927066989632,28,17.8,PAL,ResNet,0.3346329277085074,0.009175904474390473
29,0.2806644059331224,0.28019455957185235,29,17.8,PAL,ResNet,0.3346329277085074,0.008457774657711664
30,0.26028098141024475,0.5563613576638825,30,17.8,PAL,ResNet,0.3346329277085074,0.004054905788654545
31,0.3410904464005914,0.43817755934659297,31,17.8,PAL,ResNet,0.3346329277085074,0.007838660848282332
32,0.3369247901649872,0.4183470551138941,32,17.8,PAL,ResNet,0.3346329277085074,0.007019882036545885
33,0.400278927070195,0.3287579311031628,33,17.8,PAL,ResNet,0.3346329277085074,0.006322154330341599
34,0.2455193213087936,0.2752314631648853,34,17.8,PAL,ResNet,0.33445454873846203,0.009734050874317725
35,0.24595485147375384,0.4665560068171351,35,17.8,PAL,ResNet,0.33445454873846203,0.008180379064848548
36,0.5158312651605933,0.3373449714303619,36,17.8,PAL,ResNet,0.33445454873846203,0.006195450958033442
37,0.4768094530759103,0.3132378802435646,37,17.8,PAL,ResNet,0.33445454873846203,0.0060362633578345095
38,0.5406905239760896,0.43265322771625936,38,17.8,PAL,ResNet,0.33445454873846203,0.0033858017933620565
39,0.3237384769741426,0.26599953371110874,39,17.8,PAL,ResNet,0.33445454873846203,0.009187861791188265
40,0.408076513508936,0.14837233925664006,40,17.8,PAL,ResNet,0.31849176798193546,0.004464907583710146
41,0.4301394285753212,0.19343318068568,41,17.8,PAL,ResNet,0.31849176798193546,0.006635311356682514
42,0.3152,0.154485431462447,42,17.8,PAL,ResNet,0.31217580849112525,0.008057079360490953
43,0.5439995401721446,0.2563735484238512,43,17.8,PAL,ResNet,0.31217580849112525,0.006690596563571423
44,0.4235446141914245,0.397161887536031,44,17.8,PAL,ResNet,0.31217580849112525,0.008693444102830933
45,0.2615811194092633,0.3135833746797837,45,17.8,PAL,ResNet,0.31217580849112525,0.005699406400304231
46,0.3069950632812989,0.3045651847179183,46,17.8,PAL,ResNet,0.31217580849112525,0.0011874632310792032
47,0.2754970909562003,0.4598115012985953,47,17.8,PAL,ResNet,0.31217580849112525,0.0032642233602779226
48,0.3046128769700373,0.3113838873253175,48,17.8,PAL,ResNet,0.31217580849112525,0.00525309179253336
49,0.4740184598983257,0.41786152585682135,49,17.8,PAL,ResNet,0.31217580849112525,0.0005874041799302088
50,0.5580724853744995,0.5964291075725224,50,17.8,PAL,ResNet,0.31217580849112525,0.009312042415274193
51,0.545117049737887,0.2883427686063801,51,17.8,PAL,ResNet,0.31217580849112525,0.004415830713121264
52,0.5451019534712944,0.5452432892715964,52,17.8,PAL,ResNet,0.31217580849112525,0.009373253806374628
53,0.4278254961902336,0.21158428558238296,53,17.8,PAL,ResNet,0.31217580849112525,0.0017037254673724811
54,0.3527390017237102,0.21069988039156395,54,17.8,PAL,ResNet,0.31217580849112525,0.0067984301765228825
55,0.4659538939005056,0.5153448716826593,55,17.8,PAL,ResNet,0.31217580849112525,0.008778400966423457
56,0.5359447962895549,0.2270564189979411,56,17.8,PAL,ResNet,0.31217580849112525,0.008454982567512521
57,0.2896141995477761,0.2804978184723471,57,17.8,PAL,ResNet,0.31217580849112525,0.005249270210757193
58,0.1802532355305465,0.5485518836190124,58,17.8,PAL,ResNet,0.31217580849112525,0.0032923601460142647
59,0.17771623246082804,0.2817928336570974,59,17.8,PAL,ResNet,0.30665329838925826,0.0051126059141241055
60,0.514046400467747,0.4656583966187616,60,17.8,PAL,ResNet,0.30665329838925826,0.002409544411020408
61,0.2105714453740312,0.30130821353402204,61,17.8,PAL,ResNet,0.30665329838925826,0.00013902603010734982
62,0.2306724167962105,0.505570640275775,62,17.8,PAL,ResNet,0.30665329838925826,0.0067705412549688634
63,0.1831156115634504,0.5582236698621691,63,17.8,PAL,ResNet,0.30665329838925826,0.007905601187320708
64,0.4606387805652946,0.5896931425728839,64,17.8,PAL,ResNet,0.30665329838925826,0.009474538758927164
65,0.5367686156438064,0.20058787255673632,65,17.8,PAL,ResNet,0.30665329838925826,0.0037640864118518693
66,0.3790124390766795,0.3783947145407253,66,17.8,PAL,ResNet,0.30665329838925837,0.006683227221411472
67,0.18711326905185013,0.5915162263299424,67,17.8,PAL,ResNet,0.30665329838925837,0.003450384030716336
68,0.2484455279030553,0.4276148259814221,68,17.8,PAL,ResNet,0.30665329838925837,0.0034807040438224524
69,0.5518958873883083,0.22170283838131155,69,17.8,PAL,ResNet,0.30665329838925837,0.003419548535657818
70,0.26098678811823195,0.24825685521102514,70,17.8,PAL,ResNet,0.30665329838925837,0.004995413542692335
71,0.4964690636878413,0.23173847805673586,71,17.8,PAL,ResNet,0.30665329838925837,0.002332471691707466
72,0.3931455131299351,0.496254487096206,72,17.8,PAL,ResNet,0.30665329838925837,0.0014610787368200607
73,0.4181574185649796,0.2657562724321478,73,17.8,PAL,ResNet,0.30665329838925837,0.004410300765472358
74,0.1820446040967103,0.5838194352443794,74,17.8,PAL,ResNet,0.30665329838925837,0.00034346792435185235
75,0.24562883590297105,0.4334255653690394,75,17.8,PAL,ResNet,0.30665329838925837,0.0051129838510364355
76,0.4838787762735064,0.3012938761877585,76,17.8,PAL,ResNet,0.30665329838925826,4.2771289166065876e-05
77,0.2572990493569802,0.5390330098603782,77,17.8,PAL,ResNet,0.30665329838925826,0.0052102571723497285
78,0.2843416952783355,0.463029110916733,78,17.8,PAL,ResNet,0.30665329838925826,0.006278016009475402
79,0.2084301347224053,0.4475409587315745,79,17.8,PAL,ResNet,0.30665329838925826,0.00013626931265105612
80,0.4619401706491011,0.4959935396765859,80,17.8,PAL,ResNet,0.30665329838925826,0.006715530548218706
81,0.4599653520600665,0.5803061741428313,81,17.8,PAL,ResNet,0.30665329838925826,0.0013297322836721137
82,0.2573660252864857,0.3748817732620993,82,17.8,PAL,ResNet,0.30665329838925826,0.0008066569551321724
83,0.3333827589992622,0.40746394846605183,83,17.8,PAL,ResNet,0.30665329838925826,0.0004137439021084721
84,0.34817199717633096,0.5717631880868005,84,17.8,PAL,ResNet,0.30665329838925826,0.004880679548746824
85,0.4622005934902456,0.21056557276180388,85,17.8,PAL,ResNet,0.30665329838925826,0.0013216452925098221
86,0.39604218088647336,0.34376864404359186,86,17.8,PAL,ResNet,0.30665329838925826,0.00995184805146436
87,0.5431938495415509,0.3144831462614772,87,17.8,PAL,ResNet,0.30665329838925826,0.0023614145258791797
88,0.4937653417834208,0.3090645116301387,88,17.8,PAL,ResNet,0.30665329838925826,0.009346741866558013
89,0.4497509863106818,0.5552723787472471,89,17.8,PAL,ResNet,0.30665329838925826,0.0067197304201146195
90,0.25652033105317457,0.27133427986931624,90,17.8,PAL,ResNet,0.30665329838925826,0.002693838989306846
91,0.2665604959402684,0.5204335506799389,91,17.8,PAL,ResNet,0.30665329838925826,0.0061839603865161295
92,0.5259120066312684,0.3516220085360069,92,17.8,PAL,ResNet,0.30665329838925826,0.003816556310962925
93,0.19676423489635828,0.32988343137074083,93,17.8,PAL,ResNet,0.30665329838925826,0.003689957596222656
94,0.2356206258431182,0.4460521336908741,94,17.8,PAL,ResNet,0.30665329838925826,0.0011645296968926112
95,0.25066385403702063,0.5040293971953377,95,17.8,PAL,ResNet,0.30665329838925826,0.0016827555875035438
96,0.33791426515804657,0.5183674211594724,96,17.8,PAL,ResNet,0.30665329838925826,0.009541404497063224
97,0.2786365989190571,0.35018057621911103,97,17.8,PAL,ResNet,0.30665329838925826,0.0026350402436920474
98,0.539559773957391,0.5148958605592552,98,17.8,PAL,ResNet,0.30665329838925826,0.006319715913378115
99,0.3645823613132011,0.41975880289436973,99,17.8,PAL,ResNet,0.30665329838925826,0.0038342684982946742
100,0.5520927714312921,0.3939675967585955,100,17.8,PAL,ResNet,0.30665329838925826,0.006337234713290542
101,0.5527723471113712,0.5323872275721053,101,17.8,PAL,ResNet,0.30665329838925826,0.002433121014970757
102,0.21874241947145112,0.5148760656320572,102,17.8,PAL,ResNet,0.30665329838925826,0.008877560931011955
103,0.4542988026472958,0.3466499051956837,103,17.8,PAL,ResNet,0.30665329838925826,0.0007033827347365251
104,0.460819673519187,0.27274909465842856,104,17.8,PAL,ResNet,0.30665329838925826,0.009309123523180403
105,0.2087771743624198,0.5088867922488199,105,17.8,PAL,ResNet,0.30665329838925826,0.008293411927833665
106,0.36124891352677896,0.43525638852309423,106,17.8,PAL,ResNet,0.30665329838925826,0.002839458811676444
107,0.31554028004880785,0.471853842839844,107,17.8,PAL,ResNet,0.30665329838925826,0.0029709877859645005
108,0.31648115484832784,0.5586092688221831,108,17.8,PAL,ResNet,0.30665329838925837,0.0032377039078620795
109,0.3762625525683836,0.5414042933593317,109,17.8,PAL,ResNet,0.30665329838925837,0.0006481619310160102
110,0.4277272202711721,0.5453238868619518,110,17.8,PAL,ResNet,0.30665329838925837,0.0016493254436624216
111,0.5198414623317542,0.1566829426779098,111,17.8,PAL,ResNet,0.30665329838925837,0.006153232754701071
112,0.4582644782807915,0.4855778310153625,112,17.8,PAL,ResNet,0.30665329838925837,0.00793973542326074
113,0.389290824132182,0.148402305394904,113,17.8,PAL,ResNet,0.3065390226725139,0.0013125618348300838
114,0.5011373099988604,0.5698754085338047,114,17.8,PAL,ResNet,0.3065390226725139,0.009238229257347548
115,0.25979618109852,0.2795825134667317,115,17.8,PAL,ResNet,0.3065390226725139,0.006200479620279218
116,0.28406286324924923,0.3100981414091221,116,17.8,PAL,ResNet,0.3065390226725139,0.007205408817259616
117,0.4579349715708894,0.5663975851081815,117,17.8,PAL,ResNet,0.3065390226725139,0.005103111549281265
118,0.474510847897086,0.544034845931794,118,17.8,PAL,ResNet,0.3065390226725139,0.007958974120803935
119,0.5452004048159731,0.36555050172171627,119,17.8,PAL,ResNet,0.306539022672514,0.00572115829859501
120,0.26000254354488833,0.521780364351831,120,17.8,PAL,ResNet,0.306539022672514,0.0003567011504928108
121,0.3595795182232555,0.15725777842566674,121,17.8,PAL,ResNet,0.306539022672514,0.005674833748362325
122,0.3752890413461567,0.4657198716342743,122,17.8,PAL,ResNet,0.306539022672514,0.009099991228380119
123,0.18564919230241,0.503608696498832,123,17.8,PAL,ResNet,0.306539022672514,0.008246288299853553
124,0.23301245069567006,0.214517595117517,124,17.8,PAL,ResNet,0.3049656637080167,0.007007308690309672
125,0.2363235561071816,0.5435915157595065,125,17.8,PAL,ResNet,0.3049656637080167,0.0044940281410221295
126,0.3994931666148708,0.5172639265230266,126,17.8,PAL,ResNet,0.3049656637080167,0.002214292339602658
127,0.5353159381755633,0.5367054056980312,127,17.8,PAL,ResNet,0.3049656637080167,0.0058922897195523806
128,0.395200289847375,0.3625865115685922,128,17.8,PAL,ResNet,0.3049656637080167,0.0025614017124006793
129,0.4734856339742386,0.2540660954292768,129,17.8,PAL,ResNet,0.3049656637080167,0.00936252014495825
130,0.32462180847664346,0.16322081003106784,130,17.8,PAL,ResNet,0.3049656637080167,7.363928785759643e-05
131,0.3210834403908173,0.4019142043931281,131,17.8,PAL,ResNet,0.3049656637080167,0.006066762127004608
132,0.3590457251079854,0.4829893222608368,132,17.8,PAL,ResNet,0.3049656637080167,0.00771507912631297
133,0.3345312113474006,0.1847615550044076,133,17.8,PAL,ResNet,0.3049656637080167,0.007245714152573189
134,0.37145812416134105,0.5232252652580911,134,17.8,PAL,ResNet,0.3049656637080167,9.016535407441073e-05
135,0.5055395932351937,0.257606013913004,135,17.8,PAL,ResNet,0.3049656637080167,0.004345649275087777
136,0.4497578069463137,0.3279838180878818,136,17.8,PAL,ResNet,0.3049656637080167,0.008296475721728997
137,0.2124321860289027,0.4904192500573397,137,17.8,PAL,ResNet,0.3049656637080167,0.00935571733941166
138,0.18279101085506366,0.3819670025747352,138,17.8,PAL,ResNet,0.3049656637080167,0.004064043676698243
139,0.4613822770970706,0.3152806136856063,139,17.8,PAL,ResNet,0.3049656637080167,0.004207533954656709
140,0.35444983294418864,0.3374099841136015,140,17.8,PAL,ResNet,0.3049656637080167,0.0008993509480115392
141,0.24035674007649,0.5547039133524277,141,17.8,PAL,ResNet,0.3049656637080167,0.005910845859241896
142,0.2553236944793551,0.4458994640981473,142,17.8,PAL,ResNet,0.3049656637080167,0.009227841096064823
143,0.4860833588812421,0.16710697600453686,143,17.8,PAL,ResNet,0.3049656637080167,0.0031329403257475963
144,0.3009315119820777,0.5185067884119893,144,17.8,PAL,ResNet,0.3049656637080167,0.005015345477241624
145,0.3746415338952351,0.5887523874094676,145,17.8,PAL,ResNet,0.3049656637080167,0.008223864202690914
146,0.4859241965293524,0.5565210583164186,146,17.8,PAL,ResNet,0.3049656637080167,0.0003941858619825267
147,0.4369059592818289,0.4503803061579642,147,17.8,PAL,ResNet,0.3049656637080167,0.00869406789754211
148,0.289278044644127,0.5921699588150864,148,17.8,PAL,ResNet,0.3049656637080167,0.009633640733915013
149,0.4523802277556405,0.3617737917756517,149,17.8,PAL,ResNet,0.3049656637080167,0.00012242123840188745
150,0.21030187004577547,0.5956826387079646,150,17.8,PAL,ResNet,0.3049656637080167,0.007601544565175465
151,0.3373619337216091,0.1863167449485566,151,17.8,PAL,ResNet,0.3049656637080167,0.001835333562028556
152,0.332258419200019,0.18212882079689616,152,17.8,PAL,ResNet,0.3049656637080167,0.001075735367819428
153,0.4446214187315286,0.2854090122971221,153,17.8,PAL,ResNet,0.3049656637080167,0.007375773950764937
154,0.3423674952053986,0.5786821455863671,154,17.8,PAL,ResNet,0.3049656637080167,0.009064801040612741
155,0.3705959510389856,0.4096884822288516,155,17.8,PAL,ResNet,0.3049656637080167,0.000365713228046296
156,0.1539322025003186,0.37184418370733896,156,17.8,PAL,ResNet,0.29804777405557625,0.0031938352715802044
157,0.5494094460606671,0.25026349145799537,157,17.8,PAL,ResNet,0.29804777405557625,0.005681075307470381
158,0.4721755237351974,0.26618037158072033,158,17.8,PAL,ResNet,0.29804777405557625,0.00474893015698826
159,0.2341421039821237,0.4447271103084115,159,17.8,PAL,ResNet,0.29804777405557625,0.0027664803358177703
160,0.234825310764136,0.5249031700969788,160,17.8,PAL,ResNet,0.29804777405557625,0.003857304589396087
161,0.4076689062075354,0.4004376840644853,161,17.8,PAL,ResNet,0.29804777405557625,0.00804458246942688
162,0.3811711300993572,0.5490744142845568,162,17.8,PAL,ResNet,0.29804777405557625,0.007505706064449835
163,0.5321641427269914,0.5294875686251148,163,17.8,PAL,ResNet,0.29804777405557625,0.004411456939001659
164,0.5230990502127567,0.5037708771094761,164,17.8,PAL,ResNet,0.29804777405557625,0.004558334036459951
165,0.3391808522025237,0.3821834139495167,165,17.8,PAL,ResNet,0.29804777405557625,0.001614436909608481
166,0.3307822831995261,0.4792210489176771,166,17.8,PAL,ResNet,0.29804777405557625,0.001712415500909701
167,0.5195687454547312,0.5423431505089128,167,17.8,PAL,ResNet,0.29804777405557625,0.004351346163002013
168,0.19883362121925185,0.5134263336537942,168,17.8,PAL,ResNet,0.29804777405557625,0.0029875731177293665
169,0.5120388612992492,0.4916674574121819,169,17.8,PAL,ResNet,0.29804777405557625,0.00844517327773171
170,0.3556184951301306,0.4338418914976812,170,17.8,PAL,ResNet,0.29804777405557625,0.008834419144679109
171,0.341635149417438,0.43544342657758894,171,17.8,PAL,ResNet,0.29804777405557625,0.006566350602025181
172,0.3544724103500814,0.16199811238152384,172,17.8,PAL,ResNet,0.29804777405557625,0.0017527833824958106
173,0.2976663126635665,0.3465456601985847,173,17.8,PAL,ResNet,0.29804777405557625,0.009854335830359079
174,0.3655113495611893,0.16667219090023827,174,17.8,PAL,ResNet,0.29804777405557625,0.0002662240550934725
175,0.5036155264993161,0.32073694322040597,175,17.8,PAL,ResNet,0.29804777405557636,0.005430140375296813
176,0.3211400575308305,0.23600358769542445,176,17.8,PAL,ResNet,0.29804777405557636,0.002746089993970714
177,0.2604952460730425,0.5371183737193975,177,17.8,PAL,ResNet,0.29804777405557625,0.004868346289464492
178,0.1852960477185289,0.37069415204156064,178,17.8,PAL,ResNet,0.29804777405557625,0.004943788549332451
179,0.3416260949272867,0.4976061809169867,179,17.8,PAL,ResNet,0.29804777405557625,0.002288481398962897
180,0.33818549952419485,0.2469218228915093,180,17.8,PAL,ResNet,0.29804777405557625,0.0065313312581988135
181,0.20367251366272807,0.31006913697470595,181,17.8,PAL,ResNet,0.29804777405557625,0.0015963059561026373
182,0.4749733854449374,0.5071323307238835,182,17.8,PAL,ResNet,0.29804777405557625,0.009327716247784138
183,0.31145745306149875,0.25977039887713765,183,17.8,PAL,ResNet,0.29804777405557625,0.0017450215948537262
184,0.4432905790222513,0.2586235878347901,184,17.8,PAL,ResNet,0.29804777405557625,0.004945456073952759
185,0.5333805500218689,0.5159687716663324,185,17.8,PAL,ResNet,0.29804777405557625,0.00835533328990855
186,0.4750520133793579,0.5401114710734332,186,17.8,PAL,ResNet,0.29804777405557636,0.0038891302489103886
187,0.4543002328357918,0.5628324430928011,187,17.8,PAL,ResNet,0.29804777405557636,0.008455689027103464
188,0.16337212460167014,0.362365328507382,188,17.8,PAL,ResNet,0.29791180833420683,0.0013747311959739427
189,0.3764036634133468,0.36340548523758265,189,17.8,PAL,ResNet,0.2979118083342067,0.005298327851162648
190,0.3380722974245487,0.458453252716302,190,17.8,PAL,ResNet,0.2979118083342067,0.0004850678534788311
191,0.4751869268747679,0.4519506081373929,191,17.8,PAL,ResNet,0.2979118083342067,0.00856729822530054
192,0.4820468096071401,0.4270704217368978,192,17.8,PAL,ResNet,0.2979118083342067,0.008267549206166857
193,0.4143900709112788,0.35034809484455165,193,17.8,PAL,ResNet,0.29791180833420683,0.00439020424056636
194,0.3619766732692699,0.3583729272449695,194,17.8,PAL,ResNet,0.29791180833420683,0.008826013616723078
195,0.2934817477633516,0.4559745874096989,195,17.8,PAL,ResNet,0.29791180833420683,0.0034732776764881015
196,0.150774516077237,0.27696702725919703,196,17.8,PAL,ResNet,0.2932412526788446,0.005858453657649937
197,0.3961817468637774,0.5791847526333672,197,17.8,PAL,ResNet,0.2932412526788446,0.009705354595135912
198,0.40305741859435984,0.3679778888522065,198,17.8,PAL,ResNet,0.2932412526788446,0.0021174895939895778
199,0.16572220121297027,0.5768978463066327,199,17.8,PAL,ResNet,0.2932412526788446,0.0032068473871183813
0,0.4559165189367333,0.20820857621196556,0,17.8,PESMO,ResNet,0.569199365869366,0.00815307419636985
1,0.3532134145128684,0.17447025314647446,1,17.8,PESMO,ResNet,0.46605843381455214,0.0029996536785399388
2,0.4769262926909529,0.387417702669607,2,17.8,PESMO,ResNet,0.46605843381455214,0.0017157403851151877
3,0.5150681226758055,0.5087392048328423,3,17.8,PESMO,ResNet,0.46605843381455214,0.008617761482816675
4,0.38598859234508864,0.5336058760776049,4,17.8,PESMO,ResNet,0.46605843381455214,0.005408159836567704
5,0.3099219847676781,0.5585854791870529,5,17.8,PESMO,ResNet,0.44694896809827167,0.0057711024515534545
6,0.4767528400255047,0.20594442191755055,6,17.8,PESMO,ResNet,0.44694896809827167,0.0028048666733945537
7,0.23708674515688,0.19250247220640693,7,17.8,PESMO,ResNet,0.37228643539868744,0.0013127314771804743
8,0.3844990709058435,0.1703785351827635,8,17.8,PESMO,ResNet,0.36976797919043203,0.003598998788191823
9,0.4193575212139524,0.2541274802419122,9,17.8,PESMO,ResNet,0.36976797919043203,0.007140619740041062
10,0.3909205749208777,0.16049204494638558,10,17.8,PESMO,ResNet,0.36374632140120866,0.009368478600571514
11,0.24031622340268616,0.3499991737899887,11,17.8,PESMO,ResNet,0.36374632140120866,0.004887275658438328
12,0.4310707593447932,0.31206302320856893,12,17.8,PESMO,ResNet,0.36374632140120866,0.0035128496446311186
13,0.2320959190828715,0.33337535742481617,13,17.8,PESMO,ResNet,0.3604193137534679,0.0013441723858125987
14,0.4297797316104345,0.26420247475610964,14,17.8,PESMO,ResNet,0.3604193137534679,0.007142394258855265
15,0.4821132156683024,0.5998828755437291,15,17.8,PESMO,ResNet,0.3604193137534679,0.007596854541517795
16,0.5229513800526175,0.30919748932857777,16,17.8,PESMO,ResNet,0.3604193137534679,0.009928965198281601
17,0.43039775506441397,0.3211134856551635,17,17.8,PESMO,ResNet,0.3604193137534679,0.0014974329087396765
18,0.3909621596050454,0.29220170410466983,18,17.8,PESMO,ResNet,0.3604193137534679,0.008907394262034627
19,0.3947723151601201,0.5392868956416235,19,17.8,PESMO,ResNet,0.3604193137534679,0.00016776005467810884
20,0.4263412794748045,0.4869940279134726,20,17.8,PESMO,ResNet,0.3604193137534679,0.009947847005107952
21,0.22419025754760544,0.5559689006120174,21,17.8,PESMO,ResNet,0.35690895417057433,0.009165648232096061
22,0.4763122280482586,0.2214591044290553,22,17.8,PESMO,ResNet,0.35690895417057433,0.005078386357739155
23,0.4965487720066747,0.415639700276456,23,17.8,PESMO,ResNet,0.35690895417057433,0.001119933039477079
24,0.4453409321353682,0.12372977648274233,24,17.8,PESMO,ResNet,0.3365184286119407,0.00897617366213193
25,0.2275211907059344,0.43340647543788696,25,17.8,PESMO,ResNet,0.3359577388075503,0.0021045746047959925
26,0.5020958075382516,0.5441658042138066,26,17.8,PESMO,ResNet,0.3359577388075503,0.004914012471610404
27,0.33339499140071593,0.5759909735725476,27,17.8,PESMO,ResNet,0.3359577388075503,0.009212467615135968
28,0.2286306580082789,0.4299020822215613,28,17.8,PESMO,ResNet,0.33594559517014777,0.007866480728622121
29,0.438613122787433,0.123290681529871,29,17.8,PESMO,ResNet,0.3354517634923345,0.005442227887211238
30,0.5249185367000774,0.553493917705133,30,17.8,PESMO,ResNet,0.33545176349233463,0.004201797274236877
31,0.2529650364311816,0.3770554476323951,31,17.8,PESMO,ResNet,0.33545176349233463,0.00044295000886240057
32,0.17037001057173598,0.4828643632695061,32,17.8,PESMO,ResNet,0.30737588947601735,0.008886700046546158
33,0.5367631011977266,0.21128337394449095,33,17.8,PESMO,ResNet,0.30737588947601735,0.006338289797827058
34,0.4703931997270032,0.1630626014794257,34,17.8,PESMO,ResNet,0.30737588947601735,0.006991285051144225
35,0.30942116421888144,0.5583049639939446,35,17.8,PESMO,ResNet,0.30737588947601735,0.007246259561737095
36,0.2374007114957047,0.42482260461729743,36,17.8,PESMO,ResNet,0.30737588947601735,0.0065404398927901486
37,0.25569166517095,0.4780575625262374,37,17.8,PESMO,ResNet,0.30737588947601724,0.005138815274914986
38,0.4742206840912008,0.32987181845045305,38,17.8,PESMO,ResNet,0.30737588947601724,0.008515970042627016
39,0.40395453582930296,0.2027772199638084,39,17.8,PESMO,ResNet,0.30737588947601724,0.007506485185652134
40,0.4819244999120713,0.4604832271399956,40,17.8,PESMO,ResNet,0.30737588947601724,0.008211483121092957
41,0.4448755533350248,0.5182345472789169,41,17.8,PESMO,ResNet,0.30737588947601724,0.006171102154275529
42,0.5548902238032308,0.4544871123832482,42,17.8,PESMO,ResNet,0.30737588947601724,0.0038728567279232365
43,0.2146615301986498,0.46853079740414,43,17.8,PESMO,ResNet,0.30719156468513,0.003506485347118067
44,0.4069804807963602,0.5244906612449348,44,17.8,PESMO,ResNet,0.30719156468513,0.00720445321286016
45,0.4124689050658611,0.20782794212494413,45,17.8,PESMO,ResNet,0.30719156468513,0.003919526698810491
46,0.3949026528329149,0.22754174052049536,46,17.8,PESMO,ResNet,0.30719156468513,0.0015582581148400998
47,0.3325819082287329,0.20061955043640908,47,17.8,PESMO,ResNet,0.30719156468513,0.004318434793372564
48,0.35081488989946896,0.3078533005175855,48,17.8,PESMO,ResNet,0.30719156468513,0.0024538313261734178
49,0.2492061254019165,0.4562957453124153,49,17.8,PESMO,ResNet,0.30719156468513,0.006494259519045113
50,0.43043898846535256,0.3366217885800054,50,17.8,PESMO,ResNet,0.30719156468513,0.009811082519304444
51,0.5550718797019211,0.4341040849151849,51,17.8,PESMO,ResNet,0.30719156468513,0.0018521397143084718
52,0.4065172966365255,0.15815578056870513,52,17.8,PESMO,ResNet,0.30711658034982126,0.000392128399110202
53,0.3269290213495375,0.2780669875461199,53,17.8,PESMO,ResNet,0.30711658034982137,0.005740530241068346
54,0.229159865847793,0.21301928820432894,54,17.8,PESMO,ResNet,0.30587912471238343,0.009569786461495424
55,0.3052984331088968,0.2495342284780345,55,17.8,PESMO,ResNet,0.30587912471238343,0.008043183111001979
56,0.21679918196197645,0.4093485547105828,56,17.8,PESMO,ResNet,0.3052070036244382,0.004469938520520608
57,0.1837389593221876,0.4970051559831966,57,17.8,PESMO,ResNet,0.3052070036244381,0.0021948618765436647
58,0.467216729506657,0.1257863233273677,58,17.8,PESMO,ResNet,0.3052070036244381,0.004470202689242464
59,0.251108425941165,0.200843047356487,59,17.8,PESMO,ResNet,0.3052070036244381,0.00483014225437279
60,0.4248240621113419,0.19011488639501914,60,17.8,PESMO,ResNet,0.3052070036244381,0.001390139269804611
