,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
48,0.5339999601655512,0.5328673655885087,48,15.7,PAL,SqueezeNet,0.2542462922401194,0.007631803481894405
49,0.3639549315326597,0.11327268846043947,49,15.7,PAL,SqueezeNet,0.2528157089416829,0.00345128421887395
50,0.4220476442355655,0.33958147384938475,50,15.7,PAL,SqueezeNet,0.2528157089416829,0.008904408767586393
51,0.4515851271392557,0.3974519628354525,51,15.7,PAL,SqueezeNet,0.2528157089416828,0.003312739556626927
52,0.2560097486382064,0.5046876766042336,52,15.7,PAL,SqueezeNet,0.2528157089416828,0.007691840952084665
53,0.34104987578113743,0.2747464515609288,53,15.7,PAL,SqueezeNet,0.2528157089416828,0.003666633970662547
54,0.2351904574714745,0.20021292084989964,54,15.7,PAL,SqueezeNet,0.2528157089416828,0.0072758493002312834
55,0.21229056747163366,0.14502581744359455,55,15.7,PAL,SqueezeNet,0.2528157089416828,0.0030876900665281815
56,0.27253252777893744,0.28750940607399306,56,15.7,PAL,SqueezeNet,0.2528157089416828,0.008349715188632563
57,0.33658586225416737,0.17720666510698765,57,15.7,PAL,SqueezeNet,0.2528157089416828,0.0032262765044361085
58,0.3820199324379191,0.4975007173699405,58,15.7,PAL,SqueezeNet,0.2528157089416828,0.006855997567685107
59,0.4018408821277645,0.15394208209879146,59,15.7,PAL,SqueezeNet,0.2528157089416828,0.0031058958672709547
60,0.1812588871367815,0.2513407643274272,60,15.7,PAL,SqueezeNet,0.2528157089416828,0.008932283312751223
61,0.4691935479559421,0.1852144351703892,61,15.7,PAL,SqueezeNet,0.2528157089416828,0.007505742605391205
62,0.24995022409009,0.107874811206577,62,15.7,PAL,SqueezeNet,0.24704718538062265,0.0012650693617315668
63,0.37629737819481024,0.44747879077563735,63,15.7,PAL,SqueezeNet,0.24704718538062276,0.0021541349138000333
64,0.2070478097585402,0.5779749690899945,64,15.7,PAL,SqueezeNet,0.24704718538062276,0.008843295587053566
65,0.2178219788358114,0.4799278685815016,65,15.7,PAL,SqueezeNet,0.24704718538062265,0.009744815001626314
66,0.5105347769185901,0.1861313486894028,66,15.7,PAL,SqueezeNet,0.24704718538062265,0.006407681431091129
67,0.2818885019914705,0.5229931770314213,67,15.7,PAL,SqueezeNet,0.24704718538062265,0.003980393574695763
68,0.4635167524641754,0.4403744998549303,68,15.7,PAL,SqueezeNet,0.24704718538062265,0.003211120512523398
69,0.2041028392465029,0.16163409680649038,69,15.7,PAL,SqueezeNet,0.24704718538062265,0.007171611084046114
70,0.5567984309146654,0.2647522855581227,70,15.7,PAL,SqueezeNet,0.24704718538062265,0.006672551812718811
71,0.2567361391471945,0.4548571237829919,71,15.7,PAL,SqueezeNet,0.24704718538062265,0.009179839190186053
72,0.4701189294654676,0.5039219245246394,72,15.7,PAL,SqueezeNet,0.24704718538062265,0.006799134573469067
73,0.13611783421542442,0.5463030039869364,73,15.7,PAL,SqueezeNet,0.23979745174685962,0.0007369381164493393
74,0.3964556803955742,0.5995628091636229,74,15.7,PAL,SqueezeNet,0.23979745174685974,0.0006178472616410013
75,0.16981626531816646,0.18365533380730448,75,15.7,PAL,SqueezeNet,0.23979745174685974,0.00727798822205581
76,0.1501350951957261,0.19693288357717176,76,15.7,PAL,SqueezeNet,0.23911199455614596,0.008019898189839636
77,0.17963554562721054,0.3740423899933185,77,15.7,PAL,SqueezeNet,0.23911199455614596,0.008389016187117865
78,0.3692211234174497,0.4450034865706594,78,15.7,PAL,SqueezeNet,0.23911199455614596,0.00553162621362724
79,0.14302840840611702,0.3505052410952548,79,15.7,PAL,SqueezeNet,0.2377205211811686,0.009278046154825404
80,0.40664593113556413,0.3630354211595848,80,15.7,PAL,SqueezeNet,0.2377205211811686,0.00858193092445458
81,0.2805349686834248,0.412564509876376,81,15.7,PAL,SqueezeNet,0.2377205211811686,0.004020924461282799
82,0.2491134377140667,0.41317856492177935,82,15.7,PAL,SqueezeNet,0.2377205211811686,0.0014197111100815497
83,0.3608175516682174,0.15055244448432684,83,15.7,PAL,SqueezeNet,0.2377205211811686,0.009693964234600567
84,0.3230885175459404,0.5432261106468378,84,15.7,PAL,SqueezeNet,0.2377205211811686,0.005725428239552427
85,0.4460731785175965,0.3788658810022111,85,15.7,PAL,SqueezeNet,0.2377205211811686,0.004587957975326731
86,0.34854134945229565,0.2896981737541404,86,15.7,PAL,SqueezeNet,0.2377205211811686,0.0010161194451368915
87,0.4783373693725557,0.5869143959084916,87,15.7,PAL,SqueezeNet,0.2377205211811686,0.007036485410690974
88,0.14237871321486167,0.29800961012549226,88,15.7,PAL,SqueezeNet,0.23718613615003137,0.00394604155256891
89,0.3006038622587698,0.3000790074371871,89,15.7,PAL,SqueezeNet,0.23718613615003137,0.006690125705711237
90,0.4592872829974631,0.4436697312807453,90,15.7,PAL,SqueezeNet,0.23718613615003137,0.0013777314521833328
91,0.3412890972818077,0.13252733422139718,91,15.7,PAL,SqueezeNet,0.23718613615003137,0.0026378333418175014
92,0.4175636430414388,0.4589945492360246,92,15.7,PAL,SqueezeNet,0.23718613615003148,0.0010845243881758438
93,0.2790191273495329,0.12610166243762275,93,15.7,PAL,SqueezeNet,0.23718613615003148,0.008829576625180363
94,0.4410641170704721,0.3497998729229378,94,15.7,PAL,SqueezeNet,0.23718613615003148,0.004090289314479172
95,0.3386093764855368,0.19081295403573445,95,15.7,PAL,SqueezeNet,0.23718613615003148,0.0029006411019451427
96,0.427446700814336,0.3691729060684393,96,15.7,PAL,SqueezeNet,0.23718613615003148,0.0017693490715239625
97,0.4788841287044066,0.5674365247905709,97,15.7,PAL,SqueezeNet,0.23718613615003148,0.0022573685950419598
98,0.3949354507787587,0.479283748185853,98,15.7,PAL,SqueezeNet,0.23718613615003148,0.009637802090672505
99,0.4775661523658205,0.41941484326377415,99,15.7,PAL,SqueezeNet,0.23718613615003148,0.00011391026515497282
100,0.42313194106544494,0.2456356251299047,100,15.7,PAL,SqueezeNet,0.23718613615003148,0.007840625323591494
101,0.22336736986529812,0.589668277330175,101,15.7,PAL,SqueezeNet,0.23718613615003148,0.006330129206374355
102,0.2197260090503674,0.4449410193710145,102,15.7,PAL,SqueezeNet,0.23718613615003148,0.006348919103838683
103,0.1411534908605348,0.4757959433866195,103,15.7,PAL,SqueezeNet,0.23709974932324607,0.0030936452792746693
104,0.5551976154071574,0.3229758014129621,104,15.7,PAL,SqueezeNet,0.23709974932324607,0.00380377673867937
105,0.2374891899486657,0.4364911444946665,105,15.7,PAL,SqueezeNet,0.23709974932324607,0.0031840390048728075
106,0.251778526532687,0.2838037999510179,106,15.7,PAL,SqueezeNet,0.23709974932324607,0.0024889542314398285
107,0.2689465328192925,0.16746637264003433,107,15.7,PAL,SqueezeNet,0.23709974932324607,0.0021562463411311152
108,0.1565184935216457,0.4547402325213514,108,15.7,PAL,SqueezeNet,0.23709974932324607,0.009153487496288762
109,0.3532108161392528,0.5458485719024658,109,15.7,PAL,SqueezeNet,0.23709974932324607,0.0018150869867019582
110,0.25975329843847994,0.4323987222276594,110,15.7,PAL,SqueezeNet,0.23709974932324607,0.0018726817939648632
111,0.2332198375864655,0.5206153384635853,111,15.7,PAL,SqueezeNet,0.23709974932324607,0.0011091832633763898
112,0.5443394554210231,0.328640462805604,112,15.7,PAL,SqueezeNet,0.23709974932324607,0.0029570041271795747
113,0.3605728991033704,0.19761332714831667,113,15.7,PAL,SqueezeNet,0.23709974932324607,0.002575060822214631
114,0.5409063724297821,0.3856822454255952,114,15.7,PAL,SqueezeNet,0.23709974932324607,0.002402654613362335
115,0.5334189026807682,0.5746232787884891,115,15.7,PAL,SqueezeNet,0.23709974932324607,0.009109828598799215
116,0.151232809483517,0.17267304813440398,116,15.7,PAL,SqueezeNet,0.23707878237915891,0.007918318261979527
117,0.4165947574273646,0.17678357250567373,117,15.7,PAL,SqueezeNet,0.23707878237915903,0.0032287682798701634
118,0.4827360835521195,0.1973931596227384,118,15.7,PAL,SqueezeNet,0.23707878237915903,0.0008894913653098624
119,0.2593093746986153,0.4089358442757575,119,15.7,PAL,SqueezeNet,0.23707878237915903,0.0029521441115558478
120,0.3645045945318584,0.2796162066786648,120,15.7,PAL,SqueezeNet,0.23707878237915903,0.009573387059740188
121,0.27747621550766866,0.5147255681942022,121,15.7,PAL,SqueezeNet,0.23707878237915914,0.009371522837768579
122,0.351474895050902,0.10764504876512902,122,15.7,PAL,SqueezeNet,0.23692977566770557,0.006384408187799805
123,0.54963082502466,0.3981844547283685,123,15.7,PAL,SqueezeNet,0.23692977566770557,0.0038773255246320527
124,0.543929405091984,0.5393473800506001,124,15.7,PAL,SqueezeNet,0.23692977566770557,0.009792893845840034
125,0.5188726807863564,0.3418391654148253,125,15.7,PAL,SqueezeNet,0.23692977566770557,0.0074311796889679396
126,0.26328496227182396,0.1434276863296044,126,15.7,PAL,SqueezeNet,0.23692977566770557,0.002942745328788172
127,0.1832753961257456,0.25743816405639913,127,15.7,PAL,SqueezeNet,0.23692977566770557,0.0021568873504746178
128,0.4197331934726157,0.35779728577857794,128,15.7,PAL,SqueezeNet,0.23692977566770557,0.00951370059534457
129,0.51466379081256,0.3321873692600041,129,15.7,PAL,SqueezeNet,0.23692977566770557,0.003143929135012712
130,0.4120811651696797,0.5069563202047926,130,15.7,PAL,SqueezeNet,0.23692977566770557,0.0019306495890967547
131,0.1553920697484419,0.4580517002859775,131,15.7,PAL,SqueezeNet,0.23692977566770546,0.007838570920032048
132,0.27112364492566,0.106691205643965,132,15.7,PAL,SqueezeNet,0.23621608027083663,0.002331003938833531
133,0.3131012590975028,0.1147962035543603,133,15.7,PAL,SqueezeNet,0.23621608027083663,0.007426592732342702
134,0.261875158292713,0.4368761173407169,134,15.7,PAL,SqueezeNet,0.23621608027083663,0.0069608017119183775
135,0.5483967468214116,0.3881056927533534,135,15.7,PAL,SqueezeNet,0.23621608027083663,0.0002494989233809808
136,0.29695003394907105,0.10292367244466198,136,15.7,PAL,SqueezeNet,0.23356731618297077,0.0007185280160714858
137,0.5004901355159167,0.5415903779577484,137,15.7,PAL,SqueezeNet,0.23356731618297077,0.0002477876833435766
138,0.4730700023022421,0.4483574680869264,138,15.7,PAL,SqueezeNet,0.23356731618297066,0.009907767127271563
139,0.2941803747445841,0.5902862252457718,139,15.7,PAL,SqueezeNet,0.23356731618297066,0.0075810049609473
140,0.2880714697314609,0.19402364259260724,140,15.7,PAL,SqueezeNet,0.23356731618297066,0.0005641537877707803
141,0.3362272833917424,0.25047668619772123,141,15.7,PAL,SqueezeNet,0.23356731618297077,0.0014225447901205458
142,0.4392957446373105,0.4121290131087779,142,15.7,PAL,SqueezeNet,0.23356731618297077,0.0031204809998963325
143,0.138141392622194,0.292000493446826,143,15.7,PAL,SqueezeNet,0.23252953274075017,0.0030477221825134394
144,0.5045971673024139,0.3315615279519709,144,15.7,PAL,SqueezeNet,0.23252953274075017,0.007351480120439076
145,0.380474554114834,0.2908173654460225,145,15.7,PAL,SqueezeNet,0.23252953274075017,0.004453046496337113
146,0.20795110740322392,0.1197553910418676,146,15.7,PAL,SqueezeNet,0.23153369422393943,0.0017502406310893326
147,0.33331480667598545,0.5401350762928836,147,15.7,PAL,SqueezeNet,0.23153369422393943,0.009707286269726225
148,0.4627301718066304,0.1342847796825161,148,15.7,PAL,SqueezeNet,0.23153369422393943,0.0019256047117039567
149,0.19165936221634694,0.118093828247164,149,15.7,PAL,SqueezeNet,0.2310505477113295,0.009482640532916456
150,0.5528167748383901,0.4464063582316452,150,15.7,PAL,SqueezeNet,0.2310505477113295,0.0004644505323625281
151,0.3990153217586212,0.5969751578363289,151,15.7,PAL,SqueezeNet,0.2310505477113295,0.0019912345720015713
152,0.4720275619520332,0.4588779308122437,152,15.7,PAL,SqueezeNet,0.2310505477113295,0.00915499342200653
153,0.2324735901301336,0.526507062381139,153,15.7,PAL,SqueezeNet,0.2310505477113295,0.0022051227865348246
154,0.3162856659377423,0.40214956216062986,154,15.7,PAL,SqueezeNet,0.2310505477113296,0.009268701572690984
155,0.1502081950299338,0.44546482951082667,155,15.7,PAL,SqueezeNet,0.2310505477113296,0.007525384308013166
156,0.3400656270818404,0.3632046295567683,156,15.7,PAL,SqueezeNet,0.2310505477113296,0.002050003245900203
157,0.4661322930093292,0.4756750710736251,157,15.7,PAL,SqueezeNet,0.2310505477113295,0.0017972001965734852
158,0.4856673771026551,0.2406662491982557,158,15.7,PAL,SqueezeNet,0.2310505477113295,0.007385406316408116
159,0.2660634005866941,0.4754711120499766,159,15.7,PAL,SqueezeNet,0.2310505477113296,0.0012737970963721502
160,0.3364910497443896,0.5285105991104561,160,15.7,PAL,SqueezeNet,0.2310505477113296,0.006481113189604084
161,0.34120502986451856,0.4581808948118293,161,15.7,PAL,SqueezeNet,0.2310505477113296,0.0011977194358101905
162,0.4005986569175711,0.5455234604087679,162,15.7,PAL,SqueezeNet,0.2310505477113296,0.002326152325650577
163,0.3410894926105349,0.13729734759276313,163,15.7,PAL,SqueezeNet,0.2310505477113296,0.004035488802052194
164,0.4433590488020421,0.3972434540445876,164,15.7,PAL,SqueezeNet,0.2310505477113295,0.003719941221082542
165,0.19429384875921368,0.4625166373837462,165,15.7,PAL,SqueezeNet,0.2310505477113295,0.00953337981350027
166,0.55434795853953,0.43015298194325396,166,15.7,PAL,SqueezeNet,0.2310505477113295,0.009480476259299559
167,0.13219958581875454,0.5410952416215774,167,15.7,PAL,SqueezeNet,0.2292419066662741,0.004969815926635
168,0.4752496055956548,0.1043795316954396,168,15.7,PAL,SqueezeNet,0.2292419066662741,0.0047264455681671385
169,0.2558580236542152,0.14712707720937376,169,15.7,PAL,SqueezeNet,0.2292419066662741,0.0005787483816914407
170,0.173236065919705,0.143466330589369,170,15.7,PAL,SqueezeNet,0.2292419066662741,0.008359777944361853
171,0.20921687434913866,0.2207805228165937,171,15.7,PAL,SqueezeNet,0.2292419066662741,0.0011709720711172722
172,0.130335563178459,0.361816551140096,172,15.7,PAL,SqueezeNet,0.2269870789261229,0.008960883832250225
173,0.3244332911237674,0.2209971454214052,173,15.7,PAL,SqueezeNet,0.2269870789261229,0.009413484063646569
174,0.3387550381909272,0.3746460531556285,174,15.7,PAL,SqueezeNet,0.2269870789261229,0.0018524261351306958
175,0.2271404934870665,0.4040559779606136,175,15.7,PAL,SqueezeNet,0.2269870789261229,0.0077867545165145316
176,0.36610778277337797,0.2364541679117333,176,15.7,PAL,SqueezeNet,0.2269870789261229,0.004724329375098232
177,0.21461567414338933,0.25006801239298576,177,15.7,PAL,SqueezeNet,0.2269870789261229,0.00029243057825272813
178,0.3151827650268329,0.33043364053642543,178,15.7,PAL,SqueezeNet,0.2269870789261229,0.0013696994689058185
179,0.17121946552499698,0.4039359655067065,179,15.7,PAL,SqueezeNet,0.2269870789261229,0.009658822570888693
180,0.4742170328553647,0.4083364969603389,180,15.7,PAL,SqueezeNet,0.2269870789261229,0.004629781938198006
181,0.150353345142988,0.17270638913616798,181,15.7,PAL,SqueezeNet,0.22696577258816608,1.3745531436958337e-05
182,0.5386298117466469,0.5759705819510325,182,15.7,PAL,SqueezeNet,0.22696577258816608,0.0005019834399562828
183,0.2596279405559712,0.5257938218808879,183,15.7,PAL,SqueezeNet,0.22696577258816608,0.004043082842441921
184,0.3715947648544215,0.13931831140652515,184,15.7,PAL,SqueezeNet,0.22696577258816608,0.006894057457229815
185,0.3139117763580337,0.3530980217833189,185,15.7,PAL,SqueezeNet,0.22696577258816608,0.005044640128013772
186,0.3139597267540799,0.3815236601571493,186,15.7,PAL,SqueezeNet,0.22696577258816608,0.005442380506010586
187,0.2271448872871377,0.2841240143092548,187,15.7,PAL,SqueezeNet,0.22696577258816608,0.005458227511271609
188,0.3530939662576775,0.2248772693438036,188,15.7,PAL,SqueezeNet,0.22696577258816608,0.004626493070626438
189,0.32051614422294905,0.5906140398294002,189,15.7,PAL,SqueezeNet,0.22696577258816608,0.003761814741138072
190,0.4283319814112573,0.3939089593890589,190,15.7,PAL,SqueezeNet,0.22696577258816608,0.003860088521730258
191,0.24897089962108396,0.30112838006567644,191,15.7,PAL,SqueezeNet,0.22696577258816608,0.0006163677697492831
192,0.3730251860617739,0.3296181990236645,192,15.7,PAL,SqueezeNet,0.22696577258816608,0.008346328322631626
193,0.36087440363202006,0.5655886979216851,193,15.7,PAL,SqueezeNet,0.2269657725881662,0.009066137896871477
194,0.5228067908430859,0.4939628031208007,194,15.7,PAL,SqueezeNet,0.2269657725881662,0.005541945359223955
195,0.148048927437159,0.181541754603559,195,15.7,PAL,SqueezeNet,0.22673197801545264,0.0024124823409091725
196,0.24707685484830397,0.5121120905228613,196,15.7,PAL,SqueezeNet,0.22673197801545264,0.005786445203753661
197,0.2255511259036929,0.19285673521760827,197,15.7,PAL,SqueezeNet,0.22673197801545264,0.008127089835996713
198,0.3290476074665536,0.4179000337127857,198,15.7,PAL,SqueezeNet,0.22673197801545242,0.00588840578466451
199,0.4861073154855698,0.33700172339689644,199,15.7,PAL,SqueezeNet,0.22673197801545242,0.009722800988054996
0,0.2816700271802345,0.4466592259628768,0,15.7,PESMO,SqueezeNet,0.6025187368258453,0.006049055700670121
1,0.2205016047227505,0.4491073366396184,1,15.7,PESMO,SqueezeNet,0.5688215016646889,0.0069667933058711615
2,0.2807171866145891,0.3397692662021383,2,15.7,PESMO,SqueezeNet,0.49193505802616966,0.0009490370831302265
3,0.1716020761499327,0.5436776053767297,3,15.7,PESMO,SqueezeNet,0.4696211080518724,0.0021112524910084363
4,0.3019645864925081,0.2836348616298993,4,15.7,PESMO,SqueezeNet,0.43043730574429273,0.008857005439744766
5,0.3701586244608719,0.4514551693609948,5,15.7,PESMO,SqueezeNet,0.43043730574429273,0.0025887167510618737
6,0.5046579621244711,0.24901562771464206,6,15.7,PESMO,SqueezeNet,0.41328894386701953,0.000213600582176825
7,0.5160975216053659,0.41970474729888496,7,15.7,PESMO,SqueezeNet,0.41328894386701953,0.004446736092135017
8,0.44365946045085336,0.5720886225692733,8,15.7,PESMO,SqueezeNet,0.41328894386701953,0.0031707527278614436
9,0.274267777666828,0.22190262819944215,9,15.7,PESMO,SqueezeNet,0.38337632498542584,0.005159567276880346
10,0.3616025336935932,0.4360992231245884,10,15.7,PESMO,SqueezeNet,0.38337632498542584,0.009604566192526141
11,0.1941067182984179,0.27021099890072675,11,15.7,PESMO,SqueezeNet,0.3665396335327127,0.000370843491849745
12,0.2096484512413631,0.42447016066424,12,15.7,PESMO,SqueezeNet,0.3665396335327127,0.003589392406941473
13,0.17907819504359146,0.4274230810481402,13,15.7,PESMO,SqueezeNet,0.36479249971036176,0.0025401484813364016
14,0.5164986195591244,0.4875868613358168,14,15.7,PESMO,SqueezeNet,0.36479249971036176,0.003693823537911758
15,0.2263159856195604,0.5821864302372185,15,15.7,PESMO,SqueezeNet,0.36479249971036176,0.007286304261671785
16,0.43368229242306144,0.5869533929042692,16,15.7,PESMO,SqueezeNet,0.36479249971036176,0.0005802017393456982
17,0.162847025884161,0.484317965364496,17,15.7,PESMO,SqueezeNet,0.35983389784975617,0.009639805051094876
18,0.4450532373559972,0.4151651436109117,18,15.7,PESMO,SqueezeNet,0.3598338978497563,0.0050444851387467125
19,0.38113203351821934,0.19496353380912185,19,15.7,PESMO,SqueezeNet,0.34316215528555793,0.0031010355827486725
20,0.4245335655627557,0.505225903760385,20,15.7,PESMO,SqueezeNet,0.34316215528555793,0.006032290149025145
21,0.30963003965432023,0.330888126851297,21,15.7,PESMO,SqueezeNet,0.34316215528555793,0.002251920757172805
22,0.4452708116777568,0.4299621802668399,22,15.7,PESMO,SqueezeNet,0.3431621552855578,0.007117712808122595
23,0.4816812630659956,0.4691187232092016,23,15.7,PESMO,SqueezeNet,0.3431621552855578,0.007126226447485227
24,0.36499386764907227,0.32432229132793233,24,15.7,PESMO,SqueezeNet,0.3431621552855578,0.0020649895938171024
25,0.13335067354685054,0.5005001853526528,25,15.7,PESMO,SqueezeNet,0.3284287327602985,0.007936221425475056
26,0.5497505787779954,0.5379797431956516,26,15.7,PESMO,SqueezeNet,0.3284287327602986,0.0025947549995261653
27,0.2401481813067088,0.4501661681851221,27,15.7,PESMO,SqueezeNet,0.3284287327602985,0.004198169112569355
28,0.5493706700312609,0.4079131524275553,28,15.7,PESMO,SqueezeNet,0.3284287327602985,0.005526961855694095
29,0.4531655637927802,0.4637470533847671,29,15.7,PESMO,SqueezeNet,0.3284287327602986,0.009204759431382782
30,0.5224286593259516,0.4267585151899525,30,15.7,PESMO,SqueezeNet,0.3284287327602986,0.004265941871376549
31,0.5263798238689954,0.257285087662956,31,15.7,PESMO,SqueezeNet,0.3284287327602986,0.0059489997984099605
32,0.5090918279101897,0.4746448994720672,32,15.7,PESMO,SqueezeNet,0.3284287327602986,0.0027451510683939753
33,0.4737764846219658,0.2928051170533235,33,15.7,PESMO,SqueezeNet,0.3284287327602986,0.007044165473151547
34,0.4445194973777741,0.35296234490263634,34,15.7,PESMO,SqueezeNet,0.3284287327602986,0.005156908448348683
35,0.5384588721642094,0.5609868261211042,35,15.7,PESMO,SqueezeNet,0.3284287327602986,0.0030583917624691682
36,0.22215932531543575,0.4322207736104309,36,15.7,PESMO,SqueezeNet,0.3284287327602986,0.0015907604274101605
37,0.4424151950530833,0.5125533302414587,37,15.7,PESMO,SqueezeNet,0.3284287327602986,0.008942232118591499
38,0.5018689529811395,0.482274053318088,38,15.7,PESMO,SqueezeNet,0.3284287327602986,0.0023230966732628922
39,0.4178897122372847,0.34994604838364024,39,15.7,PESMO,SqueezeNet,0.3284287327602986,0.0023944933655413825
40,0.3440781210880192,0.43689525231339743,40,15.7,PESMO,SqueezeNet,0.3284287327602986,0.005382394478887226
41,0.1949197311407676,0.3196727067627171,41,15.7,PESMO,SqueezeNet,0.3284287327602986,0.0013164249917100568
42,0.19576562730839095,0.4811535638174623,42,15.7,PESMO,SqueezeNet,0.3284287327602985,0.009885392575608314
43,0.31045863334538776,0.4573448223121121,43,15.7,PESMO,SqueezeNet,0.3284287327602985,0.005322975482728852
44,0.326899885620367,0.157716274743191,44,15.7,PESMO,SqueezeNet,0.30189663347148277,0.009258281646382533
45,0.5148905240048529,0.4948766509144867,45,15.7,PESMO,SqueezeNet,0.30189663347148277,0.009932149715834136
46,0.283515842175193,0.2917737770121274,46,15.7,PESMO,SqueezeNet,0.30189663347148277,0.00125678611492562
