,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
14,0.373948164169974,0.3757501612308927,14,0.0,FlexiBO+RF-Log,SqueezeNet,0.388501792324067,0.003445690840076632
15,0.30583833022157403,0.12712911653209333,15,15.7,FlexiBO+RF-Log,SqueezeNet,0.36271621760018324,0.004588928768382803
16,0.4113802350552229,0.1864222795091678,16,0.0,FlexiBO+RF-Log,SqueezeNet,0.36271621760018324,0.003322132829055421
17,0.372813180925522,0.109522190103724,17,0.0,FlexiBO+RF-Log,SqueezeNet,0.3516733854198959,0.005777616774754746
18,0.3328029785063664,0.12483468829926983,18,0.0,FlexiBO+RF-Log,SqueezeNet,0.3515815848818644,0.0037848989940935896
19,0.2424138510633779,0.5174557299043554,19,15.7,FlexiBO+RF-Log,SqueezeNet,0.3429451655298411,0.0023461582366938504
20,0.17848527910347692,0.3391683600580057,20,0.0,FlexiBO+RF-Log,SqueezeNet,0.2950709000109222,0.0012568699539499007
21,0.4015223328825166,0.34723009815197137,21,0.0,FlexiBO+RF-Log,SqueezeNet,0.2950709000109222,0.007660454060923672
22,0.4591002176681694,0.2612066783838019,22,0.0,FlexiBO+RF-Log,SqueezeNet,0.2950709000109222,0.007400726311607005
23,0.3683259623283231,0.3575313584266804,23,0.0,FlexiBO+RF-Log,SqueezeNet,0.2950709000109222,0.004708064869020287
24,0.4933103397529227,0.584761173798282,24,15.7,FlexiBO+RF-Log,SqueezeNet,0.2950709000109223,0.004843775031238285
25,0.4687891753225706,0.5266751295658662,25,0.0,FlexiBO+RF-Log,SqueezeNet,0.2950709000109223,0.008522312171664418
26,0.33585446281587433,0.2133323076205137,26,0.0,FlexiBO+RF-Log,SqueezeNet,0.2950709000109223,0.005766777760283038
27,0.184103207089989,0.229529791852126,27,15.7,FlexiBO+RF-Log,SqueezeNet,0.2852166931066301,0.000978502412843444
28,0.4103237733170394,0.14222495466713614,28,0.0,FlexiBO+RF-Log,SqueezeNet,0.2852166931066301,0.008497451031946447
29,0.31744480655663765,0.5868802589959139,29,15.7,FlexiBO+RF-Log,SqueezeNet,0.2852166931066301,0.004478028743102665
30,0.3521652101646483,0.4787279393279779,30,0.0,FlexiBO+RF-Log,SqueezeNet,0.2852166931066301,0.00880789414841197
31,0.19499970467465588,0.3264392030019187,31,0.0,FlexiBO+RF-Log,SqueezeNet,0.2852166931066301,0.0029400225052544373
32,0.4338864772548688,0.4020200156709181,32,15.7,FlexiBO+RF-Log,SqueezeNet,0.2852166931066301,0.0058941401324157355
33,0.23870700394360575,0.4426126274161564,33,0.0,FlexiBO+RF-Log,SqueezeNet,0.2852166931066301,0.004843067289890668
34,0.5547500137872307,0.3311905465157317,34,0.0,FlexiBO+RF-Log,SqueezeNet,0.2852166931066301,0.0014605082837089011
35,0.4881620736658722,0.408071985171072,35,0.0,FlexiBO+RF-Log,SqueezeNet,0.2852166931066301,0.007594805410169277
36,0.5089604808168068,0.3206693632443106,36,0.0,FlexiBO+RF-Log,SqueezeNet,0.2852166931066301,0.0007559891260187401
37,0.5144829593903112,0.17314172879559325,37,0.0,FlexiBO+RF-Log,SqueezeNet,0.2852166931066301,0.0076090708499258145
38,0.5174331941945961,0.2909028399942253,38,15.7,FlexiBO+RF-Log,SqueezeNet,0.2852166931066301,0.004262248507013177
39,0.4186588474088873,0.12201066534240786,39,15.7,FlexiBO+RF-Log,SqueezeNet,0.2852166931066301,0.004471308861389348
40,0.2675917152073124,0.4260438932190575,40,0.0,FlexiBO+RF-Log,SqueezeNet,0.2852166931066301,0.004133533099407526
41,0.4785363152697981,0.3801403010933143,41,0.0,FlexiBO+RF-Log,SqueezeNet,0.28521669310663,0.0008907899009707954
42,0.4473527919014254,0.454275417973077,42,0.0,FlexiBO+RF-Log,SqueezeNet,0.28521669310663,0.0003004711734856191
43,0.3486491351660546,0.44912205059246796,43,15.7,FlexiBO+RF-Log,SqueezeNet,0.28521669310663,0.0080966601637978
44,0.3809674397867228,0.25128803403100697,44,0.0,FlexiBO+RF-Log,SqueezeNet,0.28521669310663,0.006915938530554579
45,0.18578811273245954,0.4465346541536641,45,15.7,FlexiBO+RF-Log,SqueezeNet,0.28521669310663,1.9793591638613828e-05
46,0.4659461052394746,0.4796890355071339,46,0.0,FlexiBO+RF-Log,SqueezeNet,0.28521669310663,0.0037883696533746515
47,0.4210037349286947,0.40110859810336097,47,0.0,FlexiBO+RF-Log,SqueezeNet,0.28521669310663,0.0025411754234591177
48,0.35834669308396416,0.3466370051958154,48,0.0,FlexiBO+RF-Log,SqueezeNet,0.28521669310663,0.008256112879124995
49,0.5298131431311719,0.44758562340550384,49,15.7,FlexiBO+RF-Log,SqueezeNet,0.28521669310663,0.0018269456054137469
50,0.2503732844646693,0.3606364847983651,50,0.0,FlexiBO+RF-Log,SqueezeNet,0.28521669310663,0.000575518379780069
51,0.4924304619242679,0.35856620461912425,51,15.7,FlexiBO+RF-Log,SqueezeNet,0.28521669310663,0.0021342821053017083
52,0.4030442054944586,0.20738863565124646,52,0.0,FlexiBO+RF-Log,SqueezeNet,0.28521669310663,0.0004725251988378543
53,0.25177509602495024,0.16242824063669706,53,0.0,FlexiBO+RF-Log,SqueezeNet,0.2818183402118105,0.008016156463627008
54,0.22021689285450305,0.171775708412935,54,0.0,FlexiBO+RF-Log,SqueezeNet,0.27999572511271353,0.0014191589578454455
55,0.35942555520673264,0.1240583255195173,55,0.0,FlexiBO+RF-Log,SqueezeNet,0.2799853314583962,0.0015544682993503223
56,0.3707797362104795,0.1956154679813024,56,0.0,FlexiBO+RF-Log,SqueezeNet,0.2799853314583962,0.009265026413943687
57,0.3340640794604689,0.5955987493920645,57,0.0,FlexiBO+RF-Log,SqueezeNet,0.2799853314583962,0.009288829989648272
58,0.3428353639551933,0.5284140300762358,58,0.0,FlexiBO+RF-Log,SqueezeNet,0.2799853314583962,0.009434021795034407
59,0.3020705651049969,0.4885052192209037,59,0.0,FlexiBO+RF-Log,SqueezeNet,0.2799853314583962,0.002912264067993933
60,0.3329514913576588,0.17627172758401705,60,15.7,FlexiBO+RF-Log,SqueezeNet,0.2799853314583962,0.009143389438990592
61,0.5190376704234808,0.33159452506198034,61,0.0,FlexiBO+RF-Log,SqueezeNet,0.2799853314583962,0.009945953118861437
62,0.35543056631175984,0.2652782278313183,62,0.0,FlexiBO+RF-Log,SqueezeNet,0.2799853314583962,0.0027303477344427585
63,0.3039852808998392,0.5147892386354375,63,15.7,FlexiBO+RF-Log,SqueezeNet,0.2799853314583962,0.0031632400938755322
64,0.4299244388245863,0.16488105659722585,64,15.7,FlexiBO+RF-Log,SqueezeNet,0.2799853314583962,0.004867783531897779
65,0.5292116040679086,0.15838351213338936,65,15.7,FlexiBO+RF-Log,SqueezeNet,0.2799853314583962,0.0038424927692385716
66,0.417948228197046,0.5832458434445928,66,0.0,FlexiBO+RF-Log,SqueezeNet,0.2799853314583961,0.0057470823635537805
67,0.5174282632805365,0.3617748113381142,67,15.7,FlexiBO+RF-Log,SqueezeNet,0.2799853314583961,0.00044323059776268714
68,0.17579070282764905,0.3385688818748713,68,0.0,FlexiBO+RF-Log,SqueezeNet,0.27819968703413966,0.007664925329829933
69,0.2526933022008395,0.3859820313881003,69,0.0,FlexiBO+RF-Log,SqueezeNet,0.27819968703413966,0.009883529405882168
70,0.4299859504414202,0.5478132137572321,70,0.0,FlexiBO+RF-Log,SqueezeNet,0.27819968703413966,0.009329622662070108
71,0.20982819600954367,0.3984427826999882,71,0.0,FlexiBO+RF-Log,SqueezeNet,0.27819968703413966,0.0061435348410116
72,0.2492301266639409,0.3516606736659611,72,15.7,FlexiBO+RF-Log,SqueezeNet,0.27819968703413966,0.0013592028864972704
73,0.4221703884957941,0.17730465316735422,73,15.7,FlexiBO+RF-Log,SqueezeNet,0.27819968703413966,0.003546306901633557
74,0.3055919448090827,0.5639450154179729,74,15.7,FlexiBO+RF-Log,SqueezeNet,0.27819968703413966,0.005002949627008393
75,0.2618300839932598,0.20346316492883446,75,0.0,FlexiBO+RF-Log,SqueezeNet,0.27819968703413966,0.003619601367647224
76,0.5449874018205837,0.3891422930395715,76,0.0,FlexiBO+RF-Log,SqueezeNet,0.27819968703413966,0.007131860356459363
77,0.4970486571003009,0.19393111130682306,77,15.7,FlexiBO+RF-Log,SqueezeNet,0.27819968703413966,0.00962677509073705
78,0.5350868182675095,0.5293436410993191,78,0.0,FlexiBO+RF-Log,SqueezeNet,0.27819968703413966,0.004253456917601498
79,0.37787647901548505,0.5704219520164348,79,0.0,FlexiBO+RF-Log,SqueezeNet,0.27819968703413966,0.008610925933501106
80,0.4162247950498864,0.5337608051228183,80,0.0,FlexiBO+RF-Log,SqueezeNet,0.27819968703413966,0.008396261380129912
81,0.4720703614858388,0.3802713816623576,81,0.0,FlexiBO+RF-Log,SqueezeNet,0.27819968703413966,0.006453125887660604
82,0.26023534967707,0.124190630511684,82,0.0,FlexiBO+RF-Log,SqueezeNet,0.2763595563236607,0.004381075157465407
83,0.415938068430558,0.14935434806246728,83,0.0,FlexiBO+RF-Log,SqueezeNet,0.2763595563236607,0.009842270180285802
84,0.4508148148575996,0.34113735550327423,84,0.0,FlexiBO+RF-Log,SqueezeNet,0.2763595563236607,0.009901324977864286
85,0.4684555491236474,0.3861383928368069,85,0.0,FlexiBO+RF-Log,SqueezeNet,0.2763595563236607,0.0003651671097078868
86,0.321466420378161,0.112923672444662,86,0.0,FlexiBO+RF-Log,SqueezeNet,0.27578280577541203,0.004176422986849118
87,0.3099473953127825,0.14430156472598107,87,0.0,FlexiBO+RF-Log,SqueezeNet,0.27578280577541203,0.00617824145305503
88,0.3413403765353879,0.1239147368667516,88,15.7,FlexiBO+RF-Log,SqueezeNet,0.27578280577541203,0.00037391109338414497
89,0.3674728382191146,0.12019060409988905,89,15.7,FlexiBO+RF-Log,SqueezeNet,0.27578280577541203,0.006913177975364686
90,0.19516860602842728,0.4235309807280663,90,15.7,FlexiBO+RF-Log,SqueezeNet,0.27578280577541203,0.005716891148147614
91,0.2912254807748316,0.20931097001061275,91,0.0,FlexiBO+RF-Log,SqueezeNet,0.27578280577541203,8.686137489013146e-05
92,0.171301598918481,0.273952979185213,92,0.0,FlexiBO+RF-Log,SqueezeNet,0.2719863852895099,0.008530273443536091
93,0.3665537548640264,0.4970069291006072,93,0.0,FlexiBO+RF-Log,SqueezeNet,0.2719863852895099,0.0011511747044397392
94,0.5205373355833517,0.15755940013118952,94,15.7,FlexiBO+RF-Log,SqueezeNet,0.27198638528951,0.00841055975637871
95,0.5253008721378489,0.3928783858870061,95,0.0,FlexiBO+RF-Log,SqueezeNet,0.27198638528951,0.007338918509832284
96,0.21136042154349466,0.3496379525164495,96,0.0,FlexiBO+RF-Log,SqueezeNet,0.27198638528951,0.0030697732502196476
97,0.3784163955064704,0.2807343274544695,97,0.0,FlexiBO+RF-Log,SqueezeNet,0.27198638528951,0.0014838932340438572
98,0.1972081301817264,0.5946777401895386,98,15.7,FlexiBO+RF-Log,SqueezeNet,0.27198638528951,0.005517733155669855
99,0.4177576879333318,0.25362898676263024,99,15.7,FlexiBO+RF-Log,SqueezeNet,0.2719863852895099,0.007790504081887056
100,0.37560853314952003,0.5869934320085008,100,0.0,FlexiBO+RF-Log,SqueezeNet,0.2719863852895099,0.002863264250241394
101,0.40361430186538505,0.5299435608654043,101,0.0,FlexiBO+RF-Log,SqueezeNet,0.2719863852895099,0.007176490353829369
102,0.5485994237418739,0.20727107189026575,102,15.7,FlexiBO+RF-Log,SqueezeNet,0.2719863852895099,0.0015962806221504688
103,0.168047872008643,0.295333066605319,103,0.0,FlexiBO+RF-Log,SqueezeNet,0.2696935915258507,0.007387648757694347
104,0.4004345120632108,0.4221283014760498,104,0.0,FlexiBO+RF-Log,SqueezeNet,0.2696935915258507,0.002882322174029969
105,0.4768777716674516,0.5855895427361221,105,0.0,FlexiBO+RF-Log,SqueezeNet,0.2696935915258507,0.004362890128601256
106,0.4428403971362421,0.12014112518199628,106,0.0,FlexiBO+RF-Log,SqueezeNet,0.2696935915258507,0.0013599407016441512
107,0.361917405666396,0.5334592685146189,107,0.0,FlexiBO+RF-Log,SqueezeNet,0.2696935915258507,0.005491019170287233
108,0.2897780353573322,0.24296611180335875,108,0.0,FlexiBO+RF-Log,SqueezeNet,0.2696935915258507,0.002713111411815249
109,0.190465209526324,0.18427628354521494,109,15.7,FlexiBO+RF-Log,SqueezeNet,0.2683472234772142,0.006953723638572936
110,0.3746345102118424,0.1873309909274099,110,15.7,FlexiBO+RF-Log,SqueezeNet,0.2683472234772142,0.0038123376113098286
111,0.3912214280144092,0.12963646589055572,111,0.0,FlexiBO+RF-Log,SqueezeNet,0.2683472234772142,0.0005976895303978847
112,0.3514118879849598,0.250565641491216,112,15.7,FlexiBO+RF-Log,SqueezeNet,0.2683472234772142,0.009836909292526798
113,0.38250272485611053,0.3224277934675608,113,15.7,FlexiBO+RF-Log,SqueezeNet,0.2683472234772142,0.004522140203343152
114,0.3240415551977246,0.5292719658379089,114,0.0,FlexiBO+RF-Log,SqueezeNet,0.2683472234772142,0.0002962010639998514
115,0.21569419336882675,0.4024356536150072,115,15.7,FlexiBO+RF-Log,SqueezeNet,0.2683472234772142,0.003574775116743978
116,0.40481878568242136,0.18546385184732506,116,15.7,FlexiBO+RF-Log,SqueezeNet,0.2683472234772142,0.003711013953109431
117,0.2459321962156737,0.5844878801827571,117,0.0,FlexiBO+RF-Log,SqueezeNet,0.2683472234772142,0.005874599129908903
118,0.3621463724293204,0.27738189740495217,118,0.0,FlexiBO+RF-Log,SqueezeNet,0.2683472234772142,0.0043121329653800665
119,0.4773266440019743,0.5534105342757057,119,0.0,FlexiBO+RF-Log,SqueezeNet,0.2683472234772142,0.008463016074272287
120,0.5086351999617884,0.376121212598302,120,0.0,FlexiBO+RF-Log,SqueezeNet,0.26834722347721407,0.006970265897937189
121,0.4681546427276585,0.1200455786544594,121,0.0,FlexiBO+RF-Log,SqueezeNet,0.26834722347721407,0.002640582560125185
122,0.4234219623313265,0.2603728237794303,122,0.0,FlexiBO+RF-Log,SqueezeNet,0.26834722347721407,0.004716832124232573
123,0.4957435604420442,0.5508445953868187,123,15.7,FlexiBO+RF-Log,SqueezeNet,0.26834722347721407,0.003191899309840464
124,0.523024238617654,0.5820132824881954,124,0.0,FlexiBO+RF-Log,SqueezeNet,0.26834722347721407,0.004821136187899478
125,0.5217369400778241,0.3624610989851285,125,0.0,FlexiBO+RF-Log,SqueezeNet,0.26834722347721407,0.0061474647531927955
126,0.5314199250958375,0.5269301282585132,126,0.0,FlexiBO+RF-Log,SqueezeNet,0.26834722347721407,0.007625377837303739
127,0.26302079570878817,0.3013342803094499,127,0.0,FlexiBO+RF-Log,SqueezeNet,0.26834722347721407,0.004009622342184358
128,0.3103323561466467,0.4654512812434787,128,15.7,FlexiBO+RF-Log,SqueezeNet,0.26834722347721407,0.005270858549461333
129,0.3221447597350907,0.25069080759768464,129,15.7,FlexiBO+RF-Log,SqueezeNet,0.26834722347721407,0.00787723803098908
130,0.4273834410085241,0.4554957879883413,130,0.0,FlexiBO+RF-Log,SqueezeNet,0.26834722347721407,0.002680879586307635
131,0.3777468531822979,0.3174758018739073,131,0.0,FlexiBO+RF-Log,SqueezeNet,0.26834722347721407,0.0038641487256500183
132,0.3935711910958519,0.487847706584965,132,0.0,FlexiBO+RF-Log,SqueezeNet,0.26834722347721407,0.0036136903308619153
133,0.2400209890020065,0.3357288732147539,133,0.0,FlexiBO+RF-Log,SqueezeNet,0.2683472234772142,0.0069844985667155204
134,0.439921711008832,0.5461276682072286,134,0.0,FlexiBO+RF-Log,SqueezeNet,0.2683472234772142,0.002859374276593053
135,0.25952598951711925,0.3891562872016133,135,0.0,FlexiBO+RF-Log,SqueezeNet,0.2683472234772142,0.009534887740758365
136,0.25238606802989577,0.19606692730584907,136,15.7,FlexiBO+RF-Log,SqueezeNet,0.2683472234772142,0.009189040665482302
137,0.4378837146613821,0.3996683953507296,137,0.0,FlexiBO+RF-Log,SqueezeNet,0.2683472234772142,0.002345525954151383
138,0.5050181397700514,0.3993388958412486,138,15.7,FlexiBO+RF-Log,SqueezeNet,0.2683472234772142,0.004445502341709083
139,0.26182387740890184,0.3846543540428502,139,15.7,FlexiBO+RF-Log,SqueezeNet,0.2683472234772142,0.0022896835235470493
140,0.21964430222470627,0.37957241145621307,140,15.7,FlexiBO+RF-Log,SqueezeNet,0.2683472234772142,0.007712781876589506
141,0.3987400676490795,0.33971887137261314,141,0.0,FlexiBO+RF-Log,SqueezeNet,0.2683472234772142,0.0022802282153244293
142,0.5277343367496776,0.5959897271471932,142,0.0,FlexiBO+RF-Log,SqueezeNet,0.2683472234772142,0.0004758135544262665
143,0.341934591324816,0.1263720362729065,143,0.0,FlexiBO+RF-Log,SqueezeNet,0.2683472234772142,0.00978706170586537
144,0.5340891856011106,0.4747451172308821,144,0.0,FlexiBO+RF-Log,SqueezeNet,0.2683472234772142,0.0010334622192210963
145,0.3751662879486449,0.3883113378047495,145,0.0,FlexiBO+RF-Log,SqueezeNet,0.2683472234772142,0.00988686078816308
146,0.200745285308919,0.27103378206749296,146,15.7,FlexiBO+RF-Log,SqueezeNet,0.2683472234772142,0.007200705819933361
147,0.26826952364902296,0.5257670389912258,147,0.0,FlexiBO+RF-Log,SqueezeNet,0.2683472234772142,0.0018259991387934594
148,0.4257386376072265,0.5325281960666358,148,0.0,FlexiBO+RF-Log,SqueezeNet,0.2683472234772142,0.007010849409374738
149,0.323036531044174,0.3904657227783789,149,15.7,FlexiBO+RF-Log,SqueezeNet,0.2683472234772142,0.009608850413657688
150,0.5397489442679418,0.21170014335358167,150,15.7,FlexiBO+RF-Log,SqueezeNet,0.2683472234772142,0.003172300087772264
151,0.3743076524039891,0.2962046821019341,151,0.0,FlexiBO+RF-Log,SqueezeNet,0.2683472234772142,0.009671741389333318
152,0.5462363135574285,0.3657477684414469,152,0.0,FlexiBO+RF-Log,SqueezeNet,0.2683472234772142,0.003978047926950953
153,0.2670098332516687,0.4192409197137917,153,0.0,FlexiBO+RF-Log,SqueezeNet,0.2683472234772142,0.0012483961758178598
154,0.4563511200596757,0.2842947030895733,154,0.0,FlexiBO+RF-Log,SqueezeNet,0.2683472234772142,0.0008462553562012453
155,0.539899201647169,0.12672452693390002,155,0.0,FlexiBO+RF-Log,SqueezeNet,0.2683472234772142,0.008264914106592457
156,0.4108383536076903,0.2064224372936913,156,0.0,FlexiBO+RF-Log,SqueezeNet,0.2683472234772142,0.009581978606588307
157,0.24442908072667896,0.145457588578706,157,0.0,FlexiBO+RF-Log,SqueezeNet,0.2680103141452377,0.008103826390791248
158,0.5024025076905221,0.129930070296582,158,0.0,FlexiBO+RF-Log,SqueezeNet,0.2680103141452377,0.0013378937402506196
159,0.5343450554680675,0.26787515106361715,159,15.7,FlexiBO+RF-Log,SqueezeNet,0.2680103141452377,0.002940151328448334
160,0.53708301824103,0.4755032371749774,160,0.0,FlexiBO+RF-Log,SqueezeNet,0.2680103141452377,0.0023265076944293307
161,0.4284805028571804,0.3276880936968725,161,0.0,FlexiBO+RF-Log,SqueezeNet,0.2680103141452377,0.009950403663374312
162,0.35147413482820955,0.3381364276064319,162,0.0,FlexiBO+RF-Log,SqueezeNet,0.2680103141452377,0.006058712938083644
163,0.5118167921495957,0.4803586890147453,163,0.0,FlexiBO+RF-Log,SqueezeNet,0.2680103141452377,0.008608017239945288
164,0.3653511338171508,0.301565997076833,164,0.0,FlexiBO+RF-Log,SqueezeNet,0.2680103141452377,0.006143760082128448
165,0.4893885467534024,0.5294090445820913,165,15.7,FlexiBO+RF-Log,SqueezeNet,0.2680103141452377,0.009142331342386137
166,0.5570066566698886,0.26683647377387937,166,0.0,FlexiBO+RF-Log,SqueezeNet,0.2680103141452377,0.009863533966061837
167,0.3345250578708249,0.2989204670860889,167,0.0,FlexiBO+RF-Log,SqueezeNet,0.2680103141452377,0.009467143824019735
168,0.4622057900683537,0.5041755756058205,168,0.0,FlexiBO+RF-Log,SqueezeNet,0.2680103141452377,0.0014730523155748066
169,0.42911952314879,0.2596419595858733,169,0.0,FlexiBO+RF-Log,SqueezeNet,0.2680103141452377,0.0012240812420129255
170,0.5383667734310825,0.5545748869799745,170,15.7,FlexiBO+RF-Log,SqueezeNet,0.2680103141452377,0.0027914285544325713
171,0.27731934447855433,0.5799760755794189,171,0.0,FlexiBO+RF-Log,SqueezeNet,0.2680103141452377,0.007819753073661928
172,0.30161854535916605,0.4589587774744271,172,0.0,FlexiBO+RF-Log,SqueezeNet,0.2680103141452377,0.0008283096225657993
173,0.4686655917939989,0.28157490728609924,173,0.0,FlexiBO+RF-Log,SqueezeNet,0.2680103141452377,0.008743508122681817
174,0.2908720695924503,0.35465700746021894,174,0.0,FlexiBO+RF-Log,SqueezeNet,0.2680103141452377,0.006669294695130737
175,0.551459624468031,0.3868935581736767,175,0.0,FlexiBO+RF-Log,SqueezeNet,0.2680103141452377,0.004912415193680556
176,0.5310714340825353,0.5239917982267652,176,0.0,FlexiBO+RF-Log,SqueezeNet,0.2680103141452377,0.009905166535841163
177,0.27809452841469795,0.2308202481318529,177,0.0,FlexiBO+RF-Log,SqueezeNet,0.2680103141452377,0.00963218781047674
178,0.21655929931452916,0.36524978906160616,178,15.7,FlexiBO+RF-Log,SqueezeNet,0.2680103141452377,0.0026235845648607792
179,0.310363351055687,0.1890311254009681,179,0.0,FlexiBO+RF-Log,SqueezeNet,0.2680103141452377,0.007295102288471407
180,0.2308841746101219,0.5512411049185373,180,0.0,FlexiBO+RF-Log,SqueezeNet,0.2680103141452377,0.00016901915829893756
181,0.2585214701714105,0.38926460250476813,181,0.0,FlexiBO+RF-Log,SqueezeNet,0.2680103141452377,0.0063256887697349315
182,0.2938590123226502,0.5620877845068535,182,0.0,FlexiBO+RF-Log,SqueezeNet,0.2680103141452377,0.0031725730610863714
183,0.2789654667178353,0.4690567094881958,183,0.0,FlexiBO+RF-Log,SqueezeNet,0.2680103141452377,0.0005409722411473538
184,0.4721959749972076,0.4222247145339941,184,0.0,FlexiBO+RF-Log,SqueezeNet,0.2680103141452377,0.005542353742541227
185,0.4483850598858397,0.31268024733618577,185,0.0,FlexiBO+RF-Log,SqueezeNet,0.2680103141452377,0.009497784869979467
186,0.4041950841369583,0.2961795274898456,186,0.0,FlexiBO+RF-Log,SqueezeNet,0.2680103141452377,0.008633275962431184
187,0.395182145309036,0.5012679375044544,187,0.0,FlexiBO+RF-Log,SqueezeNet,0.2680103141452377,0.008552962184397182
188,0.474592802059001,0.3795184860342016,188,0.0,FlexiBO+RF-Log,SqueezeNet,0.2680103141452377,0.0031396906504606915
189,0.2807966965588093,0.2646386581299227,189,0.0,FlexiBO+RF-Log,SqueezeNet,0.2680103141452377,0.0066069740005331445
190,0.4450674335568513,0.28005189301695793,190,0.0,FlexiBO+RF-Log,SqueezeNet,0.2680103141452377,0.0017519258429288843
191,0.4265891349345806,0.5472976768368845,191,15.7,FlexiBO+RF-Log,SqueezeNet,0.26801031414523757,0.0016677176294701112
192,0.2385850091639986,0.3728779484265752,192,15.7,FlexiBO+RF-Log,SqueezeNet,0.26801031414523757,0.0075096455673642325
193,0.5220333581978818,0.466493108031444,193,0.0,FlexiBO+RF-Log,SqueezeNet,0.26801031414523757,0.0007057061429539669
194,0.486495074373309,0.12365240050637165,194,0.0,FlexiBO+RF-Log,SqueezeNet,0.26801031414523757,0.007368086459579199
195,0.5421933835776076,0.5503649245999189,195,0.0,FlexiBO+RF-Log,SqueezeNet,0.26801031414523757,0.003598683860678724
196,0.5199168753435173,0.24263708166936246,196,15.7,FlexiBO+RF-Log,SqueezeNet,0.26801031414523757,0.009675480379553765
197,0.5070570023426433,0.4813798496013842,197,0.0,FlexiBO+RF-Log,SqueezeNet,0.26801031414523746,0.0020019675192892417
198,0.3548769196118615,0.388178681372032,198,0.0,FlexiBO+RF-Log,SqueezeNet,0.26801031414523746,0.00783453696978053
199,0.20949191228929265,0.3620452682102897,199,0.0,FlexiBO+RF-Log,SqueezeNet,0.26801031414523746,0.0042583561494230265
0,0.31197250493794304,0.21405297197312367,0,15.7,FlexiBO+GP-Ratio,SqueezeNet,0.45924683505520003,0.001939798951760876
1,0.20968029394047785,0.41344533176205706,1,15.7,FlexiBO+GP-Ratio,SqueezeNet,0.3992468611702561,0.009246938675219833
2,0.3549419282702944,0.4714766427013366,2,0.0,FlexiBO+GP-Ratio,SqueezeNet,0.3992468611702561,0.0012459088633612237
3,0.4737124126248068,0.5145118925348495,3,0.0,FlexiBO+GP-Ratio,SqueezeNet,0.3992468611702561,0.008098734910118926
4,0.24718876535677206,0.160508750345913,4,0.0,FlexiBO+GP-Ratio,SqueezeNet,0.3460207868680236,0.003141236813148264
5,0.29006282588597426,0.3229969494933283,5,15.7,FlexiBO+GP-Ratio,SqueezeNet,0.3460207868680236,0.0024583025990086204
6,0.2084311898514126,0.3762445447511121,6,0.0,FlexiBO+GP-Ratio,SqueezeNet,0.34384630672203187,0.0004019118671604127
7,0.3449328824512712,0.4510827334682229,7,0.0,FlexiBO+GP-Ratio,SqueezeNet,0.34384630672203187,0.005620365047598762
8,0.39820448554049337,0.4328638402750215,8,0.0,FlexiBO+GP-Ratio,SqueezeNet,0.34384630672203187,0.009512974386535396
9,0.4474392429731549,0.2651410977783911,9,0.0,FlexiBO+GP-Ratio,SqueezeNet,0.34384630672203187,0.007987719946175307
10,0.4532557968952301,0.4552153684080164,10,0.0,FlexiBO+GP-Ratio,SqueezeNet,0.34384630672203187,0.0014225412322327491
11,0.3359364723498123,0.30147462140794296,11,0.0,FlexiBO+GP-Ratio,SqueezeNet,0.34384630672203187,0.0013392554807600465
12,0.3882239588765809,0.5418863045029858,12,15.7,FlexiBO+GP-Ratio,SqueezeNet,0.34384630672203187,0.008715636954836665
13,0.2752849702861778,0.18260817163459525,13,0.0,FlexiBO+GP-Ratio,SqueezeNet,0.34384630672203187,0.009578829997515277
14,0.5344769717352958,0.5467337542988304,14,0.0,FlexiBO+GP-Ratio,SqueezeNet,0.34384630672203187,0.0007638203125677701
15,0.4595697631680375,0.4896071223938831,15,0.0,FlexiBO+GP-Ratio,SqueezeNet,0.343846306722032,0.00013071102966398686
16,0.3790866759066722,0.2307569410842547,16,0.0,FlexiBO+GP-Ratio,SqueezeNet,0.34384630672203187,0.00461252046835823
17,0.43003831930751896,0.1611735834088295,17,0.0,FlexiBO+GP-Ratio,SqueezeNet,0.34384630672203187,0.005325542970839934
18,0.21109554154973026,0.2789102194963199,18,0.0,FlexiBO+GP-Ratio,SqueezeNet,0.34033319713650334,0.0038230746357988234
19,0.24224076416858914,0.4690517253087021,19,0.0,FlexiBO+GP-Ratio,SqueezeNet,0.34033319713650334,1.734340615616947e-05
20,0.33456948899376976,0.472721720147271,20,15.7,FlexiBO+GP-Ratio,SqueezeNet,0.34033319713650334,0.00702269668407252
21,0.4872234852730414,0.2512688688322353,21,0.0,FlexiBO+GP-Ratio,SqueezeNet,0.34033319713650334,0.004312070718284832
22,0.3436904821045491,0.4614852504470064,22,15.7,FlexiBO+GP-Ratio,SqueezeNet,0.34033319713650334,0.007932005029086473
23,0.5111539267362637,0.5650723067914343,23,0.0,FlexiBO+GP-Ratio,SqueezeNet,0.34033319713650334,0.006640061096474791
24,0.4155707361079832,0.5654262198635617,24,0.0,FlexiBO+GP-Ratio,SqueezeNet,0.34033319713650334,0.006161198245031216
25,0.40352506048137704,0.2717340699917,25,0.0,FlexiBO+GP-Ratio,SqueezeNet,0.34033319713650334,0.001074414881232304
26,0.3558739510504761,0.5594513353829764,26,0.0,FlexiBO+GP-Ratio,SqueezeNet,0.34033319713650334,0.008488635245083554
