,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
45,0.14651513877538674,0.467566241767109,45,15.7,PAL,SqueezeNet,0.24179340931482152,0.008873517064972533
46,0.3031489685661887,0.350730541310496,46,15.7,PAL,SqueezeNet,0.24179340931482152,0.0015515449173264474
47,0.138141392622194,0.292000493446826,47,15.7,PAL,SqueezeNet,0.24133140779406315,0.008661356529339343
48,0.17043760667416955,0.5970639988121641,48,15.7,PAL,SqueezeNet,0.24133140779406315,0.008682529852341478
49,0.5348086878915098,0.16797185430954287,49,15.7,PAL,SqueezeNet,0.24133140779406315,0.00018630761342248837
50,0.2553258468826489,0.23654262221437186,50,15.7,PAL,SqueezeNet,0.24133140779406315,0.008633646705449588
51,0.130335563178459,0.361816551140096,51,15.7,PAL,SqueezeNet,0.23634985663844799,0.008100098395750209
52,0.16064981751620352,0.3065980926462992,52,15.7,PAL,SqueezeNet,0.23634985663844799,0.0007379627686759382
53,0.4052802198841142,0.1785937376372903,53,15.7,PAL,SqueezeNet,0.23634985663844799,0.003512118363150716
54,0.17543159990449514,0.3445965711401192,54,15.7,PAL,SqueezeNet,0.23634985663844799,0.006387098073600376
55,0.22467055783763049,0.29822074795119835,55,15.7,PAL,SqueezeNet,0.23634985663844799,0.0034771869040272473
56,0.4969538798537134,0.1998876144347376,56,15.7,PAL,SqueezeNet,0.23634985663844799,0.007645247199045351
57,0.15852535574655574,0.2496713044635249,57,15.7,PAL,SqueezeNet,0.23494732101681437,0.005863733236576838
58,0.2621738227075575,0.5243672823460144,58,15.7,PAL,SqueezeNet,0.23494732101681437,0.009690382515067604
59,0.4252822380359682,0.4706783381858449,59,15.7,PAL,SqueezeNet,0.23494732101681437,0.002292282675595403
60,0.3151685326965972,0.36126587972646135,60,15.7,PAL,SqueezeNet,0.23494732101681437,0.006779408228256591
61,0.5097908397240652,0.2744837505756835,61,15.7,PAL,SqueezeNet,0.23494732101681426,0.0003999318560404519
62,0.14088649780908805,0.3756060459743647,62,15.7,PAL,SqueezeNet,0.23494732101681426,0.004734369614334055
63,0.5063191769162169,0.443585236407916,63,15.7,PAL,SqueezeNet,0.23494732101681426,0.0018522300774035227
64,0.44932147646923504,0.4523774050593458,64,15.7,PAL,SqueezeNet,0.23494732101681426,0.0021770478241933742
65,0.1449228976314779,0.4603632233583304,65,15.7,PAL,SqueezeNet,0.23494732101681426,0.003186632303005923
66,0.410319478494927,0.5412701027454563,66,15.7,PAL,SqueezeNet,0.23494732101681426,0.007506551067611852
67,0.3775895481131388,0.13150039334677316,67,15.7,PAL,SqueezeNet,0.23494732101681426,0.004124496855342448
68,0.4288606652806213,0.1537381506160605,68,15.7,PAL,SqueezeNet,0.23494732101681426,0.007651921860618249
69,0.43899037612698666,0.3882137818006499,69,15.7,PAL,SqueezeNet,0.23494732101681426,0.008984955641540327
70,0.3821471976832129,0.4943819251899541,70,15.7,PAL,SqueezeNet,0.23494732101681426,0.005185655490609633
71,0.3329866429620297,0.2980889298639516,71,15.7,PAL,SqueezeNet,0.23494732101681426,0.008598077104290128
72,0.3931840125750472,0.22912849174602776,72,15.7,PAL,SqueezeNet,0.23494732101681426,0.004346456933175924
73,0.3505643197171352,0.4931254387103197,73,15.7,PAL,SqueezeNet,0.23494732101681426,0.002908986765619088
74,0.26619789258758264,0.39801205536349255,74,15.7,PAL,SqueezeNet,0.23494732101681426,0.006539853346036967
75,0.35948554449680115,0.4848815435711939,75,15.7,PAL,SqueezeNet,0.23494732101681426,0.0013736748686322242
76,0.20480101447779805,0.2017115951523757,76,15.7,PAL,SqueezeNet,0.23494732101681426,0.002112825818763662
77,0.2139876885931853,0.4896947894235125,77,15.7,PAL,SqueezeNet,0.23494732101681426,0.004672141329677487
78,0.14279521063799686,0.3211616647914146,78,15.7,PAL,SqueezeNet,0.23494732101681426,0.007616912564029619
79,0.3395303086190794,0.5364210045023403,79,15.7,PAL,SqueezeNet,0.23494732101681426,0.006722307057420938
80,0.4857843234511804,0.17066036838130266,80,15.7,PAL,SqueezeNet,0.23494732101681426,0.002009189952381046
81,0.2960915411045633,0.4345585402337809,81,15.7,PAL,SqueezeNet,0.23494732101681426,0.0043241293477419155
82,0.1927784066348358,0.3010210205637883,82,15.7,PAL,SqueezeNet,0.23494732101681437,0.002202177421742345
83,0.150353345142988,0.17270638913616798,83,15.7,PAL,SqueezeNet,0.231422292329041,0.0033707148123668894
84,0.35583475599001113,0.5593991730195855,84,15.7,PAL,SqueezeNet,0.231422292329041,0.0051878769633079795
85,0.21476824995734367,0.30399083271938593,85,15.7,PAL,SqueezeNet,0.231422292329041,0.002603189108746833
86,0.3283613089953827,0.17890351614392086,86,15.7,PAL,SqueezeNet,0.231422292329041,0.0024610275573974916
87,0.19840596619011985,0.3333168908926579,87,15.7,PAL,SqueezeNet,0.231422292329041,0.004488099773131378
88,0.2358379783471209,0.4356488921122096,88,15.7,PAL,SqueezeNet,0.231422292329041,0.0013094232371703895
89,0.1798583356371029,0.5041066811561922,89,15.7,PAL,SqueezeNet,0.231422292329041,0.006842932987714068
90,0.3418110229209325,0.11056998378989122,90,15.7,PAL,SqueezeNet,0.23066897298237432,0.002464875739057796
91,0.24995022409009,0.107874811206577,91,15.7,PAL,SqueezeNet,0.22945371558419492,0.008516430171268198
92,0.1569731718711192,0.27161390209408764,92,15.7,PAL,SqueezeNet,0.22945371558419492,0.0034597689608001315
93,0.4323704864494163,0.20602842922130066,93,15.7,PAL,SqueezeNet,0.22945371558419492,0.008424567373164257
94,0.5555313458260583,0.2453130004628791,94,15.7,PAL,SqueezeNet,0.22945371558419492,0.008774859003084685
95,0.2890467992126725,0.4012559585813663,95,15.7,PAL,SqueezeNet,0.22945371558419492,0.005956562130278755
96,0.1388974221251609,0.5151088541268538,96,15.7,PAL,SqueezeNet,0.22945371558419492,0.0035324293477343107
97,0.5335000854260685,0.19747166087850385,97,15.7,PAL,SqueezeNet,0.22945371558419492,0.0034985213398537776
98,0.27144295009443403,0.2319051638266197,98,15.7,PAL,SqueezeNet,0.22945371558419492,0.001920601821108231
99,0.2956116698141751,0.34841283700897097,99,15.7,PAL,SqueezeNet,0.22945371558419492,0.001069910889511555
100,0.31405179314008835,0.4450874445627296,100,15.7,PAL,SqueezeNet,0.22945371558419492,0.0024313887347838757
101,0.3748551740493675,0.5155813181240163,101,15.7,PAL,SqueezeNet,0.22945371558419492,0.001134733703916797
102,0.18169550716240984,0.4672552050034494,102,15.7,PAL,SqueezeNet,0.22945371558419492,0.008557873330897161
103,0.15644481188249412,0.5416249129747794,103,15.7,PAL,SqueezeNet,0.22945371558419492,0.009602651795161374
104,0.33173414150912994,0.3958089136801074,104,15.7,PAL,SqueezeNet,0.22945371558419492,0.0023141288973297647
105,0.3011475920724942,0.12559809453457993,105,15.7,PAL,SqueezeNet,0.22945371558419492,0.00560111508376186
106,0.15032909899262453,0.4833038902517934,106,15.7,PAL,SqueezeNet,0.22945371558419492,0.008131007987681795
107,0.3175975056955569,0.13895450009513613,107,15.7,PAL,SqueezeNet,0.22945371558419492,0.003878195566923531
108,0.2087670323684363,0.5530935206321103,108,15.7,PAL,SqueezeNet,0.2294537155841948,0.0038116623702508902
109,0.4642732913791692,0.252990531893,109,15.7,PAL,SqueezeNet,0.2294537155841948,0.0023509163037618596
110,0.3816043675191253,0.14268306037089706,110,15.7,PAL,SqueezeNet,0.2294537155841948,0.006491462892047748
111,0.1527774951731385,0.3868092709560737,111,15.7,PAL,SqueezeNet,0.22945371558419492,0.00019071610813586548
112,0.5416826531217606,0.16235212245710925,112,15.7,PAL,SqueezeNet,0.22945371558419492,0.0016848955122268905
113,0.5040154421797846,0.15358921020730198,113,15.7,PAL,SqueezeNet,0.22945371558419492,0.0059546640526354855
114,0.26590543191364746,0.3727597178037971,114,15.7,PAL,SqueezeNet,0.22945371558419492,0.007129523971113704
115,0.28744851646481057,0.2268806301057691,115,15.7,PAL,SqueezeNet,0.2294537155841948,0.0006399438983532479
116,0.30875747554628674,0.15933011392823512,116,15.7,PAL,SqueezeNet,0.2294537155841948,0.0013179040462629732
117,0.37755271747454494,0.1592940641530376,117,15.7,PAL,SqueezeNet,0.2294537155841948,0.007511401961794802
118,0.5409795527036492,0.13031789377790748,118,15.7,PAL,SqueezeNet,0.2294537155841948,0.003766931075583969
119,0.2897009399931283,0.12396760031900099,119,15.7,PAL,SqueezeNet,0.2294537155841948,0.0016361649944985235
120,0.5125276132498596,0.20832293841923616,120,15.7,PAL,SqueezeNet,0.2294537155841948,0.006659869066674104
121,0.4876921694646534,0.21564062759363653,121,15.7,PAL,SqueezeNet,0.22945371558419492,0.0009289465718961321
122,0.34137703721246265,0.5664367618036464,122,15.7,PAL,SqueezeNet,0.22945371558419492,0.009062491538548462
123,0.16008579484468333,0.5689377694583164,123,15.7,PAL,SqueezeNet,0.22945371558419492,0.009838817692882645
124,0.5392635972547438,0.5568651029694,124,15.7,PAL,SqueezeNet,0.22945371558419492,0.00045488681039468907
125,0.5446117533993251,0.1943206463675109,125,15.7,PAL,SqueezeNet,0.22945371558419492,0.0038955269572358777
126,0.22078255794840013,0.3315247234327326,126,15.7,PAL,SqueezeNet,0.22945371558419492,0.0028939629643139186
127,0.4679032779303661,0.479940303639729,127,15.7,PAL,SqueezeNet,0.22945371558419492,0.009497170557936007
128,0.4601902135643333,0.5164211733750813,128,15.7,PAL,SqueezeNet,0.22945371558419492,0.007653295389922721
129,0.3503713748823443,0.4535650956139913,129,15.7,PAL,SqueezeNet,0.2294537155841948,0.007247608653673842
130,0.4153005355977892,0.3106567347748164,130,15.7,PAL,SqueezeNet,0.2294537155841948,0.008453128623868007
131,0.28144888877617913,0.14845980444476156,131,15.7,PAL,SqueezeNet,0.2294537155841948,0.0021643832384165506
132,0.5172773640909225,0.5786969495992065,132,15.7,PAL,SqueezeNet,0.2294537155841948,0.0005278002695048267
133,0.4690326080121281,0.1783114443552033,133,15.7,PAL,SqueezeNet,0.2294537155841948,0.008394566992063606
134,0.4740247870205273,0.11513778774622595,134,15.7,PAL,SqueezeNet,0.2294537155841948,0.008018515678325846
135,0.4917153245182922,0.21579075137267426,135,15.7,PAL,SqueezeNet,0.2294537155841948,0.0031897043222514055
136,0.23684439320712936,0.38267515228522375,136,15.7,PAL,SqueezeNet,0.2294537155841948,0.0018554446312414163
137,0.1758685549902357,0.5180912983985869,137,15.7,PAL,SqueezeNet,0.2294537155841948,0.00392958165672354
138,0.22493677255756456,0.5646547433099995,138,15.7,PAL,SqueezeNet,0.2294537155841948,0.008336198519343285
139,0.5194875647657317,0.23199057637343,139,15.7,PAL,SqueezeNet,0.2294537155841948,0.0014576657403604532
140,0.15209707520108498,0.143466330589369,140,15.7,PAL,SqueezeNet,0.2282969119956233,0.006755194871525387
141,0.5437846093197595,0.17460765423979716,141,15.7,PAL,SqueezeNet,0.2282969119956233,0.0003697850048702911
142,0.5051917479263524,0.11206170129542203,142,15.7,PAL,SqueezeNet,0.2282969119956233,0.0016807589818089042
143,0.4811988877558115,0.4155803114082078,143,15.7,PAL,SqueezeNet,0.2282969119956233,0.0010617805238778443
144,0.33079738439794043,0.3779627604153916,144,15.7,PAL,SqueezeNet,0.2282969119956233,0.003581088271253322
145,0.21611268795594696,0.3120650952323553,145,15.7,PAL,SqueezeNet,0.2282969119956232,0.00829016360027718
146,0.148048927437159,0.181541754603559,146,15.7,PAL,SqueezeNet,0.2280423689220693,0.005520580800787367
147,0.4179448862142977,0.4670349734227189,147,15.7,PAL,SqueezeNet,0.2280423689220693,0.0005772624327596599
148,0.28666668394511075,0.5844123328129086,148,15.7,PAL,SqueezeNet,0.2280423689220693,0.006809284733129529
149,0.5148506259571054,0.3907449189591829,149,15.7,PAL,SqueezeNet,0.2280423689220693,0.007974857658896167
150,0.3149590117607308,0.5226919095953477,150,15.7,PAL,SqueezeNet,0.2280423689220692,0.009407538086517831
151,0.4832068734199592,0.4106422556790415,151,15.7,PAL,SqueezeNet,0.2280423689220692,0.0014280222812565358
152,0.3689235821400335,0.5283000046604909,152,15.7,PAL,SqueezeNet,0.2280423689220692,0.0024590094528888396
153,0.29695003394907105,0.10292367244466198,153,15.7,PAL,SqueezeNet,0.22676257508864717,0.0008543772510808134
154,0.3148856867082574,0.28954029822759697,154,15.7,PAL,SqueezeNet,0.22676257508864717,0.006713191361154051
155,0.4572471712579092,0.43958430006884985,155,15.7,PAL,SqueezeNet,0.22676257508864717,0.0029845242593541034
156,0.5471720111322129,0.5472136994749467,156,15.7,PAL,SqueezeNet,0.22676257508864728,0.007898000793828974
157,0.25030445248648264,0.585507956016441,157,15.7,PAL,SqueezeNet,0.22676257508864728,0.009823397009290689
158,0.18387659985979207,0.28437358921113026,158,15.7,PAL,SqueezeNet,0.22676257508864728,0.0026343664256623877
159,0.3224632050868569,0.4921625917403792,159,15.7,PAL,SqueezeNet,0.22676257508864728,0.008513536669133064
160,0.15036695589625065,0.4360232114228616,160,15.7,PAL,SqueezeNet,0.22676257508864728,0.004108970649985581
161,0.17354006108664793,0.4738457946476304,161,15.7,PAL,SqueezeNet,0.22676257508864728,0.004531815207133163
162,0.3650231904346611,0.5751370537702863,162,15.7,PAL,SqueezeNet,0.22676257508864728,0.0039335090189973766
163,0.4604909430036788,0.569854280792902,163,15.7,PAL,SqueezeNet,0.22676257508864728,0.00926947266857394
164,0.3714618679168748,0.3730845656758199,164,15.7,PAL,SqueezeNet,0.22676257508864728,0.0039015705268718973
165,0.5226293627207469,0.5087914472362625,165,15.7,PAL,SqueezeNet,0.22676257508864728,0.0013114775659235388
166,0.20450805724821816,0.1493965493322082,166,15.7,PAL,SqueezeNet,0.22676257508864728,0.0016958038230190898
167,0.4718742993839685,0.5535374962516431,167,15.7,PAL,SqueezeNet,0.22676257508864728,0.00550281596755082
168,0.5320523047002069,0.5409810339742079,168,15.7,PAL,SqueezeNet,0.22676257508864728,0.0016245011516437724
169,0.3403127705476385,0.2358916359172702,169,15.7,PAL,SqueezeNet,0.22676257508864728,0.009622321480657342
170,0.4216237662068325,0.3309830697722961,170,15.7,PAL,SqueezeNet,0.22676257508864728,0.0001770658124252722
171,0.4272145148143252,0.4681033768757559,171,15.7,PAL,SqueezeNet,0.22676257508864728,0.0020749726999799334
172,0.17024995160547268,0.1777554198874085,172,15.7,PAL,SqueezeNet,0.22676257508864728,0.002113262944662544
173,0.4403067797452309,0.27544959490085336,173,15.7,PAL,SqueezeNet,0.22676257508864728,0.0026637619948935275
174,0.23035819487084225,0.2190412490453388,174,15.7,PAL,SqueezeNet,0.22676257508864728,0.00041282685899152405
175,0.29584608146953906,0.4252246984754246,175,15.7,PAL,SqueezeNet,0.22676257508864728,0.00624204664517092
176,0.4600428725676057,0.2619104069388931,176,15.7,PAL,SqueezeNet,0.22676257508864728,0.008187624005297277
177,0.3098176455717745,0.12605039060766432,177,15.7,PAL,SqueezeNet,0.22676257508864728,0.006833126381294589
178,0.27190513446830444,0.4496732658819788,178,15.7,PAL,SqueezeNet,0.22676257508864717,0.0030574607019021173
179,0.2711252163424611,0.1641503117575403,179,15.7,PAL,SqueezeNet,0.22676257508864717,0.0026022524934076465
180,0.4612050792646337,0.2658481004179435,180,15.7,PAL,SqueezeNet,0.22676257508864717,0.005818859565792887
181,0.5096619333763039,0.15812325483943976,181,15.7,PAL,SqueezeNet,0.22676257508864717,0.004745061399718089
182,0.4622543512986972,0.13090084593878049,182,15.7,PAL,SqueezeNet,0.22676257508864717,0.0027869740430443114
183,0.2253187090052172,0.3807050919762699,183,15.7,PAL,SqueezeNet,0.22676257508864717,0.00036197615049879953
184,0.4014549750526225,0.5285830092839294,184,15.7,PAL,SqueezeNet,0.22676257508864717,0.003551474621128763
185,0.5394214792010004,0.28507341429262223,185,15.7,PAL,SqueezeNet,0.22676257508864717,0.0004564854813738639
186,0.14597492698394016,0.4589838636668107,186,15.7,PAL,SqueezeNet,0.22676257508864717,0.008092467305351944
187,0.3814324419198424,0.3979276110852872,187,15.7,PAL,SqueezeNet,0.22676257508864717,0.008946894503803208
188,0.4292868053375608,0.40361308341883984,188,15.7,PAL,SqueezeNet,0.22676257508864717,0.005715231130657289
189,0.3839935132411483,0.21487850759077196,189,15.7,PAL,SqueezeNet,0.22676257508864717,0.006624974959742096
190,0.17345652588323168,0.28252767690683744,190,15.7,PAL,SqueezeNet,0.22676257508864717,0.008881527476631505
191,0.173236065919705,0.143466330589369,191,15.7,PAL,SqueezeNet,0.22676257508864717,0.0072303115353012995
192,0.2318546938215417,0.5854021397335243,192,15.7,PAL,SqueezeNet,0.22676257508864717,0.007554234446742305
193,0.1477621456558075,0.4346227603885619,193,15.7,PAL,SqueezeNet,0.22676257508864717,0.005956520885854504
194,0.151232809483517,0.17267304813440398,194,15.7,PAL,SqueezeNet,0.2267625462731624,0.007846656798350482
195,0.1833708073079948,0.2708752390706493,195,15.7,PAL,SqueezeNet,0.2267625462731624,0.0018374360645064159
196,0.27112364492566,0.106691205643965,196,15.7,PAL,SqueezeNet,0.22673197801545197,0.002940779030679005
197,0.4518541230070897,0.3394507290345917,197,15.7,PAL,SqueezeNet,0.22673197801545197,0.00462549903664068
198,0.4857236526053331,0.4057122593569303,198,15.7,PAL,SqueezeNet,0.22673197801545197,0.009793022506642227
199,0.2608360975808989,0.4211050893830281,199,15.7,PAL,SqueezeNet,0.22673197801545197,0.009423573825291298
0,0.3078847669197846,0.27011792357358605,0,15.7,PESMO,SqueezeNet,0.49483749655306086,0.007129864668648169
1,0.3094714645102931,0.32795690160788216,1,15.7,PESMO,SqueezeNet,0.49483749655306086,0.005416334567562009
2,0.34672055491029363,0.5317383071727635,2,15.7,PESMO,SqueezeNet,0.49483749655306086,0.005686094875779044
3,0.3873534416822431,0.4892701593630148,3,15.7,PESMO,SqueezeNet,0.494837496553061,0.00851830891121565
4,0.4573264446611095,0.2613003886624046,4,15.7,PESMO,SqueezeNet,0.49005245353348537,0.006685963753970931
5,0.3552936018448106,0.4048044032994063,5,15.7,PESMO,SqueezeNet,0.49005245353348537,0.000306282744913966
6,0.5044459814193626,0.2598805622820138,6,15.7,PESMO,SqueezeNet,0.48934885286499585,0.007224164768776404
7,0.2610395635723037,0.22211849255645544,7,15.7,PESMO,SqueezeNet,0.42517634177048413,0.00834883070860071
8,0.3509070820043163,0.21522720732251174,8,15.7,PESMO,SqueezeNet,0.4207032573292431,0.009705933270331433
9,0.5485769036538151,0.5759568522951685,9,15.7,PESMO,SqueezeNet,0.4207032573292431,0.008171911588880898
10,0.20772676217006916,0.3374014357847627,10,15.7,PESMO,SqueezeNet,0.3853782716658303,0.0001856760866119367
11,0.3648357610079233,0.411613828919133,11,15.7,PESMO,SqueezeNet,0.3853782716658303,0.00633554676535134
12,0.4314679002395264,0.2438481227075993,12,15.7,PESMO,SqueezeNet,0.3853782716658303,0.0030474488444183303
13,0.3485022793721356,0.3348962473891333,13,15.7,PESMO,SqueezeNet,0.3853782716658303,0.005918097818946429
14,0.5153819754143811,0.4099280736957988,14,15.7,PESMO,SqueezeNet,0.3853782716658303,0.00864857689855265
15,0.5015611327386552,0.2019637592028566,15,15.7,PESMO,SqueezeNet,0.3787672536090897,0.00646029351564232
16,0.5552547901675586,0.3346689906401126,16,15.7,PESMO,SqueezeNet,0.3787672536090897,0.005868584085598335
17,0.25389452784418176,0.5594471308526334,17,15.7,PESMO,SqueezeNet,0.3787672536090896,0.008127275351417
18,0.3441617685377387,0.29119068027192513,18,15.7,PESMO,SqueezeNet,0.3787672536090896,0.0016870422124399087
19,0.2676843037195445,0.2652783557371112,19,15.7,PESMO,SqueezeNet,0.3787672536090896,0.000492525879906055
20,0.24538455846487064,0.3702296790637954,20,15.7,PESMO,SqueezeNet,0.3787672536090896,0.007649178820285101
21,0.5015593691722375,0.2055950163347606,21,15.7,PESMO,SqueezeNet,0.3787672366220811,0.0030969365365514836
22,0.3527495989281436,0.4956771963758506,22,15.7,PESMO,SqueezeNet,0.3787672366220811,0.0011647332813588562
23,0.23776541667766196,0.28108991266920874,23,15.7,PESMO,SqueezeNet,0.37745663396122864,0.0025206755801208615
24,0.321718779946353,0.1992870866215006,24,15.7,PESMO,SqueezeNet,0.3730546395731176,0.0092558039431924
25,0.553563474161716,0.4965850406505322,25,15.7,PESMO,SqueezeNet,0.3730546395731176,0.003310652843629761
26,0.3312459734470217,0.1887161711614193,26,15.7,PESMO,SqueezeNet,0.3659852972948372,0.007591502454767472
27,0.4114415048316468,0.4055053334342381,27,15.7,PESMO,SqueezeNet,0.3659852972948372,0.00720900724893102
28,0.5547390071724072,0.5875100044403838,28,15.7,PESMO,SqueezeNet,0.3659852972948372,0.005848058371825481
29,0.3778937543792063,0.5344711522382587,29,15.7,PESMO,SqueezeNet,0.3659852972948372,0.005646621282614602
30,0.158567951695103,0.5344539237648839,30,15.7,PESMO,SqueezeNet,0.343099605965831,0.007761254248310134
31,0.4267636690777581,0.2642883456056964,31,15.7,PESMO,SqueezeNet,0.343099605965831,0.0039196479244687854
32,0.3231058014443733,0.5851642008386432,32,15.7,PESMO,SqueezeNet,0.343099605965831,0.009674824916551273
33,0.2218382365289284,0.4341489605852824,33,15.7,PESMO,SqueezeNet,0.343099605965831,0.007844304503776855
34,0.4519579733237574,0.5087731058515775,34,15.7,PESMO,SqueezeNet,0.343099605965831,0.004095634535688393
35,0.4148929325029199,0.527673688170894,35,15.7,PESMO,SqueezeNet,0.343099605965831,0.003235083289834184
36,0.4440703790494068,0.3150550646167846,36,15.7,PESMO,SqueezeNet,0.343099605965831,0.0021264332887199868
37,0.3224137427904482,0.5722283583818516,37,15.7,PESMO,SqueezeNet,0.343099605965831,0.008242597493831164
38,0.2952430657086119,0.3473791438122884,38,15.7,PESMO,SqueezeNet,0.343099605965831,0.0031630035508979706
39,0.458543411257721,0.2394765075974269,39,15.7,PESMO,SqueezeNet,0.343099605965831,0.002928847708515423
40,0.4138632825692621,0.1752022244165335,40,15.7,PESMO,SqueezeNet,0.3351785855812498,0.004925497479810383
41,0.3315611344859344,0.3584188194131105,41,15.7,PESMO,SqueezeNet,0.3351785855812497,0.007366533912905344
42,0.3570762118921177,0.1797805453895802,42,15.7,PESMO,SqueezeNet,0.3346711575689998,0.003154066354326932
43,0.3328881940507485,0.50434940289247,43,15.7,PESMO,SqueezeNet,0.3346711575689998,0.005801601142281389
44,0.40674527580618014,0.411218852551398,44,15.7,PESMO,SqueezeNet,0.3346711575689998,0.001432875993384014
45,0.22205567904166812,0.3648193523817383,45,15.7,PESMO,SqueezeNet,0.3346711575689998,0.006669621306354047
46,0.4559318867611845,0.2331366202096566,46,15.7,PESMO,SqueezeNet,0.3346711575689998,0.009758668461345847
