,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
23,0.4939185791685,0.20698839712642775,23,15.7,ParEGO,SqueezeNet,0.3628574254661754,0.008601265680497574
24,0.4512718221591852,0.550765253081495,24,15.7,ParEGO,SqueezeNet,0.3628574254661754,0.007865355443618077
25,0.41215759200100016,0.2123432121149378,25,15.7,ParEGO,SqueezeNet,0.3628574254661754,0.0008133195561874362
26,0.3045076107431481,0.30305713202445383,26,15.7,ParEGO,SqueezeNet,0.3628574254661754,0.005450136453697541
27,0.3527636546979065,0.2234365068574865,27,15.7,ParEGO,SqueezeNet,0.3625752967140492,0.0036217934065484337
28,0.34725566327910273,0.5354638588052244,28,15.7,ParEGO,SqueezeNet,0.3625752967140492,0.0014628866456358825
29,0.31320158491581096,0.35199617732874583,29,15.7,ParEGO,SqueezeNet,0.3625752967140492,0.0018834226559852707
30,0.45397222336540705,0.5753863680294229,30,15.7,ParEGO,SqueezeNet,0.3625752967140492,0.008119468478323275
31,0.4157812767203639,0.2469229774783534,31,15.7,ParEGO,SqueezeNet,0.3625752967140492,0.0031373956073447572
32,0.3811083674682245,0.4373694270402373,32,15.7,ParEGO,SqueezeNet,0.3625752967140492,0.009942892806979863
33,0.39004936227957376,0.184048759140908,33,15.7,ParEGO,SqueezeNet,0.3625752967140492,0.0061884208181565295
34,0.3590542675288733,0.4543829010194167,34,15.7,ParEGO,SqueezeNet,0.3625752967140492,0.009109590785967294
35,0.4854012946578124,0.20486468533868207,35,15.7,ParEGO,SqueezeNet,0.3625752967140492,0.003622924046733842
36,0.5570204092800196,0.5171479187261863,36,15.7,ParEGO,SqueezeNet,0.3625752967140492,0.0068440908113958756
37,0.5157299775890897,0.34617060802005245,37,15.7,ParEGO,SqueezeNet,0.3625752967140492,0.009587737635960403
38,0.3427140892615495,0.4636841574835866,38,15.7,ParEGO,SqueezeNet,0.3625752967140492,1.6616028549928387e-05
39,0.30283052580115954,0.24764269277634335,39,15.7,ParEGO,SqueezeNet,0.36252303621402615,0.009975402379010007
40,0.465424419872269,0.30044101669160816,40,15.7,ParEGO,SqueezeNet,0.36252303621402615,0.009383649690299355
41,0.4745566367222352,0.3019648304449077,41,15.7,ParEGO,SqueezeNet,0.36252303621402615,0.009976042255145066
42,0.37125404724170175,0.2338776961218044,42,15.7,ParEGO,SqueezeNet,0.36252303621402615,0.0019025574328549
43,0.36088416214783614,0.1961369183739009,43,15.7,ParEGO,SqueezeNet,0.36243972683808146,0.005467031115571996
44,0.25098915652077874,0.4412498207806913,44,15.7,ParEGO,SqueezeNet,0.35757870277128345,0.0061181219424554425
45,0.5463784728191323,0.3654309964281524,45,15.7,ParEGO,SqueezeNet,0.35757870277128345,0.0006113834086998826
46,0.2626100127269065,0.4584353577325138,46,15.7,ParEGO,SqueezeNet,0.35757870277128356,0.009891812680158018
47,0.3985548182226438,0.4137855549152719,47,15.7,ParEGO,SqueezeNet,0.35757870277128356,0.001316976556559989
48,0.28347805581444524,0.5798508606731321,48,15.7,ParEGO,SqueezeNet,0.35757870277128356,0.004011025010128087
49,0.3098111131772482,0.4720836302288273,49,15.7,ParEGO,SqueezeNet,0.35757870277128356,0.008560122233166875
50,0.3023410508449619,0.5515631976166397,50,15.7,ParEGO,SqueezeNet,0.35757870277128356,0.00733826413897148
51,0.5099241882778419,0.3875922250363962,51,15.7,ParEGO,SqueezeNet,0.35757870277128356,0.008556824419764774
52,0.3914467208161675,0.17851090439741252,52,15.7,ParEGO,SqueezeNet,0.35757870277128356,0.001869599050260884
53,0.34120938370430065,0.4291146706745129,53,15.7,ParEGO,SqueezeNet,0.35757870277128356,0.00707595196954052
54,0.44779087109495175,0.4175906881432903,54,15.7,ParEGO,SqueezeNet,0.35757870277128345,0.0025790915857995724
55,0.21708674515688006,0.370275163287557,55,15.7,ParEGO,SqueezeNet,0.34622400018246924,0.006388558280835779
56,0.4073324513533761,0.17003339877542722,56,15.7,ParEGO,SqueezeNet,0.3461947168251651,0.00102495590426547
57,0.2433258493464137,0.5587826146529544,57,15.7,ParEGO,SqueezeNet,0.3461947168251651,0.0020810933471992954
58,0.2805188626645655,0.3805312433291945,58,15.7,ParEGO,SqueezeNet,0.3461947168251651,0.0036015812942179694
59,0.3048946269469332,0.3623571579141729,59,15.7,ParEGO,SqueezeNet,0.3461947168251651,0.002392130430093513
60,0.38318827230711294,0.4230301885481226,60,15.7,ParEGO,SqueezeNet,0.3461947168251651,0.006418092744870862
61,0.3444876288026134,0.5858365869575416,61,15.7,ParEGO,SqueezeNet,0.3461947168251651,0.004443420180199788
62,0.373371672251348,0.38262793729338573,62,15.7,ParEGO,SqueezeNet,0.3461947168251651,0.009325941106091563
63,0.4788414300392618,0.5902550345352497,63,15.7,ParEGO,SqueezeNet,0.3461947168251651,0.0014211667034753539
64,0.5518092528140979,0.3576864116335477,64,15.7,ParEGO,SqueezeNet,0.3461947168251651,0.008976855861113561
65,0.502898526912971,0.3256625424064245,65,15.7,ParEGO,SqueezeNet,0.346194716825165,0.0022026141694705724
66,0.503309488811239,0.5438003715073004,66,15.7,ParEGO,SqueezeNet,0.3461947168251649,0.007467608979068423
67,0.3114273315992763,0.3028388588455857,67,15.7,ParEGO,SqueezeNet,0.3461947168251649,0.007835189496360924
68,0.31708674515688,0.19276433579723296,68,15.7,ParEGO,SqueezeNet,0.3439774610397539,0.0036186982027143367
69,0.3213323786938641,0.4628261512565602,69,15.7,ParEGO,SqueezeNet,0.3439774610397539,0.006674570760822485
70,0.5042872523820481,0.4122888832762549,70,15.7,ParEGO,SqueezeNet,0.3439774610397539,0.003578895428777229
71,0.5488711385441579,0.5577969339821058,71,15.7,ParEGO,SqueezeNet,0.3439774610397539,4.0357950502178945e-05
72,0.3496579783943303,0.3710922415999708,72,15.7,ParEGO,SqueezeNet,0.3439774610397539,0.004540940019043224
73,0.4581598467706817,0.1760222885089111,73,15.7,ParEGO,SqueezeNet,0.3439774610397539,0.00435814148199072
74,0.4740312058167231,0.5977237755871261,74,15.7,ParEGO,SqueezeNet,0.3439774610397539,0.008286519808937926
75,0.3325818878614366,0.3260234063772261,75,15.7,ParEGO,SqueezeNet,0.3439774610397539,0.005437333265427705
76,0.5031975909543328,0.2571084968002322,76,15.7,ParEGO,SqueezeNet,0.3439774610397539,0.005323078976512586
77,0.24542367637938906,0.5363315793285637,77,15.7,ParEGO,SqueezeNet,0.3439774610397539,0.008035206930375923
78,0.2875525538980319,0.5888846163229311,78,15.7,ParEGO,SqueezeNet,0.343977461039754,0.0012322045685224082
79,0.33260202107810155,0.5604837696506928,79,15.7,ParEGO,SqueezeNet,0.343977461039754,0.0009692621596656471
80,0.5360358931814799,0.240231654138284,80,15.7,ParEGO,SqueezeNet,0.3439774610397539,0.005826084934963071
81,0.2716883845745857,0.5094912301377319,81,15.7,ParEGO,SqueezeNet,0.3439774610397539,0.001407324026879141
82,0.4552249574414633,0.3411767102950909,82,15.7,ParEGO,SqueezeNet,0.343977461039754,0.0007574787711785037
83,0.38407627486446505,0.3511269059965421,83,15.7,ParEGO,SqueezeNet,0.343977461039754,0.005112016199179574
84,0.5112143715427939,0.4844449903632045,84,15.7,ParEGO,SqueezeNet,0.343977461039754,0.0030965185257811035
85,0.3499626532187713,0.27806178031053874,85,15.7,ParEGO,SqueezeNet,0.343977461039754,0.007232934871512401
86,0.4037740944890189,0.5319026878757205,86,15.7,ParEGO,SqueezeNet,0.3439774610397539,0.009740390365655471
87,0.3332327299737889,0.5009349032233383,87,15.7,ParEGO,SqueezeNet,0.3439774610397539,0.002617723507981117
88,0.38496947463160536,0.5117205216132801,88,15.7,ParEGO,SqueezeNet,0.3439774610397539,0.009778316452859622
89,0.4400395444507883,0.3795079509326261,89,15.7,ParEGO,SqueezeNet,0.3439774610397539,0.0003767697267637149
90,0.335109242456248,0.3049382493541167,90,15.7,ParEGO,SqueezeNet,0.3439774610397539,0.007372928434038564
91,0.361050261908004,0.40645948902108986,91,15.7,ParEGO,SqueezeNet,0.3439774610397539,0.0052434214892736
92,0.5399477492156628,0.2976228371705076,92,15.7,ParEGO,SqueezeNet,0.3439774610397539,0.0026230466737817526
93,0.2394685008134615,0.44074517193832413,93,15.7,ParEGO,SqueezeNet,0.3439774610397539,0.007292785766925192
94,0.48286641046331896,0.4979799029743606,94,15.7,ParEGO,SqueezeNet,0.3439774610397539,0.004986878494872591
95,0.5192519804552203,0.5622773381902176,95,15.7,ParEGO,SqueezeNet,0.3439774610397539,0.004219439559852454
96,0.3115840589175925,0.4871705759367352,96,15.7,ParEGO,SqueezeNet,0.3439774610397539,0.00028335664937148564
97,0.5074625540195818,0.34422366513141706,97,15.7,ParEGO,SqueezeNet,0.3439774610397539,0.009696257170695865
98,0.3534714280177957,0.19017591879801016,98,15.7,ParEGO,SqueezeNet,0.34395037479435264,0.006149067741313682
99,0.41678410361110346,0.1814774545021784,99,15.7,ParEGO,SqueezeNet,0.34395037479435264,0.00681221010767185
100,0.4047476628053509,0.3237180842100059,100,15.7,ParEGO,SqueezeNet,0.34395037479435264,0.002332014322858581
101,0.4768761012845011,0.13767751975242298,101,15.7,ParEGO,SqueezeNet,0.34395037479435264,0.005640116533017978
102,0.558374822926883,0.5289520542774637,102,15.7,ParEGO,SqueezeNet,0.34395037479435264,0.007169674841907009
103,0.2520227328530468,0.4389039456091249,103,15.7,ParEGO,SqueezeNet,0.34395037479435264,0.009839384534996994
104,0.5365573583346774,0.27825606186123225,104,15.7,ParEGO,SqueezeNet,0.34395037479435264,0.009690686472051272
105,0.3198624219649379,0.3702469230530982,105,15.7,ParEGO,SqueezeNet,0.34395037479435264,0.0007491747700343698
106,0.26557938602265635,0.4415186094147121,106,15.7,ParEGO,SqueezeNet,0.34395037479435264,0.002768371576346088
107,0.2999759261647472,0.2373580980815861,107,15.7,ParEGO,SqueezeNet,0.3437714093042844,0.0008575214819469545
108,0.3311928686509675,0.3132723959491867,108,15.7,ParEGO,SqueezeNet,0.3437714093042844,0.008875509440183104
109,0.2745885990634857,0.5679622159387268,109,15.7,ParEGO,SqueezeNet,0.3437714093042844,0.0054474184533967905
110,0.5364391893700047,0.20914091016472924,110,15.7,ParEGO,SqueezeNet,0.3437714093042844,0.0027740830821586203
111,0.4690155956448312,0.5498443651004951,111,15.7,ParEGO,SqueezeNet,0.3437714093042845,0.00882802636736083
112,0.5427596970431812,0.19208482663012785,112,15.7,ParEGO,SqueezeNet,0.3437714093042845,0.004736747114999391
113,0.4710688339848082,0.4085908627460872,113,15.7,ParEGO,SqueezeNet,0.3437714093042845,0.003244636859275094
114,0.26662561790839323,0.4621644903709341,114,15.7,ParEGO,SqueezeNet,0.3437714093042845,0.008898159345562253
115,0.21708674515688006,0.364213769166909,115,15.7,ParEGO,SqueezeNet,0.3433168259378221,0.00551619631016264
116,0.3684079756960348,0.21669050342379254,116,15.7,ParEGO,SqueezeNet,0.3433168259378221,0.0019266412973311553
117,0.4296666483230897,0.3914245551967895,117,15.7,ParEGO,SqueezeNet,0.3433168259378221,0.008378869374112648
118,0.5566970260964139,0.1583280275041198,118,15.7,ParEGO,SqueezeNet,0.3433168259378221,0.0021061684664704337
119,0.3481483218245664,0.5825593910785464,119,15.7,ParEGO,SqueezeNet,0.3433168259378221,0.007143791119988478
120,0.4166734263071219,0.4522049945914836,120,15.7,ParEGO,SqueezeNet,0.3433168259378221,0.00350362048148541
121,0.2606796201390533,0.5699672018523824,121,15.7,ParEGO,SqueezeNet,0.3433168259378221,0.0015875984621131134
122,0.5095052085346499,0.488210315164939,122,15.7,ParEGO,SqueezeNet,0.3433168259378221,0.008998163259344204
123,0.2382459911295868,0.4401985195289736,123,15.7,ParEGO,SqueezeNet,0.3433168259378221,0.006931380627579803
124,0.2844759674051457,0.5991349724719278,124,15.7,ParEGO,SqueezeNet,0.3433168259378221,0.0053205371712661195
125,0.21708674515688006,0.483521209878272,125,15.7,ParEGO,SqueezeNet,0.3433168259378221,0.004376325352709533
126,0.4739913724421097,0.12445480841025362,126,15.7,ParEGO,SqueezeNet,0.34193773401880345,0.005002370227373741
127,0.4999091599050796,0.5967792086597273,127,15.7,ParEGO,SqueezeNet,0.34193773401880345,0.0006233535123586509
128,0.5281185619493762,0.15466122681937552,128,15.7,ParEGO,SqueezeNet,0.34193773401880345,0.0038843079254692048
129,0.5446973456740394,0.2268744962492928,129,15.7,ParEGO,SqueezeNet,0.34193773401880345,0.006193602574161186
130,0.4639581033264333,0.5864607643606716,130,15.7,ParEGO,SqueezeNet,0.34193773401880345,0.006151705540375187
131,0.4133804828443536,0.30324501231128825,131,15.7,ParEGO,SqueezeNet,0.34193773401880345,0.0035722450681384176
132,0.46054488684858896,0.37243856406091225,132,15.7,ParEGO,SqueezeNet,0.34193773401880345,0.007917472215798561
133,0.5361425891185398,0.4990437277023741,133,15.7,ParEGO,SqueezeNet,0.34193773401880345,0.004290419744333434
134,0.3421656539376022,0.14915089982322255,134,15.7,ParEGO,SqueezeNet,0.33973445737840513,0.001081427161173586
135,0.5248299669019675,0.5939549962042684,135,15.7,ParEGO,SqueezeNet,0.33973445737840513,0.005626604106342752
136,0.5558900990186204,0.4985845483587354,136,15.7,ParEGO,SqueezeNet,0.33973445737840513,0.0031829224122663226
137,0.36570023783072975,0.3190055625056503,137,15.7,ParEGO,SqueezeNet,0.33973445737840513,0.004232960148363769
138,0.4307721062817161,0.12736021023723287,138,15.7,ParEGO,SqueezeNet,0.3394005657096171,0.0034053489174778674
139,0.3227015524874445,0.4822698909586248,139,15.7,ParEGO,SqueezeNet,0.3394005657096172,0.0011559114387816338
140,0.2952412083301613,0.3220994738916723,140,15.7,ParEGO,SqueezeNet,0.3394005657096172,0.004660408191371824
141,0.27809841266937924,0.306217319536005,141,15.7,ParEGO,SqueezeNet,0.33858949486335366,0.009572172081601257
142,0.3699007653538765,0.2552435916220063,142,15.7,ParEGO,SqueezeNet,0.33858949486335366,0.0006816736400282408
143,0.417624275573028,0.17807431862338666,143,15.7,ParEGO,SqueezeNet,0.33858949486335366,0.004270541102791321
144,0.4419050146572839,0.2884362044773404,144,15.7,ParEGO,SqueezeNet,0.33858949486335366,0.008070144632917938
145,0.5439671073845898,0.3749278368179665,145,15.7,ParEGO,SqueezeNet,0.33858949486335366,0.0045777653533677675
146,0.5571590569739353,0.40295844719726986,146,15.7,ParEGO,SqueezeNet,0.33858949486335366,0.0037976543473197577
147,0.5211407771558765,0.25078535490200504,147,15.7,ParEGO,SqueezeNet,0.33858949486335366,0.007095906488171974
148,0.294686184846073,0.2056673034798,148,15.7,ParEGO,SqueezeNet,0.33781966416718723,0.008658435262953311
149,0.4716665530350694,0.16031713260984304,149,15.7,ParEGO,SqueezeNet,0.33781966416718723,0.00759298611490255
150,0.261598658477933,0.21330906108404896,150,15.7,ParEGO,SqueezeNet,0.33393837430006146,0.0022526315414719924
151,0.4206523324272252,0.5527057442472204,151,15.7,ParEGO,SqueezeNet,0.33393837430006146,0.007774728804990208
152,0.35800857415422394,0.1840654983505383,152,15.7,ParEGO,SqueezeNet,0.33393837430006146,0.00805187954884408
153,0.3661944124447265,0.4590575483158108,153,15.7,ParEGO,SqueezeNet,0.33393837430006146,0.0012077114008260325
154,0.3424199041820503,0.1477944286157204,154,15.7,ParEGO,SqueezeNet,0.33383214563217123,0.009128580041964105
155,0.4523241992126677,0.30096706348848123,155,15.7,ParEGO,SqueezeNet,0.33383214563217123,0.009964471890310425
156,0.3426464163090667,0.16007484521484056,156,15.7,ParEGO,SqueezeNet,0.33383214563217123,0.003993872149908544
157,0.301084259411651,0.20111625673905,157,15.7,ParEGO,SqueezeNet,0.3337593175715765,0.002929215083292264
158,0.21764937497041634,0.4513692914396012,158,15.7,ParEGO,SqueezeNet,0.3337593175715765,0.007888511642362797
159,0.5379204240994518,0.5405139334979666,159,15.7,ParEGO,SqueezeNet,0.3337593175715765,0.009269618346680343
160,0.22570889178822898,0.4737697344491357,160,15.7,ParEGO,SqueezeNet,0.3337593175715765,0.007760656825467543
161,0.338613122787433,0.123458395430949,161,15.7,ParEGO,SqueezeNet,0.33069398134434214,0.0003888408712836622
162,0.2805615427884105,0.39587473931129824,162,15.7,ParEGO,SqueezeNet,0.33069398134434214,0.009795811157941698
163,0.4431794717442159,0.41253497812083056,163,15.7,ParEGO,SqueezeNet,0.33069398134434214,0.0015771874127236984
164,0.322656292789776,0.4826536111112471,164,15.7,ParEGO,SqueezeNet,0.330693981344342,0.007449734834172554
165,0.3189431428140948,0.39945211552500937,165,15.7,ParEGO,SqueezeNet,0.330693981344342,0.008828231475093117
166,0.326899885620367,0.157716274743191,166,15.7,ParEGO,SqueezeNet,0.3302834550929703,0.004197542571296607
167,0.5025559828664607,0.5888479159182061,167,15.7,ParEGO,SqueezeNet,0.3302834550929703,0.009810916216882735
168,0.5025224370290915,0.3998664799635092,168,15.7,ParEGO,SqueezeNet,0.3302834550929703,0.007228672899471393
169,0.2772108568661567,0.4414560684111522,169,15.7,ParEGO,SqueezeNet,0.3302834550929703,0.0003280477214002864
170,0.2735994215006997,0.5311344836378883,170,15.7,ParEGO,SqueezeNet,0.3302834550929703,0.001796538323914011
171,0.45261830438347495,0.25912676476824337,171,15.7,ParEGO,SqueezeNet,0.3302834550929703,0.009502340688890115
172,0.4511437446323255,0.27402533555110464,172,15.7,ParEGO,SqueezeNet,0.3302834550929703,0.006340985591896975
173,0.4558506044901076,0.4847151851274469,173,15.7,ParEGO,SqueezeNet,0.3302834550929703,0.0031189709368350392
174,0.4951463858134941,0.5788616627912588,174,15.7,ParEGO,SqueezeNet,0.3302834550929703,0.008623507019563987
175,0.27785012511687457,0.4246912332447571,175,15.7,ParEGO,SqueezeNet,0.3302834550929703,0.007360335661277488
176,0.4578907227629512,0.2356923363707801,176,15.7,ParEGO,SqueezeNet,0.3302834550929703,0.002849865352812391
177,0.5460983493175586,0.2206612924571004,177,15.7,ParEGO,SqueezeNet,0.3302834550929703,0.0075672135978256914
178,0.273089907075548,0.5509847269318464,178,15.7,ParEGO,SqueezeNet,0.3302834550929703,0.0038342226208419763
179,0.5099964644345603,0.2452041124556989,179,15.7,ParEGO,SqueezeNet,0.3302834550929703,0.0036625509876932138
180,0.5529360399883311,0.15377150654703312,180,15.7,ParEGO,SqueezeNet,0.3302834550929703,0.00767376473849158
181,0.5150671506222164,0.18331753697884626,181,15.7,ParEGO,SqueezeNet,0.3302834550929703,0.0014658446181068474
182,0.4229768774348228,0.4572201818620124,182,15.7,ParEGO,SqueezeNet,0.3302834550929703,0.0020706308338685653
183,0.3177980034886357,0.5100058559867818,183,15.7,ParEGO,SqueezeNet,0.3302834550929703,0.0036122514326097322
184,0.3020489862201663,0.3688601488356072,184,15.7,ParEGO,SqueezeNet,0.3302834550929703,0.00023534554407549923
185,0.2944510427872725,0.25189711908305185,185,15.7,ParEGO,SqueezeNet,0.3302834550929703,0.004460724756880125
186,0.5447206989541067,0.5325166657617375,186,15.7,ParEGO,SqueezeNet,0.3302834550929703,0.00272055863517397
187,0.24764462312144145,0.4469309985207425,187,15.7,ParEGO,SqueezeNet,0.3302834550929703,0.0059367265130988245
188,0.4244599605571725,0.35490892132657964,188,15.7,ParEGO,SqueezeNet,0.3302834550929703,0.008601906167989552
189,0.25122012769125873,0.3900959020016435,189,15.7,ParEGO,SqueezeNet,0.3302834550929703,0.0008912637577208204
190,0.2515124968725142,0.4141095000309705,190,15.7,ParEGO,SqueezeNet,0.3302834550929703,0.0020092021932156534
191,0.368277158427376,0.2666144078435169,191,15.7,ParEGO,SqueezeNet,0.3302834550929703,0.0024945240773703923
192,0.3284407005864561,0.18543730935396985,192,15.7,ParEGO,SqueezeNet,0.3302834550929703,0.0098635204631108
193,0.3230980814622052,0.3248287037545484,193,15.7,ParEGO,SqueezeNet,0.3302834550929703,0.005716029556628409
194,0.4079789591034108,0.1988590136246808,194,15.7,ParEGO,SqueezeNet,0.3302834550929703,0.006994699623909893
195,0.4592279944574586,0.4802903075728519,195,15.7,ParEGO,SqueezeNet,0.3302834550929703,0.004754358282718726
196,0.3462072937152488,0.510280340356792,196,15.7,ParEGO,SqueezeNet,0.3302834550929703,0.008175033320186455
197,0.3046964232204292,0.473236559347541,197,15.7,ParEGO,SqueezeNet,0.3302834550929703,0.0031645179497083852
198,0.34813903936299506,0.348608912030195,198,15.7,ParEGO,SqueezeNet,0.3302834550929703,0.005899941299335311
199,0.3310048988157694,0.4527706470741827,199,15.7,ParEGO,SqueezeNet,0.3302834550929703,0.0024298617248676014
0,0.3102746553100716,0.3895557936642756,0,15.7,SMSEGO,SqueezeNet,0.5789611593711227,0.00044038877694028256
1,0.27165427183025553,0.3198593536628928,1,15.7,SMSEGO,SqueezeNet,0.504622465685759,0.0024965134488992738
2,0.5302865411624785,0.21901074620644154,2,15.7,SMSEGO,SqueezeNet,0.45725251745844187,0.004414803724866776
3,0.5028802275379993,0.2083144678080418,3,15.7,SMSEGO,SqueezeNet,0.4491712974102955,0.0016536850802460745
4,0.5185149309851432,0.5314601505209929,4,15.7,SMSEGO,SqueezeNet,0.4491712974102955,0.0008211827196120047
5,0.5072487104496969,0.19725018161411906,5,15.7,SMSEGO,SqueezeNet,0.44371935612028657,0.004774577448646919
6,0.335530212239088,0.2173938444100609,6,15.7,SMSEGO,SqueezeNet,0.42657175157921434,0.006938910260551642
7,0.2476222029795036,0.4966292961375571,7,15.7,SMSEGO,SqueezeNet,0.41447471216654064,0.009818307840192015
8,0.405039635297398,0.5419218831118464,8,15.7,SMSEGO,SqueezeNet,0.41447471216654064,0.0064046537088041445
9,0.43448441489974304,0.3159469544949746,9,15.7,SMSEGO,SqueezeNet,0.41447471216654064,0.007814451082089136
10,0.40097750331787896,0.3655814948903733,10,15.7,SMSEGO,SqueezeNet,0.41447471216654064,0.0029669940055998046
11,0.4109481263880964,0.18923710252706408,11,15.7,SMSEGO,SqueezeNet,0.40785440952605634,0.0033839488191421143
12,0.3133444939019238,0.4746686768451538,12,15.7,SMSEGO,SqueezeNet,0.40785440952605634,0.008732323221089484
13,0.3617471827951689,0.213148441891348,13,15.7,SMSEGO,SqueezeNet,0.40764553171620377,0.00756581616681504
14,0.4023960508185192,0.4398515968092909,14,15.7,SMSEGO,SqueezeNet,0.40764553171620377,0.009348408542279356
15,0.17185277659153453,0.3182488691372349,15,15.7,SMSEGO,SqueezeNet,0.3515999176744944,0.006910696351310251
16,0.3225204780954071,0.5988314621965041,16,15.7,SMSEGO,SqueezeNet,0.3515999176744944,0.005941998154376388
17,0.5418954445237656,0.20459396902244087,17,15.7,SMSEGO,SqueezeNet,0.3515999176744944,0.00985492625096608
18,0.4665050689732173,0.5739250687787011,18,15.7,SMSEGO,SqueezeNet,0.3515999176744944,0.0054875085980029825
19,0.3374430918726025,0.2928393191779255,19,15.7,SMSEGO,SqueezeNet,0.3515999176744944,0.0014940274350891659
20,0.5293940197143419,0.5771142801946106,20,15.7,SMSEGO,SqueezeNet,0.3515999176744944,0.008072029382242257
21,0.314035348252107,0.5155341443127743,21,15.7,SMSEGO,SqueezeNet,0.3515999176744944,0.004582699109853895
22,0.32808384499592497,0.3373111340303657,22,15.7,SMSEGO,SqueezeNet,0.3515999176744944,0.0020805697968852045
23,0.484219055233598,0.5191953207012818,23,15.7,SMSEGO,SqueezeNet,0.3515999176744944,0.0040567294351442785
24,0.39540102370553065,0.29501643193329186,24,15.7,SMSEGO,SqueezeNet,0.3515999176744944,0.006311260581470033
25,0.21311853733005612,0.4754555792331469,25,15.7,SMSEGO,SqueezeNet,0.3515999176744944,0.005964603892208097
26,0.1808480795959592,0.4122532192636217,26,15.7,SMSEGO,SqueezeNet,0.3515999176744944,0.009946103097565691
27,0.4856076652716391,0.4086910001758467,27,15.7,SMSEGO,SqueezeNet,0.3515999176744944,0.005619904475487237
28,0.37539815505031937,0.19025205371236495,28,15.7,SMSEGO,SqueezeNet,0.3507859517309928,0.004268477300019894
29,0.16892670607334725,0.4576770040429291,29,15.7,SMSEGO,SqueezeNet,0.34919907640118786,0.007259761267795498
30,0.3193666107417283,0.4018923877625474,30,15.7,SMSEGO,SqueezeNet,0.34919907640118786,0.007158507204848349
31,0.39527923850466573,0.4785105612808557,31,15.7,SMSEGO,SqueezeNet,0.34919907640118786,0.0076841530315992605
32,0.3551125497228672,0.5720553452912909,32,15.7,SMSEGO,SqueezeNet,0.34919907640118786,0.0008649526117723916
33,0.5018428246764814,0.5654476202396765,33,15.7,SMSEGO,SqueezeNet,0.34919907640118786,0.009542951886544472
34,0.22685125498667186,0.5537381834389816,34,15.7,SMSEGO,SqueezeNet,0.34919907640118786,0.006302201219594142
35,0.3706543506910465,0.3281757615252981,35,15.7,SMSEGO,SqueezeNet,0.34919907640118786,0.009117047205796761
36,0.3407917858853491,0.2851048911919246,36,15.7,SMSEGO,SqueezeNet,0.34919907640118786,0.0006700852506925115
37,0.5415232737358906,0.4605619591069024,37,15.7,SMSEGO,SqueezeNet,0.34919907640118786,0.006148730707383108
38,0.2243672801920488,0.5079190825162445,38,15.7,SMSEGO,SqueezeNet,0.34919907640118786,2.8971289378271204e-05
39,0.2730766522757213,0.3312122680923548,39,15.7,SMSEGO,SqueezeNet,0.34919907640118786,0.0026180708366676697
40,0.4849491124160054,0.3348699336125485,40,15.7,SMSEGO,SqueezeNet,0.34919907640118786,0.0036184983033273645
41,0.4176354828854521,0.5253574589768948,41,15.7,SMSEGO,SqueezeNet,0.34919907640118786,0.007829870108268588
42,0.251473605823255,0.18212188803424806,42,15.7,SMSEGO,SqueezeNet,0.33192818027543014,0.004158704569896943
43,0.42756106392629023,0.4438055243234253,43,15.7,SMSEGO,SqueezeNet,0.33192818027543014,0.009738815854768422
44,0.289290824132182,0.18212188803424806,44,15.7,SMSEGO,SqueezeNet,0.33192818027543014,0.003081522408760864
45,0.3250583461822336,0.26806225063290423,45,15.7,SMSEGO,SqueezeNet,0.33192818027543014,0.0046765990517251155
46,0.26138782427647045,0.4646949046575712,46,15.7,SMSEGO,SqueezeNet,0.33192818027543014,0.00530984085061051
47,0.2758688564337006,0.5029401542999473,47,15.7,SMSEGO,SqueezeNet,0.33192818027543014,0.0024152019320620366
48,0.41312059451504796,0.36567299073507065,48,15.7,SMSEGO,SqueezeNet,0.33192818027543014,0.005092799785900294
49,0.27941338165915913,0.40079311476382096,49,15.7,SMSEGO,SqueezeNet,0.33192818027543014,0.008950809496686113
50,0.3540415132686141,0.5556913502417918,50,15.7,SMSEGO,SqueezeNet,0.33192818027543014,0.0033340990100063452
51,0.2685975530933573,0.4766287774853212,51,15.7,SMSEGO,SqueezeNet,0.33192818027543014,0.0022327889846246543
52,0.5273542586142609,0.4956139773906051,52,15.7,SMSEGO,SqueezeNet,0.33192818027543014,0.004733298173662133
53,0.2534331929217976,0.4609822117594746,53,15.7,SMSEGO,SqueezeNet,0.33192818027543014,0.0012096994703921138
54,0.2702162224850264,0.4807316646324711,54,15.7,SMSEGO,SqueezeNet,0.33192818027543014,0.00800704504590738
55,0.3412668229860806,0.5233069720441705,55,15.7,SMSEGO,SqueezeNet,0.33192818027543014,0.009645284552212322
56,0.2899527438409263,0.3605883384059239,56,15.7,SMSEGO,SqueezeNet,0.33192818027543014,0.0035119109090739832
57,0.4120388474739839,0.2442917773900528,57,15.7,SMSEGO,SqueezeNet,0.33192818027543014,0.00044579381352009563
58,0.4066491195713483,0.3685582488112065,58,15.7,SMSEGO,SqueezeNet,0.33192818027543014,0.0049696402503005945
59,0.319955555604453,0.4538719078641393,59,15.7,SMSEGO,SqueezeNet,0.33192818027543014,0.0023178794906968158
60,0.4613020500050829,0.466326708251631,60,15.7,SMSEGO,SqueezeNet,0.33192818027543014,0.007989183224045009
61,0.4193193435835801,0.5850757695607919,61,15.7,SMSEGO,SqueezeNet,0.33192818027543014,0.007304829503445374
