,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
21,0.3176480270228121,0.42944078502046296,21,0.0,FlexiBO+GP-Log,SqueezeNet,0.297331383707208,0.0088273969097947
22,0.4969740122074814,0.3297829620092648,22,15.7,FlexiBO+GP-Log,SqueezeNet,0.297331383707208,0.006615313826018157
23,0.152240783154181,0.4132141,23,0.0,FlexiBO+GP-Log,SqueezeNet,0.28250539987465506,0.00789118863002813
24,0.461116449164305,0.47579411270145094,24,15.7,FlexiBO+GP-Log,SqueezeNet,0.28250539987465506,0.004874083498722144
25,0.5354303590958429,0.5804702222138695,25,0.0,FlexiBO+GP-Log,SqueezeNet,0.28250539987465506,0.005791935163426013
26,0.4900883939910408,0.1227465551513432,26,0.0,FlexiBO+GP-Log,SqueezeNet,0.27762849758986063,0.006277581678357678
27,0.25215063479510536,0.474462698697902,27,0.0,FlexiBO+GP-Log,SqueezeNet,0.27762849758986063,0.004478595714986682
28,0.3589194795194446,0.1871876839117404,28,0.0,FlexiBO+GP-Log,SqueezeNet,0.27762849758986063,0.005529968852678089
29,0.5329611136021053,0.4783325659076117,29,0.0,FlexiBO+GP-Log,SqueezeNet,0.27762849758986063,0.002941115541482593
30,0.3646867411854952,0.12409485731902767,30,0.0,FlexiBO+GP-Log,SqueezeNet,0.27659820901997556,0.0051156788173097115
31,0.3673442835455791,0.5447692242862446,31,0.0,FlexiBO+GP-Log,SqueezeNet,0.27659820901997556,0.0030903333037724857
32,0.2818373905917143,0.2248588762755399,32,0.0,FlexiBO+GP-Log,SqueezeNet,0.27659820901997556,0.00033240827658462594
33,0.2859585136474333,0.1212127055356246,33,15.7,FlexiBO+GP-Log,SqueezeNet,0.27347791498041807,0.009548618464348497
34,0.44737974292780586,0.5273944906740672,34,0.0,FlexiBO+GP-Log,SqueezeNet,0.27347791498041807,0.009071938084283908
35,0.3538133487128266,0.14139390516979522,35,0.0,FlexiBO+GP-Log,SqueezeNet,0.27347791498041807,0.006482175917947535
36,0.3546200677855881,0.11871726220982153,36,0.0,FlexiBO+GP-Log,SqueezeNet,0.27186740593596626,0.007303570526965378
37,0.21673389314608876,0.3144144244611459,37,0.0,FlexiBO+GP-Log,SqueezeNet,0.27186740593596626,0.007499977749300235
38,0.283554180898153,0.116641194141319,38,15.7,FlexiBO+GP-Log,SqueezeNet,0.2700721814789958,0.00989385262370211
39,0.3447552546543091,0.2255389152704778,39,15.7,FlexiBO+GP-Log,SqueezeNet,0.2700721814789958,0.004030898134357045
40,0.20053003946229286,0.5302647960560544,40,0.0,FlexiBO+GP-Log,SqueezeNet,0.2700721814789958,0.008048738029084946
41,0.45495090763337004,0.1723308521720821,41,0.0,FlexiBO+GP-Log,SqueezeNet,0.2700721814789958,0.004818834115515777
42,0.4700010695166172,0.5763950285457698,42,15.7,FlexiBO+GP-Log,SqueezeNet,0.2700721814789958,0.003665743806858649
43,0.3614515342037605,0.4446513755787713,43,15.7,FlexiBO+GP-Log,SqueezeNet,0.2700721814789958,0.007692133601760688
44,0.409013834575674,0.13212891442886246,44,0.0,FlexiBO+GP-Log,SqueezeNet,0.2700721814789958,0.0006084159063982708
45,0.28791665551107315,0.3951275949450017,45,0.0,FlexiBO+GP-Log,SqueezeNet,0.2700721814789958,0.0025284936902312694
46,0.5135711186819021,0.512939445361193,46,0.0,FlexiBO+GP-Log,SqueezeNet,0.2700721814789958,0.005373569365457112
47,0.288850464680426,0.459987288660153,47,0.0,FlexiBO+GP-Log,SqueezeNet,0.2700721814789958,0.006719288013637438
48,0.2865711787631189,0.3825251291445394,48,0.0,FlexiBO+GP-Log,SqueezeNet,0.2700721814789958,0.009031392493961874
49,0.19703390509501606,0.18939412731594896,49,0.0,FlexiBO+GP-Log,SqueezeNet,0.2688529537657839,0.003061282347914942
50,0.474782234880332,0.4440498705179016,50,15.7,FlexiBO+GP-Log,SqueezeNet,0.2688529537657839,0.005229881783270825
51,0.2939990615428157,0.19044521660633584,51,0.0,FlexiBO+GP-Log,SqueezeNet,0.2688529537657839,0.0071434502044448855
52,0.5110021975321126,0.4013839771426936,52,0.0,FlexiBO+GP-Log,SqueezeNet,0.2688529537657839,0.0043058318829902
53,0.4875503061150885,0.19190486424208256,53,15.7,FlexiBO+GP-Log,SqueezeNet,0.2688529537657839,0.009457487623215273
54,0.20918870352902047,0.4451126745696791,54,0.0,FlexiBO+GP-Log,SqueezeNet,0.2688529537657839,0.0011015064727454072
55,0.18447744286748932,0.5216267276281101,55,0.0,FlexiBO+GP-Log,SqueezeNet,0.2688529537657839,8.811500981355303e-05
56,0.4135959964026259,0.15882912563095716,56,0.0,FlexiBO+GP-Log,SqueezeNet,0.2688529537657839,0.004041228874268032
57,0.5550952484537924,0.3105374299096319,57,0.0,FlexiBO+GP-Log,SqueezeNet,0.2688529537657839,0.008747974814945712
58,0.30748222566568084,0.19997026966575504,58,0.0,FlexiBO+GP-Log,SqueezeNet,0.2688529537657839,0.003074839119400634
59,0.3203350934756557,0.4995285549736938,59,0.0,FlexiBO+GP-Log,SqueezeNet,0.2688529537657838,0.0040295867741796925
60,0.37384653679271024,0.3283127538855124,60,15.7,FlexiBO+GP-Log,SqueezeNet,0.2688529537657839,0.005189722994835233
61,0.17757818965213976,0.5989210981849499,61,0.0,FlexiBO+GP-Log,SqueezeNet,0.2688529537657839,0.005376156505228579
62,0.4465207770742749,0.5918312274358088,62,0.0,FlexiBO+GP-Log,SqueezeNet,0.2688529537657839,0.009885194813368102
63,0.4399852340174955,0.14094581855236607,63,0.0,FlexiBO+GP-Log,SqueezeNet,0.2688529537657839,0.002954095276000961
64,0.5093816493008541,0.2340124554563276,64,0.0,FlexiBO+GP-Log,SqueezeNet,0.2688529537657839,0.008172221998497972
65,0.4268518132385848,0.14356223998572618,65,0.0,FlexiBO+GP-Log,SqueezeNet,0.2688529537657839,0.0013650862391556928
66,0.27721763283969936,0.5840774380081597,66,15.7,FlexiBO+GP-Log,SqueezeNet,0.2688529537657838,0.0021281324087754293
67,0.2958250309682083,0.3427927769209256,67,0.0,FlexiBO+GP-Log,SqueezeNet,0.2688529537657838,0.009734226405656063
68,0.5177616240416071,0.2766934127840095,68,0.0,FlexiBO+GP-Log,SqueezeNet,0.2688529537657838,0.004298771942039168
69,0.21802579151945967,0.3852101423651609,69,0.0,FlexiBO+GP-Log,SqueezeNet,0.2688529537657838,0.005000024199187669
70,0.3893273480736029,0.4540528615372974,70,0.0,FlexiBO+GP-Log,SqueezeNet,0.2688529537657838,0.008533072473611436
71,0.4817613215150171,0.22938614127482165,71,0.0,FlexiBO+GP-Log,SqueezeNet,0.2688529537657838,0.0028167144231334563
72,0.3203483102122782,0.4843774357847366,72,0.0,FlexiBO+GP-Log,SqueezeNet,0.2688529537657838,0.006773090978795453
73,0.2436980824624323,0.3236475912799217,73,0.0,FlexiBO+GP-Log,SqueezeNet,0.2688529537657838,0.0013059471928247158
74,0.152240783154181,0.30410202,74,0.0,FlexiBO+GP-Log,SqueezeNet,0.26547586162581216,0.004463197215117831
75,0.16071926702042888,0.4128521514295279,75,0.0,FlexiBO+GP-Log,SqueezeNet,0.26547586162581216,0.004202726587727136
76,0.4113201442833347,0.11203733999959407,76,0.0,FlexiBO+GP-Log,SqueezeNet,0.262765665433921,0.009425886492633921
77,0.15924170421303385,0.5176938803388844,77,0.0,FlexiBO+GP-Log,SqueezeNet,0.262765665433921,0.008268695285563983
78,0.15867161335324606,0.2074702759320812,78,15.7,FlexiBO+GP-Log,SqueezeNet,0.25905865027647135,0.009274068791794833
79,0.2291716925367657,0.4237090570318293,79,0.0,FlexiBO+GP-Log,SqueezeNet,0.25905865027647135,0.009424941057722425
80,0.26779440167847124,0.2601213007913229,80,0.0,FlexiBO+GP-Log,SqueezeNet,0.25905865027647135,0.0014222438645390245
81,0.20914740436738985,0.5645515244359681,81,0.0,FlexiBO+GP-Log,SqueezeNet,0.25905865027647135,0.006302173267465459
82,0.38924095549546667,0.436112856815157,82,0.0,FlexiBO+GP-Log,SqueezeNet,0.25905865027647135,0.0029491847754267854
83,0.21831144375535444,0.2915138007258113,83,0.0,FlexiBO+GP-Log,SqueezeNet,0.25905865027647135,0.0026418819246218253
84,0.3022783888106484,0.2313786055453092,84,0.0,FlexiBO+GP-Log,SqueezeNet,0.25905865027647135,0.006231327444882865
85,0.25458409816146743,0.23626635736777546,85,0.0,FlexiBO+GP-Log,SqueezeNet,0.25905865027647135,0.009789558020236937
86,0.152240783154181,0.20709819925249495,86,0.0,FlexiBO+GP-Log,SqueezeNet,0.25842056146245107,0.006995796057822849
87,0.5229741806909005,0.27762256405149377,87,15.7,FlexiBO+GP-Log,SqueezeNet,0.25842056146245107,0.009333717988284479
88,0.4852245617303064,0.5453757330519475,88,0.0,FlexiBO+GP-Log,SqueezeNet,0.25842056146245107,0.004564904900826556
89,0.5416937045228382,0.3111861301052382,89,0.0,FlexiBO+GP-Log,SqueezeNet,0.25842056146245107,0.007292993287046091
90,0.3191699558610703,0.4154239434203746,90,0.0,FlexiBO+GP-Log,SqueezeNet,0.25842056146245107,0.0019602092365801492
91,0.3728042223509076,0.3044832518856971,91,0.0,FlexiBO+GP-Log,SqueezeNet,0.25842056146245107,0.004212906568640436
92,0.5041947244306471,0.3079202033659568,92,0.0,FlexiBO+GP-Log,SqueezeNet,0.25842056146245107,0.006094205356600688
93,0.5000661053788509,0.20620049107918004,93,0.0,FlexiBO+GP-Log,SqueezeNet,0.25842056146245107,0.008876458063485991
94,0.275118465440234,0.3856507026036923,94,0.0,FlexiBO+GP-Log,SqueezeNet,0.25842056146245107,0.008399085706204026
95,0.3862536874721255,0.3382213874565582,95,0.0,FlexiBO+GP-Log,SqueezeNet,0.2584205614624513,0.002308645866395622
96,0.5133170435592358,0.5764865007676527,96,0.0,FlexiBO+GP-Log,SqueezeNet,0.2584205614624513,0.004610638526454587
97,0.4101454979066266,0.5229577948234605,97,0.0,FlexiBO+GP-Log,SqueezeNet,0.2584205614624512,0.0027531213875278517
98,0.4128582572974121,0.4537709902480943,98,0.0,FlexiBO+GP-Log,SqueezeNet,0.2584205614624512,0.006964615701986593
99,0.4790551938016076,0.1728902174241297,99,0.0,FlexiBO+GP-Log,SqueezeNet,0.2584205614624512,0.002641215608912669
100,0.4106977295215181,0.4079916314747672,100,0.0,FlexiBO+GP-Log,SqueezeNet,0.2584205614624512,0.001683929866331827
101,0.5054551852060171,0.2717664809746099,101,15.7,FlexiBO+GP-Log,SqueezeNet,0.2584205614624512,0.0028741469319328583
102,0.4249937288530404,0.2773877094256756,102,0.0,FlexiBO+GP-Log,SqueezeNet,0.2584205614624512,0.0035140685487189505
103,0.3963637075036742,0.5361908420362249,103,0.0,FlexiBO+GP-Log,SqueezeNet,0.2584205614624512,0.0003345941086447524
104,0.15529349319819655,0.36960601446594177,104,15.7,FlexiBO+GP-Log,SqueezeNet,0.2584205614624512,0.0014880906911792825
105,0.2894177698289239,0.2752904019376076,105,0.0,FlexiBO+GP-Log,SqueezeNet,0.2584205614624512,0.00999500196696884
106,0.45526865456488697,0.5748420750462011,106,0.0,FlexiBO+GP-Log,SqueezeNet,0.2584205614624512,0.004633371703909867
107,0.30399092001984684,0.5453152353460256,107,0.0,FlexiBO+GP-Log,SqueezeNet,0.2584205614624512,0.0003735498622672029
108,0.2256078500664221,0.3635419852834414,108,0.0,FlexiBO+GP-Log,SqueezeNet,0.2584205614624512,0.006594737843582331
109,0.5052747764426154,0.3281871104155952,109,15.7,FlexiBO+GP-Log,SqueezeNet,0.2584205614624512,0.00526946464550501
110,0.2095220048379256,0.562866351046203,110,15.7,FlexiBO+GP-Log,SqueezeNet,0.2584205614624512,0.0060925638951185605
111,0.3878235511286024,0.3920063561262036,111,0.0,FlexiBO+GP-Log,SqueezeNet,0.2584205614624512,0.0015334982493648164
112,0.16629226732045546,0.3918903281181189,112,0.0,FlexiBO+GP-Log,SqueezeNet,0.2584205614624513,0.007363051957462322
113,0.2687711444798592,0.15399301011123162,113,15.7,FlexiBO+GP-Log,SqueezeNet,0.2581028161807891,0.0036816423833513578
114,0.1970374872587368,0.5035598573667097,114,0.0,FlexiBO+GP-Log,SqueezeNet,0.2581028161807891,0.009505070892433092
115,0.5588387967177235,0.29272514737063904,115,15.7,FlexiBO+GP-Log,SqueezeNet,0.2581028161807891,0.0031215686111072272
116,0.4415094075261416,0.4305144275006635,116,0.0,FlexiBO+GP-Log,SqueezeNet,0.2581028161807891,0.0019488222482689855
117,0.5528534496737781,0.518128105947073,117,15.7,FlexiBO+GP-Log,SqueezeNet,0.25810281618078923,0.009412386654950582
118,0.2595083333542608,0.16284116466340148,118,0.0,FlexiBO+GP-Log,SqueezeNet,0.2579856809193918,0.004906975967486416
119,0.3642457454196028,0.5063287953195388,119,0.0,FlexiBO+GP-Log,SqueezeNet,0.2579856809193918,0.0046078517591947935
120,0.4021128660731608,0.5132444717093203,120,0.0,FlexiBO+GP-Log,SqueezeNet,0.2579856809193918,0.004770791953613418
121,0.4370241079881283,0.2484285756879157,121,0.0,FlexiBO+GP-Log,SqueezeNet,0.2579856809193918,0.007852660895454909
122,0.5328260149730741,0.21206143838587604,122,0.0,FlexiBO+GP-Log,SqueezeNet,0.2579856809193918,0.006954089713040197
123,0.2556102182489117,0.555430883613689,123,15.7,FlexiBO+GP-Log,SqueezeNet,0.2579856809193918,0.00562400705194299
124,0.152240783154181,0.51426346,124,0.0,FlexiBO+GP-Log,SqueezeNet,0.2579856809193918,0.004704899645571378
125,0.397372281841802,0.2396406656584091,125,0.0,FlexiBO+GP-Log,SqueezeNet,0.2579856809193918,0.009808222332350725
126,0.3918383043645869,0.29347742473260563,126,0.0,FlexiBO+GP-Log,SqueezeNet,0.2579856809193918,0.00902684051969758
127,0.371311808078344,0.1804181675497213,127,0.0,FlexiBO+GP-Log,SqueezeNet,0.2579856809193918,0.00019754276462270794
128,0.4829379731717591,0.497200308542142,128,0.0,FlexiBO+GP-Log,SqueezeNet,0.2579856809193918,0.002430880780467426
129,0.25718876535677204,0.14050875034591298,129,0.0,FlexiBO+GP-Log,SqueezeNet,0.2574718065858874,9.47099436875809e-05
130,0.2701583411120577,0.5951983796003509,130,0.0,FlexiBO+GP-Log,SqueezeNet,0.2574718065858874,0.007861046103013209
131,0.1618319213873149,0.3299179750042019,131,0.0,FlexiBO+GP-Log,SqueezeNet,0.2574718065858874,0.005572424357247883
132,0.174301598918481,0.199529791852126,132,15.7,FlexiBO+GP-Log,SqueezeNet,0.25729975923159354,0.007289678425044822
133,0.37879111046522573,0.5512474786004451,133,0.0,FlexiBO+GP-Log,SqueezeNet,0.25729975923159354,0.003719128002408215
134,0.5113092598897027,0.2284042472231201,134,0.0,FlexiBO+GP-Log,SqueezeNet,0.25729975923159354,0.005297658760228059
135,0.5589920967116757,0.37242324407115796,135,0.0,FlexiBO+GP-Log,SqueezeNet,0.25729975923159354,0.004034684255715111
136,0.19345168140393607,0.2621237839106801,136,0.0,FlexiBO+GP-Log,SqueezeNet,0.25729975923159354,0.007863827723094696
137,0.3831691049926767,0.13587417774274746,137,0.0,FlexiBO+GP-Log,SqueezeNet,0.25729975923159354,0.006129816729649208
138,0.4607430432212495,0.16146329733387074,138,0.0,FlexiBO+GP-Log,SqueezeNet,0.25729975923159354,0.00986424652597037
139,0.5199677515332567,0.2642583052592095,139,0.0,FlexiBO+GP-Log,SqueezeNet,0.25729975923159354,0.009598803235165708
140,0.34258037138547826,0.5006533779759315,140,0.0,FlexiBO+GP-Log,SqueezeNet,0.25729975923159354,0.003758385259962985
141,0.4982081682198067,0.15969625574261534,141,0.0,FlexiBO+GP-Log,SqueezeNet,0.25729975923159354,0.0058326524157796536
142,0.5148748249204878,0.3369665006107298,142,0.0,FlexiBO+GP-Log,SqueezeNet,0.25729975923159354,0.0001307795667572387
143,0.3713178888544093,0.2966515515977062,143,15.7,FlexiBO+GP-Log,SqueezeNet,0.25729975923159354,0.0011808067484877693
144,0.3824618765027252,0.3129050055690127,144,0.0,FlexiBO+GP-Log,SqueezeNet,0.25729975923159354,0.009667248846856052
145,0.2681149973318402,0.2751664667426313,145,15.7,FlexiBO+GP-Log,SqueezeNet,0.25729975923159354,0.0027560397449176723
146,0.2546305156805424,0.4912801123014593,146,0.0,FlexiBO+GP-Log,SqueezeNet,0.25729975923159354,0.004725130041143395
147,0.4074133333935037,0.31418442813784786,147,0.0,FlexiBO+GP-Log,SqueezeNet,0.25729975923159354,0.003312847215258883
148,0.2356414426298205,0.18769285284176015,148,15.7,FlexiBO+GP-Log,SqueezeNet,0.257263101321451,0.009315754283616346
149,0.40350283586381397,0.5267658700087446,149,0.0,FlexiBO+GP-Log,SqueezeNet,0.257263101321451,0.0010897372644207383
150,0.29274457050545843,0.15175600191354974,150,0.0,FlexiBO+GP-Log,SqueezeNet,0.257263101321451,0.0029479589638420236
151,0.5490042332932754,0.3163040905751203,151,0.0,FlexiBO+GP-Log,SqueezeNet,0.257263101321451,0.0025533470781007373
152,0.2741544112987145,0.5567150267784371,152,15.7,FlexiBO+GP-Log,SqueezeNet,0.257263101321451,0.006769057474924145
153,0.4836813324264409,0.24829672125633465,153,0.0,FlexiBO+GP-Log,SqueezeNet,0.257263101321451,8.613707141834626e-06
154,0.22098363868213985,0.3061391445855837,154,15.7,FlexiBO+GP-Log,SqueezeNet,0.257263101321451,0.003794112622873229
155,0.2505759980325609,0.4090994998808498,155,0.0,FlexiBO+GP-Log,SqueezeNet,0.257263101321451,0.005006500384379546
156,0.3364414834716859,0.4809169580330425,156,0.0,FlexiBO+GP-Log,SqueezeNet,0.257263101321451,0.002864034890241184
157,0.2638401306075903,0.19994823558558936,157,0.0,FlexiBO+GP-Log,SqueezeNet,0.257263101321451,0.0065271822576455155
158,0.219165936221635,0.17809382824716394,158,0.0,FlexiBO+GP-Log,SqueezeNet,0.2568700898909252,0.005090326383727378
159,0.5472863994792982,0.2500662311597257,159,15.7,FlexiBO+GP-Log,SqueezeNet,0.2568700898909252,0.007022501677986783
160,0.3364827037216365,0.4443173222042493,160,0.0,FlexiBO+GP-Log,SqueezeNet,0.2568700898909252,0.005903730720578768
161,0.16501020571849356,0.3029909030317213,161,0.0,FlexiBO+GP-Log,SqueezeNet,0.2568700898909252,0.00022901844609882872
162,0.3796342384960934,0.3516062475834477,162,0.0,FlexiBO+GP-Log,SqueezeNet,0.2568700898909252,0.0029352022369517608
163,0.4885960134240644,0.4581505644003939,163,0.0,FlexiBO+GP-Log,SqueezeNet,0.2568700898909252,0.007759464262578162
164,0.3480701623768856,0.3630905266400998,164,0.0,FlexiBO+GP-Log,SqueezeNet,0.2568700898909252,0.008740218122575317
165,0.446603849891836,0.2349438783722517,165,0.0,FlexiBO+GP-Log,SqueezeNet,0.2568700898909252,0.009497822325419035
166,0.4829491732757695,0.19281646643886047,166,15.7,FlexiBO+GP-Log,SqueezeNet,0.2568700898909252,0.0015870730486479145
167,0.5039621508887417,0.20344377248670087,167,0.0,FlexiBO+GP-Log,SqueezeNet,0.2568700898909252,0.0018544565254777657
168,0.5302594271071288,0.3820381704635944,168,0.0,FlexiBO+GP-Log,SqueezeNet,0.2568700898909253,0.0055960265191502025
169,0.5156717038412875,0.5947201229852132,169,15.7,FlexiBO+GP-Log,SqueezeNet,0.2568700898909252,0.0019561924329355696
170,0.1918220694863288,0.36150900067459596,170,0.0,FlexiBO+GP-Log,SqueezeNet,0.2568700898909252,0.001437434733403371
171,0.15293949379169747,0.2546504837598276,171,0.0,FlexiBO+GP-Log,SqueezeNet,0.2568700898909252,0.004968497726138054
172,0.5095504755242256,0.4290160654073337,172,0.0,FlexiBO+GP-Log,SqueezeNet,0.2568700898909252,0.004812643119440473
173,0.3628240231891649,0.4032436146411165,173,0.0,FlexiBO+GP-Log,SqueezeNet,0.2568700898909251,0.004631940257223493
174,0.1678306970030644,0.3952482367789598,174,15.7,FlexiBO+GP-Log,SqueezeNet,0.2568700898909251,0.004628776585259675
175,0.15251065725459348,0.4724271927157231,175,15.7,FlexiBO+GP-Log,SqueezeNet,0.2568700898909251,0.0016591834981662212
176,0.1593278905131532,0.5131511729476073,176,0.0,FlexiBO+GP-Log,SqueezeNet,0.2568700898909251,0.009782487080266258
177,0.2686557415854791,0.5969028390480265,177,0.0,FlexiBO+GP-Log,SqueezeNet,0.2568700898909251,0.0073137862372275675
178,0.4665544269848111,0.5620735267405067,178,0.0,FlexiBO+GP-Log,SqueezeNet,0.2568700898909251,0.009569907598830082
179,0.3289238779564936,0.5755578562386269,179,15.7,FlexiBO+GP-Log,SqueezeNet,0.2568700898909251,0.0011808797994104759
180,0.4424196923732531,0.4286490873862453,180,0.0,FlexiBO+GP-Log,SqueezeNet,0.2568700898909251,0.008373073673709593
181,0.3529672618167186,0.1367662074993014,181,15.7,FlexiBO+GP-Log,SqueezeNet,0.2568700898909251,0.0005781097358203579
182,0.1616662848246703,0.4087848180060286,182,0.0,FlexiBO+GP-Log,SqueezeNet,0.2568700898909251,0.0027909999875631955
183,0.4904898912029629,0.5992400171104939,183,15.7,FlexiBO+GP-Log,SqueezeNet,0.2568700898909251,0.0012697186975245444
184,0.3070023585183803,0.5660695672216762,184,0.0,FlexiBO+GP-Log,SqueezeNet,0.2568700898909251,0.007413223984330414
185,0.15367302032135785,0.5746917815140999,185,0.0,FlexiBO+GP-Log,SqueezeNet,0.2568700898909251,0.005060841157837661
186,0.4387348439424964,0.3500337332409144,186,15.7,FlexiBO+GP-Log,SqueezeNet,0.2568700898909251,0.0015264510043905778
187,0.3354227615274437,0.4470932171088755,187,15.7,FlexiBO+GP-Log,SqueezeNet,0.2568700898909251,0.0009972050036805113
188,0.4378011066286481,0.5158385469006139,188,15.7,FlexiBO+GP-Log,SqueezeNet,0.2568700898909251,0.008583936035000702
189,0.3299746119368344,0.3395580626964828,189,0.0,FlexiBO+GP-Log,SqueezeNet,0.2568700898909251,0.003712444095274222
190,0.3878460869714361,0.30667521062325165,190,0.0,FlexiBO+GP-Log,SqueezeNet,0.2568700898909251,0.007976607674280569
191,0.16729041316570756,0.4261021590439584,191,15.7,FlexiBO+GP-Log,SqueezeNet,0.2568700898909251,0.006070412447899103
192,0.5146582472643226,0.2347377679600925,192,15.7,FlexiBO+GP-Log,SqueezeNet,0.2568700898909251,0.00859108408953825
193,0.16569386260216734,0.3184551789008,193,15.7,FlexiBO+GP-Log,SqueezeNet,0.2568700898909251,0.0010396441100001374
194,0.349810840660285,0.104190630511684,194,15.7,FlexiBO+GP-Log,SqueezeNet,0.2514850645831582,0.005078939703645018
195,0.2176100582288042,0.4543974798104498,195,15.7,FlexiBO+GP-Log,SqueezeNet,0.2514850645831582,0.00996034253574281
196,0.33418932775410903,0.5388287574596741,196,0.0,FlexiBO+GP-Log,SqueezeNet,0.2514850645831582,0.0013617744477504323
197,0.5477205539487907,0.13304658170555267,197,0.0,FlexiBO+GP-Log,SqueezeNet,0.2514850645831582,0.006310244378157945
198,0.2823626846626613,0.3670936774989494,198,0.0,FlexiBO+GP-Log,SqueezeNet,0.2514850645831582,0.0007209080672705858
199,0.4900815647833244,0.4953432286171806,199,15.7,FlexiBO+GP-Log,SqueezeNet,0.2514850645831582,0.008614885709336736
0,0.4986147930397008,0.4143485142190365,0,15.7,FlexiBO+RF-Log,SqueezeNet,0.7063630085951049,0.0021904670974519005
1,0.31304276119008245,0.4505993570677587,1,15.7,FlexiBO+RF-Log,SqueezeNet,0.6044096149866822,0.003260147390329412
2,0.4312350190814307,0.5782744860857675,2,15.7,FlexiBO+RF-Log,SqueezeNet,0.6044096149866822,0.008378505749712524
3,0.4327883891012193,0.2955422190503801,3,0.0,FlexiBO+RF-Log,SqueezeNet,0.5346350422946822,0.009761180173721797
4,0.4433067007291413,0.2338592399889793,4,0.0,FlexiBO+RF-Log,SqueezeNet,0.5002965411721356,0.0079517080944858
5,0.5199348005351515,0.3477809383458428,5,15.7,FlexiBO+RF-Log,SqueezeNet,0.5002965411721356,0.007723186006784102
6,0.3219395943059277,0.2534244872722908,6,0.0,FlexiBO+RF-Log,SqueezeNet,0.47799693706348634,0.004330533911471412
7,0.5377401848755653,0.5815934467694537,7,0.0,FlexiBO+RF-Log,SqueezeNet,0.47799693706348645,0.005309657728354401
8,0.5548665423361143,0.17929443018374702,8,15.7,FlexiBO+RF-Log,SqueezeNet,0.453708314608111,0.002554086913640612
9,0.5287053573414522,0.4156528323481369,9,0.0,FlexiBO+RF-Log,SqueezeNet,0.4537083146081111,0.008561406006689913
10,0.3514082874883709,0.24522750096822984,10,0.0,FlexiBO+RF-Log,SqueezeNet,0.4529550245734115,0.008103938164564463
11,0.4858926489569884,0.2437999877957185,11,0.0,FlexiBO+RF-Log,SqueezeNet,0.4529550245734115,0.007701645825443646
12,0.2281945988447588,0.3643876590384551,12,0.0,FlexiBO+RF-Log,SqueezeNet,0.39825747438881476,0.001568897135381534
13,0.5469810241184292,0.3518060273213965,13,0.0,FlexiBO+RF-Log,SqueezeNet,0.39825747438881476,0.002158796992238791
