,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
19,0.15748684310101116,0.4326202222306392,19,0.0,FlexiBO+GP-Log,Xception,0.27471396668435555,0.0007014146578599379
20,0.1517069729410405,0.4813925462301442,20,0.0,FlexiBO+GP-Log,Xception,0.27471396668435555,0.0010848578694377764
21,0.5275235745878054,0.396953257194168,21,0.0,FlexiBO+GP-Log,Xception,0.27471396668435555,0.0015138346252029278
22,0.172294332555511,0.138766258808681,22,19.2,FlexiBO+GP-Log,Xception,0.24687854874904935,0.008484977487027597
23,0.453565689922076,0.12389133754102022,23,19.2,FlexiBO+GP-Log,Xception,0.24168807123943203,0.005239968639410155
24,0.23707693195238266,0.4399005113984529,24,0.0,FlexiBO+GP-Log,Xception,0.24168807123943203,0.009444106046643455
25,0.5124931830255584,0.5172257923837877,25,0.0,FlexiBO+GP-Log,Xception,0.24168807123943203,0.0012745428645247715
26,0.1463642372648079,0.1979188621035951,26,0.0,FlexiBO+GP-Log,Xception,0.24043293908492003,0.0025199141067786235
27,0.3194869322599316,0.18581386794519297,27,0.0,FlexiBO+GP-Log,Xception,0.24043293908492003,0.006039674682871298
28,0.5308220132936804,0.20146457721524896,28,19.2,FlexiBO+GP-Log,Xception,0.24043293908492003,0.006971592875769431
29,0.3724266827070753,0.4115895329163203,29,0.0,FlexiBO+GP-Log,Xception,0.24043293908492003,0.005074935930305152
30,0.5216869812375695,0.4882806437386023,30,0.0,FlexiBO+GP-Log,Xception,0.24043293908492003,0.00756253803775355
31,0.4182104148948823,0.3751793674907575,31,0.0,FlexiBO+GP-Log,Xception,0.24043293908492003,0.008735297199348398
32,0.4900987926191484,0.3240762718659513,32,0.0,FlexiBO+GP-Log,Xception,0.24043293908492003,0.00016610914078115546
33,0.243676812447533,0.125968516635698,33,0.0,FlexiBO+GP-Log,Xception,0.23774683534602392,0.005950126288363722
34,0.30312190445867704,0.3547942079467455,34,19.2,FlexiBO+GP-Log,Xception,0.23774683534602392,0.005190396420648351
35,0.3354533094876625,0.3548177690233038,35,0.0,FlexiBO+GP-Log,Xception,0.23774683534602392,0.002408208536432316
36,0.21961010971256312,0.5928193697283217,36,0.0,FlexiBO+GP-Log,Xception,0.23774683534602392,0.009760315155761524
37,0.4543958935801224,0.4097763799513764,37,0.0,FlexiBO+GP-Log,Xception,0.23774683534602392,0.0030877377615730894
38,0.3042062504008159,0.18470231626936998,38,0.0,FlexiBO+GP-Log,Xception,0.23774683534602392,0.008443051634105216
39,0.2099209795450786,0.276511608264973,39,19.2,FlexiBO+GP-Log,Xception,0.23774683534602392,0.008197467802900453
40,0.2512786602917217,0.17749361706209,40,0.0,FlexiBO+GP-Log,Xception,0.23774683534602392,0.0040422349731226
41,0.4485283226685174,0.13085386796982665,41,19.2,FlexiBO+GP-Log,Xception,0.23774683534602392,0.004172972349665
42,0.2985242139919818,0.3611685990846053,42,19.2,FlexiBO+GP-Log,Xception,0.23774683534602392,0.0027891642778979774
43,0.21397696703850336,0.27568926725933673,43,19.2,FlexiBO+GP-Log,Xception,0.23774683534602392,0.004478402035970392
44,0.4300747016252903,0.4167580909663291,44,0.0,FlexiBO+GP-Log,Xception,0.23774683534602392,0.007556277440876883
45,0.4738106741028501,0.3604695025086324,45,19.2,FlexiBO+GP-Log,Xception,0.23774683534602392,0.009785299701587213
46,0.4567196898537106,0.13329239176757315,46,19.2,FlexiBO+GP-Log,Xception,0.23774683534602392,0.0008248909148350947
47,0.27131489144286136,0.29827084361507555,47,0.0,FlexiBO+GP-Log,Xception,0.23774683534602392,0.008246926538907365
48,0.3207233633357731,0.18676635757829485,48,0.0,FlexiBO+GP-Log,Xception,0.23774683534602392,0.005846356433672253
49,0.1917473334388925,0.4654502513891154,49,0.0,FlexiBO+GP-Log,Xception,0.23774683534602392,0.004585074807200229
50,0.458809066976362,0.4577922652626591,50,0.0,FlexiBO+GP-Log,Xception,0.23774683534602392,0.009488580909107485
51,0.4549838400932645,0.32035210443019485,51,0.0,FlexiBO+GP-Log,Xception,0.23774683534602392,0.005312157540385132
52,0.33405175516382624,0.2623200456218784,52,19.2,FlexiBO+GP-Log,Xception,0.23774683534602392,0.0071046731992523825
53,0.5524576176702806,0.3654787134047209,53,0.0,FlexiBO+GP-Log,Xception,0.23774683534602392,0.007314693733045148
54,0.2652512224548254,0.20105596362254866,54,19.2,FlexiBO+GP-Log,Xception,0.23774683534602392,0.0021677171585742505
55,0.33806950518240625,0.4389255692241382,55,0.0,FlexiBO+GP-Log,Xception,0.2377468353460238,0.007220477830598125
56,0.411473883228958,0.3276703698787385,56,0.0,FlexiBO+GP-Log,Xception,0.2377468353460238,0.0026533214841789068
57,0.3687453396242649,0.1331277165641903,57,0.0,FlexiBO+GP-Log,Xception,0.2377468353460238,0.004261803355720227
58,0.5356602588883609,0.3414661269167664,58,0.0,FlexiBO+GP-Log,Xception,0.23774683534602392,0.0003227982356965009
59,0.5010383514325545,0.14478100027619298,59,0.0,FlexiBO+GP-Log,Xception,0.23774683534602392,0.006432289992919179
60,0.5541821992641357,0.404544787807836,60,0.0,FlexiBO+GP-Log,Xception,0.23774683534602392,0.0011948630598493314
61,0.42975953620041657,0.13733184280068042,61,0.0,FlexiBO+GP-Log,Xception,0.23774683534602392,0.008327170576759708
62,0.5231555758720373,0.2795577737663704,62,19.2,FlexiBO+GP-Log,Xception,0.23774683534602392,0.007069300019210862
63,0.2554010156156227,0.20592523694076156,63,0.0,FlexiBO+GP-Log,Xception,0.23774683534602392,0.002246640760579205
64,0.13532558491552638,0.326160038521607,64,19.2,FlexiBO+GP-Log,Xception,0.23774683534602392,6.071422837115481e-05
65,0.5399138668943584,0.3715192323031581,65,0.0,FlexiBO+GP-Log,Xception,0.23774683534602392,0.0019291250496083511
66,0.3497611765462449,0.13831763014359758,66,0.0,FlexiBO+GP-Log,Xception,0.23774683534602392,0.0023492713760366636
67,0.4940428251042303,0.4625261006285086,67,19.2,FlexiBO+GP-Log,Xception,0.23774683534602392,0.005678778512019932
68,0.22413413752229602,0.4957882294943098,68,0.0,FlexiBO+GP-Log,Xception,0.23774683534602392,0.0024592834916633455
69,0.44830146256985176,0.2481154691089659,69,19.2,FlexiBO+GP-Log,Xception,0.23774683534602392,0.00305564653398675
70,0.39170459488911386,0.5054754936549053,70,0.0,FlexiBO+GP-Log,Xception,0.23774683534602392,3.1088765959647045e-05
71,0.4390878621990464,0.4257658384113958,71,19.2,FlexiBO+GP-Log,Xception,0.23774683534602392,0.00867691871728119
72,0.2423476711551069,0.3628213616879061,72,19.2,FlexiBO+GP-Log,Xception,0.23774683534602392,0.004754681421468238
73,0.3012527224729255,0.5688559619062317,73,19.2,FlexiBO+GP-Log,Xception,0.23774683534602392,0.007781160565368166
74,0.13557310071991846,0.4603342179316226,74,0.0,FlexiBO+GP-Log,Xception,0.23774683534602392,0.004745242969852226
75,0.5333586341946838,0.18347544153957185,75,0.0,FlexiBO+GP-Log,Xception,0.23774683534602392,0.00014184575120500974
76,0.4903087129530545,0.5083829640006367,76,0.0,FlexiBO+GP-Log,Xception,0.23774683534602392,0.0010752460566101985
77,0.3737651665064704,0.23641696401667545,77,0.0,FlexiBO+GP-Log,Xception,0.23774683534602392,0.0006031201282068855
78,0.14343013909893151,0.2507432156657314,78,0.0,FlexiBO+GP-Log,Xception,0.23774683534602392,0.003910917547320858
79,0.3546186748542596,0.3762675344834884,79,19.2,FlexiBO+GP-Log,Xception,0.23774683534602392,0.005666701676232545
80,0.36255721645271377,0.425716439768281,80,0.0,FlexiBO+GP-Log,Xception,0.23774683534602392,0.0037573041850993195
81,0.3865834291332975,0.18925075488347848,81,19.2,FlexiBO+GP-Log,Xception,0.23774683534602392,0.002026626805035321
82,0.3054881750392088,0.2787289120456928,82,0.0,FlexiBO+GP-Log,Xception,0.23774683534602392,0.001846952985271042
83,0.26887587165364474,0.345862442212011,83,0.0,FlexiBO+GP-Log,Xception,0.23774683534602392,0.005384498771589271
84,0.17997469555504858,0.2349967678842093,84,0.0,FlexiBO+GP-Log,Xception,0.23774683534602392,0.005662683550959748
85,0.4144817683728841,0.5908634265150459,85,0.0,FlexiBO+GP-Log,Xception,0.23774683534602392,0.007866819147839554
86,0.28287726581999323,0.15419196166897273,86,19.2,FlexiBO+GP-Log,Xception,0.23774683534602392,0.0057228791125159585
87,0.4976025663688954,0.5044944455560412,87,19.2,FlexiBO+GP-Log,Xception,0.23774683534602392,0.006295761333513082
88,0.4217253427747179,0.5067564546770753,88,0.0,FlexiBO+GP-Log,Xception,0.23774683534602392,0.005060705458369923
89,0.5594855245184431,0.5915333294073061,89,0.0,FlexiBO+GP-Log,Xception,0.23774683534602392,0.007153735119334199
90,0.3036568541227163,0.5976970321660079,90,0.0,FlexiBO+GP-Log,Xception,0.23774683534602392,3.0317257524885566e-05
91,0.37206697172291664,0.19998515607589684,91,0.0,FlexiBO+GP-Log,Xception,0.23774683534602392,0.005508789526808142
92,0.14943055222669818,0.4179952731343527,92,0.0,FlexiBO+GP-Log,Xception,0.23774683534602392,0.007128335708564859
93,0.4787643024820002,0.2295890770162985,93,0.0,FlexiBO+GP-Log,Xception,0.23774683534602392,0.006536780695770302
94,0.4768512901534727,0.19527898037244076,94,0.0,FlexiBO+GP-Log,Xception,0.23774683534602392,0.00734855381962536
95,0.5060109144366576,0.2300875046125944,95,0.0,FlexiBO+GP-Log,Xception,0.23774683534602392,0.005635946017466302
96,0.3751691397437428,0.3426245180593325,96,0.0,FlexiBO+GP-Log,Xception,0.23774683534602392,0.008189772363536072
97,0.15052202538468468,0.2355858573905082,97,0.0,FlexiBO+GP-Log,Xception,0.23774683534602392,0.0030052895008411008
98,0.2733001649991723,0.5841933938536742,98,0.0,FlexiBO+GP-Log,Xception,0.23774683534602392,0.004503654709197612
99,0.2773243864920488,0.4244533248962916,99,0.0,FlexiBO+GP-Log,Xception,0.23774683534602392,0.0018401955289083184
100,0.5330533207687664,0.18061735266110815,100,0.0,FlexiBO+GP-Log,Xception,0.23774683534602392,0.0021883673007222493
101,0.3916526048907744,0.33531100573860256,101,19.2,FlexiBO+GP-Log,Xception,0.23774683534602392,0.0016099155496570982
102,0.1804558305667596,0.2163698983498032,102,0.0,FlexiBO+GP-Log,Xception,0.23774683534602392,0.0037346811292940573
103,0.35326506353113024,0.5919090214446385,103,0.0,FlexiBO+GP-Log,Xception,0.23774683534602392,0.005925471009823882
104,0.24986480170089606,0.30091827145516137,104,0.0,FlexiBO+GP-Log,Xception,0.23774683534602392,0.006433276079355286
105,0.5038678740451284,0.5019008756972096,105,0.0,FlexiBO+GP-Log,Xception,0.23774683534602392,0.0031980736068490255
106,0.122367681244753,0.328499807173158,106,0.0,FlexiBO+GP-Log,Xception,0.23752182642020592,0.003975898040406591
107,0.39077765457152097,0.113949093713845,107,19.2,FlexiBO+GP-Log,Xception,0.2313343673225663,0.0018338680791652672
108,0.4048697242338083,0.1980814542524515,108,0.0,FlexiBO+GP-Log,Xception,0.2313343673225663,0.0007030519993355589
109,0.5078681351087174,0.28127838315103154,109,19.2,FlexiBO+GP-Log,Xception,0.2313343673225663,0.008567423452794294
110,0.4592332576131021,0.5470414717306331,110,19.2,FlexiBO+GP-Log,Xception,0.2313343673225663,0.001097656200464421
111,0.5351985277251884,0.4356312534268021,111,19.2,FlexiBO+GP-Log,Xception,0.2313343673225663,0.004175810723931285
112,0.3018327912965257,0.1510235225262651,112,0.0,FlexiBO+GP-Log,Xception,0.2313343673225663,0.008553328736504216
113,0.2383320422539765,0.34649973133008743,113,19.2,FlexiBO+GP-Log,Xception,0.2313343673225663,0.0007475783396995062
114,0.23063486518824505,0.3296940196052627,114,19.2,FlexiBO+GP-Log,Xception,0.2313343673225663,0.006758291668161088
115,0.5068659389454216,0.14337055964614448,115,0.0,FlexiBO+GP-Log,Xception,0.2313343673225663,0.0033933575636759064
116,0.2132659699526832,0.4490656185582511,116,0.0,FlexiBO+GP-Log,Xception,0.2313343673225663,0.009221895113107944
117,0.3453402311648914,0.4820531674664074,117,0.0,FlexiBO+GP-Log,Xception,0.2313343673225663,0.0019093595404138942
118,0.18543804774297845,0.4788749572965405,118,19.2,FlexiBO+GP-Log,Xception,0.2313343673225663,0.001748157702537132
119,0.2808361263055528,0.40502761422923617,119,19.2,FlexiBO+GP-Log,Xception,0.2313343673225663,0.002004128160771409
120,0.168003409655045,0.5703197177145801,120,0.0,FlexiBO+GP-Log,Xception,0.2313343673225663,0.004485772850009446
121,0.5308425540523801,0.1551772811945996,121,0.0,FlexiBO+GP-Log,Xception,0.2313343673225663,0.0011185727464270935
122,0.13528259299610873,0.1893739267075127,122,0.0,FlexiBO+GP-Log,Xception,0.23048170343760432,0.0005888633354472028
123,0.4196247823674723,0.5994208880288947,123,0.0,FlexiBO+GP-Log,Xception,0.23048170343760432,0.009384850141163848
124,0.16187026623531595,0.4968096380605087,124,0.0,FlexiBO+GP-Log,Xception,0.2304817034376042,0.008864594513396563
125,0.4377053047926841,0.4454388943127002,125,0.0,FlexiBO+GP-Log,Xception,0.2304817034376042,0.009803697820994571
126,0.2846365241489249,0.4647610121254699,126,0.0,FlexiBO+GP-Log,Xception,0.2304817034376042,0.00689442735147184
127,0.24939810115713845,0.4702786276036306,127,0.0,FlexiBO+GP-Log,Xception,0.2304817034376041,0.0007255388689396591
128,0.3777235261345336,0.4307239332214899,128,0.0,FlexiBO+GP-Log,Xception,0.2304817034376041,0.0016016024267357187
129,0.17816945777992654,0.3808077125242013,129,0.0,FlexiBO+GP-Log,Xception,0.2304817034376041,0.0033599133962415916
130,0.5049423784225651,0.4004223117753877,130,19.2,FlexiBO+GP-Log,Xception,0.2304817034376041,0.0006930391389924185
131,0.4543035697448505,0.1633164232072451,131,0.0,FlexiBO+GP-Log,Xception,0.2304817034376041,0.00989836036347633
132,0.5317613218393274,0.3238680787911538,132,0.0,FlexiBO+GP-Log,Xception,0.2304817034376041,0.009237190494940048
133,0.23914014807077064,0.4761650052725565,133,19.2,FlexiBO+GP-Log,Xception,0.2304817034376041,0.0037560650803831453
134,0.2558076894024879,0.1851185489166956,134,0.0,FlexiBO+GP-Log,Xception,0.2304817034376041,0.007639193196500911
135,0.4438246624978565,0.11604371162825865,135,0.0,FlexiBO+GP-Log,Xception,0.2304817034376041,0.009206027505069832
136,0.26172059908841144,0.5240951582268935,136,0.0,FlexiBO+GP-Log,Xception,0.2304817034376041,0.009004235861692238
137,0.3633111044675699,0.4212716393186432,137,0.0,FlexiBO+GP-Log,Xception,0.2304817034376041,0.008466985016371454
138,0.144304112951159,0.159496196052309,138,0.0,FlexiBO+GP-Log,Xception,0.22964541919528536,0.0026216736483408456
139,0.5552478603404355,0.3104781563055597,139,0.0,FlexiBO+GP-Log,Xception,0.22964541919528536,0.009794156200488237
140,0.25121657942804715,0.1469410812652522,140,0.0,FlexiBO+GP-Log,Xception,0.22964541919528536,0.004072366254797129
141,0.18437930098852406,0.5259489170788875,141,0.0,FlexiBO+GP-Log,Xception,0.22964541919528525,0.00034401449622717964
142,0.4511656143239932,0.4602924969874324,142,0.0,FlexiBO+GP-Log,Xception,0.22964541919528525,0.005693233394198479
143,0.4533569302220546,0.4510994540729775,143,0.0,FlexiBO+GP-Log,Xception,0.22964541919528525,0.007222511600484763
144,0.36210887848557305,0.300313669236896,144,0.0,FlexiBO+GP-Log,Xception,0.22964541919528525,0.00811112348067765
145,0.5114724848202717,0.21500852566133996,145,19.2,FlexiBO+GP-Log,Xception,0.22964541919528525,0.00523306318071565
146,0.31562792892831115,0.1284349892858932,146,0.0,FlexiBO+GP-Log,Xception,0.22964541919528525,0.008689095625933235
147,0.4941869342059921,0.383737550755298,147,0.0,FlexiBO+GP-Log,Xception,0.22964541919528525,0.004579153950887806
148,0.329409211170822,0.23238411342822876,148,0.0,FlexiBO+GP-Log,Xception,0.22964541919528525,0.008879559332078141
149,0.4773091404628835,0.311120408722808,149,0.0,FlexiBO+GP-Log,Xception,0.22964541919528525,0.004663797078898846
150,0.3858992315488904,0.1932468388373421,150,0.0,FlexiBO+GP-Log,Xception,0.22964541919528525,0.0057108377256366565
151,0.3787670777038568,0.23708934412363614,151,0.0,FlexiBO+GP-Log,Xception,0.22964541919528525,0.0018789458082427058
152,0.38595382446529614,0.1842920342355337,152,0.0,FlexiBO+GP-Log,Xception,0.22964541919528525,0.005983225303802972
153,0.5497250571468485,0.4865968835854498,153,19.2,FlexiBO+GP-Log,Xception,0.22964541919528525,0.007516782396113785
154,0.39604387588893175,0.2380634542760485,154,19.2,FlexiBO+GP-Log,Xception,0.22964541919528525,0.005138701485027399
155,0.5169013956324775,0.38733477052498655,155,0.0,FlexiBO+GP-Log,Xception,0.22964541919528525,0.00047552353477778645
156,0.4593221127548238,0.5547240119527926,156,19.2,FlexiBO+GP-Log,Xception,0.22964541919528525,0.0047023319172003735
157,0.3218670285887012,0.15606157124977826,157,0.0,FlexiBO+GP-Log,Xception,0.22964541919528525,0.005587513138521511
158,0.3329589995480827,0.3343193165761476,158,19.2,FlexiBO+GP-Log,Xception,0.22964541919528525,0.00999278401189163
159,0.14508408393604472,0.3991635193703118,159,19.2,FlexiBO+GP-Log,Xception,0.22964541919528525,0.0005467244414731132
160,0.28361043948081965,0.4994543297912561,160,0.0,FlexiBO+GP-Log,Xception,0.22964541919528536,0.008485571942129195
161,0.2925500890540449,0.13525642368345306,161,0.0,FlexiBO+GP-Log,Xception,0.22964541919528536,0.003732858294347954
162,0.5017077520460002,0.4198169295122139,162,0.0,FlexiBO+GP-Log,Xception,0.22964541919528536,0.007167319425066527
163,0.194913966688857,0.2075756471713683,163,19.2,FlexiBO+GP-Log,Xception,0.22964541919528536,0.0005785669542360128
164,0.20690802798602026,0.17665560708249828,164,19.2,FlexiBO+GP-Log,Xception,0.22964541919528536,0.004920300401702531
165,0.420694466998456,0.4020766603185825,165,19.2,FlexiBO+GP-Log,Xception,0.22964541919528536,0.004373679188270351
166,0.4878390852962329,0.5324706786485488,166,19.2,FlexiBO+GP-Log,Xception,0.22964541919528536,0.009119040732839164
167,0.13345043077316698,0.18617045892788295,167,19.2,FlexiBO+GP-Log,Xception,0.2295063092507481,0.0008446291978458786
168,0.3530573140861997,0.4136494112491533,168,0.0,FlexiBO+GP-Log,Xception,0.2295063092507481,0.007926943265040206
169,0.5031353514068069,0.18959590669526105,169,0.0,FlexiBO+GP-Log,Xception,0.2295063092507481,0.008559750483762538
170,0.4570147664549344,0.5190401754911003,170,0.0,FlexiBO+GP-Log,Xception,0.2295063092507481,0.005748901486228162
171,0.2529225966017073,0.3930960609495631,171,19.2,FlexiBO+GP-Log,Xception,0.2295063092507481,0.0039174847409669065
172,0.5506299713132382,0.28191719248270364,172,0.0,FlexiBO+GP-Log,Xception,0.2295063092507481,0.004175609267089945
173,0.43211768901377,0.4292220986880863,173,19.2,FlexiBO+GP-Log,Xception,0.2295063092507481,0.002335867025532652
174,0.27580315996882043,0.4550146708189917,174,19.2,FlexiBO+GP-Log,Xception,0.2295063092507481,0.008331917591648225
175,0.3658364016368232,0.4112460234626318,175,19.2,FlexiBO+GP-Log,Xception,0.229506309250748,0.0068713188479711295
176,0.16037393137678554,0.5337340562775514,176,0.0,FlexiBO+GP-Log,Xception,0.229506309250748,0.0027179579536710384
177,0.1646928577903958,0.4485286246713967,177,19.2,FlexiBO+GP-Log,Xception,0.229506309250748,0.004121471649313584
178,0.2913387612077779,0.2021250046747396,178,19.2,FlexiBO+GP-Log,Xception,0.229506309250748,0.006055268281957762
179,0.2748192165133132,0.4655070407734033,179,0.0,FlexiBO+GP-Log,Xception,0.229506309250748,0.0045654737761572925
180,0.4944785653814162,0.12007630221633242,180,19.2,FlexiBO+GP-Log,Xception,0.229506309250748,0.006652635518055057
181,0.3714041091374684,0.2307269026102079,181,0.0,FlexiBO+GP-Log,Xception,0.229506309250748,2.3824593755228386e-05
182,0.3751690959575407,0.2741948458548366,182,19.2,FlexiBO+GP-Log,Xception,0.229506309250748,0.0020628836194241406
183,0.3252,0.125561827297269,183,19.2,FlexiBO+GP-Log,Xception,0.2294796395177946,0.002803165213038181
184,0.2952421579418693,0.2757233907909663,184,19.2,FlexiBO+GP-Log,Xception,0.2294796395177946,0.00958073888119944
185,0.24540095938259146,0.2812099861791965,185,19.2,FlexiBO+GP-Log,Xception,0.2294796395177946,0.0036444846114641162
186,0.1400073378104024,0.4577294240466025,186,19.2,FlexiBO+GP-Log,Xception,0.2294796395177946,0.0036103729155942134
187,0.5496957718533941,0.1652915441216982,187,0.0,FlexiBO+GP-Log,Xception,0.2294796395177946,0.00012184727005040253
188,0.3777300526595309,0.5659161098315514,188,0.0,FlexiBO+GP-Log,Xception,0.2294796395177946,0.007360176923208603
189,0.15220779255033304,0.27765477397474525,189,19.2,FlexiBO+GP-Log,Xception,0.2294796395177946,0.009642024550007008
190,0.13106904123717192,0.481361050836512,190,0.0,FlexiBO+GP-Log,Xception,0.2294796395177946,0.004800149311750529
191,0.1919795178006436,0.4960249978806944,191,0.0,FlexiBO+GP-Log,Xception,0.2294796395177946,0.00731665093902689
192,0.2642818983825891,0.5585496596540108,192,0.0,FlexiBO+GP-Log,Xception,0.2294796395177946,0.00837095596467373
193,0.31206497960050883,0.21574804911921835,193,19.2,FlexiBO+GP-Log,Xception,0.2294796395177945,0.004373347271622459
194,0.4252526966028935,0.5013186097467098,194,0.0,FlexiBO+GP-Log,Xception,0.2294796395177945,0.001746302447268091
195,0.3676136704677416,0.2372890633640823,195,0.0,FlexiBO+GP-Log,Xception,0.2294796395177945,0.006821664542255416
196,0.1349027835536787,0.5334827294194717,196,19.2,FlexiBO+GP-Log,Xception,0.2294796395177945,0.0002832286037811471
197,0.19582785351591855,0.2667378155910336,197,19.2,FlexiBO+GP-Log,Xception,0.2294796395177946,0.006024017490315446
198,0.3239110062525907,0.5061356198376348,198,0.0,FlexiBO+GP-Log,Xception,0.2294796395177946,0.006316047429972997
199,0.5412281429359731,0.3713551456028049,199,19.2,FlexiBO+GP-Log,Xception,0.2294796395177946,0.00017257262681596997
0,0.3919263495752444,0.14782436018659792,0,0.0,FlexiBO+RF-Log,Xception,0.4818144478956129,0.004438920567133325
1,0.2567907055117727,0.4973315164679796,1,19.2,FlexiBO+RF-Log,Xception,0.4138860186231047,0.005536092791546528
2,0.4573556001085813,0.4921599682170643,2,0.0,FlexiBO+RF-Log,Xception,0.4138860186231047,0.006838853813684368
3,0.18382575945034252,0.4364832624409312,3,19.2,FlexiBO+RF-Log,Xception,0.3645462822643113,0.007944861969610672
4,0.3408036340874594,0.2314383783324726,4,0.0,FlexiBO+RF-Log,Xception,0.3540638309918087,0.00864454284706008
5,0.4958809764221645,0.5368111731641942,5,0.0,FlexiBO+RF-Log,Xception,0.3540638309918087,0.006762416794501897
6,0.4507721870176039,0.16193809955138333,6,0.0,FlexiBO+RF-Log,Xception,0.3540638309918087,0.007985316203004527
7,0.4794347082735732,0.2241201519711392,7,0.0,FlexiBO+RF-Log,Xception,0.3540638309918087,0.004659480696401997
8,0.5380993790561385,0.3872284027266206,8,0.0,FlexiBO+RF-Log,Xception,0.3540638309918087,0.008707336704681348
9,0.2739764950560014,0.5967271496033767,9,19.2,FlexiBO+RF-Log,Xception,0.3540638309918086,0.007127801738232602
10,0.4450515557388819,0.5282134404018909,10,0.0,FlexiBO+RF-Log,Xception,0.3540638309918086,0.0035524866499093534
11,0.4207227571531772,0.28365833785200634,11,0.0,FlexiBO+RF-Log,Xception,0.3540638309918086,0.004305972846299141
12,0.4604071305528764,0.15406948898547354,12,0.0,FlexiBO+RF-Log,Xception,0.3540638309918086,0.00888908602575796
13,0.5179300666381729,0.3372025091282893,13,0.0,FlexiBO+RF-Log,Xception,0.3540638309918086,0.007118859267263368
14,0.4705148289862894,0.43252343229310863,14,0.0,FlexiBO+RF-Log,Xception,0.3540638309918086,0.007814198028765398
15,0.3300492588147246,0.3508531390255615,15,0.0,FlexiBO+RF-Log,Xception,0.3531429325099491,0.0015999578801865289
16,0.21275854552070333,0.3396100775849278,16,0.0,FlexiBO+RF-Log,Xception,0.3416596954571779,0.002250771848778611
17,0.4752446658400212,0.3558408652047274,17,0.0,FlexiBO+RF-Log,Xception,0.3416596954571779,0.006085808860158536
18,0.2689794751983073,0.5749850355887031,18,0.0,FlexiBO+RF-Log,Xception,0.341659695457178,0.0013229515955356797
19,0.3096038901479007,0.4561802118026645,19,0.0,FlexiBO+RF-Log,Xception,0.341659695457178,0.006432187668611656
20,0.17828739428422194,0.198802370017179,20,19.2,FlexiBO+RF-Log,Xception,0.31064742324443984,0.009880475396896548
21,0.3996482674628654,0.19038010846031456,21,0.0,FlexiBO+RF-Log,Xception,0.31064742324443984,0.006127592333847009
22,0.27359351817738164,0.40616813554613695,22,19.2,FlexiBO+RF-Log,Xception,0.31064742324443984,0.007697354460466337
23,0.3779680891385189,0.23205177788154,23,0.0,FlexiBO+RF-Log,Xception,0.31064742324443984,0.005680253915535932
24,0.23026248713699715,0.3777999683277134,24,0.0,FlexiBO+RF-Log,Xception,0.31064742324443984,0.0009340362081267739
25,0.3960646880941981,0.5325560274035791,25,19.2,FlexiBO+RF-Log,Xception,0.31064742324443984,0.000810742866172548
26,0.5256714905278478,0.5940951212971912,26,19.2,FlexiBO+RF-Log,Xception,0.31064742324443984,0.006501419653166838
