,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
49,0.3024103581936889,0.5264438607283115,49,19.2,PAL,Xception,0.29247753593486503,0.007836814571566531
50,0.4341147810684127,0.4757339757736913,50,19.2,PAL,Xception,0.29247753593486503,0.00428327502303135
51,0.3789648171906579,0.3383181219297426,51,19.2,PAL,Xception,0.29247753593486503,0.004542632228610217
52,0.37453333529168975,0.4564934476629424,52,19.2,PAL,Xception,0.29247753593486503,0.006272340888648111
53,0.5241708271854655,0.22043697825952052,53,19.2,PAL,Xception,0.29247753593486503,0.006254137815685242
54,0.4587911490205444,0.5398172571052373,54,19.2,PAL,Xception,0.29247753593486503,0.0031158391671538698
55,0.4803777150426934,0.2482553766453145,55,19.2,PAL,Xception,0.29247753593486503,0.0017203260744125459
56,0.4135628210604905,0.334542268072932,56,19.2,PAL,Xception,0.29247753593486503,0.0037407896378697913
57,0.5359701671692587,0.4485220730381769,57,19.2,PAL,Xception,0.2924775359348649,0.009893930926727733
58,0.4126050998225633,0.14514983985535662,58,19.2,PAL,Xception,0.29241595228178685,0.0017582076054753926
59,0.4883634149170126,0.18163330808851968,59,19.2,PAL,Xception,0.29241595228178685,0.005470944045145566
60,0.4599974887854281,0.41528324437281616,60,19.2,PAL,Xception,0.29241595228178685,0.007271558718509046
61,0.5195438018961399,0.20649713667676853,61,19.2,PAL,Xception,0.29241595228178685,0.005510947027314602
62,0.3759451507094802,0.3604049133602798,62,19.2,PAL,Xception,0.29241595228178685,0.0037856382044148683
63,0.5162940372208336,0.5682866911272251,63,19.2,PAL,Xception,0.29241595228178685,0.008842619109581845
64,0.18328371447204864,0.4194295059330437,64,19.2,PAL,Xception,0.29239256658768586,0.008639230789843098
65,0.3004150017154691,0.19376644739106189,65,19.2,PAL,Xception,0.2889730819143276,9.977327510204525e-05
66,0.2466879185429599,0.4382246558688246,66,19.2,PAL,Xception,0.2889730819143276,0.001103829104550631
67,0.146896363434814,0.393724362794938,67,19.2,PAL,Xception,0.28600489001018836,0.007817383144586805
68,0.4081587743972691,0.3299866826386889,68,19.2,PAL,Xception,0.28600489001018836,0.000970101492107297
69,0.23082667930387826,0.5205064085804311,69,19.2,PAL,Xception,0.28600489001018825,0.0015483346185578874
70,0.4854984908591082,0.326857037462752,70,19.2,PAL,Xception,0.28600489001018825,0.008658998200874528
71,0.3750443097144616,0.4648807574453737,71,19.2,PAL,Xception,0.28600489001018814,0.002560501449356751
72,0.5274808479283442,0.22151533102979307,72,19.2,PAL,Xception,0.28600489001018814,0.0017148254986019506
73,0.3252533069661673,0.24973516980944915,73,19.2,PAL,Xception,0.28600489001018814,0.005754448758231259
74,0.3018574352265795,0.3650594619617688,74,19.2,PAL,Xception,0.28600489001018814,0.005058943970286233
75,0.28575580205471995,0.18749079690074694,75,19.2,PAL,Xception,0.28472938488497745,0.0006695406552995121
76,0.4495371923628452,0.540445326700917,76,19.2,PAL,Xception,0.28472938488497745,0.00869130979790606
77,0.3506722322402925,0.39016728255962935,77,19.2,PAL,Xception,0.28472938488497745,0.007522570345945095
78,0.2117568497494468,0.3394659461432081,78,19.2,PAL,Xception,0.28472938488497745,0.008129488221966163
79,0.170688578787418,0.254825929951268,79,19.2,PAL,Xception,0.28121271339982923,0.009907636125310839
80,0.4188024099858864,0.1975324655410134,80,19.2,PAL,Xception,0.28121271339982923,0.0008728285716997986
81,0.3319978578415189,0.2300700245551746,81,19.2,PAL,Xception,0.28121271339982923,0.009447683013549939
82,0.5077743086023914,0.5566425634339058,82,19.2,PAL,Xception,0.28121271339982923,0.005330690351087853
83,0.5483460871260881,0.21462247922475766,83,19.2,PAL,Xception,0.28121271339982923,0.004009050619945934
84,0.21165190172880016,0.31297568111415514,84,19.2,PAL,Xception,0.28121271339982923,0.003203462359046302
85,0.4050170876915824,0.3658288386317069,85,19.2,PAL,Xception,0.28121271339982923,0.0025302993966523457
86,0.5219023316516793,0.26294037324261205,86,19.2,PAL,Xception,0.28121271339982923,0.004896330846459059
87,0.4302720167696845,0.374969869028256,87,19.2,PAL,Xception,0.28121271339982923,0.009902840155938153
88,0.5329442463710965,0.42187848788289495,88,19.2,PAL,Xception,0.28121271339982923,0.009563124860783685
89,0.2020932132579414,0.2606972881309855,89,19.2,PAL,Xception,0.28121271339982923,0.0017205277345670933
90,0.2517304306670781,0.32682672681061065,90,19.2,PAL,Xception,0.28121271339982923,0.009005447336560914
91,0.3589329792984495,0.4213390885432223,91,19.2,PAL,Xception,0.28121271339982923,0.005491917266002305
92,0.4024220882870073,0.2259441482289996,92,19.2,PAL,Xception,0.28121271339982923,0.007461841655514291
93,0.4929326717866226,0.4311928317727217,93,19.2,PAL,Xception,0.28121271339982923,0.008067758804734333
94,0.3657091699919778,0.5869192376993269,94,19.2,PAL,Xception,0.28121271339982934,0.003514104259353451
95,0.480325569127761,0.4989059385995247,95,19.2,PAL,Xception,0.28121271339982934,0.006922777229078295
96,0.2483581660335684,0.26857360718616663,96,19.2,PAL,Xception,0.28121271339982934,0.00824338055238582
97,0.5214209937775849,0.2598618134049532,97,19.2,PAL,Xception,0.28121271339982934,0.005925287670503713
98,0.3605438293691207,0.31221901340222497,98,19.2,PAL,Xception,0.28121271339982934,0.00899183316791075
99,0.5005629453442322,0.385750270062362,99,19.2,PAL,Xception,0.28121271339982934,0.0022060854585177494
100,0.38075654376945856,0.5348389555336117,100,19.2,PAL,Xception,0.28121271339982934,0.005911036260924251
101,0.3040697339303197,0.5124441558129166,101,19.2,PAL,Xception,0.28121271339982945,0.0025598646091452406
102,0.38395838850668135,0.2640877193279001,102,19.2,PAL,Xception,0.28121271339982945,0.00702469963691136
103,0.29373212434125073,0.4484656575798829,103,19.2,PAL,Xception,0.28121271339982945,0.0040102935702067055
104,0.41220744358078265,0.3803469569410477,104,19.2,PAL,Xception,0.28121271339982945,0.0005096234309139968
105,0.4293724576610829,0.22685071538413745,105,19.2,PAL,Xception,0.28121271339982945,0.007962523751678507
106,0.3393946196187637,0.21933471891274448,106,19.2,PAL,Xception,0.28121271339982945,0.005974584747048744
107,0.4899992050243757,0.3321401695275664,107,19.2,PAL,Xception,0.28121271339982945,0.0001868323815442574
108,0.4751438609935307,0.4074410192029709,108,19.2,PAL,Xception,0.28121271339982945,0.0024652482434115277
109,0.3635771895297839,0.1972210263737186,109,19.2,PAL,Xception,0.28121271339982945,0.008792708583604005
110,0.2943750243776633,0.20970336948889204,110,19.2,PAL,Xception,0.28121271339982945,0.006170811597204549
111,0.4528773524688372,0.342440676218139,111,19.2,PAL,Xception,0.28121271339982945,0.009515731421683354
112,0.40619585596453983,0.34053785674345705,112,19.2,PAL,Xception,0.28121271339982945,0.00908427096538441
113,0.3314755008218226,0.3631890376499723,113,19.2,PAL,Xception,0.28121271339982945,0.008307055466795561
114,0.5308222386062478,0.4887235550264993,114,19.2,PAL,Xception,0.28121271339982945,0.0014123225266282236
115,0.4644396938740832,0.2554275516435232,115,19.2,PAL,Xception,0.28121271339982945,0.0034809812055591337
116,0.5546939008815149,0.332287021458376,116,19.2,PAL,Xception,0.28121271339982945,0.002751764178563487
117,0.31297452350278154,0.2371604763296289,117,19.2,PAL,Xception,0.28121271339982945,0.005440815601653745
118,0.17115944492419974,0.5211483482320856,118,19.2,PAL,Xception,0.28121271339982945,0.0024228765984655952
119,0.44080671813955896,0.591691961321275,119,19.2,PAL,Xception,0.28121271339982945,0.006283500932164687
120,0.5064841684375505,0.3793671918855195,120,19.2,PAL,Xception,0.28121271339982945,0.0009519690250254564
121,0.3275540744412009,0.34059311830290473,121,19.2,PAL,Xception,0.28121271339982945,0.009337418219839754
122,0.18809966045135085,0.4063068120039753,122,19.2,PAL,Xception,0.28121271339982945,0.0027099857294154493
123,0.5436154361393537,0.14036100235947954,123,19.2,PAL,Xception,0.28121271339982945,0.005788876061079588
124,0.4935194778583147,0.3452643649333885,124,19.2,PAL,Xception,0.28121271339982945,0.0050523175371940225
125,0.26904487773132096,0.2888133853830909,125,19.2,PAL,Xception,0.28121271339982945,0.003975834348184716
126,0.3790086536311811,0.4733683797930087,126,19.2,PAL,Xception,0.28121271339982945,0.0019720003862893653
127,0.4303543348256738,0.4996881426215094,127,19.2,PAL,Xception,0.28121271339982945,0.004936039225814299
128,0.2663222297691327,0.4000280819295292,128,19.2,PAL,Xception,0.28121271339982945,0.007965768690197815
129,0.162903950627875,0.263324334747397,129,19.2,PAL,Xception,0.2801975976694854,0.002316551932096338
130,0.28693287674869583,0.20547225075994946,130,19.2,PAL,Xception,0.2801975976694854,0.009764019998383167
131,0.3350058069562978,0.3347448651719821,131,19.2,PAL,Xception,0.2801975976694854,0.0015943541466437207
132,0.4393494647460122,0.3355634384119832,132,19.2,PAL,Xception,0.2801975976694854,0.00930071988475986
133,0.4931153858906627,0.20181652415924198,133,19.2,PAL,Xception,0.2801975976694854,0.0049927817904079136
134,0.4533045613184592,0.2497975261798524,134,19.2,PAL,Xception,0.2801975976694854,0.009440034300980074
135,0.3623057841093752,0.5303271729299802,135,19.2,PAL,Xception,0.2801975976694854,0.005936350822375318
136,0.4048219021180449,0.2868956612569354,136,19.2,PAL,Xception,0.2801975976694854,0.00031648176835700315
137,0.4928099281362383,0.5837774434739342,137,19.2,PAL,Xception,0.2801975976694854,0.007354919055589016
138,0.203647568855097,0.22258528205307895,138,19.2,PAL,Xception,0.27877668738980454,0.0051350620564379335
139,0.5218130160054707,0.5309782612087321,139,19.2,PAL,Xception,0.27877668738980454,0.0005331768053046015
140,0.3779087301877698,0.27748237120137353,140,19.2,PAL,Xception,0.27877668738980454,0.005632346262825256
141,0.4898633492062948,0.5448353662664327,141,19.2,PAL,Xception,0.27877668738980454,0.0012685855292334115
142,0.4012118539202494,0.4294433943510781,142,19.2,PAL,Xception,0.27877668738980454,0.002175172262621846
143,0.28603906149446057,0.2942573847736769,143,19.2,PAL,Xception,0.27877668738980454,0.002329172750529646
144,0.20276585257213275,0.3853832745273929,144,19.2,PAL,Xception,0.27877668738980454,0.0014070107262687326
145,0.3119728185419868,0.4085887308958397,145,19.2,PAL,Xception,0.27877668738980454,0.0077536812208688155
146,0.3921339351103096,0.4143440770614404,146,19.2,PAL,Xception,0.27877668738980454,0.00424481476872617
147,0.2968230469952846,0.32091873546746985,147,19.2,PAL,Xception,0.27877668738980454,0.004227966239297316
148,0.4563365671476576,0.15257741024185148,148,19.2,PAL,Xception,0.27877668738980454,0.0027397333907936174
149,0.2214184184074828,0.28239898137141073,149,19.2,PAL,Xception,0.27877668738980454,0.0028626798080691076
150,0.2122793204362328,0.5970373839337842,150,19.2,PAL,Xception,0.27877668738980454,0.006799666632156855
151,0.4017760831665935,0.22440680895838694,151,19.2,PAL,Xception,0.27877668738980454,0.0076214727018310904
152,0.4859723214716392,0.17692027307318586,152,19.2,PAL,Xception,0.27877668738980454,0.007224018226459616
153,0.155570663715064,0.311972793885637,153,19.2,PAL,Xception,0.27817717967942013,0.006820682553192255
154,0.4230181842305154,0.4790741917446012,154,19.2,PAL,Xception,0.27817717967942024,0.004468480029882209
155,0.4902395992326296,0.2669218341007962,155,19.2,PAL,Xception,0.27817717967942024,0.009105267104211117
156,0.3093131805617652,0.3342190728912934,156,19.2,PAL,Xception,0.27817717967942024,0.004266795955692884
157,0.5051917992148738,0.21422351789887129,157,19.2,PAL,Xception,0.27817717967942024,0.008627029139352605
158,0.4949286409960811,0.1931324836730734,158,19.2,PAL,Xception,0.27817717967942024,0.0016309020816660947
159,0.2095889535518992,0.2288825457660149,159,19.2,PAL,Xception,0.27817717967942024,0.002313064756313228
160,0.5588022017720771,0.19766859983733587,160,19.2,PAL,Xception,0.27817717967942024,0.0026861911888011003
161,0.5444716460907886,0.4640721086935304,161,19.2,PAL,Xception,0.27817717967942024,0.0007226570171953484
162,0.3826629246072144,0.23452939626758884,162,19.2,PAL,Xception,0.27817717967942024,0.008052153755541249
163,0.5325622570785948,0.1702341450251176,163,19.2,PAL,Xception,0.27817717967942024,0.008184432703278262
164,0.392,0.125561827297269,164,19.2,PAL,Xception,0.27708085980746167,0.004582299147933583
165,0.3680992590567344,0.22715571563719297,165,19.2,PAL,Xception,0.27708085980746167,0.0013073442906428323
166,0.3523347592125069,0.4862283723678737,166,19.2,PAL,Xception,0.27708085980746167,0.005983266846992019
167,0.5338248830974899,0.1623958478546657,167,19.2,PAL,Xception,0.27708085980746167,0.007925048984349757
168,0.44352866796439344,0.18408400774188488,168,19.2,PAL,Xception,0.27708085980746167,0.001190711482853417
169,0.34008118542221866,0.5356523232623711,169,19.2,PAL,Xception,0.27708085980746167,0.0018460463523032012
170,0.2738324226503071,0.5613778650705649,170,19.2,PAL,Xception,0.27708085980746167,0.007733875097141117
171,0.3565159704827661,0.2817878411432466,171,19.2,PAL,Xception,0.27708085980746167,0.004661111710002442
172,0.30660098351142084,0.3914266786484125,172,19.2,PAL,Xception,0.27708085980746167,0.007569014740647527
173,0.37395268978208507,0.3708395646106389,173,19.2,PAL,Xception,0.27708085980746167,0.0035531650301956074
174,0.3607331414659821,0.531584172172904,174,19.2,PAL,Xception,0.27708085980746167,0.001213047529888186
175,0.2749605229986004,0.4635552555851342,175,19.2,PAL,Xception,0.27708085980746167,0.006609908415308484
176,0.2559737351755096,0.4532074254224679,176,19.2,PAL,Xception,0.27708085980746167,0.006868522518361031
177,0.3814754675428223,0.48613675664244205,177,19.2,PAL,Xception,0.27708085980746167,0.009446410125890212
178,0.5103399765277687,0.2952898109809412,178,19.2,PAL,Xception,0.27708085980746167,0.008700743222110136
179,0.5513772579501481,0.2175725777920019,179,19.2,PAL,Xception,0.27708085980746167,0.00033320950720885256
180,0.4033608156896187,0.15477371057948064,180,19.2,PAL,Xception,0.27708085980746167,0.0022903455851376975
181,0.4385762606899389,0.24700273236462206,181,19.2,PAL,Xception,0.27708085980746167,0.003387436041093238
182,0.23380002517796775,0.3037315425911777,182,19.2,PAL,Xception,0.27708085980746167,0.007451779774886464
183,0.3731451740281644,0.5398811136382419,183,19.2,PAL,Xception,0.27708085980746167,0.008796488399583816
184,0.4415844154769151,0.5004749018870887,184,19.2,PAL,Xception,0.27708085980746167,0.003305647441359211
185,0.5141565866447111,0.21837924776400275,185,19.2,PAL,Xception,0.27708085980746167,0.006819677872291855
186,0.4089752660924068,0.24818201430497044,186,19.2,PAL,Xception,0.27708085980746167,0.00785989384250055
187,0.5472098088695194,0.5128607922933643,187,19.2,PAL,Xception,0.27708085980746167,0.001874097365779065
188,0.15893914078934065,0.4224407446225074,188,19.2,PAL,Xception,0.27708085980746167,0.0033406979530737147
189,0.4837160946098886,0.5023126782609063,189,19.2,PAL,Xception,0.27708085980746167,0.00033535699444816827
190,0.1949417158199086,0.4077144927635326,190,19.2,PAL,Xception,0.27708085980746167,0.006602104022687537
191,0.5128668527102422,0.2819977623449491,191,19.2,PAL,Xception,0.27708085980746167,0.007366550814615054
192,0.4435296635638069,0.3983239000539031,192,19.2,PAL,Xception,0.27708085980746167,0.00188214671022231
193,0.2794488156645477,0.4984536003574572,193,19.2,PAL,Xception,0.27708085980746167,0.001264467805208206
194,0.38572056057832815,0.5064711687825352,194,19.2,PAL,Xception,0.27708085980746167,0.007742989750355169
195,0.31384388231226834,0.4684867030278834,195,19.2,PAL,Xception,0.27708085980746167,0.001082510170616623
196,0.3243110072079481,0.37731126727313935,196,19.2,PAL,Xception,0.27708085980746167,0.009761338166118572
197,0.519929810307076,0.4533930885048794,197,19.2,PAL,Xception,0.27708085980746167,0.0073304682376629906
198,0.1967995992684157,0.4530022517767476,198,19.2,PAL,Xception,0.27708085980746167,0.006690719353458544
199,0.480303871869129,0.3649188559068952,199,19.2,PAL,Xception,0.27708085980746167,0.005615097641168279
0,0.5277425585441566,0.14737038343546574,0,19.2,PESMO,Xception,0.5973393187717563,0.005650910858443581
1,0.19765883576068535,0.5372682520325749,1,19.2,PESMO,Xception,0.4445991007525656,0.007121197889628629
2,0.24919215108403556,0.3029278716743175,2,19.2,PESMO,Xception,0.3793234923194133,0.002334046101532311
3,0.5495334941559841,0.15701523744503293,3,19.2,PESMO,Xception,0.3793234923194133,0.008574814982616698
4,0.2746457279121903,0.4951108275322879,4,19.2,PESMO,Xception,0.3793234923194133,0.007986295363601901
5,0.4413251209722062,0.1968165665879315,5,19.2,PESMO,Xception,0.37015362523643236,0.0036792861135706303
6,0.4453818754553911,0.23284811949286266,6,19.2,PESMO,Xception,0.37015362523643236,0.00014351230302248164
7,0.555066607196635,0.5989105631659621,7,19.2,PESMO,Xception,0.37015362523643225,0.0015675443049002413
8,0.230944129352432,0.19641572722824108,8,19.2,PESMO,Xception,0.3434346068046059,0.002776462641495441
9,0.29863365839609746,0.11655274871308766,9,19.2,PESMO,Xception,0.31058343030874,0.0048366052968247105
10,0.5546098288323035,0.09164273385068593,10,19.2,PESMO,Xception,0.29948875452538504,0.0011202291542006615
11,0.2340919515842006,0.14213870613490132,11,19.2,PESMO,Xception,0.2959856229433556,0.0005401451654716494
12,0.31023200476730706,0.5118244788894017,12,19.2,PESMO,Xception,0.2959856229433556,0.007740632965831724
13,0.37281370604413455,0.11089822853632432,13,19.2,PESMO,Xception,0.2949576530989926,0.002464302388681684
14,0.29099530717286626,0.2279130235460548,14,19.2,PESMO,Xception,0.2949576530989926,0.006429084818657005
15,0.3537555690583102,0.3577652145942736,15,19.2,PESMO,Xception,0.2949576530989926,0.0021373041605604226
16,0.470913607252381,0.4989660401215081,16,19.2,PESMO,Xception,0.2949576530989926,0.0031184965518445385
17,0.21108425941165104,0.140987974616976,17,19.2,PESMO,Xception,0.2868388314412462,0.0039655840430155385
18,0.3998003545458878,0.2598323119071592,18,19.2,PESMO,Xception,0.2868388314412462,0.0011672202030277034
19,0.2698438636096803,0.3636813553710071,19,19.2,PESMO,Xception,0.2868388314412462,0.005600633937641429
20,0.4545527906687955,0.4642579204180779,20,19.2,PESMO,Xception,0.2868388314412462,0.00447732335328414
21,0.3152083129433612,0.13296263870184938,21,19.2,PESMO,Xception,0.2868388314412462,0.00175948357577012
22,0.5342013815222821,0.1689122925498454,22,19.2,PESMO,Xception,0.2868388314412462,0.003559454613671256
23,0.4807304179452263,0.42331117971863774,23,19.2,PESMO,Xception,0.2868388314412462,0.007276068418539331
24,0.508596707125183,0.5569227427613629,24,19.2,PESMO,Xception,0.2868388314412462,0.003085654654902498
25,0.2882764158529392,0.12311875840758492,25,19.2,PESMO,Xception,0.2866537556349096,0.0074919861811859065
26,0.4968610499509397,0.426621748431386,26,19.2,PESMO,Xception,0.28665375563490936,0.003830792737727148
27,0.5068520159054858,0.5894589317329381,27,19.2,PESMO,Xception,0.28665375563490936,0.0006586071232493285
28,0.1800526314778262,0.43278676766096136,28,19.2,PESMO,Xception,0.27526457540303695,0.007953731004093153
29,0.4292224900225363,0.2501220943896897,29,19.2,PESMO,Xception,0.27526457540303695,0.00157700174048777
30,0.4082187838230179,0.4289321712752942,30,19.2,PESMO,Xception,0.27526457540303695,7.547392031677425e-05
31,0.299267362308112,0.3654945863715661,31,19.2,PESMO,Xception,0.27526457540303695,0.00016186695586323463
32,0.5118469324388311,0.3869350229443195,32,19.2,PESMO,Xception,0.27526457540303695,0.003174695444590707
33,0.2252996368257594,0.36377177615194506,33,19.2,PESMO,Xception,0.27526457540303695,0.009648330696904111
34,0.24492831556689015,0.19245554348613253,34,19.2,PESMO,Xception,0.27526457540303695,0.0027340777139659954
35,0.28949658281836904,0.30801213407658395,35,19.2,PESMO,Xception,0.27526457540303684,0.006066380375109176
36,0.30212490725588736,0.11248257029932687,36,19.2,PESMO,Xception,0.2749768593801143,0.004808777872632441
37,0.5170174402267468,0.5465152514477306,37,19.2,PESMO,Xception,0.2749768593801143,0.00038399632842262335
38,0.44268433573236987,0.4816667934628001,38,19.2,PESMO,Xception,0.2749768593801143,0.0004995611468745542
39,0.4589185807589585,0.5475094787519275,39,19.2,PESMO,Xception,0.2749768593801143,0.0003977970941707543
40,0.3777223343942581,0.5988862651512573,40,19.2,PESMO,Xception,0.2749768593801143,0.0017259177766228706
41,0.20907798777998848,0.25457451195224323,41,19.2,PESMO,Xception,0.27461931718707144,0.009181722284380836
42,0.5011776648917788,0.3657952244437874,42,19.2,PESMO,Xception,0.27461931718707144,0.002897233684474153
43,0.3621162190458396,0.5828394232303988,43,19.2,PESMO,Xception,0.27461931718707144,0.003996053617465306
44,0.34060787496333983,0.2583131329215503,44,19.2,PESMO,Xception,0.27461931718707144,0.00020237070292405623
45,0.29381817937865673,0.2790442801156728,45,19.2,PESMO,Xception,0.27461931718707144,0.008221562853449108
46,0.3882053238579193,0.5459346152623753,46,19.2,PESMO,Xception,0.27461931718707144,0.003009959150890311
47,0.17365592884082906,0.25957297619465103,47,19.2,PESMO,Xception,0.2648554336776334,0.005502477652725498
48,0.5190530427994366,0.3994928399945262,48,19.2,PESMO,Xception,0.2648554336776334,0.009887087898174536
49,0.4503994619612318,0.5113879533589885,49,19.2,PESMO,Xception,0.2648554336776334,0.005177408734178054
50,0.4355095586467645,0.35731312756253325,50,19.2,PESMO,Xception,0.2648554336776334,0.0020065352426206673
51,0.4268723713690672,0.4009048694912785,51,19.2,PESMO,Xception,0.2648554336776334,0.0016617789133744954
52,0.4197616311983787,0.5067465817442679,52,19.2,PESMO,Xception,0.2648554336776334,0.004323115130400868
53,0.4504038344227955,0.1252681145361365,53,19.2,PESMO,Xception,0.2648554336776334,0.00402908034843755
54,0.3790524773686417,0.5365091301511966,54,19.2,PESMO,Xception,0.2648554336776334,0.009815578758967913
55,0.25565161955578364,0.15174249249756813,55,19.2,PESMO,Xception,0.2648554336776334,0.007690407795522394
56,0.32771567129432044,0.5914682362293098,56,19.2,PESMO,Xception,0.2648554336776334,0.0022617988833190552
57,0.26899885620367003,0.11056340497142697,57,19.2,PESMO,Xception,0.26392143997360384,0.003578741230289433
58,0.3075102086823588,0.2031122689487688,58,19.2,PESMO,Xception,0.26392143997360396,0.009984716761704747
59,0.2718629221919437,0.11739137007057825,59,19.2,PESMO,Xception,0.26392143997360396,0.009526211900094186
60,0.2009883102732352,0.3019241673057839,60,19.2,PESMO,Xception,0.26392143997360396,0.008483805020632548
61,0.3182596279130242,0.3248766471714521,61,19.2,PESMO,Xception,0.26392143997360396,0.0017367965039305233
62,0.18160482778027864,0.5700079812869464,62,19.2,PESMO,Xception,0.26392143997360396,0.008407083244795825
63,0.44438369752086415,0.2859648019095858,63,19.2,PESMO,Xception,0.26392143997360396,0.008322226319995399
64,0.3108504886512651,0.5032751105331069,64,19.2,PESMO,Xception,0.26392143997360396,0.0007498956658755551
