,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
31,0.2805430886829555,0.5314379085113902,31,19.2,PAL,Xception,0.32755883169705835,0.0003529573514371898
32,0.4421236024518011,0.20627118148892398,32,19.2,PAL,Xception,0.32755883169705835,0.004628746399151295
33,0.4080712023207236,0.5980327314546644,33,19.2,PAL,Xception,0.32755883169705824,0.00479365464057711
34,0.4637422992243391,0.4380743805767988,34,19.2,PAL,Xception,0.32755883169705824,0.00046233299530789587
35,0.357733712511924,0.2833636809534457,35,19.2,PAL,Xception,0.32755883169705824,0.009969548077220726
36,0.3065900113000797,0.21321959329490453,36,19.2,PAL,Xception,0.32755883169705824,0.003946782434747407
37,0.5575486200556414,0.2978948735705965,37,19.2,PAL,Xception,0.32755883169705813,0.0002788155390521685
38,0.4498418761861489,0.44948733668501,38,19.2,PAL,Xception,0.32755883169705813,0.009180351519905898
39,0.4955857755156488,0.5103176845184634,39,19.2,PAL,Xception,0.32755883169705813,0.0051454704308482105
40,0.18507601544460195,0.5090944190531319,40,19.2,PAL,Xception,0.32755883169705824,0.006868007814881817
41,0.38126171812753,0.148995547452933,41,19.2,PAL,Xception,0.30374034719346577,0.006068540239568622
42,0.4989135881596474,0.5716529672145653,42,19.2,PAL,Xception,0.30374034719346577,0.006225043693746146
43,0.3161492826877271,0.4367469537473144,43,19.2,PAL,Xception,0.30374034719346577,0.002050768164950303
44,0.4995932978767332,0.5204460776453255,44,19.2,PAL,Xception,0.30374034719346577,0.005010432603347171
45,0.155570663715064,0.311972793885637,45,19.2,PAL,Xception,0.2970576608086838,0.0032171735532576396
46,0.2683552175394016,0.4348302971315903,46,19.2,PAL,Xception,0.2970576608086838,0.006317663193917732
47,0.3979606322451018,0.4004983593551392,47,19.2,PAL,Xception,0.2970576608086838,0.005225755076548209
48,0.16361840736127056,0.4298935380521393,48,19.2,PAL,Xception,0.2970576608086837,0.0032393834875994267
49,0.5361957153802404,0.39070849798526175,49,19.2,PAL,Xception,0.2970576608086837,0.00660033054054772
50,0.4604709423565359,0.5544288821463919,50,19.2,PAL,Xception,0.2970576608086837,0.005114759648425462
51,0.2856507938420496,0.29031195700818835,51,19.2,PAL,Xception,0.2970576608086837,0.004756036554522414
52,0.30965605421024023,0.5650102606538988,52,19.2,PAL,Xception,0.2970576608086837,0.004864310114637738
53,0.1684002309408763,0.5485621103373786,53,19.2,PAL,Xception,0.2970576608086838,0.007231523493442541
54,0.2791565781033448,0.310759023095891,54,19.2,PAL,Xception,0.2970576608086838,0.009706008105365907
55,0.4870151170702314,0.3655598455660887,55,19.2,PAL,Xception,0.2970576608086838,0.005948694333679553
56,0.3806548349288289,0.4805016145015616,56,19.2,PAL,Xception,0.2970576608086838,0.006768918841332897
57,0.3238309893163089,0.3507183801764447,57,19.2,PAL,Xception,0.2970576608086838,0.006989598012575746
58,0.15742061934026955,0.5238494576851428,58,19.2,PAL,Xception,0.2970576608086838,0.008610472767767172
59,0.23969820963732064,0.39133854652543937,59,19.2,PAL,Xception,0.2970576608086838,0.007342247053135891
60,0.2337195083551661,0.4023669083962363,60,19.2,PAL,Xception,0.2970576608086838,0.005838523569490418
61,0.1925778553935264,0.3655121459971896,61,19.2,PAL,Xception,0.2970576608086838,0.0017619468127889615
62,0.5489314084001904,0.5676255887906878,62,19.2,PAL,Xception,0.2970576608086838,0.009388793960132829
63,0.2096912497930719,0.44494096382891307,63,19.2,PAL,Xception,0.2970576608086838,0.0025111720780278467
64,0.3774239286296417,0.3217451874288841,64,19.2,PAL,Xception,0.2970576608086838,0.004676915324874016
65,0.464817917796761,0.2877925016170035,65,19.2,PAL,Xception,0.2970576608086838,0.0024140234122117165
66,0.421926236669716,0.5102880097092037,66,19.2,PAL,Xception,0.2970576608086838,0.005910672050901381
67,0.2578717868213747,0.34343325624925936,67,19.2,PAL,Xception,0.2970576608086838,0.009743672679420569
68,0.22327180695252855,0.4460130751928003,68,19.2,PAL,Xception,0.2970576608086838,0.009293823805036606
69,0.1868053834913765,0.35606690752230075,69,19.2,PAL,Xception,0.2970576608086838,0.006010213797779381
70,0.26336378772985564,0.3806399127453292,70,19.2,PAL,Xception,0.2970576608086838,0.00601376448166602
71,0.5118136172221079,0.37735651501796463,71,19.2,PAL,Xception,0.2970576608086838,0.009483265443786032
72,0.31359659390446043,0.5363782665908537,72,19.2,PAL,Xception,0.2970576608086837,0.009935972107239394
73,0.4802186796981233,0.28648391794689576,73,19.2,PAL,Xception,0.2970576608086837,0.0077119899562899845
74,0.2416596612747757,0.5682913515114401,74,19.2,PAL,Xception,0.2970576608086837,0.0005400071327737344
75,0.33410411086314085,0.4525642882632541,75,19.2,PAL,Xception,0.2970576608086837,0.0049572634603861155
76,0.5021734559187823,0.2093373201502431,76,19.2,PAL,Xception,0.2970576608086837,0.008457413477494374
77,0.20135580366017905,0.30538017155534625,77,19.2,PAL,Xception,0.2970576608086837,0.0019782059558489697
78,0.4721841226502841,0.19801959096373228,78,19.2,PAL,Xception,0.2970576608086837,0.008631017574033641
79,0.3362647684857515,0.5013081843023002,79,19.2,PAL,Xception,0.2970576608086837,0.006632722551208974
80,0.1917423265364642,0.2789572576556341,80,19.2,PAL,Xception,0.2970576608086837,0.008978307898426394
81,0.39004295190669397,0.5634440746419229,81,19.2,PAL,Xception,0.2970576608086837,0.009990748258324522
82,0.38243519845868335,0.4798697633742205,82,19.2,PAL,Xception,0.2970576608086837,0.008459030408702724
83,0.4071790214720473,0.3448280093663613,83,19.2,PAL,Xception,0.2970576608086837,0.0035212800383546752
84,0.16613355016747974,0.26726393246476604,84,19.2,PAL,Xception,0.2968540106653468,0.004080883842147897
85,0.2420987983820963,0.3375646811658362,85,19.2,PAL,Xception,0.2968540106653468,0.0012299670873667978
86,0.5468698421674228,0.5889468486309093,86,19.2,PAL,Xception,0.2968540106653468,0.009135120710690836
87,0.4551971573856703,0.27846939594559605,87,19.2,PAL,Xception,0.2968540106653468,0.002129543970177279
88,0.5198271485814124,0.4739710126892237,88,19.2,PAL,Xception,0.2968540106653468,0.00625038709944509
89,0.4650669546108085,0.13210910972239642,89,19.2,PAL,Xception,0.28782089710437586,0.000447099702283823
90,0.2896413558812761,0.2964512384757584,90,19.2,PAL,Xception,0.28782089710437586,0.003132780572765338
91,0.2909190132311625,0.3989409533302364,91,19.2,PAL,Xception,0.28782089710437586,0.005300461400027049
92,0.3054166788442867,0.26893541421875233,92,19.2,PAL,Xception,0.28782089710437586,0.00027985545404542124
93,0.3403431184721009,0.5244585690900722,93,19.2,PAL,Xception,0.28782089710437586,0.009872373154443715
94,0.3126521322253365,0.2492851524265091,94,19.2,PAL,Xception,0.28782089710437586,0.00653759398793527
95,0.3648599106081384,0.3617694999494952,95,19.2,PAL,Xception,0.28782089710437586,9.034890507285676e-05
96,0.5444173876766768,0.4192668847057997,96,19.2,PAL,Xception,0.28782089710437586,0.00347254997486522
97,0.19752971665469896,0.239890614591733,97,19.2,PAL,Xception,0.28772952505243987,0.006117470307595117
98,0.3181887048678105,0.30394783854219,98,19.2,PAL,Xception,0.28772952505243987,0.009628857625405517
99,0.5108431462451,0.2335753741626052,99,19.2,PAL,Xception,0.28772952505243987,0.008635304306950533
100,0.541056446004456,0.2487433260631658,100,19.2,PAL,Xception,0.28772952505243987,0.006099962470008008
101,0.17887279601133127,0.28018492208739443,101,19.2,PAL,Xception,0.28772952505243987,0.0045154891896893035
102,0.3279945314067607,0.3234993358121716,102,19.2,PAL,Xception,0.28772952505243987,0.0012532890831175648
103,0.16716081496963525,0.2923058961165011,103,19.2,PAL,Xception,0.28772952505243987,3.937654763868648e-05
104,0.2532907918855155,0.3330753864308301,104,19.2,PAL,Xception,0.28772952505243987,0.001604263526000489
105,0.25861762215216977,0.453528745156934,105,19.2,PAL,Xception,0.28772952505244,0.0003442426945053667
106,0.4217536137535995,0.33795667634929105,106,19.2,PAL,Xception,0.28772952505244,0.0023653629173778037
107,0.32383385566282163,0.4137454916232376,107,19.2,PAL,Xception,0.28772952505243987,0.009555223854454613
108,0.5060857885961489,0.3702692733939455,108,19.2,PAL,Xception,0.28772952505243987,0.009166458649172158
109,0.2905754570798329,0.2575497468420336,109,19.2,PAL,Xception,0.28772952505243987,0.0005193029270896066
110,0.3133666333712577,0.2481898312555708,110,19.2,PAL,Xception,0.28772952505243987,0.0028477244900381006
111,0.5233188291399922,0.5291143996939126,111,19.2,PAL,Xception,0.28772952505243987,0.008864781287426406
112,0.5027922785625912,0.2803704431525009,112,19.2,PAL,Xception,0.28772952505243987,0.009015371449348211
113,0.2265963948231529,0.2401999065392873,113,19.2,PAL,Xception,0.28772952505243987,0.005939115207109082
114,0.3856957809609163,0.5881841443239617,114,19.2,PAL,Xception,0.28772952505243987,0.003250410758392607
115,0.4249985844139356,0.3722994606479776,115,19.2,PAL,Xception,0.28772952505243987,0.0050906805797935615
116,0.369281205530149,0.597172647075645,116,19.2,PAL,Xception,0.28772952505243987,0.007755830256650691
117,0.39239922196721977,0.2967616234155379,117,19.2,PAL,Xception,0.28772952505243987,0.005251350497266414
118,0.17472279913317598,0.3776623810940053,118,19.2,PAL,Xception,0.28772952505243987,0.00974923221129808
119,0.4525309775416969,0.3943660297704811,119,19.2,PAL,Xception,0.28772952505243987,0.009953290123555817
120,0.4426213099753668,0.22951563714898496,120,19.2,PAL,Xception,0.28772952505243987,0.005039274954419582
121,0.3465862821707011,0.5441493793599267,121,19.2,PAL,Xception,0.28772952505243987,0.007627747917274921
122,0.24086673760365224,0.5765747028805385,122,19.2,PAL,Xception,0.28772952505243987,0.009593513328071259
123,0.4259447058747081,0.25248404995661805,123,19.2,PAL,Xception,0.28772952505244,0.007036156306706084
124,0.21240026214495994,0.5995671135130639,124,19.2,PAL,Xception,0.28772952505244,0.0013275703515879945
125,0.1670033434639699,0.5978165443155178,125,19.2,PAL,Xception,0.28772952505244,0.001097377819524693
126,0.5573958542490196,0.4756518280468182,126,19.2,PAL,Xception,0.28772952505244,0.0018856819548234605
127,0.5253083316107364,0.3972403050855364,127,19.2,PAL,Xception,0.28772952505244,0.009147202063153961
128,0.4951403215708751,0.2620058532417027,128,19.2,PAL,Xception,0.28772952505244,0.0005053825626307096
129,0.18731474248001231,0.4898430875444776,129,19.2,PAL,Xception,0.28772952505244,0.0015921364533147775
130,0.3960869824600338,0.2880423414187919,130,19.2,PAL,Xception,0.28772952505244,0.004467599533725196
131,0.19830487395638474,0.5846775316567174,131,19.2,PAL,Xception,0.28772952505244,0.0011727371935441333
132,0.146896363434814,0.393724362794938,132,19.2,PAL,Xception,0.28247050812272345,0.007452760910585525
133,0.30236900899979585,0.22539928318478406,133,19.2,PAL,Xception,0.28247050812272345,0.0014990562183850031
134,0.4732451260816701,0.3353159509656535,134,19.2,PAL,Xception,0.28247050812272345,0.008183009778718678
135,0.2973259107210604,0.581722081708228,135,19.2,PAL,Xception,0.28247050812272345,0.001138357264752381
136,0.3058652586862877,0.27654217376574763,136,19.2,PAL,Xception,0.28247050812272345,0.005621849360307124
137,0.4064136803299211,0.30077450677707124,137,19.2,PAL,Xception,0.28247050812272345,0.004654685231355495
138,0.4508240171112508,0.449996207003598,138,19.2,PAL,Xception,0.28247050812272345,0.00648855550854639
139,0.162903950627875,0.263324334747397,139,19.2,PAL,Xception,0.2822954481011345,0.007178426271150008
140,0.23154854803041314,0.5243714641783189,140,19.2,PAL,Xception,0.2822954481011344,0.005391781636354175
141,0.5156616142810029,0.19495095537415247,141,19.2,PAL,Xception,0.2822954481011344,0.0071004785977718445
142,0.5300865710566895,0.2894197849224159,142,19.2,PAL,Xception,0.2822954481011344,0.005770976582697324
143,0.479709288099463,0.5766043601248545,143,19.2,PAL,Xception,0.2822954481011344,0.009493163287028776
144,0.465446917370884,0.2878001933041029,144,19.2,PAL,Xception,0.2822954481011344,0.009539302160481605
145,0.4380994965383495,0.5091415738450582,145,19.2,PAL,Xception,0.2822954481011345,0.005064553639448525
146,0.4805232286670594,0.586684240296516,146,19.2,PAL,Xception,0.2822954481011345,0.004293626161207513
147,0.2806796784962931,0.369299808343282,147,19.2,PAL,Xception,0.2822954481011345,0.004696034366571004
148,0.392,0.125561827297269,148,19.2,PAL,Xception,0.27708085980746155,0.004377263851312816
149,0.4300080418815581,0.4210232449298952,149,19.2,PAL,Xception,0.27708085980746155,0.00467512003222027
150,0.2872558404022357,0.5695117371394554,150,19.2,PAL,Xception,0.27708085980746155,0.002298643900104872
151,0.2206883794688432,0.3701027218443089,151,19.2,PAL,Xception,0.27708085980746155,0.004218034119518237
152,0.3073856227118948,0.21335239461345248,152,19.2,PAL,Xception,0.27708085980746155,0.002030843768080726
153,0.4820138891184511,0.4544552864491147,153,19.2,PAL,Xception,0.27708085980746155,0.00033111701539764396
154,0.42557295982276094,0.30091146809187896,154,19.2,PAL,Xception,0.27708085980746155,0.0044603294830769715
155,0.2166777785477952,0.2817245701524301,155,19.2,PAL,Xception,0.27708085980746155,0.009623905108065482
156,0.3415696665727277,0.3482708928281781,156,19.2,PAL,Xception,0.27708085980746155,0.0005242412632099402
157,0.461095749620706,0.4031587352631289,157,19.2,PAL,Xception,0.27708085980746155,0.0006466044817457384
158,0.37176360328055896,0.2200132646652833,158,19.2,PAL,Xception,0.27708085980746155,0.00688212144868357
159,0.4956912202477834,0.3845583535189826,159,19.2,PAL,Xception,0.27708085980746155,0.007439908732799182
160,0.3062977993951354,0.3771547847811679,160,19.2,PAL,Xception,0.27708085980746155,0.001924801284258787
161,0.4815440260328965,0.3683027564829346,161,19.2,PAL,Xception,0.27708085980746155,0.0049101377016633994
162,0.2043441304629117,0.369185034889066,162,19.2,PAL,Xception,0.27708085980746155,0.0032234761384736465
163,0.4029202084727545,0.15387701043672175,163,19.2,PAL,Xception,0.27708085980746155,0.008772569910329427
164,0.5172444347075439,0.1388666119764853,164,19.2,PAL,Xception,0.27708085980746155,0.006267983600223707
165,0.3890680893401053,0.2532637163135644,165,19.2,PAL,Xception,0.27708085980746155,0.003435223721704427
166,0.3740610960399858,0.5700905454717546,166,19.2,PAL,Xception,0.27708085980746155,0.008166068694806414
167,0.2420438318626784,0.2670752430732896,167,19.2,PAL,Xception,0.27708085980746155,0.0026336021141319223
168,0.4797993228035016,0.2553672158256337,168,19.2,PAL,Xception,0.27708085980746155,0.0022957238853429786
169,0.1743237618043207,0.5670488173048418,169,19.2,PAL,Xception,0.27708085980746155,0.006821493559173604
170,0.4071915966580319,0.3987871241148336,170,19.2,PAL,Xception,0.27708085980746155,0.009997948567420051
171,0.3519583273845036,0.4956215876208574,171,19.2,PAL,Xception,0.27708085980746155,0.0022375331508274845
172,0.475652773472592,0.5460800319223955,172,19.2,PAL,Xception,0.27708085980746155,0.00394838037654918
173,0.3716203895225756,0.3882781833279386,173,19.2,PAL,Xception,0.27708085980746155,0.0032047341207515566
174,0.3724822272908905,0.5172723963505158,174,19.2,PAL,Xception,0.27708085980746155,0.0027616720430789243
175,0.26871686114406035,0.3837958806387729,175,19.2,PAL,Xception,0.27708085980746155,0.0005544253382048537
176,0.4596703804296615,0.2759924981411471,176,19.2,PAL,Xception,0.27708085980746155,0.004200327355772887
177,0.2386625334465637,0.5626705026351984,177,19.2,PAL,Xception,0.27708085980746155,0.007551412115879758
178,0.5290856915337314,0.5446875426178053,178,19.2,PAL,Xception,0.27708085980746155,0.002135704338537571
179,0.16186282748757505,0.451849023210242,179,19.2,PAL,Xception,0.27708085980746155,0.001080655962186603
180,0.3739756952254841,0.3574175992533373,180,19.2,PAL,Xception,0.27708085980746155,0.006279135296258226
181,0.455882600503451,0.18943992831133075,181,19.2,PAL,Xception,0.27708085980746155,0.007543715148322717
182,0.20489972524696684,0.2781689821516831,182,19.2,PAL,Xception,0.27708085980746155,0.0066203745126346
183,0.5132179056397883,0.3653158675170629,183,19.2,PAL,Xception,0.27708085980746155,0.008189994276850318
184,0.40939638909948106,0.394294599326308,184,19.2,PAL,Xception,0.27708085980746155,0.000597685556707247
185,0.27847350391318804,0.2942575469620591,185,19.2,PAL,Xception,0.27708085980746167,0.00903346330904977
186,0.1548719431537215,0.5207463572761304,186,19.2,PAL,Xception,0.27708085980746167,0.0006942693978113624
187,0.3067836604141042,0.2599950477444024,187,19.2,PAL,Xception,0.27708085980746167,0.0032067925872994374
188,0.1650118535508309,0.4503282762708656,188,19.2,PAL,Xception,0.27708085980746167,0.001655610634050696
189,0.3140252309497034,0.2262153569120011,189,19.2,PAL,Xception,0.27708085980746167,0.0018547435131411306
190,0.18453833374866954,0.4326040918114298,190,19.2,PAL,Xception,0.27708085980746167,0.0005289520506240608
191,0.45976018357831605,0.5987292839882119,191,19.2,PAL,Xception,0.27708085980746167,0.0027156023134529716
192,0.4333557271158971,0.5277031487463834,192,19.2,PAL,Xception,0.27708085980746167,0.009436157205747161
193,0.3923912206636268,0.1995347943585926,193,19.2,PAL,Xception,0.27708085980746167,0.006940404308245729
194,0.4180908996707097,0.2352867913210032,194,19.2,PAL,Xception,0.27708085980746167,0.006187814471318941
195,0.3711549787020408,0.3784602547263816,195,19.2,PAL,Xception,0.27708085980746167,0.009199551088350699
196,0.15989800815591385,0.5876796419963362,196,19.2,PAL,Xception,0.2770808598074618,0.0020959021761392895
197,0.3629889980077604,0.3542282891612637,197,19.2,PAL,Xception,0.2770808598074618,0.0029346074415975477
198,0.40922279787083377,0.4909503837437271,198,19.2,PAL,Xception,0.2770808598074618,0.0034300406980250667
199,0.2348892689253278,0.3434569467927373,199,19.2,PAL,Xception,0.2770808598074618,0.003009554068137156
0,0.3769561532811109,0.0940352159693332,0,19.2,PESMO,Xception,0.4355442159656857,0.009194611029742493
1,0.4166831346109761,0.5916446313752518,1,19.2,PESMO,Xception,0.4355442159656857,0.008205538842427645
2,0.191598658477933,0.149535462609123,2,19.2,PESMO,Xception,0.27790423989596924,0.00588201973325217
3,0.3949138418285347,0.11784134968697765,3,19.2,PESMO,Xception,0.27790423989596924,0.002708870016612687
4,0.38204667566546857,0.2899456475902548,4,19.2,PESMO,Xception,0.27790423989596924,0.0007846546925613784
5,0.1838903718124971,0.4751574091056333,5,19.2,PESMO,Xception,0.2738586027511254,0.007520074994965763
6,0.30877635601165976,0.1538165130202062,6,19.2,PESMO,Xception,0.2738586027511253,0.006589765203070912
7,0.5168083642586604,0.1905680097050115,7,19.2,PESMO,Xception,0.2738586027511254,0.007580666832101535
8,0.26057295366452404,0.5801388877951458,8,19.2,PESMO,Xception,0.2738586027511254,0.004942005313631005
9,0.2825367138886776,0.15364459230137928,9,19.2,PESMO,Xception,0.2738586027511254,0.00035143486447499205
10,0.4555706686822854,0.5287896297887832,10,19.2,PESMO,Xception,0.2738586027511254,0.008527755754508244
11,0.3539075918448693,0.3154959049838255,11,19.2,PESMO,Xception,0.2738586027511254,0.0010205128479181614
12,0.2248728717986001,0.15521888150100804,12,19.2,PESMO,Xception,0.2738586027511254,0.002100724598089954
13,0.3757231656342696,0.5130495225494759,13,19.2,PESMO,Xception,0.2738586027511254,0.005801585228516651
14,0.36733190633092977,0.22452438444624234,14,19.2,PESMO,Xception,0.2738586027511254,0.004056006890160861
15,0.5328361550461841,0.10843285379017407,15,19.2,PESMO,Xception,0.2738586027511254,0.005386884866570206
16,0.4815845427533108,0.13934565051626094,16,19.2,PESMO,Xception,0.2738586027511254,0.00831430008450196
17,0.5592208990280906,0.5983764071454267,17,19.2,PESMO,Xception,0.2738586027511254,0.00710431121510968
18,0.4090880342750445,0.3827748689787277,18,19.2,PESMO,Xception,0.2738586027511254,0.0032536143552754928
19,0.2742839758121796,0.22133636662656,19,19.2,PESMO,Xception,0.2738586027511254,0.00735967344569994
20,0.21778250239702898,0.3474714878549943,20,19.2,PESMO,Xception,0.2738586027511254,0.00016610419018276424
21,0.4560088259978009,0.2799421524713339,21,19.2,PESMO,Xception,0.2738586027511254,0.0003606212935550168
22,0.3314379015576874,0.5768792890122204,22,19.2,PESMO,Xception,0.2738586027511254,0.0014914880360978112
23,0.3983749319625394,0.3728939125597576,23,19.2,PESMO,Xception,0.2738586027511254,0.002193532215377927
24,0.18848326407663574,0.5610810785653698,24,19.2,PESMO,Xception,0.2738586027511254,0.006462871927083358
25,0.2823108372400651,0.14115825325452608,25,19.2,PESMO,Xception,0.2730657391242175,0.004865661963867578
26,0.4419600605245784,0.4754080703963952,26,19.2,PESMO,Xception,0.2730657391242175,0.008126513883079809
27,0.26899885620367003,0.11056340497142697,27,19.2,PESMO,Xception,0.2696512847470134,0.0031618453015073277
28,0.19851846875320076,0.5771624490167402,28,19.2,PESMO,Xception,0.2696512847470134,0.009582779189832177
29,0.3934787753666329,0.21906703717797127,29,19.2,PESMO,Xception,0.2696512847470134,0.004265570905742647
30,0.2835044741572693,0.41922002774529293,30,19.2,PESMO,Xception,0.2696512847470134,0.009998671545528196
31,0.30065071400363297,0.5830680744304252,31,19.2,PESMO,Xception,0.2696512847470134,0.00010944556838320963
32,0.3522059983275595,0.19582286338592325,32,19.2,PESMO,Xception,0.2696512847470134,0.0006710508547762339
33,0.285716889756216,0.3969780260747325,33,19.2,PESMO,Xception,0.2696512847470134,0.006977738562014401
34,0.4476229785064374,0.32067022274494833,34,19.2,PESMO,Xception,0.2696512847470134,0.008738415402606439
35,0.19666009258871456,0.30025679341278183,35,19.2,PESMO,Xception,0.2696512847470134,0.009495798972675485
36,0.5545953027419873,0.3033938987564213,36,19.2,PESMO,Xception,0.2696512847470134,0.00019675481423818032
37,0.4887074397600215,0.15711096953776582,37,19.2,PESMO,Xception,0.2696512847470134,0.0010422177479047846
38,0.3233724278572464,0.5549505708507508,38,19.2,PESMO,Xception,0.2696512847470134,0.003912180402960065
39,0.3085472708387353,0.3484672620672602,39,19.2,PESMO,Xception,0.2696512847470134,0.0013307709486556785
40,0.5165032877329796,0.13731272888808765,40,19.2,PESMO,Xception,0.2696512847470134,0.004241285127472164
41,0.33006800594059565,0.190863477106196,41,19.2,PESMO,Xception,0.2696512847470134,0.0007176029427052244
42,0.21349100222542636,0.43044145420447344,42,19.2,PESMO,Xception,0.2696512847470134,0.007708143209461598
43,0.4876805011712986,0.37091216267091454,43,19.2,PESMO,Xception,0.2696512847470134,0.006873681502705754
44,0.2301834967742141,0.21035306981577565,44,19.2,PESMO,Xception,0.2696512847470134,0.0019736720849151713
45,0.320650621287785,0.14584642233411074,45,19.2,PESMO,Xception,0.2696512847470134,0.008503929342268894
46,0.5530152677156974,0.4769163176938632,46,19.2,PESMO,Xception,0.2696512847470134,0.005181072032370071
47,0.18262826750727945,0.5402918849698153,47,19.2,PESMO,Xception,0.2690710851558902,0.0038685121548069036
48,0.4939832695181632,0.5086064085652942,48,19.2,PESMO,Xception,0.2690710851558902,0.004412398667141603
49,0.19759923110160665,0.5033333460414823,49,19.2,PESMO,Xception,0.2690710851558902,0.00035322829558188994
50,0.26933952638551306,0.5603489030536315,50,19.2,PESMO,Xception,0.2690710851558902,0.0010622960638483159
51,0.4599719629634452,0.19201315857813306,51,19.2,PESMO,Xception,0.2690710851558902,0.008723197053675826
52,0.2054199236375805,0.511414354123974,52,19.2,PESMO,Xception,0.2690710851558902,0.0010447836904146324
53,0.3801540165818224,0.09618239055705008,53,19.2,PESMO,Xception,0.2690710851558902,0.008135834594954872
54,0.2836850816019557,0.3695367466950141,54,19.2,PESMO,Xception,0.2690710851558902,0.0005413986856361409
55,0.1888189821632075,0.3430919050244432,55,19.2,PESMO,Xception,0.26870398580220356,0.007091915696146406
56,0.23718398262865406,0.5868282182359801,56,19.2,PESMO,Xception,0.26870398580220356,0.001362560382293423
57,0.1935770395333721,0.4538234602859407,57,19.2,PESMO,Xception,0.26870398580220345,0.0057363212866005835
58,0.39296360095734295,0.3076210741540529,58,19.2,PESMO,Xception,0.26870398580220345,0.0006663309514128757
59,0.21359655967880406,0.3451153604589385,59,19.2,PESMO,Xception,0.26870398580220345,0.0051263747526368655
60,0.21108425941165104,0.140987974616976,60,19.2,PESMO,Xception,0.2682089614815537,0.005508031813775447
61,0.5144438069572368,0.4769805423140411,61,19.2,PESMO,Xception,0.2682089614815537,0.005683607427887959
62,0.515924759183767,0.3159365537432101,62,19.2,PESMO,Xception,0.2682089614815537,0.00610362668539997
63,0.3562919037005965,0.4289619489777419,63,19.2,PESMO,Xception,0.2682089614815537,0.003193537854349299
64,0.4648758210320002,0.29543820566725604,64,19.2,PESMO,Xception,0.2682089614815537,0.0020323871863654353
65,0.2757918700655548,0.2043186339151867,65,19.2,PESMO,Xception,0.2682089614815537,0.009414728935167684
