,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
93,0.3796834720739079,0.28209448543577176,93,13.6,PAL,MobileNet,0.24467267602512677,0.004371837219270663
94,0.2009810158945328,0.4892184520750038,94,13.6,PAL,MobileNet,0.24467267602512677,0.0029613616853213743
95,0.5160060730329633,0.1329440788726708,95,13.6,PAL,MobileNet,0.24467267602512677,0.0036286881747997035
96,0.34550406856786364,0.5534089718991697,96,13.6,PAL,MobileNet,0.24467267602512677,0.008403963405439367
97,0.4448329334902416,0.1215474917074402,97,13.6,PAL,MobileNet,0.24467267602512677,0.00011178548339173422
98,0.4825670044318881,0.32616750729212696,98,13.6,PAL,MobileNet,0.24467267602512677,0.008326317156768142
99,0.43790362747988104,0.26992344290127745,99,13.6,PAL,MobileNet,0.24467267602512677,0.008348651450777686
100,0.493238579124504,0.2580730208522998,100,13.6,PAL,MobileNet,0.24467267602512677,0.0026241828774631816
101,0.22993703360747605,0.5708552835947822,101,13.6,PAL,MobileNet,0.24467267602512666,0.003413250791693291
102,0.3904951436408757,0.4945987186438355,102,13.6,PAL,MobileNet,0.24467267602512666,0.0030700207257605486
103,0.5579720102756953,0.16133061835966833,103,13.6,PAL,MobileNet,0.24467267602512666,0.002586405709068126
104,0.20672263866987955,0.4875639287612408,104,13.6,PAL,MobileNet,0.24467267602512666,0.005676955425143034
105,0.3020147071523518,0.4053812442731497,105,13.6,PAL,MobileNet,0.24467267602512666,0.0077455148530645316
106,0.3359074493567963,0.27954407035126416,106,13.6,PAL,MobileNet,0.24467267602512666,0.007376132177469272
107,0.4447621269738905,0.3624117047992204,107,13.6,PAL,MobileNet,0.24467267602512666,0.0035944205002700702
108,0.2981518942438923,0.4260969982009388,108,13.6,PAL,MobileNet,0.24467267602512666,0.006072489295785415
109,0.264062459624935,0.17404046114706098,109,13.6,PAL,MobileNet,0.24414127528771967,0.004046521869069303
110,0.2570154791618424,0.5803524346923149,110,13.6,PAL,MobileNet,0.24414127528771967,0.00572418572605371
111,0.5575633153604984,0.2180154857079693,111,13.6,PAL,MobileNet,0.24414127528771967,0.008081391446216056
112,0.4460764658483066,0.2190703136675501,112,13.6,PAL,MobileNet,0.24414127528771967,0.009390908451933171
113,0.1770101898920517,0.4809964768684413,113,13.6,PAL,MobileNet,0.24414127528771967,0.009703891270670825
114,0.28098446492034546,0.5410027386684851,114,13.6,PAL,MobileNet,0.24414127528771967,0.009308834523735298
115,0.2492660923530471,0.5029774360284077,115,13.6,PAL,MobileNet,0.24414127528771967,0.000151266224961083
116,0.2399300083007397,0.4288929884752533,116,13.6,PAL,MobileNet,0.24414127528771967,0.0013669524460109995
117,0.42283964870438906,0.4685056434258864,117,13.6,PAL,MobileNet,0.24414127528771956,0.006875585351596733
118,0.5286425887331315,0.5830480572434479,118,13.6,PAL,MobileNet,0.24414127528771956,0.006139206655475855
119,0.4350012401292344,0.23725766706592155,119,13.6,PAL,MobileNet,0.24414127528771956,0.008544456981676435
120,0.3128009701121733,0.09529525426824284,120,13.6,PAL,MobileNet,0.24414127528771956,0.009596059850804197
121,0.3958268365938212,0.4666952827042007,121,13.6,PAL,MobileNet,0.24414127528771956,0.009998446681705252
122,0.4033539548719057,0.2755209750598369,122,13.6,PAL,MobileNet,0.24414127528771956,0.009361438026606932
123,0.4827251831094999,0.16046442304781666,123,13.6,PAL,MobileNet,0.24414127528771956,0.006331313378530431
124,0.3520068229322509,0.09595066441025722,124,13.6,PAL,MobileNet,0.24414127528771956,0.006189705548222235
125,0.34523376901751196,0.35151177016005186,125,13.6,PAL,MobileNet,0.24414127528771956,0.008387875702647648
126,0.2999985974524648,0.4724289599882867,126,13.6,PAL,MobileNet,0.24414127528771956,0.000911129276145779
127,0.4484121667129075,0.4494006390004672,127,13.6,PAL,MobileNet,0.24414127528771956,0.0011766927175327847
128,0.15526591228637102,0.256606662541097,128,13.6,PAL,MobileNet,0.24074048282380023,0.008367499632653179
129,0.3572588139918631,0.5313319832041229,129,13.6,PAL,MobileNet,0.24074048282380023,0.009668216176668862
130,0.30173846547372785,0.16516822504314402,130,13.6,PAL,MobileNet,0.24074048282380023,0.008733106818926905
131,0.2552686405301066,0.4009318301464665,131,13.6,PAL,MobileNet,0.24074048282380023,0.0058973656283794005
132,0.4595152512725072,0.24135062960250464,132,13.6,PAL,MobileNet,0.24074048282380023,0.0010534840668688405
133,0.4226675591029965,0.09547326041915352,133,13.6,PAL,MobileNet,0.24074048282380023,0.007967823175512437
134,0.4574218259996575,0.4287117496452951,134,13.6,PAL,MobileNet,0.24074048282380023,0.00787974835250661
135,0.4294245301434157,0.16716393356585035,135,13.6,PAL,MobileNet,0.24074048282380023,0.005898749945338075
136,0.5501009275314961,0.19724273926309271,136,13.6,PAL,MobileNet,0.24074048282380023,0.002174016991609837
137,0.4061595282755913,0.29341713196478914,137,13.6,PAL,MobileNet,0.24074048282380023,0.0020914913779035605
138,0.4026893761815115,0.27329150867953955,138,13.6,PAL,MobileNet,0.24074048282380023,0.009356810034566903
139,0.5219105517457846,0.133819680525013,139,13.6,PAL,MobileNet,0.24074048282380023,0.007187444977070102
140,0.34040864563353584,0.08706622878033046,140,13.6,PAL,MobileNet,0.24074048282380023,0.009639615770968304
141,0.4955017885550848,0.4733809993313815,141,13.6,PAL,MobileNet,0.24074048282380023,0.008012669761469988
142,0.42221409538250104,0.33587198711697563,142,13.6,PAL,MobileNet,0.24074048282380023,0.004503141725030599
143,0.17294902439253884,0.4021490967802953,143,13.6,PAL,MobileNet,0.24074048282380023,0.008745196862607671
144,0.4470956565867358,0.2119390537267029,144,13.6,PAL,MobileNet,0.24074048282380023,0.0006579193956947694
145,0.19721134366017604,0.25522749353058105,145,13.6,PAL,MobileNet,0.24073904806583624,0.0009894477498101318
146,0.5345207676697469,0.491858917920794,146,13.6,PAL,MobileNet,0.24073904806583624,0.004485975433791811
147,0.5193867546252556,0.13553948484119846,147,13.6,PAL,MobileNet,0.24073904806583624,0.0022139177140770515
148,0.5154783051378223,0.4409159544648038,148,13.6,PAL,MobileNet,0.24073904806583624,0.005525442326375815
149,0.3067297046846144,0.555438335124932,149,13.6,PAL,MobileNet,0.24073904806583624,0.006723071737368701
150,0.4824714615589986,0.19611524778901887,150,13.6,PAL,MobileNet,0.24073904806583624,0.006829096953923554
151,0.5257449568071799,0.5036179243037611,151,13.6,PAL,MobileNet,0.24073904806583624,0.0076634926687217985
152,0.4404167080952087,0.4225484148389144,152,13.6,PAL,MobileNet,0.24073904806583624,0.003887039606348043
153,0.4326267315281225,0.3574607010139591,153,13.6,PAL,MobileNet,0.24073904806583624,0.0023378930641944364
154,0.4446622088683332,0.40839759042427215,154,13.6,PAL,MobileNet,0.24073904806583624,0.009202368665163014
155,0.267076564753291,0.5910423388962359,155,13.6,PAL,MobileNet,0.24073904806583624,0.002499202321046191
156,0.3029633942952093,0.5978018174887957,156,13.6,PAL,MobileNet,0.24073904806583624,0.009120764624731565
157,0.5102423904082597,0.24269082320333102,157,13.6,PAL,MobileNet,0.24073904806583624,0.007173865360540938
158,0.388843145351444,0.10392152187772624,158,13.6,PAL,MobileNet,0.24073904806583624,0.005897217117137162
159,0.2031029198072772,0.4003414972773961,159,13.6,PAL,MobileNet,0.24073904806583624,0.00564795674810029
160,0.235143165268947,0.2325192221430065,160,13.6,PAL,MobileNet,0.24073904806583624,0.00045084562220426783
161,0.4907032637430554,0.5126368828287204,161,13.6,PAL,MobileNet,0.24073904806583624,0.005647227425768999
162,0.322334398270605,0.08859649122806999,162,13.6,PAL,MobileNet,0.24067754414964537,0.008490673806133891
163,0.2996406144950389,0.1872962824907949,163,13.6,PAL,MobileNet,0.24067754414964537,0.006364613491637382
164,0.4222530292420016,0.19910671996677945,164,13.6,PAL,MobileNet,0.24067754414964537,0.005252128572860417
165,0.5330622370918967,0.4129920956084984,165,13.6,PAL,MobileNet,0.24067754414964537,0.003968143505934829
166,0.2533465625344443,0.26550670272177,166,13.6,PAL,MobileNet,0.24067754414964537,0.001989328059114297
167,0.2860116860682058,0.4636476737212971,167,13.6,PAL,MobileNet,0.24067754414964537,0.0025250909482016494
168,0.35782142970532904,0.2239612795090974,168,13.6,PAL,MobileNet,0.24067754414964537,0.008831147046850906
169,0.22282456475455306,0.19848189715106496,169,13.6,PAL,MobileNet,0.24065413979980121,0.009828942982461878
170,0.202916188634707,0.245894675722548,170,13.6,PAL,MobileNet,0.24065237505922632,0.008634565694624764
171,0.24655899512037086,0.5373396911502555,171,13.6,PAL,MobileNet,0.24065237505922632,0.0016282166094596718
172,0.276022616085089,0.163879767643816,172,13.6,PAL,MobileNet,0.2405064384940041,0.008442230799648343
173,0.4436905697758439,0.42002148260538297,173,13.6,PAL,MobileNet,0.2405064384940041,0.008173720207315938
174,0.3709964481160468,0.3998474550770047,174,13.6,PAL,MobileNet,0.2405064384940041,0.0008309040086522513
175,0.3842424329846396,0.4988839589438716,175,13.6,PAL,MobileNet,0.2405064384940041,0.008620180758078598
176,0.17875237698121413,0.3774289397563553,176,13.6,PAL,MobileNet,0.2405064384940041,0.001961177636456295
177,0.55280805667865,0.4273451989947481,177,13.6,PAL,MobileNet,0.2405064384940041,0.0005885415886939039
178,0.4476991076988421,0.2241714149156518,178,13.6,PAL,MobileNet,0.2405064384940041,0.002260522180314165
179,0.4876753993604118,0.14130783623668858,179,13.6,PAL,MobileNet,0.2405064384940041,0.0003882043044064765
180,0.5149442973850163,0.49732806838348603,180,13.6,PAL,MobileNet,0.2405064384940041,0.004318244431821505
181,0.513213717079977,0.2094220504804085,181,13.6,PAL,MobileNet,0.2405064384940041,0.0032401194419794145
182,0.18607944120250694,0.5675817316763024,182,13.6,PAL,MobileNet,0.2405064384940041,0.007545606232052122
183,0.5086091351563468,0.3873965131061568,183,13.6,PAL,MobileNet,0.2405064384940041,0.004262871805840513
184,0.2483183940859977,0.207602934395733,184,13.6,PAL,MobileNet,0.2405064384940041,0.0060706007640058054
185,0.2430896732470821,0.4738485121614603,185,13.6,PAL,MobileNet,0.2405064384940041,0.0015032464234449672
186,0.31752087128840434,0.1212645519570244,186,13.6,PAL,MobileNet,0.2405064384940041,0.0007557308968595888
187,0.5051690893647142,0.27408023336624243,187,13.6,PAL,MobileNet,0.2405064384940041,0.008233134331943568
188,0.4116358873641197,0.18979706599028368,188,13.6,PAL,MobileNet,0.2405064384940041,0.009803621257921266
189,0.190949128455342,0.25136427765596303,189,13.6,PAL,MobileNet,0.24046959062454454,0.008938345682050718
190,0.5281200396530212,0.2955013337175785,190,13.6,PAL,MobileNet,0.24046959062454465,0.0002754015453481307
191,0.3645535692993527,0.38206582979974224,191,13.6,PAL,MobileNet,0.24046959062454465,0.002294384956538158
192,0.4651725546708088,0.2992649630704533,192,13.6,PAL,MobileNet,0.24046959062454454,0.003917638362484953
193,0.1820166886340628,0.33370688456713826,193,13.6,PAL,MobileNet,0.24046959062454454,0.004296551953753783
194,0.4349054807066177,0.40427443885890746,194,13.6,PAL,MobileNet,0.24046959062454454,0.008165607702775584
195,0.3437044645592389,0.34444084825902554,195,13.6,PAL,MobileNet,0.24046959062454454,0.008865790495699721
196,0.4251579091275234,0.4600550916775358,196,13.6,PAL,MobileNet,0.24046959062454454,0.002865569505965735
197,0.4349749331149986,0.573154843590059,197,13.6,PAL,MobileNet,0.24046959062454454,0.009748300952560766
198,0.3819252665458432,0.20996783157507104,198,13.6,PAL,MobileNet,0.24046959062454454,0.00475529570708831
199,0.2252587190494385,0.4152630378959903,199,13.6,PAL,MobileNet,0.24046959062454454,0.0048067600419244
0,0.5080938561668764,0.479406743545573,0,13.6,PESMO,MobileNet,0.7439169787119744,0.009659543158507613
1,0.41751862448330573,0.2600927017336239,1,13.6,PESMO,MobileNet,0.5690177791509603,0.008488718880515975
2,0.27539057985627624,0.4983360162554088,2,13.6,PESMO,MobileNet,0.49771725808153566,0.003413437443998474
3,0.4880209499883669,0.3908828447256613,3,13.6,PESMO,MobileNet,0.49771725808153566,0.0018879704578307988
4,0.4409402394392714,0.5667767412267892,4,13.6,PESMO,MobileNet,0.49771725808153566,0.009736546837233805
5,0.23365592884082895,0.14141155618033402,5,13.6,PESMO,MobileNet,0.34202583651302,0.009143759735219241
6,0.43746589937587893,0.5236897946649534,6,13.6,PESMO,MobileNet,0.34202583651302,0.002601502376571716
7,0.3495224369315609,0.3736748134557883,7,13.6,PESMO,MobileNet,0.34202583651302,0.0022861109116339173
8,0.4259208512865197,0.12014305279774035,8,13.6,PESMO,MobileNet,0.3298160321967307,0.009433934378412761
9,0.33708674515688003,0.073618507002009,9,13.6,PESMO,MobileNet,0.2970849256264768,0.005766262826620918
10,0.4836460192646537,0.37225915568130463,10,13.6,PESMO,MobileNet,0.2970849256264768,0.0008540406393506928
11,0.3142483340272347,0.5776116127293123,11,13.6,PESMO,MobileNet,0.2970849256264768,0.0007724393497639926
12,0.206191851609322,0.5725793262241357,12,13.6,PESMO,MobileNet,0.2853462112315537,0.0037629605149318525
13,0.5450908765828917,0.21758711483744134,13,13.6,PESMO,MobileNet,0.2853462112315537,0.005452155866915187
14,0.3874475105946927,0.2769036191005545,14,13.6,PESMO,MobileNet,0.2853462112315537,0.006988440863655462
15,0.2550693309149854,0.5364530724234258,15,13.6,PESMO,MobileNet,0.2853462112315537,0.008909824537729578
16,0.29704102122243586,0.4115790147554525,16,13.6,PESMO,MobileNet,0.2853462112315537,0.0026610679190939737
17,0.3819823768620271,0.10993208608484456,17,13.6,PESMO,MobileNet,0.2853462112315537,0.009820957224123253
18,0.5583402921063774,0.4960959085452774,18,13.6,PESMO,MobileNet,0.2853462112315537,0.009179130525860495
19,0.3109572090704743,0.4886477515288015,19,13.6,PESMO,MobileNet,0.2853462112315537,0.0005908319985056465
20,0.31894714596033635,0.5248776759577543,20,13.6,PESMO,MobileNet,0.2853462112315537,0.00052188536722934
21,0.2309409308606441,0.4980512833915088,21,13.6,PESMO,MobileNet,0.28514386774579603,0.004711283393283725
22,0.2966282587640093,0.1370370971786881,22,13.6,PESMO,MobileNet,0.2849668837558017,0.0020202463816276885
23,0.5227815266263488,0.2013086082898583,23,13.6,PESMO,MobileNet,0.2849668837558017,0.009126722095779515
24,0.203700105717362,0.18466128305231105,24,13.6,PESMO,MobileNet,0.27248379924588306,0.006666500242556658
25,0.4902800229136884,0.1102178284836009,25,13.6,PESMO,MobileNet,0.27248379924588306,0.005126417775811477
26,0.41427640688149,0.3041867375187702,26,13.6,PESMO,MobileNet,0.27248379924588306,0.0013227119420048006
27,0.3434832907318405,0.17911354295198298,27,13.6,PESMO,MobileNet,0.27248379924588306,0.006456670974701853
28,0.3255495526110389,0.18011009795576136,28,13.6,PESMO,MobileNet,0.27248379924588306,0.0033740106618491317
29,0.4689496240684243,0.1483548983350198,29,13.6,PESMO,MobileNet,0.27248379924588306,0.0006647257579372101
30,0.38184148859359,0.0795792828304914,30,13.6,PESMO,MobileNet,0.27248379924588306,0.00738074709718681
31,0.3438290035039379,0.5037942310179413,31,13.6,PESMO,MobileNet,0.27248379924588306,0.0037531336007029636
32,0.3789630847995039,0.5510265694153644,32,13.6,PESMO,MobileNet,0.27248379924588306,0.00592616198466761
33,0.5395348847409946,0.08486924422671056,33,13.6,PESMO,MobileNet,0.27248379924588306,0.003644964611643965
34,0.2462311202488261,0.5865019652858776,34,13.6,PESMO,MobileNet,0.27248379924588306,0.0020294190675116297
35,0.3274871202311409,0.21320009696675196,35,13.6,PESMO,MobileNet,0.27248379924588306,0.00145516411806226
36,0.4855380704498254,0.057673222379805225,36,13.6,PESMO,MobileNet,0.26428055735191736,0.0035779720060048715
37,0.4596439226360914,0.127120159636724,37,13.6,PESMO,MobileNet,0.26428055735191736,0.00869282857592014
38,0.555070590951714,0.5645733662941319,38,13.6,PESMO,MobileNet,0.26428055735191736,0.003354738383139094
39,0.5270191702672629,0.5155940967679395,39,13.6,PESMO,MobileNet,0.26428055735191736,0.001660682354610331
40,0.4139049713837627,0.4913631711042945,40,13.6,PESMO,MobileNet,0.26428055735191736,0.006306727853874343
41,0.2781544641182637,0.5037559623075362,41,13.6,PESMO,MobileNet,0.26428055735191736,0.0003135154543894603
42,0.2266970608249643,0.20742411801649507,42,13.6,PESMO,MobileNet,0.26428055735191736,0.00848505519615978
43,0.33744861322559105,0.29949516867008336,43,13.6,PESMO,MobileNet,0.26428055735191736,0.007535194948538515
44,0.3177201111963053,0.284630501682508,44,13.6,PESMO,MobileNet,0.26428055735191736,0.008077515900745598
45,0.3188876169852123,0.4033204195802417,45,13.6,PESMO,MobileNet,0.26428055735191736,0.0035440552625480683
46,0.34422691975102915,0.10519227598064286,46,13.6,PESMO,MobileNet,0.26428055735191736,0.00520276566756887
47,0.49028325154608793,0.5705844371249997,47,13.6,PESMO,MobileNet,0.26428055735191736,0.0008313806729482776
48,0.2543213706952891,0.21715107404945305,48,13.6,PESMO,MobileNet,0.26428055735191736,0.005013746764837805
49,0.4974164902602341,0.5046825478587881,49,13.6,PESMO,MobileNet,0.26428055735191736,0.004655221153660181
50,0.4025840902514808,0.30955003738607645,50,13.6,PESMO,MobileNet,0.26428055735191736,0.007844469739507453
51,0.24126705075965255,0.3983166342398701,51,13.6,PESMO,MobileNet,0.26428055735191736,0.0051423031043758526
52,0.5521598252935058,0.20776123070549446,52,13.6,PESMO,MobileNet,0.26428055735191736,0.00044658326713528873
53,0.4414433619413375,0.5328410036664104,53,13.6,PESMO,MobileNet,0.26428055735191736,0.0066360610625696426
54,0.31566917572953435,0.4743849972566688,54,13.6,PESMO,MobileNet,0.26428055735191736,0.0017110278991228356
55,0.369256071436421,0.5227808630043242,55,13.6,PESMO,MobileNet,0.26428055735191736,0.003635712128955192
