,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
41,0.1961008245893763,0.4820265436668183,41,0.0,FlexiBO+GP-Log,MobileNet,0.19653461864336252,0.002705756708880129
42,0.252229677637973,0.049465662268605,42,13.6,FlexiBO+GP-Log,MobileNet,0.18755973233841972,0.00011077786158597004
43,0.20766962911718434,0.3152600879379487,43,13.6,FlexiBO+GP-Log,MobileNet,0.1875597323384196,0.007991453603361157
44,0.14010740873303607,0.30246201386493304,44,0.0,FlexiBO+GP-Log,MobileNet,0.187284884367235,0.006025742352262581
45,0.508681682206966,0.1865270969182853,45,0.0,FlexiBO+GP-Log,MobileNet,0.187284884367235,0.00791262594472976
46,0.4210583951493123,0.10166073433566404,46,0.0,FlexiBO+GP-Log,MobileNet,0.187284884367235,0.007334650653996984
47,0.3466771527835346,0.050598112789193635,47,0.0,FlexiBO+GP-Log,MobileNet,0.187284884367235,0.005301846662231019
48,0.4499668738749891,0.10982961716654732,48,0.0,FlexiBO+GP-Log,MobileNet,0.187284884367235,0.007344770912233658
49,0.558956276437693,0.3234087438216289,49,0.0,FlexiBO+GP-Log,MobileNet,0.187284884367235,0.0009912112461659317
50,0.4189732810620624,0.07508444142350296,50,0.0,FlexiBO+GP-Log,MobileNet,0.187284884367235,0.0007820145023444424
51,0.4749673846909746,0.3048717313005249,51,13.6,FlexiBO+GP-Log,MobileNet,0.187284884367235,0.007446384718008293
52,0.1612676252519164,0.4930041203004947,52,0.0,FlexiBO+GP-Log,MobileNet,0.187284884367235,0.007472082048668147
53,0.18441899432129208,0.2521722880079674,53,0.0,FlexiBO+GP-Log,MobileNet,0.187284884367235,0.004750185424316378
54,0.31107589354144805,0.06980657840239403,54,0.0,FlexiBO+GP-Log,MobileNet,0.187284884367235,0.00672246042633618
55,0.4521050351016496,0.34386018456262496,55,13.6,FlexiBO+GP-Log,MobileNet,0.187284884367235,0.00915970221261703
56,0.3219941975095173,0.3166763210733059,56,0.0,FlexiBO+GP-Log,MobileNet,0.187284884367235,0.0009724793112991592
57,0.5143109520879805,0.12898684752738612,57,0.0,FlexiBO+GP-Log,MobileNet,0.187284884367235,0.0033512718086177074
58,0.23193748852545865,0.1819514098512584,58,0.0,FlexiBO+GP-Log,MobileNet,0.187284884367235,0.004544590805151927
59,0.5228912007135746,0.5006094068925946,59,13.6,FlexiBO+GP-Log,MobileNet,0.187284884367235,0.0009266145960689176
60,0.157166884690827,0.3704675492581955,60,0.0,FlexiBO+GP-Log,MobileNet,0.187284884367235,0.0033782967831023016
61,0.4127117112560049,0.5452029970957257,61,0.0,FlexiBO+GP-Log,MobileNet,0.187284884367235,0.0017250779448174957
62,0.2435349160469664,0.5232376583932368,62,13.6,FlexiBO+GP-Log,MobileNet,0.187284884367235,0.003578500522748527
63,0.35362961504245544,0.4849043676402289,63,13.6,FlexiBO+GP-Log,MobileNet,0.187284884367235,0.0020511641834874686
64,0.13092078831142356,0.4537939311100784,64,0.0,FlexiBO+GP-Log,MobileNet,0.187284884367235,0.005386416891531837
65,0.32915101363703303,0.3368197777863572,65,0.0,FlexiBO+GP-Log,MobileNet,0.187284884367235,0.0034628673013801913
66,0.4441114621431803,0.14227699340207245,66,13.6,FlexiBO+GP-Log,MobileNet,0.187284884367235,0.0020816548587246054
67,0.4513043996456735,0.18474929352244807,67,0.0,FlexiBO+GP-Log,MobileNet,0.187284884367235,0.004133496332166752
68,0.4455499571657672,0.3774996685243013,68,0.0,FlexiBO+GP-Log,MobileNet,0.1872848843672349,0.009771516456544031
69,0.3503615577712448,0.20101669295876265,69,0.0,FlexiBO+GP-Log,MobileNet,0.1872848843672349,0.0021791228860324973
70,0.112326134679496,0.19663182750023606,70,13.6,FlexiBO+GP-Log,MobileNet,0.1709054172603124,1.7343161431614407e-05
71,0.3685041865799911,0.5326107201092349,71,13.6,FlexiBO+GP-Log,MobileNet,0.1709054172603124,0.002817495081128203
72,0.27965575162851297,0.4311350564351166,72,0.0,FlexiBO+GP-Log,MobileNet,0.1709054172603124,0.006522540474432321
73,0.2788630750241745,0.3351997369465463,73,0.0,FlexiBO+GP-Log,MobileNet,0.1709054172603124,0.0012039323328930074
74,0.4638312011974882,0.2009336916167888,74,0.0,FlexiBO+GP-Log,MobileNet,0.1709054172603124,0.003303083935690254
75,0.4455336113058984,0.5692785824431631,75,13.6,FlexiBO+GP-Log,MobileNet,0.1709054172603124,0.005696510036813831
76,0.32300883904606026,0.14577029272489522,76,0.0,FlexiBO+GP-Log,MobileNet,0.1709054172603124,0.002869933835025502
77,0.22393738801333907,0.1103372221907647,77,0.0,FlexiBO+GP-Log,MobileNet,0.1704643800807526,0.007717576571584114
78,0.4764573796046012,0.1585036964283694,78,0.0,FlexiBO+GP-Log,MobileNet,0.1704643800807526,0.005888783322701287
79,0.348140115259671,0.4587688191287699,79,13.6,FlexiBO+GP-Log,MobileNet,0.1704643800807526,0.0011783175731724205
80,0.41351358947716665,0.2880600906170784,80,0.0,FlexiBO+GP-Log,MobileNet,0.1704643800807525,0.009660032751417871
81,0.1974953588907981,0.4915914285073217,81,0.0,FlexiBO+GP-Log,MobileNet,0.1704643800807526,0.0037075791407257174
82,0.28273853624682976,0.5155306938472309,82,0.0,FlexiBO+GP-Log,MobileNet,0.1704643800807526,0.001015506375921601
83,0.31249003565700145,0.3138099430433283,83,0.0,FlexiBO+GP-Log,MobileNet,0.1704643800807526,0.0054181402901020284
84,0.20025346695470475,0.4162335465320533,84,13.6,FlexiBO+GP-Log,MobileNet,0.1704643800807526,0.007762685620827297
85,0.4951590683150323,0.10150235806918932,85,0.0,FlexiBO+GP-Log,MobileNet,0.1704643800807526,0.0049621695220224615
86,0.160411236293708,0.08829001230031099,86,0.0,FlexiBO+GP-Log,MobileNet,0.16684539456194147,0.00041928694398030267
87,0.3710289843473491,0.050555443992674434,87,13.6,FlexiBO+GP-Log,MobileNet,0.16684539456194147,0.004601543997102619
88,0.4253591085058994,0.3671562065852089,88,13.6,FlexiBO+GP-Log,MobileNet,0.16684539456194147,0.007480950326089325
89,0.19398951288332186,0.31974192182868555,89,0.0,FlexiBO+GP-Log,MobileNet,0.16684539456194147,0.0074471986783420365
90,0.4706481778529985,0.2578078229101076,90,0.0,FlexiBO+GP-Log,MobileNet,0.16684539456194147,0.00912042714328881
91,0.44342780534866977,0.519025732397623,91,0.0,FlexiBO+GP-Log,MobileNet,0.16684539456194147,0.007293055221907429
92,0.4374708466437099,0.07226289033495131,92,0.0,FlexiBO+GP-Log,MobileNet,0.16684539456194147,0.004533657517981103
93,0.5427188452465044,0.5356705865802651,93,13.6,FlexiBO+GP-Log,MobileNet,0.16684539456194136,0.004222086206525211
94,0.29540066790598185,0.3943322123172863,94,0.0,FlexiBO+GP-Log,MobileNet,0.16684539456194136,0.003524472355647115
95,0.4716496169669242,0.1184991172308036,95,13.6,FlexiBO+GP-Log,MobileNet,0.16684539456194136,0.0015281961330794959
96,0.5308443649968451,0.3324299625809897,96,0.0,FlexiBO+GP-Log,MobileNet,0.16684539456194136,0.004329376601170284
97,0.2255648048642905,0.17714458682124282,97,13.6,FlexiBO+GP-Log,MobileNet,0.16684539456194136,0.004526242188131487
98,0.5472746104719252,0.14730073291779178,98,13.6,FlexiBO+GP-Log,MobileNet,0.16684539456194136,0.002041370653795029
99,0.25974618925703363,0.19088766001161955,99,0.0,FlexiBO+GP-Log,MobileNet,0.16684539456194136,0.005115797486122464
100,0.3055921856257633,0.3496999513456193,100,0.0,FlexiBO+GP-Log,MobileNet,0.16684539456194136,0.009208183200164819
101,0.2783909546278943,0.09348466344694742,101,13.6,FlexiBO+GP-Log,MobileNet,0.16684539456194136,0.0006917014216644913
102,0.5506232412261279,0.4639410219457489,102,0.0,FlexiBO+GP-Log,MobileNet,0.16684539456194136,0.0061623318747832355
103,0.120202413850755,0.15196799881835502,103,0.0,FlexiBO+GP-Log,MobileNet,0.16508092166446753,0.003280648135987445
104,0.49152943143534295,0.11001634295910988,104,13.6,FlexiBO+GP-Log,MobileNet,0.16508092166446753,0.0038405207593976767
105,0.5033694443835359,0.20900807365966265,105,0.0,FlexiBO+GP-Log,MobileNet,0.16508092166446753,0.007749990544636886
106,0.11389183121172085,0.2401939307696285,106,0.0,FlexiBO+GP-Log,MobileNet,0.16508092166446742,0.004629468095616024
107,0.280560735073359,0.09944904134832193,107,13.6,FlexiBO+GP-Log,MobileNet,0.16508092166446742,0.0010451240424279174
108,0.1953484534809296,0.32442617242822386,108,13.6,FlexiBO+GP-Log,MobileNet,0.16508092166446742,0.0032029606409552658
109,0.520807640108669,0.4576666674616973,109,0.0,FlexiBO+GP-Log,MobileNet,0.16508092166446742,0.0025764674219484096
110,0.38094912375400936,0.2746168294752217,110,0.0,FlexiBO+GP-Log,MobileNet,0.16508092166446742,0.0015621355004865757
111,0.21147750968430265,0.2189790594488772,111,0.0,FlexiBO+GP-Log,MobileNet,0.16508092166446742,0.00631662864437724
112,0.18074821539796665,0.2864188057297493,112,0.0,FlexiBO+GP-Log,MobileNet,0.16508092166446742,0.0005523006986717827
113,0.3345525648072474,0.5474678713569001,113,0.0,FlexiBO+GP-Log,MobileNet,0.16508092166446742,0.004370796367698659
114,0.4635292864053608,0.4481448555236465,114,13.6,FlexiBO+GP-Log,MobileNet,0.1650809216644673,0.005514372157875425
115,0.4759189055867912,0.22482709158221664,115,0.0,FlexiBO+GP-Log,MobileNet,0.1650809216644673,0.00401646665640539
116,0.281589594314276,0.4523731014502769,116,0.0,FlexiBO+GP-Log,MobileNet,0.1650809216644673,0.0027633941520404503
117,0.5333443639813871,0.3245932987452565,117,0.0,FlexiBO+GP-Log,MobileNet,0.1650809216644673,0.009562265893185701
118,0.5048818062020125,0.3674827003014229,118,0.0,FlexiBO+GP-Log,MobileNet,0.1650809216644673,0.0031661485818232694
119,0.5085487539693113,0.06466799393652208,119,0.0,FlexiBO+GP-Log,MobileNet,0.1650809216644673,0.007324683458564103
120,0.3104651121889993,0.3636665037303754,120,0.0,FlexiBO+GP-Log,MobileNet,0.1650809216644673,0.008272934505566034
121,0.5535416341092371,0.5570369250224108,121,13.6,FlexiBO+GP-Log,MobileNet,0.1650809216644673,0.00291228590913436
122,0.5242063423125691,0.5231545742709646,122,0.0,FlexiBO+GP-Log,MobileNet,0.1650809216644673,0.005187896221704732
123,0.5388727193396132,0.31612464145725033,123,0.0,FlexiBO+GP-Log,MobileNet,0.1650809216644673,0.0007255903248122808
124,0.33443885365359904,0.3988321325538937,124,0.0,FlexiBO+GP-Log,MobileNet,0.1650809216644673,0.00123961081982235
125,0.21691277428014813,0.19908694612628675,125,13.6,FlexiBO+GP-Log,MobileNet,0.1650809216644673,0.008467912175654629
126,0.24257237921535305,0.5116286758669646,126,0.0,FlexiBO+GP-Log,MobileNet,0.1650809216644673,0.005576457951867352
127,0.4971247106029616,0.1651045191449094,127,0.0,FlexiBO+GP-Log,MobileNet,0.1650809216644673,0.00418755737362981
128,0.1788779413131028,0.2923657448987718,128,13.6,FlexiBO+GP-Log,MobileNet,0.1650809216644673,0.007193866724378218
129,0.2831071785840964,0.5333759532905606,129,0.0,FlexiBO+GP-Log,MobileNet,0.1650809216644673,0.004357189562887365
130,0.2688401172672042,0.4672436778012942,130,0.0,FlexiBO+GP-Log,MobileNet,0.1650809216644673,0.003928346321446725
131,0.28263629433546544,0.050186119178911984,131,0.0,FlexiBO+GP-Log,MobileNet,0.1650809216644673,0.0013253689517210144
132,0.3174867772856269,0.3842572652937448,132,0.0,FlexiBO+GP-Log,MobileNet,0.1650809216644673,0.008320863640171362
133,0.3980130665274625,0.0886698480631828,133,0.0,FlexiBO+GP-Log,MobileNet,0.1650809216644673,0.005673989301922375
134,0.114576103674266,0.186210857380059,134,0.0,FlexiBO+GP-Log,MobileNet,0.1650222900542313,0.004437471798803742
135,0.3269429253260409,0.3737729687505187,135,0.0,FlexiBO+GP-Log,MobileNet,0.1650222900542313,0.008408716152847837
136,0.23996070664087965,0.4880621093617357,136,0.0,FlexiBO+GP-Log,MobileNet,0.1650222900542313,0.005496919153479078
137,0.3917777317858331,0.18787327838564566,137,13.6,FlexiBO+GP-Log,MobileNet,0.1650222900542313,0.0031939768123666014
138,0.49233318065621706,0.12225068263394732,138,0.0,FlexiBO+GP-Log,MobileNet,0.1650222900542313,0.002018738845692136
139,0.2301669200641893,0.23979297768600225,139,0.0,FlexiBO+GP-Log,MobileNet,0.1650222900542313,0.0013460262717185812
140,0.4314601325154261,0.3940221450789439,140,13.6,FlexiBO+GP-Log,MobileNet,0.1650222900542313,0.002918369252446551
141,0.140245925227671,0.134194711630288,141,0.0,FlexiBO+GP-Log,MobileNet,0.16466388618941785,0.00994049045247033
142,0.11428016468573896,0.3323319758021443,142,0.0,FlexiBO+GP-Log,MobileNet,0.16466388618941785,0.009174220611528741
143,0.17255913495364336,0.4751929980212823,143,13.6,FlexiBO+GP-Log,MobileNet,0.16466388618941785,0.009954071801552592
144,0.4371015403682137,0.11360056934941185,144,0.0,FlexiBO+GP-Log,MobileNet,0.16466388618941785,0.009549346829327194
145,0.2250261190818829,0.5410768612152721,145,0.0,FlexiBO+GP-Log,MobileNet,0.16466388618941785,0.007824953559553302
146,0.11638505689365433,0.4756853631748262,146,0.0,FlexiBO+GP-Log,MobileNet,0.16466388618941785,0.0049691580444692005
147,0.2630624373013838,0.5315172180491209,147,0.0,FlexiBO+GP-Log,MobileNet,0.16466388618941785,0.0074209805166534065
148,0.37997661398526816,0.3593578719718087,148,0.0,FlexiBO+GP-Log,MobileNet,0.16466388618941807,0.004587584925968366
149,0.21824261898305908,0.5102101583819215,149,0.0,FlexiBO+GP-Log,MobileNet,0.16466388618941807,0.006892659267641842
150,0.4140530099571759,0.2609067212001085,150,0.0,FlexiBO+GP-Log,MobileNet,0.16466388618941807,0.006610392371365446
151,0.4554234635447314,0.5642331273338854,151,0.0,FlexiBO+GP-Log,MobileNet,0.16466388618941796,0.00702211085342318
152,0.228637392842554,0.3720011574267628,152,13.6,FlexiBO+GP-Log,MobileNet,0.16466388618941796,0.0040176363759267695
153,0.2397959531755346,0.32568560558717885,153,0.0,FlexiBO+GP-Log,MobileNet,0.16466388618941796,0.006881033280658072
154,0.41322547389438,0.09361849052321153,154,0.0,FlexiBO+GP-Log,MobileNet,0.16466388618941796,0.004771889833176021
155,0.33927300694682205,0.413691568115432,155,0.0,FlexiBO+GP-Log,MobileNet,0.16466388618941796,0.004774877415997782
156,0.13350490710545862,0.5974814333751718,156,13.6,FlexiBO+GP-Log,MobileNet,0.16466388618941796,0.0025555095557092612
157,0.4973851386103003,0.2991186601123821,157,0.0,FlexiBO+GP-Log,MobileNet,0.16466388618941796,0.006729380745660041
158,0.32877854323517386,0.40282391373407295,158,13.6,FlexiBO+GP-Log,MobileNet,0.16466388618941796,0.006084640769960592
159,0.2526740946604769,0.2124498537928048,159,0.0,FlexiBO+GP-Log,MobileNet,0.16466388618941796,0.005675893116405982
160,0.1540081495808576,0.3046325609146482,160,13.6,FlexiBO+GP-Log,MobileNet,0.16466388618941807,0.003601828398099568
161,0.2971161868048583,0.2390211945651444,161,0.0,FlexiBO+GP-Log,MobileNet,0.16466388618941807,0.0016827587965189174
162,0.14401161635752005,0.5968349213306586,162,13.6,FlexiBO+GP-Log,MobileNet,0.16466388618941807,0.007026948606486056
163,0.4986942176054576,0.4823113522241189,163,13.6,FlexiBO+GP-Log,MobileNet,0.16466388618941807,0.00021175002074916071
164,0.3323578238598893,0.27319501054762946,164,0.0,FlexiBO+GP-Log,MobileNet,0.16466388618941796,0.008725706015642714
165,0.5565699987780901,0.5311057913592232,165,0.0,FlexiBO+GP-Log,MobileNet,0.16466388618941785,0.004131455215319113
166,0.209022342822893,0.067222526122244,166,13.6,FlexiBO+GP-Log,MobileNet,0.16375361626041007,0.005906099432329177
167,0.3128806157898681,0.44184013711543263,167,0.0,FlexiBO+GP-Log,MobileNet,0.16375361626041007,0.0015964279138595784
168,0.4461827461862462,0.22031791856341912,168,0.0,FlexiBO+GP-Log,MobileNet,0.16375361626041007,0.00952256923940792
169,0.1252371572652045,0.4109011404918521,169,0.0,FlexiBO+GP-Log,MobileNet,0.16375361626041007,0.004280004130249526
170,0.5208729337433537,0.4991194731600558,170,0.0,FlexiBO+GP-Log,MobileNet,0.16375361626041007,0.0020258002819467935
171,0.19717722606907984,0.13688384822743135,171,0.0,FlexiBO+GP-Log,MobileNet,0.16375361626041007,0.005111336473856153
172,0.4622153644139769,0.12573366502667402,172,13.6,FlexiBO+GP-Log,MobileNet,0.16375361626041007,0.00902231726291625
173,0.1672875938036248,0.3965721388530958,173,0.0,FlexiBO+GP-Log,MobileNet,0.16375361626041007,0.004268505510687502
174,0.31398122988910593,0.4846717036949868,174,13.6,FlexiBO+GP-Log,MobileNet,0.16375361626041007,0.006325798482752799
175,0.29487572456313593,0.3303377609740545,175,0.0,FlexiBO+GP-Log,MobileNet,0.16375361626041018,0.008446140178434345
176,0.3706143959192416,0.2788009411844857,176,13.6,FlexiBO+GP-Log,MobileNet,0.16375361626041007,0.004529050192185385
177,0.28508077210780225,0.3941849988809783,177,0.0,FlexiBO+GP-Log,MobileNet,0.16375361626041007,0.007843350997753726
178,0.4182212449427101,0.10265803744772917,178,13.6,FlexiBO+GP-Log,MobileNet,0.16375361626041007,0.0006566472126049083
179,0.3591065331141293,0.22820687759670444,179,0.0,FlexiBO+GP-Log,MobileNet,0.16375361626041007,0.00851815191475031
180,0.2947979773787863,0.3939685883039136,180,0.0,FlexiBO+GP-Log,MobileNet,0.16375361626041007,0.003602024923545014
181,0.4682443157751015,0.4415141408940477,181,13.6,FlexiBO+GP-Log,MobileNet,0.16375361626041007,0.00341836495048383
182,0.5425768014291643,0.550007661793538,182,13.6,FlexiBO+GP-Log,MobileNet,0.16375361626041007,0.008990184789593571
183,0.519417653409484,0.4278450894790248,183,0.0,FlexiBO+GP-Log,MobileNet,0.16375361626041007,0.008054216680920642
184,0.3777261278115213,0.4441574216135932,184,0.0,FlexiBO+GP-Log,MobileNet,0.16375361626041007,0.004508527917010781
185,0.2325176367983781,0.242600692847924,185,0.0,FlexiBO+GP-Log,MobileNet,0.16375361626041007,0.003921441376918609
186,0.3033700345653726,0.2107743497625796,186,13.6,FlexiBO+GP-Log,MobileNet,0.16375361626041007,0.006233883226090868
187,0.5288012761114937,0.13195531137360306,187,13.6,FlexiBO+GP-Log,MobileNet,0.16375361626041007,0.009266329577809778
188,0.4878070085945134,0.4337546920149728,188,0.0,FlexiBO+GP-Log,MobileNet,0.16375361626041007,0.001515002163890351
189,0.2274596997683884,0.5110528016821954,189,0.0,FlexiBO+GP-Log,MobileNet,0.16375361626041007,0.0013878929474733504
190,0.5436651522837388,0.5696107470668034,190,0.0,FlexiBO+GP-Log,MobileNet,0.16375361626041018,0.0004798719672066365
191,0.35957599097504783,0.5299268702830654,191,0.0,FlexiBO+GP-Log,MobileNet,0.16375361626041018,0.0022918415993115073
192,0.124273255567281,0.44232861169206494,192,0.0,FlexiBO+GP-Log,MobileNet,0.1637536162604103,0.002075327014133737
193,0.4876552169191818,0.32638801433573345,193,0.0,FlexiBO+GP-Log,MobileNet,0.1637536162604103,0.0037442654182171155
194,0.4957936710429611,0.05064599326640798,194,0.0,FlexiBO+GP-Log,MobileNet,0.1637536162604103,0.0029351774019346247
195,0.470413947358131,0.10559313032160586,195,0.0,FlexiBO+GP-Log,MobileNet,0.1637536162604103,7.321187089310066e-05
196,0.42326855671447583,0.2179786211770896,196,0.0,FlexiBO+GP-Log,MobileNet,0.1637536162604103,0.009927372337155894
197,0.21590619492660676,0.1485868221919323,197,0.0,FlexiBO+GP-Log,MobileNet,0.1637536162604103,0.004264163829136218
198,0.16257072958817145,0.11004419717714788,198,0.0,FlexiBO+GP-Log,MobileNet,0.1637536162604103,0.003678106509764041
199,0.43481048384508025,0.2309516227720513,199,13.6,FlexiBO+GP-Log,MobileNet,0.1637536162604103,0.00593221404508139
0,0.4021960916072311,0.20776047632627484,0,13.6,FlexiBO+RF-Log,MobileNet,0.5263961163646216,0.004515536561086561
1,0.2150192818170718,0.2693535795077498,1,13.6,FlexiBO+RF-Log,MobileNet,0.38963605029228277,0.009442834093514317
2,0.3913571629716085,0.15846033056479253,2,0.0,FlexiBO+RF-Log,MobileNet,0.3589622664602704,0.008613158981585536
3,0.2900129089941361,0.5857913185023469,3,0.0,FlexiBO+RF-Log,MobileNet,0.3589622664602704,0.005351534253836146
4,0.5435714893176128,0.5720932191412744,4,0.0,FlexiBO+RF-Log,MobileNet,0.3589622664602704,0.008168377208664061
5,0.4061270890888241,0.4962759382114942,5,0.0,FlexiBO+RF-Log,MobileNet,0.3589622664602704,0.007281834756283541
6,0.4173116085337197,0.21841769514880102,6,13.6,FlexiBO+RF-Log,MobileNet,0.3589622664602704,0.003336723873432852
7,0.3281227873797136,0.09424075808805443,7,0.0,FlexiBO+RF-Log,MobileNet,0.3088023337546688,0.009146180863550941
8,0.4826371170870764,0.3532981951139898,8,0.0,FlexiBO+RF-Log,MobileNet,0.3088023337546688,0.00970085043482279
9,0.3900839227183548,0.3917636185444369,9,0.0,FlexiBO+RF-Log,MobileNet,0.3088023337546688,0.005730156875272618
10,0.2828729818002771,0.3755150072353353,10,13.6,FlexiBO+RF-Log,MobileNet,0.3088023337546688,0.0006056919300654517
11,0.4580195944527074,0.284284919824688,11,0.0,FlexiBO+RF-Log,MobileNet,0.3088023337546688,0.008878450683119586
12,0.3431980145303023,0.2667508884187795,12,13.6,FlexiBO+RF-Log,MobileNet,0.3088023337546688,0.008446264268700468
13,0.4189062143950768,0.20948095689448445,13,0.0,FlexiBO+RF-Log,MobileNet,0.3088023337546688,0.008435385523053325
14,0.36827069803143053,0.2375481283766845,14,13.6,FlexiBO+RF-Log,MobileNet,0.3088023337546688,0.007696028662711512
15,0.41263072795661815,0.4813278030864501,15,0.0,FlexiBO+RF-Log,MobileNet,0.3088023337546688,0.006292360392097101
16,0.42752803725308575,0.3808206616703908,16,0.0,FlexiBO+RF-Log,MobileNet,0.3088023337546688,0.0026297024287325298
17,0.36163609763524907,0.4473914755191223,17,0.0,FlexiBO+RF-Log,MobileNet,0.3088023337546688,0.006820868380438446
18,0.4719534501303368,0.4590791703127309,18,13.6,FlexiBO+RF-Log,MobileNet,0.3088023337546688,0.008708436675542431
19,0.4429782511063573,0.5426612898351599,19,0.0,FlexiBO+RF-Log,MobileNet,0.3088023337546688,0.006418361912516926
20,0.5029439876122188,0.16993344204232202,20,0.0,FlexiBO+RF-Log,MobileNet,0.3088023337546688,0.009662806490557115
