,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
32,0.4277879957706104,0.3888466332722418,32,0.0,FlexiBO+GP-Log,MobileNet,0.18565542277426772,0.003147866477329795
33,0.34124624484816996,0.3546533485542789,33,0.0,FlexiBO+GP-Log,MobileNet,0.18565542277426772,0.0020405257263199994
34,0.11828457606266014,0.20484094883743734,34,13.6,FlexiBO+GP-Log,MobileNet,0.18358288819349378,0.0011569530388064442
35,0.38355361976660496,0.2447803395387161,35,13.6,FlexiBO+GP-Log,MobileNet,0.18358288819349378,0.00842184217141673
36,0.2493682812176421,0.08348193969155171,36,13.6,FlexiBO+GP-Log,MobileNet,0.18358288819349378,0.0032728450962724908
37,0.252229677637973,0.049465662268605,37,13.6,FlexiBO+GP-Log,MobileNet,0.17676484671494153,0.006788749824382702
38,0.1896247917221257,0.5866318608250567,38,0.0,FlexiBO+GP-Log,MobileNet,0.17676484671494153,0.003873920547826325
39,0.5006337910596595,0.5273600328925521,39,13.6,FlexiBO+GP-Log,MobileNet,0.17676484671494153,0.007817914031182706
40,0.5100840788066748,0.1056261872291646,40,0.0,FlexiBO+GP-Log,MobileNet,0.17676484671494153,0.0013719636670274282
41,0.2046332781230236,0.3329662442548926,41,13.6,FlexiBO+GP-Log,MobileNet,0.17676484671494153,0.0038672455024455735
42,0.5086063063685591,0.2992011260850149,42,0.0,FlexiBO+GP-Log,MobileNet,0.17676484671494153,0.009071358876712812
43,0.1264509511655687,0.41997856481708745,43,13.6,FlexiBO+GP-Log,MobileNet,0.17676484671494164,0.0005327138242498219
44,0.5083615160597976,0.18898369814254276,44,0.0,FlexiBO+GP-Log,MobileNet,0.17676484671494164,0.0004913137531827894
45,0.3197754758710001,0.2967719095626727,45,13.6,FlexiBO+GP-Log,MobileNet,0.17676484671494164,0.00122714442917367
46,0.40814346356734543,0.4971018412089797,46,0.0,FlexiBO+GP-Log,MobileNet,0.17676484671494164,0.004651280341191879
47,0.4357332235005712,0.15308399444954726,47,0.0,FlexiBO+GP-Log,MobileNet,0.17676484671494164,0.0019614939885598793
48,0.4244748155417843,0.2801823336055236,48,0.0,FlexiBO+GP-Log,MobileNet,0.17676484671494164,0.006350738680870797
49,0.12090728101566076,0.1982109188838321,49,0.0,FlexiBO+GP-Log,MobileNet,0.1761806412157958,0.004375163772596609
50,0.1767664083912956,0.5214354538080128,50,13.6,FlexiBO+GP-Log,MobileNet,0.1761806412157958,0.001959728902634683
51,0.2391955256495077,0.43508849023644397,51,0.0,FlexiBO+GP-Log,MobileNet,0.1761806412157958,0.0059720270896459595
52,0.2562436082801164,0.22899106286912976,52,13.6,FlexiBO+GP-Log,MobileNet,0.1761806412157958,0.002548468119506133
53,0.5050347274472307,0.5738038660376171,53,13.6,FlexiBO+GP-Log,MobileNet,0.1761806412157958,0.009077547864586739
54,0.38886000207462224,0.4749816198109333,54,13.6,FlexiBO+GP-Log,MobileNet,0.1761806412157958,0.0013127667657482666
55,0.4520964125182971,0.09231356702485546,55,13.6,FlexiBO+GP-Log,MobileNet,0.1761806412157958,0.003382576439882451
56,0.4543410665501351,0.5818459482704437,56,0.0,FlexiBO+GP-Log,MobileNet,0.1761806412157958,0.002248651696268661
57,0.5228106645979299,0.547677596166993,57,13.6,FlexiBO+GP-Log,MobileNet,0.1761806412157958,0.009056106470566799
58,0.4022740051300918,0.3777638693935598,58,0.0,FlexiBO+GP-Log,MobileNet,0.1761806412157958,0.00021111455365885212
59,0.4836881152861762,0.545016983873052,59,0.0,FlexiBO+GP-Log,MobileNet,0.1761806412157958,0.004452375598054189
60,0.4157780210627477,0.2280688116129707,60,0.0,FlexiBO+GP-Log,MobileNet,0.1761806412157958,0.0047876341274907435
61,0.21973071076979528,0.08435868042022977,61,13.6,FlexiBO+GP-Log,MobileNet,0.1761806412157958,0.004186520675893853
62,0.14742450532725815,0.4027419560435908,62,13.6,FlexiBO+GP-Log,MobileNet,0.1761806412157958,0.005752697015402627
63,0.3877152852562887,0.3940453337650261,63,13.6,FlexiBO+GP-Log,MobileNet,0.1761806412157958,0.005482930705295821
64,0.20716768735501812,0.29474479319338465,64,13.6,FlexiBO+GP-Log,MobileNet,0.1761806412157958,0.007899305410439818
65,0.15915223120231248,0.36953218562718987,65,0.0,FlexiBO+GP-Log,MobileNet,0.1761806412157958,0.009775179605642975
66,0.28080069398379104,0.2581862838968814,66,13.6,FlexiBO+GP-Log,MobileNet,0.1761806412157958,0.0026990515625037793
67,0.3804567128558741,0.18212319424992052,67,13.6,FlexiBO+GP-Log,MobileNet,0.1761806412157958,0.006020470200306381
68,0.23345721338546596,0.4217636294526259,68,0.0,FlexiBO+GP-Log,MobileNet,0.1761806412157958,0.0009633028296139823
69,0.39932945905060413,0.3817277029760007,69,0.0,FlexiBO+GP-Log,MobileNet,0.1761806412157958,0.002836595581067645
70,0.2175177360405696,0.4325951623492357,70,0.0,FlexiBO+GP-Log,MobileNet,0.1761806412157958,0.006087345292958466
71,0.25909985012071823,0.5229385543043721,71,0.0,FlexiBO+GP-Log,MobileNet,0.1761806412157958,0.0037672179827546184
72,0.3520694716956816,0.4298930354691343,72,0.0,FlexiBO+GP-Log,MobileNet,0.1761806412157958,0.00195300786146546
73,0.4513438875842043,0.05322206755059596,73,0.0,FlexiBO+GP-Log,MobileNet,0.1761806412157958,0.0017168722284761895
74,0.4893990337803983,0.5200387712816804,74,0.0,FlexiBO+GP-Log,MobileNet,0.17618064121579569,0.009383254594507957
75,0.160411236293708,0.08829001230031099,75,0.0,FlexiBO+GP-Log,MobileNet,0.1708372643160796,0.004429845579569075
76,0.20458583242318815,0.2000359863784081,76,0.0,FlexiBO+GP-Log,MobileNet,0.1708372643160796,0.007292551366917548
77,0.5068398456530482,0.5341005441497461,77,13.6,FlexiBO+GP-Log,MobileNet,0.1708372643160796,0.0020192156470611013
78,0.5114804365265888,0.17459966999292853,78,0.0,FlexiBO+GP-Log,MobileNet,0.1708372643160796,0.0030350676856181345
79,0.4899257794562006,0.4576989981137392,79,0.0,FlexiBO+GP-Log,MobileNet,0.1708372643160796,0.009164650365140102
80,0.20218032999097008,0.13818010275324616,80,0.0,FlexiBO+GP-Log,MobileNet,0.1708372643160796,0.007931488528649156
81,0.5018681012785718,0.1963576888827209,81,0.0,FlexiBO+GP-Log,MobileNet,0.1708372643160796,0.001470121078429677
82,0.25156676586533405,0.4503702751239929,82,0.0,FlexiBO+GP-Log,MobileNet,0.1708372643160796,0.006924852351363733
83,0.19453891740276508,0.4033577658910909,83,13.6,FlexiBO+GP-Log,MobileNet,0.1708372643160796,0.008989394712233301
84,0.536685671463916,0.18479759049889868,84,13.6,FlexiBO+GP-Log,MobileNet,0.1708372643160796,0.00798470813695776
85,0.5244679211169022,0.5631441133675356,85,0.0,FlexiBO+GP-Log,MobileNet,0.1708372643160796,0.0012444726193423616
86,0.5529180631420497,0.3347554614123663,86,13.6,FlexiBO+GP-Log,MobileNet,0.1708372643160796,0.009621847211568682
87,0.19135588850759186,0.5798759862228107,87,13.6,FlexiBO+GP-Log,MobileNet,0.1708372643160796,0.00394979604082116
88,0.15211316836977268,0.3657744601755155,88,0.0,FlexiBO+GP-Log,MobileNet,0.1708372643160796,0.006270432584558068
89,0.5290195884557689,0.4842635785611115,89,0.0,FlexiBO+GP-Log,MobileNet,0.1708372643160796,0.004216074175618684
90,0.2827905354046608,0.27434446169262866,90,0.0,FlexiBO+GP-Log,MobileNet,0.1708372643160796,0.00939960109592256
91,0.13570373118353735,0.5492781135748018,91,0.0,FlexiBO+GP-Log,MobileNet,0.1708372643160796,0.0016703302180479452
92,0.3876941140415274,0.5916553383947648,92,13.6,FlexiBO+GP-Log,MobileNet,0.1708372643160797,0.00042017978016937964
93,0.5024023902806858,0.1834481088718561,93,0.0,FlexiBO+GP-Log,MobileNet,0.1708372643160797,0.006938956950414962
94,0.4867256675119253,0.4015390109930553,94,0.0,FlexiBO+GP-Log,MobileNet,0.1708372643160797,0.007249436322078175
95,0.3573165541505268,0.3069939067881115,95,0.0,FlexiBO+GP-Log,MobileNet,0.1708372643160797,0.004597045103362658
96,0.15634269359884168,0.16367887677073262,96,0.0,FlexiBO+GP-Log,MobileNet,0.1706967692284016,0.0005077104139543509
97,0.4123274882185288,0.17669949374903707,97,0.0,FlexiBO+GP-Log,MobileNet,0.1706967692284016,0.006902586265144396
98,0.17604040832544132,0.26697214386402285,98,0.0,FlexiBO+GP-Log,MobileNet,0.1706967692284016,0.00802442412780781
99,0.5118359874784756,0.2318129350615335,99,13.6,FlexiBO+GP-Log,MobileNet,0.1706967692284016,0.004979765429197003
100,0.5294736305928234,0.3038415436426097,100,0.0,FlexiBO+GP-Log,MobileNet,0.1706967692284016,0.004493091353067743
101,0.30850323536492197,0.22144882124084106,101,0.0,FlexiBO+GP-Log,MobileNet,0.1706967692284016,0.0075542883413882095
102,0.4555090993693538,0.3763751256451912,102,0.0,FlexiBO+GP-Log,MobileNet,0.1706967692284016,0.009305261421751499
103,0.13659653632435576,0.2115944164330492,103,0.0,FlexiBO+GP-Log,MobileNet,0.1706967692284016,0.006498448688000213
104,0.42447905613602255,0.2853909378012791,104,0.0,FlexiBO+GP-Log,MobileNet,0.1706967692284016,0.005346508213244807
105,0.268339698217274,0.5862905941894255,105,0.0,FlexiBO+GP-Log,MobileNet,0.1706967692284016,0.006998205045277927
106,0.3998517777534719,0.15406832239907958,106,13.6,FlexiBO+GP-Log,MobileNet,0.1706967692284016,0.0071686707795390195
107,0.3962795656943261,0.24141235517404075,107,13.6,FlexiBO+GP-Log,MobileNet,0.1706967692284016,0.009280745066039752
108,0.2770781861435534,0.4614370951265232,108,13.6,FlexiBO+GP-Log,MobileNet,0.1706967692284016,0.002477087707413258
109,0.114576103674266,0.186210857380059,109,13.6,FlexiBO+GP-Log,MobileNet,0.16720476629947068,0.004160538938723821
110,0.11474492144661087,0.4501098462195336,110,13.6,FlexiBO+GP-Log,MobileNet,0.16720476629947068,0.0017117838461583213
111,0.1994624529858033,0.3640749784566278,111,0.0,FlexiBO+GP-Log,MobileNet,0.16720476629947068,0.0017807207628479905
112,0.3953478434279313,0.30708708393304696,112,13.6,FlexiBO+GP-Log,MobileNet,0.16720476629947068,0.0012421369559292906
113,0.23050599471635255,0.3839472610803745,113,0.0,FlexiBO+GP-Log,MobileNet,0.16720476629947068,0.0031595676609097348
114,0.24792509885155603,0.23341506570682025,114,13.6,FlexiBO+GP-Log,MobileNet,0.16720476629947068,0.0029227164631150326
115,0.4990383770702142,0.2832702080185203,115,0.0,FlexiBO+GP-Log,MobileNet,0.16720476629947068,0.003908853709940147
116,0.11279008050219932,0.5685511582786789,116,0.0,FlexiBO+GP-Log,MobileNet,0.16643418867059512,0.0027646377283566015
117,0.112326134679496,0.19663182750023606,117,0.0,FlexiBO+GP-Log,MobileNet,0.16539721281996123,0.007833201231177072
118,0.4953991786789378,0.2370960291054339,118,0.0,FlexiBO+GP-Log,MobileNet,0.16539721281996123,0.0011683695795558946
119,0.35342129922302346,0.41382299996857264,119,0.0,FlexiBO+GP-Log,MobileNet,0.16539721281996123,0.006275816075841077
120,0.21922164681866504,0.26952561546447457,120,13.6,FlexiBO+GP-Log,MobileNet,0.16539721281996123,0.006181643483044956
121,0.5227996998671148,0.11122360391122016,121,0.0,FlexiBO+GP-Log,MobileNet,0.16539721281996123,0.0016189129310898998
122,0.5543251724496315,0.5949794782830926,122,0.0,FlexiBO+GP-Log,MobileNet,0.16539721281996123,0.005361757311184081
123,0.3300659465689701,0.5579020911851678,123,13.6,FlexiBO+GP-Log,MobileNet,0.16539721281996123,0.005806500414083673
124,0.40508850517205386,0.24414799624367886,124,0.0,FlexiBO+GP-Log,MobileNet,0.16539721281996123,0.008124406090968391
125,0.120202413850755,0.15196799881835502,125,13.6,FlexiBO+GP-Log,MobileNet,0.16411202012522352,0.003900851113123891
126,0.4879969683932714,0.5842410812176464,126,0.0,FlexiBO+GP-Log,MobileNet,0.16411202012522352,0.006587663156578411
127,0.5227232230303644,0.2586814022524957,127,0.0,FlexiBO+GP-Log,MobileNet,0.16411202012522352,0.007266768623843565
128,0.1991223291019793,0.5497684807835812,128,13.6,FlexiBO+GP-Log,MobileNet,0.16411202012522352,0.003263223624888301
129,0.4075273352577963,0.3285950075246551,129,0.0,FlexiBO+GP-Log,MobileNet,0.16411202012522352,0.005802583588315055
130,0.250616428223882,0.5260286313282568,130,0.0,FlexiBO+GP-Log,MobileNet,0.16411202012522352,0.00886284834260314
131,0.31998035137048,0.48751964115478597,131,0.0,FlexiBO+GP-Log,MobileNet,0.16411202012522352,0.009193367209646306
132,0.14066713167988595,0.36388517405534143,132,0.0,FlexiBO+GP-Log,MobileNet,0.16411202012522352,0.00630060051313334
133,0.11638253350844135,0.33440561497578625,133,0.0,FlexiBO+GP-Log,MobileNet,0.16411202012522352,0.00044335930253634916
134,0.430745068151132,0.5920448208202833,134,0.0,FlexiBO+GP-Log,MobileNet,0.16411202012522352,0.005876782186880253
135,0.3300733845550835,0.210603661116884,135,0.0,FlexiBO+GP-Log,MobileNet,0.16411202012522352,0.003960384658432732
136,0.20044766614129286,0.5847474069909432,136,0.0,FlexiBO+GP-Log,MobileNet,0.16411202012522352,0.009779737871423236
137,0.18329181663635094,0.2107097484689391,137,13.6,FlexiBO+GP-Log,MobileNet,0.16411202012522352,0.004129246334138213
138,0.2340944169728301,0.4362857234400945,138,0.0,FlexiBO+GP-Log,MobileNet,0.16411202012522352,0.00350539029473953
139,0.516236607989695,0.3611982222794658,139,13.6,FlexiBO+GP-Log,MobileNet,0.16411202012522352,0.008994524400254068
140,0.23377256709768945,0.3341337421829277,140,0.0,FlexiBO+GP-Log,MobileNet,0.16411202012522352,0.005326279636515509
141,0.4746783713080223,0.05210896053196733,141,0.0,FlexiBO+GP-Log,MobileNet,0.16411202012522352,0.0008057237758318115
142,0.1958062196838224,0.24980507540885286,142,13.6,FlexiBO+GP-Log,MobileNet,0.16411202012522352,0.0037607740789547895
143,0.248681246013058,0.18924652645168105,143,0.0,FlexiBO+GP-Log,MobileNet,0.16411202012522352,0.0073398692471980526
144,0.3341613346533482,0.34804855059615986,144,13.6,FlexiBO+GP-Log,MobileNet,0.16411202012522352,0.002883551463568025
145,0.2154247998337334,0.298206324080007,145,0.0,FlexiBO+GP-Log,MobileNet,0.16411202012522352,0.009652582719962204
146,0.4818153408046728,0.4563416659112477,146,13.6,FlexiBO+GP-Log,MobileNet,0.16411202012522352,0.0083205013593513
147,0.1422000179253296,0.28184121218253555,147,0.0,FlexiBO+GP-Log,MobileNet,0.16411202012522352,0.0003348190624567837
148,0.1670044387542084,0.42344456482814463,148,0.0,FlexiBO+GP-Log,MobileNet,0.16411202012522352,0.005845344959336153
149,0.5072510955199176,0.2695213765629003,149,0.0,FlexiBO+GP-Log,MobileNet,0.16411202012522352,0.007171220066950371
150,0.16838706187584418,0.2263314674582827,150,13.6,FlexiBO+GP-Log,MobileNet,0.16411202012522352,0.00940489813936289
151,0.16082637817222056,0.5128412781046721,151,0.0,FlexiBO+GP-Log,MobileNet,0.16411202012522352,0.0032094679595366248
152,0.2554437227739265,0.4504773178797447,152,0.0,FlexiBO+GP-Log,MobileNet,0.16411202012522352,0.000545034681360439
153,0.21376771982655968,0.3739200761548381,153,13.6,FlexiBO+GP-Log,MobileNet,0.16411202012522352,0.004190842708945165
154,0.16385524818442715,0.5878812981901266,154,13.6,FlexiBO+GP-Log,MobileNet,0.16411202012522352,0.0017484713326391232
155,0.4893303556445523,0.2362325071506235,155,0.0,FlexiBO+GP-Log,MobileNet,0.16411202012522352,0.00782303227609769
156,0.448485433485334,0.2605176765283249,156,0.0,FlexiBO+GP-Log,MobileNet,0.16411202012522352,0.005840496150038475
157,0.4050312731862867,0.4678966979101629,157,13.6,FlexiBO+GP-Log,MobileNet,0.16411202012522352,0.009870099547113192
158,0.41164280117630797,0.10560386417961706,158,13.6,FlexiBO+GP-Log,MobileNet,0.16411202012522352,0.0003660686556643122
159,0.42948987100149305,0.11089075171895554,159,0.0,FlexiBO+GP-Log,MobileNet,0.16411202012522352,0.002366140418829006
160,0.4319222868400475,0.5578448834576996,160,13.6,FlexiBO+GP-Log,MobileNet,0.16411202012522352,0.009628853596452571
161,0.16398267726209495,0.4707031796056525,161,0.0,FlexiBO+GP-Log,MobileNet,0.16411202012522352,0.004835398340263874
162,0.4966924828845165,0.30552345842869066,162,13.6,FlexiBO+GP-Log,MobileNet,0.16411202012522352,0.00403180255248021
163,0.5364437574348985,0.495929930096745,163,0.0,FlexiBO+GP-Log,MobileNet,0.16411202012522352,0.009345943985670018
164,0.371971817992456,0.439115652614516,164,0.0,FlexiBO+GP-Log,MobileNet,0.16411202012522352,0.0009784558723585845
165,0.4680182864513232,0.20676951701059884,165,0.0,FlexiBO+GP-Log,MobileNet,0.16411202012522352,0.0004488746759291429
166,0.5431406921606171,0.4090610158714482,166,0.0,FlexiBO+GP-Log,MobileNet,0.16411202012522352,0.001188714771866547
167,0.29110858430039954,0.5793544400796036,167,13.6,FlexiBO+GP-Log,MobileNet,0.16411202012522352,0.004015206962549562
168,0.369507438066836,0.35032298219280833,168,0.0,FlexiBO+GP-Log,MobileNet,0.16411202012522352,0.008561829286571928
169,0.4049898322943749,0.4208490103665341,169,0.0,FlexiBO+GP-Log,MobileNet,0.16411202012522352,0.004309482144766796
170,0.2824703185695894,0.4645919743667906,170,13.6,FlexiBO+GP-Log,MobileNet,0.16411202012522352,0.006906701597963847
171,0.3101655576161564,0.5359106970127794,171,0.0,FlexiBO+GP-Log,MobileNet,0.16411202012522352,0.009073825497666246
172,0.4878959113948854,0.463953237415405,172,0.0,FlexiBO+GP-Log,MobileNet,0.16411202012522352,0.0006061480133141417
173,0.4553899673732848,0.08641987133718831,173,0.0,FlexiBO+GP-Log,MobileNet,0.16411202012522352,0.006900795360589205
174,0.5379899168366212,0.36445594403966897,174,0.0,FlexiBO+GP-Log,MobileNet,0.16411202012522352,0.0024588291297905763
175,0.140245925227671,0.134194711630288,175,0.0,FlexiBO+GP-Log,MobileNet,0.1637536162604103,0.007899952749991977
176,0.5294976747232305,0.5440295260057012,176,13.6,FlexiBO+GP-Log,MobileNet,0.16375361626041018,0.003663230892379066
177,0.4401139383155914,0.23755446149396064,177,0.0,FlexiBO+GP-Log,MobileNet,0.16375361626041018,0.0005132598996291104
178,0.5490233433298216,0.29546010263026884,178,0.0,FlexiBO+GP-Log,MobileNet,0.16375361626041018,0.007829315875442007
179,0.1256969735757516,0.585142201302599,179,0.0,FlexiBO+GP-Log,MobileNet,0.16375361626041018,0.003188065388257727
180,0.1545868108858682,0.1560684918943579,180,13.6,FlexiBO+GP-Log,MobileNet,0.16375361626041018,0.009026846079964108
181,0.19551993020984396,0.1530792422492158,181,13.6,FlexiBO+GP-Log,MobileNet,0.16375361626041018,0.0057648557837643236
182,0.3072625703887579,0.27124377968523344,182,13.6,FlexiBO+GP-Log,MobileNet,0.16375361626041018,0.008335568155461605
183,0.26537920105662377,0.2749689823784844,183,0.0,FlexiBO+GP-Log,MobileNet,0.16375361626041018,0.007780422914410763
184,0.48181760183997296,0.395709264999328,184,13.6,FlexiBO+GP-Log,MobileNet,0.16375361626041007,0.0032796651873305315
185,0.4254880742141148,0.16727076319538395,185,13.6,FlexiBO+GP-Log,MobileNet,0.16375361626041007,0.0019337406719174932
186,0.4786707614532503,0.2762771955821742,186,13.6,FlexiBO+GP-Log,MobileNet,0.16375361626041007,0.00918996805333024
187,0.3908964125248899,0.5539966093957642,187,0.0,FlexiBO+GP-Log,MobileNet,0.16375361626041007,0.0077425825438518095
188,0.5124722036562729,0.4919834616446589,188,0.0,FlexiBO+GP-Log,MobileNet,0.16375361626041007,0.00910805262905698
189,0.48229839354310206,0.3687767253832244,189,0.0,FlexiBO+GP-Log,MobileNet,0.16375361626041007,0.0012236002871954955
190,0.39196351654992206,0.22423496227853185,190,0.0,FlexiBO+GP-Log,MobileNet,0.16375361626041007,0.007402382474772508
191,0.1746854288534052,0.4616429023011796,191,0.0,FlexiBO+GP-Log,MobileNet,0.16375361626041007,0.005715643424450619
192,0.5500047558659293,0.3972318704743428,192,0.0,FlexiBO+GP-Log,MobileNet,0.16375361626041007,0.001976350387863487
193,0.26150547076515496,0.09155078339175783,193,0.0,FlexiBO+GP-Log,MobileNet,0.16375361626041007,0.004165543756935756
194,0.1914429061371098,0.44089688713784597,194,0.0,FlexiBO+GP-Log,MobileNet,0.16375361626041007,0.0005289998124281037
195,0.3931286514890489,0.19827230624272926,195,13.6,FlexiBO+GP-Log,MobileNet,0.16375361626041007,0.00835466157750996
196,0.32943909558823914,0.4006782220216928,196,0.0,FlexiBO+GP-Log,MobileNet,0.16375361626041007,0.0034604753707120706
197,0.5129580505590705,0.5226668895824171,197,13.6,FlexiBO+GP-Log,MobileNet,0.16375361626041007,0.00864380286587952
198,0.34758465074359746,0.16539423826832567,198,0.0,FlexiBO+GP-Log,MobileNet,0.16375361626041007,0.00525763254981134
199,0.4564098271599129,0.4948364181280839,199,0.0,FlexiBO+GP-Log,MobileNet,0.16375361626041007,0.009818275763041746
0,0.47832249812783,0.1943435117430895,0,0.0,FlexiBO+RF-Log,MobileNet,0.5797071358390297,0.0007022013934371463
1,0.5018280227636638,0.07294235977329883,1,13.6,FlexiBO+RF-Log,MobileNet,0.5192284839234701,0.007197181484936525
2,0.25160766469116824,0.2014234660298974,2,0.0,FlexiBO+RF-Log,MobileNet,0.3381793380380116,0.005012744924925443
3,0.4147628854380607,0.37855653403726014,3,0.0,FlexiBO+RF-Log,MobileNet,0.3381793380380116,0.006146531181498802
4,0.4886728433302159,0.4382522143250021,4,0.0,FlexiBO+RF-Log,MobileNet,0.3381793380380116,0.004627415709376605
5,0.2590491992217125,0.4418539179965951,5,13.6,FlexiBO+RF-Log,MobileNet,0.3381793380380116,0.007332878859571061
6,0.153776601363633,0.226444512355064,6,0.0,FlexiBO+RF-Log,MobileNet,0.26250158213885744,0.008915779019195968
7,0.3246178311111033,0.4136591208110062,7,0.0,FlexiBO+RF-Log,MobileNet,0.26250158213885744,0.009699422943680173
8,0.5416497492736028,0.38245695093297744,8,0.0,FlexiBO+RF-Log,MobileNet,0.26250158213885744,0.004476925648300485
9,0.2619470364479089,0.29096008275283625,9,0.0,FlexiBO+RF-Log,MobileNet,0.26250158213885744,0.005963047615912007
10,0.19885213337486987,0.2967226974043934,10,0.0,FlexiBO+RF-Log,MobileNet,0.26250158213885744,0.008669465290670005
11,0.4491118563592061,0.4556282114996508,11,0.0,FlexiBO+RF-Log,MobileNet,0.26250158213885744,0.001909446912075633
12,0.16546479973596995,0.30509939829349,12,13.6,FlexiBO+RF-Log,MobileNet,0.26250158213885744,0.009219743278664217
13,0.21140478062641452,0.2673537534960436,13,0.0,FlexiBO+RF-Log,MobileNet,0.26250158213885744,0.007392616459557327
14,0.5382749012220064,0.4171787422850172,14,0.0,FlexiBO+RF-Log,MobileNet,0.26250158213885744,0.004987127137512535
15,0.478622689222907,0.2003277674729504,15,0.0,FlexiBO+RF-Log,MobileNet,0.26250158213885744,0.008855858491693737
16,0.18251173306524934,0.3808883320049727,16,0.0,FlexiBO+RF-Log,MobileNet,0.26250158213885744,0.009022812376437886
17,0.3173055987451328,0.30372512841089794,17,0.0,FlexiBO+RF-Log,MobileNet,0.26250158213885744,0.008377148429673645
18,0.5035874058523238,0.14628949408159214,18,13.6,FlexiBO+RF-Log,MobileNet,0.26250158213885744,0.00834469081005695
19,0.2491798610133956,0.18611082231400788,19,0.0,FlexiBO+RF-Log,MobileNet,0.25873854270412044,0.00557040347770667
