,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
20,0.293605460733858,0.4384887685159821,20,0.0,FlexiBO+RF-Log,MobileNet,0.2924470986420856,0.009397735859795819
21,0.3264463305583384,0.27910844688957764,21,0.0,FlexiBO+RF-Log,MobileNet,0.2924470986420856,0.0032353906135181142
22,0.4448180033102487,0.5415113312856555,22,0.0,FlexiBO+RF-Log,MobileNet,0.2924470986420856,0.008156845052690806
23,0.4535812823917546,0.4485842239681189,23,0.0,FlexiBO+RF-Log,MobileNet,0.2924470986420855,0.0033312149568829365
24,0.21677572761864228,0.43655048424378,24,13.6,FlexiBO+RF-Log,MobileNet,0.2924470986420855,0.009469833935796552
25,0.3773206192215965,0.2330273959598849,25,0.0,FlexiBO+RF-Log,MobileNet,0.2924470986420855,0.0017770227029494246
26,0.39266461023485616,0.13307919433896495,26,13.6,FlexiBO+RF-Log,MobileNet,0.2924470986420855,0.008145711943175704
27,0.3427040605329285,0.28740405063050745,27,0.0,FlexiBO+RF-Log,MobileNet,0.2924470986420855,0.007149653779753367
28,0.30982885825005524,0.5824118885071554,28,0.0,FlexiBO+RF-Log,MobileNet,0.2924470986420855,0.0073508118898855815
29,0.3798654354540686,0.2964149528827452,29,0.0,FlexiBO+RF-Log,MobileNet,0.2924470986420855,0.009862885217923379
30,0.5078939474384321,0.13107931501558995,30,13.6,FlexiBO+RF-Log,MobileNet,0.2924470986420855,0.008574260913861452
31,0.23513053103655684,0.16373091625713404,31,0.0,FlexiBO+RF-Log,MobileNet,0.27784366473744293,0.001913449523783095
32,0.3874690244051039,0.1396984568459595,32,0.0,FlexiBO+RF-Log,MobileNet,0.2777867910987719,0.007038438980078642
33,0.2697094767422735,0.4833297257956635,33,0.0,FlexiBO+RF-Log,MobileNet,0.2777867910987719,0.009428766973052269
34,0.38504751680374505,0.4954289051137578,34,0.0,FlexiBO+RF-Log,MobileNet,0.2777867910987719,0.008155965889772224
35,0.15467009234505427,0.36930327421818976,35,0.0,FlexiBO+RF-Log,MobileNet,0.25178560782686354,0.004964168927863075
36,0.2731734064454161,0.13714753607236813,36,0.0,FlexiBO+RF-Log,MobileNet,0.2487412071197701,0.005906033873109843
37,0.2836966630823093,0.5947383501533383,37,13.6,FlexiBO+RF-Log,MobileNet,0.2487412071197701,0.004579143368815937
38,0.5107022521460898,0.28265296442755417,38,13.6,FlexiBO+RF-Log,MobileNet,0.2487412071197701,0.008060459924129288
39,0.34440916087692863,0.12604094109622305,39,0.0,FlexiBO+RF-Log,MobileNet,0.24823667451825515,0.00762335887255767
40,0.35984453474033745,0.20650922596760665,40,0.0,FlexiBO+RF-Log,MobileNet,0.24823667451825515,0.0037753916008308485
41,0.1698681191074875,0.3892429478114377,41,0.0,FlexiBO+RF-Log,MobileNet,0.24823667451825515,0.006270537566498632
42,0.3456639031129113,0.4994520343613602,42,13.6,FlexiBO+RF-Log,MobileNet,0.24823667451825515,0.008229967682749431
43,0.2478879861559572,0.20448364673231512,43,0.0,FlexiBO+RF-Log,MobileNet,0.24823667451825515,0.00611673528181337
44,0.3757800697343723,0.3330164886631783,44,0.0,FlexiBO+RF-Log,MobileNet,0.24823667451825515,0.0034748569428496193
45,0.4733493375417918,0.2455626944855037,45,0.0,FlexiBO+RF-Log,MobileNet,0.24823667451825515,0.00747674145813201
46,0.19183442215735,0.4949317962832979,46,0.0,FlexiBO+RF-Log,MobileNet,0.24823667451825515,0.007848284581454059
47,0.1755285103976909,0.2712407365256656,47,0.0,FlexiBO+RF-Log,MobileNet,0.2461998722424602,0.008580377745828276
48,0.170605760976505,0.192210857380059,48,0.0,FlexiBO+RF-Log,MobileNet,0.24061775016205045,0.00023269457017271344
49,0.2706296086374938,0.21854007788182706,49,13.6,FlexiBO+RF-Log,MobileNet,0.24061775016205045,0.007446964720393527
50,0.3963239515451785,0.3013532827962881,50,0.0,FlexiBO+RF-Log,MobileNet,0.24061775016205045,0.009422550035992338
51,0.1621717776931938,0.5848403727601785,51,0.0,FlexiBO+RF-Log,MobileNet,0.24061775016205045,0.004016226034116931
52,0.2119718545991123,0.27870221197699674,52,0.0,FlexiBO+RF-Log,MobileNet,0.24061775016205045,0.00330756829555232
53,0.3334959318510642,0.3555214641143913,53,0.0,FlexiBO+RF-Log,MobileNet,0.24061775016205045,0.0026458911388917163
54,0.520142650547355,0.2384723392967017,54,0.0,FlexiBO+RF-Log,MobileNet,0.24061775016205045,0.008103818844270649
55,0.5541872750776451,0.4715535215202246,55,0.0,FlexiBO+RF-Log,MobileNet,0.24061775016205056,0.0045015319995086065
56,0.1835121077253704,0.5404831816305574,56,0.0,FlexiBO+RF-Log,MobileNet,0.24061775016205056,0.0017092558755681631
57,0.1737168870495338,0.333819925764018,57,0.0,FlexiBO+RF-Log,MobileNet,0.24061775016205034,0.006407665676166733
58,0.3000998971255313,0.16082280362171464,58,13.6,FlexiBO+RF-Log,MobileNet,0.24061775016205034,0.0016943294290002599
59,0.4610244445265305,0.5216611413014809,59,13.6,FlexiBO+RF-Log,MobileNet,0.24061775016205034,0.00349395527027364
60,0.3855360153446059,0.5184100272526655,60,0.0,FlexiBO+RF-Log,MobileNet,0.24061775016205045,0.0077364280476136665
61,0.3441120358946034,0.3923969367868931,61,0.0,FlexiBO+RF-Log,MobileNet,0.24061775016205045,0.008005064374588557
62,0.3437280679241476,0.5256310599820562,62,0.0,FlexiBO+RF-Log,MobileNet,0.24061775016205045,0.004055390004122317
63,0.4473421967181138,0.4885147199673989,63,13.6,FlexiBO+RF-Log,MobileNet,0.24061775016205045,0.008435533571805369
64,0.34206881431998903,0.35588493322938725,64,0.0,FlexiBO+RF-Log,MobileNet,0.24061775016205045,0.0021318843206302265
65,0.5263674545089511,0.3097189851953376,65,0.0,FlexiBO+RF-Log,MobileNet,0.24061775016205045,0.009391571844401024
66,0.4293419085638224,0.4112523880028076,66,0.0,FlexiBO+RF-Log,MobileNet,0.24061775016205045,0.0067789799780907795
67,0.530434503981205,0.465418297995372,67,13.6,FlexiBO+RF-Log,MobileNet,0.24061775016205045,0.006262415302564614
68,0.20167002115516175,0.3649461032068055,68,0.0,FlexiBO+RF-Log,MobileNet,0.24061775016205034,0.007086581267964551
69,0.3688202458539467,0.5984945295184028,69,13.6,FlexiBO+RF-Log,MobileNet,0.24061775016205034,0.0014902474508096486
70,0.25577710613921545,0.17030910671745705,70,0.0,FlexiBO+RF-Log,MobileNet,0.24061775016205034,0.008036429386649864
71,0.3586292448347441,0.24602405838524824,71,0.0,FlexiBO+RF-Log,MobileNet,0.24061775016205034,0.007767194214275166
72,0.3746032616740205,0.13680493184026488,72,0.0,FlexiBO+RF-Log,MobileNet,0.24061775016205034,0.006650092717807481
73,0.4464858185447465,0.3755873894611979,73,0.0,FlexiBO+RF-Log,MobileNet,0.24061775016205034,0.003025366027504928
74,0.3214195320682313,0.1305589493468224,74,0.0,FlexiBO+RF-Log,MobileNet,0.24046628099885625,0.007884578887625174
75,0.479140769882421,0.2230585648538122,75,13.6,FlexiBO+RF-Log,MobileNet,0.24046628099885625,0.005243736829762652
76,0.4733828970862081,0.5100142924328737,76,0.0,FlexiBO+RF-Log,MobileNet,0.24046628099885625,0.008617852941635692
77,0.4784488547628578,0.42711815755030996,77,13.6,FlexiBO+RF-Log,MobileNet,0.24046628099885625,0.006786943826676032
78,0.4187943574648933,0.4469077658617996,78,0.0,FlexiBO+RF-Log,MobileNet,0.24046628099885625,0.002854720023371693
79,0.3763349405066251,0.1282079348559638,79,0.0,FlexiBO+RF-Log,MobileNet,0.24046628099885625,0.001699223235525229
80,0.2990984128934696,0.4373231144757092,80,13.6,FlexiBO+RF-Log,MobileNet,0.24046628099885625,0.003295825249150696
81,0.39550482468545134,0.19206460035358314,81,0.0,FlexiBO+RF-Log,MobileNet,0.24046628099885625,0.00018131835920518591
82,0.33741737556394663,0.4930650762527354,82,0.0,FlexiBO+RF-Log,MobileNet,0.24046628099885625,0.003913817811529784
83,0.5510774881009345,0.5001225265037987,83,13.6,FlexiBO+RF-Log,MobileNet,0.24046628099885625,0.005142921011391799
84,0.29899043649910784,0.3223098706973771,84,0.0,FlexiBO+RF-Log,MobileNet,0.24046628099885625,0.008240256056095447
85,0.25348733602176443,0.4810662746825644,85,0.0,FlexiBO+RF-Log,MobileNet,0.24046628099885625,0.009687899754827775
86,0.2701713099085019,0.5820025078651303,86,13.6,FlexiBO+RF-Log,MobileNet,0.24046628099885625,0.0034278274362810734
87,0.4820580104959478,0.5667542787685231,87,13.6,FlexiBO+RF-Log,MobileNet,0.24046628099885625,0.009897835735555492
88,0.2400332283593404,0.5143799728497992,88,13.6,FlexiBO+RF-Log,MobileNet,0.24046628099885625,0.007787741299550233
89,0.2533018076509421,0.3905719598940524,89,0.0,FlexiBO+RF-Log,MobileNet,0.24046628099885625,0.009465449859766727
90,0.36663284481296976,0.2350098146245796,90,0.0,FlexiBO+RF-Log,MobileNet,0.24046628099885625,0.000734921084515453
91,0.4338987019972335,0.5797124898974548,91,0.0,FlexiBO+RF-Log,MobileNet,0.24046628099885625,0.0007180743919581467
92,0.16006057609765098,0.204868342106536,92,0.0,FlexiBO+RF-Log,MobileNet,0.238732284239197,0.007742611251978126
93,0.35121437590485816,0.08210172239845673,93,13.6,FlexiBO+RF-Log,MobileNet,0.2370352996433045,0.008481995636912286
94,0.2872157180874868,0.13521168385816695,94,0.0,FlexiBO+RF-Log,MobileNet,0.2369690861142757,0.0031378126977428546
95,0.3952784220488012,0.5683364896754453,95,0.0,FlexiBO+RF-Log,MobileNet,0.2369690861142757,0.004227925462535044
96,0.21038297571026648,0.3408663388598015,96,0.0,FlexiBO+RF-Log,MobileNet,0.2369690861142757,0.0009462365695632392
97,0.3558067421854243,0.5365769145365995,97,13.6,FlexiBO+RF-Log,MobileNet,0.2369690861142757,0.0009877703169300146
98,0.22816980613087426,0.17037359163646626,98,0.0,FlexiBO+RF-Log,MobileNet,0.23681708291474224,0.00907751918972689
99,0.20206597122398867,0.4107274254367047,99,0.0,FlexiBO+RF-Log,MobileNet,0.23681708291474224,0.0016401585105907624
100,0.3759457309441242,0.18077295916184608,100,0.0,FlexiBO+RF-Log,MobileNet,0.23681708291474224,0.005504044392492777
101,0.4922928806510619,0.08321340457593768,101,0.0,FlexiBO+RF-Log,MobileNet,0.23681708291474224,0.008904031758443435
102,0.31148571311164874,0.5586375610746634,102,13.6,FlexiBO+RF-Log,MobileNet,0.23681708291474224,0.008260430790044331
103,0.473093599934484,0.16609631162685898,103,13.6,FlexiBO+RF-Log,MobileNet,0.23681708291474224,0.0020283064876567294
104,0.3931053688156115,0.09193077479691836,104,0.0,FlexiBO+RF-Log,MobileNet,0.23681708291474224,5.8120012256764884e-05
105,0.17137451291902334,0.4055470970304737,105,13.6,FlexiBO+RF-Log,MobileNet,0.23681708291474224,0.008571978038986851
106,0.4605586621342476,0.09862034760240072,106,13.6,FlexiBO+RF-Log,MobileNet,0.23681708291474224,0.003817812889054467
107,0.16721993920792105,0.3662412946398572,107,0.0,FlexiBO+RF-Log,MobileNet,0.23681708291474224,0.004792178643713844
108,0.5526679595630716,0.3808837509280352,108,0.0,FlexiBO+RF-Log,MobileNet,0.23681708291474224,0.008856961731631915
109,0.289879375849426,0.23922065295353595,109,0.0,FlexiBO+RF-Log,MobileNet,0.23681708291474224,0.003690179122313144
110,0.36499168855269215,0.5700198179226643,110,13.6,FlexiBO+RF-Log,MobileNet,0.23681708291474224,0.007483053398802497
111,0.4784959761699746,0.5646382699415229,111,0.0,FlexiBO+RF-Log,MobileNet,0.23681708291474224,0.0035912469146507477
112,0.16099297810714347,0.307445251248572,112,13.6,FlexiBO+RF-Log,MobileNet,0.23681708291474224,0.0076507969463072015
113,0.18213055064555894,0.15194051284402,113,0.0,FlexiBO+RF-Log,MobileNet,0.23438621779546165,0.005375001254586346
114,0.2918858663372973,0.4341679905552288,114,13.6,FlexiBO+RF-Log,MobileNet,0.23438621779546165,0.0017532348997783866
115,0.2650509468261717,0.5123564134992453,115,0.0,FlexiBO+RF-Log,MobileNet,0.23438621779546165,0.0019604398089999122
116,0.4301064431149871,0.26032375420837417,116,0.0,FlexiBO+RF-Log,MobileNet,0.23438621779546165,0.003294679237796453
117,0.3927936277110117,0.5950802366799979,117,13.6,FlexiBO+RF-Log,MobileNet,0.23438621779546165,0.005451927886562462
118,0.2322187057991072,0.5639709319536711,118,0.0,FlexiBO+RF-Log,MobileNet,0.23438621779546165,0.0024654818646390863
119,0.16908444567108274,0.5973240559703399,119,0.0,FlexiBO+RF-Log,MobileNet,0.23438621779546165,0.0036724240448099145
120,0.153776601363633,0.226444512355064,120,0.0,FlexiBO+RF-Log,MobileNet,0.23292497510888266,0.005108193788204924
121,0.2964342033175658,0.14755370512138974,121,0.0,FlexiBO+RF-Log,MobileNet,0.23292497510888266,0.00037565413234592616
122,0.4833224842612702,0.09445201584146866,122,0.0,FlexiBO+RF-Log,MobileNet,0.23292497510888266,0.0057357306147891455
123,0.5045056322881836,0.5611294923002527,123,0.0,FlexiBO+RF-Log,MobileNet,0.23292497510888266,0.006195971354877448
124,0.18048387165752064,0.19879108897076814,124,0.0,FlexiBO+RF-Log,MobileNet,0.23292497510888266,0.007386214865859747
125,0.4594317598098613,0.2566154782831673,125,0.0,FlexiBO+RF-Log,MobileNet,0.23292497510888266,0.008863334093940294
126,0.5244101020532665,0.16151303067098896,126,13.6,FlexiBO+RF-Log,MobileNet,0.23292497510888266,0.0023802764943391475
127,0.357516474573256,0.17885143446993265,127,0.0,FlexiBO+RF-Log,MobileNet,0.23292497510888266,0.004383521594123294
128,0.3932347132147903,0.2757504526979154,128,0.0,FlexiBO+RF-Log,MobileNet,0.23292497510888266,0.003954678597433602
129,0.2117073326655163,0.4074566999705335,129,0.0,FlexiBO+RF-Log,MobileNet,0.23292497510888266,0.00018732577026502994
130,0.29222967763797303,0.07169465662268598,130,13.6,FlexiBO+RF-Log,MobileNet,0.2267553999912566,0.0074482735574161645
131,0.4650400732643937,0.2508994943986193,131,0.0,FlexiBO+RF-Log,MobileNet,0.2267553999912566,0.001662508911249233
132,0.5430231021187698,0.27046007253401594,132,0.0,FlexiBO+RF-Log,MobileNet,0.2267553999912566,0.003491914695491899
133,0.20472928802721446,0.3433274085832562,133,0.0,FlexiBO+RF-Log,MobileNet,0.2267553999912566,0.008388457868741452
134,0.25692337386352043,0.17182881712858958,134,13.6,FlexiBO+RF-Log,MobileNet,0.2267553999912566,0.0008267656730710793
135,0.260165438438308,0.112397363709753,135,13.6,FlexiBO+RF-Log,MobileNet,0.22577908426051096,0.009726157768834317
136,0.4408927147513183,0.2286254728996271,136,0.0,FlexiBO+RF-Log,MobileNet,0.22577908426051096,0.0011874269439981966
137,0.4284082209317449,0.4770578936415679,137,0.0,FlexiBO+RF-Log,MobileNet,0.22577908426051096,0.0006167844884236173
138,0.29345317525279263,0.506707130389987,138,0.0,FlexiBO+RF-Log,MobileNet,0.22577908426051096,0.005712575203609511
139,0.490369240975917,0.27993120735081634,139,0.0,FlexiBO+RF-Log,MobileNet,0.22577908426051096,0.00978684263311055
140,0.4896541729498809,0.2389232576932995,140,0.0,FlexiBO+RF-Log,MobileNet,0.22577908426051096,0.009906846143086016
141,0.3812275911391928,0.4450548558625395,141,0.0,FlexiBO+RF-Log,MobileNet,0.22577908426051096,0.009182521951954348
142,0.4908350320969436,0.11096890277160716,142,13.6,FlexiBO+RF-Log,MobileNet,0.22577908426051096,0.008145053424538883
143,0.3541691160942641,0.10492569388363288,143,13.6,FlexiBO+RF-Log,MobileNet,0.22577908426051096,0.006291016165889561
144,0.3501543998969192,0.5582573441221474,144,0.0,FlexiBO+RF-Log,MobileNet,0.22577908426051096,0.001503365189838879
145,0.21927463920866352,0.587489643884543,145,13.6,FlexiBO+RF-Log,MobileNet,0.22577908426051096,0.002510354675941965
146,0.4869760221168281,0.2289956146133727,146,0.0,FlexiBO+RF-Log,MobileNet,0.22577908426051096,0.009479132650162304
147,0.15800114072521115,0.3560828703094058,147,0.0,FlexiBO+RF-Log,MobileNet,0.22577908426051096,0.004837269666186449
148,0.2880882410959069,0.20998425281140845,148,0.0,FlexiBO+RF-Log,MobileNet,0.22577908426051096,0.008210922766457457
149,0.5578722149686889,0.4279820921581028,149,0.0,FlexiBO+RF-Log,MobileNet,0.22577908426051108,0.0006441324927599301
150,0.3019917017598542,0.2881918834599417,150,0.0,FlexiBO+RF-Log,MobileNet,0.22577908426051108,0.007976764204283839
151,0.3990863060319064,0.3060413070716593,151,0.0,FlexiBO+RF-Log,MobileNet,0.22577908426051108,0.0013153755147869983
152,0.2410979950403846,0.42064274743129454,152,0.0,FlexiBO+RF-Log,MobileNet,0.22577908426051096,0.0031698126155583982
153,0.30488619259720323,0.3488775208206444,153,0.0,FlexiBO+RF-Log,MobileNet,0.22577908426051096,0.0038365337172464177
154,0.5245253237366796,0.11597875086273045,154,0.0,FlexiBO+RF-Log,MobileNet,0.22577908426051096,0.006028618992050063
155,0.3632752174788568,0.5638003255338211,155,0.0,FlexiBO+RF-Log,MobileNet,0.22577908426051096,0.006330801346498094
156,0.34780003446550456,0.18293174423151706,156,13.6,FlexiBO+RF-Log,MobileNet,0.22577908426051096,0.0016710932479485875
157,0.4273602138164844,0.30431501600289623,157,0.0,FlexiBO+RF-Log,MobileNet,0.22577908426051096,0.00024682178497113626
158,0.22973079532538845,0.40383132444078457,158,0.0,FlexiBO+RF-Log,MobileNet,0.22577908426051096,0.002542352119652653
159,0.3873374776669238,0.4230131546179221,159,13.6,FlexiBO+RF-Log,MobileNet,0.22577908426051096,0.003290400429399243
160,0.5055804848068597,0.1730459543002518,160,0.0,FlexiBO+RF-Log,MobileNet,0.22577908426051096,0.0038524191436886445
161,0.31804363758432497,0.2550695720998057,161,0.0,FlexiBO+RF-Log,MobileNet,0.22577908426051085,0.002168515415323481
162,0.21435239950824075,0.26443724001883184,162,0.0,FlexiBO+RF-Log,MobileNet,0.22577908426051085,0.0021721677674623385
163,0.5439555737990476,0.3800841346800791,163,0.0,FlexiBO+RF-Log,MobileNet,0.22577908426051085,0.0038157227508536762
164,0.4511836003006644,0.37810402039643815,164,0.0,FlexiBO+RF-Log,MobileNet,0.22577908426051085,0.0008921565215023741
165,0.3306704160132,0.3947398189291382,165,0.0,FlexiBO+RF-Log,MobileNet,0.22577908426051085,0.008321812481405297
166,0.2030717425613537,0.40851980034980784,166,0.0,FlexiBO+RF-Log,MobileNet,0.22577908426051085,0.0047015887758417065
167,0.3567990175068738,0.1664784045532759,167,13.6,FlexiBO+RF-Log,MobileNet,0.22577908426051085,0.0016346365931089013
168,0.1713657564389274,0.5597533227608027,168,13.6,FlexiBO+RF-Log,MobileNet,0.22577908426051085,0.009276912128687533
169,0.2351153268660813,0.4886595760869145,169,13.6,FlexiBO+RF-Log,MobileNet,0.22577908426051085,0.0011356854026427809
170,0.4462192550412269,0.3935397443173898,170,13.6,FlexiBO+RF-Log,MobileNet,0.22577908426051085,0.0009904629870901372
171,0.4851880652288584,0.2328058126108711,171,13.6,FlexiBO+RF-Log,MobileNet,0.22577908426051085,0.009867638238040823
172,0.38353111605521695,0.5072407793969902,172,0.0,FlexiBO+RF-Log,MobileNet,0.22577908426051074,0.0037706799591940244
173,0.4171087795156983,0.4864006131206725,173,13.6,FlexiBO+RF-Log,MobileNet,0.22577908426051074,0.0026682672838794688
174,0.3271856894730545,0.5613404932375166,174,0.0,FlexiBO+RF-Log,MobileNet,0.22577908426051074,0.0025621721343712556
175,0.5441595439010296,0.2750666925848657,175,0.0,FlexiBO+RF-Log,MobileNet,0.22577908426051074,0.002944965531019883
176,0.2698049924195449,0.4940566066546249,176,13.6,FlexiBO+RF-Log,MobileNet,0.22577908426051074,0.0030084244093738187
177,0.3059553844436851,0.4411022822112301,177,0.0,FlexiBO+RF-Log,MobileNet,0.22577908426051074,0.003161219488890824
178,0.36786410504272427,0.4474477243143736,178,13.6,FlexiBO+RF-Log,MobileNet,0.22577908426051074,0.004562224647917424
179,0.3404181482955589,0.13222190019352442,179,13.6,FlexiBO+RF-Log,MobileNet,0.22577908426051074,0.0076951153884306225
180,0.4359744506413723,0.3246925261732084,180,13.6,FlexiBO+RF-Log,MobileNet,0.22577908426051074,0.0022083606192531825
181,0.498334555381924,0.5044922303509731,181,0.0,FlexiBO+RF-Log,MobileNet,0.22577908426051074,0.004679641262342724
182,0.1905567822020658,0.5368566342693393,182,13.6,FlexiBO+RF-Log,MobileNet,0.22577908426051074,0.005761375004481451
183,0.2778370497258408,0.3548662681464944,183,13.6,FlexiBO+RF-Log,MobileNet,0.22577908426051074,0.009205811314447006
184,0.25868849474104105,0.32596123680922423,184,0.0,FlexiBO+RF-Log,MobileNet,0.22577908426051074,0.0017669827002997807
185,0.33834962494769993,0.14026158405304906,185,0.0,FlexiBO+RF-Log,MobileNet,0.22577908426051074,0.0033624930095989226
186,0.36013887044557225,0.5486448007820206,186,0.0,FlexiBO+RF-Log,MobileNet,0.22577908426051074,0.006188137133848157
187,0.3909551513973958,0.5546948823790627,187,13.6,FlexiBO+RF-Log,MobileNet,0.22577908426051074,0.008057694257934638
188,0.5204997498394571,0.3291742848975517,188,13.6,FlexiBO+RF-Log,MobileNet,0.22577908426051074,0.00854178923437097
189,0.3946233051822762,0.5750397473756819,189,0.0,FlexiBO+RF-Log,MobileNet,0.22577908426051074,0.004717698583730282
190,0.4239310180761252,0.14093098898567716,190,0.0,FlexiBO+RF-Log,MobileNet,0.22577908426051074,0.006804452493904231
191,0.4567922186455782,0.5117741454550759,191,0.0,FlexiBO+RF-Log,MobileNet,0.22577908426051074,0.00016850718447133372
192,0.3246680841653932,0.1616994006762779,192,0.0,FlexiBO+RF-Log,MobileNet,0.22577908426051074,0.004048665090762609
193,0.3936872099449408,0.5047478994973308,193,0.0,FlexiBO+RF-Log,MobileNet,0.22577908426051074,0.006996506368240004
194,0.4156500435480048,0.2301731880617023,194,0.0,FlexiBO+RF-Log,MobileNet,0.22577908426051074,0.0020403005474911584
195,0.29445403870430176,0.38364013168779904,195,13.6,FlexiBO+RF-Log,MobileNet,0.22577908426051074,0.0096254683325207
196,0.3199492918626412,0.521379207101901,196,13.6,FlexiBO+RF-Log,MobileNet,0.22577908426051085,0.0022537812945563063
197,0.377867784909898,0.1195322538274766,197,13.6,FlexiBO+RF-Log,MobileNet,0.22577908426051085,0.00041539668076301384
198,0.3964389654748821,0.08189889196727049,198,0.0,FlexiBO+RF-Log,MobileNet,0.22577908426051085,0.0036111818702846943
199,0.25758473197879084,0.5972077531134139,199,0.0,FlexiBO+RF-Log,MobileNet,0.22577908426051085,0.009609967399571368
0,0.4923457704475671,0.401610599704692,0,0.0,FlexiBO+GP-Ratio,MobileNet,0.696225090020743,0.0031972647002564635
1,0.19923302643057503,0.4782429567208283,1,0.0,FlexiBO+GP-Ratio,MobileNet,0.5432914513549925,0.002050865018130724
2,0.4298017410326458,0.3811926773912326,2,13.6,FlexiBO+GP-Ratio,MobileNet,0.5268562912087753,0.0088223255139611
3,0.4393869054590293,0.4116754523797629,3,0.0,FlexiBO+GP-Ratio,MobileNet,0.5268562912087753,0.0071840917959014325
4,0.5115987190836427,0.39899296048465854,4,13.6,FlexiBO+GP-Ratio,MobileNet,0.5268562912087753,0.0017302677716317394
5,0.4642311759594213,0.11854164036471493,5,0.0,FlexiBO+GP-Ratio,MobileNet,0.3861360539680394,0.001498090645479444
6,0.5432806017391587,0.4143631942643927,6,0.0,FlexiBO+GP-Ratio,MobileNet,0.3861360539680394,0.005869110430947172
7,0.2680920510572518,0.20696821067656931,7,0.0,FlexiBO+GP-Ratio,MobileNet,0.3362698489476639,0.001443982360867394
8,0.2919714505988153,0.10946597501733613,8,0.0,FlexiBO+GP-Ratio,MobileNet,0.31461168206040835,0.003223625787408676
9,0.4728479775116594,0.2141413886213779,9,0.0,FlexiBO+GP-Ratio,MobileNet,0.31461168206040835,0.00829425013773852
10,0.3377826005396324,0.2379542514124652,10,0.0,FlexiBO+GP-Ratio,MobileNet,0.31461168206040835,0.0015904031228901239
11,0.3012330583339041,0.2397326767170761,11,0.0,FlexiBO+GP-Ratio,MobileNet,0.31461168206040835,0.0011615320862521283
12,0.4449878334523899,0.5359883089646639,12,13.6,FlexiBO+GP-Ratio,MobileNet,0.31461168206040835,0.004803652746563283
13,0.39928703201058297,0.19249444755949707,13,0.0,FlexiBO+GP-Ratio,MobileNet,0.31461168206040835,0.0046982153649537265
14,0.4226830675458683,0.230474464883852,14,13.6,FlexiBO+GP-Ratio,MobileNet,0.31461168206040835,0.007134756746005693
15,0.5421153021847204,0.3952232927108115,15,13.6,FlexiBO+GP-Ratio,MobileNet,0.31461168206040835,0.004686200173808152
16,0.2549016635504163,0.17872282995090505,16,13.6,FlexiBO+GP-Ratio,MobileNet,0.30998641279066486,0.008716790278108793
17,0.29676654251475604,0.3863443907843735,17,13.6,FlexiBO+GP-Ratio,MobileNet,0.30998641279066486,0.009691051037427574
18,0.15045513592816764,0.304031865357826,18,0.0,FlexiBO+GP-Ratio,MobileNet,0.2663404612985857,0.009571898690070134
19,0.14834098271966986,0.3021843247516474,19,0.0,FlexiBO+GP-Ratio,MobileNet,0.26467220284886284,0.0025354800959404146
20,0.5429567738914951,0.4250552831642651,20,13.6,FlexiBO+GP-Ratio,MobileNet,0.26467220284886284,0.0064770100338817594
21,0.520730296113339,0.15156708089946958,21,0.0,FlexiBO+GP-Ratio,MobileNet,0.26467220284886284,0.007435141164697064
22,0.5312329028509553,0.375054074597375,22,13.6,FlexiBO+GP-Ratio,MobileNet,0.26467220284886295,0.006883183916665691
23,0.1443437331502017,0.3693482967863455,23,0.0,FlexiBO+GP-Ratio,MobileNet,0.26215133059970785,0.009542597959249242
24,0.284910195212288,0.11315164115746235,24,0.0,FlexiBO+GP-Ratio,MobileNet,0.26168831568963913,0.003566776071797244
25,0.4587550567103807,0.17032021261488114,25,0.0,FlexiBO+GP-Ratio,MobileNet,0.26168831568963913,1.968283683140282e-06
26,0.4716924078613717,0.3855612072565729,26,0.0,FlexiBO+GP-Ratio,MobileNet,0.261688315689639,0.004234311026193493
27,0.5010885518444558,0.35854533148619305,27,13.6,FlexiBO+GP-Ratio,MobileNet,0.261688315689639,0.0061962158109962594
28,0.14860995000652905,0.3724144593238517,28,0.0,FlexiBO+GP-Ratio,MobileNet,0.261688315689639,0.00592713571451269
29,0.5559962774513956,0.2592415829165131,29,0.0,FlexiBO+GP-Ratio,MobileNet,0.261688315689639,0.006595997458533553
30,0.248041123629371,0.13829001230031102,30,0.0,FlexiBO+GP-Ratio,MobileNet,0.25935058272758793,0.006563892740742871
31,0.201508950992083,0.178320643385209,31,0.0,FlexiBO+GP-Ratio,MobileNet,0.25358693652275477,0.0026837592761386198
32,0.5202642638064079,0.30600079575580896,32,0.0,FlexiBO+GP-Ratio,MobileNet,0.25358693652275477,0.008031401096742684
33,0.15149911831423185,0.47047212447784903,33,0.0,FlexiBO+GP-Ratio,MobileNet,0.25358693652275477,0.0030759403042096346
34,0.5219793076409686,0.5769191142419202,34,0.0,FlexiBO+GP-Ratio,MobileNet,0.25358693652275477,0.007178940883930591
35,0.4068282873388833,0.5449280556151701,35,0.0,FlexiBO+GP-Ratio,MobileNet,0.25358693652275477,0.006530871702915276
36,0.28986700732053444,0.25901344133976856,36,0.0,FlexiBO+GP-Ratio,MobileNet,0.25358693652275477,0.008470789431799242
37,0.18213062904808286,0.2767526387437018,37,0.0,FlexiBO+GP-Ratio,MobileNet,0.2530941131237141,0.004001151184127011
38,0.13443489437573408,0.5055839896422958,38,0.0,FlexiBO+GP-Ratio,MobileNet,0.2481950245895641,0.009634608802594393
