,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
54,0.4368700855204956,0.1189655586970592,54,0.0,FlexiBO+GP-Log,MobileNet,0.17382027692996926,0.005727091959900248
55,0.140245925227671,0.134194711630288,55,13.6,FlexiBO+GP-Log,MobileNet,0.17277135517046882,0.009780586270184176
56,0.5093411703032591,0.5545638371844124,56,0.0,FlexiBO+GP-Log,MobileNet,0.17277135517046882,0.005171828841722665
57,0.1265819945630596,0.5368452461567524,57,13.6,FlexiBO+GP-Log,MobileNet,0.17277135517046882,0.007054661989659234
58,0.252229677637973,0.049465662268605,58,13.6,FlexiBO+GP-Log,MobileNet,0.16672344360978286,0.002333624468115463
59,0.1760095590892954,0.20862047178601809,59,0.0,FlexiBO+GP-Log,MobileNet,0.16672344360978286,0.009616668772205315
60,0.14200021187615627,0.3861371853655428,60,13.6,FlexiBO+GP-Log,MobileNet,0.16672344360978286,0.00503465545410336
61,0.2427483001087404,0.28474025555313537,61,13.6,FlexiBO+GP-Log,MobileNet,0.16672344360978286,0.0055479516816227085
62,0.5241906801045891,0.4636122751240516,62,13.6,FlexiBO+GP-Log,MobileNet,0.16672344360978286,0.008324064988403159
63,0.4459960882277114,0.3424906954969536,63,0.0,FlexiBO+GP-Log,MobileNet,0.16672344360978286,0.009209069594568322
64,0.18605262071133905,0.181084140977197,64,13.6,FlexiBO+GP-Log,MobileNet,0.16672344360978286,0.004197077897583894
65,0.13403412767647324,0.28579629466947176,65,0.0,FlexiBO+GP-Log,MobileNet,0.16672344360978286,0.0017747423807126805
66,0.3886042101486574,0.2880096033181802,66,13.6,FlexiBO+GP-Log,MobileNet,0.16672344360978286,0.003568807752763339
67,0.4394048056225738,0.2122581453743388,67,0.0,FlexiBO+GP-Log,MobileNet,0.16672344360978286,0.0022006409619696565
68,0.15392762458704445,0.3159900947093163,68,0.0,FlexiBO+GP-Log,MobileNet,0.16672344360978286,0.009146462294452607
69,0.3757159911205357,0.499113346276403,69,0.0,FlexiBO+GP-Log,MobileNet,0.16672344360978286,0.009243183852633825
70,0.3248669508838677,0.3437970223161434,70,13.6,FlexiBO+GP-Log,MobileNet,0.16672344360978286,0.00495247619567702
71,0.3596471892684172,0.21377176894795652,71,0.0,FlexiBO+GP-Log,MobileNet,0.16672344360978286,0.003590102720096993
72,0.16948455747446034,0.5574236285146176,72,0.0,FlexiBO+GP-Log,MobileNet,0.16672344360978286,0.002528942980383532
73,0.1813211366408521,0.4457481969580308,73,0.0,FlexiBO+GP-Log,MobileNet,0.16672344360978286,0.008756004911509878
74,0.3053619939612656,0.3558028283684155,74,13.6,FlexiBO+GP-Log,MobileNet,0.16672344360978286,0.0011765116598754645
75,0.16979069282051518,0.1603842915254667,75,0.0,FlexiBO+GP-Log,MobileNet,0.16672344360978286,7.427291203461528e-05
76,0.27208544843322746,0.21072411676167094,76,0.0,FlexiBO+GP-Log,MobileNet,0.16672344360978286,0.007332740820036724
77,0.4127482159194204,0.3769456917376697,77,13.6,FlexiBO+GP-Log,MobileNet,0.16672344360978275,0.0001534379551720122
78,0.4489034290476095,0.05294049283672842,78,13.6,FlexiBO+GP-Log,MobileNet,0.16672344360978275,0.004299246797960283
79,0.23274525706816376,0.3809807639377773,79,13.6,FlexiBO+GP-Log,MobileNet,0.16672344360978275,0.0025094874643152554
80,0.2731098350725857,0.1893454187570484,80,13.6,FlexiBO+GP-Log,MobileNet,0.16672344360978275,0.004685549877176637
81,0.4645206851276782,0.3081077925846217,81,0.0,FlexiBO+GP-Log,MobileNet,0.16672344360978275,0.00810810487503646
82,0.1288602383449826,0.4454859916676331,82,13.6,FlexiBO+GP-Log,MobileNet,0.16672344360978275,0.00793187362501352
83,0.4127869992056541,0.2610897052529182,83,0.0,FlexiBO+GP-Log,MobileNet,0.16672344360978275,0.0019776575406581067
84,0.15796877277110113,0.1802543650613496,84,13.6,FlexiBO+GP-Log,MobileNet,0.16672344360978275,0.008332813856093194
85,0.2872667809810168,0.4735252919923246,85,0.0,FlexiBO+GP-Log,MobileNet,0.16672344360978275,0.0016029276026854878
86,0.4382117912679743,0.5072913964789801,86,0.0,FlexiBO+GP-Log,MobileNet,0.16672344360978275,0.0032474150913557767
87,0.2604144338609648,0.290393047305261,87,0.0,FlexiBO+GP-Log,MobileNet,0.16672344360978275,0.005633224195677278
88,0.23225554241798904,0.4590169980874954,88,13.6,FlexiBO+GP-Log,MobileNet,0.16672344360978275,0.00023453296154226643
89,0.4525885247675552,0.1981619740203936,89,13.6,FlexiBO+GP-Log,MobileNet,0.16672344360978275,0.0040033055206873435
90,0.3346437545464836,0.2214416207263169,90,0.0,FlexiBO+GP-Log,MobileNet,0.16672344360978275,0.009121797487064444
91,0.3662569055352056,0.5519390816145568,91,0.0,FlexiBO+GP-Log,MobileNet,0.16672344360978264,0.0032293986820781085
92,0.5471163726586807,0.24764281701573426,92,13.6,FlexiBO+GP-Log,MobileNet,0.16672344360978264,0.0032534006596400956
93,0.5155531646930918,0.4766605089490841,93,0.0,FlexiBO+GP-Log,MobileNet,0.16672344360978275,0.005505653936778837
94,0.3155554790763351,0.5685881794747343,94,0.0,FlexiBO+GP-Log,MobileNet,0.16672344360978286,0.001529746894349079
95,0.5569532450816749,0.14288636215849695,95,0.0,FlexiBO+GP-Log,MobileNet,0.16672344360978286,0.007840590455817557
96,0.33364538233839397,0.5802518675998307,96,13.6,FlexiBO+GP-Log,MobileNet,0.16672344360978286,0.0036093398050409974
97,0.21383199900560984,0.2665969492339044,97,13.6,FlexiBO+GP-Log,MobileNet,0.16672344360978286,0.0006093009301976138
98,0.4714846092362225,0.15975197516032266,98,0.0,FlexiBO+GP-Log,MobileNet,0.16672344360978286,0.009069114628745645
99,0.4943386388215537,0.5883884566267502,99,0.0,FlexiBO+GP-Log,MobileNet,0.16672344360978275,0.0046645767013907226
100,0.2614350716319326,0.3772705432225778,100,13.6,FlexiBO+GP-Log,MobileNet,0.16672344360978286,0.0034111880385305237
101,0.4947544528813428,0.4638753843613913,101,0.0,FlexiBO+GP-Log,MobileNet,0.16672344360978275,0.00277561201766513
102,0.2682850071254788,0.3338537176791164,102,0.0,FlexiBO+GP-Log,MobileNet,0.16672344360978275,0.005027395767062164
103,0.5324779535141161,0.3353807376168157,103,13.6,FlexiBO+GP-Log,MobileNet,0.16672344360978275,0.002036604531527224
104,0.13105600300653125,0.3378462448356664,104,0.0,FlexiBO+GP-Log,MobileNet,0.16672344360978275,0.004831480367153405
105,0.4914573155685998,0.5961927377444723,105,0.0,FlexiBO+GP-Log,MobileNet,0.16672344360978275,0.006626102179591094
106,0.2265598159589333,0.23648773261880296,106,0.0,FlexiBO+GP-Log,MobileNet,0.16672344360978275,0.003113882774974357
107,0.3483020487421443,0.23886300571275465,107,0.0,FlexiBO+GP-Log,MobileNet,0.16672344360978275,0.007038113627380744
108,0.5168806660340254,0.1765116090987598,108,0.0,FlexiBO+GP-Log,MobileNet,0.16672344360978275,0.003530086636691752
109,0.209022342822893,0.067222526122244,109,13.6,FlexiBO+GP-Log,MobileNet,0.16624751686507921,0.006507596263332084
110,0.2903612446490684,0.11243003757000504,110,0.0,FlexiBO+GP-Log,MobileNet,0.16624751686507921,0.002047349816886985
111,0.30882147571671004,0.32750385238078705,111,0.0,FlexiBO+GP-Log,MobileNet,0.16624751686507921,0.005300340769663824
112,0.22679952004237025,0.22701168804535696,112,0.0,FlexiBO+GP-Log,MobileNet,0.16624751686507921,0.003840610180808717
113,0.21696254195054515,0.15842231052521882,113,0.0,FlexiBO+GP-Log,MobileNet,0.16624751686507921,0.0058121314795269285
114,0.4739487682609421,0.3783978096870621,114,0.0,FlexiBO+GP-Log,MobileNet,0.16624751686507921,0.00836292203487858
115,0.2278256840882727,0.3969726683241676,115,0.0,FlexiBO+GP-Log,MobileNet,0.16624751686507921,0.006500751656639535
116,0.3106607665975929,0.3665333541077728,116,0.0,FlexiBO+GP-Log,MobileNet,0.16624751686507921,0.006508242382887825
117,0.5290832811172864,0.4674169229838272,117,13.6,FlexiBO+GP-Log,MobileNet,0.16624751686507921,0.0032082355817217834
118,0.476813596168485,0.4946862198758848,118,0.0,FlexiBO+GP-Log,MobileNet,0.16624751686507921,0.0012004041671231846
119,0.17610098736784727,0.1509921789865394,119,13.6,FlexiBO+GP-Log,MobileNet,0.16624751686507921,0.00786310691871444
120,0.1662672195850225,0.2888038951530081,120,0.0,FlexiBO+GP-Log,MobileNet,0.16624751686507921,0.0001764098572973494
121,0.3785305642800267,0.5048002293283634,121,0.0,FlexiBO+GP-Log,MobileNet,0.16624751686507921,0.00767891989961369
122,0.31479157918950673,0.4546664710133322,122,13.6,FlexiBO+GP-Log,MobileNet,0.16624751686507921,0.003108799143745096
123,0.162965183215021,0.5830148010791575,123,13.6,FlexiBO+GP-Log,MobileNet,0.16624751686507921,0.006243790590541546
124,0.2590309634871361,0.4296680948851328,124,0.0,FlexiBO+GP-Log,MobileNet,0.16624751686507921,0.00496366168725931
125,0.4574644359873813,0.2772280401609259,125,0.0,FlexiBO+GP-Log,MobileNet,0.16624751686507921,0.0013184282644417955
126,0.4988178870702666,0.12129252256474993,126,13.6,FlexiBO+GP-Log,MobileNet,0.16624751686507921,0.005366981281127364
127,0.16089229786515574,0.1333018668181191,127,0.0,FlexiBO+GP-Log,MobileNet,0.16624751686507921,0.0026347628730501262
128,0.413965951513856,0.30263775234518986,128,0.0,FlexiBO+GP-Log,MobileNet,0.16624751686507921,0.0001781514501975501
129,0.2686075233737911,0.13048860555751673,129,0.0,FlexiBO+GP-Log,MobileNet,0.16624751686507921,0.002798777261243737
130,0.3516570698732834,0.3087915725005051,130,0.0,FlexiBO+GP-Log,MobileNet,0.16624751686507921,0.0042494347920795095
131,0.5014366200176283,0.1953361943648052,131,0.0,FlexiBO+GP-Log,MobileNet,0.16624751686507921,0.002830128368397463
132,0.3774917147586502,0.35857093259217204,132,0.0,FlexiBO+GP-Log,MobileNet,0.16624751686507921,0.003768140127309587
133,0.379967526250416,0.21640481099620384,133,0.0,FlexiBO+GP-Log,MobileNet,0.16624751686507921,0.006771433494403023
134,0.4966428076933878,0.23568730127674284,134,0.0,FlexiBO+GP-Log,MobileNet,0.16624751686507921,0.006659959223315199
135,0.3304827261086515,0.2133368121464564,135,0.0,FlexiBO+GP-Log,MobileNet,0.1662475168650791,0.0025589790388649727
136,0.402677247065266,0.1789805375431865,136,0.0,FlexiBO+GP-Log,MobileNet,0.1662475168650791,0.008267482066714136
137,0.3551374448971589,0.5224783698305214,137,13.6,FlexiBO+GP-Log,MobileNet,0.1662475168650791,0.00010596029493704862
138,0.5206300960061679,0.27264006740544017,138,13.6,FlexiBO+GP-Log,MobileNet,0.1662475168650791,0.004335589344589903
139,0.4687384842136209,0.48747343256241604,139,0.0,FlexiBO+GP-Log,MobileNet,0.1662475168650791,0.0019037257014267485
140,0.5376886610316268,0.5045186781592866,140,0.0,FlexiBO+GP-Log,MobileNet,0.1662475168650791,0.00993269019369952
141,0.5556304800078449,0.3078426729788493,141,0.0,FlexiBO+GP-Log,MobileNet,0.1662475168650791,0.002870217181880227
142,0.3299556746600197,0.342901634156113,142,13.6,FlexiBO+GP-Log,MobileNet,0.1662475168650791,0.008389128557082666
143,0.4002046589498533,0.3759461074764797,143,0.0,FlexiBO+GP-Log,MobileNet,0.1662475168650791,0.008621896220528285
144,0.3549652727196592,0.1869009904670542,144,13.6,FlexiBO+GP-Log,MobileNet,0.16624751686507921,0.007274745483835305
145,0.267320249760783,0.4009801441449304,145,0.0,FlexiBO+GP-Log,MobileNet,0.16624751686507921,0.007305344550176628
146,0.3420992781415672,0.4711009061039915,146,0.0,FlexiBO+GP-Log,MobileNet,0.1662475168650791,0.006486093799751846
147,0.34556745852199194,0.5047467244930922,147,0.0,FlexiBO+GP-Log,MobileNet,0.16624751686507921,0.0030787103246866566
148,0.4703137299864438,0.5964081444546311,148,13.6,FlexiBO+GP-Log,MobileNet,0.16624751686507921,0.008030872875316628
149,0.39228535962093225,0.25668778203195924,149,0.0,FlexiBO+GP-Log,MobileNet,0.16624751686507921,0.006590782735138252
150,0.5549275951593383,0.5068972544037292,150,13.6,FlexiBO+GP-Log,MobileNet,0.16624751686507921,0.006176446624356446
151,0.5164579643168957,0.4375320323858583,151,0.0,FlexiBO+GP-Log,MobileNet,0.16624751686507921,0.0092538333485446
152,0.23562365006160624,0.22404760808160054,152,13.6,FlexiBO+GP-Log,MobileNet,0.16624751686507921,0.008524168230899772
153,0.20568981839170453,0.5483861381474329,153,0.0,FlexiBO+GP-Log,MobileNet,0.16624751686507921,0.00575552911202759
154,0.4879139593591824,0.3942752764729558,154,0.0,FlexiBO+GP-Log,MobileNet,0.16624751686507921,0.0025761001565541264
155,0.18904244433041173,0.4735167070917,155,0.0,FlexiBO+GP-Log,MobileNet,0.16624751686507921,0.0007966589182799333
156,0.2702426173761722,0.4505273134012825,156,0.0,FlexiBO+GP-Log,MobileNet,0.16624751686507921,0.007495199365810373
157,0.1905759621880424,0.42829701717380536,157,0.0,FlexiBO+GP-Log,MobileNet,0.16624751686507921,0.0031624613541019397
158,0.2100640120103256,0.3096223856599704,158,0.0,FlexiBO+GP-Log,MobileNet,0.16624751686507921,0.008357073238551449
159,0.4322307128728964,0.3714879085188409,159,13.6,FlexiBO+GP-Log,MobileNet,0.16624751686507921,0.008990100883207088
160,0.3242416093214557,0.2121608822958091,160,0.0,FlexiBO+GP-Log,MobileNet,0.16624751686507921,0.004917442853813296
161,0.3965316514911983,0.105897977061918,161,0.0,FlexiBO+GP-Log,MobileNet,0.16624751686507921,0.0010239346333236821
162,0.20805932516600426,0.25034756311483564,162,0.0,FlexiBO+GP-Log,MobileNet,0.16624751686507921,0.003628360213610007
163,0.4740441569612202,0.4218452953028339,163,0.0,FlexiBO+GP-Log,MobileNet,0.16624751686507921,8.317926912941753e-05
164,0.19729495558121926,0.19316554796376573,164,0.0,FlexiBO+GP-Log,MobileNet,0.16624751686507921,0.001212888057860161
165,0.21600947942865675,0.3296469309887825,165,0.0,FlexiBO+GP-Log,MobileNet,0.16624751686507921,0.0004931681089148677
166,0.3042409753180331,0.22123214343219685,166,13.6,FlexiBO+GP-Log,MobileNet,0.16624751686507921,0.009033167274660496
167,0.4176608502763236,0.5411515354834951,167,13.6,FlexiBO+GP-Log,MobileNet,0.16624751686507921,0.009975257542200286
168,0.1335751175345709,0.5959118472397152,168,0.0,FlexiBO+GP-Log,MobileNet,0.16624751686507921,0.008152796919347989
169,0.14441096832188455,0.17318251753845326,169,0.0,FlexiBO+GP-Log,MobileNet,0.16624751686507921,0.0009808886863214717
170,0.47644180294484,0.450293516377352,170,13.6,FlexiBO+GP-Log,MobileNet,0.16624751686507921,0.009014010984565134
171,0.4327830552076398,0.3687833073247239,171,0.0,FlexiBO+GP-Log,MobileNet,0.1662475168650791,0.0025176846927648243
172,0.2714274522579341,0.5187614824671611,172,0.0,FlexiBO+GP-Log,MobileNet,0.1662475168650791,0.004257382312159809
173,0.42336243323806333,0.1040700290961793,173,0.0,FlexiBO+GP-Log,MobileNet,0.1662475168650791,0.002561397660624598
174,0.5126708698850879,0.2291545204070882,174,0.0,FlexiBO+GP-Log,MobileNet,0.1662475168650791,0.005381076330879177
175,0.27886595306262896,0.3676066189263466,175,0.0,FlexiBO+GP-Log,MobileNet,0.16624751686507921,0.002980192604360701
176,0.17791389796245716,0.11595840918199996,176,0.0,FlexiBO+GP-Log,MobileNet,0.16624751686507921,0.00716431865026114
177,0.38503184341016106,0.475801136329588,177,0.0,FlexiBO+GP-Log,MobileNet,0.1662475168650791,0.008935650807551015
178,0.3123562598055591,0.29959346174912704,178,13.6,FlexiBO+GP-Log,MobileNet,0.1662475168650791,1.1223246383246232e-05
179,0.4818563689043004,0.5080026351788215,179,13.6,FlexiBO+GP-Log,MobileNet,0.1662475168650791,0.007532643348836259
180,0.45032410276717705,0.2503010258096458,180,13.6,FlexiBO+GP-Log,MobileNet,0.1662475168650791,0.004006603645548068
181,0.4142908935185482,0.35622061253076226,181,0.0,FlexiBO+GP-Log,MobileNet,0.1662475168650791,0.0038916638733095667
182,0.3589542522867269,0.536325179811373,182,13.6,FlexiBO+GP-Log,MobileNet,0.1662475168650791,0.00036226921638100044
183,0.14127678298546822,0.3665701640202886,183,0.0,FlexiBO+GP-Log,MobileNet,0.1662475168650791,0.006736554899720086
184,0.2581536751995227,0.2679691716880876,184,0.0,FlexiBO+GP-Log,MobileNet,0.1662475168650791,0.008138545307323912
185,0.4256006275794755,0.3003307770089542,185,13.6,FlexiBO+GP-Log,MobileNet,0.1662475168650791,0.009976388024815982
186,0.39130448011710894,0.4704256579629607,186,0.0,FlexiBO+GP-Log,MobileNet,0.1662475168650791,0.008850050708207303
187,0.5197021223773577,0.31036082908272306,187,0.0,FlexiBO+GP-Log,MobileNet,0.1662475168650791,0.0007715535348645287
188,0.27520315655771466,0.4781336932577173,188,13.6,FlexiBO+GP-Log,MobileNet,0.1662475168650791,0.0006181287525699808
189,0.15554920632798014,0.4116168053329632,189,0.0,FlexiBO+GP-Log,MobileNet,0.1662475168650791,0.004412895471853648
190,0.19798331242422976,0.2211074194565218,190,0.0,FlexiBO+GP-Log,MobileNet,0.1662475168650791,0.006094485166091721
191,0.4580618671862856,0.24232299742995744,191,0.0,FlexiBO+GP-Log,MobileNet,0.1662475168650791,0.0009393201046646427
192,0.120202413850755,0.15196799881835502,192,13.6,FlexiBO+GP-Log,MobileNet,0.16556116973991952,0.00779876365217139
193,0.112326134679496,0.19663182750023606,193,0.0,FlexiBO+GP-Log,MobileNet,0.16375361626041007,0.008437929277754733
194,0.34349707192960977,0.19661636703428545,194,13.6,FlexiBO+GP-Log,MobileNet,0.16375361626041007,0.003998203287533712
195,0.48137978519380803,0.23439215736461397,195,0.0,FlexiBO+GP-Log,MobileNet,0.16375361626041007,0.003542548717461812
196,0.4234399792135308,0.3316327410301735,196,0.0,FlexiBO+GP-Log,MobileNet,0.16375361626041007,0.007799706219785916
197,0.4416774825204033,0.4258205918503764,197,0.0,FlexiBO+GP-Log,MobileNet,0.16375361626041007,0.008851336479271372
198,0.3540535946485759,0.5604979607462841,198,0.0,FlexiBO+GP-Log,MobileNet,0.16375361626041007,0.005743893022382128
199,0.22900697329509986,0.482026924990111,199,0.0,FlexiBO+GP-Log,MobileNet,0.16375361626041007,0.007349597245423822
0,0.5040274855949491,0.4535375805129202,0,13.6,FlexiBO+RF-Log,MobileNet,0.7289696597791254,0.004347948139323299
1,0.4790293940453222,0.2602354233041177,1,0.0,FlexiBO+RF-Log,MobileNet,0.6146044002149404,0.0006268499867829991
2,0.4544348256858356,0.2360010151359089,2,13.6,FlexiBO+RF-Log,MobileNet,0.5831887606467775,0.009230284979773254
3,0.5350665595625069,0.10783357466332327,3,0.0,FlexiBO+RF-Log,MobileNet,0.5235994315957906,0.003075829436958889
4,0.4261832080094966,0.14500167957451748,4,0.0,FlexiBO+RF-Log,MobileNet,0.4921069117252779,0.0018567162916671744
5,0.23122675560952555,0.2872465891279409,5,0.0,FlexiBO+RF-Log,MobileNet,0.35315103530568226,0.004354172353276876
6,0.23483236430925866,0.4105952318653437,6,0.0,FlexiBO+RF-Log,MobileNet,0.35315103530568237,0.0015563697597485537
7,0.3406798931668167,0.5908727974752239,7,0.0,FlexiBO+RF-Log,MobileNet,0.35315103530568237,0.006062115009114603
8,0.21007020534394916,0.35881096403617685,8,0.0,FlexiBO+RF-Log,MobileNet,0.3395856872365772,0.00043144175169965274
9,0.4828938888573844,0.14007096451416556,9,13.6,FlexiBO+RF-Log,MobileNet,0.3393284386633926,0.005189512718782817
10,0.26775855217648736,0.3438862393231969,10,0.0,FlexiBO+RF-Log,MobileNet,0.3393284386633926,0.008947921350871692
11,0.5470517570695648,0.07781867669245293,11,0.0,FlexiBO+RF-Log,MobileNet,0.3257332433657507,0.004803498773070806
12,0.5578639975230661,0.2912140433400869,12,0.0,FlexiBO+RF-Log,MobileNet,0.3257332433657507,0.007299586287366674
13,0.48019258262571,0.4882291516672985,13,13.6,FlexiBO+RF-Log,MobileNet,0.3257332433657507,0.008270650330955113
14,0.35461521406210705,0.32176204292680544,14,13.6,FlexiBO+RF-Log,MobileNet,0.3257332433657507,0.0011711557860024347
15,0.37438437327936797,0.16648540379157273,15,13.6,FlexiBO+RF-Log,MobileNet,0.31947795468469764,0.005733801664332886
16,0.4230144196313511,0.3377199100657396,16,0.0,FlexiBO+RF-Log,MobileNet,0.31947795468469764,0.0025046139396076093
17,0.4012205264476623,0.3641112359998336,17,0.0,FlexiBO+RF-Log,MobileNet,0.31947795468469764,0.0013595081804833931
18,0.2936939342451491,0.2250363229487972,18,0.0,FlexiBO+RF-Log,MobileNet,0.31445818099426703,0.005057256537879306
19,0.29151562098829104,0.5192219673013192,19,0.0,FlexiBO+RF-Log,MobileNet,0.31445818099426703,0.007170900876782967
