,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
68,0.4682007655477766,0.4841756945208258,68,0.0,FlexiBO+GP-Log,Deepspeech,0.28206556794862414,0.00311876522334421
69,0.32445508770503395,0.4368063278971152,69,0.0,FlexiBO+GP-Log,Deepspeech,0.28206556794862414,0.00956528206765841
70,0.3264646826894916,0.1720115189085724,70,0.0,FlexiBO+GP-Log,Deepspeech,0.28206556794862414,0.0017249415252121904
71,0.22467192947584247,0.5017506111320306,71,25.7,FlexiBO+GP-Log,Deepspeech,0.28206556794862414,0.001989983828254045
72,0.3870494018293236,0.13727329721421902,72,0.0,FlexiBO+GP-Log,Deepspeech,0.28206556794862414,0.0006244912427074778
73,0.4821075377745805,0.5281151340158892,73,0.0,FlexiBO+GP-Log,Deepspeech,0.28206556794862414,0.005468676499969207
74,0.4792885536914662,0.5625389898134266,74,25.7,FlexiBO+GP-Log,Deepspeech,0.28206556794862414,0.004896352441877211
75,0.3512770162300783,0.1585372901618019,75,0.0,FlexiBO+GP-Log,Deepspeech,0.28206556794862414,0.0009297394388691871
76,0.32309069225140885,0.3669211494605694,76,25.7,FlexiBO+GP-Log,Deepspeech,0.28206556794862414,0.005271918074428518
77,0.4103531773905808,0.2680336860080145,77,0.0,FlexiBO+GP-Log,Deepspeech,0.28206556794862414,0.009957991834210905
78,0.364927380923378,0.21319091890893244,78,0.0,FlexiBO+GP-Log,Deepspeech,0.28206556794862414,0.007555784786269417
79,0.4947796118147823,0.3604494518851961,79,0.0,FlexiBO+GP-Log,Deepspeech,0.28206556794862414,0.005911614944480527
80,0.39269472045824577,0.30600487082209904,80,0.0,FlexiBO+GP-Log,Deepspeech,0.28206556794862414,0.006825548896309918
81,0.2888563484662807,0.3002110744271099,81,0.0,FlexiBO+GP-Log,Deepspeech,0.28206556794862414,0.006820799279681697
82,0.4126864097451893,0.4372904714738778,82,0.0,FlexiBO+GP-Log,Deepspeech,0.28206556794862414,0.0038519510736996277
83,0.2627853814145147,0.4679869558234856,83,0.0,FlexiBO+GP-Log,Deepspeech,0.28206556794862414,0.009100594707494419
84,0.3958374191872733,0.4577012273639041,84,0.0,FlexiBO+GP-Log,Deepspeech,0.28206556794862414,0.0015603462648134427
85,0.3747257535390135,0.14461353643379982,85,0.0,FlexiBO+GP-Log,Deepspeech,0.28206556794862414,0.005409309997612287
86,0.3024769128748329,0.4857026802922635,86,0.0,FlexiBO+GP-Log,Deepspeech,0.28206556794862414,0.0013507441127757413
87,0.20887359650667853,0.5131577624688325,87,0.0,FlexiBO+GP-Log,Deepspeech,0.28206556794862414,0.0031144426377157143
88,0.2970848646915077,0.35510951178485783,88,0.0,FlexiBO+GP-Log,Deepspeech,0.28206556794862414,0.007898462266238533
89,0.4111523551271236,0.3589842853705695,89,0.0,FlexiBO+GP-Log,Deepspeech,0.28206556794862414,0.007422097706695638
90,0.2488894911768996,0.5020419074095537,90,0.0,FlexiBO+GP-Log,Deepspeech,0.28206556794862414,0.002143105727197967
91,0.3763576023595839,0.5532432316788134,91,25.7,FlexiBO+GP-Log,Deepspeech,0.28206556794862414,0.006768479243539885
92,0.4305868221358692,0.5624607992682116,92,25.7,FlexiBO+GP-Log,Deepspeech,0.28206556794862414,0.0017841675112827337
93,0.35284304547878464,0.3014347781110928,93,0.0,FlexiBO+GP-Log,Deepspeech,0.28206556794862403,0.0015132905922834261
94,0.2701292107060015,0.4921105103822769,94,0.0,FlexiBO+GP-Log,Deepspeech,0.28206556794862403,0.009595232931704526
95,0.4255914041198191,0.4885064865271502,95,0.0,FlexiBO+GP-Log,Deepspeech,0.28206556794862403,0.009669904120009657
96,0.3218212463808168,0.34734907230279644,96,0.0,FlexiBO+GP-Log,Deepspeech,0.28206556794862403,0.007730177865678525
97,0.3869636712333552,0.5075629979493332,97,0.0,FlexiBO+GP-Log,Deepspeech,0.28206556794862403,0.008810490575367447
98,0.4901516839260205,0.19016086565804236,98,0.0,FlexiBO+GP-Log,Deepspeech,0.28206556794862403,0.005589989478655537
99,0.2796322039555552,0.4811317281030098,99,0.0,FlexiBO+GP-Log,Deepspeech,0.28206556794862414,0.005982794155517467
100,0.2507222553721152,0.3641631195040368,100,0.0,FlexiBO+GP-Log,Deepspeech,0.28206556794862414,0.004911499196287249
101,0.4897320018920677,0.26042087662213553,101,25.7,FlexiBO+GP-Log,Deepspeech,0.28206556794862414,0.009769939326629652
102,0.31255065723045794,0.4012270176748245,102,0.0,FlexiBO+GP-Log,Deepspeech,0.28206556794862414,0.009927404415147603
103,0.3234818987037502,0.3630126146931818,103,0.0,FlexiBO+GP-Log,Deepspeech,0.28206556794862414,0.005787367150643692
104,0.217561531468394,0.20458143893249373,104,0.0,FlexiBO+GP-Log,Deepspeech,0.28206556794862414,0.0016206551483157116
105,0.40185270535960815,0.25956752401863104,105,0.0,FlexiBO+GP-Log,Deepspeech,0.28206556794862414,0.009283472090493945
106,0.275639013632601,0.5283823588834617,106,0.0,FlexiBO+GP-Log,Deepspeech,0.28206556794862414,0.005370410395918715
107,0.4124445665505792,0.3147486636613344,107,0.0,FlexiBO+GP-Log,Deepspeech,0.28206556794862414,0.0067110737830073566
108,0.22492217127500214,0.4630543743038133,108,25.7,FlexiBO+GP-Log,Deepspeech,0.28206556794862414,0.004225397514856959
109,0.2057488789347882,0.3338343735137397,109,0.0,FlexiBO+GP-Log,Deepspeech,0.28206556794862414,0.00045808435050253226
110,0.3519607466713611,0.5238628215760579,110,0.0,FlexiBO+GP-Log,Deepspeech,0.28206556794862414,0.006152530230008814
111,0.3651874706199183,0.4698419977650612,111,0.0,FlexiBO+GP-Log,Deepspeech,0.28206556794862414,0.008333904579768549
112,0.4216379726433259,0.5628878332860318,112,25.7,FlexiBO+GP-Log,Deepspeech,0.28206556794862414,0.008626005567457547
113,0.4722180622062751,0.5898804941448543,113,0.0,FlexiBO+GP-Log,Deepspeech,0.28206556794862414,0.0025404157300013518
114,0.2704604673917814,0.3934145187959419,114,0.0,FlexiBO+GP-Log,Deepspeech,0.28206556794862414,0.0006804964319519857
115,0.3054531261738919,0.1853502864391025,115,0.0,FlexiBO+GP-Log,Deepspeech,0.28206556794862414,0.0032126020211156103
116,0.446126728071207,0.3413250329599873,116,0.0,FlexiBO+GP-Log,Deepspeech,0.28206556794862414,0.00256619549403284
117,0.2888175202537677,0.5485659956776534,117,25.7,FlexiBO+GP-Log,Deepspeech,0.28206556794862414,0.006844221047648586
118,0.252930877556935,0.3710810426259177,118,25.7,FlexiBO+GP-Log,Deepspeech,0.28206556794862414,0.009649824564637194
119,0.4272784292128333,0.4684266706206857,119,0.0,FlexiBO+GP-Log,Deepspeech,0.28206556794862414,0.007513625382048703
120,0.4818152332881506,0.2736468844197463,120,0.0,FlexiBO+GP-Log,Deepspeech,0.28206556794862414,0.007635180125616755
121,0.4667246972211023,0.4735774563026329,121,0.0,FlexiBO+GP-Log,Deepspeech,0.28206556794862414,0.005651666187803223
122,0.19794205836907,0.2649543760129669,122,0.0,FlexiBO+GP-Log,Deepspeech,0.2809564719965475,0.0036905324681270404
123,0.4122644515768772,0.3519668633192258,123,0.0,FlexiBO+GP-Log,Deepspeech,0.2809564719965475,0.008939239609680006
124,0.2701355984850004,0.5367088679706136,124,0.0,FlexiBO+GP-Log,Deepspeech,0.2809564719965475,0.008397812076321017
125,0.22822010318616,0.138387093924829,125,0.0,FlexiBO+GP-Log,Deepspeech,0.28046493650124393,0.004491969098475684
126,0.4521545513734918,0.4909669390704169,126,25.7,FlexiBO+GP-Log,Deepspeech,0.28046493650124393,0.0013433798728690472
127,0.3095945602439128,0.4633330584129317,127,25.7,FlexiBO+GP-Log,Deepspeech,0.28046493650124393,0.003012730723259326
128,0.3413479209665854,0.18986937598464085,128,0.0,FlexiBO+GP-Log,Deepspeech,0.28046493650124393,0.008590258155637374
129,0.27375574195710284,0.42700756290891095,129,0.0,FlexiBO+GP-Log,Deepspeech,0.28046493650124393,0.0012590109397028904
130,0.35885235930202386,0.1285995131083998,130,0.0,FlexiBO+GP-Log,Deepspeech,0.28046493650124393,0.004938624562399007
131,0.3393730562351891,0.3317799635106388,131,0.0,FlexiBO+GP-Log,Deepspeech,0.28046493650124393,2.968531994365642e-05
132,0.21549270448913985,0.4390609691361935,132,25.7,FlexiBO+GP-Log,Deepspeech,0.28046493650124393,0.006698668903678338
133,0.4890268612407147,0.2461637177679797,133,25.7,FlexiBO+GP-Log,Deepspeech,0.28046493650124393,0.0056538361458719245
134,0.273305905613444,0.08839413293561503,134,25.7,FlexiBO+GP-Log,Deepspeech,0.2745105482217284,0.002329236049480915
135,0.3226999030484829,0.5449508323966323,135,0.0,FlexiBO+GP-Log,Deepspeech,0.2745105482217284,0.009737486199394404
136,0.2816687258009554,0.14212802866389695,136,0.0,FlexiBO+GP-Log,Deepspeech,0.2745105482217284,0.00525705663284591
137,0.275598482591567,0.5926578454065549,137,25.7,FlexiBO+GP-Log,Deepspeech,0.2745105482217284,0.0024753583896668643
138,0.397581579859111,0.5745469279361328,138,0.0,FlexiBO+GP-Log,Deepspeech,0.2745105482217284,0.009186438850532518
139,0.3431612331117232,0.2687489308762133,139,0.0,FlexiBO+GP-Log,Deepspeech,0.2745105482217284,0.007048359909209568
140,0.48752078490519607,0.4032167422515678,140,0.0,FlexiBO+GP-Log,Deepspeech,0.2745105482217284,0.0014670666677234158
141,0.3994665041001141,0.3410754857272872,141,0.0,FlexiBO+GP-Log,Deepspeech,0.2745105482217284,0.0036409606969697284
142,0.3299678511815665,0.5872627460625734,142,0.0,FlexiBO+GP-Log,Deepspeech,0.2745105482217284,0.0038420510841926693
143,0.23230445524352195,0.5346011753742971,143,25.7,FlexiBO+GP-Log,Deepspeech,0.27451054822172827,0.007550369386050089
144,0.2518181154454743,0.5130350188088835,144,0.0,FlexiBO+GP-Log,Deepspeech,0.27451054822172827,0.006922492648990106
145,0.35576617619687395,0.2906302348966277,145,0.0,FlexiBO+GP-Log,Deepspeech,0.27451054822172827,0.005817941413159393
146,0.3913440218047183,0.5234853942043725,146,0.0,FlexiBO+GP-Log,Deepspeech,0.27451054822172827,0.0014265391481043143
147,0.3072384178240116,0.5453674133040293,147,25.7,FlexiBO+GP-Log,Deepspeech,0.27451054822172827,0.007732380992814627
148,0.3663558348177053,0.4487644000691824,148,0.0,FlexiBO+GP-Log,Deepspeech,0.27451054822172827,0.0005358852935989811
149,0.4250801139269751,0.5363120166876133,149,25.7,FlexiBO+GP-Log,Deepspeech,0.27451054822172827,0.002370501707477417
150,0.35508587784112294,0.09764875107480474,150,0.0,FlexiBO+GP-Log,Deepspeech,0.27451054822172827,0.0051471513122109906
151,0.4281288280287716,0.23792268817055426,151,25.7,FlexiBO+GP-Log,Deepspeech,0.27451054822172827,0.0007313384541604651
152,0.4988009941284527,0.4944237009778338,152,0.0,FlexiBO+GP-Log,Deepspeech,0.27451054822172827,0.0013404870255411395
153,0.4189634131011711,0.17796981289827835,153,0.0,FlexiBO+GP-Log,Deepspeech,0.27451054822172827,0.0021805431543094602
154,0.30533229551013513,0.21870087443812566,154,25.7,FlexiBO+GP-Log,Deepspeech,0.27451054822172827,0.007609028709070344
155,0.28959259015498845,0.5613755720906229,155,25.7,FlexiBO+GP-Log,Deepspeech,0.27451054822172827,0.003128631693785634
156,0.4087696483910558,0.3063678954447445,156,0.0,FlexiBO+GP-Log,Deepspeech,0.27451054822172827,0.004847534098854556
157,0.3100191004839335,0.44802883182200737,157,25.7,FlexiBO+GP-Log,Deepspeech,0.27451054822172827,0.003649374307726521
158,0.2924921448121646,0.4191338795777745,158,0.0,FlexiBO+GP-Log,Deepspeech,0.27451054822172827,0.009521025145728395
159,0.2159668940091299,0.19121709249297536,159,0.0,FlexiBO+GP-Log,Deepspeech,0.27451054822172827,0.005608311053605887
160,0.294286191356767,0.5342622059767188,160,25.7,FlexiBO+GP-Log,Deepspeech,0.2745105482217284,0.002469978440279311
161,0.3214690086525199,0.4110847962244247,161,0.0,FlexiBO+GP-Log,Deepspeech,0.2745105482217285,0.008298895635017605
162,0.4422510756558681,0.5116559024227683,162,0.0,FlexiBO+GP-Log,Deepspeech,0.2745105482217285,0.008509090522335852
163,0.4522810237571338,0.4720911637385479,163,25.7,FlexiBO+GP-Log,Deepspeech,0.2745105482217285,0.009951600293442454
164,0.4315915509842176,0.4197614867313004,164,25.7,FlexiBO+GP-Log,Deepspeech,0.2745105482217285,0.0022304947375422035
165,0.4383088734872455,0.3867447866635387,165,0.0,FlexiBO+GP-Log,Deepspeech,0.2745105482217285,0.0026330595548455828
166,0.4928760880247122,0.12389186641162905,166,0.0,FlexiBO+GP-Log,Deepspeech,0.2745105482217285,0.0002832838937630755
167,0.3808035076243109,0.3749738213635716,167,0.0,FlexiBO+GP-Log,Deepspeech,0.2745105482217285,0.005224042170897884
168,0.21041836494540606,0.216087380182406,168,25.7,FlexiBO+GP-Log,Deepspeech,0.27450334289074185,0.008102772758119157
169,0.3210300903543869,0.5129075172640157,169,25.7,FlexiBO+GP-Log,Deepspeech,0.27450334289074174,0.006839857526969105
170,0.4800816133830284,0.5574995656195808,170,25.7,FlexiBO+GP-Log,Deepspeech,0.27450334289074174,0.0022186993287355507
171,0.4017799471922507,0.4641798083649433,171,25.7,FlexiBO+GP-Log,Deepspeech,0.27450334289074174,0.006796338612791187
172,0.4108941415343321,0.4737529249328362,172,0.0,FlexiBO+GP-Log,Deepspeech,0.27450334289074174,0.00194747140218696
173,0.2893414964698867,0.18609229974938069,173,0.0,FlexiBO+GP-Log,Deepspeech,0.27450334289074174,0.0004389575300339821
174,0.4144553096030269,0.3959884336382812,174,0.0,FlexiBO+GP-Log,Deepspeech,0.27450334289074174,0.007348624237264
175,0.38619265588554624,0.40891726153928654,175,0.0,FlexiBO+GP-Log,Deepspeech,0.27450334289074174,0.007890609608278677
176,0.32988353217814714,0.1533287507054744,176,0.0,FlexiBO+GP-Log,Deepspeech,0.27450334289074174,0.008914789335605145
177,0.214036428140647,0.19359510610837105,177,25.7,FlexiBO+GP-Log,Deepspeech,0.27448811282100904,0.00854666813335581
178,0.2639816516761091,0.4332067951396984,178,0.0,FlexiBO+GP-Log,Deepspeech,0.27448811282100904,0.0005152751341955464
179,0.4423707304170544,0.40345949244637336,179,0.0,FlexiBO+GP-Log,Deepspeech,0.27448811282100904,0.0029484240879385205
180,0.3843234544684533,0.4028440551223119,180,25.7,FlexiBO+GP-Log,Deepspeech,0.27448811282100904,0.004333293646063349
181,0.4558175620707223,0.25110420197509065,181,0.0,FlexiBO+GP-Log,Deepspeech,0.27448811282100904,0.0016638884201628657
182,0.2389932148304543,0.41065534842678253,182,0.0,FlexiBO+GP-Log,Deepspeech,0.27448811282100904,0.0014722176309437253
183,0.4694308736264223,0.3146526869701913,183,0.0,FlexiBO+GP-Log,Deepspeech,0.27448811282100904,0.0034253454267830375
184,0.44098003437121397,0.4095707974977749,184,25.7,FlexiBO+GP-Log,Deepspeech,0.27448811282100904,0.0022803056704390145
185,0.4799236689307928,0.2790527111855093,185,0.0,FlexiBO+GP-Log,Deepspeech,0.27448811282100904,0.007821879732539793
186,0.3462210031318097,0.1663590090375568,186,0.0,FlexiBO+GP-Log,Deepspeech,0.27448811282100904,0.008109834545354825
187,0.2432196230734089,0.19591583398311796,187,0.0,FlexiBO+GP-Log,Deepspeech,0.27448811282100904,0.007366951884643284
188,0.4394652708813788,0.20786942611122236,188,25.7,FlexiBO+GP-Log,Deepspeech,0.27448811282100904,0.0027078968457323526
189,0.3127368986398216,0.1006274258189412,189,0.0,FlexiBO+GP-Log,Deepspeech,0.27448811282100904,0.007491692181967441
190,0.26283047532508713,0.14578235789112734,190,0.0,FlexiBO+GP-Log,Deepspeech,0.27448811282100904,0.0011622559435910884
191,0.4299905913951935,0.4626078095634838,191,0.0,FlexiBO+GP-Log,Deepspeech,0.27448811282100904,0.002832720315423505
192,0.2114506184969792,0.5850157672982238,192,0.0,FlexiBO+GP-Log,Deepspeech,0.27448811282100904,0.007592044613699078
193,0.3949790089795612,0.1214236705242922,193,0.0,FlexiBO+GP-Log,Deepspeech,0.27448811282100904,0.008834155252361652
194,0.24794698985627625,0.2639123489488173,194,0.0,FlexiBO+GP-Log,Deepspeech,0.27448811282100904,0.001423609733819815
195,0.4182681149705322,0.40389936136475935,195,25.7,FlexiBO+GP-Log,Deepspeech,0.27448811282100904,0.00884520247194194
196,0.3543615363600866,0.12705980099692427,196,0.0,FlexiBO+GP-Log,Deepspeech,0.27448811282100904,0.005920040993351884
197,0.3649377292351332,0.5469189020060252,197,25.7,FlexiBO+GP-Log,Deepspeech,0.27448811282100904,0.007051054038091713
198,0.3555855567671441,0.3019393130605467,198,0.0,FlexiBO+GP-Log,Deepspeech,0.27448811282100904,0.004032829810718742
199,0.31424087202244544,0.16228923254379465,199,0.0,FlexiBO+GP-Log,Deepspeech,0.27448811282100904,0.005216437951195835
0,0.4846295541693693,0.5361802488431698,0,0.0,FlexiBO+RF-Log,Deepspeech,0.7609610080612522,0.006635945195952343
1,0.2728622831358261,0.130269719658206,1,0.0,FlexiBO+RF-Log,Deepspeech,0.3675863096646299,0.005804270012077287
2,0.4128795579945226,0.5143086997363744,2,0.0,FlexiBO+RF-Log,Deepspeech,0.3675863096646299,0.000835861123241648
3,0.4482133841051424,0.4866867010504316,3,25.7,FlexiBO+RF-Log,Deepspeech,0.3675863096646299,0.008095626044088628
4,0.248096487215644,0.4126370806510077,4,25.7,FlexiBO+RF-Log,Deepspeech,0.3530397994729505,0.0026178973100216096
5,0.3201528579123196,0.36128480764685295,5,0.0,FlexiBO+RF-Log,Deepspeech,0.3530397994729505,0.004958440112120096
6,0.3268292662347112,0.3575457910307457,6,0.0,FlexiBO+RF-Log,Deepspeech,0.3530397994729505,0.0010753786407596134
7,0.4200928307672127,0.5364804609259031,7,25.7,FlexiBO+RF-Log,Deepspeech,0.3530397994729506,0.0011684711998438092
8,0.3672868766496069,0.1370746861443925,8,0.0,FlexiBO+RF-Log,Deepspeech,0.3530397994729506,0.007585948532176681
9,0.227193600115412,0.209647267013561,9,0.0,FlexiBO+RF-Log,Deepspeech,0.3314919412275543,0.002106885279825661
10,0.2849876808517265,0.5467482809337297,10,0.0,FlexiBO+RF-Log,Deepspeech,0.3314919412275543,0.008420024173500162
11,0.34550294860673275,0.4422597242480649,11,0.0,FlexiBO+RF-Log,Deepspeech,0.3314919412275543,0.0018825513035823705
12,0.4919602138422343,0.2818031024806595,12,0.0,FlexiBO+RF-Log,Deepspeech,0.3314919412275543,0.0001780588394475924
13,0.238563596437158,0.2552115786513858,13,0.0,FlexiBO+RF-Log,Deepspeech,0.3314919412275543,0.005970921325793385
14,0.27903800719873684,0.342414854743495,14,0.0,FlexiBO+RF-Log,Deepspeech,0.3314919412275543,0.0007312493192819958
15,0.2950222599528294,0.20434131945638911,15,25.7,FlexiBO+RF-Log,Deepspeech,0.3314919412275543,0.0028408885578878307
16,0.3027690126459306,0.5125068788685403,16,25.7,FlexiBO+RF-Log,Deepspeech,0.3314919412275543,0.008104362967029755
