,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
24,0.3046480285834392,0.2068438115396315,27,25.7,ParEGO,Deepspeech,0.41001108054494817,0.0032986279314203637
25,0.4608361986574261,0.2274045082986594,28,25.7,ParEGO,Deepspeech,0.41001108054494817,0.005793192443488106
26,0.3045175018297589,0.261297897678939,29,25.7,ParEGO,Deepspeech,0.41001108054494817,0.00970677438911433
27,0.3045175018297589,0.37697275744399,30,25.7,ParEGO,Deepspeech,0.41001108054494817,0.004340591714035284
28,0.33646659822277697,0.14066098265326502,30,25.7,ParEGO,Deepspeech,0.4031699788863661,0.009514614017471645
29,0.3045175018297589,0.20513191498037,31,25.7,ParEGO,Deepspeech,0.403162212280581,0.006819239919522803
30,0.3045175018297589,0.17069179490352404,31,25.7,ParEGO,Deepspeech,0.4029053206856994,3.0767344178028732e-06
31,0.320521761722997,0.151040178866569,32,25.7,ParEGO,Deepspeech,0.4028658728282948,0.009631338348655058
32,0.4399512845486305,0.4890980348309548,33,25.7,ParEGO,Deepspeech,0.4028658728282948,0.005736100402704149
33,0.3045175018297589,0.239993949170606,34,25.7,ParEGO,Deepspeech,0.4028658728282948,0.004468647656399253
34,0.3292296308597064,0.4405682999795114,35,25.7,ParEGO,Deepspeech,0.4028658728282948,0.006737952616673873
35,0.4131450470907593,0.2187033554044128,36,25.7,ParEGO,Deepspeech,0.4028658728282948,0.0072403377551587345
36,0.4293744210398436,0.2062935528986703,37,25.7,ParEGO,Deepspeech,0.4028658728282948,0.0009143294689292592
37,0.42541816537662336,0.260844856962787,38,25.7,ParEGO,Deepspeech,0.4028658728282948,0.00025093776779600783
38,0.3045175018297589,0.28501072716595,39,25.7,ParEGO,Deepspeech,0.4028658728282948,0.007853969875054106
39,0.307577504969279,0.159449918184913,39,25.7,ParEGO,Deepspeech,0.4028164189537702,0.00691831935872044
40,0.4066486042143992,0.30451211107757736,40,25.7,ParEGO,Deepspeech,0.4028164189537702,0.0057848931811080116
41,0.3304585018872406,0.5168041046918274,41,25.7,ParEGO,Deepspeech,0.4028164189537702,0.006819906388977662
42,0.3424102744167099,0.16861403592603807,42,25.7,ParEGO,Deepspeech,0.4028164189537702,0.0075810023541529326
43,0.3620671452633955,0.5051817895404389,43,25.7,ParEGO,Deepspeech,0.4028164189537702,0.009040843420289608
44,0.4069165286660077,0.2275193664720577,44,25.7,ParEGO,Deepspeech,0.4028164189537702,0.006080421207848511
45,0.42995033781087705,0.2522063589149617,45,25.7,ParEGO,Deepspeech,0.4028164189537702,0.003611369456094482
46,0.32900446257022525,0.24413742403434616,46,25.7,ParEGO,Deepspeech,0.4028164189537702,0.006319527872540696
47,0.33147411280123024,0.29709002284096897,47,25.7,ParEGO,Deepspeech,0.4028164189537702,0.007821196903582139
48,0.3490202121069179,0.4841685231900544,48,25.7,ParEGO,Deepspeech,0.4028164189537702,0.0021896280456904383
49,0.4250608660107417,0.4451906372668615,49,25.7,ParEGO,Deepspeech,0.4028164189537702,0.007467166736515691
50,0.3647062053272807,0.5332329850753926,50,25.7,ParEGO,Deepspeech,0.4028164189537702,0.0007551995750547469
51,0.4709000206469898,0.14894555423861802,51,25.7,ParEGO,Deepspeech,0.4028164189537702,0.0027272932440994026
52,0.490084105023237,0.2650798955899741,52,25.7,ParEGO,Deepspeech,0.4028164189537702,0.0015957121106959593
53,0.4450313349558303,0.5715037166388076,53,25.7,ParEGO,Deepspeech,0.4028164189537701,0.004878169805871956
54,0.32220263934502,0.4543139007976159,54,25.7,ParEGO,Deepspeech,0.4028164189537701,0.007187680453561066
55,0.3393741595053752,0.25816079054388474,55,25.7,ParEGO,Deepspeech,0.4028164189537701,0.002283097146544825
56,0.4139596421686164,0.4425963008430417,56,25.7,ParEGO,Deepspeech,0.4028164189537701,0.006709422013236805
57,0.3558306317822005,0.3175413582645717,57,25.7,ParEGO,Deepspeech,0.4028164189537701,0.006678344956308684
58,0.4145231814543736,0.3247081597900312,58,25.7,ParEGO,Deepspeech,0.4028164189537701,0.003083117706943207
59,0.3630374792094485,0.22461331137859825,59,25.7,ParEGO,Deepspeech,0.4028164189537701,0.00225427264393584
60,0.3276194914408714,0.34662756878211376,60,25.7,ParEGO,Deepspeech,0.4028164189537701,0.002465756346466398
61,0.4082920607465684,0.32150549896662217,61,25.7,ParEGO,Deepspeech,0.4028164189537701,0.007537740113292747
62,0.3075464327753818,0.4316025129140684,62,25.7,ParEGO,Deepspeech,0.4028164189537701,0.002198879239976982
63,0.4401443940759137,0.14503563823253926,63,25.7,ParEGO,Deepspeech,0.4028164189537701,0.00121956068123809
64,0.48780117072011503,0.46654446971117897,64,25.7,ParEGO,Deepspeech,0.4028164189537701,0.002421182141305193
65,0.4732396265688224,0.4049342557013198,65,25.7,ParEGO,Deepspeech,0.4028164189537701,0.004458443631626373
66,0.3088823997639241,0.3315541592240352,66,25.7,ParEGO,Deepspeech,0.4028164189537701,0.0035894528659291903
67,0.43602130068974254,0.2996723786322957,67,25.7,ParEGO,Deepspeech,0.4028164189537701,0.0020369392040913803
68,0.4975903304821403,0.5719847204840892,68,25.7,ParEGO,Deepspeech,0.4028164189537701,0.0022331018968873894
69,0.36014930771823817,0.3743590777756459,69,25.7,ParEGO,Deepspeech,0.4028164189537701,0.004093694326261201
70,0.3119617659950492,0.33340001251122026,70,25.7,ParEGO,Deepspeech,0.4028164189537701,0.006315181682467209
71,0.4062925618128993,0.5475670319545423,71,25.7,ParEGO,Deepspeech,0.4028164189537702,0.009377037898830367
72,0.3226302038853514,0.5370536803625879,72,25.7,ParEGO,Deepspeech,0.4028164189537702,0.0025882197046855427
73,0.43684821907691385,0.33842346439234305,73,25.7,ParEGO,Deepspeech,0.4028164189537702,0.009119374597030206
74,0.4709334396650121,0.5659229215279189,74,25.7,ParEGO,Deepspeech,0.4028164189537701,0.007709436493045787
75,0.4108439697608922,0.3075136715161436,75,25.7,ParEGO,Deepspeech,0.4028164189537701,0.008687377555205735
76,0.3647291414844327,0.1845941228269697,76,25.7,ParEGO,Deepspeech,0.4028164189537701,0.007844995029172266
77,0.3891323810598442,0.3315515803934471,77,25.7,ParEGO,Deepspeech,0.4028164189537701,0.004390693446043295
78,0.4001617556626247,0.32801208480281085,78,25.7,ParEGO,Deepspeech,0.4028164189537701,0.0024509725805002846
79,0.3643727215619788,0.2996400885641388,79,25.7,ParEGO,Deepspeech,0.4028164189537701,0.008141255496004534
80,0.3396333725829197,0.22418821108507764,80,25.7,ParEGO,Deepspeech,0.4028164189537701,0.0004189682479715995
81,0.4842672704393127,0.2823594755903963,81,25.7,ParEGO,Deepspeech,0.4028164189537701,0.003034828488997815
82,0.4601455388623512,0.3962383058419157,82,25.7,ParEGO,Deepspeech,0.4028164189537701,0.001221727350755899
83,0.3167487346901033,0.5111038555670709,83,25.7,ParEGO,Deepspeech,0.4028164189537701,0.002481340953723997
84,0.31977730133615045,0.3988876049232039,84,25.7,ParEGO,Deepspeech,0.4028164189537701,0.0025051626494223067
85,0.3150543641208784,0.3722764282101506,85,25.7,ParEGO,Deepspeech,0.4028164189537701,0.008533771638598864
86,0.4258649014538193,0.5743985115808846,86,25.7,ParEGO,Deepspeech,0.4028164189537701,0.008971675125011328
87,0.3305874881992385,0.4221568984357527,87,25.7,ParEGO,Deepspeech,0.4028164189537701,0.0029344211095737004
88,0.33284744722508464,0.18418165326330366,88,25.7,ParEGO,Deepspeech,0.4028164189537701,0.006311488845433039
89,0.3238079138317825,0.5210560050149063,89,25.7,ParEGO,Deepspeech,0.40281641895376996,0.006118182962497018
90,0.3547748156545881,0.3786449320491208,90,25.7,ParEGO,Deepspeech,0.40281641895376996,0.00309791348842666
91,0.460870457832995,0.3479392661251042,91,25.7,ParEGO,Deepspeech,0.40281641895376996,0.0011069952748929113
92,0.4628765107145054,0.5926419357028393,92,25.7,ParEGO,Deepspeech,0.40281641895376996,0.004247579309533799
93,0.33214722411181985,0.3782393445838111,93,25.7,ParEGO,Deepspeech,0.40281641895376996,0.0062579333639528525
94,0.3868827308497372,0.424715971913788,94,25.7,ParEGO,Deepspeech,0.40281641895376996,0.006200228833436955
95,0.4816317578264427,0.2853696544335672,95,25.7,ParEGO,Deepspeech,0.40281641895376996,8.662676489362364e-05
96,0.4585685806459735,0.17617650753311187,96,25.7,ParEGO,Deepspeech,0.40281641895376996,0.0033724814118073466
97,0.4121213430720193,0.27304207632556343,97,25.7,ParEGO,Deepspeech,0.40281641895376996,0.005044386565479032
98,0.3743086465237385,0.5924254465055653,98,25.7,ParEGO,Deepspeech,0.40281641895376996,0.006021550086616387
99,0.3541307476153978,0.4131362472790005,99,25.7,ParEGO,Deepspeech,0.40281641895376996,0.005228938098951224
100,0.43028315717852705,0.4773248480922222,100,25.7,ParEGO,Deepspeech,0.40281641895376996,0.001184627980654841
101,0.3635661832060181,0.2907889847803573,101,25.7,ParEGO,Deepspeech,0.40281641895376996,0.0022879684947482905
102,0.4740037572343381,0.4721496489401341,102,25.7,ParEGO,Deepspeech,0.40281641895376996,0.0010147962377297925
103,0.4642573596599224,0.2706993929319765,103,25.7,ParEGO,Deepspeech,0.4028164189537701,0.007438213523824073
104,0.4899689467860842,0.446300917050424,104,25.7,ParEGO,Deepspeech,0.4028164189537701,0.0008388230958597654
105,0.4679326396685503,0.2377415985113432,105,25.7,ParEGO,Deepspeech,0.4028164189537701,0.007228914826658838
106,0.4880641041300016,0.2265337384777873,106,25.7,ParEGO,Deepspeech,0.40281641895376996,0.008135363870514827
107,0.44070648678108654,0.5312443038496487,107,25.7,ParEGO,Deepspeech,0.40281641895376996,0.00014131773181561558
108,0.4288041487974946,0.39047585175808575,108,25.7,ParEGO,Deepspeech,0.4028164189537701,0.0001004317722764958
109,0.4151351125848545,0.3501868064565032,109,25.7,ParEGO,Deepspeech,0.4028164189537701,0.0014394785142143806
110,0.4956116586631911,0.16125678274001606,110,25.7,ParEGO,Deepspeech,0.4028164189537701,0.0025339518715959096
111,0.3308938799891988,0.4786856906894034,111,25.7,ParEGO,Deepspeech,0.4028164189537701,0.004502033562774812
112,0.33304026502250683,0.2373490685973708,112,25.7,ParEGO,Deepspeech,0.4028164189537701,0.009154640482228322
113,0.3747460949300253,0.2520800072338755,113,25.7,ParEGO,Deepspeech,0.4028164189537701,0.008297354549484494
114,0.33405994044905296,0.386812426813794,114,25.7,ParEGO,Deepspeech,0.4028164189537701,0.00491573218949652
115,0.4735021297121481,0.570375169279697,115,25.7,ParEGO,Deepspeech,0.4028164189537702,0.008838460813588073
116,0.3672215866615864,0.3066812095550592,116,25.7,ParEGO,Deepspeech,0.4028164189537702,0.0008549049417040811
117,0.3785673796726503,0.2764705180841708,117,25.7,ParEGO,Deepspeech,0.4028164189537702,0.009643449758949756
118,0.30729354410449805,0.253087723383401,118,25.7,ParEGO,Deepspeech,0.4028164189537702,0.00580104850317142
119,0.4657444353200842,0.3031726047750028,119,25.7,ParEGO,Deepspeech,0.4028164189537702,0.0010956442733654748
120,0.4950996175125699,0.18061529254224407,120,25.7,ParEGO,Deepspeech,0.4028164189537702,0.0016209560202011298
121,0.3458506479324887,0.3037538572447347,121,25.7,ParEGO,Deepspeech,0.4028164189537702,0.0034185355329898292
122,0.4940325330536386,0.2877059831938913,122,25.7,ParEGO,Deepspeech,0.4028164189537702,0.001353233778627242
123,0.4972138341365037,0.15251814438818706,123,25.7,ParEGO,Deepspeech,0.4028164189537702,0.0013116850095966548
124,0.3869027577173595,0.3034270888704943,124,25.7,ParEGO,Deepspeech,0.4028164189537702,0.004356813635744962
125,0.3255402321432397,0.2904910978873463,125,25.7,ParEGO,Deepspeech,0.4028164189537702,0.007539501344547527
126,0.3292057279433387,0.1539142170361522,126,25.7,ParEGO,Deepspeech,0.4028164189537702,0.0002456011574951933
127,0.41344666027197374,0.4002326641985563,127,25.7,ParEGO,Deepspeech,0.4028164189537702,0.008037840156317588
128,0.35649126126852776,0.3908189045932052,128,25.7,ParEGO,Deepspeech,0.4028164189537702,0.0024037200285584484
129,0.3047137148041049,0.1953926070815719,129,25.7,ParEGO,Deepspeech,0.4028164189537702,0.0004601260084145531
130,0.4682663705732072,0.2952446932060794,130,25.7,ParEGO,Deepspeech,0.4028164189537702,0.0014406626619895024
131,0.4845257687584494,0.5495371960887704,131,25.7,ParEGO,Deepspeech,0.4028164189537702,0.005667096294155762
132,0.37763960207172337,0.5510943583239434,132,25.7,ParEGO,Deepspeech,0.4028164189537702,0.009302743697409731
133,0.3184012172019777,0.5961847869031668,133,25.7,ParEGO,Deepspeech,0.4028164189537702,0.004510656884804845
134,0.4922703440527612,0.5306206770092093,134,25.7,ParEGO,Deepspeech,0.4028164189537702,0.0004128830703078468
135,0.3225346973242016,0.4465670214166989,135,25.7,ParEGO,Deepspeech,0.4028164189537702,2.928572110947325e-06
136,0.3798927741657088,0.5979585115000144,136,25.7,ParEGO,Deepspeech,0.4028164189537702,0.009107272706758962
137,0.33255329505450393,0.3439927350125844,137,25.7,ParEGO,Deepspeech,0.4028164189537702,0.002268359832507426
138,0.4857690335593052,0.4227681999883163,138,25.7,ParEGO,Deepspeech,0.4028164189537702,0.007399842543806256
139,0.3694545914233406,0.16762394661300362,139,25.7,ParEGO,Deepspeech,0.4028164189537702,0.0034951822775292863
140,0.446197430246941,0.29392176741422515,140,25.7,ParEGO,Deepspeech,0.4028164189537702,0.00709541637373747
141,0.3948290166138403,0.2919518646660627,141,25.7,ParEGO,Deepspeech,0.4028164189537702,0.002205088464277816
142,0.4850356487250997,0.3354366343467887,142,25.7,ParEGO,Deepspeech,0.4028164189537702,0.007625254143982009
143,0.351087589919632,0.2285175712068671,143,25.7,ParEGO,Deepspeech,0.4028164189537702,0.004551386411501291
144,0.4992871051190847,0.20060195185248986,144,25.7,ParEGO,Deepspeech,0.4028164189537702,0.0075557463077405955
145,0.4807465217354523,0.2428416131782657,145,25.7,ParEGO,Deepspeech,0.4028164189537702,0.0026834375646678323
146,0.35627134193908955,0.3421713683798867,146,25.7,ParEGO,Deepspeech,0.4028164189537702,0.0019464721904092785
147,0.4497513331790586,0.16107064010682853,147,25.7,ParEGO,Deepspeech,0.4028164189537702,0.007280060551177021
148,0.4778569630823448,0.2783697948121838,148,25.7,ParEGO,Deepspeech,0.4028164189537702,0.009638207097580056
149,0.4037032623931837,0.5198564119256053,149,25.7,ParEGO,Deepspeech,0.4028164189537703,0.003885324063445661
150,0.4142674158245422,0.2640882803680273,150,25.7,ParEGO,Deepspeech,0.4028164189537703,0.0071447404348236425
151,0.399305263101496,0.18134690955431493,151,25.7,ParEGO,Deepspeech,0.4028164189537703,0.0030963845143178416
152,0.4904893623651195,0.4535182844090799,152,25.7,ParEGO,Deepspeech,0.4028164189537703,0.0025434035053542546
153,0.4808162542108492,0.1455935089342196,153,25.7,ParEGO,Deepspeech,0.4028164189537703,0.006701914352779296
154,0.4345824918930175,0.43188256885376974,154,25.7,ParEGO,Deepspeech,0.4028164189537702,0.009458306373541033
155,0.3495368329986591,0.14769549377713445,155,25.7,ParEGO,Deepspeech,0.4028164189537702,0.00045701427733691683
156,0.453041780091668,0.5792904550382331,156,25.7,ParEGO,Deepspeech,0.4028164189537702,0.0017607271460519192
157,0.34665631638506345,0.14265515897926695,157,25.7,ParEGO,Deepspeech,0.4028164189537702,0.006583592648780716
158,0.4284340426309989,0.2294407191033327,158,25.7,ParEGO,Deepspeech,0.4028164189537702,0.009910319557975009
159,0.4972855112510599,0.2801277861238036,159,25.7,ParEGO,Deepspeech,0.4028164189537702,0.0009225239630058524
160,0.4348799193813552,0.5468315463299821,160,25.7,ParEGO,Deepspeech,0.4028164189537702,0.0011457650163875278
161,0.4792700322972592,0.44559162631427307,161,25.7,ParEGO,Deepspeech,0.4028164189537702,0.007626491624908214
162,0.31884419501543243,0.5211602991342146,162,25.7,ParEGO,Deepspeech,0.4028164189537702,0.007491404621187781
163,0.4045805889263118,0.4075808571487587,163,25.7,ParEGO,Deepspeech,0.4028164189537702,0.0028612777606531192
164,0.3521712781953895,0.20299578691212133,164,25.7,ParEGO,Deepspeech,0.4028164189537702,0.004273910386922003
165,0.35007102879788315,0.2602222224956713,165,25.7,ParEGO,Deepspeech,0.4028164189537702,0.00027621417556718985
166,0.31491834630321897,0.5480358713520981,166,25.7,ParEGO,Deepspeech,0.4028164189537702,0.0030576367510190008
167,0.3528929236613689,0.5595271663484657,167,25.7,ParEGO,Deepspeech,0.4028164189537702,0.004879050695448326
168,0.39683098240577774,0.4746837363656808,168,25.7,ParEGO,Deepspeech,0.4028164189537702,0.0009851626272440006
169,0.3548798841230432,0.5064444542139522,169,25.7,ParEGO,Deepspeech,0.4028164189537702,0.0021304040351305263
170,0.4776060540464638,0.4828893146382864,170,25.7,ParEGO,Deepspeech,0.4028164189537702,0.0018152367659362212
171,0.4917321726012465,0.5698966746832898,171,25.7,ParEGO,Deepspeech,0.4028164189537702,0.005908445658026986
172,0.404001737880118,0.3627003617105405,172,25.7,ParEGO,Deepspeech,0.4028164189537702,0.0024646679920929484
173,0.3322665180095981,0.3854166720467643,173,25.7,ParEGO,Deepspeech,0.4028164189537702,0.008681595498753086
174,0.3989610493749959,0.3592600832283493,174,25.7,ParEGO,Deepspeech,0.4028164189537702,0.004306652675533097
175,0.4955013230939693,0.3953755448528843,175,25.7,ParEGO,Deepspeech,0.4028164189537702,0.002532485540088696
176,0.4922494088829463,0.5590486483057163,176,25.7,ParEGO,Deepspeech,0.4028164189537702,0.002675174048984762
177,0.3542550082302833,0.4620291707568585,177,25.7,ParEGO,Deepspeech,0.4028164189537702,0.0060573100285929975
178,0.3445572740144061,0.17510394908330426,178,25.7,ParEGO,Deepspeech,0.4028164189537702,0.005843368594902465
179,0.4872792243128353,0.4570439880083375,179,25.7,ParEGO,Deepspeech,0.4028164189537702,0.001548644599372686
180,0.3420604118415201,0.3386167024728004,180,25.7,ParEGO,Deepspeech,0.4028164189537702,0.0077605029571338946
181,0.34887478635524993,0.4878162148090328,181,25.7,ParEGO,Deepspeech,0.4028164189537702,0.009058377607106979
182,0.31102281697520523,0.24287634762688146,182,25.7,ParEGO,Deepspeech,0.4028164189537702,0.00204892139632063
183,0.39587092065251495,0.2915550092974997,183,25.7,ParEGO,Deepspeech,0.4028164189537702,0.006035715248501863
184,0.3202015424692402,0.4211124736067549,184,25.7,ParEGO,Deepspeech,0.4028164189537702,0.003198697758009943
185,0.3790803846856695,0.19661239315592274,185,25.7,ParEGO,Deepspeech,0.4028164189537702,0.008886324603653288
186,0.35850034242426715,0.4901733617240041,186,25.7,ParEGO,Deepspeech,0.4028164189537703,0.006639661707732276
187,0.3208959490998081,0.30273320311431123,187,25.7,ParEGO,Deepspeech,0.4028164189537703,0.00649267884877826
188,0.3310274161965064,0.24190880320244615,188,25.7,ParEGO,Deepspeech,0.4028164189537703,0.004110196440258662
189,0.4999806962240521,0.336538004116944,189,25.7,ParEGO,Deepspeech,0.4028164189537703,0.008702496172641438
190,0.3516653768903131,0.3374955091605161,190,25.7,ParEGO,Deepspeech,0.4028164189537703,0.005796349769845091
191,0.309303435138006,0.5735563407574716,191,25.7,ParEGO,Deepspeech,0.4028164189537703,0.008820859103977442
192,0.43404950617159616,0.4819711533455808,192,25.7,ParEGO,Deepspeech,0.4028164189537703,0.0013381486686994582
193,0.3477966864423974,0.3865980481025248,193,25.7,ParEGO,Deepspeech,0.4028164189537703,0.008652656714640642
194,0.3891607455035345,0.18465848478164448,194,25.7,ParEGO,Deepspeech,0.4028164189537703,0.004865825460366111
195,0.41990439814316827,0.3838422792509726,195,25.7,ParEGO,Deepspeech,0.4028164189537703,0.0009128630866457177
196,0.420635404518578,0.2804785809790333,196,25.7,ParEGO,Deepspeech,0.4028164189537703,0.0017950139741257688
197,0.4809407089864074,0.2527846678186062,197,25.7,ParEGO,Deepspeech,0.4028164189537703,0.009637677866181306
198,0.3150118216643779,0.158750486930674,198,25.7,ParEGO,Deepspeech,0.4028164189537703,0.00386827184390243
199,0.3176710959178357,0.21465563799576476,199,25.7,ParEGO,Deepspeech,0.4028164189537703,0.004618151973116284
0,0.4881817266412699,0.3583600156520996,0,25.7,SMSEGO,Deepspeech,0.671596931093135,0.005510936580774512
1,0.359314891997364,0.4856895686832932,1,25.7,SMSEGO,Deepspeech,0.605319373785009,0.008198838625768584
2,0.3823464439746033,0.3630816741247057,2,25.7,SMSEGO,Deepspeech,0.5923431326072361,0.00794965205593792
3,0.4982389459671397,0.3429801011023466,3,25.7,SMSEGO,Deepspeech,0.5846260904718166,0.005999011808700725
4,0.4713377499404418,0.3522336388953282,5,25.7,SMSEGO,Deepspeech,0.5843817521044474,0.007036434469617983
5,0.4689823270038811,0.5231776006820041,6,25.7,SMSEGO,Deepspeech,0.5843817521044474,0.00668985589494407
6,0.4696009960146873,0.5790990741208983,7,25.7,SMSEGO,Deepspeech,0.5843817521044475,0.006975617702764097
7,0.2880615559454494,0.2449077791835143,8,25.7,SMSEGO,Deepspeech,0.46242081919421607,0.005424230902239907
8,0.2687697070653141,0.321178059287252,9,25.7,SMSEGO,Deepspeech,0.4493250888974656,0.005754461084720853
9,0.4191545089783112,0.5331517932054282,10,25.7,SMSEGO,Deepspeech,0.4493250888974656,0.00858902314746656
10,0.4971710274372495,0.2424176375854913,11,25.7,SMSEGO,Deepspeech,0.4480729735561959,0.007425350599131409
11,0.2458070258812269,0.3464693415824393,12,25.7,SMSEGO,Deepspeech,0.43306615740292687,0.007435939613877672
12,0.4283890026330832,0.5677565436347618,13,25.7,SMSEGO,Deepspeech,0.43306615740292687,0.007120970223765855
13,0.3635169425193416,0.3275816117544059,14,25.7,SMSEGO,Deepspeech,0.43306615740292687,8.569517293052664e-05
14,0.4745461547475901,0.22030795429009356,15,25.7,SMSEGO,Deepspeech,0.42139220016141254,0.0028192428931225443
15,0.3537592921414718,0.3483870393039618,16,25.7,SMSEGO,Deepspeech,0.42139220016141254,0.0066700567450177885
16,0.4375976680048677,0.499505817362781,17,25.7,SMSEGO,Deepspeech,0.42139220016141254,0.0031626920206452194
17,0.33706967464723064,0.444526937486268,18,25.7,SMSEGO,Deepspeech,0.42139220016141254,0.0002531593561290746
18,0.2529609930189978,0.4033002318444041,19,25.7,SMSEGO,Deepspeech,0.42139220016141254,0.006603872109405274
19,0.2922608044977673,0.5312205269124671,20,25.7,SMSEGO,Deepspeech,0.42139220016141254,0.0002008270846343685
20,0.2915505448602584,0.30875979290185274,21,25.7,SMSEGO,Deepspeech,0.42139220016141254,0.001845424910562462
21,0.2888701631116107,0.5491548414372742,22,25.7,SMSEGO,Deepspeech,0.42139220016141254,0.000216509540902573
22,0.4621198885342097,0.4952641807295783,23,25.7,SMSEGO,Deepspeech,0.42139220016141254,0.0016192644326905592
23,0.3648623281209979,0.4126751265295561,24,25.7,SMSEGO,Deepspeech,0.42139220016141266,0.0070287095088270996
24,0.3096380979453321,0.17156598315436494,25,25.7,SMSEGO,Deepspeech,0.38368589093740746,0.009563977603976672
25,0.3221099249010372,0.20934107801509114,26,25.7,SMSEGO,Deepspeech,0.38368589093740746,0.00539443797262135
26,0.2422898651177595,0.5673503574836682,27,25.7,SMSEGO,Deepspeech,0.3821641925904209,0.00891562436456985
27,0.4470723565993056,0.4048614404337619,28,25.7,SMSEGO,Deepspeech,0.3821641925904209,0.004278579897697455
28,0.3310787388823905,0.28873329464018244,29,25.7,SMSEGO,Deepspeech,0.3821641925904209,0.004648032702507053
29,0.3104878257347147,0.3498873674725731,30,25.7,SMSEGO,Deepspeech,0.3821641925904209,0.0007635545031657587
30,0.3893306389344723,0.5701601640292027,31,25.7,SMSEGO,Deepspeech,0.3821641925904209,0.00024687390454036784
31,0.4195572730602518,0.2801127093251972,32,25.7,SMSEGO,Deepspeech,0.3821641925904209,0.009897611342543841
32,0.33297219526936883,0.32286418057837524,33,25.7,SMSEGO,Deepspeech,0.3821641925904209,0.004340588975628981
33,0.4575121133732158,0.19121737719480106,34,25.7,SMSEGO,Deepspeech,0.3821641925904209,0.009636926349490857
34,0.4315014004054911,0.4814361948498266,35,25.7,SMSEGO,Deepspeech,0.3821641925904209,0.0032515508110488246
35,0.4878728254321461,0.4671178842219345,36,25.7,SMSEGO,Deepspeech,0.3821641925904209,0.0008971927390977619
36,0.38202231444724577,0.2645534098452471,37,25.7,SMSEGO,Deepspeech,0.3821641925904209,0.001861249885603935
37,0.3920638869299773,0.2719560868976245,38,25.7,SMSEGO,Deepspeech,0.3821641925904209,0.005137818892698034
38,0.3950771670756813,0.5317034058009316,39,25.7,SMSEGO,Deepspeech,0.3821641925904209,0.007549611150538291
39,0.2524165774781824,0.33471975660681313,40,25.7,SMSEGO,Deepspeech,0.38197205010471946,0.007951338795327039
40,0.2787451866002787,0.4177359561757052,41,25.7,SMSEGO,Deepspeech,0.38197205010471946,0.0023066549551604997
41,0.3125612745477242,0.5138926033238193,42,25.7,SMSEGO,Deepspeech,0.38197205010471946,0.0010006732239425575
42,0.29166115316037705,0.527487502788762,43,25.7,SMSEGO,Deepspeech,0.38197205010471946,0.006425370107627292
43,0.4194403509146049,0.16577835239111416,44,25.7,SMSEGO,Deepspeech,0.3786119852197707,0.008682616181687202
44,0.4865277519435994,0.480524035039598,45,25.7,SMSEGO,Deepspeech,0.3786119852197707,0.0032320514218659615
45,0.4955248227931812,0.15237726591434508,46,25.7,SMSEGO,Deepspeech,0.3718514697446388,0.0011785323389577162
46,0.2825896616986618,0.4904051808222547,47,25.7,SMSEGO,Deepspeech,0.3718514697446388,5.6571414904030835e-05
47,0.4418371977247112,0.196402163201938,48,25.7,SMSEGO,Deepspeech,0.3718514697446388,0.008511824872173123
48,0.4173024904238452,0.5066811911421742,49,25.7,SMSEGO,Deepspeech,0.3718514697446388,0.008042628295406732
49,0.2987617710736709,0.5030196440199207,50,25.7,SMSEGO,Deepspeech,0.3718514697446388,0.009597288793416394
50,0.4319248115046726,0.4225762304884742,51,25.7,SMSEGO,Deepspeech,0.3718514697446388,0.005264094957906401
51,0.4160733279065173,0.2013481054209831,52,25.7,SMSEGO,Deepspeech,0.3718514697446388,0.0003522200140252141
52,0.3200860087411899,0.4295960340324321,53,25.7,SMSEGO,Deepspeech,0.3718514697446388,0.003967766841919994
53,0.28099489174111386,0.5372994308722576,54,25.7,SMSEGO,Deepspeech,0.3718514697446388,0.0029983971637717022
54,0.2891333524777978,0.4736106655367839,55,25.7,SMSEGO,Deepspeech,0.3718514697446388,0.009912175827131737
55,0.3454015694440278,0.2104622215141679,56,25.7,SMSEGO,Deepspeech,0.3718514697446388,0.00864009765887012
56,0.4697217301154149,0.3038526379690599,57,25.7,SMSEGO,Deepspeech,0.3718514697446388,0.0006727159883545497
57,0.3753189804334546,0.4518410833984377,58,25.7,SMSEGO,Deepspeech,0.3718514697446388,0.00816903016522561
58,0.3822804663629675,0.2683155031208252,59,25.7,SMSEGO,Deepspeech,0.3718514697446388,0.0017777691350682912
59,0.4807312318372786,0.18125890631034647,60,25.7,SMSEGO,Deepspeech,0.3718514697446388,0.0007928173882445244
60,0.3021941624099152,0.4021088571117745,61,25.7,SMSEGO,Deepspeech,0.3718514697446388,0.0015271519155678837
61,0.4939584454070819,0.5958803437782594,62,25.7,SMSEGO,Deepspeech,0.3718514697446388,0.005598650369859801
62,0.3437447499999904,0.5789561906693144,63,25.7,SMSEGO,Deepspeech,0.3718514697446388,0.0077154658890074505
63,0.3885530243024049,0.15124759868491908,64,25.7,SMSEGO,Deepspeech,0.36954843536981585,0.0026248021868583607
64,0.4414905541034596,0.39979867938514335,65,25.7,SMSEGO,Deepspeech,0.36954843536981585,0.006538923061610983
65,0.3285705270354449,0.5303713065195712,66,25.7,SMSEGO,Deepspeech,0.36954843536981585,0.005786968457823289
