,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
32,0.2463822057902217,0.267846313013957,32,0.0,FlexiBO+GP-Log,Deepspeech,0.2817762327999914,0.0011697195674736072
33,0.3298766185803615,0.4333414129523131,33,25.7,FlexiBO+GP-Log,Deepspeech,0.2817762327999913,0.006270040262471778
34,0.2161719734683622,0.5499197404719487,34,0.0,FlexiBO+GP-Log,Deepspeech,0.2817762327999913,0.005560724838429116
35,0.4917995145185938,0.4104570065567599,35,0.0,FlexiBO+GP-Log,Deepspeech,0.2817762327999914,0.008339599873884822
36,0.26302140670577695,0.5401805632146096,36,0.0,FlexiBO+GP-Log,Deepspeech,0.2817762327999914,0.006352270298590843
37,0.25220761562915256,0.5595674351636118,37,0.0,FlexiBO+GP-Log,Deepspeech,0.2817762327999914,0.0037807349645377366
38,0.4972066047966655,0.4997660828801744,38,0.0,FlexiBO+GP-Log,Deepspeech,0.2817762327999913,0.0037755263048493237
39,0.360539716514632,0.2715922215986953,39,0.0,FlexiBO+GP-Log,Deepspeech,0.2817762327999913,4.3305978139585034e-05
40,0.46053479531037605,0.09700127258011547,40,0.0,FlexiBO+GP-Log,Deepspeech,0.2817762327999913,0.00712051019721781
41,0.488597800423262,0.396482242518745,41,0.0,FlexiBO+GP-Log,Deepspeech,0.2817762327999913,0.00853755865635925
42,0.32462900981025306,0.11731619445064136,42,25.7,FlexiBO+GP-Log,Deepspeech,0.2802827055493179,0.001875921486118728
43,0.28949423751998593,0.5233148988531108,43,0.0,FlexiBO+GP-Log,Deepspeech,0.2802827055493179,0.0035967219897373617
44,0.4346220047185561,0.2901306123388862,44,0.0,FlexiBO+GP-Log,Deepspeech,0.2802827055493179,0.008925059976134046
45,0.3989302424027005,0.4308295946987417,45,0.0,FlexiBO+GP-Log,Deepspeech,0.2802827055493179,0.0023332858460399296
46,0.4675778972631786,0.16469006611075646,46,25.7,FlexiBO+GP-Log,Deepspeech,0.280282705549318,0.007401045861701672
47,0.4745559332310366,0.310906057735263,47,0.0,FlexiBO+GP-Log,Deepspeech,0.280282705549318,0.0054210591520344525
48,0.41756512969168863,0.5942239763679014,48,0.0,FlexiBO+GP-Log,Deepspeech,0.280282705549318,0.0022122323157827972
49,0.20925299403471687,0.5263502055407239,49,0.0,FlexiBO+GP-Log,Deepspeech,0.280282705549318,0.00047149254093223906
50,0.22147943472058448,0.17884198480230934,50,0.0,FlexiBO+GP-Log,Deepspeech,0.2801600353568807,0.0006698453129729032
51,0.24322539467987106,0.5478364570041839,51,0.0,FlexiBO+GP-Log,Deepspeech,0.2801600353568807,0.004616998367220586
52,0.4994416312982887,0.5347459091482729,52,0.0,FlexiBO+GP-Log,Deepspeech,0.2801600353568806,0.0027766548740916796
53,0.2365285679160933,0.39626860872282665,53,0.0,FlexiBO+GP-Log,Deepspeech,0.2801600353568806,0.0035382791085979714
54,0.4302367629155531,0.4576512028661802,54,0.0,FlexiBO+GP-Log,Deepspeech,0.2801600353568806,0.0017402598514215783
55,0.2851716137850747,0.5824468057149614,55,0.0,FlexiBO+GP-Log,Deepspeech,0.2801600353568806,0.004089387774220103
56,0.2156434075448289,0.19799914136293587,56,0.0,FlexiBO+GP-Log,Deepspeech,0.2801600353568806,0.0018121563422186394
57,0.220631367513528,0.17037250210246202,57,0.0,FlexiBO+GP-Log,Deepspeech,0.2800803291230374,0.008789359541309518
58,0.3109452293397554,0.5612680399090725,58,25.7,FlexiBO+GP-Log,Deepspeech,0.2800803291230374,0.002678561354677146
59,0.495475194995092,0.1390246590706002,59,0.0,FlexiBO+GP-Log,Deepspeech,0.2800803291230374,0.001294532053534082
60,0.2162287864185349,0.2309328816535012,60,0.0,FlexiBO+GP-Log,Deepspeech,0.2800803291230374,0.00036778639044917407
61,0.44978729034390863,0.5053737215222401,61,25.7,FlexiBO+GP-Log,Deepspeech,0.2800803291230374,0.005237330657019139
62,0.2906647494385212,0.4963209622479823,62,25.7,FlexiBO+GP-Log,Deepspeech,0.2800803291230374,0.000982029406978856
63,0.44889463976665855,0.2121613078629042,63,25.7,FlexiBO+GP-Log,Deepspeech,0.2800803291230374,0.00595188432115313
64,0.4832296242551565,0.4124880454732424,64,0.0,FlexiBO+GP-Log,Deepspeech,0.2800803291230374,0.004942262116248698
65,0.20061846786331305,0.218932113520251,65,0.0,FlexiBO+GP-Log,Deepspeech,0.2796293156871238,0.005057173353941585
66,0.3562102621064482,0.2514855515101475,66,0.0,FlexiBO+GP-Log,Deepspeech,0.2796293156871238,0.004405245213982193
67,0.4491573264663976,0.1552820873844969,67,0.0,FlexiBO+GP-Log,Deepspeech,0.2796293156871238,0.006952055976979244
68,0.3093949664030887,0.4023743169095965,68,25.7,FlexiBO+GP-Log,Deepspeech,0.2796293156871238,0.009071980899323387
69,0.2933445836005061,0.13046014224643246,69,0.0,FlexiBO+GP-Log,Deepspeech,0.2793813255522727,0.009722254667594903
70,0.29890908736605665,0.20777184614880595,70,25.7,FlexiBO+GP-Log,Deepspeech,0.2793813255522727,0.009919770654093272
71,0.4298519765512344,0.2420276222057008,71,0.0,FlexiBO+GP-Log,Deepspeech,0.2793813255522727,0.0038389711169178864
72,0.3188783469735992,0.5242231836737723,72,0.0,FlexiBO+GP-Log,Deepspeech,0.2793813255522727,0.00585713679600157
73,0.3267247576953817,0.2936723389398215,73,25.7,FlexiBO+GP-Log,Deepspeech,0.2793813255522728,0.00915824571051069
74,0.2586046773262717,0.3879450321210373,74,25.7,FlexiBO+GP-Log,Deepspeech,0.2793813255522728,0.003959373122390057
75,0.46374479818615794,0.4899659654976234,75,25.7,FlexiBO+GP-Log,Deepspeech,0.2793813255522727,0.0005763485748737019
76,0.4710597790774056,0.3769558919649637,76,0.0,FlexiBO+GP-Log,Deepspeech,0.2793813255522727,0.0013202771440063012
77,0.4563714068352429,0.2149421445979332,77,25.7,FlexiBO+GP-Log,Deepspeech,0.2793813255522727,0.002149226794991942
78,0.4498044812224431,0.39724135003077454,78,25.7,FlexiBO+GP-Log,Deepspeech,0.2793813255522727,0.009211597770701139
79,0.3786931500245376,0.466637252090567,79,25.7,FlexiBO+GP-Log,Deepspeech,0.2793813255522728,0.0042902772454292545
80,0.20424749950035265,0.2514282371793569,80,0.0,FlexiBO+GP-Log,Deepspeech,0.2793813255522728,0.006021447220092842
81,0.4600637992804208,0.34220980823006697,81,0.0,FlexiBO+GP-Log,Deepspeech,0.2793813255522728,0.0072061890292836875
82,0.406944519420454,0.5602554107697842,82,0.0,FlexiBO+GP-Log,Deepspeech,0.2793813255522728,0.009594403747772897
83,0.2864883185672356,0.5461497528163869,83,25.7,FlexiBO+GP-Log,Deepspeech,0.2793813255522728,0.004370347477900085
84,0.4427416997508588,0.4528338851034104,84,0.0,FlexiBO+GP-Log,Deepspeech,0.2793813255522728,0.008891370789908546
85,0.4689924283102431,0.4836941924974578,85,0.0,FlexiBO+GP-Log,Deepspeech,0.2793813255522728,0.006814657916002734
86,0.2715503574496213,0.2947525276770303,86,0.0,FlexiBO+GP-Log,Deepspeech,0.2793813255522728,0.0015006867047237715
87,0.3582531015277538,0.39573816936071504,87,0.0,FlexiBO+GP-Log,Deepspeech,0.2793813255522728,0.0026849029960497595
88,0.35423647452414353,0.38575495616606414,88,0.0,FlexiBO+GP-Log,Deepspeech,0.2793813255522728,0.008111958117783239
89,0.4541751761929311,0.16985848635902664,89,0.0,FlexiBO+GP-Log,Deepspeech,0.2793813255522728,0.008896055452460193
90,0.3952353157002001,0.3746269032365459,90,0.0,FlexiBO+GP-Log,Deepspeech,0.2793813255522728,0.0027795185101171073
91,0.4874122060752816,0.19638743559360214,91,0.0,FlexiBO+GP-Log,Deepspeech,0.2793813255522728,0.0018839367616367787
92,0.3396599541100347,0.3524500863876611,92,0.0,FlexiBO+GP-Log,Deepspeech,0.2793813255522728,0.007357977993731454
93,0.37119170328749984,0.16086561738827265,93,0.0,FlexiBO+GP-Log,Deepspeech,0.2793813255522728,0.009047193789271166
94,0.4488272952684224,0.3669767967531715,94,25.7,FlexiBO+GP-Log,Deepspeech,0.2793813255522728,0.0011288145080273326
95,0.27430977015561137,0.5475490457479426,95,0.0,FlexiBO+GP-Log,Deepspeech,0.2793813255522728,0.00527952260522631
96,0.24052971231167905,0.3194736834485707,96,25.7,FlexiBO+GP-Log,Deepspeech,0.2793813255522728,0.0035683988093428575
97,0.23046847623084601,0.27014790421376944,97,0.0,FlexiBO+GP-Log,Deepspeech,0.2793813255522728,0.00013078161570960757
98,0.2321834593191521,0.25451011927112666,98,0.0,FlexiBO+GP-Log,Deepspeech,0.2793813255522728,0.0011855929709049561
99,0.2937932311112277,0.5582598737930422,99,0.0,FlexiBO+GP-Log,Deepspeech,0.2793813255522728,0.008628004353912843
100,0.2692795503065791,0.5728332603522533,100,0.0,FlexiBO+GP-Log,Deepspeech,0.2793813255522728,0.005767838267328443
101,0.328109905927151,0.3220108118614176,101,25.7,FlexiBO+GP-Log,Deepspeech,0.2793813255522728,0.008759660716558242
102,0.3260551058079835,0.22491693532121187,102,0.0,FlexiBO+GP-Log,Deepspeech,0.2793813255522728,0.001198621192028605
103,0.225803313748955,0.145893684106069,103,0.0,FlexiBO+GP-Log,Deepspeech,0.27932216540350385,0.0031701311469651493
104,0.460801767948817,0.19315729632062398,104,25.7,FlexiBO+GP-Log,Deepspeech,0.27932216540350385,0.006426870822000331
105,0.2525672387912512,0.5917965405284152,105,25.7,FlexiBO+GP-Log,Deepspeech,0.27932216540350385,0.003441637509371548
106,0.4991757130115093,0.2987395258658,106,25.7,FlexiBO+GP-Log,Deepspeech,0.27932216540350385,0.0008919104381728483
107,0.273305905613444,0.08839413293561503,107,0.0,FlexiBO+GP-Log,Deepspeech,0.2745981573287124,0.00555413560935403
108,0.4394181167798658,0.4746179986799273,108,0.0,FlexiBO+GP-Log,Deepspeech,0.2745981573287124,0.00789211951033981
109,0.4810251734391817,0.5841904105341942,109,25.7,FlexiBO+GP-Log,Deepspeech,0.2745981573287124,0.0066676567000189995
110,0.2728680397494395,0.2509854177560388,110,0.0,FlexiBO+GP-Log,Deepspeech,0.2745981573287124,0.00873632201325905
111,0.199450938792112,0.259008567221605,111,0.0,FlexiBO+GP-Log,Deepspeech,0.2745912154240966,6.749646458663383e-05
112,0.3672091755516685,0.2151320464884274,112,0.0,FlexiBO+GP-Log,Deepspeech,0.2745912154240966,0.008862694943321373
113,0.36042242065596747,0.2871223819060265,113,25.7,FlexiBO+GP-Log,Deepspeech,0.2745912154240966,0.009578203239292723
114,0.2760005494723854,0.3346012416324703,114,25.7,FlexiBO+GP-Log,Deepspeech,0.2745912154240966,0.00901045235748963
115,0.4592005879979851,0.25510924222913,115,25.7,FlexiBO+GP-Log,Deepspeech,0.2745912154240966,0.006200202657003236
116,0.3135306949913307,0.1962822339109651,116,0.0,FlexiBO+GP-Log,Deepspeech,0.2745912154240966,8.701806957326696e-05
117,0.3090640015313461,0.3609605042473758,117,0.0,FlexiBO+GP-Log,Deepspeech,0.2745912154240966,0.0013599361667937782
118,0.3772921068876793,0.30798120934228057,118,0.0,FlexiBO+GP-Log,Deepspeech,0.2745912154240966,0.002735287907985765
119,0.2440735544951186,0.2299416727422789,119,0.0,FlexiBO+GP-Log,Deepspeech,0.2745912154240966,0.008470982203478755
120,0.25013399241487577,0.16341960321597376,120,0.0,FlexiBO+GP-Log,Deepspeech,0.2745912154240966,0.0007612845628366061
121,0.2533018659837236,0.4376556717185833,121,0.0,FlexiBO+GP-Log,Deepspeech,0.2745912154240966,0.005359103165677155
122,0.4798418663511527,0.14859220133652756,122,0.0,FlexiBO+GP-Log,Deepspeech,0.2745912154240966,0.003095884055770256
123,0.21948203703099564,0.5255789980769306,123,0.0,FlexiBO+GP-Log,Deepspeech,0.2745912154240966,0.0010134123917042903
124,0.20665041359977196,0.5476101434780688,124,0.0,FlexiBO+GP-Log,Deepspeech,0.2745912154240966,0.0011143488804981662
125,0.279251279230614,0.09697240262630316,125,0.0,FlexiBO+GP-Log,Deepspeech,0.2745912154240966,0.009832452464902382
126,0.4951553256649345,0.203313150004923,126,0.0,FlexiBO+GP-Log,Deepspeech,0.2745912154240966,0.002083970364710226
127,0.4658273419085514,0.12066810694953163,127,0.0,FlexiBO+GP-Log,Deepspeech,0.2745912154240966,0.0071502361649353145
128,0.34134323556280355,0.369210975428951,128,25.7,FlexiBO+GP-Log,Deepspeech,0.2745912154240966,0.0053776223404488135
129,0.40709473217553627,0.3981034198485005,129,0.0,FlexiBO+GP-Log,Deepspeech,0.2745912154240966,0.008700110139125286
130,0.2524491913911173,0.23279302272360985,130,0.0,FlexiBO+GP-Log,Deepspeech,0.2745912154240966,0.0027435094678360072
131,0.44935542974393217,0.3877907987338174,131,25.7,FlexiBO+GP-Log,Deepspeech,0.2745912154240966,0.009605568304055893
132,0.2797490549629354,0.3259968507118215,132,0.0,FlexiBO+GP-Log,Deepspeech,0.2745912154240966,0.002097729818107318
133,0.22282854381069725,0.3428809443612656,133,0.0,FlexiBO+GP-Log,Deepspeech,0.2745912154240966,0.0031989754896252767
134,0.27819318396837983,0.22330783073993685,134,0.0,FlexiBO+GP-Log,Deepspeech,0.2745912154240966,0.006172715018784204
135,0.2255715778734073,0.2828956471257692,135,0.0,FlexiBO+GP-Log,Deepspeech,0.2745912154240966,0.0014617046588660965
136,0.2978672556844655,0.10082460192709594,136,0.0,FlexiBO+GP-Log,Deepspeech,0.2745912154240966,0.0030552025269100715
137,0.3879697760874973,0.5804767909338299,137,25.7,FlexiBO+GP-Log,Deepspeech,0.2745912154240966,0.009608420729177742
138,0.3640538914286565,0.2403645334677337,138,25.7,FlexiBO+GP-Log,Deepspeech,0.2745912154240966,0.006469820269864146
139,0.2439454273400671,0.5315491909692083,139,0.0,FlexiBO+GP-Log,Deepspeech,0.2745912154240966,0.007379352734776035
140,0.4070566399430393,0.5344557978509988,140,0.0,FlexiBO+GP-Log,Deepspeech,0.2745912154240966,0.008281946570724638
141,0.2911738647083125,0.4540233253430944,141,0.0,FlexiBO+GP-Log,Deepspeech,0.2745912154240966,0.008840448295273732
142,0.3810345671959608,0.3984046719734629,142,25.7,FlexiBO+GP-Log,Deepspeech,0.2745912154240966,0.007335872072459641
143,0.3414686183794612,0.33326736698421944,143,0.0,FlexiBO+GP-Log,Deepspeech,0.2745912154240966,0.008388624235563077
144,0.3437718260990211,0.22366580016187712,144,25.7,FlexiBO+GP-Log,Deepspeech,0.2745912154240966,0.008942603844346506
145,0.3732219016259134,0.4525436440673357,145,0.0,FlexiBO+GP-Log,Deepspeech,0.2745912154240966,0.009049586189022858
146,0.3787519255133924,0.38096548450893497,146,0.0,FlexiBO+GP-Log,Deepspeech,0.2745912154240966,0.004639631410571239
147,0.35061593775396155,0.11147216015548092,147,0.0,FlexiBO+GP-Log,Deepspeech,0.2745912154240966,0.0023113547518008293
148,0.4206833118922627,0.10842152810798528,148,25.7,FlexiBO+GP-Log,Deepspeech,0.2745912154240966,0.009837195064679794
149,0.3188540193637343,0.21737160223271648,149,0.0,FlexiBO+GP-Log,Deepspeech,0.2745912154240966,0.00480089213880256
150,0.3940452480186441,0.5568249771276762,150,0.0,FlexiBO+GP-Log,Deepspeech,0.2745912154240966,0.008764838324038397
151,0.2154589788362796,0.3686845327440437,151,0.0,FlexiBO+GP-Log,Deepspeech,0.2745912154240966,0.003605846278863797
152,0.2450641469906444,0.3587627284898093,152,0.0,FlexiBO+GP-Log,Deepspeech,0.2745912154240966,0.005310976700074616
153,0.36723962612883465,0.1732103626818216,153,0.0,FlexiBO+GP-Log,Deepspeech,0.2745912154240966,0.007544566203343333
154,0.3945358325350816,0.5870765513239006,154,0.0,FlexiBO+GP-Log,Deepspeech,0.2745912154240966,0.0031099267110040606
155,0.19833103323999976,0.5202138151047162,155,0.0,FlexiBO+GP-Log,Deepspeech,0.2745912154240966,0.009832215941827786
156,0.4640448179658313,0.30544636209799697,156,25.7,FlexiBO+GP-Log,Deepspeech,0.2745912154240966,0.00508182229864117
157,0.3632884147298478,0.5248147102943125,157,25.7,FlexiBO+GP-Log,Deepspeech,0.2745912154240966,0.009245706947729266
158,0.4037324034940129,0.11015431898414717,158,0.0,FlexiBO+GP-Log,Deepspeech,0.2745912154240966,0.003625529620749626
159,0.4592385353901568,0.21905942566044032,159,25.7,FlexiBO+GP-Log,Deepspeech,0.2745912154240966,0.007737333328265747
160,0.4135795077940958,0.2667019215807079,160,0.0,FlexiBO+GP-Log,Deepspeech,0.2745912154240966,0.002152756093467537
161,0.3775309044355322,0.23806006783648434,161,0.0,FlexiBO+GP-Log,Deepspeech,0.2745912154240966,0.004881271017121063
162,0.4174349455569841,0.10238320319087532,162,25.7,FlexiBO+GP-Log,Deepspeech,0.2745912154240966,0.003744653951882151
163,0.2821571038684845,0.4162357875117312,163,25.7,FlexiBO+GP-Log,Deepspeech,0.2745912154240966,0.008380537943323897
164,0.214036428140647,0.19359510610837105,164,0.0,FlexiBO+GP-Log,Deepspeech,0.2745568601307691,0.004691885345480126
165,0.21522577614975105,0.182821975175036,165,25.7,FlexiBO+GP-Log,Deepspeech,0.274498624987235,0.002383655983843216
166,0.4384197165795934,0.4844505134908104,166,25.7,FlexiBO+GP-Log,Deepspeech,0.274498624987235,0.006298825145029992
167,0.4688765141768101,0.531812330846805,167,0.0,FlexiBO+GP-Log,Deepspeech,0.274498624987235,0.0022466283429397518
168,0.40947073786169386,0.3899147253362553,168,0.0,FlexiBO+GP-Log,Deepspeech,0.274498624987235,0.007363445877605428
169,0.4819565823300901,0.1005318342008412,169,0.0,FlexiBO+GP-Log,Deepspeech,0.274498624987235,0.009295340814752005
170,0.3166935901469395,0.2121019538270688,170,0.0,FlexiBO+GP-Log,Deepspeech,0.274498624987235,0.004975854569516266
171,0.3108018768901884,0.3601424937311207,171,0.0,FlexiBO+GP-Log,Deepspeech,0.274498624987235,0.004046346129611519
172,0.31155313203280216,0.1816115661742223,172,0.0,FlexiBO+GP-Log,Deepspeech,0.274498624987235,0.009279951307640545
173,0.2768199430216711,0.4406799136831998,173,0.0,FlexiBO+GP-Log,Deepspeech,0.274498624987235,0.0021161427754016436
174,0.4941451231472371,0.4750395010692721,174,25.7,FlexiBO+GP-Log,Deepspeech,0.274498624987235,0.009401518662147345
175,0.22619402235654165,0.4945981806558063,175,0.0,FlexiBO+GP-Log,Deepspeech,0.274498624987235,0.0008434758999878478
176,0.4863662518720043,0.5113384031744951,176,0.0,FlexiBO+GP-Log,Deepspeech,0.274498624987235,0.009294934220546613
177,0.4440456737609929,0.29858625868936234,177,0.0,FlexiBO+GP-Log,Deepspeech,0.274498624987235,0.008532007732677852
178,0.2474154806339903,0.5059471133163291,178,0.0,FlexiBO+GP-Log,Deepspeech,0.274498624987235,0.006400581905654353
179,0.427675899598433,0.21187058283274596,179,0.0,FlexiBO+GP-Log,Deepspeech,0.274498624987235,0.0007945603831919312
180,0.28982988573220114,0.5674866507412474,180,0.0,FlexiBO+GP-Log,Deepspeech,0.274498624987235,0.00034905499302770207
181,0.4592991550690232,0.5686276740819666,181,0.0,FlexiBO+GP-Log,Deepspeech,0.274498624987235,0.0033691369873878074
182,0.36429773543302857,0.5283299592322159,182,0.0,FlexiBO+GP-Log,Deepspeech,0.274498624987235,0.0021315093982339417
183,0.4397216970527946,0.270844602646544,183,25.7,FlexiBO+GP-Log,Deepspeech,0.274498624987235,0.004863757800558289
184,0.4402681532744653,0.18934378918045888,184,0.0,FlexiBO+GP-Log,Deepspeech,0.274498624987235,0.00822245518862274
185,0.3544273684382212,0.1657485321727616,185,0.0,FlexiBO+GP-Log,Deepspeech,0.274498624987235,0.0034993005037154625
186,0.4806759662610201,0.38789453233031196,186,25.7,FlexiBO+GP-Log,Deepspeech,0.274498624987235,0.0026919772798279016
187,0.3997728199093152,0.2262602881665567,187,0.0,FlexiBO+GP-Log,Deepspeech,0.274498624987235,0.005622429500080014
188,0.4288397444472805,0.22107149564163409,188,25.7,FlexiBO+GP-Log,Deepspeech,0.274498624987235,0.006835093011656766
189,0.4515648454487272,0.159094765875901,189,0.0,FlexiBO+GP-Log,Deepspeech,0.274498624987235,0.009372978753779206
190,0.3896105453570178,0.4783320754537807,190,0.0,FlexiBO+GP-Log,Deepspeech,0.274498624987235,0.006476579540894026
191,0.212951231872094,0.20640050000153892,191,25.7,FlexiBO+GP-Log,Deepspeech,0.2744881128210088,0.005591872992396901
192,0.3759193840475906,0.2935607925011072,192,0.0,FlexiBO+GP-Log,Deepspeech,0.2744881128210088,0.0039386820915734404
193,0.34082330895631985,0.35559375039034746,193,0.0,FlexiBO+GP-Log,Deepspeech,0.2744881128210088,0.003872015033014995
194,0.4508356958949564,0.5975977708111849,194,0.0,FlexiBO+GP-Log,Deepspeech,0.2744881128210088,0.009157752996683035
195,0.3211761839474823,0.4628832314721532,195,0.0,FlexiBO+GP-Log,Deepspeech,0.2744881128210088,0.008704926831079547
196,0.4799805737244463,0.14976558275352495,196,0.0,FlexiBO+GP-Log,Deepspeech,0.2744881128210088,0.008836692410849977
197,0.3790154996693673,0.12760858782819612,197,0.0,FlexiBO+GP-Log,Deepspeech,0.2744881128210088,0.007418232872654097
198,0.3561868106328834,0.43306637242643775,198,0.0,FlexiBO+GP-Log,Deepspeech,0.2744881128210088,0.005140000195833498
199,0.3911265533338501,0.5660821518282841,199,25.7,FlexiBO+GP-Log,Deepspeech,0.2744881128210088,0.007837184753232482
0,0.2720043061345004,0.41907322336014624,0,25.7,FlexiBO+RF-Log,Deepspeech,0.5770878081550215,0.0041775195530156205
1,0.35816847426034204,0.14476039302731414,1,25.7,FlexiBO+RF-Log,Deepspeech,0.401025185732536,0.0009617697686750826
2,0.44303893128391497,0.3288465780639328,2,0.0,FlexiBO+RF-Log,Deepspeech,0.401025185732536,0.0037664025955525707
3,0.4911871342961946,0.4734047526819029,3,0.0,FlexiBO+RF-Log,Deepspeech,0.401025185732536,0.007622934395657576
4,0.3649901656031537,0.3970742902064229,4,0.0,FlexiBO+RF-Log,Deepspeech,0.401025185732536,0.005659913084090715
5,0.4776791554646338,0.1420860475158678,5,0.0,FlexiBO+RF-Log,Deepspeech,0.39962831932641796,0.009219378507807012
6,0.33729761897368005,0.3997083512554287,6,25.7,FlexiBO+RF-Log,Deepspeech,0.39922415788307575,0.0026663990549507677
7,0.4989161877771687,0.3853351751376912,7,0.0,FlexiBO+RF-Log,Deepspeech,0.39922415788307575,0.000975289675119424
8,0.4659587388624977,0.25378234346305084,8,0.0,FlexiBO+RF-Log,Deepspeech,0.39922415788307575,0.007425818151931769
9,0.22832359075105685,0.5580209133964615,9,0.0,FlexiBO+RF-Log,Deepspeech,0.37991819519571224,0.009136655297183088
10,0.33931529610081945,0.5606769927783487,10,0.0,FlexiBO+RF-Log,Deepspeech,0.37991819519571224,0.0019255560815658202
11,0.4571162086558062,0.4609631245769214,11,0.0,FlexiBO+RF-Log,Deepspeech,0.37991819519571224,0.005555004758250501
12,0.42011533428610426,0.1835723295855601,12,0.0,FlexiBO+RF-Log,Deepspeech,0.37991819519571224,0.0018008809668801685
13,0.320692139716727,0.3734314232481696,13,0.0,FlexiBO+RF-Log,Deepspeech,0.37861186926888524,0.009819170029689336
14,0.2772628048521404,0.2321797742684737,14,0.0,FlexiBO+RF-Log,Deepspeech,0.36520161703228504,0.008344097176480778
15,0.2333789717125255,0.30945224242251596,15,25.7,FlexiBO+RF-Log,Deepspeech,0.35502412720140364,0.006993972362697191
16,0.4036926729741224,0.2999619233866139,16,0.0,FlexiBO+RF-Log,Deepspeech,0.35502412720140364,0.0048778368145899
