,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
50,0.4019550181470379,0.40378222850078704,50,25.7,PAL,Deepspeech,0.34372462531633174,0.008481070033124602
51,0.3060995843930319,0.4319051462974849,51,25.7,PAL,Deepspeech,0.34372462531633174,0.007682829898987128
52,0.3977326237205542,0.3269141659791484,52,25.7,PAL,Deepspeech,0.34372462531633174,0.007611116280228312
53,0.4184935031542985,0.25232995047441675,53,25.7,PAL,Deepspeech,0.34372462531633174,0.0013274198796621684
54,0.29968015818468097,0.2457114263992428,54,25.7,PAL,Deepspeech,0.34318178759331486,0.007109576042589495
55,0.4097693043194931,0.4296155108363456,55,25.7,PAL,Deepspeech,0.34318178759331486,0.007205186690134726
56,0.225334032290959,0.30775310499580605,56,25.7,PAL,Deepspeech,0.3415266587516519,0.008390018322338823
57,0.22181718543511145,0.4530531238653082,57,25.7,PAL,Deepspeech,0.3414947345614122,0.009009941426688116
58,0.2537785782643348,0.455843416724004,58,25.7,PAL,Deepspeech,0.3414947345614122,0.0004784414576007334
59,0.380981494192553,0.21998644637686915,59,25.7,PAL,Deepspeech,0.3414947345614122,0.007580326301848242
60,0.4078457807987567,0.5605804161290888,60,25.7,PAL,Deepspeech,0.3414947345614122,0.005729937368945602
61,0.4851703557920319,0.5360082714164272,61,25.7,PAL,Deepspeech,0.3414947345614122,0.008877640854157178
62,0.2104766701461312,0.5991349839153557,62,25.7,PAL,Deepspeech,0.3414947345614123,0.0027299812995612706
63,0.41959531577889503,0.4249028313768296,63,25.7,PAL,Deepspeech,0.3414947345614123,0.0012048550994803542
64,0.3668660907535948,0.2541061921769993,64,25.7,PAL,Deepspeech,0.3414947345614123,0.0015728226883911045
65,0.2323684429322388,0.5117721544590389,65,25.7,PAL,Deepspeech,0.3414947345614123,0.007801171738537492
66,0.33018952445967203,0.13809257278324694,66,25.7,PAL,Deepspeech,0.3323414457121976,0.0025140921004996432
67,0.4771896445486708,0.14471831143993905,67,25.7,PAL,Deepspeech,0.3323414457121976,0.006698614459813484
68,0.3805996309521584,0.5774057629500227,68,25.7,PAL,Deepspeech,0.3323414457121976,0.006787785336390945
69,0.3425647883495647,0.33646173464325657,69,25.7,PAL,Deepspeech,0.3323414457121976,0.003341438551420233
70,0.4635491591269037,0.5097976854629543,70,25.7,PAL,Deepspeech,0.3323414457121976,0.000746127607820013
71,0.24578879508623386,0.4811794371823432,71,25.7,PAL,Deepspeech,0.3323414457121976,0.005497623160059418
72,0.235287567149381,0.252172748845724,72,25.7,PAL,Deepspeech,0.3293610732287775,0.006021504015885628
73,0.4769880819635972,0.5676906850913064,73,25.7,PAL,Deepspeech,0.3293610732287775,0.0030287245198724944
74,0.4083319468258336,0.2139901714987836,74,25.7,PAL,Deepspeech,0.3293610732287775,0.005114936357100951
75,0.4543252495929149,0.35984490546827586,75,25.7,PAL,Deepspeech,0.3293610732287775,0.0048264064768602346
76,0.4893686104621892,0.3366114809420684,76,25.7,PAL,Deepspeech,0.3293610732287775,0.0007484078857667942
77,0.4274870444555232,0.3195069911044608,77,25.7,PAL,Deepspeech,0.3293610732287775,0.006066205078051633
78,0.443417058407142,0.17290288637493662,78,25.7,PAL,Deepspeech,0.3293610732287775,0.0018216520014602356
79,0.4065178026220497,0.4009200235436784,79,25.7,PAL,Deepspeech,0.3293610732287775,0.006112552026371447
80,0.3893815808362903,0.5265293915531636,80,25.7,PAL,Deepspeech,0.3293610732287775,0.009851035006443697
81,0.4346518859112593,0.4844705941373392,81,25.7,PAL,Deepspeech,0.3293610732287775,0.0016291644439117726
82,0.3034480886913091,0.5319291392881175,82,25.7,PAL,Deepspeech,0.3293610732287775,0.005837583865998364
83,0.3407494844586543,0.5364628653431219,83,25.7,PAL,Deepspeech,0.3293610732287775,0.00421891701930108
84,0.35705989355286505,0.532093834507945,84,25.7,PAL,Deepspeech,0.3293610732287775,0.0016223384427676436
85,0.4913362734218774,0.35585048555394394,85,25.7,PAL,Deepspeech,0.3293610732287775,0.008761951681967518
86,0.3106456650480153,0.476017667798692,86,25.7,PAL,Deepspeech,0.3293610732287775,0.007295891014032702
87,0.3514888865342217,0.22058152615251495,87,25.7,PAL,Deepspeech,0.3293610732287775,0.0035936140932289785
88,0.24278114928108105,0.241972448415469,88,25.7,PAL,Deepspeech,0.3286991095992029,0.006354846434184819
89,0.3220656567147861,0.4268660054999883,89,25.7,PAL,Deepspeech,0.3286991095992029,0.005737963846340136
90,0.2780032779737176,0.2535873415101969,90,25.7,PAL,Deepspeech,0.3286991095992029,0.0016189886288750777
91,0.33155545783116497,0.124919226302836,91,25.7,PAL,Deepspeech,0.3198934580422732,0.0010739327460726688
92,0.3853475313931978,0.5759772624892205,92,25.7,PAL,Deepspeech,0.3198934580422732,0.004832754165377804
93,0.4063403800446443,0.5886433444458494,93,25.7,PAL,Deepspeech,0.3198934580422732,0.004104848914571414
94,0.4362610743219981,0.5526411543894836,94,25.7,PAL,Deepspeech,0.3198934580422732,0.008001388795588366
95,0.4435931936165187,0.223575479431302,95,25.7,PAL,Deepspeech,0.3198934580422732,0.005877210305353868
96,0.3266361732443852,0.2491536642190912,96,25.7,PAL,Deepspeech,0.3198934580422732,0.006535598946771324
97,0.4768029917662546,0.15497945893055454,97,25.7,PAL,Deepspeech,0.3198934580422732,0.0007178137335958335
98,0.2353319258338653,0.4018816941443112,98,25.7,PAL,Deepspeech,0.3198934580422732,0.0029615776014059393
99,0.347006365447008,0.5271509168553602,99,25.7,PAL,Deepspeech,0.3198934580422732,0.0014971394759924783
100,0.3760942095420329,0.4565446242704622,100,25.7,PAL,Deepspeech,0.3198934580422732,0.007430290028621173
101,0.4780755013631344,0.5353686033889364,101,25.7,PAL,Deepspeech,0.3198934580422732,0.006834341524391135
102,0.4445597928768384,0.5435424447152787,102,25.7,PAL,Deepspeech,0.3198934580422732,0.001262999657932864
103,0.3200827584856798,0.349116075410282,103,25.7,PAL,Deepspeech,0.3198934580422732,0.004370300203691546
104,0.4370416742750145,0.5727681708757187,104,25.7,PAL,Deepspeech,0.3198934580422732,0.004524265488336582
105,0.3791160264374338,0.3014570931927446,105,25.7,PAL,Deepspeech,0.3198934580422732,0.005674314977736935
106,0.197772034201778,0.319375496282448,106,25.7,PAL,Deepspeech,0.3158784899021998,0.009098615571185143
107,0.21340881721120347,0.5294583495196137,107,25.7,PAL,Deepspeech,0.3158784899021997,0.007161385674149918
108,0.370331815940538,0.5954421205917771,108,25.7,PAL,Deepspeech,0.3158784899021997,0.007049197287204113
109,0.4167599324665607,0.16260719287538095,109,25.7,PAL,Deepspeech,0.3158784899021997,0.0013030721737247641
110,0.203028964930394,0.3970892808014057,110,25.7,PAL,Deepspeech,0.3158784899021997,0.0004407396018320298
111,0.4230349479593918,0.5643215497273402,111,25.7,PAL,Deepspeech,0.3158784899021996,0.005627463789714889
112,0.43554843156574863,0.2346874411273231,112,25.7,PAL,Deepspeech,0.3158784899021996,0.0076042495042706265
113,0.4693365059620141,0.5302931764829985,113,25.7,PAL,Deepspeech,0.3158784899021996,0.0015824329504120882
114,0.4028026186015129,0.4255488212662688,114,25.7,PAL,Deepspeech,0.3158784899021996,0.0015332055381156917
115,0.4168728602478109,0.2402659352297624,115,25.7,PAL,Deepspeech,0.3158784899021996,0.0044315178104930636
116,0.39353433488330136,0.3370153920347416,116,25.7,PAL,Deepspeech,0.3158784899021996,0.006256571635628741
117,0.2931078637507705,0.5121367102673341,117,25.7,PAL,Deepspeech,0.3158784899021996,0.002791330577605815
118,0.3006402375207661,0.5061255500564207,118,25.7,PAL,Deepspeech,0.3158784899021996,0.0043418971284604
119,0.3282640379626752,0.3989682217644056,119,25.7,PAL,Deepspeech,0.3158784899021996,0.00035065917547734025
120,0.20062790459976595,0.3486465932451468,120,25.7,PAL,Deepspeech,0.3158784899021996,0.004094977698263651
121,0.43258164748158395,0.3348135963669858,121,25.7,PAL,Deepspeech,0.3158784899021996,0.008180373551336592
122,0.4424846037722166,0.3645798618580948,122,25.7,PAL,Deepspeech,0.3158784899021996,6.989101776835317e-05
123,0.22044251034675388,0.3307442426378377,123,25.7,PAL,Deepspeech,0.3158784899021996,0.0014516519882243784
124,0.3726797193010104,0.34073382035961136,124,25.7,PAL,Deepspeech,0.3158784899021996,0.005814279915310361
125,0.44145185008815535,0.2057074201930538,125,25.7,PAL,Deepspeech,0.3158784899021996,0.0043768041528081504
126,0.29565773078376945,0.32984221135826186,126,25.7,PAL,Deepspeech,0.3158784899021996,0.005963413423914282
127,0.4932704420255043,0.30913443902522464,127,25.7,PAL,Deepspeech,0.3158784899021996,0.002821890918341783
128,0.23436639917698804,0.3936785120934416,128,25.7,PAL,Deepspeech,0.3158784899021996,0.008811126519920564
129,0.31584857749204664,0.3037784085680523,129,25.7,PAL,Deepspeech,0.3158784899021996,0.00292279499890029
130,0.2311106091725999,0.4682673249917149,130,25.7,PAL,Deepspeech,0.3158784899021996,0.006365192921828871
131,0.3462524855464913,0.3515901048074193,131,25.7,PAL,Deepspeech,0.3158784899021996,0.003932644242593358
132,0.35027974938470896,0.27362710697573245,132,25.7,PAL,Deepspeech,0.3158784899021996,0.004391730610455164
133,0.4181582789717654,0.4552607169904129,133,25.7,PAL,Deepspeech,0.3158784899021996,0.003719845800138132
134,0.4575101583722383,0.2642538803232637,134,25.7,PAL,Deepspeech,0.3158784899021996,0.004213392767248671
135,0.3693797994283256,0.455976132203189,135,25.7,PAL,Deepspeech,0.3158784899021996,0.006784737636903151
136,0.3817673983640638,0.4346488700509391,136,25.7,PAL,Deepspeech,0.3158784899021996,0.006246607740325422
137,0.2662337589297367,0.5708070103029167,137,25.7,PAL,Deepspeech,0.3158784899021996,0.00510222544779881
138,0.3537580637343317,0.5579150130653484,138,25.7,PAL,Deepspeech,0.3158784899021996,0.0041578048180048914
139,0.4756698794947601,0.2412937853646113,139,25.7,PAL,Deepspeech,0.3158784899021996,0.0029715377642182783
140,0.28621763110158954,0.3016201102785805,140,25.7,PAL,Deepspeech,0.3158784899021996,0.004027393707058912
141,0.21932041134780575,0.5172777859237587,141,25.7,PAL,Deepspeech,0.3158784899021996,0.007660498837670242
142,0.271577757439067,0.5770877404768356,142,25.7,PAL,Deepspeech,0.3158784899021996,0.003123918562621891
143,0.4802528160883362,0.4417012214527724,143,25.7,PAL,Deepspeech,0.3158784899021996,0.0019444674308236808
144,0.3797061833687048,0.2432560319236065,144,25.7,PAL,Deepspeech,0.3158784899021996,0.008993957388858621
145,0.22680360985080086,0.3124304583322153,145,25.7,PAL,Deepspeech,0.3158784899021996,0.0036253149472918987
146,0.3288429603791164,0.3965373096319166,146,25.7,PAL,Deepspeech,0.3158784899021996,0.003307170329146244
147,0.4185266282480497,0.3389441258428364,147,25.7,PAL,Deepspeech,0.3158784899021996,0.009940452622636833
148,0.3532103061835139,0.32477478082138633,148,25.7,PAL,Deepspeech,0.3158784899021996,0.00801591791074757
149,0.3133440427948988,0.4137899831645108,149,25.7,PAL,Deepspeech,0.3158784899021996,0.008468247818406011
150,0.3613520536911239,0.5679746439350329,150,25.7,PAL,Deepspeech,0.3158784899021996,0.00937406446736979
151,0.3791008364779495,0.3239489047392723,151,25.7,PAL,Deepspeech,0.3158784899021996,0.0051612935287994426
152,0.4371840749203666,0.4463439252178609,152,25.7,PAL,Deepspeech,0.3158784899021996,0.004950730279825479
153,0.3361273505792481,0.2596857862937623,153,25.7,PAL,Deepspeech,0.3158784899021996,0.0019890513802758004
154,0.3719289165608022,0.5392464468993503,154,25.7,PAL,Deepspeech,0.3158784899021996,0.0036442257622647856
155,0.3040055196565732,0.5944721598983224,155,25.7,PAL,Deepspeech,0.3158784899021996,0.004449579013673966
156,0.3359208783516311,0.22517729371579093,156,25.7,PAL,Deepspeech,0.3158784899021996,0.006183147636737086
157,0.2957886845227592,0.5083627353089977,157,25.7,PAL,Deepspeech,0.3158784899021996,0.0003838594027125697
158,0.42798640291615575,0.43963044395674394,158,25.7,PAL,Deepspeech,0.3158784899021996,0.00962179266600718
159,0.38521644845649294,0.34794609213160993,159,25.7,PAL,Deepspeech,0.3158784899021996,0.008995144152932122
160,0.3458818739629452,0.32480335394980764,160,25.7,PAL,Deepspeech,0.3158784899021996,0.0007038932593306214
161,0.28604796106131153,0.5609964357198667,161,25.7,PAL,Deepspeech,0.3158784899021996,0.002819628498774921
162,0.36366548902185547,0.4630949674358508,162,25.7,PAL,Deepspeech,0.3158784899021996,0.008005265536498928
163,0.4689139956564382,0.4112763946134845,163,25.7,PAL,Deepspeech,0.3158784899021996,0.0015292236322129748
164,0.3643137000086415,0.3058173296090302,164,25.7,PAL,Deepspeech,0.3158784899021996,0.008618437437496154
165,0.4936589849449508,0.2885258680625813,165,25.7,PAL,Deepspeech,0.3158784899021996,0.008197729932732932
166,0.4980371366401466,0.5963589304038008,166,25.7,PAL,Deepspeech,0.3158784899021996,0.009806739601219801
167,0.4002818759639911,0.31119716474993186,167,25.7,PAL,Deepspeech,0.3158784899021996,0.002105307542958345
168,0.39374394156857984,0.4913957248225893,168,25.7,PAL,Deepspeech,0.3158784899021996,0.006114980678259261
169,0.2024018724080806,0.5258646737464832,169,25.7,PAL,Deepspeech,0.3158784899021996,0.007820341349215065
170,0.3911341451320397,0.5153491158566688,170,25.7,PAL,Deepspeech,0.3158784899021996,0.0078083031307535225
171,0.4230598734794033,0.20280456055686735,171,25.7,PAL,Deepspeech,0.3158784899021996,0.002291008897621074
172,0.3111631443258916,0.43225290246112746,172,25.7,PAL,Deepspeech,0.3158784899021996,0.009435356545767016
173,0.4810080512170892,0.5973592209177336,173,25.7,PAL,Deepspeech,0.3158784899021996,0.001515135965142319
174,0.25217438688364685,0.4035189544357189,174,25.7,PAL,Deepspeech,0.3158784899021996,0.008848155201504688
175,0.244498857747518,0.4219443874348376,175,25.7,PAL,Deepspeech,0.31587848990219947,0.008063595760435409
176,0.23943664112962645,0.4868925426623884,176,25.7,PAL,Deepspeech,0.31587848990219947,0.008973628551709228
177,0.3496885341600787,0.28753897428914754,177,25.7,PAL,Deepspeech,0.31587848990219947,0.006572997053077282
178,0.4963268565876953,0.3093266974910213,178,25.7,PAL,Deepspeech,0.31587848990219947,0.0026642281053469406
179,0.29079117414511496,0.470886036371034,179,25.7,PAL,Deepspeech,0.31587848990219947,0.0035110106175880486
180,0.4358599385003965,0.3314118592639762,180,25.7,PAL,Deepspeech,0.31587848990219947,0.00880536614777353
181,0.3100792214108559,0.40446484684752537,181,25.7,PAL,Deepspeech,0.31587848990219947,0.0029335805283307614
182,0.30710701061794915,0.4182865678713965,182,25.7,PAL,Deepspeech,0.31587848990219947,0.004097538076144412
183,0.4907081926257253,0.5795299793871908,183,25.7,PAL,Deepspeech,0.3158784899021996,0.006909319850391376
184,0.3722675893086669,0.41822231752322025,184,25.7,PAL,Deepspeech,0.3158784899021996,0.0035557335795712
185,0.3734849967178814,0.3828725780630984,185,25.7,PAL,Deepspeech,0.3158784899021996,0.006969546336229538
186,0.408442593824524,0.3253228995593028,186,25.7,PAL,Deepspeech,0.3158784899021996,0.0054810795764520335
187,0.28850346618264505,0.4363802187313997,187,25.7,PAL,Deepspeech,0.3158784899021996,0.005072892330853507
188,0.30140533434651245,0.4688884735283957,188,25.7,PAL,Deepspeech,0.3158784899021996,0.0010881437763416723
189,0.3766479318940363,0.5088975832890428,189,25.7,PAL,Deepspeech,0.3158784899021996,0.00971462584604668
190,0.4719290496425132,0.5966146932612775,190,25.7,PAL,Deepspeech,0.3158784899021996,0.008753963927424769
191,0.4285168241006476,0.4434594366132164,191,25.7,PAL,Deepspeech,0.3158784899021996,0.0028083394372748318
192,0.42516500049138495,0.5403603410754689,192,25.7,PAL,Deepspeech,0.3158784899021996,0.009156196094429652
193,0.21462528710835116,0.4353343850248107,193,25.7,PAL,Deepspeech,0.3158784899021996,0.004107213342215548
194,0.39094325650077466,0.3851440250936575,194,25.7,PAL,Deepspeech,0.3158784899021996,0.0012249610962684965
195,0.4089285183175348,0.15856959594399134,195,25.7,PAL,Deepspeech,0.3158784899021996,0.005411808586223009
196,0.3310540679075593,0.3411446665969323,196,25.7,PAL,Deepspeech,0.3158784899021996,0.0008365870981436708
197,0.3319622989116142,0.15055479336790106,197,25.7,PAL,Deepspeech,0.3158784899021996,0.0025104080246054596
198,0.2611045786219964,0.5130151196537812,198,25.7,PAL,Deepspeech,0.3158784899021996,0.00376711806278372
199,0.4008081425988175,0.38657207819698336,199,25.7,PAL,Deepspeech,0.3158784899021996,0.0016691676959105428
0,0.32105842158154585,0.42264337258338375,0,25.7,PESMO,Deepspeech,0.6080085800714072,4.6197072001227244e-05
1,0.2551086543594017,0.4236089758057841,2,25.7,PESMO,Deepspeech,0.5699957261968654,0.0009555833883167874
2,0.4281482646434582,0.3064131760596583,3,25.7,PESMO,Deepspeech,0.5035292866139411,0.002005131973512666
3,0.2627484172633926,0.4504704645710636,4,25.7,PESMO,Deepspeech,0.5035292866139411,0.008236081073480492
4,0.3621192810615219,0.5152767479102627,5,25.7,PESMO,Deepspeech,0.5035292866139411,0.001992463891972559
5,0.3520811468150644,0.4052601479065509,6,25.7,PESMO,Deepspeech,0.502206994814211,0.0024132502593459007
6,0.3054438208314806,0.3149728794922734,7,25.7,PESMO,Deepspeech,0.49030256113543425,0.004475054904468279
7,0.3290540126972471,0.18490029979032674,8,25.7,PESMO,Deepspeech,0.407925766988374,0.0012467398109040962
8,0.4346265285950917,0.24685116207481686,9,25.7,PESMO,Deepspeech,0.407925766988374,0.009970064286992954
9,0.3330024104977153,0.5573620858927607,10,25.7,PESMO,Deepspeech,0.407925766988374,0.008771429303191233
10,0.4963068267883009,0.4552344694384953,11,25.7,PESMO,Deepspeech,0.407925766988374,0.0018647324206116501
11,0.4453887386481865,0.5431659296742818,12,25.7,PESMO,Deepspeech,0.407925766988374,0.005932147999903078
12,0.3404085324901913,0.536585126125664,13,25.7,PESMO,Deepspeech,0.407925766988374,0.0001979545168799657
13,0.3410688152384466,0.383838252715457,14,25.7,PESMO,Deepspeech,0.407925766988374,0.0028264969005351395
14,0.4340533449333036,0.4217031454013554,15,25.7,PESMO,Deepspeech,0.407925766988374,0.005617063095844635
15,0.4510771140570973,0.4973157756522013,16,25.7,PESMO,Deepspeech,0.407925766988374,0.003617818671678277
16,0.2933418394204544,0.2797067975278202,17,25.7,PESMO,Deepspeech,0.4053516265403133,0.009799731056393054
17,0.3008922731768465,0.5163488486110634,18,25.7,PESMO,Deepspeech,0.4053516265403133,0.002613606643101435
18,0.29670648628670576,0.3829444238071408,19,25.7,PESMO,Deepspeech,0.4053516265403133,0.004026068452528408
19,0.26233633839304904,0.4075010334915177,20,25.7,PESMO,Deepspeech,0.40485219171833897,0.008170593902594562
20,0.2887288348470707,0.3974266347366069,21,25.7,PESMO,Deepspeech,0.4048057184708085,0.002253618584942071
21,0.23532143961502006,0.4956111725931137,22,25.7,PESMO,Deepspeech,0.3948252684282415,0.007301904327210233
22,0.27015214438991153,0.3536385686544748,23,25.7,PESMO,Deepspeech,0.39362268754260765,0.007509333412974186
23,0.21332756776507128,0.4372697035373484,24,25.7,PESMO,Deepspeech,0.3800916543394153,0.005130570377394097
24,0.4502837167466968,0.3409595469043857,25,25.7,PESMO,Deepspeech,0.3800916543394153,0.004295674827430279
25,0.4375257724828099,0.3444025630117621,26,25.7,PESMO,Deepspeech,0.3800916543394153,0.0052554548823487155
26,0.4074818516121601,0.5129498172083661,27,25.7,PESMO,Deepspeech,0.3800916543394153,0.003321829979998632
27,0.4522051735908672,0.23350986779191696,28,25.7,PESMO,Deepspeech,0.3800916543394153,0.007896958607981378
28,0.2802498916020289,0.5500241577562575,29,25.7,PESMO,Deepspeech,0.3800916543394153,0.008444566319414242
29,0.4512334085968311,0.317927183379674,30,25.7,PESMO,Deepspeech,0.3800916543394153,0.00849957806827828
30,0.42682959547573546,0.4535218295514734,31,25.7,PESMO,Deepspeech,0.3800916543394153,0.003374252426681628
31,0.3965693127942553,0.2818782760690026,32,25.7,PESMO,Deepspeech,0.3800916543394153,0.0028387180317086826
32,0.4277187310975431,0.5976972683376536,33,25.7,PESMO,Deepspeech,0.38009165433941516,0.0018292748398016246
33,0.3777570965039119,0.5388191634998368,34,25.7,PESMO,Deepspeech,0.38009165433941516,0.00855531168324846
34,0.4118840053655013,0.2538244584299085,35,25.7,PESMO,Deepspeech,0.3800916543394153,0.0005004224560788839
35,0.3816987574638269,0.3185255555768774,36,25.7,PESMO,Deepspeech,0.3800916543394153,0.009590605337225033
36,0.28895221154407313,0.5728482455258239,37,25.7,PESMO,Deepspeech,0.3800916543394153,0.006556306095902662
37,0.3386073836333212,0.465283119360341,38,25.7,PESMO,Deepspeech,0.3800916543394153,0.004579664250708856
38,0.34605641419611244,0.1933495838593805,39,25.7,PESMO,Deepspeech,0.3800916543394153,0.00494854849970308
39,0.4964968964310465,0.16295273254486453,40,25.7,PESMO,Deepspeech,0.3690409861155367,0.004258184538701948
40,0.4564028986167954,0.2692418091897685,41,25.7,PESMO,Deepspeech,0.3690409861155367,0.005351090833786505
41,0.24560758559114,0.218145854721758,42,25.7,PESMO,Deepspeech,0.35865357972611256,0.0029475021844761573
42,0.211389074564622,0.3160458424407,42,25.7,PESMO,Deepspeech,0.35341463084512004,0.005785799779108805
43,0.35138779165375106,0.4845596875589867,43,25.7,PESMO,Deepspeech,0.35341463084512004,0.0035795389806295643
44,0.22044113489640013,0.5552570369206046,44,25.7,PESMO,Deepspeech,0.35341463084512004,0.0031557166584450236
45,0.3721846377442769,0.2561235129958373,45,25.7,PESMO,Deepspeech,0.35341463084512004,0.0013428692089837702
46,0.27983159226890403,0.3392917112016523,46,25.7,PESMO,Deepspeech,0.35341463084512004,0.003402099293359352
47,0.25457139899216,0.2374863351018581,47,25.7,PESMO,Deepspeech,0.35341463084512004,0.0018908498281985221
48,0.4256796589114356,0.31026693763475016,48,25.7,PESMO,Deepspeech,0.35341463084512004,0.0008227171467511563
49,0.4647084433589089,0.5197464035817664,49,25.7,PESMO,Deepspeech,0.35341463084512004,0.004542759456106797
50,0.27150766813988425,0.2402875010199849,50,25.7,PESMO,Deepspeech,0.35341463084512004,0.002122471922834002
