,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
46,0.4731986858639076,0.4412633757542824,46,25.7,PAL,Deepspeech,0.3319228308858724,0.006170529982475559
47,0.2498027802615016,0.5088062089284343,47,25.7,PAL,Deepspeech,0.3319228308858724,0.006628154015631429
48,0.2115012853879144,0.5901805740118348,48,25.7,PAL,Deepspeech,0.3307216177927519,0.008588430238911695
49,0.3832733282448051,0.3553168436591255,49,25.7,PAL,Deepspeech,0.3307216177927519,0.005141191435796857
50,0.4724195479088381,0.13087299392203172,50,25.7,PAL,Deepspeech,0.3307216177927519,0.006535786524526299
51,0.34880482382705924,0.2349504087957682,51,25.7,PAL,Deepspeech,0.3307216177927519,0.007180177382745776
52,0.3336321243471416,0.314131750712162,52,25.7,PAL,Deepspeech,0.3307216177927519,0.007679506357028969
53,0.26746595446976396,0.4258926365158224,53,25.7,PAL,Deepspeech,0.3307216177927519,0.0011137932484617074
54,0.4639410571298784,0.4969713158238136,54,25.7,PAL,Deepspeech,0.3307216177927519,0.0036649053299371136
55,0.3434563308849464,0.2420803745385268,55,25.7,PAL,Deepspeech,0.3307216177927519,0.0065663438319035075
56,0.3725356671127018,0.3093272192973812,56,25.7,PAL,Deepspeech,0.3307216177927519,0.0010227867943081604
57,0.24418718644122245,0.4202563508784161,57,25.7,PAL,Deepspeech,0.3307216177927519,0.0017143277385400434
58,0.3627734665488983,0.4968333598261699,58,25.7,PAL,Deepspeech,0.3307216177927519,0.002799272805865032
59,0.3682077343088513,0.1878065285248307,59,25.7,PAL,Deepspeech,0.3307216177927519,0.004291994776519041
60,0.21782050830980634,0.3822615782341662,60,25.7,PAL,Deepspeech,0.32908961413274596,0.002204923234524452
61,0.3581602436515813,0.4795172449389578,61,25.7,PAL,Deepspeech,0.32908961413274596,0.0029037875915636515
62,0.22271807097726584,0.43369367389186203,62,25.7,PAL,Deepspeech,0.32908961413274596,0.0023127336745838033
63,0.3713397638134802,0.16537677845457202,63,25.7,PAL,Deepspeech,0.32908961413274596,0.008288406308267871
64,0.323381734699652,0.17758525584699195,64,25.7,PAL,Deepspeech,0.3285133375988255,0.009977109777462306
65,0.34765327434506904,0.3815042915270725,65,25.7,PAL,Deepspeech,0.3285133375988255,0.009586361733892323
66,0.4814094616348945,0.26870515554138485,66,25.7,PAL,Deepspeech,0.3285133375988255,0.00840169819681454
67,0.329072254531416,0.36488855710598667,67,25.7,PAL,Deepspeech,0.3285133375988255,0.003788241284166352
68,0.32714253210543354,0.3295783753792281,68,25.7,PAL,Deepspeech,0.3285133375988255,0.004711444127440606
69,0.3843039336475021,0.1982489421617663,69,25.7,PAL,Deepspeech,0.3285133375988255,0.006485631902505407
70,0.2723555552100501,0.4381909457164114,70,25.7,PAL,Deepspeech,0.3285133375988255,0.006782377113754427
71,0.4571801281339241,0.2784836692264364,71,25.7,PAL,Deepspeech,0.3285133375988255,0.008222641968818474
72,0.4338942437411998,0.5023784868813241,72,25.7,PAL,Deepspeech,0.3285133375988255,0.0033728919796405365
73,0.41441397508224975,0.5476608032672274,73,25.7,PAL,Deepspeech,0.3285133375988255,0.000933125090629462
74,0.225334032290959,0.30775310499580605,74,25.7,PAL,Deepspeech,0.32776423078944505,0.003441057137860627
75,0.2405753350514036,0.5582825649720374,75,25.7,PAL,Deepspeech,0.32776423078944505,0.00750535187491766
76,0.23977873564662214,0.4804373602416393,76,25.7,PAL,Deepspeech,0.32776423078944505,0.007290593586668162
77,0.2470178922558747,0.4681738814280014,77,25.7,PAL,Deepspeech,0.32776423078944505,0.0033809471694919036
78,0.3778507676956128,0.4280020524236197,78,25.7,PAL,Deepspeech,0.32776423078944505,0.00938356573286716
79,0.29570518925864114,0.4117073927716267,79,25.7,PAL,Deepspeech,0.32776423078944494,0.007125406114919071
80,0.2339938193170585,0.4119202556314867,80,25.7,PAL,Deepspeech,0.32776423078944494,0.006027329927742079
81,0.34953021243513993,0.31854971598555937,81,25.7,PAL,Deepspeech,0.32776423078944494,0.0040643583111938655
82,0.2163796821659905,0.5335275712763234,82,25.7,PAL,Deepspeech,0.32776423078944494,0.009664010740471992
83,0.4369821115154108,0.499982997731273,83,25.7,PAL,Deepspeech,0.32776423078944505,0.007537016309593464
84,0.33034985509489834,0.3894895207147143,84,25.7,PAL,Deepspeech,0.32776423078944505,0.00588856150754535
85,0.4277433596119525,0.2645805008187878,85,25.7,PAL,Deepspeech,0.32776423078944505,0.009422088981025034
86,0.33018952445967203,0.13809257278324694,86,25.7,PAL,Deepspeech,0.3277102864157184,0.003344050623566094
87,0.3603451610850722,0.2971737858505957,87,25.7,PAL,Deepspeech,0.3277102864157184,0.007371886939179231
88,0.4682594355643354,0.2819519413657203,88,25.7,PAL,Deepspeech,0.3277102864157184,0.0054423889189933366
89,0.3410354844580716,0.2624011086400173,89,25.7,PAL,Deepspeech,0.3277102864157184,0.002925043329111062
90,0.40199116437951177,0.21979440566905356,90,25.7,PAL,Deepspeech,0.3277102864157184,0.00815033858051173
91,0.4334942221950601,0.2423823227036037,91,25.7,PAL,Deepspeech,0.3277102864157184,0.006809886750833679
92,0.235287567149381,0.252172748845724,92,25.7,PAL,Deepspeech,0.3276855646689574,0.008477210055088313
93,0.4023745937426929,0.3673783057711377,93,25.7,PAL,Deepspeech,0.3276855646689574,0.007826468044484908
94,0.4348425406291825,0.2969987776928491,94,25.7,PAL,Deepspeech,0.3276855646689574,0.0008836522774246103
95,0.4219139199690068,0.5118738605731821,95,25.7,PAL,Deepspeech,0.3276855646689574,0.0003367805479936803
96,0.4354082449112578,0.1422895047341396,96,25.7,PAL,Deepspeech,0.3276855646689574,0.0011882213785208207
97,0.37008858756949015,0.13309051327616095,97,25.7,PAL,Deepspeech,0.3276855646689574,0.008850808839220665
98,0.2001501702183271,0.4358946028622924,98,25.7,PAL,Deepspeech,0.3206970762036967,0.000371988391744168
99,0.4719113559195265,0.4972693522761494,99,25.7,PAL,Deepspeech,0.3206970762036967,0.0046022921879780325
100,0.3829256180015367,0.4029759063684637,100,25.7,PAL,Deepspeech,0.3206970762036967,0.009165464760172536
101,0.4449545003130952,0.16257154492803666,101,25.7,PAL,Deepspeech,0.3206970762036967,0.006966922476770414
102,0.4161146019766211,0.3182874006320281,102,25.7,PAL,Deepspeech,0.3206970762036967,0.00665174997854938
103,0.321498057334697,0.21470453440903,103,25.7,PAL,Deepspeech,0.3206341909988475,0.0030062123939405064
104,0.197772034201778,0.319375496282448,104,25.7,PAL,Deepspeech,0.316484145260603,0.006592543521099746
105,0.3219791365911862,0.3972829876819253,105,25.7,PAL,Deepspeech,0.316484145260603,0.008338793472743161
106,0.22405109228860887,0.5106914912439626,106,25.7,PAL,Deepspeech,0.316484145260603,0.0002058680781473521
107,0.30518677715574233,0.5819099031987084,107,25.7,PAL,Deepspeech,0.31648414526060287,0.00980481206339492
108,0.3438683452560851,0.32501636000460904,108,25.7,PAL,Deepspeech,0.31648414526060287,0.006038724925441135
109,0.4118274640664212,0.29652079896079464,109,25.7,PAL,Deepspeech,0.31648414526060287,0.007137312661674211
110,0.3699989391317202,0.5410613521984242,110,25.7,PAL,Deepspeech,0.31648414526060287,0.005074567963222303
111,0.24278114928108105,0.241972448415469,111,25.7,PAL,Deepspeech,0.3158784899021997,0.006738629771540248
112,0.3606084597578985,0.3682515962710735,112,25.7,PAL,Deepspeech,0.3158784899021997,0.0058418232742952
113,0.4001887656363962,0.19815167787324905,113,25.7,PAL,Deepspeech,0.3158784899021997,0.0024835934463172194
114,0.4269372947725472,0.3702909699076468,114,25.7,PAL,Deepspeech,0.3158784899021997,0.002825504032583873
115,0.2714999697745229,0.5035216484374659,115,25.7,PAL,Deepspeech,0.3158784899021996,0.009688221840066923
116,0.4773427665955293,0.5254912621185196,116,25.7,PAL,Deepspeech,0.3158784899021996,0.004193350423530485
117,0.4137726750748888,0.15543724504048526,117,25.7,PAL,Deepspeech,0.3158784899021996,0.004997197852902245
118,0.3988967462224803,0.5183280395286463,118,25.7,PAL,Deepspeech,0.3158784899021996,0.0058703686315474115
119,0.4434058068029657,0.31419121567539243,119,25.7,PAL,Deepspeech,0.3158784899021996,0.00445461162365869
120,0.258124372117265,0.3192520115038305,120,25.7,PAL,Deepspeech,0.3158784899021996,0.006589484087056643
121,0.2524957033125561,0.3363510589118477,121,25.7,PAL,Deepspeech,0.3158784899021996,0.0012148029723885402
122,0.4648955380805037,0.5041198431730826,122,25.7,PAL,Deepspeech,0.3158784899021996,0.004522708003134055
123,0.2149347984943847,0.34860824954191805,123,25.7,PAL,Deepspeech,0.3158784899021996,0.00881025895850076
124,0.3370754285563178,0.5016677986361235,124,25.7,PAL,Deepspeech,0.3158784899021996,0.007489741434853271
125,0.4879125328878387,0.2264278832144152,125,25.7,PAL,Deepspeech,0.3158784899021996,0.008797948765575207
126,0.3455798735303911,0.14423730313271516,126,25.7,PAL,Deepspeech,0.3158784899021996,0.009487780162177288
127,0.4588486476394103,0.2812320179828821,127,25.7,PAL,Deepspeech,0.3158784899021996,0.00546374413075265
128,0.30827505342368205,0.4547134129394568,128,25.7,PAL,Deepspeech,0.3158784899021996,0.0007131355407531981
129,0.4423103594812052,0.2508656801512396,129,25.7,PAL,Deepspeech,0.3158784899021996,0.007876436374868631
130,0.2610782938709547,0.25257249282447364,130,25.7,PAL,Deepspeech,0.3158784899021996,0.00781112871154391
131,0.3562249307734861,0.5775020570995486,131,25.7,PAL,Deepspeech,0.3158784899021996,0.00646481116480818
132,0.358683706539545,0.3590334489012863,132,25.7,PAL,Deepspeech,0.3158784899021996,0.00946900401926687
133,0.35304891174418185,0.4791232986099795,133,25.7,PAL,Deepspeech,0.3158784899021996,0.0058408614176560505
134,0.3703935881379791,0.3499806017047745,134,25.7,PAL,Deepspeech,0.3158784899021996,0.002512229929794566
135,0.26763467980691874,0.2534023546496168,135,25.7,PAL,Deepspeech,0.3158784899021996,0.0046781400105205114
136,0.4652369575618008,0.4177974814124757,136,25.7,PAL,Deepspeech,0.3158784899021996,0.005767635540862372
137,0.401662029420658,0.25146140305806564,137,25.7,PAL,Deepspeech,0.3158784899021996,0.006932154865707816
138,0.3060213046211131,0.4091563371433551,138,25.7,PAL,Deepspeech,0.3158784899021996,0.007122994176783561
139,0.3872836415939675,0.5258057581336597,139,25.7,PAL,Deepspeech,0.3158784899021996,0.006310001256013417
140,0.4508445808085986,0.5565511434963387,140,25.7,PAL,Deepspeech,0.3158784899021996,0.003699667310243372
141,0.27236092006737805,0.28003740152017764,141,25.7,PAL,Deepspeech,0.3158784899021996,0.007281950649321018
142,0.4872250714609462,0.5429067570620529,142,25.7,PAL,Deepspeech,0.3158784899021996,0.00029196798706451754
143,0.21262399053051206,0.3275728027267309,143,25.7,PAL,Deepspeech,0.3158784899021996,0.005470806653203866
144,0.3504990851257439,0.1447909362962755,144,25.7,PAL,Deepspeech,0.3158784899021996,0.0007029777274930116
145,0.3428041017553538,0.37135360668265627,145,25.7,PAL,Deepspeech,0.31587848990219947,0.007076693493530753
146,0.2276721146043913,0.5312182417407343,146,25.7,PAL,Deepspeech,0.31587848990219947,0.003920996018619466
147,0.36559792101678856,0.4241253078078442,147,25.7,PAL,Deepspeech,0.31587848990219947,0.0013134489749709677
148,0.2579389565508596,0.3065460467086031,148,25.7,PAL,Deepspeech,0.31587848990219947,0.008084149124858409
149,0.2320517877155675,0.35273128583838176,149,25.7,PAL,Deepspeech,0.31587848990219947,0.009512548112286716
150,0.2283716033680331,0.3779515802575801,150,25.7,PAL,Deepspeech,0.3158784899021996,0.0005970147467530473
151,0.2570605904905775,0.5763509504186021,151,25.7,PAL,Deepspeech,0.3158784899021996,0.006627470345026717
152,0.26070073148306444,0.5911194004262279,152,25.7,PAL,Deepspeech,0.3158784899021996,0.0052168627736418165
153,0.2951406721272212,0.5807107407519813,153,25.7,PAL,Deepspeech,0.3158784899021996,0.005881166064787137
154,0.2939176625442021,0.29919704318632145,154,25.7,PAL,Deepspeech,0.3158784899021996,0.009463280667581588
155,0.464303048911284,0.1557097031126581,155,25.7,PAL,Deepspeech,0.3158784899021996,0.007263088224106614
156,0.4008812518889375,0.3701745472857878,156,25.7,PAL,Deepspeech,0.3158784899021996,0.0056239713998545715
157,0.3909453780007731,0.4578276558224002,157,25.7,PAL,Deepspeech,0.3158784899021996,0.003942981643993847
158,0.3506419856569737,0.2424832796137851,158,25.7,PAL,Deepspeech,0.3158784899021996,0.0028585260837022597
159,0.4473824094257501,0.5298298189296081,159,25.7,PAL,Deepspeech,0.3158784899021996,7.238844948776469e-05
160,0.3753339121825354,0.4793541286163702,160,25.7,PAL,Deepspeech,0.3158784899021996,0.004312259187458325
161,0.3621245162366668,0.15102915868209685,161,25.7,PAL,Deepspeech,0.3158784899021996,0.004597123988415699
162,0.3741324599804276,0.21179727343946808,162,25.7,PAL,Deepspeech,0.3158784899021996,0.005391644124592241
163,0.2700764052482065,0.5074282689042444,163,25.7,PAL,Deepspeech,0.31587848990219947,0.008343142346321294
164,0.4560229631158961,0.1552705631599539,164,25.7,PAL,Deepspeech,0.31587848990219947,0.0003467749108174656
165,0.42562570323248256,0.2588089641063301,165,25.7,PAL,Deepspeech,0.31587848990219947,0.005555078467646848
166,0.4599694584234941,0.26429510583712584,166,25.7,PAL,Deepspeech,0.31587848990219947,0.00023660172953959835
167,0.3824619020060017,0.1985637543842565,167,25.7,PAL,Deepspeech,0.31587848990219947,0.001781386373547964
168,0.3732775784242082,0.13079968773069914,168,25.7,PAL,Deepspeech,0.31587848990219947,0.006629644116462253
169,0.4328776317734238,0.16077350570436666,169,25.7,PAL,Deepspeech,0.31587848990219947,0.008823976327169629
170,0.4928033036382334,0.5368959565449858,170,25.7,PAL,Deepspeech,0.31587848990219947,0.002088470312988994
171,0.4420886824924555,0.2531219724436564,171,25.7,PAL,Deepspeech,0.31587848990219947,0.00296003849823512
172,0.4734056941989178,0.3053376581427337,172,25.7,PAL,Deepspeech,0.3158784899021996,0.008975517963339895
173,0.3827046657815424,0.33736101357375503,173,25.7,PAL,Deepspeech,0.3158784899021996,0.006893717279788724
174,0.4793603742237082,0.4962930616318254,174,25.7,PAL,Deepspeech,0.3158784899021996,0.007432362137775063
175,0.44036649864869215,0.4591555534082569,175,25.7,PAL,Deepspeech,0.3158784899021996,0.009422960036453076
176,0.2731819282278662,0.5672001782363195,176,25.7,PAL,Deepspeech,0.3158784899021996,0.004705071287754985
177,0.3853150738403057,0.1586222855003307,177,25.7,PAL,Deepspeech,0.3158784899021996,0.009688352860053363
178,0.23708660813023494,0.5935271186090574,178,25.7,PAL,Deepspeech,0.3158784899021996,0.0028765530954578344
179,0.4083177817480539,0.1960656947623852,179,25.7,PAL,Deepspeech,0.3158784899021996,0.003986841487936174
180,0.3017096591670164,0.4968992427420148,180,25.7,PAL,Deepspeech,0.3158784899021996,0.007209421542471799
181,0.3719828272987494,0.5407810143122355,181,25.7,PAL,Deepspeech,0.3158784899021997,0.0039025230671310175
182,0.4861945415804299,0.3691941593461623,182,25.7,PAL,Deepspeech,0.3158784899021997,0.009706191706875193
183,0.4940186160641466,0.565504944906364,183,25.7,PAL,Deepspeech,0.3158784899021998,0.0020148627571068578
184,0.405647675619826,0.13610128740622315,184,25.7,PAL,Deepspeech,0.3158784899021998,0.00011900102482444553
185,0.4510639072401553,0.25136110408043355,185,25.7,PAL,Deepspeech,0.3158784899021998,0.006782319630241813
186,0.2349016276210755,0.3347099455040713,186,25.7,PAL,Deepspeech,0.3158784899021998,0.009559180600693159
187,0.4655079829378439,0.4727298200044578,187,25.7,PAL,Deepspeech,0.3158784899021998,0.0018134651325697026
188,0.2888717371739199,0.3185310119777647,188,25.7,PAL,Deepspeech,0.3158784899021998,0.00950102929383836
189,0.3277004465333401,0.4733619323543835,189,25.7,PAL,Deepspeech,0.3158784899021998,0.005184678051776726
190,0.3613378155335199,0.3079605834554036,190,25.7,PAL,Deepspeech,0.3158784899021998,0.008616532320980516
191,0.2014989270608323,0.5361304073250484,191,25.7,PAL,Deepspeech,0.3158784899021998,0.0023551436718570206
192,0.4754906802338448,0.5921504994952943,192,25.7,PAL,Deepspeech,0.3158784899021998,0.0007617327001244323
193,0.2401772408602708,0.4717091540162952,193,25.7,PAL,Deepspeech,0.3158784899021998,0.00520660397405023
194,0.30037973076536195,0.4031438842602475,194,25.7,PAL,Deepspeech,0.3158784899021998,0.007984651057153755
195,0.2586040587278963,0.2544081902222665,195,25.7,PAL,Deepspeech,0.3158784899021998,0.003805840907247766
196,0.31046800527212537,0.2804423948513731,196,25.7,PAL,Deepspeech,0.3158784899021998,0.0025404120710373936
197,0.2935957541278125,0.4509174628412691,197,25.7,PAL,Deepspeech,0.3158784899021998,0.009023793200686329
198,0.2166012463660143,0.3487652000325805,198,25.7,PAL,Deepspeech,0.3158784899021998,0.0033131923154806277
199,0.32317334606383635,0.5465445139583254,199,25.7,PAL,Deepspeech,0.3158784899021998,0.004809501260889592
0,0.3209687723874816,0.4907026448674972,0,25.7,PESMO,Deepspeech,0.6541711917245678,0.0012508913323378158
1,0.3648966939292222,0.2428777382030881,1,25.7,PESMO,Deepspeech,0.49677677417531974,0.0028021456149157245
2,0.39140595781052334,0.3483271397331279,2,25.7,PESMO,Deepspeech,0.49677677417531974,0.006687141352972998
3,0.4456639186801966,0.2915430088616244,3,25.7,PESMO,Deepspeech,0.49677677417531974,0.009973451970012521
4,0.3847611338151871,0.4659561431197461,4,25.7,PESMO,Deepspeech,0.49677677417531974,0.008415332061150136
5,0.3463694167574243,0.3597061108155173,5,25.7,PESMO,Deepspeech,0.49434976508039385,0.001865519662182079
6,0.3584950670237838,0.2521855746149915,6,25.7,PESMO,Deepspeech,0.4936614587229654,0.00479922390670917
7,0.3704552398922029,0.4460883795884386,7,25.7,PESMO,Deepspeech,0.4936614587229654,0.007378693276797872
8,0.41741013137944905,0.3467826090233844,8,25.7,PESMO,Deepspeech,0.4936614587229654,0.004908432223737045
9,0.4555580253114612,0.4210270767555472,9,25.7,PESMO,Deepspeech,0.4936614587229654,0.007217126496934449
10,0.4832597766007352,0.2318997100820405,10,25.7,PESMO,Deepspeech,0.48798867001921187,0.005875905274783508
11,0.2945746975280636,0.3884518398059016,11,25.7,PESMO,Deepspeech,0.4692501857629996,0.009657661745532155
12,0.3997860336738659,0.3136281311735077,12,25.7,PESMO,Deepspeech,0.4692501857629996,0.0009647775377248491
13,0.3615839651434853,0.43068801674838014,13,25.7,PESMO,Deepspeech,0.4692501857629996,0.001206216017433931
14,0.2707885378490923,0.5601195558367005,14,25.7,PESMO,Deepspeech,0.4587871192784745,0.006339784354997546
15,0.3312541871900871,0.5159586656326158,15,25.7,PESMO,Deepspeech,0.4587871192784745,0.001980134343359922
16,0.2861228277099366,0.26532809615934644,16,25.7,PESMO,Deepspeech,0.44877402570659064,0.0034677771528402812
17,0.24161196033202897,0.5468040023285917,17,25.7,PESMO,Deepspeech,0.435347132992957,0.0040905205299432345
18,0.32964521746190006,0.12353818579139307,18,25.7,PESMO,Deepspeech,0.3603128072459203,0.003261614056996297
19,0.2516411023245513,0.4323086418753629,19,25.7,PESMO,Deepspeech,0.3563648096688714,0.0074681816656096515
20,0.22557232295598995,0.29279170871446336,20,25.7,PESMO,Deepspeech,0.3376631351909555,0.0010656199783610132
21,0.3075447762330161,0.2161061671029822,21,25.7,PESMO,Deepspeech,0.336575308840673,0.004951068915456943
22,0.346989300489774,0.3855879159496351,22,25.7,PESMO,Deepspeech,0.336575308840673,0.005843287726949979
23,0.4230591845686348,0.16175232111998905,23,25.7,PESMO,Deepspeech,0.336575308840673,0.007988735712775646
24,0.401490240210053,0.34431184290269845,24,25.7,PESMO,Deepspeech,0.336575308840673,0.004647691456745611
25,0.4497185307395014,0.14499460316490992,25,25.7,PESMO,Deepspeech,0.336575308840673,0.009415591510986674
26,0.32648373066041914,0.5805168928532503,26,25.7,PESMO,Deepspeech,0.336575308840673,0.005231878960945361
27,0.29500534571800285,0.31171691163504994,27,25.7,PESMO,Deepspeech,0.336575308840673,0.0011019867984985389
28,0.464395395378843,0.5610381534347039,28,25.7,PESMO,Deepspeech,0.3365753088406729,0.007914170563915099
29,0.31262475475796425,0.21228765010655126,29,25.7,PESMO,Deepspeech,0.33651031591455083,0.00421688309756868
30,0.3959316023703803,0.3604766974117186,30,25.7,PESMO,Deepspeech,0.33651031591455083,0.007836545330753428
31,0.4937222433161266,0.19961661561591096,31,25.7,PESMO,Deepspeech,0.33651031591455083,0.00079322162882972
32,0.3310909522212949,0.2500898682906828,32,25.7,PESMO,Deepspeech,0.33651031591455083,0.002159767414801588
33,0.211389074564622,0.3160458424407,33,25.7,PESMO,Deepspeech,0.3268096242095784,0.0068074511751296364
34,0.30030772545477663,0.20697184886872927,34,25.7,PESMO,Deepspeech,0.3262504175475287,0.0039651638949695965
35,0.39139004403956607,0.13531017470823462,35,25.7,PESMO,Deepspeech,0.3262504175475287,0.007611035088073452
36,0.21713540577966015,0.5246637775848954,36,25.7,PESMO,Deepspeech,0.3262504175475287,0.009823075212054227
37,0.43907324973208417,0.4586706385792012,37,25.7,PESMO,Deepspeech,0.3262504175475287,0.0010676395248873027
38,0.4966687399512159,0.2579758747504339,38,25.7,PESMO,Deepspeech,0.3262504175475287,0.00956482125995106
39,0.34621014128257144,0.5944554482818728,39,25.7,PESMO,Deepspeech,0.3262504175475287,0.009599853858391235
40,0.3102949801719465,0.4232508538413019,40,25.7,PESMO,Deepspeech,0.3262504175475287,0.0056473724917778636
41,0.490507015845761,0.4336510386971405,41,25.7,PESMO,Deepspeech,0.3262504175475287,0.00025519580978201504
42,0.4370775664565337,0.5776207046112176,42,25.7,PESMO,Deepspeech,0.3262504175475287,0.006731141964708293
43,0.4568194667948002,0.4561761465832482,43,25.7,PESMO,Deepspeech,0.3262504175475287,0.0008933687309201166
44,0.3400853108348213,0.29496994773030377,44,25.7,PESMO,Deepspeech,0.3262504175475287,0.0004246878487548511
45,0.4608261592984071,0.5283121324047292,45,25.7,PESMO,Deepspeech,0.3262504175475287,0.007792439071994942
46,0.342322099390333,0.2434159264767056,46,25.7,PESMO,Deepspeech,0.3262504175475287,0.008556304213087996
47,0.4039391549946077,0.3613613586103813,47,25.7,PESMO,Deepspeech,0.3262504175475287,0.0022108729921023664
48,0.2377192344925581,0.3601522801740564,48,25.7,PESMO,Deepspeech,0.3262504175475287,0.002826348488284266
49,0.38544238259238783,0.4933970545446894,49,25.7,PESMO,Deepspeech,0.3262504175475287,0.0011260204098274785
50,0.4808293717893588,0.4316259466318708,50,25.7,PESMO,Deepspeech,0.3262504175475287,0.00459589437154386
51,0.21769738327349694,0.3135335650607439,51,25.7,PESMO,Deepspeech,0.32623063351469583,0.002514310265308125
