,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
23,0.4650103052450832,0.3605619178125817,23,0.0,FlexiBO+GP-Log,Deepspeech,0.3621015310648996,0.006584477625560748
24,0.4768083710721172,0.5400608392074917,24,25.7,FlexiBO+GP-Log,Deepspeech,0.3621015310648996,2.9498841427643142e-05
25,0.2836437176546888,0.4590731972028962,25,25.7,FlexiBO+GP-Log,Deepspeech,0.3621015310648996,0.0029286927463354063
26,0.2739959087403705,0.3541419960325186,26,0.0,FlexiBO+GP-Log,Deepspeech,0.3621015310648996,0.0005640007059615837
27,0.39431722121427504,0.10650987981578043,27,0.0,FlexiBO+GP-Log,Deepspeech,0.3476654014070488,0.003853027994741777
28,0.4432931556341004,0.4413254080023159,28,0.0,FlexiBO+GP-Log,Deepspeech,0.3476654014070488,0.007593516271431672
29,0.35644182783603856,0.4663379052055486,29,0.0,FlexiBO+GP-Log,Deepspeech,0.3476654014070488,0.004526347046939225
30,0.4904837772976589,0.3546703902254104,30,0.0,FlexiBO+GP-Log,Deepspeech,0.3476654014070488,0.0007369336217674172
31,0.4440453099041777,0.4840437672782708,31,0.0,FlexiBO+GP-Log,Deepspeech,0.34766540140704894,0.006207043687174256
32,0.4780758073977326,0.2420010400880959,32,0.0,FlexiBO+GP-Log,Deepspeech,0.34766540140704894,0.006483085782623199
33,0.2691650795134901,0.3189924824252949,33,0.0,FlexiBO+GP-Log,Deepspeech,0.3476654014070488,0.002121798026562708
34,0.33064309847333306,0.11085952537897256,34,25.7,FlexiBO+GP-Log,Deepspeech,0.3419292633362223,0.00012441911046933929
35,0.44469590547248733,0.5198315476028635,35,0.0,FlexiBO+GP-Log,Deepspeech,0.3419292633362223,0.009905829920433276
36,0.2406937860930923,0.5170615946839594,36,0.0,FlexiBO+GP-Log,Deepspeech,0.3356661177590159,0.009963598522335828
37,0.4033258471231632,0.4164891059475331,37,0.0,FlexiBO+GP-Log,Deepspeech,0.3356661177590159,0.0019708086121672697
38,0.2895508017077584,0.15245619098116986,38,0.0,FlexiBO+GP-Log,Deepspeech,0.3332316893283993,0.0026054248446576835
39,0.4278813134386753,0.5502174015806239,39,25.7,FlexiBO+GP-Log,Deepspeech,0.3332316893283992,0.0033212389417245436
40,0.3619690841662542,0.22009400720197306,40,0.0,FlexiBO+GP-Log,Deepspeech,0.3332316893283992,0.001270129565381758
41,0.2536621617407181,0.3830339088654589,41,0.0,FlexiBO+GP-Log,Deepspeech,0.3332316285718666,0.0020606777610499196
42,0.4543709794073444,0.2258717256305089,42,0.0,FlexiBO+GP-Log,Deepspeech,0.3332316285718666,0.008773891837622979
43,0.2184010166493852,0.4635007414434618,43,0.0,FlexiBO+GP-Log,Deepspeech,0.32057697702931576,0.009598188126499147
44,0.32545644837274085,0.5278816585679805,44,0.0,FlexiBO+GP-Log,Deepspeech,0.32057697702931576,0.005448058242769315
45,0.2569718994038781,0.2404415520253748,45,0.0,FlexiBO+GP-Log,Deepspeech,0.32057697702931576,0.0007784652213973032
46,0.3403842724633636,0.2554520214973289,46,0.0,FlexiBO+GP-Log,Deepspeech,0.32057697702931576,0.0031435510433193083
47,0.3734708192274144,0.5739655007170879,47,25.7,FlexiBO+GP-Log,Deepspeech,0.32057697702931576,0.0012112025155978712
48,0.4665870631662105,0.2599651122310472,48,0.0,FlexiBO+GP-Log,Deepspeech,0.32057697702931576,3.03060691877588e-05
49,0.3359569908922081,0.3155564370621156,49,0.0,FlexiBO+GP-Log,Deepspeech,0.32057697702931576,0.006870262192031886
50,0.225803313748955,0.145893684106069,50,0.0,FlexiBO+GP-Log,Deepspeech,0.308697532278686,0.004300448620992887
51,0.3088383709322967,0.3454820362822525,51,25.7,FlexiBO+GP-Log,Deepspeech,0.308697532278686,0.00592257517989947
52,0.4392943422864076,0.14892965344938355,52,0.0,FlexiBO+GP-Log,Deepspeech,0.308697532278686,0.0070924032064784825
53,0.3576349166623,0.3536721164408157,53,25.7,FlexiBO+GP-Log,Deepspeech,0.308697532278686,0.004330017545405487
54,0.3130645693648974,0.3703541885203683,54,0.0,FlexiBO+GP-Log,Deepspeech,0.308697532278686,0.0020652478944420847
55,0.3675291235040897,0.3774821164069601,55,0.0,FlexiBO+GP-Log,Deepspeech,0.308697532278686,0.006919899787666918
56,0.2839080150023395,0.41304527637688093,56,25.7,FlexiBO+GP-Log,Deepspeech,0.308697532278686,0.008090050178088181
57,0.20479531518453525,0.3609811761897085,57,0.0,FlexiBO+GP-Log,Deepspeech,0.2992443526509766,0.0006221793272475207
58,0.3998598714352604,0.4400358538658219,58,0.0,FlexiBO+GP-Log,Deepspeech,0.2992443526509766,0.002453493310660817
59,0.37736952059240025,0.2754272900895859,59,0.0,FlexiBO+GP-Log,Deepspeech,0.2992443526509766,0.003001531653400793
60,0.4123933338110595,0.5732904412926798,60,0.0,FlexiBO+GP-Log,Deepspeech,0.2992443526509767,0.006510492216275268
61,0.4374293095561856,0.217040250710376,61,0.0,FlexiBO+GP-Log,Deepspeech,0.2992443526509767,0.005822036580511263
62,0.4559679868025518,0.3909356317399234,62,25.7,FlexiBO+GP-Log,Deepspeech,0.2992443526509767,0.005581063199370524
63,0.38112065329369854,0.5468298166123149,63,0.0,FlexiBO+GP-Log,Deepspeech,0.2992443526509767,0.0020215494185465066
64,0.2560964059323907,0.5429665955139307,64,0.0,FlexiBO+GP-Log,Deepspeech,0.2992443526509767,0.005569714778402006
65,0.4551625602116458,0.13294439840931213,65,0.0,FlexiBO+GP-Log,Deepspeech,0.2992443526509767,0.0017496076960201278
66,0.1992031582075288,0.5612306814518266,66,0.0,FlexiBO+GP-Log,Deepspeech,0.29679068574496104,0.006875117757721941
67,0.4451426596863803,0.45673970421606197,67,0.0,FlexiBO+GP-Log,Deepspeech,0.29679068574496104,0.00221032279920916
68,0.4111260056173869,0.4042778812170945,68,0.0,FlexiBO+GP-Log,Deepspeech,0.29679068574496104,0.004832260225379724
69,0.4599797338810766,0.15327558950228892,69,0.0,FlexiBO+GP-Log,Deepspeech,0.29679068574496104,0.004499152678592232
70,0.3908389494540389,0.5902923428291424,70,0.0,FlexiBO+GP-Log,Deepspeech,0.29679068574496104,0.0005414559607892245
71,0.3359997407648747,0.2285240889472373,71,25.7,FlexiBO+GP-Log,Deepspeech,0.29679068574496104,0.00036566947724266276
72,0.4195976847140649,0.17953978415272398,72,25.7,FlexiBO+GP-Log,Deepspeech,0.29679068574496104,0.004798326560874968
73,0.30664785684049833,0.25436846824495685,73,0.0,FlexiBO+GP-Log,Deepspeech,0.29679068574496104,0.00489747152614817
74,0.2923986623327848,0.18200576609318408,74,25.7,FlexiBO+GP-Log,Deepspeech,0.29679068574496104,0.001536040374171267
75,0.31901056945245565,0.2647901814039149,75,25.7,FlexiBO+GP-Log,Deepspeech,0.29679068574496104,0.0008958688109297419
76,0.19794205836907,0.2649543760129669,76,0.0,FlexiBO+GP-Log,Deepspeech,0.29218956533845075,0.003480198173249881
77,0.4371511833268555,0.4452037635506377,77,0.0,FlexiBO+GP-Log,Deepspeech,0.29218956533845075,0.001111487524482776
78,0.4224010258003492,0.5670617086385551,78,0.0,FlexiBO+GP-Log,Deepspeech,0.29218956533845075,0.0011170489579385345
79,0.4487011888376604,0.11940623208867165,79,0.0,FlexiBO+GP-Log,Deepspeech,0.29218956533845075,0.004743930465177591
80,0.28127491456124426,0.4160749072701804,80,0.0,FlexiBO+GP-Log,Deepspeech,0.29218956533845075,0.002532986617494776
81,0.4057256089403313,0.2733694260558821,81,25.7,FlexiBO+GP-Log,Deepspeech,0.29218956533845075,0.0051318195903641214
82,0.4310628470868787,0.4341719839477792,82,0.0,FlexiBO+GP-Log,Deepspeech,0.29218956533845075,0.0029781406058016035
83,0.22822010318616,0.138387093924829,83,25.7,FlexiBO+GP-Log,Deepspeech,0.29142071788769486,0.0005460719543025983
84,0.2553415022719123,0.3416811582876381,84,0.0,FlexiBO+GP-Log,Deepspeech,0.29142071788769486,0.007337779377142452
85,0.4777246716728768,0.2589735843061274,85,0.0,FlexiBO+GP-Log,Deepspeech,0.29142071788769486,0.002293529471351963
86,0.3379981467265906,0.12813466409909194,86,25.7,FlexiBO+GP-Log,Deepspeech,0.29142071788769486,0.008099827953399572
87,0.33449002517151805,0.4616342362923961,87,0.0,FlexiBO+GP-Log,Deepspeech,0.29142071788769486,0.002991195092993153
88,0.4477620587633801,0.4750798075906789,88,0.0,FlexiBO+GP-Log,Deepspeech,0.29142071788769486,0.0050997469239620384
89,0.3231813230837505,0.4885802956562323,89,25.7,FlexiBO+GP-Log,Deepspeech,0.29142071788769486,0.002408815126793743
90,0.3754027817670623,0.5205165421110172,90,25.7,FlexiBO+GP-Log,Deepspeech,0.29142071788769486,0.0076413101716793054
91,0.4290884317609333,0.30553540115666433,91,0.0,FlexiBO+GP-Log,Deepspeech,0.29142071788769486,0.0017048128783673112
92,0.25248449704570225,0.5824337319607591,92,25.7,FlexiBO+GP-Log,Deepspeech,0.29142071788769486,0.0023598570164392496
93,0.21522577614975105,0.182821975175036,93,0.0,FlexiBO+GP-Log,Deepspeech,0.2905519593297188,0.00959069761221783
94,0.3775455881469804,0.3540055227889416,94,0.0,FlexiBO+GP-Log,Deepspeech,0.2905519593297188,0.00688063894083187
95,0.20278660530335224,0.3265063590262667,95,0.0,FlexiBO+GP-Log,Deepspeech,0.2905519593297188,0.009031642872897108
96,0.30086038176876123,0.5886845706481753,96,0.0,FlexiBO+GP-Log,Deepspeech,0.2905519593297188,3.884134965000618e-05
97,0.3315188257740038,0.4340538229967372,97,0.0,FlexiBO+GP-Log,Deepspeech,0.2905519593297188,0.004141393247249206
98,0.38270641162838775,0.4417884701070561,98,0.0,FlexiBO+GP-Log,Deepspeech,0.2905519593297188,0.004304430490539391
99,0.34252284399656985,0.53443559913634,99,0.0,FlexiBO+GP-Log,Deepspeech,0.2905519593297188,0.0002864726652204519
100,0.212951231872094,0.20640050000153892,100,0.0,FlexiBO+GP-Log,Deepspeech,0.2904187759461023,0.003955763914735062
101,0.25181642223900197,0.5985952466783978,101,0.0,FlexiBO+GP-Log,Deepspeech,0.2904187759461023,0.0026058836463242687
102,0.2517716825724282,0.4559222402046047,102,0.0,FlexiBO+GP-Log,Deepspeech,0.2904187759461023,0.00524916677796818
103,0.4959378299716539,0.3789591597932782,103,0.0,FlexiBO+GP-Log,Deepspeech,0.2904187759461023,0.005827950973177576
104,0.2647550404758401,0.4358154524863177,104,0.0,FlexiBO+GP-Log,Deepspeech,0.2904187759461023,0.005120481517865192
105,0.273305905613444,0.08839413293561503,105,0.0,FlexiBO+GP-Log,Deepspeech,0.2751494598342077,0.004505675047140679
106,0.4475321289724111,0.2088312391262559,106,25.7,FlexiBO+GP-Log,Deepspeech,0.2751494598342077,0.006849665819422039
107,0.29764428551462463,0.39649942667098736,107,0.0,FlexiBO+GP-Log,Deepspeech,0.2751494598342077,0.006423427254088703
108,0.33035240367102275,0.4196271655611688,108,0.0,FlexiBO+GP-Log,Deepspeech,0.2751494598342077,0.006514014002848408
109,0.3470483122654038,0.10516618689721724,109,25.7,FlexiBO+GP-Log,Deepspeech,0.2751494598342077,0.009345654031723974
110,0.3151008034965804,0.3983302899471824,110,0.0,FlexiBO+GP-Log,Deepspeech,0.2751494598342077,0.007660490281345388
111,0.4409570312809883,0.324504284953332,111,0.0,FlexiBO+GP-Log,Deepspeech,0.2751494598342077,0.003976644420150498
112,0.2786042319011495,0.22779217976897634,112,0.0,FlexiBO+GP-Log,Deepspeech,0.2751494598342077,0.006875964878515541
113,0.24935934031053564,0.4668424589036767,113,0.0,FlexiBO+GP-Log,Deepspeech,0.2751494598342077,0.004648784202617293
114,0.357635843267335,0.3623469916459455,114,0.0,FlexiBO+GP-Log,Deepspeech,0.2751494598342077,0.005143220795119406
115,0.4334373531619701,0.5122992975686046,115,25.7,FlexiBO+GP-Log,Deepspeech,0.2751494598342077,0.008480981928972967
116,0.2850589882982263,0.25877644646729925,116,25.7,FlexiBO+GP-Log,Deepspeech,0.2751494598342077,0.004137120157348187
117,0.3946599785081613,0.4668416711722713,117,0.0,FlexiBO+GP-Log,Deepspeech,0.2751494598342079,0.0009664243380706017
118,0.4521640407807087,0.5146196453463341,118,0.0,FlexiBO+GP-Log,Deepspeech,0.2751494598342079,0.007492966051264784
119,0.384885023314324,0.3494655143692757,119,0.0,FlexiBO+GP-Log,Deepspeech,0.2751494598342077,0.002259851434758937
120,0.44563846753064346,0.3847907039013899,120,0.0,FlexiBO+GP-Log,Deepspeech,0.2751494598342077,0.005439318311951985
121,0.4881785050670182,0.3850534986412441,121,25.7,FlexiBO+GP-Log,Deepspeech,0.2751494598342077,0.008701427172297875
122,0.3623968901148604,0.5724893293279988,122,0.0,FlexiBO+GP-Log,Deepspeech,0.2751494598342077,0.0013843245842406037
123,0.4571478730898458,0.41474652006073387,123,0.0,FlexiBO+GP-Log,Deepspeech,0.2751494598342077,0.008466154082669522
124,0.24637415703865145,0.5264526299779166,124,0.0,FlexiBO+GP-Log,Deepspeech,0.2751494598342077,0.006481203700727169
125,0.4686278295175211,0.2980837971059124,125,25.7,FlexiBO+GP-Log,Deepspeech,0.2751494598342077,0.006256039593002599
126,0.3886038568729349,0.2811310087212082,126,0.0,FlexiBO+GP-Log,Deepspeech,0.2751494598342077,0.00775150067044587
127,0.2829114203096763,0.14737947410218588,127,25.7,FlexiBO+GP-Log,Deepspeech,0.2751494598342077,0.005995985896941519
128,0.3767508242591289,0.14440886302057845,128,25.7,FlexiBO+GP-Log,Deepspeech,0.2751494598342077,0.0006966338498100122
129,0.4454074140144838,0.4943424559017346,129,0.0,FlexiBO+GP-Log,Deepspeech,0.2751494598342077,0.004357711238615324
130,0.4960209750478056,0.436932112474064,130,0.0,FlexiBO+GP-Log,Deepspeech,0.2751494598342077,0.009931811781078917
131,0.2774743878447161,0.40317486981610096,131,0.0,FlexiBO+GP-Log,Deepspeech,0.2751494598342077,0.002927315936920436
132,0.28863678912942314,0.42141212574795306,132,25.7,FlexiBO+GP-Log,Deepspeech,0.2751494598342077,0.0006397675008830084
133,0.3603846387401319,0.4374564890727214,133,0.0,FlexiBO+GP-Log,Deepspeech,0.2751494598342077,2.899394836014646e-05
134,0.21521418217248964,0.1961564818031936,134,25.7,FlexiBO+GP-Log,Deepspeech,0.27514934106529365,0.0027824726067777828
135,0.21041836494540606,0.216087380182406,135,0.0,FlexiBO+GP-Log,Deepspeech,0.27502556746774776,0.003560751075585237
136,0.3869447466231267,0.4507193028416378,136,25.7,FlexiBO+GP-Log,Deepspeech,0.27502556746774776,0.008416446273063236
137,0.3400128053700454,0.22286892293982385,137,0.0,FlexiBO+GP-Log,Deepspeech,0.27502556746774776,0.003406632728180927
138,0.4136259441028792,0.5846303092000059,138,0.0,FlexiBO+GP-Log,Deepspeech,0.27502556746774776,0.006136229946812487
139,0.31531849492463504,0.3605338764234333,139,0.0,FlexiBO+GP-Log,Deepspeech,0.27502556746774776,9.129841858773857e-05
140,0.2367121671821693,0.5933056585271943,140,25.7,FlexiBO+GP-Log,Deepspeech,0.27502556746774776,0.0004988005622158376
141,0.4740654423951589,0.253705295994614,141,0.0,FlexiBO+GP-Log,Deepspeech,0.27502556746774776,0.009926356803920877
142,0.33269341509593164,0.490444825795948,142,25.7,FlexiBO+GP-Log,Deepspeech,0.27502556746774776,0.004298949534561721
143,0.3079929028824087,0.4387793090312356,143,25.7,FlexiBO+GP-Log,Deepspeech,0.27502556746774776,0.003982160216193826
144,0.487571303388331,0.3156345800747605,144,25.7,FlexiBO+GP-Log,Deepspeech,0.27502556746774776,0.00719481804988262
145,0.39972118356725983,0.5896492427499488,145,0.0,FlexiBO+GP-Log,Deepspeech,0.27502556746774776,0.003611032909207861
146,0.4892937437599394,0.597202706901461,146,0.0,FlexiBO+GP-Log,Deepspeech,0.27502556746774776,0.009186573913486384
147,0.34191414747080656,0.4573353422916047,147,0.0,FlexiBO+GP-Log,Deepspeech,0.27502556746774776,0.003361981240058315
148,0.27753434205307465,0.2652810976162729,148,25.7,FlexiBO+GP-Log,Deepspeech,0.27502556746774776,0.009405159128546519
149,0.3771247107059288,0.294968564519147,149,0.0,FlexiBO+GP-Log,Deepspeech,0.27502556746774776,0.005815685960645431
150,0.214036428140647,0.19359510610837105,150,0.0,FlexiBO+GP-Log,Deepspeech,0.2750104561669292,0.005835273839920883
151,0.4592766777054426,0.5206740373809287,151,0.0,FlexiBO+GP-Log,Deepspeech,0.2750104561669292,0.007767608780217752
152,0.4098766787388691,0.5008785002905843,152,0.0,FlexiBO+GP-Log,Deepspeech,0.2750104561669292,0.004368484313313322
153,0.20117830548855176,0.5283159599960644,153,0.0,FlexiBO+GP-Log,Deepspeech,0.2750104561669292,0.0059405546879069265
154,0.4761872815824154,0.17206706099980226,154,25.7,FlexiBO+GP-Log,Deepspeech,0.2750104561669292,0.004344302982396785
155,0.4199222811016241,0.3169688919259465,155,25.7,FlexiBO+GP-Log,Deepspeech,0.2750104561669292,0.006515089703899038
156,0.4623036675437039,0.3292707967557078,156,0.0,FlexiBO+GP-Log,Deepspeech,0.2750104561669292,0.007639277904608517
157,0.31821023486653843,0.13442338184786054,157,0.0,FlexiBO+GP-Log,Deepspeech,0.2750104561669292,0.0003495204611745739
158,0.3965032142421074,0.1513460707837484,158,0.0,FlexiBO+GP-Log,Deepspeech,0.2750104561669292,0.008441670201713521
159,0.20023131512714065,0.5813074203794806,159,0.0,FlexiBO+GP-Log,Deepspeech,0.2750104561669293,0.0021928197619169743
160,0.4959298955109468,0.4817957945800292,160,0.0,FlexiBO+GP-Log,Deepspeech,0.2750104561669293,0.009914596091192081
161,0.3621664255507863,0.5987878335214445,161,0.0,FlexiBO+GP-Log,Deepspeech,0.2750104561669293,0.002190466307739437
162,0.26456309165423475,0.5004211526918174,162,25.7,FlexiBO+GP-Log,Deepspeech,0.2750104561669293,0.009627068865790173
163,0.3765724602050925,0.2622727148044327,163,0.0,FlexiBO+GP-Log,Deepspeech,0.2750104561669293,0.0029678237636841832
164,0.2539300031766239,0.41195519980499895,164,0.0,FlexiBO+GP-Log,Deepspeech,0.2750104561669293,0.004482515670188408
165,0.3127595137161772,0.3599963184534469,165,25.7,FlexiBO+GP-Log,Deepspeech,0.2750104561669293,0.003406290957337217
166,0.4299998068751203,0.0930124107982882,166,25.7,FlexiBO+GP-Log,Deepspeech,0.2750104561669293,0.007367775167544189
167,0.3055300198017031,0.4965872400571797,167,0.0,FlexiBO+GP-Log,Deepspeech,0.2750104561669293,0.00932705095780476
168,0.30488673280817524,0.4628010042376714,168,0.0,FlexiBO+GP-Log,Deepspeech,0.2750104561669293,0.003451258338266998
169,0.4757203750175287,0.2010199709443232,169,0.0,FlexiBO+GP-Log,Deepspeech,0.2750104561669293,0.007800619875374865
170,0.4796682886364773,0.2118572329615461,170,0.0,FlexiBO+GP-Log,Deepspeech,0.2750104561669293,0.0076004841952642
171,0.2895365232671146,0.2307285185874328,171,25.7,FlexiBO+GP-Log,Deepspeech,0.2750104561669293,0.002827526976035909
172,0.4044577990793848,0.4336432583242557,172,0.0,FlexiBO+GP-Log,Deepspeech,0.2750104561669293,0.003877787470766463
173,0.23392771735656026,0.15781682509623646,173,25.7,FlexiBO+GP-Log,Deepspeech,0.2750104561669293,0.0027942028618388273
174,0.3665196573936017,0.34984617047595445,174,0.0,FlexiBO+GP-Log,Deepspeech,0.2750104561669293,0.008757379121418985
175,0.199450938792112,0.259008567221605,175,0.0,FlexiBO+GP-Log,Deepspeech,0.27494524594808856,0.001843282746865691
176,0.3102430137334514,0.41896434138047023,176,0.0,FlexiBO+GP-Log,Deepspeech,0.27494524594808856,0.009302977217380973
177,0.23638282914632575,0.2877261522987776,177,0.0,FlexiBO+GP-Log,Deepspeech,0.27494524594808856,0.001087105980052725
178,0.35632898513734496,0.17103960728101275,178,25.7,FlexiBO+GP-Log,Deepspeech,0.27494524594808856,0.005225771466947381
179,0.4811180767214307,0.31044165757683223,179,0.0,FlexiBO+GP-Log,Deepspeech,0.27494524594808856,0.0016010086298129567
180,0.4876328209524843,0.33895028882984946,180,0.0,FlexiBO+GP-Log,Deepspeech,0.27494524594808856,0.006396837116564095
181,0.4892097046445924,0.2052982723769783,181,25.7,FlexiBO+GP-Log,Deepspeech,0.27494524594808856,0.0020599175362794996
182,0.36922308977829815,0.09615144113553964,182,0.0,FlexiBO+GP-Log,Deepspeech,0.27494524594808856,0.003022624162400561
183,0.21510450625442906,0.22430831164291465,183,0.0,FlexiBO+GP-Log,Deepspeech,0.27494524594808856,0.0005637281230284252
184,0.3323331265961699,0.212091205080206,184,0.0,FlexiBO+GP-Log,Deepspeech,0.27494524594808856,0.009723817310104715
185,0.3877645637571224,0.42847099956212986,185,0.0,FlexiBO+GP-Log,Deepspeech,0.27494524594808856,0.007169362102040199
186,0.3565715229410149,0.1644260102919428,186,0.0,FlexiBO+GP-Log,Deepspeech,0.27494524594808856,0.006235722392572758
187,0.20486845487393016,0.3398245891786147,187,25.7,FlexiBO+GP-Log,Deepspeech,0.27494524594808856,0.0046029520373946095
188,0.2438325325118669,0.5539803665465131,188,0.0,FlexiBO+GP-Log,Deepspeech,0.27494524594808856,0.0039977167452826265
189,0.4525729779536721,0.20493750916417885,189,0.0,FlexiBO+GP-Log,Deepspeech,0.27494524594808856,0.0056789977032026566
190,0.32768650408159256,0.2220711104803611,190,0.0,FlexiBO+GP-Log,Deepspeech,0.27494524594808833,0.009073408197335552
191,0.20061846786331305,0.218932113520251,191,25.7,FlexiBO+GP-Log,Deepspeech,0.2745525008263998,0.0020718921515740017
192,0.21998514530770813,0.19799009030918446,192,25.7,FlexiBO+GP-Log,Deepspeech,0.2745525008263998,0.009117599247317537
193,0.24373722399932465,0.17185846763410773,193,0.0,FlexiBO+GP-Log,Deepspeech,0.2745525008263998,0.008982802520826541
194,0.220631367513528,0.17037250210246202,194,25.7,FlexiBO+GP-Log,Deepspeech,0.27448811282100904,0.007381888603406212
195,0.20827854728612014,0.3833606187553782,195,0.0,FlexiBO+GP-Log,Deepspeech,0.27448811282100904,0.005950206255137646
196,0.2368254918347958,0.5328971207435067,196,0.0,FlexiBO+GP-Log,Deepspeech,0.27448811282100904,0.00417729152492913
197,0.43418221776189697,0.1656513663612834,197,25.7,FlexiBO+GP-Log,Deepspeech,0.27448811282100904,0.0065924224883081575
198,0.4697736303365513,0.5108121218948016,198,0.0,FlexiBO+GP-Log,Deepspeech,0.27448811282100927,0.0002140645525370366
199,0.4461153233266026,0.3571565082445141,199,25.7,FlexiBO+GP-Log,Deepspeech,0.27448811282100927,0.0011394627034045691
0,0.4675317244151586,0.3083591043028499,0,25.7,FlexiBO+RF-Log,Deepspeech,0.6317231649441835,0.008851619647925591
1,0.4235645071196065,0.5718027471147671,1,0.0,FlexiBO+RF-Log,Deepspeech,0.6128965232812199,0.0016245248733064265
2,0.35445761976592605,0.4909700348218042,2,0.0,FlexiBO+RF-Log,Deepspeech,0.5741650573920289,0.0006577926371449783
3,0.219945521025695,0.280094268617904,3,25.7,FlexiBO+RF-Log,Deepspeech,0.4384343097961231,0.00254355487943024
4,0.2319861735574936,0.4229285714646854,4,25.7,FlexiBO+RF-Log,Deepspeech,0.4384343097961231,0.0009743587325265613
5,0.3341907811141177,0.15392847021274486,5,0.0,FlexiBO+RF-Log,Deepspeech,0.3544319581098704,0.009384680726860864
6,0.4387689518074956,0.4555775278443759,6,25.7,FlexiBO+RF-Log,Deepspeech,0.3544319581098704,0.007218043918085213
7,0.2595506292081185,0.32044517855653804,7,25.7,FlexiBO+RF-Log,Deepspeech,0.3544319581098705,0.007970895236474634
8,0.3151796789691418,0.4522162026675266,8,0.0,FlexiBO+RF-Log,Deepspeech,0.3544319581098705,0.0008761963624600577
9,0.2852401517645652,0.4285681996255944,9,0.0,FlexiBO+RF-Log,Deepspeech,0.3544319581098705,0.006151130773491994
10,0.4626510644352458,0.4796675564010301,10,0.0,FlexiBO+RF-Log,Deepspeech,0.3544319581098705,0.0036744992620712414
11,0.3788773959876901,0.13503029846436207,11,25.7,FlexiBO+RF-Log,Deepspeech,0.342693876462443,0.00978406781481099
12,0.2932386313454857,0.3384488810474868,12,0.0,FlexiBO+RF-Log,Deepspeech,0.342693876462443,0.00032959467904866593
13,0.3603056585789056,0.25195817511998386,13,0.0,FlexiBO+RF-Log,Deepspeech,0.342693876462443,0.004897877083786487
14,0.4852253679744198,0.22073255801499744,14,0.0,FlexiBO+RF-Log,Deepspeech,0.342693876462443,0.0031736568090366423
15,0.3793894767037399,0.5241101916208329,15,0.0,FlexiBO+RF-Log,Deepspeech,0.3426938764624431,0.009644636719735908
16,0.4501014569119685,0.38680084873546455,16,0.0,FlexiBO+RF-Log,Deepspeech,0.3426938764624431,0.004086785641578736
