,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
126,0.3430454400696417,0.2256776619677685,126,25.7,PAL,Deepspeech,0.3158784899021996,0.009985329639666902
127,0.3955799603454753,0.1419616759545757,127,25.7,PAL,Deepspeech,0.3158784899021996,0.0013246246202818313
128,0.3677944534309796,0.4080511883438015,128,25.7,PAL,Deepspeech,0.3158784899021996,0.0058519817245955945
129,0.2390896745343169,0.4367116843409894,129,25.7,PAL,Deepspeech,0.3158784899021996,0.0010499926971555562
130,0.4663447437276506,0.35565465022255016,130,25.7,PAL,Deepspeech,0.3158784899021996,0.004957724141035497
131,0.25102501411322725,0.5289924089055056,131,25.7,PAL,Deepspeech,0.3158784899021996,0.002394162668354536
132,0.27940497119803265,0.2991511716022727,132,25.7,PAL,Deepspeech,0.3158784899021996,0.007631240834609218
133,0.4939175311611007,0.4186056951786997,133,25.7,PAL,Deepspeech,0.3158784899021996,0.0068488575545401845
134,0.23935020117303385,0.5203936571093422,134,25.7,PAL,Deepspeech,0.31587848990219947,0.0070906344581369045
135,0.4731853695960267,0.4737525429630527,135,25.7,PAL,Deepspeech,0.31587848990219947,0.009757405465588046
136,0.3275889347752657,0.38668454402457175,136,25.7,PAL,Deepspeech,0.31587848990219947,0.002613468912856625
137,0.3617220113111775,0.3159834350574457,137,25.7,PAL,Deepspeech,0.31587848990219947,0.004560706107453552
138,0.3377291579153262,0.5585369992685192,138,25.7,PAL,Deepspeech,0.31587848990219947,9.355758093526289e-05
139,0.4615715511308817,0.2583757962665247,139,25.7,PAL,Deepspeech,0.31587848990219947,0.002575592605394751
140,0.4488737842044132,0.4523026674997249,140,25.7,PAL,Deepspeech,0.31587848990219947,0.00886992180016648
141,0.3246202044110433,0.3975201947411394,141,25.7,PAL,Deepspeech,0.31587848990219947,0.0022599032323940118
142,0.438828642207216,0.5071321487423152,142,25.7,PAL,Deepspeech,0.3158784899021996,0.007532544129398877
143,0.3175856843667609,0.28587307991065325,143,25.7,PAL,Deepspeech,0.3158784899021996,0.002666376207233225
144,0.28000287904278537,0.3493931100612094,144,25.7,PAL,Deepspeech,0.3158784899021996,0.004053680138908804
145,0.21447437179205092,0.4238274923769475,145,25.7,PAL,Deepspeech,0.3158784899021996,0.00337960629423135
146,0.3500606741552449,0.20157073346351,146,25.7,PAL,Deepspeech,0.3158784899021996,0.003598814121161388
147,0.2830611825136528,0.5359249477672416,147,25.7,PAL,Deepspeech,0.3158784899021996,0.0002844716041172868
148,0.3467130034412216,0.5997187279515972,148,25.7,PAL,Deepspeech,0.3158784899021996,0.009577859713959806
149,0.30723205490413563,0.5292736433405267,149,25.7,PAL,Deepspeech,0.3158784899021996,0.005053119600206261
150,0.473756437233113,0.16951512601510155,150,25.7,PAL,Deepspeech,0.3158784899021996,0.006930994499029825
151,0.22166009991832133,0.4904157422777784,151,25.7,PAL,Deepspeech,0.3158784899021996,0.00015953614807586613
152,0.4523714522479993,0.25691291134587035,152,25.7,PAL,Deepspeech,0.3158784899021996,0.0013906116989468554
153,0.37365605688199977,0.1499437131607727,153,25.7,PAL,Deepspeech,0.3158784899021996,0.007500082916821485
154,0.2663345278992041,0.4698442449682274,154,25.7,PAL,Deepspeech,0.3158784899021996,0.007824110266306538
155,0.3690743199934494,0.5979362636527398,155,25.7,PAL,Deepspeech,0.3158784899021996,0.003505183147628164
156,0.2683705261392423,0.3441033809910061,156,25.7,PAL,Deepspeech,0.3158784899021996,0.006711470874339334
157,0.3438731118918333,0.5730902833314451,157,25.7,PAL,Deepspeech,0.3158784899021996,0.0030232643250363055
158,0.4051670804844786,0.26458566531295397,158,25.7,PAL,Deepspeech,0.3158784899021996,0.009015188179927617
159,0.2075929512719566,0.4397982004180362,159,25.7,PAL,Deepspeech,0.3158784899021996,0.001076853141845997
160,0.21058987291949216,0.5865496093012709,160,25.7,PAL,Deepspeech,0.3158784899021996,0.006244315538155769
161,0.23436060215268004,0.4049529290374079,161,25.7,PAL,Deepspeech,0.3158784899021996,0.002152358695495462
162,0.39319768730252,0.4643267563333266,162,25.7,PAL,Deepspeech,0.3158784899021996,0.001538988219911871
163,0.4118840573911232,0.2189626012308679,163,25.7,PAL,Deepspeech,0.3158784899021996,0.00369639716564356
164,0.4533167689939145,0.3278026896594473,164,25.7,PAL,Deepspeech,0.3158784899021996,0.0077892893132879525
165,0.4250309688191897,0.4608058648451964,165,25.7,PAL,Deepspeech,0.3158784899021996,0.007423232081713046
166,0.2700159159296587,0.3098473850119703,166,25.7,PAL,Deepspeech,0.3158784899021996,0.009812718289256625
167,0.2960988757401671,0.4260986767869086,167,25.7,PAL,Deepspeech,0.3158784899021996,0.004499759737267988
168,0.3396585315074411,0.17492831919744606,168,25.7,PAL,Deepspeech,0.3158784899021996,0.007321892188536511
169,0.4299130468586985,0.5707368358394455,169,25.7,PAL,Deepspeech,0.3158784899021996,0.008749564136932217
170,0.3687652384761063,0.5431844624052846,170,25.7,PAL,Deepspeech,0.3158784899021996,0.005684072881733968
171,0.3894573199621613,0.31103962175827393,171,25.7,PAL,Deepspeech,0.3158784899021996,0.006483051253811198
172,0.36376628873614253,0.13892037604014168,172,25.7,PAL,Deepspeech,0.3158784899021996,0.007874861601530675
173,0.4099360763388413,0.4908114107909864,173,25.7,PAL,Deepspeech,0.3158784899021996,0.00463351234309346
174,0.4660584313097904,0.4624130573607622,174,25.7,PAL,Deepspeech,0.3158784899021996,0.0028761612874746846
175,0.4326510456286003,0.4356381900237241,175,25.7,PAL,Deepspeech,0.3158784899021996,0.006549124790772059
176,0.29687479794508165,0.2766833745629085,176,25.7,PAL,Deepspeech,0.3158784899021996,0.004394118314652823
177,0.2032433948990474,0.5367129121192362,177,25.7,PAL,Deepspeech,0.3158784899021996,0.006925844947091832
178,0.4216927552309194,0.43705197108350347,178,25.7,PAL,Deepspeech,0.3158784899021996,0.0037580142461884516
179,0.4813171270755289,0.4228677037806726,179,25.7,PAL,Deepspeech,0.3158784899021996,0.0073578564778636795
180,0.3922183938726747,0.5355802665246675,180,25.7,PAL,Deepspeech,0.3158784899021996,0.008125434803728659
181,0.4760997074337469,0.5118508357993827,181,25.7,PAL,Deepspeech,0.3158784899021996,0.007379121465361559
182,0.2974263352708959,0.3471155715727457,182,25.7,PAL,Deepspeech,0.3158784899021996,0.002015455718461696
183,0.3648459008020403,0.4602852773658316,183,25.7,PAL,Deepspeech,0.3158784899021996,0.007787977865021107
184,0.4456479581179567,0.321847317454153,184,25.7,PAL,Deepspeech,0.3158784899021996,0.0003780474599367456
185,0.4871919182462651,0.4350104035845437,185,25.7,PAL,Deepspeech,0.3158784899021996,0.0056613356697298575
186,0.4556110180139278,0.36611281978199417,186,25.7,PAL,Deepspeech,0.3158784899021996,0.0031487589647635206
187,0.2530817476211216,0.3351114030779204,187,25.7,PAL,Deepspeech,0.3158784899021996,0.00344303927731777
188,0.4655982492177818,0.4655316001740674,188,25.7,PAL,Deepspeech,0.3158784899021996,0.003735811992901508
189,0.4191574107384545,0.26659410021189056,189,25.7,PAL,Deepspeech,0.3158784899021996,0.005722521760361538
190,0.25132091366263354,0.2504145950632185,190,25.7,PAL,Deepspeech,0.3158784899021996,0.006373555703962137
191,0.4233082441708643,0.27677094044784445,191,25.7,PAL,Deepspeech,0.3158784899021996,0.007168735708505085
192,0.2752616579639259,0.423567551485565,192,25.7,PAL,Deepspeech,0.3158784899021996,0.002526929220893973
193,0.3502472900049929,0.15865398431176184,193,25.7,PAL,Deepspeech,0.3158784899021996,0.001980121452536623
194,0.43353486467718383,0.28751743399756224,194,25.7,PAL,Deepspeech,0.3158784899021996,0.005617599329502636
195,0.3941357349823985,0.15500048066899175,195,25.7,PAL,Deepspeech,0.3158784899021996,0.0007598772795757048
196,0.37259812953024013,0.2851743508963221,196,25.7,PAL,Deepspeech,0.3158784899021996,0.005313602547163025
197,0.3516198759289012,0.5698573518379358,197,25.7,PAL,Deepspeech,0.3158784899021996,0.0024854683089652273
198,0.3880212059034169,0.2551742882616753,198,25.7,PAL,Deepspeech,0.3158784899021996,0.009161842376509154
199,0.2460858316356231,0.4930832851010322,199,25.7,PAL,Deepspeech,0.3158784899021996,0.00978567290854077
0,0.4113944672844082,0.24304782919949894,0,25.7,PESMO,Deepspeech,0.5544537642657474,0.008214146240739089
1,0.2933808450057616,0.17122263938260027,1,25.7,PESMO,Deepspeech,0.41437004176217784,0.0021152747409462435
2,0.2531440475461784,0.5468678236521385,2,25.7,PESMO,Deepspeech,0.39613745416004875,0.0030229737403412015
3,0.3613644883539451,0.3760943396812656,3,25.7,PESMO,Deepspeech,0.39613745416004875,0.0020004161128248854
4,0.4542797915738702,0.170490331077924,4,25.7,PESMO,Deepspeech,0.3957378187193886,0.003798180970146794
5,0.4918626547855674,0.18706170404252687,5,25.7,PESMO,Deepspeech,0.3957378187193886,0.003923314068368295
6,0.33412135715867364,0.3677146398104021,6,25.7,PESMO,Deepspeech,0.3957378187193886,0.006315047891061519
7,0.4011354261454918,0.402580849061495,7,25.7,PESMO,Deepspeech,0.3957378187193886,0.00792227106315317
8,0.3250612861377193,0.5672574304189332,8,25.7,PESMO,Deepspeech,0.3957378187193886,0.005303303745107622
9,0.3153193165188592,0.4966230096910733,9,25.7,PESMO,Deepspeech,0.3957378187193886,0.008147772016543747
10,0.3865506172072376,0.3593232383744113,10,25.7,PESMO,Deepspeech,0.3957378187193885,0.00407951302498298
11,0.38258791831215055,0.4775881701701308,11,25.7,PESMO,Deepspeech,0.3957378187193885,0.002870518669000395
12,0.4803542592953448,0.4486533640030893,12,25.7,PESMO,Deepspeech,0.3957378187193885,0.006297403843189924
13,0.4830991900015301,0.5591129328750598,13,25.7,PESMO,Deepspeech,0.3957378187193885,0.008745483751937866
14,0.4141904856373141,0.554539577158008,14,25.7,PESMO,Deepspeech,0.3957378187193885,0.009185959867618262
15,0.25114946145118056,0.4786199216273353,15,25.7,PESMO,Deepspeech,0.3919518042540441,0.0013460632652368366
16,0.4828875517206943,0.4192530914418008,16,25.7,PESMO,Deepspeech,0.3919518042540441,0.005544825060351811
17,0.25617028866886243,0.5006985486077998,17,25.7,PESMO,Deepspeech,0.3919518042540441,0.009367132451563228
18,0.4206950408697171,0.16627035195483908,18,25.7,PESMO,Deepspeech,0.3894825550287636,0.009956623399848293
19,0.28358332260686,0.5898832358596763,19,25.7,PESMO,Deepspeech,0.3894825550287637,0.000746917378950227
20,0.4683557750329262,0.11095181816399198,20,25.7,PESMO,Deepspeech,0.36007277600521403,0.009726446014407138
21,0.44602002112805456,0.5822916207142814,21,25.7,PESMO,Deepspeech,0.36007277600521403,0.0030162541896720774
22,0.2854201182659189,0.31365941859125523,22,25.7,PESMO,Deepspeech,0.3587595705176767,0.0010555774473201185
23,0.3619447329654229,0.14967488897660314,23,25.7,PESMO,Deepspeech,0.3567026815973584,0.0033805237531897613
24,0.34273132564325404,0.4162685091163415,24,25.7,PESMO,Deepspeech,0.3567026815973584,0.005037835463859218
25,0.2466556477025676,0.3849015949202493,25,25.7,PESMO,Deepspeech,0.35072675531603115,0.003814449263094841
26,0.2879491229876199,0.437447733221238,26,25.7,PESMO,Deepspeech,0.35072675531603115,0.002084698750799491
27,0.3416615758923882,0.4339906021228362,27,25.7,PESMO,Deepspeech,0.35072675531603115,0.00219727811815296
28,0.4760012050882743,0.3897890874952433,28,25.7,PESMO,Deepspeech,0.35072675531603104,0.0021783246268194567
29,0.4599409862091277,0.31962309617873563,29,25.7,PESMO,Deepspeech,0.35072675531603104,0.001486354062391738
30,0.4595728936475814,0.12854969437220812,30,25.7,PESMO,Deepspeech,0.3505412152375783,0.009225620471115468
31,0.2483521753625373,0.22066576302265467,31,25.7,PESMO,Deepspeech,0.3437130337175882,0.008555503722843496
32,0.375079017029943,0.2910041351394134,32,25.7,PESMO,Deepspeech,0.3437130337175882,0.007233360673954164
33,0.4701708785511359,0.5749397899071786,33,25.7,PESMO,Deepspeech,0.3437130337175882,0.008868319367359512
34,0.4241791229790791,0.2441147837082749,34,25.7,PESMO,Deepspeech,0.3437130337175882,0.008246277836252633
35,0.3408849808804276,0.4403747015561352,35,25.7,PESMO,Deepspeech,0.3437130337175882,0.0008239803729937368
36,0.4814812892380692,0.2147808279651764,36,25.7,PESMO,Deepspeech,0.3437130337175882,0.0064158488814217585
37,0.22099429139449567,0.4532294896379295,37,25.7,PESMO,Deepspeech,0.32968216083244073,0.0008619708731470244
38,0.2584764634465074,0.5799517093551243,38,25.7,PESMO,Deepspeech,0.32968216083244073,0.004538655998924072
39,0.3208641848992985,0.22892404240133785,39,25.7,PESMO,Deepspeech,0.32968216083244073,0.0012864799170918383
40,0.3991647208569759,0.4822983893870958,40,25.7,PESMO,Deepspeech,0.32968216083244073,0.00030420113142731633
41,0.2919757545185437,0.5430359185141942,41,25.7,PESMO,Deepspeech,0.32968216083244073,0.008875121583259354
42,0.291591690713534,0.28278674173358265,42,25.7,PESMO,Deepspeech,0.32968216083244073,0.004041461510525908
43,0.41574184301610495,0.5837664776690343,43,25.7,PESMO,Deepspeech,0.32968216083244073,0.002654301141479536
44,0.3083610078100682,0.2871714651678559,44,25.7,PESMO,Deepspeech,0.32968216083244073,0.006082197458816482
45,0.33433942433961017,0.3942333156778951,45,25.7,PESMO,Deepspeech,0.32968216083244073,0.007993674715734126
46,0.4469822498357552,0.3896950292200583,46,25.7,PESMO,Deepspeech,0.32968216083244073,0.009654742482908416
47,0.3726794792998379,0.2263503402178996,47,25.7,PESMO,Deepspeech,0.32968216083244073,0.0002269383220882315
48,0.4800647371321783,0.4597138385035053,48,25.7,PESMO,Deepspeech,0.32968216083244073,0.00100709415587247
49,0.22225502571178032,0.5831350487294948,49,25.7,PESMO,Deepspeech,0.32968216083244073,0.006977364661530481
50,0.30213374017323863,0.5049388346538729,50,25.7,PESMO,Deepspeech,0.32968216083244073,0.006308314813624164
