,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
108,0.3039649747589329,0.3876546055429389,108,0.0,FlexiBO+GP-Log,BERT-IMDB,0.28101640098333425,0.0004818994172671609
109,0.39281289226299065,0.11586435648725572,109,0.0,FlexiBO+GP-Log,BERT-IMDB,0.28101640098333425,0.00890404869565906
110,0.4085300376050528,0.5835338348309737,110,0.0,FlexiBO+GP-Log,BERT-IMDB,0.28101640098333425,0.005783295216096215
111,0.19309698759642926,0.4538151258483477,111,0.0,FlexiBO+GP-Log,BERT-IMDB,0.28101640098333425,0.0074001621846223236
112,0.4619487144894613,0.2446223535915353,112,0.0,FlexiBO+GP-Log,BERT-IMDB,0.28101640098333425,0.002969983844980958
113,0.3391216057719045,0.4973347728353243,113,0.0,FlexiBO+GP-Log,BERT-IMDB,0.28101640098333425,0.009649803990065453
114,0.3453542316446655,0.309766234197348,114,18.1,FlexiBO+GP-Log,BERT-IMDB,0.28101640098333425,0.00663746628631843
115,0.4468386073867943,0.2442448318916215,115,18.1,FlexiBO+GP-Log,BERT-IMDB,0.28101640098333425,0.0005214047592104565
116,0.3093697563584885,0.1118123741340654,116,0.0,FlexiBO+GP-Log,BERT-IMDB,0.28101640098333425,0.007771391752000157
117,0.374164565889532,0.5763438869093214,117,18.1,FlexiBO+GP-Log,BERT-IMDB,0.28101640098333425,0.002512398481896181
118,0.2906942614063905,0.5511396313151634,118,18.1,FlexiBO+GP-Log,BERT-IMDB,0.28101640098333425,0.009700977777858881
119,0.4612098060927381,0.4572744716055752,119,18.1,FlexiBO+GP-Log,BERT-IMDB,0.28101640098333425,0.0077492097139406045
120,0.3721229753431401,0.26123110682898804,120,0.0,FlexiBO+GP-Log,BERT-IMDB,0.28101640098333425,0.0037726707322924503
121,0.5353827425577184,0.10312145151283336,121,0.0,FlexiBO+GP-Log,BERT-IMDB,0.28101640098333425,0.009938222983494775
122,0.21774862165751255,0.4437490954950136,122,0.0,FlexiBO+GP-Log,BERT-IMDB,0.28101640098333425,0.000866774370203548
123,0.4662422012748586,0.2398402662005134,123,0.0,FlexiBO+GP-Log,BERT-IMDB,0.28101640098333425,0.007809679334181478
124,0.4478266408872845,0.2350586354403994,124,0.0,FlexiBO+GP-Log,BERT-IMDB,0.28101640098333425,0.009866830112711332
125,0.3151431666137193,0.2839073993883458,125,0.0,FlexiBO+GP-Log,BERT-IMDB,0.28101640098333425,0.0031310599938590067
126,0.5513969042330377,0.4357205810531133,126,0.0,FlexiBO+GP-Log,BERT-IMDB,0.28101640098333425,0.0032433518250035843
127,0.20508714786410204,0.4873217378101658,127,0.0,FlexiBO+GP-Log,BERT-IMDB,0.28101640098333425,0.008012685124548542
128,0.4775012491072633,0.2529606906681897,128,18.1,FlexiBO+GP-Log,BERT-IMDB,0.28101640098333425,0.00864398480429896
129,0.5200618012222957,0.3964572184682553,129,18.1,FlexiBO+GP-Log,BERT-IMDB,0.28101640098333425,0.001000663645669916
130,0.4276392679373157,0.42152056172780106,130,0.0,FlexiBO+GP-Log,BERT-IMDB,0.28101640098333425,0.0005549245231902556
131,0.4892968166928037,0.4334361805582203,131,18.1,FlexiBO+GP-Log,BERT-IMDB,0.28101640098333425,0.006254049085755203
132,0.4466458701163174,0.4234887880659655,132,0.0,FlexiBO+GP-Log,BERT-IMDB,0.28101640098333425,0.00762797551576021
133,0.4310299982684638,0.5377446515249963,133,0.0,FlexiBO+GP-Log,BERT-IMDB,0.28101640098333425,0.003258928208897741
134,0.19053277775985106,0.32159817056505496,134,0.0,FlexiBO+GP-Log,BERT-IMDB,0.27935685581791225,0.004653245280057548
135,0.5295973469518521,0.2705278511489169,135,18.1,FlexiBO+GP-Log,BERT-IMDB,0.27935685581791225,0.00731509987696464
136,0.2572163630602367,0.5941857118875434,136,0.0,FlexiBO+GP-Log,BERT-IMDB,0.27935685581791225,0.0007954941396605397
137,0.36274800811657537,0.2994995172629816,137,0.0,FlexiBO+GP-Log,BERT-IMDB,0.27935685581791225,0.0041965428434373574
138,0.458019127504732,0.31635411753019393,138,0.0,FlexiBO+GP-Log,BERT-IMDB,0.27935685581791225,0.009970801368407512
139,0.22752133571844765,0.20904011228647834,139,0.0,FlexiBO+GP-Log,BERT-IMDB,0.27935685581791225,0.0021751082134803612
140,0.21838430021132246,0.5093862184586793,140,0.0,FlexiBO+GP-Log,BERT-IMDB,0.27935685581791225,0.008673243017050653
141,0.4146230965792257,0.4514846464149688,141,18.1,FlexiBO+GP-Log,BERT-IMDB,0.27935685581791225,0.0016811206889189123
142,0.1982088951000994,0.5483023851797371,142,0.0,FlexiBO+GP-Log,BERT-IMDB,0.27935685581791225,0.0040504129130388734
143,0.2917157605087216,0.2752590121586017,143,0.0,FlexiBO+GP-Log,BERT-IMDB,0.27935685581791225,0.0021917326928728342
144,0.5176602088784468,0.45353668658742,144,0.0,FlexiBO+GP-Log,BERT-IMDB,0.27935685581791225,0.0022487591065663047
145,0.24883234835827395,0.5837242514507326,145,0.0,FlexiBO+GP-Log,BERT-IMDB,0.27935685581791225,0.0005492172833246345
146,0.4761604432167145,0.2404333868220283,146,18.1,FlexiBO+GP-Log,BERT-IMDB,0.27935685581791225,0.008214477014332979
147,0.24510493908432954,0.35681456902778663,147,0.0,FlexiBO+GP-Log,BERT-IMDB,0.27935685581791225,0.00641182977361348
148,0.5104761255094389,0.13585161670277762,148,0.0,FlexiBO+GP-Log,BERT-IMDB,0.27935685581791225,0.008406060408231891
149,0.5166755037336278,0.2841884446704685,149,18.1,FlexiBO+GP-Log,BERT-IMDB,0.27935685581791225,0.00470094908657334
150,0.3878809188113849,0.43343994466788704,150,0.0,FlexiBO+GP-Log,BERT-IMDB,0.27935685581791225,0.006014345111481231
151,0.3116080215553554,0.33690661997161536,151,18.1,FlexiBO+GP-Log,BERT-IMDB,0.27935685581791225,0.006357295662916126
152,0.3199934505826151,0.3858115952024479,152,0.0,FlexiBO+GP-Log,BERT-IMDB,0.27935685581791225,0.0059988549684116136
153,0.3465573633594725,0.4749854659969339,153,0.0,FlexiBO+GP-Log,BERT-IMDB,0.27935685581791225,0.007628239411018737
154,0.4712053404875768,0.5009629448181138,154,0.0,FlexiBO+GP-Log,BERT-IMDB,0.27935685581791225,0.006511543150126764
155,0.3918006453388805,0.4397135505613208,155,18.1,FlexiBO+GP-Log,BERT-IMDB,0.27935685581791225,0.008488789240203607
156,0.3051976401808043,0.2559974526728722,156,0.0,FlexiBO+GP-Log,BERT-IMDB,0.27935685581791225,0.003686457013418659
157,0.19799237810324566,0.2654873181684729,157,18.1,FlexiBO+GP-Log,BERT-IMDB,0.27935685581791225,0.0011975579949472105
158,0.5094378394125781,0.3421075621988675,158,0.0,FlexiBO+GP-Log,BERT-IMDB,0.27935685581791225,0.0065568742830543585
159,0.33979049848586285,0.2491333737159029,159,0.0,FlexiBO+GP-Log,BERT-IMDB,0.27935685581791225,0.009970472423505324
160,0.2650029916842033,0.5436841957212812,160,0.0,FlexiBO+GP-Log,BERT-IMDB,0.27935685581791225,0.008758966860700358
161,0.198549026306838,0.20820024882771695,161,18.1,FlexiBO+GP-Log,BERT-IMDB,0.27920007507954425,0.007272367842659433
162,0.4507773254161893,0.2599485321497588,162,0.0,FlexiBO+GP-Log,BERT-IMDB,0.27920007507954425,0.00766593328996161
163,0.3342455832152059,0.15829155365974482,163,0.0,FlexiBO+GP-Log,BERT-IMDB,0.27920007507954425,0.0021800054456683304
164,0.25644839790937424,0.2548257161166192,164,0.0,FlexiBO+GP-Log,BERT-IMDB,0.27920007507954425,0.002022843181349826
165,0.2206770347104796,0.555184058589044,165,0.0,FlexiBO+GP-Log,BERT-IMDB,0.27920007507954425,0.004114653789774467
166,0.5536882836103275,0.2947104732188581,166,0.0,FlexiBO+GP-Log,BERT-IMDB,0.27920007507954436,0.0058828509505468845
167,0.4916575551698645,0.24177974320126636,167,0.0,FlexiBO+GP-Log,BERT-IMDB,0.27920007507954436,0.008748901057646512
168,0.3170300568301615,0.4201718381349465,168,0.0,FlexiBO+GP-Log,BERT-IMDB,0.27920007507954425,0.0043198414241646345
169,0.3960359904847269,0.19275147716439264,169,0.0,FlexiBO+GP-Log,BERT-IMDB,0.27920007507954425,0.004375429290303758
170,0.309647234717756,0.5960763565555033,170,0.0,FlexiBO+GP-Log,BERT-IMDB,0.27920007507954425,0.007651780731920997
171,0.4608215688801507,0.4142069109124356,171,18.1,FlexiBO+GP-Log,BERT-IMDB,0.27920007507954436,0.00997794887430062
172,0.26381485040850433,0.17879410029519782,172,18.1,FlexiBO+GP-Log,BERT-IMDB,0.27920007507954436,0.006352650564317103
173,0.31678978410059644,0.4601555078056707,173,0.0,FlexiBO+GP-Log,BERT-IMDB,0.27920007507954436,0.007852132412701215
174,0.2225486558119567,0.3129754795851397,174,0.0,FlexiBO+GP-Log,BERT-IMDB,0.27920007507954436,0.00762973519157441
175,0.3517118405804318,0.2477616108584349,175,0.0,FlexiBO+GP-Log,BERT-IMDB,0.27920007507954436,0.005347790293223304
176,0.29193373241986714,0.26520634407690763,176,0.0,FlexiBO+GP-Log,BERT-IMDB,0.27920007507954436,0.0052500477021328665
177,0.225191435184722,0.162308744981725,177,0.0,FlexiBO+GP-Log,BERT-IMDB,0.27919371884626454,0.0005279870470087655
178,0.24076452710131374,0.15167855559949436,178,0.0,FlexiBO+GP-Log,BERT-IMDB,0.27919371884626454,0.009440603556234299
179,0.5227660913320183,0.2569082805063199,179,18.1,FlexiBO+GP-Log,BERT-IMDB,0.27919371884626454,0.00027512656012491866
180,0.4963975109423256,0.4260748740578368,180,0.0,FlexiBO+GP-Log,BERT-IMDB,0.27919371884626454,0.0054335851037842255
181,0.5577940626448511,0.3871457168214619,181,0.0,FlexiBO+GP-Log,BERT-IMDB,0.27919371884626454,0.007747791527591942
182,0.41354599954700855,0.4581266713225081,182,0.0,FlexiBO+GP-Log,BERT-IMDB,0.27919371884626454,0.003825073729657906
183,0.19124388047995705,0.241501355206342,183,18.1,FlexiBO+GP-Log,BERT-IMDB,0.2789913585407753,0.0004960037498355552
184,0.5006493052142539,0.11373644605989988,184,0.0,FlexiBO+GP-Log,BERT-IMDB,0.2789913585407753,0.005091061425489196
185,0.2041177482325121,0.5240806319400165,185,0.0,FlexiBO+GP-Log,BERT-IMDB,0.2789913585407753,0.009579401299099658
186,0.4880468899682372,0.5709873586270107,186,0.0,FlexiBO+GP-Log,BERT-IMDB,0.2789913585407753,0.0025210556465384624
187,0.4326733889233946,0.3047560814503432,187,0.0,FlexiBO+GP-Log,BERT-IMDB,0.2789913585407753,0.004889613853741917
188,0.25998520126846203,0.111953376037181,188,0.0,FlexiBO+GP-Log,BERT-IMDB,0.27860921346609135,0.004605675138816783
189,0.5530034440673209,0.21364392899234516,189,18.1,FlexiBO+GP-Log,BERT-IMDB,0.27860921346609135,0.004108936934211774
190,0.4820679222571074,0.4791838677018298,190,0.0,FlexiBO+GP-Log,BERT-IMDB,0.27860921346609135,0.004668962610463293
191,0.4923154702638435,0.544530604441652,191,0.0,FlexiBO+GP-Log,BERT-IMDB,0.27860921346609135,0.003133209077202227
192,0.5257019042701111,0.4906593770368104,192,0.0,FlexiBO+GP-Log,BERT-IMDB,0.27860921346609135,0.00430964052407608
193,0.3966241937415617,0.3503884374294881,193,0.0,FlexiBO+GP-Log,BERT-IMDB,0.27860921346609135,0.002561043196158289
194,0.5200862935493652,0.2892177760202904,194,0.0,FlexiBO+GP-Log,BERT-IMDB,0.27860921346609135,0.008291398487669162
195,0.2362606739117944,0.5517966826648779,195,0.0,FlexiBO+GP-Log,BERT-IMDB,0.27860921346609135,0.006782235235862879
196,0.2433728244143877,0.29289285984062696,196,18.1,FlexiBO+GP-Log,BERT-IMDB,0.27860921346609135,0.004216052798871266
197,0.5014233922529193,0.5562481600014757,197,0.0,FlexiBO+GP-Log,BERT-IMDB,0.27860921346609135,0.0015420954812658105
198,0.3085571137734244,0.5051546784129262,198,18.1,FlexiBO+GP-Log,BERT-IMDB,0.27860921346609135,0.00037442073836378763
199,0.34181316544690343,0.2363074125087961,199,0.0,FlexiBO+GP-Log,BERT-IMDB,0.27860921346609135,0.003120126132563047
0,0.262024259608878,0.20367341935979905,0,0.0,FlexiBO+RF-Log,BERT-IMDB,0.4123303020589172,0.0021704958071972246
1,0.2658804153279099,0.5252417837922081,1,0.0,FlexiBO+RF-Log,BERT-IMDB,0.4123303020589173,0.007916879948594668
2,0.2878645833116918,0.4035060366473098,2,0.0,FlexiBO+RF-Log,BERT-IMDB,0.4123303020589173,0.005376666591246408
3,0.44951720845313015,0.4421076058195891,3,0.0,FlexiBO+RF-Log,BERT-IMDB,0.4123303020589172,0.000108442267594836
4,0.33109502222978543,0.15169074622267167,4,0.0,FlexiBO+RF-Log,BERT-IMDB,0.37755883323969064,0.002527302777466548
5,0.22901443326392856,0.5751294821501799,5,18.1,FlexiBO+RF-Log,BERT-IMDB,0.36353393122637934,0.0003867512402126894
6,0.2741481862976748,0.3919284788715175,6,0.0,FlexiBO+RF-Log,BERT-IMDB,0.36353393122637934,0.006141999470396343
7,0.33234114188008396,0.36487338444319306,7,18.1,FlexiBO+RF-Log,BERT-IMDB,0.36353393122637934,0.004534420328135834
8,0.3055783311339917,0.5439837430734975,8,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3635339312263792,0.006121778770320051
9,0.2317230103513491,0.40528834085299703,9,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3583875324697502,0.008601548783155069
