,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
24,0.4684858486448224,0.15480989961507605,25,18.1,PAL,BERT-IMDB,0.3505587572105615,0.009816465638903572
25,0.41528227904557147,0.34902781281138034,26,18.1,PAL,BERT-IMDB,0.3505587572105615,0.006433453653127368
26,0.2634868572787616,0.2911725127942751,27,18.1,PAL,BERT-IMDB,0.34968654642828656,0.008277614202260898
27,0.4623971828130223,0.3834710925960684,28,18.1,PAL,BERT-IMDB,0.34968654642828656,0.00697721006792695
28,0.5467608675032576,0.2164095380456451,29,18.1,PAL,BERT-IMDB,0.34968654642828656,0.008254776687193724
29,0.35366543700024594,0.31106188413215863,30,18.1,PAL,BERT-IMDB,0.34968654642828656,0.0067302249571349485
30,0.3573587392172573,0.43921971770138013,31,18.1,PAL,BERT-IMDB,0.34968654642828656,0.007601677755831945
31,0.2808871552117245,0.4554248213124444,32,18.1,PAL,BERT-IMDB,0.34968654642828656,0.008384135789250863
32,0.2610154324956468,0.4691530710901793,33,18.1,PAL,BERT-IMDB,0.34968654642828656,0.006784464623129221
33,0.25947197581806736,0.5982847849006812,34,18.1,PAL,BERT-IMDB,0.34968654642828656,0.0044149755334991795
34,0.3932959130339426,0.4857037800926329,35,18.1,PAL,BERT-IMDB,0.34968654642828656,0.004571427312473156
35,0.409044833681248,0.5330980735993565,36,18.1,PAL,BERT-IMDB,0.34968654642828656,0.0003117940656090701
36,0.4086331442627419,0.18468522149478891,37,18.1,PAL,BERT-IMDB,0.34968654642828656,0.0019305036959098344
37,0.458346058534579,0.39203514953162666,38,18.1,PAL,BERT-IMDB,0.34968654642828656,0.004133134479712578
38,0.3335590181922359,0.5107123932861849,39,18.1,PAL,BERT-IMDB,0.34968654642828656,0.009312841197881123
39,0.2544236389044147,0.4350685447613901,40,18.1,PAL,BERT-IMDB,0.34968654642828656,0.000281991028806966
40,0.5278587486134222,0.28816575269836403,41,18.1,PAL,BERT-IMDB,0.34968654642828656,0.0009967273803000787
41,0.4147487828214336,0.3287982967241206,42,18.1,PAL,BERT-IMDB,0.34968654642828656,0.0021976277107587264
42,0.3154544985583641,0.2232184965811048,43,18.1,PAL,BERT-IMDB,0.34968654642828656,0.0035925857843153676
43,0.31876052686194434,0.2853401450990588,44,18.1,PAL,BERT-IMDB,0.34968654642828656,0.0031536648510382126
44,0.32702305234831536,0.4369580932941629,45,18.1,PAL,BERT-IMDB,0.34968654642828656,0.009868723077149784
45,0.37345574243968,0.4432045459793481,46,18.1,PAL,BERT-IMDB,0.34968654642828656,0.004945742566026518
46,0.34565161351650464,0.5329372616851893,47,18.1,PAL,BERT-IMDB,0.34968654642828656,0.006865731261743544
47,0.29700024384912826,0.5352041925990497,48,18.1,PAL,BERT-IMDB,0.34968654642828656,0.0034761821380584292
48,0.4897608979515065,0.2310805270869819,49,18.1,PAL,BERT-IMDB,0.34968654642828656,0.0030174775159003352
49,0.391748100692198,0.08743351345842701,50,18.1,PAL,BERT-IMDB,0.3356820754335792,0.0030365795800662786
50,0.5368969501430206,0.3485704604628594,51,18.1,PAL,BERT-IMDB,0.3356820754335792,0.008175772640492652
51,0.2679528327718235,0.5656784958765267,52,18.1,PAL,BERT-IMDB,0.3356820754335792,0.000789119244805433
52,0.3177869759550057,0.1825341738478955,53,18.1,PAL,BERT-IMDB,0.33544467327506167,0.00318837793037438
53,0.5289158044214906,0.5578939833534025,54,18.1,PAL,BERT-IMDB,0.33544467327506167,0.0062801123253827095
54,0.5298389015556021,0.3892960885684277,55,18.1,PAL,BERT-IMDB,0.33544467327506167,0.009219325617911242
55,0.4250881641543871,0.080522915470259,56,18.1,PAL,BERT-IMDB,0.3314716886988931,0.0014942058521154988
56,0.3987143670898285,0.16766414421775894,57,18.1,PAL,BERT-IMDB,0.3314716886988931,0.000340544531473822
57,0.3752867211023189,0.221979820587758,58,18.1,PAL,BERT-IMDB,0.3314716886988931,0.009189836008257127
58,0.4076119282028063,0.5398143673271188,59,18.1,PAL,BERT-IMDB,0.3314716886988931,0.0036530752019294957
59,0.3521282163283731,0.17777185731791806,60,18.1,PAL,BERT-IMDB,0.33137058418677656,0.006915020151497845
60,0.5500027573077388,0.13053942336172672,61,18.1,PAL,BERT-IMDB,0.33137058418677656,0.0023063201187263384
61,0.5180122366735758,0.40505818389415704,62,18.1,PAL,BERT-IMDB,0.33137058418677656,0.00043695484298704066
62,0.4728720588215606,0.4190059212742338,63,18.1,PAL,BERT-IMDB,0.33137058418677656,0.008998157316317531
63,0.4711299731427719,0.5837239628105273,64,18.1,PAL,BERT-IMDB,0.33137058418677656,0.006317673016348405
64,0.221598989725994,0.43103672987435,65,18.1,PAL,BERT-IMDB,0.31295145985204553,0.004632941650051756
65,0.4219229598690301,0.1409339524805684,66,18.1,PAL,BERT-IMDB,0.31295145985204553,0.0032477165613031232
66,0.4169875718345007,0.4902715982880792,67,18.1,PAL,BERT-IMDB,0.31295145985204553,0.0021468082273819232
67,0.2298536022740029,0.5384469962651186,68,18.1,PAL,BERT-IMDB,0.31295145985204553,0.003186131506215426
68,0.3983451543984272,0.4316592586673548,69,18.1,PAL,BERT-IMDB,0.31295145985204553,0.0006198553000425156
69,0.3612207431618085,0.2491444972911948,70,18.1,PAL,BERT-IMDB,0.31295145985204553,0.006177502624118792
70,0.5479074059050876,0.4904756128155842,71,18.1,PAL,BERT-IMDB,0.3129514598520454,0.008434354904477
71,0.23996563501841695,0.32957223084429405,72,18.1,PAL,BERT-IMDB,0.3115249709596528,0.003932119912033225
72,0.4887732212095056,0.3633198297535884,73,18.1,PAL,BERT-IMDB,0.3115249709596528,0.0010134596573157684
73,0.5237824618970421,0.34225063092658603,74,18.1,PAL,BERT-IMDB,0.3115249709596528,0.004988263117319098
74,0.263448743755428,0.3728103647572201,75,18.1,PAL,BERT-IMDB,0.3115249709596528,0.0004774755312727075
75,0.5317894970153068,0.3450953661770765,76,18.1,PAL,BERT-IMDB,0.3115249709596528,0.0014902724888896113
76,0.36987403306878175,0.265547741002245,77,18.1,PAL,BERT-IMDB,0.3115249709596528,0.00198289376754875
77,0.3810419337272876,0.3834233836470557,78,18.1,PAL,BERT-IMDB,0.3115249709596528,0.004198918758977702
78,0.4927951792308282,0.3175674230280693,79,18.1,PAL,BERT-IMDB,0.3115249709596528,0.002886706072427313
79,0.3594742184209517,0.3801205109368379,80,18.1,PAL,BERT-IMDB,0.3115249709596528,0.0021096571490776183
80,0.4917409546846779,0.3233302290927806,81,18.1,PAL,BERT-IMDB,0.3115249709596528,0.008690706888953705
81,0.4711416644071855,0.26809052574115394,82,18.1,PAL,BERT-IMDB,0.3115249709596528,0.00892736723794677
82,0.4676485388862729,0.3436706632879328,83,18.1,PAL,BERT-IMDB,0.3115249709596528,0.00022598429797485053
83,0.4884808345000812,0.2553998623620903,84,18.1,PAL,BERT-IMDB,0.3115249709596528,0.0008531698108893782
84,0.4222097437104493,0.4442444435051624,85,18.1,PAL,BERT-IMDB,0.3115249709596528,0.00582496393383032
85,0.3833563740227607,0.4595221377809067,86,18.1,PAL,BERT-IMDB,0.3115249709596528,0.00970610649562778
86,0.316228256792987,0.19737935039621854,87,18.1,PAL,BERT-IMDB,0.3115249709596528,0.008812667252379888
87,0.36891268930036825,0.542687939036901,88,18.1,PAL,BERT-IMDB,0.3115249709596528,0.007103676588896015
88,0.4091020307300629,0.1291393528501593,89,18.1,PAL,BERT-IMDB,0.3115249709596528,0.004933082098325129
89,0.4801944246037669,0.43010640071315503,90,18.1,PAL,BERT-IMDB,0.3115249709596528,0.00823274326421799
90,0.381048421578982,0.091205151191647,91,18.1,PAL,BERT-IMDB,0.3113189754668859,0.0009642082254478079
91,0.255357073147771,0.210009988426902,91,18.1,PAL,BERT-IMDB,0.3084577289946451,0.009415519305748313
92,0.24686086160278,0.229259622691635,92,18.1,PAL,BERT-IMDB,0.3076054518551503,0.007615712874549216
93,0.4623599632419005,0.551805009955038,93,18.1,PAL,BERT-IMDB,0.3076054518551502,0.004896889356428403
94,0.24563220126775756,0.3132843756562242,94,18.1,PAL,BERT-IMDB,0.307585439613538,0.003256026642521995
95,0.24256617671340694,0.312926194637101,95,18.1,PAL,BERT-IMDB,0.3075339623749832,0.005113435428795166
96,0.404642550994804,0.2960152498978563,96,18.1,PAL,BERT-IMDB,0.3075339623749832,0.002519451907649981
97,0.4562851252347525,0.2120847645220587,97,18.1,PAL,BERT-IMDB,0.3075339623749832,0.003113885958919006
98,0.27910608205916565,0.4518416356212373,98,18.1,PAL,BERT-IMDB,0.3075339623749831,0.009818246242586646
99,0.3516077028792458,0.4180147711267432,99,18.1,PAL,BERT-IMDB,0.3075339623749831,0.0050488161987572834
100,0.36078749360204,0.092989880759158,100,18.1,PAL,BERT-IMDB,0.3063338534503057,0.005437070059907736
101,0.5218928710243961,0.5147743312718956,101,18.1,PAL,BERT-IMDB,0.3063338534503057,0.0074710591212674505
102,0.3777709726447837,0.13996717491562385,102,18.1,PAL,BERT-IMDB,0.3063338534503057,0.004328131244816829
103,0.344563564107268,0.114697465993821,103,18.1,PAL,BERT-IMDB,0.3052745137042219,0.006561381444124632
104,0.5099738782867963,0.3659736526474243,104,18.1,PAL,BERT-IMDB,0.3052745137042219,0.0020777082329956355
105,0.3110551843820533,0.5912198152565485,105,18.1,PAL,BERT-IMDB,0.3052745137042219,0.0043496862769546495
106,0.263773025055212,0.171738644698005,106,18.1,PAL,BERT-IMDB,0.30323619085349307,0.004817251328965662
107,0.27624389205681715,0.30229416351861,107,18.1,PAL,BERT-IMDB,0.30323619085349307,0.004462073952916563
108,0.2374730046102028,0.5235700581853148,108,18.1,PAL,BERT-IMDB,0.30323619085349307,0.005448834553265102
109,0.4243124211296587,0.36536768819254345,109,18.1,PAL,BERT-IMDB,0.30323619085349307,0.009400541454597091
110,0.44015176568495096,0.114694346897567,110,18.1,PAL,BERT-IMDB,0.30323619085349307,0.006671882387552617
111,0.4589776530848638,0.5260820036795948,111,18.1,PAL,BERT-IMDB,0.30323619085349307,0.005437421542774751
112,0.3876679781164671,0.08913132985654902,112,18.1,PAL,BERT-IMDB,0.3032277294082457,0.007813847643162551
113,0.4857856034435021,0.22449562553172936,113,18.1,PAL,BERT-IMDB,0.3032277294082457,0.0013446608289907791
114,0.42308911547229067,0.39421663926170586,114,18.1,PAL,BERT-IMDB,0.3032277294082457,0.0010061123712719643
115,0.43148097389247103,0.5928514408695165,115,18.1,PAL,BERT-IMDB,0.3032277294082457,0.0010205177920059349
116,0.303750221208977,0.141987372994471,116,18.1,PAL,BERT-IMDB,0.30201348055454913,0.006685106917559492
117,0.309442915315589,0.135323177788611,117,18.1,PAL,BERT-IMDB,0.30177942969524496,0.006757935949021022
118,0.4164436296788079,0.38161745246601053,118,18.1,PAL,BERT-IMDB,0.30177942969524496,0.005003510715915423
119,0.261156668504433,0.205450375763505,119,18.1,PAL,BERT-IMDB,0.3017675001227841,0.0026327716534559733
120,0.2921968598936349,0.5798094243741929,120,18.1,PAL,BERT-IMDB,0.3017675001227841,0.0030464104758693646
121,0.3319820018581473,0.4583023506493881,121,18.1,PAL,BERT-IMDB,0.3017675001227841,0.0039471807297846865
122,0.28736757117960604,0.153194526170097,122,18.1,PAL,BERT-IMDB,0.30146369831883824,0.0019094323516059652
123,0.40846142579605416,0.10094454666851142,123,18.1,PAL,BERT-IMDB,0.30146369831883824,0.003227777646636577
124,0.5586453838402383,0.2939872841755556,124,18.1,PAL,BERT-IMDB,0.3014636983188381,0.001968136218770967
125,0.5475457837171314,0.5112026459401918,125,18.1,PAL,BERT-IMDB,0.3014636983188381,0.004687804060506736
126,0.4998464629573374,0.5787963736670672,126,18.1,PAL,BERT-IMDB,0.3014636983188381,0.0044468176312861905
127,0.397309172343607,0.084993556261093,127,18.1,PAL,BERT-IMDB,0.3013959187678348,0.009587204005819885
128,0.4026441352569916,0.4584294070683955,128,18.1,PAL,BERT-IMDB,0.3013959187678348,0.0018088350869089765
129,0.4818742004006391,0.29170437934662125,129,18.1,PAL,BERT-IMDB,0.3013959187678348,0.007968736196762532
130,0.3804662240027941,0.4636974654812964,130,18.1,PAL,BERT-IMDB,0.3013959187678348,0.00030939818607949145
131,0.4563771877359014,0.2753586516514574,131,18.1,PAL,BERT-IMDB,0.3013959187678348,0.0065271541354472
132,0.499579741575363,0.4894177102256476,132,18.1,PAL,BERT-IMDB,0.3013959187678348,0.00192867156366893
133,0.5507188393654844,0.08943709233323632,133,18.1,PAL,BERT-IMDB,0.3013959187678348,0.00020851580687636373
134,0.5240119859767556,0.15975349554539542,134,18.1,PAL,BERT-IMDB,0.3013959187678348,0.0035987215720124813
135,0.42761467469676895,0.078203571277294,135,18.1,PAL,BERT-IMDB,0.3000683601874544,0.004979490587496303
136,0.35132282572949103,0.10192102026298,136,18.1,PAL,BERT-IMDB,0.2999474353720203,0.007907986305645869
137,0.39818494448572667,0.09788021008556096,137,18.1,PAL,BERT-IMDB,0.2999474353720203,0.00458936247770731
138,0.3361758615590737,0.18524293043677245,138,18.1,PAL,BERT-IMDB,0.2999474353720203,0.004228686497626153
139,0.401373647653178,0.081015164032665,139,18.1,PAL,BERT-IMDB,0.29985308972387104,0.009241653505286862
140,0.32066428642196004,0.12781000376637802,140,18.1,PAL,BERT-IMDB,0.2996735302916156,0.0028615470981820344
141,0.4207383689585805,0.18778893165651775,141,18.1,PAL,BERT-IMDB,0.2996735302916156,0.005502874808401403
142,0.5316748204291217,0.39384129590719896,142,18.1,PAL,BERT-IMDB,0.2996735302916156,0.007455818656910252
143,0.245303377123544,0.33480574844797023,143,18.1,PAL,BERT-IMDB,0.2996735302916156,0.002045460015127445
144,0.3668028487218243,0.2343400765512769,144,18.1,PAL,BERT-IMDB,0.2996735302916156,0.002968521588159295
145,0.3083552824302377,0.5978870015436873,145,18.1,PAL,BERT-IMDB,0.2996735302916156,0.004973862865478826
146,0.2484436839851793,0.2835132475706436,146,18.1,PAL,BERT-IMDB,0.2996735302916156,0.006360432551593623
147,0.26792426228124033,0.4888373113936087,147,18.1,PAL,BERT-IMDB,0.2996735302916156,0.00488663978680355
148,0.3971915229949981,0.21806612572384854,148,18.1,PAL,BERT-IMDB,0.2996735302916156,0.006200688012963018
149,0.5130003412771559,0.3013511958854283,149,18.1,PAL,BERT-IMDB,0.2996735302916156,0.009812551773307645
150,0.3951943079328,0.2715103244197019,150,18.1,PAL,BERT-IMDB,0.2996735302916156,0.007669944587298044
151,0.4720602843865969,0.1105053908091177,151,18.1,PAL,BERT-IMDB,0.2996735302916156,0.006621834886399477
152,0.5143022268866074,0.4818288172144229,152,18.1,PAL,BERT-IMDB,0.2996735302916156,0.004139823725730503
153,0.31932651948931584,0.5890074394772117,153,18.1,PAL,BERT-IMDB,0.2996735302916156,0.007907459356258237
154,0.3056790072910877,0.4899343362941066,154,18.1,PAL,BERT-IMDB,0.2996735302916156,0.007088211620435564
155,0.4844028027899079,0.11782839595908055,155,18.1,PAL,BERT-IMDB,0.2996735302916156,0.00878982180946057
156,0.5574160479165857,0.4234936971486254,156,18.1,PAL,BERT-IMDB,0.2996735302916156,0.005347220123536595
157,0.2709586912201254,0.1911243607063808,157,18.1,PAL,BERT-IMDB,0.2996735302916156,0.004333952320482078
158,0.3873361114652751,0.21115913849061496,158,18.1,PAL,BERT-IMDB,0.2996735302916156,0.006082995652018367
159,0.2869214081196557,0.5553045988365641,159,18.1,PAL,BERT-IMDB,0.2996735302916157,0.00705390915507987
160,0.5114106100304421,0.4610522636187807,160,18.1,PAL,BERT-IMDB,0.2996735302916157,0.009906167422390847
161,0.4265885713276263,0.5024223989431243,161,18.1,PAL,BERT-IMDB,0.2996735302916157,0.004137506018592177
162,0.2503573484168217,0.4937758458878484,162,18.1,PAL,BERT-IMDB,0.2996735302916157,0.002817892377569232
163,0.5097410392718539,0.5339569541878506,163,18.1,PAL,BERT-IMDB,0.2996735302916158,0.006524249494829277
164,0.5384260887231153,0.4205894856658436,164,18.1,PAL,BERT-IMDB,0.2996735302916156,0.003478369468502971
165,0.5505849993096945,0.11782738713880728,165,18.1,PAL,BERT-IMDB,0.2996735302916156,0.0050190223124050495
166,0.24858128701228735,0.42617029771437337,166,18.1,PAL,BERT-IMDB,0.2996735302916156,0.009392693949079682
167,0.4295100879132271,0.33677316400138063,167,18.1,PAL,BERT-IMDB,0.2996735302916156,0.009060121164876702
168,0.4640392714930502,0.3337839587707841,168,18.1,PAL,BERT-IMDB,0.2996735302916156,0.003464632663803734
169,0.3044060061035691,0.43871306280024014,169,18.1,PAL,BERT-IMDB,0.2996735302916156,0.008145182723664861
170,0.5251269933761942,0.3701114747292884,170,18.1,PAL,BERT-IMDB,0.2996735302916156,0.008241368331864427
171,0.5269720376015999,0.3937750283830531,171,18.1,PAL,BERT-IMDB,0.2996735302916156,0.0004370164506469232
172,0.488482747161851,0.2840278916117677,172,18.1,PAL,BERT-IMDB,0.2996735302916156,0.0019514789184427207
173,0.5426241490443475,0.3854281101294103,173,18.1,PAL,BERT-IMDB,0.2996735302916156,0.0015515714411699078
174,0.353087004097816,0.3400469674455845,174,18.1,PAL,BERT-IMDB,0.2996735302916156,0.0005522999351013879
175,0.4729337031778567,0.3415945322622687,175,18.1,PAL,BERT-IMDB,0.2996735302916156,0.004583545358471539
176,0.2757473812292618,0.2722489495923396,176,18.1,PAL,BERT-IMDB,0.2996735302916156,0.0033046414427995185
177,0.42016079037158094,0.5753522576369349,177,18.1,PAL,BERT-IMDB,0.2996735302916156,0.0033343776233062407
178,0.3154682344486581,0.3729470379284425,178,18.1,PAL,BERT-IMDB,0.2996735302916156,0.007224130014237062
179,0.4670273649049059,0.5482168911468615,179,18.1,PAL,BERT-IMDB,0.2996735302916157,0.00832593403076869
180,0.4413197630779663,0.3731801413744441,180,18.1,PAL,BERT-IMDB,0.2996735302916157,0.008484799256101407
181,0.2673235454044717,0.2794718970909421,181,18.1,PAL,BERT-IMDB,0.2996735302916157,0.007530923532001091
182,0.32276011927515924,0.4178489080378449,182,18.1,PAL,BERT-IMDB,0.2996735302916157,0.009385793015742844
183,0.5168740785806045,0.4947033272853729,183,18.1,PAL,BERT-IMDB,0.2996735302916158,0.00749470606074096
184,0.5485042100474911,0.18050072176336684,184,18.1,PAL,BERT-IMDB,0.2996735302916158,0.0026092725613834755
185,0.4733067126688349,0.5397911229307284,185,18.1,PAL,BERT-IMDB,0.2996735302916158,0.008300736341907814
186,0.4610720322496389,0.15261295731682833,186,18.1,PAL,BERT-IMDB,0.2996735302916158,0.004720548648517868
187,0.4330709337619461,0.4777061644444165,187,18.1,PAL,BERT-IMDB,0.2996735302916158,0.009255487861949583
188,0.4931935704155718,0.26416414844834063,188,18.1,PAL,BERT-IMDB,0.2996735302916158,0.003951171148159948
189,0.4973710615498416,0.4862548853955704,189,18.1,PAL,BERT-IMDB,0.2996735302916158,0.0031312572933718742
190,0.5595225528199884,0.44419450820244255,190,18.1,PAL,BERT-IMDB,0.2996735302916158,0.009383218217731488
191,0.2674599676046412,0.18593505483601006,191,18.1,PAL,BERT-IMDB,0.2996735302916158,0.0032889017163314762
192,0.2827639335478371,0.2955190115080608,192,18.1,PAL,BERT-IMDB,0.2996735302916158,0.00036427049228025533
193,0.4773276179637263,0.4656114014555893,193,18.1,PAL,BERT-IMDB,0.2996735302916157,0.006945191998983523
194,0.557977568106312,0.19681408497253927,194,18.1,PAL,BERT-IMDB,0.2996735302916157,0.008277413596659827
195,0.5194379348096932,0.31586644376098805,195,18.1,PAL,BERT-IMDB,0.2996735302916157,0.0071381912612100765
196,0.2709561659483638,0.5121582276862435,196,18.1,PAL,BERT-IMDB,0.2996735302916157,0.008423528658776366
197,0.5217575643366913,0.23224768563547335,197,18.1,PAL,BERT-IMDB,0.2996735302916157,0.006362942763184721
198,0.5393532887401904,0.19017819921950435,198,18.1,PAL,BERT-IMDB,0.2996735302916157,0.0012565462125821714
199,0.4379678053015706,0.4927448191372448,199,18.1,PAL,BERT-IMDB,0.2996735302916157,0.0062869823352883596
0,0.4954599952308236,0.44815441816556,0,18.1,PESMO,BERT-IMDB,0.7215718275094027,0.006917065700310096
1,0.3742354408402739,0.2314834237504885,1,18.1,PESMO,BERT-IMDB,0.5190895634562824,0.0025033698837971232
2,0.2067613887151859,0.3468484275291669,3,18.1,PESMO,BERT-IMDB,0.4097036229627189,0.006630843365224355
3,0.20041024665660032,0.42365033503985,4,18.1,PESMO,BERT-IMDB,0.4060431443651388,0.0035770781669423467
4,0.2364185407854704,0.23766507189649544,5,18.1,PESMO,BERT-IMDB,0.39099583275426286,0.005097850775815961
5,0.5063448735511694,0.2321034755234621,6,18.1,PESMO,BERT-IMDB,0.39099583275426286,0.0007002610394345743
6,0.31714786077582724,0.4878668159874744,7,18.1,PESMO,BERT-IMDB,0.39099583275426286,0.007880475025025868
7,0.4526660883587513,0.5832089507665138,8,18.1,PESMO,BERT-IMDB,0.39099583275426286,0.009781829016441807
8,0.21608963998822436,0.2236285635138986,9,18.1,PESMO,BERT-IMDB,0.38164114713635255,0.00700200182064256
9,0.3252627362088664,0.5568062284862466,10,18.1,PESMO,BERT-IMDB,0.38164114713635255,0.003730135996207772
10,0.19242875316360686,0.5812820035506554,11,18.1,PESMO,BERT-IMDB,0.37829915217229293,0.00523316076924461
11,0.1836965989570619,0.5365111698440388,12,18.1,PESMO,BERT-IMDB,0.37389455811645467,0.0006439971897611163
12,0.24187345314305,0.15340546453086182,13,18.1,PESMO,BERT-IMDB,0.3206565625748512,0.005905045256874424
13,0.2336161954289447,0.3622010485375245,14,18.1,PESMO,BERT-IMDB,0.3206565625748512,0.005515989575870251
14,0.3951693456329014,0.2705094129964869,15,18.1,PESMO,BERT-IMDB,0.3206565625748512,0.006273910013442518
15,0.41404693528420294,0.16145942314896794,16,18.1,PESMO,BERT-IMDB,0.3206565625748512,0.008036862517681577
16,0.5504073871618156,0.2600960707144212,17,18.1,PESMO,BERT-IMDB,0.3206565625748512,0.00609712435475671
17,0.3928316566519956,0.2802904225260681,18,18.1,PESMO,BERT-IMDB,0.3206565625748512,0.0090202540948303
18,0.4509043821531522,0.3052139914601384,19,18.1,PESMO,BERT-IMDB,0.3206565625748512,0.0013399217718941692
19,0.3014670167512318,0.5773761848934453,20,18.1,PESMO,BERT-IMDB,0.3206565625748512,0.002646776383229459
20,0.4880737479709124,0.5137042238956717,21,18.1,PESMO,BERT-IMDB,0.3206565625748512,0.005072514360024388
21,0.3524436692654737,0.3114555691067909,22,18.1,PESMO,BERT-IMDB,0.3206565625748512,0.0011265039754937355
22,0.4512231089472255,0.09853330444860142,23,18.1,PESMO,BERT-IMDB,0.29054398915955815,0.0009014717492162295
23,0.2972120766047686,0.14634888428263376,24,18.1,PESMO,BERT-IMDB,0.2894571979507212,0.005544014236923279
24,0.21167884256415664,0.3391650632603065,25,18.1,PESMO,BERT-IMDB,0.2894233081873959,0.0025021871249474204
25,0.2487832973242313,0.1453228564306536,26,18.1,PESMO,BERT-IMDB,0.2888738577350043,0.009121021880507906
26,0.19201959727623705,0.2523239394222168,27,18.1,PESMO,BERT-IMDB,0.2845533656360135,0.0025089900590966187
27,0.33788736392231034,0.1328232433476667,28,18.1,PESMO,BERT-IMDB,0.28313671267472995,0.008699462676080493
28,0.21932785376940847,0.3871447922807493,29,18.1,PESMO,BERT-IMDB,0.28313671267472995,0.006172060377999586
29,0.5018891964430067,0.3505600896949977,30,18.1,PESMO,BERT-IMDB,0.28313671267472995,0.005109543953655446
30,0.32906827539476635,0.2823558244658217,31,18.1,PESMO,BERT-IMDB,0.28313671267472995,0.005969678776754449
31,0.24394913054620665,0.4771262879507755,32,18.1,PESMO,BERT-IMDB,0.28313671267472995,0.0025530523272545313
32,0.2067681989424512,0.3308597667646616,33,18.1,PESMO,BERT-IMDB,0.28313671267472995,8.461357156032023e-05
33,0.4164109622307407,0.14089878680802778,34,18.1,PESMO,BERT-IMDB,0.28313671267472995,0.0001912075219820475
34,0.3844337849546162,0.14232372641693125,35,18.1,PESMO,BERT-IMDB,0.28313671267472995,0.009297186713465555
35,0.4708546999072142,0.44150928784886667,36,18.1,PESMO,BERT-IMDB,0.28313671267472995,0.002172532082791414
36,0.25671084376099346,0.4281189383455939,37,18.1,PESMO,BERT-IMDB,0.28313671267472995,0.004168385304826625
37,0.3423123725909856,0.2558409240116063,38,18.1,PESMO,BERT-IMDB,0.2831367126747302,0.0032114286718115384
38,0.5372260196204743,0.588261841295869,39,18.1,PESMO,BERT-IMDB,0.28313671267473006,0.004803345618445151
39,0.5158720536160232,0.5956400366754666,40,18.1,PESMO,BERT-IMDB,0.28313671267473006,0.005670685156194632
40,0.32724086307969913,0.3239013282778616,41,18.1,PESMO,BERT-IMDB,0.28313671267473006,0.007539663241957828
41,0.21459680271272166,0.4074976247629093,42,18.1,PESMO,BERT-IMDB,0.28313671267473006,0.003969584453004038
42,0.34327797995550796,0.2972865847463935,43,18.1,PESMO,BERT-IMDB,0.28313671267473006,0.006259619027265171
