,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
83,0.4862273830184484,0.3738257119450541,83,18.1,PAL,BERT-IMDB,0.31888399334332507,0.008761426076662996
84,0.3512771260619563,0.5597858978272714,84,18.1,PAL,BERT-IMDB,0.31888399334332507,0.0026389351286517826
85,0.30494488104922063,0.43867160923922827,85,18.1,PAL,BERT-IMDB,0.31888399334332507,0.0048031176531389075
86,0.32556729468825474,0.38198925271311385,86,18.1,PAL,BERT-IMDB,0.31888399334332507,0.008973753397850469
87,0.26731615409100645,0.2189032361394841,87,18.1,PAL,BERT-IMDB,0.31888399334332507,0.008353901443335759
88,0.4971090315908711,0.4679967660106549,88,18.1,PAL,BERT-IMDB,0.3188839933433252,0.0027434440566420225
89,0.263773025055212,0.171738644698005,89,18.1,PAL,BERT-IMDB,0.31746391626670967,0.009196006059889225
90,0.4960434638271,0.09533444918229816,90,18.1,PAL,BERT-IMDB,0.31690722734852894,0.008747176332820976
91,0.2823967986522354,0.5114586002526214,91,18.1,PAL,BERT-IMDB,0.31690722734852894,0.0026942028281717566
92,0.28736757117960604,0.153194526170097,92,18.1,PAL,BERT-IMDB,0.3166373154523312,0.0005212065569971703
93,0.221598989725994,0.43103672987435,93,18.1,PAL,BERT-IMDB,0.3112087698430632,0.005402850358858004
94,0.25182148909095964,0.33221285546033064,94,18.1,PAL,BERT-IMDB,0.3112087698430632,0.0024602470448634108
95,0.5547709219147207,0.20887925014407066,95,18.1,PAL,BERT-IMDB,0.3112087698430632,0.006556451096567015
96,0.339921769639436,0.38686701380158095,96,18.1,PAL,BERT-IMDB,0.3112087698430632,0.006852398706571881
97,0.5119405671409459,0.1531582379046149,97,18.1,PAL,BERT-IMDB,0.3112087698430632,0.008412122094194655
98,0.28840264878317845,0.37912707543738094,98,18.1,PAL,BERT-IMDB,0.3112087698430632,0.0031798959367739087
99,0.4721937335111906,0.5371529637299481,99,18.1,PAL,BERT-IMDB,0.3112087698430632,0.004156992228634345
100,0.2537873069585723,0.4507157790939211,100,18.1,PAL,BERT-IMDB,0.3112087698430632,0.00016592766632752886
101,0.36078749360204,0.092989880759158,101,18.1,PAL,BERT-IMDB,0.30881921932291245,0.006339286980771288
102,0.26567828144770755,0.5489113979896113,102,18.1,PAL,BERT-IMDB,0.30881921932291245,0.0003211028043216291
103,0.2599201580636131,0.5344252045389779,103,18.1,PAL,BERT-IMDB,0.30881921932291245,0.007389531775080318
104,0.397309172343607,0.084993556261093,104,18.1,PAL,BERT-IMDB,0.3039999078929645,0.004384577169965502
105,0.33628826344365026,0.4990102065295431,105,18.1,PAL,BERT-IMDB,0.3039999078929645,0.002665761962067792
106,0.5177028690328594,0.5577692198452058,106,18.1,PAL,BERT-IMDB,0.3039999078929645,0.0009017398551261124
107,0.29925240518295565,0.525120728101158,107,18.1,PAL,BERT-IMDB,0.3039999078929645,0.00271384171506858
108,0.31406896905072035,0.32856606183131826,108,18.1,PAL,BERT-IMDB,0.3039999078929645,0.00045748837898388354
109,0.4352235881913068,0.574132615581633,109,18.1,PAL,BERT-IMDB,0.3039999078929645,0.006648742182427871
110,0.3989277198779069,0.5238585188852217,110,18.1,PAL,BERT-IMDB,0.3039999078929645,0.000988482131682289
111,0.4204774619135297,0.08218261103220767,111,18.1,PAL,BERT-IMDB,0.3023709017794989,0.003611774212815485
112,0.401612828699188,0.33355167975675903,112,18.1,PAL,BERT-IMDB,0.3023709017794989,0.0037799470853151517
113,0.2313320239244536,0.5468099927862317,113,18.1,PAL,BERT-IMDB,0.3023709017794989,0.0029601361961658877
114,0.2604433786616689,0.35404364749708883,114,18.1,PAL,BERT-IMDB,0.3023709017794989,0.0019914266369939816
115,0.391748100692198,0.08743351345842701,115,18.1,PAL,BERT-IMDB,0.302340002422818,6.945468999804972e-05
116,0.5248107797227063,0.26678619702045714,116,18.1,PAL,BERT-IMDB,0.302340002422818,0.001380193759803421
117,0.4726395037120185,0.20188001097382646,117,18.1,PAL,BERT-IMDB,0.302340002422818,0.001400245708895742
118,0.3876520993972629,0.23218128104679156,118,18.1,PAL,BERT-IMDB,0.302340002422818,0.006230694070673827
119,0.3876679781164671,0.08913132985654902,119,18.1,PAL,BERT-IMDB,0.30232425906217064,0.0036575051942990644
120,0.5292632269704552,0.3310841147315793,120,18.1,PAL,BERT-IMDB,0.30232425906217064,0.008427991180028295
121,0.34968481309629995,0.4117650041589896,121,18.1,PAL,BERT-IMDB,0.30232425906217064,0.006160775273418268
122,0.5411470209501946,0.5964715395174105,122,18.1,PAL,BERT-IMDB,0.30232425906217064,0.00719826688707946
123,0.5596689861512064,0.33462220542312765,123,18.1,PAL,BERT-IMDB,0.30232425906217064,0.006685406668766138
124,0.261156668504433,0.205450375763505,124,18.1,PAL,BERT-IMDB,0.30231232948970976,0.002617948782897638
125,0.2545897661619141,0.5338846439634444,125,18.1,PAL,BERT-IMDB,0.30231232948970976,0.007583067714325955
126,0.401373647653178,0.081015164032665,126,18.1,PAL,BERT-IMDB,0.3015597651752666,0.0064829483837248935
127,0.23996563501841695,0.32957223084429405,127,18.1,PAL,BERT-IMDB,0.30129590251497773,0.009604197688316872
128,0.4744655978049499,0.4031503478452427,128,18.1,PAL,BERT-IMDB,0.30129590251497773,0.003982419722837502
129,0.381048421578982,0.091205151191647,129,18.1,PAL,BERT-IMDB,0.3012840883967014,8.09926364772151e-05
130,0.5457241649381773,0.3065077365380265,130,18.1,PAL,BERT-IMDB,0.3012840883967014,0.007479249805124252
131,0.3643278942158433,0.5850716272253672,131,18.1,PAL,BERT-IMDB,0.3012840883967014,0.0003912772704258671
132,0.31195919253934506,0.4322621050457188,132,18.1,PAL,BERT-IMDB,0.3012840883967014,0.006036728087371861
133,0.3820552523875984,0.4063490697658051,133,18.1,PAL,BERT-IMDB,0.3012840883967014,0.0016242955719195974
134,0.2797202518068426,0.2506097207253398,134,18.1,PAL,BERT-IMDB,0.3012840883967014,0.008106289374839757
135,0.3849356514890549,0.4838424037443374,135,18.1,PAL,BERT-IMDB,0.3012840883967014,0.007940929005094561
136,0.2993692731016189,0.4949373479472529,136,18.1,PAL,BERT-IMDB,0.3012840883967014,0.000241156865618275
137,0.2610499599045224,0.2734708486951135,137,18.1,PAL,BERT-IMDB,0.3012840883967014,0.005158651030663005
138,0.4250881641543871,0.080522915470259,138,18.1,PAL,BERT-IMDB,0.3010010888719963,0.0031070651726541145
139,0.5178052162175464,0.5022168617035754,139,18.1,PAL,BERT-IMDB,0.3010010888719963,0.00984255057781808
140,0.42761467469676895,0.078203571277294,140,18.1,PAL,BERT-IMDB,0.2996735302916158,0.006553366938416278
141,0.5013428324976815,0.5937895709335624,141,18.1,PAL,BERT-IMDB,0.2996735302916158,0.005169011574828109
142,0.4700857568385869,0.3806510594084486,142,18.1,PAL,BERT-IMDB,0.2996735302916158,0.004641981892979067
143,0.4007191834674291,0.31175426676043216,143,18.1,PAL,BERT-IMDB,0.2996735302916158,0.007127971067945156
144,0.43236653434483385,0.3289972407649961,144,18.1,PAL,BERT-IMDB,0.2996735302916158,0.006939832571947251
145,0.4287285764995661,0.2891816809697599,145,18.1,PAL,BERT-IMDB,0.2996735302916158,0.009994706990830918
146,0.3677970758617062,0.17773943731490838,146,18.1,PAL,BERT-IMDB,0.2996735302916158,0.0025637622384082205
147,0.4056501637802201,0.4241105263199548,147,18.1,PAL,BERT-IMDB,0.2996735302916158,0.006592596649789857
148,0.29366894690335976,0.2624775047502275,148,18.1,PAL,BERT-IMDB,0.2996735302916158,0.0019075255841891116
149,0.5124108557037634,0.3108849402861781,149,18.1,PAL,BERT-IMDB,0.2996735302916158,0.008753879622180527
150,0.4858250387131594,0.14572892660969688,150,18.1,PAL,BERT-IMDB,0.2996735302916158,0.008242748871635305
151,0.42351858318609015,0.14286552604032055,151,18.1,PAL,BERT-IMDB,0.2996735302916158,0.004862695852640403
152,0.4014764564992884,0.16620056759581875,152,18.1,PAL,BERT-IMDB,0.2996735302916158,0.001995468521744481
153,0.3608771433163924,0.5132789328904205,153,18.1,PAL,BERT-IMDB,0.2996735302916158,0.0003874717469903666
154,0.45837345668537,0.5452851458947617,154,18.1,PAL,BERT-IMDB,0.2996735302916158,0.0012252954211064105
155,0.418272935931222,0.2419007380075143,155,18.1,PAL,BERT-IMDB,0.2996735302916158,0.004737472375339632
156,0.4559349380815396,0.2680057009628132,156,18.1,PAL,BERT-IMDB,0.2996735302916158,0.004938031937610876
157,0.463654131354298,0.2410135081888336,157,18.1,PAL,BERT-IMDB,0.2996735302916158,0.0026248248392897154
158,0.3993899191308175,0.1194720023358709,158,18.1,PAL,BERT-IMDB,0.2996735302916158,0.005875219692694812
159,0.3797937805843287,0.5636202604054713,159,18.1,PAL,BERT-IMDB,0.2996735302916158,0.007368995201150077
160,0.5350528824488089,0.5585155020828493,160,18.1,PAL,BERT-IMDB,0.2996735302916158,0.003597932514921839
161,0.3614575655351375,0.4483538302663478,161,18.1,PAL,BERT-IMDB,0.2996735302916158,0.0038048225735480257
162,0.3362536142062731,0.32247770809793125,162,18.1,PAL,BERT-IMDB,0.2996735302916158,0.007715996633208158
163,0.3730762779052784,0.515334143168932,163,18.1,PAL,BERT-IMDB,0.2996735302916158,0.0038943408952616565
164,0.2415726562830381,0.5527387000221833,164,18.1,PAL,BERT-IMDB,0.2996735302916158,0.004849081743656202
165,0.5266017859005764,0.26778087057275,165,18.1,PAL,BERT-IMDB,0.2996735302916158,0.005872592500842305
166,0.3766719569457896,0.1100613140422008,166,18.1,PAL,BERT-IMDB,0.2996735302916158,0.0036967124517436768
167,0.5357175865899524,0.3050311367890187,167,18.1,PAL,BERT-IMDB,0.2996735302916158,0.007793695348340913
168,0.4668900121857055,0.4872401236854717,168,18.1,PAL,BERT-IMDB,0.2996735302916158,0.0081478933342759
169,0.5077791286319768,0.19287697118245006,169,18.1,PAL,BERT-IMDB,0.2996735302916158,0.005918427415262803
170,0.4431454685817245,0.40336722343051545,170,18.1,PAL,BERT-IMDB,0.2996735302916158,0.0035415899655755955
171,0.4482803813720552,0.2367777357387712,171,18.1,PAL,BERT-IMDB,0.2996735302916158,0.0014457400094356376
172,0.4715536119876825,0.16443692147935318,172,18.1,PAL,BERT-IMDB,0.2996735302916158,0.005665187740370404
173,0.2469371762232499,0.3723769079181625,173,18.1,PAL,BERT-IMDB,0.2996735302916158,0.00482319722094753
174,0.3909621773159285,0.2442133016597869,174,18.1,PAL,BERT-IMDB,0.2996735302916158,0.006711642742860092
175,0.38056156835502186,0.15215101940009604,175,18.1,PAL,BERT-IMDB,0.2996735302916158,0.004416632446602035
176,0.5239521096728598,0.12885188758817734,176,18.1,PAL,BERT-IMDB,0.2996735302916158,0.005163836816598976
177,0.3937533603423157,0.4743899178584462,177,18.1,PAL,BERT-IMDB,0.2996735302916158,0.0048866064794006485
178,0.4905092496963415,0.29046672915295,178,18.1,PAL,BERT-IMDB,0.2996735302916158,0.001593347881158187
179,0.4079272564290311,0.4831071241801301,179,18.1,PAL,BERT-IMDB,0.2996735302916158,0.00824928301434931
180,0.365096386375282,0.12483593285074775,180,18.1,PAL,BERT-IMDB,0.2996735302916158,0.0006663145205140819
181,0.22515446676066625,0.5311681711312509,181,18.1,PAL,BERT-IMDB,0.2996735302916158,0.005475216399490137
182,0.4838729203084766,0.08493991678060359,182,18.1,PAL,BERT-IMDB,0.2996735302916158,0.0010585889760957002
183,0.2485770343324625,0.3783859561570915,183,18.1,PAL,BERT-IMDB,0.2996735302916158,0.0024936321046968857
184,0.4260526577095648,0.3846738892916265,184,18.1,PAL,BERT-IMDB,0.2996735302916158,0.005498140058589051
185,0.4694682843279499,0.4422729181747812,185,18.1,PAL,BERT-IMDB,0.2996735302916158,0.005307443184741485
186,0.4828823888544113,0.5464638622366379,186,18.1,PAL,BERT-IMDB,0.2996735302916158,0.002159787908870132
187,0.3091340487310522,0.2325546250029069,187,18.1,PAL,BERT-IMDB,0.2996735302916158,0.006956714621304267
188,0.4795560162670551,0.5209441111183554,188,18.1,PAL,BERT-IMDB,0.2996735302916158,0.0009196125150525336
189,0.4803811773740657,0.5808971273133706,189,18.1,PAL,BERT-IMDB,0.2996735302916158,0.00598274370785315
190,0.4574975357517931,0.5064054115356268,190,18.1,PAL,BERT-IMDB,0.2996735302916158,0.00555444162481718
191,0.43216290791690537,0.23860576247874804,191,18.1,PAL,BERT-IMDB,0.2996735302916158,0.0029093502935838103
192,0.2478360081777196,0.5984594692090606,192,18.1,PAL,BERT-IMDB,0.2996735302916158,0.009541092123132174
193,0.5277169522182322,0.2913472547141885,193,18.1,PAL,BERT-IMDB,0.2996735302916158,0.0024987145661650536
194,0.28657551053211944,0.24374395173303495,194,18.1,PAL,BERT-IMDB,0.2996735302916158,0.003932571604404735
195,0.4337317446001345,0.3930292995641665,195,18.1,PAL,BERT-IMDB,0.2996735302916158,0.002244280820848893
196,0.3261791432198279,0.3952133783380513,196,18.1,PAL,BERT-IMDB,0.2996735302916158,0.009701232711689534
197,0.4973666995749838,0.2185869732290019,197,18.1,PAL,BERT-IMDB,0.2996735302916158,0.003988075588572606
198,0.2812498037842882,0.5939297129974642,198,18.1,PAL,BERT-IMDB,0.2996735302916158,0.005972982802936361
199,0.5365150280758156,0.5865415057191186,199,18.1,PAL,BERT-IMDB,0.2996735302916158,0.00429290284203538
0,0.4979566126669381,0.09445779797996108,0,18.1,PESMO,BERT-IMDB,0.5453785255248198,0.0026555547333503193
1,0.3117784559811245,0.2802161170699448,1,18.1,PESMO,BERT-IMDB,0.41137048898874473,0.000960168613442739
2,0.5351256242105612,0.44452032761482496,2,18.1,PESMO,BERT-IMDB,0.41137048898874473,0.008274679556103368
3,0.3734989998774549,0.10530915538889024,4,18.1,PESMO,BERT-IMDB,0.38960198607765917,0.006197589368016089
4,0.20606715616633534,0.2702154665540942,5,18.1,PESMO,BERT-IMDB,0.3118382688732074,0.0032262236965700697
5,0.28360911176157,0.5754064858233237,6,18.1,PESMO,BERT-IMDB,0.3118382688732074,0.004470824647489356
6,0.5437784589876681,0.4391688218841509,7,18.1,PESMO,BERT-IMDB,0.3118382688732074,0.007909150678746563
7,0.3473536799739766,0.235620240050065,8,18.1,PESMO,BERT-IMDB,0.31093376560912633,0.0006334134670667091
8,0.34734441711396274,0.3425257758201028,9,18.1,PESMO,BERT-IMDB,0.3109337656091262,0.003951639976272711
9,0.30431853204901643,0.5334246486723239,10,18.1,PESMO,BERT-IMDB,0.31093376560912633,0.002037303634006865
10,0.2346175883171213,0.19958941057324567,11,18.1,PESMO,BERT-IMDB,0.302029622525648,0.0022676058644524335
11,0.44973506469373903,0.5625827428235421,12,18.1,PESMO,BERT-IMDB,0.302029622525648,0.0025347291354439337
12,0.5164975054127261,0.5667147999943511,13,18.1,PESMO,BERT-IMDB,0.302029622525648,0.002692647656526034
13,0.4982161140307001,0.4303447065435523,14,18.1,PESMO,BERT-IMDB,0.302029622525648,0.001051592076516389
14,0.3351233635171491,0.10267753002430273,15,18.1,PESMO,BERT-IMDB,0.29798304162807565,0.0013531911293310295
15,0.4716671345481981,0.552377148504168,16,18.1,PESMO,BERT-IMDB,0.29798304162807565,0.007332755443095505
16,0.5079948409047128,0.4094697048453552,17,18.1,PESMO,BERT-IMDB,0.29798304162807565,0.008454833720626245
17,0.4806187923929393,0.4470575162873601,18,18.1,PESMO,BERT-IMDB,0.29798304162807565,0.0034790837226633697
18,0.21567077560291106,0.2907763073776518,19,18.1,PESMO,BERT-IMDB,0.29798304162807565,0.0025609729551167326
19,0.2462939933847433,0.26373251303887624,20,18.1,PESMO,BERT-IMDB,0.29798304162807565,0.009915481547459519
20,0.25533908795095545,0.5507723453367412,21,18.1,PESMO,BERT-IMDB,0.29798304162807565,0.009551164517381716
21,0.4122682183380749,0.3364458386790348,22,18.1,PESMO,BERT-IMDB,0.29798304162807565,0.008859844418469306
22,0.3427988627428277,0.3381098911468204,23,18.1,PESMO,BERT-IMDB,0.29798304162807565,0.0005311077421661014
23,0.4524004504950754,0.13470019514159834,24,18.1,PESMO,BERT-IMDB,0.29798304162807565,0.003316191042893254
24,0.4143199682717503,0.251079173715862,25,18.1,PESMO,BERT-IMDB,0.29798304162807565,0.0018037038665235895
25,0.34359013719462106,0.28647176629636106,26,18.1,PESMO,BERT-IMDB,0.29798304162807554,0.009270885174656875
26,0.3398960032370825,0.5501745347298892,27,18.1,PESMO,BERT-IMDB,0.29798304162807554,0.009615076983021397
27,0.4987389591159502,0.18708415172102744,28,18.1,PESMO,BERT-IMDB,0.29798304162807554,0.0063071406003744205
28,0.24421323790809984,0.2903557152336033,29,18.1,PESMO,BERT-IMDB,0.29798304162807554,0.009171356668450141
29,0.2774074541335941,0.5745706772139944,30,18.1,PESMO,BERT-IMDB,0.29798304162807554,0.009536091667875118
30,0.24576260948814746,0.1785545292756692,31,18.1,PESMO,BERT-IMDB,0.2961033487744136,0.0068257612462988395
31,0.3395591675789724,0.2623916304171063,32,18.1,PESMO,BERT-IMDB,0.2961033487744136,0.00693144229538583
32,0.4783524900379809,0.21529048314038912,33,18.1,PESMO,BERT-IMDB,0.2961033487744136,0.0017211478344579245
33,0.3293536810846441,0.12779443092246318,34,18.1,PESMO,BERT-IMDB,0.2958104791266729,0.005566347136084749
34,0.2707499105697326,0.2892740474677249,35,18.1,PESMO,BERT-IMDB,0.2958104791266729,0.004216231564372115
35,0.34883973969897986,0.17940784745312038,36,18.1,PESMO,BERT-IMDB,0.2958104791266729,0.004365471509092527
36,0.4698659657319458,0.20680958805660324,37,18.1,PESMO,BERT-IMDB,0.2958104791266729,0.0007256768589222206
37,0.5296466844850309,0.4880286218070761,38,18.1,PESMO,BERT-IMDB,0.2958104791266729,0.008470330781577735
38,0.4225978414356501,0.12491677098508347,39,18.1,PESMO,BERT-IMDB,0.2958104791266729,0.007694349669198107
39,0.21582819987839813,0.373972801247526,40,18.1,PESMO,BERT-IMDB,0.2958104791266729,0.0008187386929828222
40,0.1960520473944604,0.3361172338540909,41,18.1,PESMO,BERT-IMDB,0.2891616210119483,0.0071433978533290456
41,0.3436307417659989,0.11345977384684865,42,18.1,PESMO,BERT-IMDB,0.2891616210119483,0.0011541678379454723
42,0.3797333443822368,0.2668565062667152,43,18.1,PESMO,BERT-IMDB,0.2891616210119483,0.0042940499460325686
