,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
10,0.3645480351062361,0.18523091466860764,10,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3690351981147184,0.003581806458461
11,0.3047798825044675,0.5187478103099514,11,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3690351981147184,0.007118612508669228
12,0.4458774656552305,0.2833500690795047,12,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3690351981147184,0.009527741013662171
13,0.5575906794250928,0.2663649118439169,13,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3690351981147184,0.0021986257325463756
14,0.26027307564514,0.171157576131949,14,0.0,FlexiBO+RF-Log,BERT-IMDB,0.35119890631732853,0.008270548599443093
15,0.2961199966605709,0.136510829247343,15,0.0,FlexiBO+RF-Log,BERT-IMDB,0.33491991202116866,0.0011595488278082623
16,0.3793989430979951,0.20839015005569425,16,0.0,FlexiBO+RF-Log,BERT-IMDB,0.33491991202116855,0.0015542458577027097
17,0.4159244618171221,0.5482078423074781,17,0.0,FlexiBO+RF-Log,BERT-IMDB,0.33491991202116855,0.0015659648722004694
18,0.2733948567891098,0.5217855600451472,18,0.0,FlexiBO+RF-Log,BERT-IMDB,0.33491991202116855,0.0009708110673604221
19,0.4197011561784916,0.33535419180016857,19,0.0,FlexiBO+RF-Log,BERT-IMDB,0.33491991202116855,0.0061129904997356075
20,0.2391859898206357,0.31056704547871283,20,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3346891157270282,0.005737496596892273
21,0.4587490984378172,0.4132637318504225,21,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3346891157270282,0.005653611075338071
22,0.3065070347048908,0.3560874698450613,22,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3346891157270282,0.009106106663710083
23,0.28587300662892723,0.4707817855598524,23,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3346891157270282,0.00203160407057557
24,0.21233004068019132,0.4530329609857669,24,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3306963090962516,0.0014197082714494502
25,0.4960884702656934,0.4043320621280648,25,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3306963090962516,0.005456717197364085
26,0.4976495708419887,0.1375255483164321,26,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3306963090962516,0.0053436530433679085
27,0.36812747412525393,0.5979070908966804,27,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3306963090962516,0.009884677584262988
28,0.3948888236381273,0.4501260176806077,28,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3306963090962516,0.00846259196972306
29,0.3849160090371148,0.4859801073542336,29,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3306963090962516,0.007035408313533752
30,0.2635349760838497,0.5886898619059264,30,18.1,FlexiBO+RF-Log,BERT-IMDB,0.3306963090962516,2.2529184566023598e-05
31,0.5443951051367586,0.4283113172214499,31,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3306963090962516,0.006473834749620674
32,0.4640632437087351,0.2952898115459565,32,18.1,FlexiBO+RF-Log,BERT-IMDB,0.3306963090962516,0.00660014121899945
33,0.3711990872817008,0.5408917343639166,33,18.1,FlexiBO+RF-Log,BERT-IMDB,0.3306963090962516,0.008123041167793475
34,0.28321952230071323,0.1932458291421903,34,18.1,FlexiBO+RF-Log,BERT-IMDB,0.3306963090962516,0.001674050417031775
35,0.4054145167728679,0.5806449456404007,35,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3306963090962516,0.0037713488088334667
36,0.3178520063558733,0.4502000624193579,36,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3306963090962516,0.006201773882477675
37,0.30614777789760805,0.34648582386789434,37,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3306963090962516,0.004015162608326779
38,0.29494839506450715,0.2650319962641931,38,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3306963090962516,0.0013338706049393968
39,0.5435743116060454,0.2920231166171692,39,18.1,FlexiBO+RF-Log,BERT-IMDB,0.3306963090962516,0.001404841224419453
40,0.2401033703641008,0.34099854925312345,40,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3306963090962516,0.006761743870660763
41,0.28837217385753783,0.35689250625534336,41,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3306963090962516,0.007775721598383886
42,0.23602037251347105,0.5252663591549513,42,18.1,FlexiBO+RF-Log,BERT-IMDB,0.3306963090962516,0.004965761540753701
43,0.42086787806769854,0.2546864604379297,43,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3306963090962516,0.0005988785274658126
44,0.33199992541225964,0.5847806206891557,44,18.1,FlexiBO+RF-Log,BERT-IMDB,0.3306963090962516,0.0019291739908559057
45,0.4417082205154802,0.4751280260240594,45,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3306963090962516,0.009318735558281008
46,0.326555692664648,0.453422654520253,46,18.1,FlexiBO+RF-Log,BERT-IMDB,0.3306963090962516,0.003706488855668515
47,0.3582131475489881,0.5043732014964922,47,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3306963090962516,0.002059165151210185
48,0.44169800125291453,0.5778147928354751,48,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3306963090962516,0.003292421062831128
49,0.47955979518558295,0.3145479337970565,49,18.1,FlexiBO+RF-Log,BERT-IMDB,0.3306963090962516,0.007911819771926619
50,0.202760567896023,0.39168459110134296,50,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3244272141633937,0.006066929582372074
51,0.5393567186198166,0.21185150591452293,51,18.1,FlexiBO+RF-Log,BERT-IMDB,0.3244272141633937,0.006857643011858158
52,0.2841507153784277,0.3077858538146877,52,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3244272141633937,0.009114783348902146
53,0.3131675183428588,0.3832809626026615,53,18.1,FlexiBO+RF-Log,BERT-IMDB,0.3244272141633937,0.007983971209626352
54,0.2614024521851769,0.5612096384905074,54,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3244272141633937,0.004969583246771078
55,0.43046894353701537,0.4290383177359712,55,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3244272141633937,0.004982380889279013
56,0.208579711689727,0.5284817338309422,56,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3244272141633937,0.0035188489093905817
57,0.2143511920434203,0.2497871936713669,57,18.1,FlexiBO+RF-Log,BERT-IMDB,0.32099385026806493,0.0008766656457059341
58,0.3832650026339126,0.28453183837850715,58,0.0,FlexiBO+RF-Log,BERT-IMDB,0.32099385026806493,0.0015048732698743471
59,0.31866544240925343,0.20423596635927266,59,0.0,FlexiBO+RF-Log,BERT-IMDB,0.32099385026806493,0.006266642583418707
60,0.3844216816522108,0.29665033981192024,60,0.0,FlexiBO+RF-Log,BERT-IMDB,0.32099385026806493,0.009656202864212914
61,0.2292799451057503,0.3830309240047539,61,18.1,FlexiBO+RF-Log,BERT-IMDB,0.32099385026806493,0.005497635044852467
62,0.5092191089477145,0.2919236529270437,62,18.1,FlexiBO+RF-Log,BERT-IMDB,0.32099385026806493,0.000502551400705017
63,0.5584177793059032,0.208588029026337,63,0.0,FlexiBO+RF-Log,BERT-IMDB,0.32099385026806493,0.005759855547303341
64,0.4057168580216003,0.17493007965978624,64,0.0,FlexiBO+RF-Log,BERT-IMDB,0.32099385026806493,0.0023363563166594638
65,0.35100248333019074,0.139109141320253,65,0.0,FlexiBO+RF-Log,BERT-IMDB,0.32099385026806493,0.006841956944890865
66,0.29330522342511256,0.5956491780703418,66,0.0,FlexiBO+RF-Log,BERT-IMDB,0.32099385026806493,0.008040582822030701
67,0.26378762499719705,0.3645449852009951,67,0.0,FlexiBO+RF-Log,BERT-IMDB,0.32099385026806493,0.0019058514319851116
68,0.4605481116723842,0.3520653520625984,68,18.1,FlexiBO+RF-Log,BERT-IMDB,0.32099385026806493,0.008118570448046368
69,0.3046724552939133,0.1921097620358408,69,18.1,FlexiBO+RF-Log,BERT-IMDB,0.32099385026806493,0.0006384185175761969
70,0.5197748199565965,0.589129340220672,70,0.0,FlexiBO+RF-Log,BERT-IMDB,0.32099385026806493,0.004720073858976316
71,0.238149209456898,0.221692832392188,71,0.0,FlexiBO+RF-Log,BERT-IMDB,0.32037229437848025,0.001969111214040189
72,0.2086199760976332,0.3080274651634378,72,18.1,FlexiBO+RF-Log,BERT-IMDB,0.31989283732432616,0.007214139313455931
73,0.270562990792431,0.14945685822589402,73,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3193382319494582,0.005992346777008067
74,0.4294199846562629,0.2979724375283063,74,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3193382319494582,0.006951730604389346
75,0.3836647457218621,0.19812899555697894,75,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3193382319494582,0.005679171363192402
76,0.23856712297668875,0.5377680758917915,76,18.1,FlexiBO+RF-Log,BERT-IMDB,0.3193382319494582,0.004504157391100503
77,0.283072270740288,0.13422383683330802,77,0.0,FlexiBO+RF-Log,BERT-IMDB,0.31752970743336173,0.004437001180207607
78,0.5135624465079884,0.4522624771309718,78,18.1,FlexiBO+RF-Log,BERT-IMDB,0.31752970743336173,0.002642334271130158
79,0.39214401879849337,0.4480900954474496,79,18.1,FlexiBO+RF-Log,BERT-IMDB,0.31752970743336173,0.007929568945495574
80,0.20349694072704505,0.282196845011962,80,0.0,FlexiBO+RF-Log,BERT-IMDB,0.31682075697539813,0.0008983095726264867
81,0.4704568485134874,0.3709810150015717,81,0.0,FlexiBO+RF-Log,BERT-IMDB,0.31682075697539824,0.002735005695112194
82,0.4056071505198209,0.3945393004179894,82,18.1,FlexiBO+RF-Log,BERT-IMDB,0.31682075697539824,0.0046465442352230215
83,0.49179346332064794,0.3715456677129918,83,0.0,FlexiBO+RF-Log,BERT-IMDB,0.31682075697539824,0.006121838934233606
84,0.4637449259527897,0.13781646567094466,84,0.0,FlexiBO+RF-Log,BERT-IMDB,0.31682075697539824,0.008517266030789753
85,0.3923121526213276,0.39013393240436056,85,0.0,FlexiBO+RF-Log,BERT-IMDB,0.31682075697539824,0.009533158787339943
86,0.2915649165385336,0.16262022690062353,86,0.0,FlexiBO+RF-Log,BERT-IMDB,0.31682075697539824,0.008145930516901876
87,0.5287107167851077,0.3120622424782329,87,18.1,FlexiBO+RF-Log,BERT-IMDB,0.31682075697539824,0.003890950313951389
88,0.3441908885601105,0.274519302702392,88,0.0,FlexiBO+RF-Log,BERT-IMDB,0.31682075697539824,0.008551704423921681
89,0.5446986486861749,0.15170428488817578,89,0.0,FlexiBO+RF-Log,BERT-IMDB,0.31682075697539824,0.009188685649733396
90,0.5199424237912026,0.13574624827197507,90,0.0,FlexiBO+RF-Log,BERT-IMDB,0.31682075697539824,0.001476312201753588
91,0.3966611776986789,0.5127822231731132,91,0.0,FlexiBO+RF-Log,BERT-IMDB,0.31682075697539824,0.008398669999820205
92,0.5459736315477566,0.15735103107829998,92,0.0,FlexiBO+RF-Log,BERT-IMDB,0.31682075697539824,0.00979830763159306
93,0.4953968796913346,0.5264073522511847,93,0.0,FlexiBO+RF-Log,BERT-IMDB,0.31682075697539824,0.0038983748098375716
94,0.31254991711208346,0.33243218075463243,94,0.0,FlexiBO+RF-Log,BERT-IMDB,0.31682075697539824,0.008059438958749951
95,0.5364991025555278,0.25493392218653155,95,0.0,FlexiBO+RF-Log,BERT-IMDB,0.31682075697539824,0.0014336499903149014
96,0.349994450336757,0.49861647184707003,96,0.0,FlexiBO+RF-Log,BERT-IMDB,0.31682075697539824,0.005185097483755417
97,0.4773844937723117,0.5907403803940559,97,0.0,FlexiBO+RF-Log,BERT-IMDB,0.31682075697539824,0.009870826090840676
98,0.4246997214141788,0.4724367561633799,98,18.1,FlexiBO+RF-Log,BERT-IMDB,0.31682075697539824,0.0014777667671963958
99,0.3912332422485989,0.32693703667283003,99,18.1,FlexiBO+RF-Log,BERT-IMDB,0.31682075697539824,0.006213931986330282
100,0.3373448518018797,0.531305680084198,100,0.0,FlexiBO+RF-Log,BERT-IMDB,0.31682075697539824,0.005617490183631504
101,0.41322602064342695,0.5691409235465796,101,18.1,FlexiBO+RF-Log,BERT-IMDB,0.31682075697539824,0.0023084555872626023
102,0.4533438829064993,0.5593666815443439,102,0.0,FlexiBO+RF-Log,BERT-IMDB,0.31682075697539824,0.0017746186947606025
103,0.4462138173461414,0.3145714276666983,103,0.0,FlexiBO+RF-Log,BERT-IMDB,0.31682075697539824,0.004056981016782002
104,0.5201359200899328,0.3084003185697739,104,0.0,FlexiBO+RF-Log,BERT-IMDB,0.31682075697539824,0.0006219740107694294
105,0.4366013884688084,0.5182070688860223,105,0.0,FlexiBO+RF-Log,BERT-IMDB,0.31682075697539824,0.004508923905983204
106,0.4562040960633671,0.22387682934062925,106,0.0,FlexiBO+RF-Log,BERT-IMDB,0.31682075697539824,0.0013340807982140824
107,0.3766928888655211,0.1924104361743532,107,18.1,FlexiBO+RF-Log,BERT-IMDB,0.31682075697539824,0.0017154940236956918
108,0.5252943602917357,0.14614395810426428,108,0.0,FlexiBO+RF-Log,BERT-IMDB,0.31682075697539824,0.00957293967454375
109,0.4107944413185648,0.1985148581866032,109,0.0,FlexiBO+RF-Log,BERT-IMDB,0.31682075697539824,0.005338430036417995
110,0.2837177568648814,0.36894305052191545,110,0.0,FlexiBO+RF-Log,BERT-IMDB,0.31682075697539813,0.0037174602135236177
111,0.381112129843022,0.2952347653421089,111,18.1,FlexiBO+RF-Log,BERT-IMDB,0.31682075697539813,0.0011289150728485099
112,0.4266433145189009,0.22491374053655214,112,0.0,FlexiBO+RF-Log,BERT-IMDB,0.31682075697539813,0.007893614937430718
113,0.2825500340838193,0.22269348128109545,113,18.1,FlexiBO+RF-Log,BERT-IMDB,0.316820756975398,0.007475021261906093
114,0.29606165380917604,0.17201965295283642,114,0.0,FlexiBO+RF-Log,BERT-IMDB,0.316820756975398,0.008001748192505828
115,0.2589251084865293,0.4599372513775186,115,0.0,FlexiBO+RF-Log,BERT-IMDB,0.31682075697539813,0.0077895210440745745
116,0.4102771535016933,0.4585944409003702,116,18.1,FlexiBO+RF-Log,BERT-IMDB,0.31682075697539813,0.006460347913949523
117,0.4517196293951503,0.24289370209341465,117,0.0,FlexiBO+RF-Log,BERT-IMDB,0.31682075697539813,0.0013435235571968341
118,0.4420869965930267,0.4500319238501997,118,18.1,FlexiBO+RF-Log,BERT-IMDB,0.31682075697539813,0.00043287744453643807
119,0.3517226888958407,0.3850392522357538,119,0.0,FlexiBO+RF-Log,BERT-IMDB,0.31682075697539813,0.0060082375107896584
120,0.2667792135248993,0.4214852349366643,120,0.0,FlexiBO+RF-Log,BERT-IMDB,0.31682075697539813,0.00485297435553739
121,0.4446775689064076,0.14944743453142215,121,0.0,FlexiBO+RF-Log,BERT-IMDB,0.31682075697539813,0.0026382580059472983
122,0.20563853336698495,0.26095622032655,122,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3166356946624398,0.004205383113179838
123,0.24096891363070946,0.4832146739009274,123,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3166356946624398,0.0045857502500557465
124,0.3495457948297317,0.32375042965758843,124,18.1,FlexiBO+RF-Log,BERT-IMDB,0.3166356946624398,0.006695520586165228
125,0.5551197489813626,0.3828796469428632,125,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3166356946624399,0.003110762425980734
126,0.511572305539295,0.5329012093050678,126,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3166356946624399,0.005946404968236016
127,0.5275594352125265,0.24855525691565825,127,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3166356946624399,0.0007706792005464492
128,0.24224688697529154,0.3708577476267279,128,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3166356946624399,0.007882932548111324
129,0.37413840167855295,0.2218379530845508,129,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3166356946624399,0.008986334943051035
130,0.4973921432873129,0.4843254345491469,130,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3166356946624399,0.00889831379385495
131,0.5052363435262722,0.580275378540308,131,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3166356946624399,0.009576012341997122
132,0.3650901310104791,0.5014962745884123,132,0.0,FlexiBO+RF-Log,BERT-IMDB,0.31663569466244,0.0005432843306765478
133,0.3939733069260829,0.16678371071819534,133,18.1,FlexiBO+RF-Log,BERT-IMDB,0.31663569466244,0.0007320779943889821
134,0.2227761838793878,0.4667234165221584,134,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3166356946624399,0.005956099951133394
135,0.4095219313545253,0.4466618722186252,135,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3166356946624399,0.003144060341165478
136,0.4277166497495609,0.2120770827807454,136,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3166356946624399,0.0029284625954280707
137,0.3817521756790615,0.1816185243828025,137,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3166356946624399,0.008323524870281086
138,0.5577607783042501,0.2974084705790423,138,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3166356946624399,0.004913165409104173
139,0.2857696087407842,0.4178926192518828,139,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3166356946624399,0.007165574213823422
140,0.207243909058928,0.24744175247776695,140,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3164838266646862,0.0037489737025448336
141,0.2327195893139433,0.31676299966133115,141,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3164838266646862,0.0038942277345914533
142,0.4804065154120706,0.13940356788073147,142,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3164838266646862,0.00960413129338256
143,0.2552060886394413,0.3694376377503029,143,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3164838266646862,0.005141714889956139
144,0.3582786457699169,0.20037154175258587,144,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3164838266646862,0.009152112965623
145,0.43877693264388656,0.5531595789965194,145,18.1,FlexiBO+RF-Log,BERT-IMDB,0.3164838266646862,0.007633367115728829
146,0.4279350464089758,0.5398609941131473,146,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3164838266646862,0.007701370215775767
147,0.2213131118752228,0.34238714790784186,147,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3164838266646862,0.006749797974899231
148,0.5117326039084625,0.406025767335178,148,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3164838266646862,0.0029325254227624475
149,0.4718891973681031,0.5334119152300412,149,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3164838266646862,0.0032101752416578643
150,0.4329824659683576,0.5260195092184194,150,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3164838266646861,0.004069108122300906
151,0.5448934008841998,0.2236161271204272,151,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3164838266646861,0.007260168738118972
152,0.4505176415140033,0.3447332244043051,152,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3164838266646861,0.005576174955518854
153,0.5519451152943797,0.4995962694223556,153,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3164838266646861,0.004654864702099327
154,0.3344714004994947,0.5961991462440144,154,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3164838266646862,0.005251983699593592
155,0.4183711756486763,0.4109971794343766,155,18.1,FlexiBO+RF-Log,BERT-IMDB,0.3164838266646862,0.008941131179203624
156,0.4787482965708273,0.13907439805528696,156,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3164838266646862,0.008832928859435448
157,0.5377884305561982,0.4287149362881049,157,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3164838266646862,0.009871343469669802
158,0.3950228106315702,0.5092748641002129,158,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3164838266646862,0.00044436492349705594
159,0.2971183101130514,0.4732334373335814,159,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3164838266646862,0.0047299348911321315
160,0.3091511425352101,0.2103418673849337,160,18.1,FlexiBO+RF-Log,BERT-IMDB,0.3164838266646862,0.005037353318053808
161,0.21923350822755427,0.3840674400804597,161,18.1,FlexiBO+RF-Log,BERT-IMDB,0.3164838266646862,0.009945503970923152
162,0.33298390442448583,0.2458458932421698,162,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3164838266646862,0.008016948773793635
163,0.38851219171908186,0.2462113686427944,163,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3164838266646862,0.007806147555023471
164,0.4644045394169512,0.4491223820025777,164,18.1,FlexiBO+RF-Log,BERT-IMDB,0.3164838266646862,0.005890851802911854
165,0.3520800536103477,0.5199471225396121,165,0.0,FlexiBO+RF-Log,BERT-IMDB,0.31648382666468633,0.0011336670168837792
166,0.4917574680102015,0.3165624745390381,166,0.0,FlexiBO+RF-Log,BERT-IMDB,0.31648382666468633,0.008041429411478234
167,0.23054160515307104,0.4947154341519258,167,0.0,FlexiBO+RF-Log,BERT-IMDB,0.31648382666468633,0.0093690140882832
168,0.2577015204242546,0.2875429580799336,168,0.0,FlexiBO+RF-Log,BERT-IMDB,0.31648382666468633,0.008783334458503522
169,0.5308855697054394,0.2937395200559549,169,0.0,FlexiBO+RF-Log,BERT-IMDB,0.31648382666468633,0.002408834351194189
170,0.3675056636159574,0.2746462660049653,170,0.0,FlexiBO+RF-Log,BERT-IMDB,0.31648382666468633,0.0005394937166193026
171,0.5405682669873444,0.19988154242612344,171,0.0,FlexiBO+RF-Log,BERT-IMDB,0.31648382666468633,0.002161929686136971
172,0.2669226909912344,0.39611134241636403,172,0.0,FlexiBO+RF-Log,BERT-IMDB,0.31648382666468633,0.006255027709889575
173,0.5160522322279095,0.4348804554540306,173,0.0,FlexiBO+RF-Log,BERT-IMDB,0.31648382666468633,0.007483164602399775
174,0.4503399837637743,0.16335952504102771,174,0.0,FlexiBO+RF-Log,BERT-IMDB,0.31648382666468633,0.005540446944131269
175,0.3963397860013232,0.33790702166765085,175,0.0,FlexiBO+RF-Log,BERT-IMDB,0.31648382666468633,0.0069239366182549745
176,0.2561777219403261,0.5034013632178588,176,0.0,FlexiBO+RF-Log,BERT-IMDB,0.31648382666468633,0.009528353331139055
177,0.2188314567307476,0.35562323390764405,177,18.1,FlexiBO+RF-Log,BERT-IMDB,0.3164838266646862,0.009186760057138144
178,0.384783682476719,0.35213897142519607,178,18.1,FlexiBO+RF-Log,BERT-IMDB,0.3164838266646862,0.005641574261275434
179,0.4646838785340622,0.4163148394436774,179,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3164838266646862,0.00044761254055088905
180,0.3221913920146258,0.5391509333995399,180,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3164838266646862,0.007199204321822173
181,0.5256152888125792,0.19981272534112696,181,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3164838266646862,0.001775311206096568
182,0.4606417869905259,0.310071815132414,182,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3164838266646862,0.002798236495243284
183,0.3233675684850218,0.4189987043306057,183,0.0,FlexiBO+RF-Log,BERT-IMDB,0.31648382666468633,0.006015536369287654
184,0.48766652308624997,0.5899578912570782,184,0.0,FlexiBO+RF-Log,BERT-IMDB,0.31648382666468633,0.009189945727816465
185,0.31873157744453845,0.43294883880431984,185,18.1,FlexiBO+RF-Log,BERT-IMDB,0.31648382666468633,0.005738672252750948
186,0.4105362426573191,0.4402807108453007,186,0.0,FlexiBO+RF-Log,BERT-IMDB,0.31648382666468633,0.0075935168213657625
187,0.23876802738493935,0.5718402173522865,187,0.0,FlexiBO+RF-Log,BERT-IMDB,0.31648382666468633,0.007825754081506372
188,0.5398217566419471,0.4944908849158105,188,18.1,FlexiBO+RF-Log,BERT-IMDB,0.31648382666468633,0.0043459633140466285
189,0.461131730108953,0.2493423479989039,189,0.0,FlexiBO+RF-Log,BERT-IMDB,0.31648382666468633,0.0085323413541917
190,0.3821219566862881,0.2891924432377362,190,0.0,FlexiBO+RF-Log,BERT-IMDB,0.31648382666468633,0.008627598080681587
191,0.3529498887395377,0.5799827593815359,191,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3164838266646862,0.003708331657230004
192,0.4221272743306092,0.5863933957001937,192,18.1,FlexiBO+RF-Log,BERT-IMDB,0.3164838266646862,0.008235983565841102
193,0.4846810600919128,0.4935543818631095,193,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3164838266646862,0.00814042640256642
194,0.3518379810358222,0.2137657179093884,194,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3164838266646862,0.008783911090574376
195,0.5212943123394894,0.4524084803917904,195,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3164838266646862,0.0036849110184335654
196,0.3950724681802981,0.3013972691843203,196,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3164838266646861,0.003619607856002951
197,0.2367576315415949,0.3226222048220372,197,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3164838266646861,0.0013155105638718223
198,0.2735300430606063,0.33351154303927943,198,0.0,FlexiBO+RF-Log,BERT-IMDB,0.3164838266646861,0.004288129060232902
199,0.278458448464359,0.14187984926837602,199,0.0,FlexiBO+RF-Log,BERT-IMDB,0.316448867691973,0.0008820313441069128
0,0.27047769079650397,0.2187067092886269,0,0.0,FlexiBO+GP-Ratio,BERT-IMDB,0.43002911439504077,0.004544661512235373
1,0.3473169909192469,0.4827384656025882,1,0.0,FlexiBO+GP-Ratio,BERT-IMDB,0.43002911439504077,0.007259013955406742
2,0.39300653224979465,0.1684039318419186,2,0.0,FlexiBO+GP-Ratio,BERT-IMDB,0.3994956570751964,0.005609847148412517
3,0.3590258227628951,0.4590070561051527,3,0.0,FlexiBO+GP-Ratio,BERT-IMDB,0.3994956570751964,0.0033343229826354693
4,0.5445135915159507,0.3660312045065639,4,0.0,FlexiBO+GP-Ratio,BERT-IMDB,0.3994956570751964,0.0038470150927527634
5,0.21257427875627305,0.249981957422392,5,0.0,FlexiBO+GP-Ratio,BERT-IMDB,0.35606705331821775,0.007696773857795665
6,0.2645295369170418,0.4885494502266,6,0.0,FlexiBO+GP-Ratio,BERT-IMDB,0.35606705331821775,0.00184798936943396
7,0.5304764546938011,0.5467202650361022,7,0.0,FlexiBO+GP-Ratio,BERT-IMDB,0.35606705331821775,0.007218699905577573
8,0.22862955209806304,0.24241855750733546,8,0.0,FlexiBO+GP-Ratio,BERT-IMDB,0.3557505391095406,0.003777660168676248
9,0.5438007479241403,0.3636572333933032,9,18.1,FlexiBO+GP-Ratio,BERT-IMDB,0.3557505391095406,0.006463119952532705
10,0.4682255307837385,0.2054157004078519,10,0.0,FlexiBO+GP-Ratio,BERT-IMDB,0.3557505391095406,0.0007877930615871187
11,0.3333677337287231,0.4779900923862782,11,0.0,FlexiBO+GP-Ratio,BERT-IMDB,0.3557505391095406,0.00037885739739369707
12,0.3599554146346082,0.2498328028160915,12,0.0,FlexiBO+GP-Ratio,BERT-IMDB,0.3557505391095406,0.00034636412712796716
13,0.3407279900511788,0.4187264614196212,13,0.0,FlexiBO+GP-Ratio,BERT-IMDB,0.3557505391095406,0.005214253315100574
14,0.2365776157221804,0.3148912924217835,14,0.0,FlexiBO+GP-Ratio,BERT-IMDB,0.3557505391095406,0.003561026363629649
15,0.5274904603735208,0.2789815823378965,15,0.0,FlexiBO+GP-Ratio,BERT-IMDB,0.3557505391095406,0.0035517709281506914
16,0.4114479328785131,0.21531154923526075,16,0.0,FlexiBO+GP-Ratio,BERT-IMDB,0.3557505391095406,0.003075987636326503
17,0.2474721585040209,0.4764253133529185,17,0.0,FlexiBO+GP-Ratio,BERT-IMDB,0.3557505391095406,0.004433774427051547
18,0.4791344314594992,0.4726870200984534,18,0.0,FlexiBO+GP-Ratio,BERT-IMDB,0.3557505391095406,0.005183484090756924
19,0.3920563873161176,0.3424045335200682,19,0.0,FlexiBO+GP-Ratio,BERT-IMDB,0.3557505391095406,0.004411785806613595
