,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
78,0.26827109091672763,0.496662895426273,78,6.8,PAL,LeNet,0.30930165780188024,0.007446227223137849
79,0.4925116278228977,0.2103676973767131,79,6.8,PAL,LeNet,0.30930165780188024,0.009011727045422495
80,0.17147478689608436,0.3981429943819481,80,6.8,PAL,LeNet,0.30930165780188024,0.0013319966885293865
81,0.5172192646356286,0.4037326591196705,81,6.8,PAL,LeNet,0.30930165780188024,0.006458940606829273
82,0.5082385532652283,0.2281260246351453,82,6.8,PAL,LeNet,0.30930165780188024,0.009092600339727853
83,0.2487421814487604,0.374078508433435,83,6.8,PAL,LeNet,0.30930165780188024,0.0055797875063314855
84,0.3316235596092011,0.2034699606670236,84,6.8,PAL,LeNet,0.30930165780188024,0.002061654609134447
85,0.4060091299242643,0.5694965526769105,85,6.8,PAL,LeNet,0.30930165780188024,0.006679009614427688
86,0.29389952950421594,0.3689614083903695,86,6.8,PAL,LeNet,0.30930165780188024,0.008039998817485274
87,0.172714539774456,0.295759063292158,87,6.8,PAL,LeNet,0.3092837095213997,0.008896598393839151
88,0.4544193965856795,0.4930623048474254,88,6.8,PAL,LeNet,0.3092837095213997,0.0061628432285893466
89,0.4766448546380276,0.4957869147381778,89,6.8,PAL,LeNet,0.3092837095213997,0.008857558112851115
90,0.30497624928467937,0.17895808320729611,90,6.8,PAL,LeNet,0.3092837095213997,0.006979764934815352
91,0.4931727460601686,0.4635790574623129,91,6.8,PAL,LeNet,0.3092837095213997,0.007110711246133966
92,0.21291355869552855,0.27209096691814993,92,6.8,PAL,LeNet,0.3092837095213997,0.003502260042128211
93,0.5576346082051887,0.4153325757860991,93,6.8,PAL,LeNet,0.30928370952139983,0.002304600597707812
94,0.5196816174838716,0.4162120229298287,94,6.8,PAL,LeNet,0.30928370952139983,0.009745000455911663
95,0.4342740304147709,0.3247785699058824,95,6.8,PAL,LeNet,0.30928370952139983,0.0055170515098346955
96,0.18574778830608232,0.24635116111805444,96,6.8,PAL,LeNet,0.30928370952139983,0.0001403105249958725
97,0.3841472344107578,0.1754266960295993,97,6.8,PAL,LeNet,0.3078434986007281,0.009240282780200906
98,0.4073090263205127,0.40370034746963546,98,6.8,PAL,LeNet,0.3078434986007281,0.007082034997870416
99,0.227544166161952,0.16096648291956694,99,6.8,PAL,LeNet,0.29630739637500336,0.00879609476981598
100,0.3329649011093807,0.3260486849028533,100,6.8,PAL,LeNet,0.29630739637500336,0.00035682286097077023
101,0.22320043254795893,0.17594560631441125,101,6.8,PAL,LeNet,0.2962994922853084,0.009746774382163446
102,0.2489067118061467,0.3894140355794653,102,6.8,PAL,LeNet,0.2962994922853084,0.007276390908522782
103,0.4124579999712911,0.4510822840490664,103,6.8,PAL,LeNet,0.2962994922853084,0.006566514592403804
104,0.4321364660513374,0.3660752371737552,104,6.8,PAL,LeNet,0.2962994922853084,0.0035448650665308203
105,0.4865324561732319,0.3439891789058633,105,6.8,PAL,LeNet,0.2962994922853084,0.006173922908597723
106,0.4697189010212304,0.28314852456809003,106,6.8,PAL,LeNet,0.2962994922853084,0.0017545342161979572
107,0.40699715747946896,0.2730613346151129,107,6.8,PAL,LeNet,0.2962994922853084,0.0016447353300122558
108,0.433235533556281,0.36451364188407376,108,6.8,PAL,LeNet,0.2962994922853084,0.002603308540055346
109,0.3547477858611578,0.3456701807794631,109,6.8,PAL,LeNet,0.2962994922853084,0.00923980630270855
110,0.3502008600400792,0.3618305926396964,110,6.8,PAL,LeNet,0.2962994922853084,0.009936390044378405
111,0.1819513834643197,0.4791815831052818,111,6.8,PAL,LeNet,0.2962994922853084,0.00780283280703144
112,0.4620836433436398,0.3619132612463049,112,6.8,PAL,LeNet,0.2962994922853084,0.003111816561749069
113,0.24738485005085986,0.3537844327515063,113,6.8,PAL,LeNet,0.2962994922853085,0.007821848841075191
114,0.18907638857408196,0.33431107745687433,114,6.8,PAL,LeNet,0.2962994922853085,0.005055310541770488
115,0.28246843509062325,0.39009067183413226,115,6.8,PAL,LeNet,0.2962994922853085,0.0005630259274397887
116,0.3815041048382721,0.3290783766283842,116,6.8,PAL,LeNet,0.2962994922853085,0.004678242846780933
117,0.3805743673127793,0.38299194756564336,117,6.8,PAL,LeNet,0.2962994922853085,0.0031453144074658048
118,0.3404264587371898,0.4877754075622863,118,6.8,PAL,LeNet,0.2962994922853084,0.007650244381548601
119,0.3396212088296369,0.42944456077740006,119,6.8,PAL,LeNet,0.2962994922853084,0.008397552856191934
120,0.32299337552599705,0.4497683492557324,120,6.8,PAL,LeNet,0.2962994922853084,0.001981087508202407
121,0.4468985018575851,0.5246608809703552,121,6.8,PAL,LeNet,0.2962994922853084,0.007290702055035323
122,0.17022787047249233,0.4056208560923605,122,6.8,PAL,LeNet,0.29626653251893686,0.006475543439521777
123,0.3889279398126821,0.414469694584926,123,6.8,PAL,LeNet,0.29626653251893686,0.0029071151535974117
124,0.16768830223030073,0.4911171608985399,124,6.8,PAL,LeNet,0.29626653251893686,0.0009281445209935091
125,0.5387287110807006,0.18636098147027108,125,6.8,PAL,LeNet,0.29626653251893686,0.0034793414607431562
126,0.4584161621530855,0.4355977704667385,126,6.8,PAL,LeNet,0.29626653251893686,0.0051266885153922834
127,0.4205848448002163,0.4415169715686299,127,6.8,PAL,LeNet,0.29626653251893686,0.007852754746054015
128,0.5447397904435918,0.23965966972500066,128,6.8,PAL,LeNet,0.29626653251893686,0.0088530212102403
129,0.18310049639761328,0.4355870849831517,129,6.8,PAL,LeNet,0.29626653251893686,0.009913247242730343
130,0.451216132342123,0.4178132097426156,130,6.8,PAL,LeNet,0.29626653251893686,0.008880003961394746
131,0.3682529688243545,0.2542427985652675,131,6.8,PAL,LeNet,0.29626653251893686,0.002734874313669126
132,0.3113079210602244,0.2833923641952012,132,6.8,PAL,LeNet,0.29626653251893686,0.007248109936958275
133,0.3377323334404327,0.5000950561167123,133,6.8,PAL,LeNet,0.29626653251893686,0.005405546249847958
134,0.4482419730127106,0.5687621095590554,134,6.8,PAL,LeNet,0.29626653251893686,0.0056097261930481606
135,0.5102964377162613,0.3851052058116164,135,6.8,PAL,LeNet,0.29626653251893686,0.008667805986275527
136,0.2644268415474052,0.32542398301854125,136,6.8,PAL,LeNet,0.29626653251893664,0.003140765818737542
137,0.19839425420318105,0.2138507661842216,137,6.8,PAL,LeNet,0.29626653251893664,0.006674130659626799
138,0.5252328623997979,0.30510694192977605,138,6.8,PAL,LeNet,0.29626653251893664,0.00178337029819
139,0.2457801303732297,0.2388492115205635,139,6.8,PAL,LeNet,0.29626653251893664,0.005530460975958088
140,0.3461684456659578,0.1799874486155796,140,6.8,PAL,LeNet,0.29626653251893664,0.0004510686582543688
141,0.5000820726646786,0.4585301811665669,141,6.8,PAL,LeNet,0.29626653251893664,0.009402070758290413
142,0.31655392352670386,0.16702371089269888,142,6.8,PAL,LeNet,0.29626653251893664,0.0014339012580485422
143,0.3351696663588176,0.40527880722491705,143,6.8,PAL,LeNet,0.29626653251893664,0.0003764728575264964
144,0.39645964875351797,0.29074398267987894,144,6.8,PAL,LeNet,0.29626653251893664,0.004160661671570189
145,0.1956462101022608,0.361731293597854,145,6.8,PAL,LeNet,0.29626653251893664,0.007692799281884032
146,0.4837583361631518,0.44163594715189614,146,6.8,PAL,LeNet,0.29626653251893664,0.009415760862581809
147,0.4511934389805443,0.5126543182325165,147,6.8,PAL,LeNet,0.29626653251893664,0.0005467179215729123
148,0.4460824592027185,0.2794793575437047,148,6.8,PAL,LeNet,0.29626653251893664,0.001175934842111609
149,0.1915218514345865,0.4251304028368785,149,6.8,PAL,LeNet,0.29626653251893664,0.0016023397620496449
150,0.17460722271023105,0.5570998590931308,150,6.8,PAL,LeNet,0.29626653251893664,0.0020121955739546274
151,0.5380748086611733,0.3407811624796159,151,6.8,PAL,LeNet,0.29626653251893664,0.009782053659363178
152,0.21413447805972574,0.5572814182758695,152,6.8,PAL,LeNet,0.29626653251893664,0.0005065220055374275
153,0.4256189559903383,0.3926992839637583,153,6.8,PAL,LeNet,0.29626653251893664,0.004124826703247166
154,0.4853804075797367,0.1855889199306017,154,6.8,PAL,LeNet,0.29626653251893664,0.0037009934686702828
155,0.3988941630335153,0.33249908886398605,155,6.8,PAL,LeNet,0.29626653251893664,0.0010236669885929672
156,0.5298799343116125,0.5350662513871514,156,6.8,PAL,LeNet,0.29626653251893664,0.008891121768511626
157,0.4037156817045112,0.23534136025524335,157,6.8,PAL,LeNet,0.29626653251893664,0.0058989381780001175
158,0.4173986086569251,0.19701604335459053,158,6.8,PAL,LeNet,0.29626653251893664,0.00937171263934586
159,0.24721629358987054,0.5222611262377779,159,6.8,PAL,LeNet,0.29626653251893664,0.007954638813561982
160,0.5162472706278942,0.4422424613783432,160,6.8,PAL,LeNet,0.29626653251893664,0.0062485034824739894
161,0.2677720478866681,0.20045638809537647,161,6.8,PAL,LeNet,0.29626653251893664,0.0019247926781731117
162,0.418207074129356,0.5754562076824039,162,6.8,PAL,LeNet,0.29626653251893664,0.0020692785015777016
163,0.4926408347845064,0.4198929982724362,163,6.8,PAL,LeNet,0.29626653251893664,0.007895958518172739
164,0.190732298690966,0.16704220818412194,164,6.8,PAL,LeNet,0.2958797010563433,0.0014274212053644298
165,0.5405915396661366,0.30090499177754626,165,6.8,PAL,LeNet,0.2958797010563434,0.0022269482035042133
166,0.5002512626708476,0.16505748272158724,166,6.8,PAL,LeNet,0.2958797010563434,0.004254741602882461
167,0.24424760451897096,0.159377137568905,167,6.8,PAL,LeNet,0.294678549500334,0.0009345969210862459
168,0.4050612810432076,0.16791459495224365,168,6.8,PAL,LeNet,0.294678549500334,0.000393912438795494
169,0.176962824467598,0.271194624391422,169,6.8,PAL,LeNet,0.294659133276594,0.008764286524846957
170,0.2378756299187901,0.25647643048090585,170,6.8,PAL,LeNet,0.294659133276594,0.007849006594171265
171,0.41651228000034896,0.3470471697969327,171,6.8,PAL,LeNet,0.294659133276594,0.0073426494887641
172,0.2087048058930734,0.5715181431332317,172,6.8,PAL,LeNet,0.294659133276594,0.008903267800923305
173,0.4948850015548515,0.24893344024070085,173,6.8,PAL,LeNet,0.294659133276594,0.009928551228259551
174,0.2764822975663195,0.1700331708916517,174,6.8,PAL,LeNet,0.29465913327659377,0.008672517797666028
175,0.4220393313445249,0.20049008660901335,175,6.8,PAL,LeNet,0.29465913327659377,0.0043200728429021
176,0.4280264404642245,0.43342324245400654,176,6.8,PAL,LeNet,0.294659133276594,0.001607428347809502
177,0.33543131514786473,0.2851467883483483,177,6.8,PAL,LeNet,0.294659133276594,0.008430373533139959
178,0.2993484838362458,0.41748655639241183,178,6.8,PAL,LeNet,0.294659133276594,0.003573296587089272
179,0.445426861062869,0.4070935911862107,179,6.8,PAL,LeNet,0.294659133276594,0.0018545129161431874
180,0.5134309191789203,0.30098760808137104,180,6.8,PAL,LeNet,0.294659133276594,0.005989580413379609
181,0.42278974044310896,0.5213792879016127,181,6.8,PAL,LeNet,0.294659133276594,0.005785626271332733
182,0.160438468587716,0.38922866454754,182,6.8,PAL,LeNet,0.2940030264947613,0.004275585457563643
183,0.5452584509484006,0.4699935346969181,183,6.8,PAL,LeNet,0.2940030264947613,0.002887649466220856
184,0.17956997100135114,0.5164490864907011,184,6.8,PAL,LeNet,0.2940030264947613,0.005668237144551612
185,0.4722809118589643,0.282833177655734,185,6.8,PAL,LeNet,0.2940030264947613,0.004482166611895537
186,0.4271971752017036,0.4903564053508293,186,6.8,PAL,LeNet,0.2940030264947613,0.001176018609756193
187,0.4961900898606674,0.287323482796615,187,6.8,PAL,LeNet,0.2940030264947613,0.008371423160437276
188,0.3881380140980005,0.5034378164791009,188,6.8,PAL,LeNet,0.2940030264947613,0.005615057814419393
189,0.25887206277681585,0.5319682152368869,189,6.8,PAL,LeNet,0.2940030264947613,0.0015608733317458423
190,0.4084029591571773,0.29451981456849946,190,6.8,PAL,LeNet,0.2940030264947613,0.0014736823659423227
191,0.4725757812288026,0.37380067436913134,191,6.8,PAL,LeNet,0.2940030264947613,0.008472645252503361
192,0.42852440705358624,0.4167572486298465,192,6.8,PAL,LeNet,0.2940030264947613,0.0059985048978587596
193,0.2339348252467371,0.5036124406436995,193,6.8,PAL,LeNet,0.2940030264947613,0.002414869228998745
194,0.4983004936298386,0.2487319172684872,194,6.8,PAL,LeNet,0.2940030264947613,0.0014623658814264695
195,0.1677993747388808,0.3895139626257301,195,6.8,PAL,LeNet,0.2940030264947613,0.0028205323439790663
196,0.517166686838858,0.2146792449482852,196,6.8,PAL,LeNet,0.2940030264947613,0.006859709633710955
197,0.2983457356443424,0.2834014725474603,197,6.8,PAL,LeNet,0.2940030264947613,0.009183392872186032
198,0.2862675412290045,0.4276820596882257,198,6.8,PAL,LeNet,0.2940030264947613,0.0034576705075436633
199,0.2616819043211487,0.43242413047482775,199,6.8,PAL,LeNet,0.2940030264947613,0.005481534575562609
0,0.457310366329164,0.3213110126855274,0,6.8,PESMO,LeNet,0.6316825220978782,0.008507055406880203
1,0.4671553593027167,0.5790692073582134,1,6.8,PESMO,LeNet,0.6316825220978782,0.009595993668515596
2,0.4928860614660125,0.4555615872140144,2,6.8,PESMO,LeNet,0.6316825220978782,0.0008434213067127383
3,0.3326059334288169,0.5330105253939094,3,6.8,PESMO,LeNet,0.5734468644966947,0.006861718631555368
4,0.4125142582878776,0.4925539322725211,4,6.8,PESMO,LeNet,0.5716345665802466,0.003924398817583371
5,0.2452,0.184022049651954,5,6.8,PESMO,LeNet,0.38409984307729483,0.003497690114804213
6,0.3987577618344552,0.4552006665310205,6,6.8,PESMO,LeNet,0.38409984307729483,0.0024663390359077244
7,0.4726164145526434,0.2608746636573025,7,6.8,PESMO,LeNet,0.38409984307729483,0.009514029291918179
8,0.4156997288578663,0.5870811787437245,8,6.8,PESMO,LeNet,0.38409984307729483,0.0028775184070640746
9,0.4944368095860186,0.3523182316983543,9,6.8,PESMO,LeNet,0.38409984307729483,0.008054139410375442
10,0.44724690764357855,0.3942250181226224,10,6.8,PESMO,LeNet,0.38409984307729483,0.0007762300410035339
11,0.5317758883914739,0.4910648833796963,11,6.8,PESMO,LeNet,0.38409984307729483,0.0025186205093900293
12,0.5152576390387847,0.2950211530955801,12,6.8,PESMO,LeNet,0.38409984307729483,0.007769718828292731
13,0.4753364698829058,0.4588654057871852,13,6.8,PESMO,LeNet,0.38409984307729483,0.0007527482115130745
14,0.270732298690966,0.16704220818412194,14,6.8,PESMO,LeNet,0.37171699312145723,0.009307147239217755
15,0.3999758299612029,0.2890705394724108,15,6.8,PESMO,LeNet,0.37171699312145723,0.005959740443427618
16,0.5537718749440326,0.24473841615581615,16,6.8,PESMO,LeNet,0.37171699312145723,0.0021674433435747943
17,0.4111858589294301,0.5457782119734117,17,6.8,PESMO,LeNet,0.37171699312145723,0.004727413045826098
18,0.3111532550462716,0.31203073190700104,18,6.8,PESMO,LeNet,0.37171699312145723,0.006521425208152274
19,0.4618190756253494,0.31950471243171885,19,6.8,PESMO,LeNet,0.37171699312145723,0.0038245523106793878
20,0.4006016166514228,0.5799051899443425,20,6.8,PESMO,LeNet,0.37171699312145723,0.0027028612705744725
21,0.5544691631660273,0.5381287249703477,21,6.8,PESMO,LeNet,0.37171699312145723,0.004339582546403324
22,0.2361255518638695,0.28976922799456023,22,6.8,PESMO,LeNet,0.36527204081621,0.007911926859356228
23,0.5274523139289117,0.3849456642637021,23,6.8,PESMO,LeNet,0.3652720408162099,0.0068829217786407935
24,0.38726269973598576,0.4274901599022972,24,6.8,PESMO,LeNet,0.36527204081621,0.0068007212842632605
25,0.4614025607294576,0.430539788645176,25,6.8,PESMO,LeNet,0.36527204081621,0.008736594917281734
26,0.3770589607136888,0.3851784023893927,26,6.8,PESMO,LeNet,0.36527204081621,0.0023992421607800718
27,0.34177160987396404,0.2566887851400047,27,6.8,PESMO,LeNet,0.36527204081621,0.008736018628513035
28,0.3495900253432541,0.5544548148631818,28,6.8,PESMO,LeNet,0.36527204081621,0.006277287024487953
29,0.2874383361650949,0.21507120606223304,29,6.8,PESMO,LeNet,0.36527204081621,0.0025667947763850763
30,0.2353747736032383,0.5525841799607186,30,6.8,PESMO,LeNet,0.36493613074506204,0.002945740013884528
31,0.2949324568625425,0.3830992772488828,31,6.8,PESMO,LeNet,0.36493613074506204,0.008644999509113096
32,0.3284927519787159,0.5892486000487943,32,6.8,PESMO,LeNet,0.36493613074506204,0.003979400334055493
33,0.496565259790049,0.18702968402434803,33,6.8,PESMO,LeNet,0.36493613074506204,0.0023260575384191217
34,0.37249197847767374,0.5824226195505453,34,6.8,PESMO,LeNet,0.36493613074506204,0.001269884149944971
35,0.3952291963988532,0.2682865313360374,35,6.8,PESMO,LeNet,0.36493613074506204,0.009767593948394963
36,0.465332450318847,0.255902157967685,36,6.8,PESMO,LeNet,0.36493613074506204,0.0032727807160828548
37,0.344247604518971,0.159377137568905,37,6.8,PESMO,LeNet,0.3599097423276023,0.007888049135100465
38,0.4293855603762773,0.4330741665294434,38,6.8,PESMO,LeNet,0.3599097423276023,0.008677048592244196
39,0.5015239798264035,0.5701571630677581,39,6.8,PESMO,LeNet,0.3599097423276023,0.0035280848634533413
40,0.468967196016078,0.2715751337147535,40,6.8,PESMO,LeNet,0.3599097423276023,0.006141570640755566
41,0.5202378183627132,0.23118268235477546,41,6.8,PESMO,LeNet,0.3599097423276023,0.009306255853119352
42,0.4450661503708275,0.15999329980290788,42,6.8,PESMO,LeNet,0.3599097423276023,0.0027673996817008098
43,0.3765083175484321,0.4075093431258443,43,6.8,PESMO,LeNet,0.3599097423276023,0.006367950474498796
44,0.3434506268780241,0.5191026516523142,44,6.8,PESMO,LeNet,0.3599097423276023,0.005532039522412976
45,0.3413973440579505,0.37218439010495696,45,6.8,PESMO,LeNet,0.3599097423276023,0.0023561932576186264
46,0.38284292335143466,0.21615579037482965,46,6.8,PESMO,LeNet,0.3599097423276023,0.009384308915087862
47,0.5439876900905051,0.2551897793055864,47,6.8,PESMO,LeNet,0.3599097423276023,0.001766598273341078
48,0.5584846466595144,0.2811509013733826,48,6.8,PESMO,LeNet,0.3599097423276023,0.0076521091455436395
49,0.191893517990965,0.309580332354243,49,6.8,PESMO,LeNet,0.3297069862729236,0.009362414699241036
50,0.5489210146387736,0.5852627765381295,50,6.8,PESMO,LeNet,0.3297069862729235,0.008942552084662717
51,0.3793664942063921,0.5788417325650616,51,6.8,PESMO,LeNet,0.3297069862729235,0.005625308507573118
52,0.35471766009547473,0.5942809785196379,52,6.8,PESMO,LeNet,0.3297069862729235,0.004844107690790471
53,0.4914736116751357,0.4182078597664343,53,6.8,PESMO,LeNet,0.3297069862729235,0.005355626005382851
54,0.3076570544779977,0.33236146093748065,54,6.8,PESMO,LeNet,0.3297069862729235,0.008138547357674374
55,0.3742674115288985,0.488783453343165,55,6.8,PESMO,LeNet,0.3297069862729235,0.008300143419727754
56,0.3939355894018636,0.4423062962578246,56,6.8,PESMO,LeNet,0.3297069862729235,0.00867465028364622
57,0.4796721567924923,0.4667302176903566,57,6.8,PESMO,LeNet,0.3297069862729236,0.0007229780620863003
58,0.2728100758986815,0.2253311377243657,58,6.8,PESMO,LeNet,0.3297069862729235,0.002697289096305332
59,0.521752107848269,0.30174811810232555,59,6.8,PESMO,LeNet,0.3297069862729236,0.005541453978767708
60,0.2283128695964673,0.4662277546722105,60,6.8,PESMO,LeNet,0.3297069862729236,0.008126538170216212
61,0.31021978451357,0.4628533232090285,61,6.8,PESMO,LeNet,0.3297069862729236,0.008473020066208868
