,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
56,0.29640178512946097,0.5374550934664959,56,6.8,PAL,LeNet,0.6879399799368013,0.006088321329289993
57,0.4335569489024216,0.3986464072549117,57,6.8,PAL,LeNet,0.6879399799368013,0.0005473809104707073
58,0.4165717036042327,0.19990922960155372,58,6.8,PAL,LeNet,0.6879399799368013,0.0010720696877810022
59,0.5052260338043117,0.23971499121901305,59,6.8,PAL,LeNet,0.6879399799368013,0.008926478678593357
60,0.4491521135688711,0.4942720114466116,60,6.8,PAL,LeNet,0.6879399799368014,0.004976805628786138
61,0.34116497157768305,0.35787967274435384,61,6.8,PAL,LeNet,0.6879399799368014,0.0009074116803076838
62,0.21316525756519167,0.38283654791202976,62,6.8,PAL,LeNet,0.6879399799368014,0.007627126941985211
63,0.161255258434406,0.5194324313313966,63,6.8,PAL,LeNet,0.6934469389090787,0.005421029911593809
64,0.170893517990965,0.309580332354243,64,6.8,PAL,LeNet,0.6938290841526273,0.009171338043937622
65,0.2144830986882119,0.579773800699402,65,6.8,PAL,LeNet,0.6938290841526273,0.0075119640646102576
66,0.4846112785171674,0.28318896090929124,66,6.8,PAL,LeNet,0.6938290841526273,0.00660900178402059
67,0.16489800472958915,0.5318321085560548,67,6.8,PAL,LeNet,0.6938290841526273,0.00449897660848765
68,0.2845942032299116,0.2257540746517339,68,6.8,PAL,LeNet,0.6938290841526273,0.0010051581607016015
69,0.2789554805450224,0.5450985538066301,69,6.8,PAL,LeNet,0.6938290841526273,0.00566613112355863
70,0.3848605174046068,0.33210162040905145,70,6.8,PAL,LeNet,0.6938290841526273,0.009008862910088936
71,0.5244566347039603,0.5980666106621428,71,6.8,PAL,LeNet,0.6938290841526273,0.0035066098593080188
72,0.4652173729757528,0.1783196523748879,72,6.8,PAL,LeNet,0.6938290841526273,0.005607798848329821
73,0.16342842176951733,0.4136150739141766,73,6.8,PAL,LeNet,0.6946190209076462,0.0003625997742870912
74,0.3889510348539121,0.4326727311930224,74,6.8,PAL,LeNet,0.6946190209076462,0.005392430647371518
75,0.3940797854372376,0.4693760244227957,75,6.8,PAL,LeNet,0.6946190209076462,0.005106133838078249
76,0.4359652403006918,0.5323577913419846,76,6.8,PAL,LeNet,0.6946190209076462,0.008784791034983837
77,0.4952701596434438,0.2461252758396993,77,6.8,PAL,LeNet,0.6946190209076462,0.004993647608157617
78,0.2057795932903825,0.3059354155374863,78,6.8,PAL,LeNet,0.6946190209076462,0.00406136418408913
79,0.3036612663050968,0.4121340312622727,79,6.8,PAL,LeNet,0.6946190209076462,0.00044662726683940447
80,0.26631789173353915,0.5704571944610614,80,6.8,PAL,LeNet,0.6946190209076462,0.009780888454830881
81,0.29707542520542085,0.560236368688252,81,6.8,PAL,LeNet,0.6946190209076462,0.008555497968759885
82,0.32227545454581696,0.5716013513666475,82,6.8,PAL,LeNet,0.6946190209076462,0.008369822168299883
83,0.5144482990298133,0.5472382166655257,83,6.8,PAL,LeNet,0.6946190209076463,0.003001412334383795
84,0.24424760451897096,0.159377137568905,84,6.8,PAL,LeNet,0.7004119163866278,0.006395539724997004
85,0.227544166161952,0.16096648291956694,85,6.8,PAL,LeNet,0.7005134018890584,0.0023022440742755178
86,0.174013138361886,0.285116484931397,86,6.8,PAL,LeNet,0.7005447941545782,0.009351792684802237
87,0.3022327648905589,0.3562936612197551,87,6.8,PAL,LeNet,0.7005447941545782,0.0040101989901416045
88,0.19348654970605225,0.5782907827795805,88,6.8,PAL,LeNet,0.7005447941545782,0.009815663719236886
89,0.5135532933207444,0.5691983998030791,89,6.8,PAL,LeNet,0.700544794154578,0.0067474056967551065
90,0.342351485321344,0.4637882700943821,90,6.8,PAL,LeNet,0.700544794154578,0.004731455646150264
91,0.5330159323566097,0.31431410772333657,91,6.8,PAL,LeNet,0.700544794154578,0.0032826393333620276
92,0.4671231162157779,0.2033407572183632,92,6.8,PAL,LeNet,0.700544794154578,0.0077906264841709726
93,0.2485559267799291,0.2901581029671489,93,6.8,PAL,LeNet,0.700544794154578,5.4822795881120934e-05
94,0.3964179723251585,0.5893057976272076,94,6.8,PAL,LeNet,0.700544794154578,0.0031678491743612016
95,0.531327864793484,0.5977918467168165,95,6.8,PAL,LeNet,0.700544794154578,0.00984437983277172
96,0.4240533610810807,0.2433996957298755,96,6.8,PAL,LeNet,0.700544794154578,0.006884159888840061
97,0.152227398064453,0.455136200861063,97,6.8,PAL,LeNet,0.7056034746644906,0.005457831516928323
98,0.160438468587716,0.38922866454754,98,6.8,PAL,LeNet,0.7059825820048133,0.0023718679932507626
99,0.5146877844961799,0.5387272847760963,99,6.8,PAL,LeNet,0.7059825820048133,0.00957095321058117
100,0.29783702473507145,0.18760976056909848,100,6.8,PAL,LeNet,0.7059825820048133,0.007366323494152658
101,0.3398513938823533,0.4334704979567322,101,6.8,PAL,LeNet,0.7059825820048135,0.007242894149046683
102,0.5475058280306363,0.4705563154226165,102,6.8,PAL,LeNet,0.7059825820048135,0.0010784104253404837
103,0.4748499832010398,0.21873726459285955,103,6.8,PAL,LeNet,0.7059825820048135,0.0011314388594642654
104,0.2587532429762278,0.5976408652486059,104,6.8,PAL,LeNet,0.7059825820048133,0.004608744717892065
105,0.2379152742513912,0.17939677995394682,105,6.8,PAL,LeNet,0.7059825820048133,0.007716705608338003
106,0.3393559972562541,0.4804975504964482,106,6.8,PAL,LeNet,0.7059825820048133,0.006562943862533692
107,0.3644736735730559,0.4455898656815312,107,6.8,PAL,LeNet,0.7059825820048133,0.0038349791332203996
108,0.17806461067953794,0.507513503891021,108,6.8,PAL,LeNet,0.7059825820048133,0.003415758228147018
109,0.2874757199318959,0.17419884739972818,109,6.8,PAL,LeNet,0.7059825820048133,0.008587601951281706
110,0.509500974689606,0.4614180948103974,110,6.8,PAL,LeNet,0.7059825820048133,0.007286810371203719
111,0.3492160520603261,0.3649724861569362,111,6.8,PAL,LeNet,0.7059825820048133,0.006410354287707068
112,0.25606137686255503,0.1980589339814396,112,6.8,PAL,LeNet,0.7059825820048133,0.00846029362872327
113,0.24433168926084936,0.21230289238553374,113,6.8,PAL,LeNet,0.7059825820048133,0.0034175889617021815
114,0.4690100615584088,0.2407418082492196,114,6.8,PAL,LeNet,0.7059825820048133,0.006373934232827385
115,0.2760076165551004,0.32053813166111605,115,6.8,PAL,LeNet,0.7059825820048133,0.005660650571131453
116,0.5048051201180159,0.2191252772693538,116,6.8,PAL,LeNet,0.7059825820048133,0.004849680818317936
117,0.34331198154292064,0.3114206179754313,117,6.8,PAL,LeNet,0.7059825820048133,0.005349374886317774
118,0.3217552506883488,0.39305916062577057,118,6.8,PAL,LeNet,0.7059825820048133,0.005802423674387401
119,0.4260366208641465,0.3770507142995796,119,6.8,PAL,LeNet,0.7059825820048133,0.00022053411971645676
120,0.2595160018435319,0.5772716546563395,120,6.8,PAL,LeNet,0.7059825820048133,0.005380716550907757
121,0.5517086067779886,0.44406048155643,121,6.8,PAL,LeNet,0.7059825820048133,0.005294735359453482
122,0.285370535205122,0.476401094132493,122,6.8,PAL,LeNet,0.7059825820048133,0.0035035800896044667
123,0.4332030440326059,0.4737901592030861,123,6.8,PAL,LeNet,0.7059825820048133,0.004263507307339119
124,0.5496059433649045,0.18523780596133896,124,6.8,PAL,LeNet,0.7059825820048133,0.00955704815865689
125,0.31445484507146965,0.2945373973708785,125,6.8,PAL,LeNet,0.7059825820048133,0.008513409207306505
126,0.32482430100892445,0.16158809211194902,126,6.8,PAL,LeNet,0.7059825820048133,0.007264136064616759
127,0.5245435409636715,0.1954955429346353,127,6.8,PAL,LeNet,0.7059825820048133,0.00499709356567806
128,0.5301392954915596,0.5007351312627083,128,6.8,PAL,LeNet,0.7059825820048133,0.0028588012610753235
129,0.3546771914922987,0.16192712603081014,129,6.8,PAL,LeNet,0.7059825820048133,0.002391613843521402
130,0.4445763252763221,0.1596868392690836,130,6.8,PAL,LeNet,0.7059825820048133,0.004876902848561575
131,0.4562152080212413,0.27232054899356656,131,6.8,PAL,LeNet,0.7059825820048133,0.0007471316931381955
132,0.29441075682806445,0.3218165755380701,132,6.8,PAL,LeNet,0.7059825820048135,0.004259087133036343
133,0.32370050519764404,0.2266311503919871,133,6.8,PAL,LeNet,0.7059825820048135,0.0017219539172959653
134,0.2370748150798544,0.5403910670954726,134,6.8,PAL,LeNet,0.7059825820048135,0.00906381723200702
135,0.2623963136573909,0.1860526446485682,135,6.8,PAL,LeNet,0.7059825820048135,0.0027813068419607167
136,0.37830050939593335,0.4443591872969108,136,6.8,PAL,LeNet,0.7059825820048135,0.0032576607572881435
137,0.53041474146172,0.5572006296600079,137,6.8,PAL,LeNet,0.7059825820048135,0.009585974397408683
138,0.3760968624948545,0.5066343113412412,138,6.8,PAL,LeNet,0.7059825820048135,0.0011327272151693214
139,0.4826098202044178,0.3952512140321252,139,6.8,PAL,LeNet,0.7059825820048133,0.006356450672713119
140,0.4819147514993655,0.4821586634948069,140,6.8,PAL,LeNet,0.7059825820048133,0.0016207375945314362
141,0.5563144388645043,0.5348521594611351,141,6.8,PAL,LeNet,0.7059825820048133,0.0006383372662333409
142,0.5098851099735618,0.5423425899045751,142,6.8,PAL,LeNet,0.7059825820048133,0.007074716404835558
143,0.5292880511194467,0.5803635141387529,143,6.8,PAL,LeNet,0.7059825820048133,0.00431678018049079
144,0.5581182778954207,0.566941259019035,144,6.8,PAL,LeNet,0.7059825820048133,0.003341500439610794
145,0.4680941453372723,0.26547068191000234,145,6.8,PAL,LeNet,0.7059825820048133,0.005075990892895203
146,0.5255095390282073,0.4594275262738898,146,6.8,PAL,LeNet,0.7059825820048133,0.0029919340192665544
147,0.5409817901735503,0.5914047462781732,147,6.8,PAL,LeNet,0.7059825820048135,0.0018042534988727678
148,0.489436476489819,0.5178142150830509,148,6.8,PAL,LeNet,0.7059825820048135,0.009646361174241266
149,0.28204096844446713,0.4974061061503864,149,6.8,PAL,LeNet,0.7059825820048135,0.009922955733246535
150,0.5578649325574885,0.26573380329986424,150,6.8,PAL,LeNet,0.7059825820048135,0.0037191304382488055
151,0.4479114417895729,0.3525370791450759,151,6.8,PAL,LeNet,0.7059825820048135,0.0058865837291825806
152,0.2689402306057029,0.4569027387257497,152,6.8,PAL,LeNet,0.7059825820048135,0.002112136254291943
153,0.5257151442388801,0.5196364062841098,153,6.8,PAL,LeNet,0.7059825820048135,0.00036741910155485005
154,0.175075373490985,0.277491650907335,154,6.8,PAL,LeNet,0.7059969735052387,0.009678019523721633
155,0.3914589610133925,0.1965985667886741,155,6.8,PAL,LeNet,0.7059969735052387,0.0050758554175314875
156,0.194351399083401,0.505017024198219,156,6.8,PAL,LeNet,0.7059969735052387,0.005135462922995945
157,0.26903172154619265,0.4522899414234128,157,6.8,PAL,LeNet,0.7059969735052387,0.005631263914702389
158,0.4402020101813231,0.4337386608300559,158,6.8,PAL,LeNet,0.7059969735052387,0.006321751510077937
159,0.4691157704161917,0.3174827543783181,159,6.8,PAL,LeNet,0.7059969735052387,0.0058974985766919
160,0.3550457390577277,0.5814166014781118,160,6.8,PAL,LeNet,0.7059969735052387,0.0022621842122281487
161,0.4453144738262954,0.3466315391390287,161,6.8,PAL,LeNet,0.7059969735052387,0.0018999183107348016
162,0.4629025788288206,0.3618766321923045,162,6.8,PAL,LeNet,0.7059969735052387,0.006688162869981092
163,0.1976305121939633,0.3822838384463577,163,6.8,PAL,LeNet,0.7059969735052387,0.008379398801167231
164,0.3193363765063645,0.3982658285795997,164,6.8,PAL,LeNet,0.7059969735052387,0.008586563114752982
165,0.3630384024078006,0.5071598282774443,165,6.8,PAL,LeNet,0.7059969735052387,0.009124524025769201
166,0.4537513470550376,0.43892773845005184,166,6.8,PAL,LeNet,0.7059969735052387,0.009664918790190833
167,0.2561592661236841,0.2839228828409991,167,6.8,PAL,LeNet,0.7059969735052387,0.003305398629582116
168,0.36902344946529453,0.3873912126097879,168,6.8,PAL,LeNet,0.7059969735052387,0.0037319896571823296
169,0.2847123566856928,0.3247510756275213,169,6.8,PAL,LeNet,0.7059969735052387,0.009364098652413486
170,0.18580706092484936,0.4131658327153212,170,6.8,PAL,LeNet,0.7059969735052387,0.003486286910647638
171,0.455469166903359,0.3858818860236142,171,6.8,PAL,LeNet,0.7059969735052387,0.0016332877959489688
172,0.2493223185491171,0.4620878899003805,172,6.8,PAL,LeNet,0.7059969735052387,6.4733247397408264e-06
173,0.2600153047147314,0.5348888850965332,173,6.8,PAL,LeNet,0.7059969735052387,0.0008697808077130398
174,0.1976013897422482,0.4882513708561849,174,6.8,PAL,LeNet,0.7059969735052387,0.0007962426142433776
175,0.4458008366992972,0.3988030541476806,175,6.8,PAL,LeNet,0.7059969735052387,0.006810919354235577
176,0.3344522826552565,0.3643642886892545,176,6.8,PAL,LeNet,0.7059969735052387,0.003050899791792312
177,0.3235663115662961,0.572174298771465,177,6.8,PAL,LeNet,0.7059969735052387,0.004043724376054792
178,0.3815563231010256,0.3301776815164097,178,6.8,PAL,LeNet,0.7059969735052387,0.00648578009834329
179,0.4901190613041619,0.4471468725186613,179,6.8,PAL,LeNet,0.7059969735052387,0.0022780861746296644
180,0.2573896885997159,0.4504721778266352,180,6.8,PAL,LeNet,0.7059969735052387,0.009798304516407112
181,0.27090205664036004,0.3939375998085112,181,6.8,PAL,LeNet,0.7059969735052387,0.0014711344645545878
182,0.24382430664983934,0.2358392613585248,182,6.8,PAL,LeNet,0.7059969735052387,0.0036402915734990026
183,0.3940569691941471,0.5201805404183562,183,6.8,PAL,LeNet,0.7059969735052387,0.003941847890437501
184,0.5412526542877478,0.16086148013940962,184,6.8,PAL,LeNet,0.7059969735052387,0.003924775255711495
185,0.406205419060865,0.519617416718613,185,6.8,PAL,LeNet,0.7059969735052387,0.003950095842753936
186,0.4830355666580377,0.24497913396351684,186,6.8,PAL,LeNet,0.7059969735052387,0.002931606906185933
187,0.27573217172854925,0.5704802143514129,187,6.8,PAL,LeNet,0.7059969735052387,0.007880880423292302
188,0.4636320373809442,0.3758227585119291,188,6.8,PAL,LeNet,0.7059969735052387,0.007600594147072096
189,0.2884078230095555,0.2747282897170915,189,6.8,PAL,LeNet,0.7059969735052387,0.004910897339139847
190,0.4336934136675253,0.4982449404481195,190,6.8,PAL,LeNet,0.7059969735052386,0.008485182041834972
191,0.3677555915898774,0.4623022090895718,191,6.8,PAL,LeNet,0.7059969735052387,0.009709680522156415
192,0.19971783893003872,0.442198596149694,192,6.8,PAL,LeNet,0.7059969735052387,0.007093582632986928
193,0.26668593992004674,0.20565027638436234,193,6.8,PAL,LeNet,0.7059969735052387,0.00088068780537225
194,0.3588359634716584,0.29646930232206864,194,6.8,PAL,LeNet,0.7059969735052387,0.005721622805344459
195,0.5189467252138148,0.5841367468360839,195,6.8,PAL,LeNet,0.7059969735052387,0.007870326442862174
196,0.3198662886233917,0.4883661935711652,196,6.8,PAL,LeNet,0.7059969735052387,0.007797257590926612
197,0.5157746485981582,0.5098996746892718,197,6.8,PAL,LeNet,0.7059969735052387,0.009831611918364678
198,0.5276704932287971,0.4744874357040951,198,6.8,PAL,LeNet,0.7059969735052387,0.008463035439874799
199,0.4861936068674568,0.4223897433810412,199,6.8,PAL,LeNet,0.7059969735052387,0.007118624517735921
0,0.4189887596320758,0.5902835159640613,0,6.8,PESMO,LeNet,0.23804988258890558,0.0025481753651116624
1,0.4882811803696634,0.5613898291180441,1,6.8,PESMO,LeNet,0.25283532591651803,0.008111865671190283
2,0.2868643733142975,0.3056320499054578,2,6.8,PESMO,LeNet,0.495178523241138,0.007010410001106291
3,0.327544166161952,0.16096648291956694,3,6.8,PESMO,LeNet,0.5924597277162892,0.0020227955000046605
4,0.33508856057511194,0.4060837137604461,4,6.8,PESMO,LeNet,0.5924597277162891,0.0008773487627070942
5,0.40181941750761024,0.42727524708852826,5,6.8,PESMO,LeNet,0.5924597277162892,0.008214781804888487
6,0.2974070566809971,0.5941500913151176,6,6.8,PESMO,LeNet,0.5924597277162892,0.004929015355927703
7,0.3244624573135074,0.5071046821833229,7,6.8,PESMO,LeNet,0.5924597277162891,0.007902115074641683
8,0.4830272483108034,0.17850412629752874,8,6.8,PESMO,LeNet,0.5924597277162891,0.003930676095876553
9,0.22200700978364665,0.3931132155803601,9,6.8,PESMO,LeNet,0.6318208045153415,0.009391983979237408
10,0.26153893545310136,0.2574912185664561,10,6.8,PESMO,LeNet,0.6372138500197129,0.0019012851587980161
11,0.5389001372626155,0.5393942545851952,11,6.8,PESMO,LeNet,0.6372138500197129,0.0033327059933628824
12,0.404785009011709,0.18270787199408625,12,6.8,PESMO,LeNet,0.6372138500197129,0.005841092486954619
13,0.2518180309151833,0.4268058620195826,13,6.8,PESMO,LeNet,0.6372138500197129,0.001184964151140787
14,0.3791003666728505,0.5873253409217766,14,6.8,PESMO,LeNet,0.6372138500197129,8.431023892612189e-05
15,0.25167927247704514,0.2601609470165103,15,6.8,PESMO,LeNet,0.6385247145796547,0.0008732675823850211
16,0.4266909692768416,0.5774084635944722,16,6.8,PESMO,LeNet,0.6385247145796547,0.00314920684119696
17,0.4592759440060521,0.4316400581714125,17,6.8,PESMO,LeNet,0.6385247145796547,0.0064956685135388334
18,0.2452,0.184022049651954,18,6.8,PESMO,LeNet,0.6454795265278201,0.005545473871960833
19,0.5030983017035827,0.4350388814099557,19,6.8,PESMO,LeNet,0.6454795265278201,0.00471281551718128
20,0.208075373490985,0.277491650907335,20,6.8,PESMO,LeNet,0.6582268598840515,0.0009116510054775584
21,0.2800822810349534,0.5677587503850208,21,6.8,PESMO,LeNet,0.6582268598840515,0.007046281311178652
22,0.3661837530500333,0.2983172519761201,22,6.8,PESMO,LeNet,0.6582268598840515,0.009332732890410075
23,0.2463886214382632,0.39149004245519536,23,6.8,PESMO,LeNet,0.6582268598840514,0.007337485241838251
24,0.4467745727045209,0.2565073123739776,24,6.8,PESMO,LeNet,0.6582268598840514,0.0006494245823343814
25,0.4806937718233851,0.5897722421770772,25,6.8,PESMO,LeNet,0.6582268598840514,0.008606334176287596
26,0.38755343501014905,0.4589715357672219,26,6.8,PESMO,LeNet,0.6582268598840514,0.006967314909920149
27,0.3752644402504306,0.1948279400554291,27,6.8,PESMO,LeNet,0.6582268598840514,0.0008581626401706222
28,0.19260837213053936,0.3529004208149374,28,6.8,PESMO,LeNet,0.6682355499556505,0.008025386405921146
29,0.5454900037774519,0.2799145706262247,29,6.8,PESMO,LeNet,0.6682355499556505,0.007040539618996914
30,0.4448073908080252,0.5435307347081579,30,6.8,PESMO,LeNet,0.6682355499556505,0.005725541603696491
31,0.534499143487837,0.17936500334672978,31,6.8,PESMO,LeNet,0.6682355499556505,0.009528123290656975
32,0.3453733907720011,0.5466109944520648,32,6.8,PESMO,LeNet,0.6682355499556505,0.0025341961839793195
33,0.48247771170189,0.2036315808560112,33,6.8,PESMO,LeNet,0.6682355499556505,0.005422279474521401
34,0.4138169381508545,0.31373957475338193,34,6.8,PESMO,LeNet,0.6682355499556505,0.00730522226253016
35,0.3520495514384687,0.28658048170797146,35,6.8,PESMO,LeNet,0.6682355499556505,0.0001289959758951498
36,0.1990564825703809,0.3634647175098991,36,6.8,PESMO,LeNet,0.6682355499556505,0.001988460413990547
37,0.5395265632293328,0.314341951714454,37,6.8,PESMO,LeNet,0.6682355499556505,0.004282279521403373
38,0.3006713279103623,0.3003445962242832,38,6.8,PESMO,LeNet,0.6682355499556505,0.0015285201212662358
39,0.38442917617766986,0.2356823058625297,39,6.8,PESMO,LeNet,0.6682355499556505,0.009373365231612871
40,0.21501113335583813,0.4929447402959544,40,6.8,PESMO,LeNet,0.6682355499556505,0.006782761139037675
41,0.3800327245263807,0.23798864882976556,41,6.8,PESMO,LeNet,0.6682355499556505,0.0051217668530828065
42,0.3442226093489201,0.21526781917992316,42,6.8,PESMO,LeNet,0.6682355499556505,0.0006677999771485432
43,0.19714291168442824,0.4173498955502381,43,6.8,PESMO,LeNet,0.6682355499556505,0.008813192085714704
44,0.23659371402491405,0.4600942285852002,44,6.8,PESMO,LeNet,0.6682355499556505,0.004019721380191118
45,0.4540124384863791,0.5046459173101328,45,6.8,PESMO,LeNet,0.6682355499556505,0.0067468890368131175
46,0.2976434609631997,0.4173055181617549,46,6.8,PESMO,LeNet,0.6682355499556505,0.0035871469020104818
47,0.3872437531109577,0.5450005465394501,47,6.8,PESMO,LeNet,0.6682355499556505,0.0027131577151513187
48,0.4592571771201921,0.2013708644244664,48,6.8,PESMO,LeNet,0.6682355499556505,0.001774631245470405
49,0.2636776875739488,0.5005792020820464,49,6.8,PESMO,LeNet,0.6682355499556505,0.003904023940044663
50,0.3862404717202367,0.18824339346407049,50,6.8,PESMO,LeNet,0.6682355499556505,0.004668174291058267
51,0.259422293545937,0.17776525972719606,51,6.8,PESMO,LeNet,0.6686617742018901,0.005702907536877926
52,0.41471967033770185,0.204146917687712,52,6.8,PESMO,LeNet,0.6686617742018901,0.00017457896294473363
53,0.2790765515063929,0.4834479676247862,53,6.8,PESMO,LeNet,0.6686617742018901,0.004288215975796785
54,0.21491834470218368,0.5507077043220722,54,6.8,PESMO,LeNet,0.6686617742018901,0.00032134203040022234
55,0.37792378483248457,0.4879500597531211,55,6.8,PESMO,LeNet,0.6686617742018901,0.0017488545660937372
56,0.338375641893942,0.5646587532281959,56,6.8,PESMO,LeNet,0.6686617742018901,0.0006444465754411633
57,0.4377869352629224,0.2726157514088073,57,6.8,PESMO,LeNet,0.6686617742018901,0.002515874313664044
58,0.19971712649152426,0.44636194697056203,58,6.8,PESMO,LeNet,0.6686617742018901,0.003536084396818673
59,0.5387283800270134,0.442337705739648,59,6.8,PESMO,LeNet,0.6686617742018901,0.0010110247653936633
60,0.2881993918394336,0.2754046995481745,60,6.8,PESMO,LeNet,0.6686617742018901,0.005246389687048639
