,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
71,0.5244566347039603,0.5980666106621428,71,6.8,PAL,LeNet,0.30617091584737266,0.0028299597597477456
72,0.4652173729757528,0.1783196523748879,72,6.8,PAL,LeNet,0.30617091584737266,0.005603698882332058
73,0.16342842176951733,0.4136150739141766,73,6.8,PAL,LeNet,0.30538097909235384,0.000908345541178851
74,0.3889510348539121,0.4326727311930224,74,6.8,PAL,LeNet,0.30538097909235384,0.0001517278469815675
75,0.3940797854372376,0.4693760244227957,75,6.8,PAL,LeNet,0.30538097909235384,0.007627557100059036
76,0.4359652403006918,0.5323577913419846,76,6.8,PAL,LeNet,0.30538097909235384,0.006194240868123788
77,0.4952701596434438,0.2461252758396993,77,6.8,PAL,LeNet,0.30538097909235384,0.008912516980838269
78,0.2057795932903825,0.3059354155374863,78,6.8,PAL,LeNet,0.30538097909235384,0.0004979696972232873
79,0.3036612663050968,0.4121340312622727,79,6.8,PAL,LeNet,0.30538097909235384,0.006126859963745975
80,0.26631789173353915,0.5704571944610614,80,6.8,PAL,LeNet,0.30538097909235384,0.003604056968353959
81,0.29707542520542085,0.560236368688252,81,6.8,PAL,LeNet,0.30538097909235384,0.009238097218349757
82,0.32227545454581696,0.5716013513666475,82,6.8,PAL,LeNet,0.30538097909235384,0.00381825308563067
83,0.5144482990298133,0.5472382166655257,83,6.8,PAL,LeNet,0.30538097909235373,0.00575155104077105
84,0.24424760451897096,0.159377137568905,84,6.8,PAL,LeNet,0.2995880836133722,0.00866831060023819
85,0.227544166161952,0.16096648291956694,85,6.8,PAL,LeNet,0.2994865981109416,0.004872468806251648
86,0.174013138361886,0.285116484931397,86,6.8,PAL,LeNet,0.29945520584542185,0.0040166086556848194
87,0.3022327648905589,0.3562936612197551,87,6.8,PAL,LeNet,0.29945520584542185,0.0001023607707233909
88,0.19348654970605225,0.5782907827795805,88,6.8,PAL,LeNet,0.29945520584542185,0.004512523274319903
89,0.5135532933207444,0.5691983998030791,89,6.8,PAL,LeNet,0.29945520584542196,0.009932859334294783
90,0.342351485321344,0.4637882700943821,90,6.8,PAL,LeNet,0.29945520584542196,0.0032288629121097145
91,0.5330159323566097,0.31431410772333657,91,6.8,PAL,LeNet,0.29945520584542196,0.005126511458409144
92,0.4671231162157779,0.2033407572183632,92,6.8,PAL,LeNet,0.29945520584542196,0.005904679257441623
93,0.2485559267799291,0.2901581029671489,93,6.8,PAL,LeNet,0.29945520584542196,0.00012826698833229733
94,0.3964179723251585,0.5893057976272076,94,6.8,PAL,LeNet,0.29945520584542196,0.002745505248999517
95,0.531327864793484,0.5977918467168165,95,6.8,PAL,LeNet,0.29945520584542196,0.0007610746167306426
96,0.4240533610810807,0.2433996957298755,96,6.8,PAL,LeNet,0.29945520584542196,0.0042352257064729336
97,0.152227398064453,0.455136200861063,97,6.8,PAL,LeNet,0.2943965253355094,0.004493420821665556
98,0.160438468587716,0.38922866454754,98,6.8,PAL,LeNet,0.29401741799518666,0.004858259965655035
99,0.5146877844961799,0.5387272847760963,99,6.8,PAL,LeNet,0.29401741799518666,0.008792333719491088
100,0.29783702473507145,0.18760976056909848,100,6.8,PAL,LeNet,0.29401741799518666,0.000999917256142714
101,0.3398513938823533,0.4334704979567322,101,6.8,PAL,LeNet,0.29401741799518655,0.009420243576517917
102,0.5475058280306363,0.4705563154226165,102,6.8,PAL,LeNet,0.29401741799518655,0.00513321994750507
103,0.4748499832010398,0.21873726459285955,103,6.8,PAL,LeNet,0.29401741799518655,0.002787898091026467
104,0.2587532429762278,0.5976408652486059,104,6.8,PAL,LeNet,0.29401741799518666,0.005476933385603078
105,0.2379152742513912,0.17939677995394682,105,6.8,PAL,LeNet,0.29401741799518666,0.0049253242330777195
106,0.3393559972562541,0.4804975504964482,106,6.8,PAL,LeNet,0.29401741799518666,0.004691614730514317
107,0.3644736735730559,0.4455898656815312,107,6.8,PAL,LeNet,0.29401741799518666,0.009902784804549454
108,0.17806461067953794,0.507513503891021,108,6.8,PAL,LeNet,0.29401741799518666,0.000490859335430881
109,0.2874757199318959,0.17419884739972818,109,6.8,PAL,LeNet,0.29401741799518666,0.0024943308985157777
110,0.509500974689606,0.4614180948103974,110,6.8,PAL,LeNet,0.29401741799518666,0.005728406374589398
111,0.3492160520603261,0.3649724861569362,111,6.8,PAL,LeNet,0.29401741799518666,0.0018539546206832592
112,0.25606137686255503,0.1980589339814396,112,6.8,PAL,LeNet,0.29401741799518666,0.005309430732014032
113,0.24433168926084936,0.21230289238553374,113,6.8,PAL,LeNet,0.29401741799518666,0.004087091158650188
114,0.4690100615584088,0.2407418082492196,114,6.8,PAL,LeNet,0.29401741799518666,0.0036719398024290507
115,0.2760076165551004,0.32053813166111605,115,6.8,PAL,LeNet,0.29401741799518666,0.002445861775102767
116,0.5048051201180159,0.2191252772693538,116,6.8,PAL,LeNet,0.29401741799518666,0.007426400074710783
117,0.34331198154292064,0.3114206179754313,117,6.8,PAL,LeNet,0.29401741799518666,0.0011907035038529413
118,0.3217552506883488,0.39305916062577057,118,6.8,PAL,LeNet,0.29401741799518666,0.007036038825006372
119,0.4260366208641465,0.3770507142995796,119,6.8,PAL,LeNet,0.29401741799518666,0.0044109007935214115
120,0.2595160018435319,0.5772716546563395,120,6.8,PAL,LeNet,0.29401741799518666,0.0008313125462003024
121,0.5517086067779886,0.44406048155643,121,6.8,PAL,LeNet,0.29401741799518666,0.0035819279756243907
122,0.285370535205122,0.476401094132493,122,6.8,PAL,LeNet,0.29401741799518666,0.00731367112353798
123,0.4332030440326059,0.4737901592030861,123,6.8,PAL,LeNet,0.29401741799518666,0.006786479808194179
124,0.5496059433649045,0.18523780596133896,124,6.8,PAL,LeNet,0.29401741799518666,0.004162913014098677
125,0.31445484507146965,0.2945373973708785,125,6.8,PAL,LeNet,0.29401741799518666,0.007077042983287714
126,0.32482430100892445,0.16158809211194902,126,6.8,PAL,LeNet,0.29401741799518666,0.004407527505253793
127,0.5245435409636715,0.1954955429346353,127,6.8,PAL,LeNet,0.29401741799518666,0.0020734033369504256
128,0.5301392954915596,0.5007351312627083,128,6.8,PAL,LeNet,0.29401741799518666,0.0030559545248270916
129,0.3546771914922987,0.16192712603081014,129,6.8,PAL,LeNet,0.29401741799518666,0.004386745291011475
130,0.4445763252763221,0.1596868392690836,130,6.8,PAL,LeNet,0.29401741799518666,0.002417884690624933
131,0.4562152080212413,0.27232054899356656,131,6.8,PAL,LeNet,0.29401741799518666,0.005263864224641574
132,0.29441075682806445,0.3218165755380701,132,6.8,PAL,LeNet,0.29401741799518655,0.006268168095578346
133,0.32370050519764404,0.2266311503919871,133,6.8,PAL,LeNet,0.29401741799518655,0.004170877977289934
134,0.2370748150798544,0.5403910670954726,134,6.8,PAL,LeNet,0.29401741799518655,0.002728607046152094
135,0.2623963136573909,0.1860526446485682,135,6.8,PAL,LeNet,0.29401741799518655,0.002592895862504242
136,0.37830050939593335,0.4443591872969108,136,6.8,PAL,LeNet,0.29401741799518655,0.002051805748471053
137,0.53041474146172,0.5572006296600079,137,6.8,PAL,LeNet,0.29401741799518655,0.0021445418217120827
138,0.3760968624948545,0.5066343113412412,138,6.8,PAL,LeNet,0.29401741799518655,4.340273837818209e-05
139,0.4826098202044178,0.3952512140321252,139,6.8,PAL,LeNet,0.29401741799518666,0.0011384440123491646
140,0.4819147514993655,0.4821586634948069,140,6.8,PAL,LeNet,0.29401741799518666,0.00027681687122969254
141,0.5563144388645043,0.5348521594611351,141,6.8,PAL,LeNet,0.29401741799518666,0.004013759176851378
142,0.5098851099735618,0.5423425899045751,142,6.8,PAL,LeNet,0.29401741799518666,0.0001633040364900984
143,0.5292880511194467,0.5803635141387529,143,6.8,PAL,LeNet,0.29401741799518666,0.008749927415500439
144,0.5581182778954207,0.566941259019035,144,6.8,PAL,LeNet,0.29401741799518666,0.005936334755779827
145,0.4680941453372723,0.26547068191000234,145,6.8,PAL,LeNet,0.29401741799518666,0.00655497013908564
146,0.5255095390282073,0.4594275262738898,146,6.8,PAL,LeNet,0.29401741799518666,0.00571531925439576
147,0.5409817901735503,0.5914047462781732,147,6.8,PAL,LeNet,0.29401741799518655,0.0092038676444129
148,0.489436476489819,0.5178142150830509,148,6.8,PAL,LeNet,0.29401741799518655,0.003981492865544004
149,0.28204096844446713,0.4974061061503864,149,6.8,PAL,LeNet,0.29401741799518655,0.0010876195607034346
150,0.5578649325574885,0.26573380329986424,150,6.8,PAL,LeNet,0.29401741799518655,0.004763867008676175
151,0.4479114417895729,0.3525370791450759,151,6.8,PAL,LeNet,0.29401741799518655,0.0016442766629921847
152,0.2689402306057029,0.4569027387257497,152,6.8,PAL,LeNet,0.29401741799518655,0.0010331537056651474
153,0.5257151442388801,0.5196364062841098,153,6.8,PAL,LeNet,0.29401741799518655,0.0004027244136799102
154,0.175075373490985,0.277491650907335,154,6.8,PAL,LeNet,0.2940030264947613,0.0002762794823933401
155,0.3914589610133925,0.1965985667886741,155,6.8,PAL,LeNet,0.2940030264947613,0.0028737468703358693
156,0.194351399083401,0.505017024198219,156,6.8,PAL,LeNet,0.2940030264947613,0.00015876079378076335
157,0.26903172154619265,0.4522899414234128,157,6.8,PAL,LeNet,0.2940030264947613,0.004204253152733998
158,0.4402020101813231,0.4337386608300559,158,6.8,PAL,LeNet,0.2940030264947613,0.004485828666903807
159,0.4691157704161917,0.3174827543783181,159,6.8,PAL,LeNet,0.2940030264947613,0.009783787282991393
160,0.3550457390577277,0.5814166014781118,160,6.8,PAL,LeNet,0.2940030264947613,0.0007275841630363822
161,0.4453144738262954,0.3466315391390287,161,6.8,PAL,LeNet,0.2940030264947613,0.007162056435451608
162,0.4629025788288206,0.3618766321923045,162,6.8,PAL,LeNet,0.2940030264947613,0.007354066164525509
163,0.1976305121939633,0.3822838384463577,163,6.8,PAL,LeNet,0.2940030264947613,0.00521128973907666
164,0.3193363765063645,0.3982658285795997,164,6.8,PAL,LeNet,0.2940030264947613,0.00850239413404673
165,0.3630384024078006,0.5071598282774443,165,6.8,PAL,LeNet,0.2940030264947613,0.006289283096308792
166,0.4537513470550376,0.43892773845005184,166,6.8,PAL,LeNet,0.2940030264947613,0.001426157765369963
167,0.2561592661236841,0.2839228828409991,167,6.8,PAL,LeNet,0.2940030264947613,0.0017652629991380885
168,0.36902344946529453,0.3873912126097879,168,6.8,PAL,LeNet,0.2940030264947613,0.003885114773976891
169,0.2847123566856928,0.3247510756275213,169,6.8,PAL,LeNet,0.2940030264947613,0.003679401922046344
170,0.18580706092484936,0.4131658327153212,170,6.8,PAL,LeNet,0.2940030264947613,0.0024892044474644436
171,0.455469166903359,0.3858818860236142,171,6.8,PAL,LeNet,0.2940030264947613,0.002393270630363912
172,0.2493223185491171,0.4620878899003805,172,6.8,PAL,LeNet,0.2940030264947613,0.0011672011087347845
173,0.2600153047147314,0.5348888850965332,173,6.8,PAL,LeNet,0.2940030264947613,0.005205764528901875
174,0.1976013897422482,0.4882513708561849,174,6.8,PAL,LeNet,0.2940030264947613,0.00392888328866377
175,0.4458008366992972,0.3988030541476806,175,6.8,PAL,LeNet,0.2940030264947613,0.008727355869596515
176,0.3344522826552565,0.3643642886892545,176,6.8,PAL,LeNet,0.2940030264947613,0.001791641432051413
177,0.3235663115662961,0.572174298771465,177,6.8,PAL,LeNet,0.2940030264947613,0.006757937987246701
178,0.3815563231010256,0.3301776815164097,178,6.8,PAL,LeNet,0.2940030264947613,0.009143161447334068
179,0.4901190613041619,0.4471468725186613,179,6.8,PAL,LeNet,0.2940030264947613,0.00628514742641655
180,0.2573896885997159,0.4504721778266352,180,6.8,PAL,LeNet,0.2940030264947613,0.004344884199457316
181,0.27090205664036004,0.3939375998085112,181,6.8,PAL,LeNet,0.2940030264947613,0.008653099627094846
182,0.24382430664983934,0.2358392613585248,182,6.8,PAL,LeNet,0.2940030264947613,0.005119946747807674
183,0.3940569691941471,0.5201805404183562,183,6.8,PAL,LeNet,0.2940030264947613,0.007928786648774592
184,0.5412526542877478,0.16086148013940962,184,6.8,PAL,LeNet,0.2940030264947613,0.006406145651329947
185,0.406205419060865,0.519617416718613,185,6.8,PAL,LeNet,0.2940030264947613,0.006361138381308232
186,0.4830355666580377,0.24497913396351684,186,6.8,PAL,LeNet,0.2940030264947613,0.0048816024705231175
187,0.27573217172854925,0.5704802143514129,187,6.8,PAL,LeNet,0.2940030264947613,0.007384373847802606
188,0.4636320373809442,0.3758227585119291,188,6.8,PAL,LeNet,0.2940030264947613,0.0065336068844064656
189,0.2884078230095555,0.2747282897170915,189,6.8,PAL,LeNet,0.2940030264947613,0.00963321498473461
190,0.4336934136675253,0.4982449404481195,190,6.8,PAL,LeNet,0.2940030264947614,0.004593363361096606
191,0.3677555915898774,0.4623022090895718,191,6.8,PAL,LeNet,0.2940030264947613,0.004419405453572563
192,0.19971783893003872,0.442198596149694,192,6.8,PAL,LeNet,0.2940030264947613,0.005128587936807856
193,0.26668593992004674,0.20565027638436234,193,6.8,PAL,LeNet,0.2940030264947613,0.0005243772655907164
194,0.3588359634716584,0.29646930232206864,194,6.8,PAL,LeNet,0.2940030264947613,0.009404931705095921
195,0.5189467252138148,0.5841367468360839,195,6.8,PAL,LeNet,0.2940030264947613,0.0009121254654839595
196,0.3198662886233917,0.4883661935711652,196,6.8,PAL,LeNet,0.2940030264947613,0.00878537150852549
197,0.5157746485981582,0.5098996746892718,197,6.8,PAL,LeNet,0.2940030264947613,0.00780776772437294
198,0.5276704932287971,0.4744874357040951,198,6.8,PAL,LeNet,0.2940030264947613,0.0008338916092070736
199,0.4861936068674568,0.4223897433810412,199,6.8,PAL,LeNet,0.2940030264947613,0.009625864939382566
0,0.4189887596320758,0.5902835159640613,0,6.8,PESMO,LeNet,0.7619501174110944,0.006100402557340975
1,0.4882811803696634,0.5613898291180441,1,6.8,PESMO,LeNet,0.747164674083482,0.0028550302209160773
2,0.2868643733142975,0.3056320499054578,2,6.8,PESMO,LeNet,0.504821476758862,0.0021703822416297702
3,0.327544166161952,0.16096648291956694,3,6.8,PESMO,LeNet,0.4075402722837108,0.0026941541185805085
4,0.33508856057511194,0.4060837137604461,4,6.8,PESMO,LeNet,0.4075402722837109,0.006702686859233348
5,0.40181941750761024,0.42727524708852826,5,6.8,PESMO,LeNet,0.4075402722837108,0.004267006994239125
6,0.2974070566809971,0.5941500913151176,6,6.8,PESMO,LeNet,0.4075402722837108,0.0027591758777263187
7,0.3244624573135074,0.5071046821833229,7,6.8,PESMO,LeNet,0.4075402722837109,0.007510641821957713
8,0.4830272483108034,0.17850412629752874,8,6.8,PESMO,LeNet,0.4075402722837109,0.005528214553817581
9,0.22200700978364665,0.3931132155803601,9,6.8,PESMO,LeNet,0.3681791954846585,0.0005569882329093623
10,0.26153893545310136,0.2574912185664561,10,6.8,PESMO,LeNet,0.36278614998028713,0.00965337685431766
11,0.5389001372626155,0.5393942545851952,11,6.8,PESMO,LeNet,0.36278614998028713,0.004508777682927449
12,0.404785009011709,0.18270787199408625,12,6.8,PESMO,LeNet,0.36278614998028713,0.00804282423640901
13,0.2518180309151833,0.4268058620195826,13,6.8,PESMO,LeNet,0.36278614998028713,0.004375249853163062
14,0.3791003666728505,0.5873253409217766,14,6.8,PESMO,LeNet,0.36278614998028713,0.0036487113052057754
15,0.25167927247704514,0.2601609470165103,15,6.8,PESMO,LeNet,0.36147528542034535,0.0015445783414283032
16,0.4266909692768416,0.5774084635944722,16,6.8,PESMO,LeNet,0.36147528542034535,0.001705890384376556
17,0.4592759440060521,0.4316400581714125,17,6.8,PESMO,LeNet,0.36147528542034535,0.002586630606674494
18,0.2452,0.184022049651954,18,6.8,PESMO,LeNet,0.35452047347217985,0.0001998013934150178
19,0.5030983017035827,0.4350388814099557,19,6.8,PESMO,LeNet,0.35452047347217985,0.0008905701564928426
20,0.208075373490985,0.277491650907335,20,6.8,PESMO,LeNet,0.3417731401159485,0.008675922604507887
21,0.2800822810349534,0.5677587503850208,21,6.8,PESMO,LeNet,0.3417731401159485,0.001557103192651138
22,0.3661837530500333,0.2983172519761201,22,6.8,PESMO,LeNet,0.3417731401159485,0.00850812687137024
23,0.2463886214382632,0.39149004245519536,23,6.8,PESMO,LeNet,0.3417731401159486,0.005656788572004761
24,0.4467745727045209,0.2565073123739776,24,6.8,PESMO,LeNet,0.3417731401159486,0.0035546516352786073
25,0.4806937718233851,0.5897722421770772,25,6.8,PESMO,LeNet,0.3417731401159486,0.008897165461161762
26,0.38755343501014905,0.4589715357672219,26,6.8,PESMO,LeNet,0.3417731401159486,0.0038410159648346277
27,0.3752644402504306,0.1948279400554291,27,6.8,PESMO,LeNet,0.3417731401159486,0.0059164778975896
28,0.19260837213053936,0.3529004208149374,28,6.8,PESMO,LeNet,0.3317644500443495,0.0093318105752513
29,0.5454900037774519,0.2799145706262247,29,6.8,PESMO,LeNet,0.3317644500443495,0.009504545793680364
30,0.4448073908080252,0.5435307347081579,30,6.8,PESMO,LeNet,0.3317644500443495,0.004646356262135485
31,0.534499143487837,0.17936500334672978,31,6.8,PESMO,LeNet,0.3317644500443495,0.005573907341283379
32,0.3453733907720011,0.5466109944520648,32,6.8,PESMO,LeNet,0.3317644500443495,0.0005033153324763773
33,0.48247771170189,0.2036315808560112,33,6.8,PESMO,LeNet,0.3317644500443495,0.0059960335302206985
34,0.4138169381508545,0.31373957475338193,34,6.8,PESMO,LeNet,0.3317644500443495,0.0020260754726688325
35,0.3520495514384687,0.28658048170797146,35,6.8,PESMO,LeNet,0.3317644500443495,0.005275548122677114
36,0.1990564825703809,0.3634647175098991,36,6.8,PESMO,LeNet,0.3317644500443495,0.009812252486658225
37,0.5395265632293328,0.314341951714454,37,6.8,PESMO,LeNet,0.3317644500443495,0.00021495836039335916
38,0.3006713279103623,0.3003445962242832,38,6.8,PESMO,LeNet,0.3317644500443495,0.0011921363392923435
39,0.38442917617766986,0.2356823058625297,39,6.8,PESMO,LeNet,0.3317644500443495,0.0010562903278542636
40,0.21501113335583813,0.4929447402959544,40,6.8,PESMO,LeNet,0.3317644500443495,0.008765478434070575
41,0.3800327245263807,0.23798864882976556,41,6.8,PESMO,LeNet,0.3317644500443495,0.0010670331081205021
42,0.3442226093489201,0.21526781917992316,42,6.8,PESMO,LeNet,0.3317644500443495,0.0016845478821990046
43,0.19714291168442824,0.4173498955502381,43,6.8,PESMO,LeNet,0.3317644500443495,0.0028579680493740025
44,0.23659371402491405,0.4600942285852002,44,6.8,PESMO,LeNet,0.3317644500443495,0.001494517652090628
45,0.4540124384863791,0.5046459173101328,45,6.8,PESMO,LeNet,0.3317644500443495,0.008738900073908332
46,0.2976434609631997,0.4173055181617549,46,6.8,PESMO,LeNet,0.3317644500443495,0.0023435336729134082
47,0.3872437531109577,0.5450005465394501,47,6.8,PESMO,LeNet,0.3317644500443495,0.0003303145015461817
48,0.4592571771201921,0.2013708644244664,48,6.8,PESMO,LeNet,0.3317644500443495,0.006468068421785593
49,0.2636776875739488,0.5005792020820464,49,6.8,PESMO,LeNet,0.3317644500443495,0.005335519348832588
50,0.3862404717202367,0.18824339346407049,50,6.8,PESMO,LeNet,0.3317644500443495,0.006902318493705596
51,0.259422293545937,0.17776525972719606,51,6.8,PESMO,LeNet,0.3313382257981099,0.0016044433223182753
52,0.41471967033770185,0.204146917687712,52,6.8,PESMO,LeNet,0.3313382257981099,0.006228335511644646
53,0.2790765515063929,0.4834479676247862,53,6.8,PESMO,LeNet,0.3313382257981099,0.009492220729079334
54,0.21491834470218368,0.5507077043220722,54,6.8,PESMO,LeNet,0.3313382257981099,0.005653767120737444
55,0.37792378483248457,0.4879500597531211,55,6.8,PESMO,LeNet,0.3313382257981099,0.00011229867514757852
56,0.338375641893942,0.5646587532281959,56,6.8,PESMO,LeNet,0.3313382257981099,0.000155023856088361
57,0.4377869352629224,0.2726157514088073,57,6.8,PESMO,LeNet,0.3313382257981099,0.009447563077598512
58,0.19971712649152426,0.44636194697056203,58,6.8,PESMO,LeNet,0.3313382257981099,0.002648041685140664
59,0.5387283800270134,0.442337705739648,59,6.8,PESMO,LeNet,0.3313382257981099,0.0073130526486255235
60,0.2881993918394336,0.2754046995481745,60,6.8,PESMO,LeNet,0.3313382257981099,0.005066732654573485
