,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
106,0.5551525810668883,0.1626072474022159,106,6.8,PAL,LeNet,0.29519084895713665,0.0018452130799240575
107,0.16588304077018648,0.4489368464997732,107,6.8,PAL,LeNet,0.29519084895713665,0.002437267823295448
108,0.4422936584551296,0.2312217980453798,108,6.8,PAL,LeNet,0.29519084895713665,0.0011371636118159033
109,0.4994685401589132,0.4400761665938723,109,6.8,PAL,LeNet,0.29519084895713665,0.00788227606806646
110,0.5366000057007181,0.4221926512080494,110,6.8,PAL,LeNet,0.29519084895713665,0.007976903854854783
111,0.4114235879122559,0.3340230553087247,111,6.8,PAL,LeNet,0.29519084895713665,0.007510059408105252
112,0.5379659000846555,0.26733021622276393,112,6.8,PAL,LeNet,0.29519084895713665,0.0071259688310461545
113,0.5223133029358697,0.3554551527530778,113,6.8,PAL,LeNet,0.29519084895713665,0.0022095523338520385
114,0.20551146449584354,0.2874395460475325,114,6.8,PAL,LeNet,0.29519084895713665,0.003932569917164615
115,0.4292390146046179,0.29422631121221976,115,6.8,PAL,LeNet,0.29519084895713665,0.0032771896952218838
116,0.4714149759144293,0.5553019595241799,116,6.8,PAL,LeNet,0.29519084895713665,0.009784875680453815
117,0.4141759245457753,0.5851991895489391,117,6.8,PAL,LeNet,0.29519084895713665,0.006984477743776839
118,0.5316545212975801,0.5028414777814595,118,6.8,PAL,LeNet,0.29519084895713665,0.004839051750877137
119,0.3878315406998972,0.513500671929258,119,6.8,PAL,LeNet,0.29519084895713676,0.0005739147382429377
120,0.4813427893798919,0.4605357938970037,120,6.8,PAL,LeNet,0.29519084895713676,0.002694090538593289
121,0.479985833369221,0.3630405644061813,121,6.8,PAL,LeNet,0.29519084895713676,0.009809963233719899
122,0.175075373490985,0.277491650907335,122,6.8,PAL,LeNet,0.2950819919747416,0.002134455459241699
123,0.18152,0.184022049651954,123,6.8,PAL,LeNet,0.2943135547662612,0.0017940760776960685
124,0.19924612400291286,0.4617849302418906,124,6.8,PAL,LeNet,0.2943135547662612,0.0019363586250533038
125,0.23670505751580576,0.4024977440190478,125,6.8,PAL,LeNet,0.2943135547662612,0.00536627753540055
126,0.32182527517287096,0.4340853617758583,126,6.8,PAL,LeNet,0.2943135547662612,0.001930430826173548
127,0.5227016226404544,0.2479407808721061,127,6.8,PAL,LeNet,0.2943135547662612,0.0041078526689119575
128,0.1774714131072074,0.5559316680581032,128,6.8,PAL,LeNet,0.2943135547662612,0.009069987005892547
129,0.3129660470934453,0.3010723687663272,129,6.8,PAL,LeNet,0.2943135547662612,0.007438080920860657
130,0.44830495320498,0.4902991660538627,130,6.8,PAL,LeNet,0.2943135547662612,0.001962304674418408
131,0.17989172517233187,0.5973649014942239,131,6.8,PAL,LeNet,0.2943135547662612,0.00901879397388467
132,0.3794676994137428,0.5126878479416566,132,6.8,PAL,LeNet,0.2943135547662611,0.007539373490134813
133,0.548432794553541,0.5933244540229277,133,6.8,PAL,LeNet,0.2943135547662611,0.002622118652214137
134,0.4429960063142577,0.39300234914239096,134,6.8,PAL,LeNet,0.2943135547662611,0.008452297613624154
135,0.3933073453901976,0.1933617769068583,135,6.8,PAL,LeNet,0.2943135547662611,0.003571756287539134
136,0.227544166161952,0.16096648291956694,136,6.8,PAL,LeNet,0.29421206926383037,0.009316446214727951
137,0.5162785661772279,0.41392904797710506,137,6.8,PAL,LeNet,0.29421206926383037,0.00806172321226165
138,0.4270064919770613,0.4459900446963577,138,6.8,PAL,LeNet,0.29421206926383037,0.00804087301118141
139,0.4190799690986102,0.370508642061361,139,6.8,PAL,LeNet,0.29421206926383037,0.006463200529378293
140,0.17624710286203346,0.4103217973557937,140,6.8,PAL,LeNet,0.29421206926383037,0.00525254907886709
141,0.301438647619984,0.3846427535845015,141,6.8,PAL,LeNet,0.29421206926383037,0.0054089668514471344
142,0.4196259346468368,0.4094549846449788,142,6.8,PAL,LeNet,0.29421206926383037,0.009337738166022812
143,0.4593494118924699,0.3943572702966469,143,6.8,PAL,LeNet,0.29421206926383037,0.006078982362838655
144,0.458615008170187,0.2375009145570789,144,6.8,PAL,LeNet,0.29421206926383037,0.009492574977198546
145,0.36765093769426704,0.4134647506585267,145,6.8,PAL,LeNet,0.29421206926383037,0.0016512070462783369
146,0.5475715662994791,0.5511266266559972,146,6.8,PAL,LeNet,0.29421206926383037,0.008988462147260446
147,0.4592308345471498,0.3885646026571608,147,6.8,PAL,LeNet,0.29421206926383037,0.0060107735120228665
148,0.5081196582680927,0.3130984885626325,148,6.8,PAL,LeNet,0.29421206926383037,0.0047787909821221585
149,0.22723580387361325,0.2714608297093282,149,6.8,PAL,LeNet,0.29421206926383037,0.008385040038251102
150,0.3998636403546817,0.535059030304444,150,6.8,PAL,LeNet,0.29421206926383037,0.0004276690925938753
151,0.170893517990965,0.309580332354243,151,6.8,PAL,LeNet,0.2940670279158877,0.003736672402335276
152,0.5288080277667739,0.1674399700492764,152,6.8,PAL,LeNet,0.2940670279158877,0.005325232908165495
153,0.3185074910171267,0.22641190316962834,153,6.8,PAL,LeNet,0.2940670279158877,0.007992112801668649
154,0.17848130067175438,0.594397912638999,154,6.8,PAL,LeNet,0.2940670279158877,0.0038007629416927503
155,0.32160721692074823,0.4569269261229175,155,6.8,PAL,LeNet,0.2940670279158877,0.008032479653188563
156,0.24651828134765824,0.3590561086660602,156,6.8,PAL,LeNet,0.2940670279158877,0.007665658203325387
157,0.5387136061995594,0.5452993274139246,157,6.8,PAL,LeNet,0.2940670279158877,0.0052702364540326875
158,0.4698734090633599,0.4953908695130024,158,6.8,PAL,LeNet,0.2940670279158877,0.005752287701707773
159,0.4857468313708825,0.3835333073588914,159,6.8,PAL,LeNet,0.2940670279158877,0.00999541011613697
160,0.5324140997198505,0.21023642325098899,160,6.8,PAL,LeNet,0.2940670279158877,0.003967357563419059
161,0.4647107331891722,0.5194022675751107,161,6.8,PAL,LeNet,0.2940670279158877,0.001281761892779062
162,0.18942229354593695,0.17776525972719606,162,6.8,PAL,LeNet,0.294058831488895,0.0010250837055463691
163,0.3997641594846364,0.5496967515979247,163,6.8,PAL,LeNet,0.294058831488895,0.0022554411506424898
164,0.558553699972821,0.5155408581667816,164,6.8,PAL,LeNet,0.294058831488895,0.0006711285458286908
165,0.4770212424857693,0.3509889951758908,165,6.8,PAL,LeNet,0.294058831488895,0.0037735264961020966
166,0.2065546772766268,0.5382065385382816,166,6.8,PAL,LeNet,0.2940588314888949,0.0013972118371733987
167,0.28554925511992224,0.22155940654298545,167,6.8,PAL,LeNet,0.2940588314888949,0.006687438003267852
168,0.4757179698723811,0.3863577952480624,168,6.8,PAL,LeNet,0.2940588314888949,0.003453057668601276
169,0.4124213906201003,0.3021965837011388,169,6.8,PAL,LeNet,0.2940588314888949,0.008278432941362702
170,0.2421032154448961,0.4257783534158683,170,6.8,PAL,LeNet,0.2940588314888949,0.003980662889909344
171,0.5424458956408431,0.3831613101311488,171,6.8,PAL,LeNet,0.2940588314888949,0.009418805716351612
172,0.5193319190169743,0.3921824513593592,172,6.8,PAL,LeNet,0.2940588314888949,0.005331909094855487
173,0.3879911978599945,0.3230079209442191,173,6.8,PAL,LeNet,0.2940588314888949,0.004731968017072214
174,0.4139049150689669,0.5425575453787254,174,6.8,PAL,LeNet,0.2940588314888949,0.000671312617412152
175,0.5402889066061842,0.38632751754704797,175,6.8,PAL,LeNet,0.2940588314888949,0.005378553494654678
176,0.4556173553363033,0.4987806881230573,176,6.8,PAL,LeNet,0.2940588314888949,0.004953315478806401
177,0.5486658262212474,0.37808216257255184,177,6.8,PAL,LeNet,0.294058831488895,0.008846879044678008
178,0.5208051966411956,0.3637681292120851,178,6.8,PAL,LeNet,0.294058831488895,0.007999277291571922
179,0.5286813074982158,0.2562769105790937,179,6.8,PAL,LeNet,0.294058831488895,0.0029782734819244596
180,0.3326854327645116,0.3258438016062501,180,6.8,PAL,LeNet,0.294058831488895,0.004601875149333903
181,0.3724235846170785,0.18046432937210266,181,6.8,PAL,LeNet,0.294058831488895,0.008733843031042172
182,0.40007456578293016,0.294941576332757,182,6.8,PAL,LeNet,0.294058831488895,0.0022034855002977393
183,0.2627837674040408,0.5422668196430779,183,6.8,PAL,LeNet,0.294058831488895,0.0048290908899117834
184,0.180046220049782,0.26047157284834804,184,6.8,PAL,LeNet,0.2940337476391004,0.002735490111412953
185,0.27349003694538965,0.4814950303501363,185,6.8,PAL,LeNet,0.2940337476391005,0.00018906855482162533
186,0.36427578842607655,0.5337158295857595,186,6.8,PAL,LeNet,0.2940337476391006,0.009730525303719942
187,0.22913106705267014,0.557094403241332,187,6.8,PAL,LeNet,0.2940337476391006,0.003597258817690745
188,0.4838466706437546,0.16902299698400894,188,6.8,PAL,LeNet,0.2940337476391006,0.0072808487535507465
189,0.5349185734021761,0.3122110838312617,189,6.8,PAL,LeNet,0.2940337476391006,0.0037180268709736844
190,0.3916176800495645,0.5665945292815271,190,6.8,PAL,LeNet,0.2940337476391006,0.004472363543573537
191,0.176962824467598,0.271194624391422,191,6.8,PAL,LeNet,0.2940143314153605,0.0036539163750615544
192,0.4264243629117181,0.4688980298232387,192,6.8,PAL,LeNet,0.2940143314153605,0.002437739731112336
193,0.37345274362316827,0.3313934762133963,193,6.8,PAL,LeNet,0.2940143314153605,0.0011850769458809618
194,0.4993549299006181,0.1945652508517159,194,6.8,PAL,LeNet,0.2940143314153605,0.0037709697775849395
195,0.174013138361886,0.285116484931397,195,6.8,PAL,LeNet,0.2940030264947615,0.0076745999112921405
196,0.482126948831646,0.3792782578183246,196,6.8,PAL,LeNet,0.2940030264947615,0.006829294332673055
197,0.3976567026363821,0.4809316466525477,197,6.8,PAL,LeNet,0.2940030264947615,0.00023841385729496124
198,0.4712353958743277,0.5154166023515562,198,6.8,PAL,LeNet,0.2940030264947615,0.00024517646369094594
199,0.3996166767877898,0.5314141842632627,199,6.8,PAL,LeNet,0.2940030264947615,0.006939787044913682
0,0.30262177711097543,0.30602861282794697,0,6.8,PESMO,LeNet,0.5160394672781224,0.004139164649715717
1,0.4795266661044304,0.5826803275028154,1,6.8,PESMO,LeNet,0.5160394672781224,0.006183270160884478
2,0.4397028178290886,0.2835801923148789,2,6.8,PESMO,LeNet,0.5034616805204626,0.0061595496654041
3,0.3207463094819727,0.5832482871657395,3,6.8,PESMO,LeNet,0.5034616805204627,0.006664179683425816
4,0.24652852760534416,0.42708031127391866,4,6.8,PESMO,LeNet,0.471324753474062,0.0005860625273314124
5,0.3436683745809181,0.26620576023785697,5,6.8,PESMO,LeNet,0.4577655426624434,0.002484465266207121
6,0.5563438723459476,0.3720891474432991,6,6.8,PESMO,LeNet,0.4577655426624434,0.005630503981400715
7,0.3837498094284032,0.4425378969530098,7,6.8,PESMO,LeNet,0.4577655426624434,0.003118676605816093
8,0.3110033178949124,0.2577026505175609,8,6.8,PESMO,LeNet,0.45060611254033023,0.0008026818015602299
9,0.3654302169503321,0.3975457823142403,9,6.8,PESMO,LeNet,0.45060611254033023,0.0015452482452465454
10,0.3962324264957149,0.5334467345810412,10,6.8,PESMO,LeNet,0.45060611254033023,0.0006167718955033841
11,0.37042808481301787,0.589912304462339,11,6.8,PESMO,LeNet,0.45060611254033023,0.0027572991743628397
12,0.2023953075946822,0.4363309209611472,12,6.8,PESMO,LeNet,0.4257295810619013,0.0033727722341470937
13,0.4452789523109487,0.31674576805061017,13,6.8,PESMO,LeNet,0.4257295810619013,0.0016699673539701876
14,0.3332033525606621,0.4677925436638905,14,6.8,PESMO,LeNet,0.4257295810619013,0.008152282358476445
15,0.31108656705418786,0.5255554763021917,15,6.8,PESMO,LeNet,0.4257295810619013,0.0023017058937642634
16,0.4703151472841238,0.4831137520574443,16,6.8,PESMO,LeNet,0.4257295810619013,0.004351594470699889
17,0.4435602577113161,0.5464002832564356,17,6.8,PESMO,LeNet,0.4257295810619013,0.001144331794155552
18,0.2483505056913441,0.423096299004308,18,6.8,PESMO,LeNet,0.42551336365067816,0.004333421937899077
19,0.5303803807955341,0.5062282163851551,19,6.8,PESMO,LeNet,0.42551336365067816,0.0057453328212190916
20,0.33744028252987057,0.5060041566309135,20,6.8,PESMO,LeNet,0.42551336365067816,0.007224228656889509
21,0.5544535604164833,0.5841625998194399,21,6.8,PESMO,LeNet,0.42551336365067816,0.0016615231721941559
22,0.27797900619959803,0.4345111159300509,22,6.8,PESMO,LeNet,0.42551336365067816,0.006720195759566841
23,0.4145455686266379,0.4525722205239515,23,6.8,PESMO,LeNet,0.42551336365067816,0.0007443421142476425
24,0.3945983246293047,0.17508553190620205,24,6.8,PESMO,LeNet,0.37549682162906195,0.008000035064138327
25,0.4074659504300876,0.3804685373486125,25,6.8,PESMO,LeNet,0.37549682162906195,0.008939865044500407
26,0.3635750484436719,0.22460473106556691,26,6.8,PESMO,LeNet,0.374470015732733,0.002760967812229771
27,0.20224294238812066,0.5805392887859334,27,6.8,PESMO,LeNet,0.3744061045148245,0.003980291759464531
28,0.4649468247448857,0.4905743078896776,28,6.8,PESMO,LeNet,0.3744061045148245,0.0031567654695168444
29,0.3949233195781533,0.33823428607083345,29,6.8,PESMO,LeNet,0.3744061045148245,0.009553746569211685
30,0.2967904927342012,0.3933323727884608,30,6.8,PESMO,LeNet,0.37423254259689065,0.002379028657302893
31,0.43984479881960215,0.1937546594620793,31,6.8,PESMO,LeNet,0.37423254259689065,0.008896670366409256
32,0.2862480297700396,0.2932737605778585,32,6.8,PESMO,LeNet,0.3721735177571437,0.00041155490125758143
33,0.4766739025878744,0.4336119363638503,33,6.8,PESMO,LeNet,0.3721735177571437,0.009437744508314042
34,0.4384126812614426,0.4190638817585466,34,6.8,PESMO,LeNet,0.3721735177571437,0.00907504319655334
35,0.5004969306058359,0.5731710218428575,35,6.8,PESMO,LeNet,0.3721735177571437,0.004775274473292584
36,0.4562389684850958,0.3304541510977076,36,6.8,PESMO,LeNet,0.3721735177571437,0.009116900856236343
37,0.33792244722920384,0.38203753256779216,37,6.8,PESMO,LeNet,0.3721735177571437,0.0059721707216242115
38,0.31626393428165794,0.40451239748484297,38,6.8,PESMO,LeNet,0.3721735177571437,0.0027386007443132776
39,0.2429488904026105,0.5505029817609608,39,6.8,PESMO,LeNet,0.3721735177571437,0.0006747265420251614
40,0.4560840211775234,0.289288429859108,40,6.8,PESMO,LeNet,0.3721735177571437,0.0004440335352697089
41,0.5421567627282071,0.17469821205057112,41,6.8,PESMO,LeNet,0.37199618598058204,0.00406314625749275
42,0.2637993314965822,0.21828268208849688,42,6.8,PESMO,LeNet,0.36327345450737614,0.0045716551746775285
43,0.3491550886735258,0.19444024491180684,43,6.8,PESMO,LeNet,0.36218997700899513,0.001902835132740981
44,0.4902304868074008,0.4186281043556015,44,6.8,PESMO,LeNet,0.36218997700899513,0.003075861906742202
45,0.3816362169777362,0.1753331061514625,45,6.8,PESMO,LeNet,0.36194230821946993,0.0026303889338832177
46,0.5161426300047757,0.4729137106765618,46,6.8,PESMO,LeNet,0.36194230821946993,0.0032926223578572523
47,0.18932227398064494,0.455136200861063,47,6.8,PESMO,LeNet,0.3548831966761633,0.0007515120249012597
48,0.276491972577253,0.4996078854621797,48,6.8,PESMO,LeNet,0.3548831966761633,0.003123107152352507
49,0.486554664207056,0.5509845071117516,49,6.8,PESMO,LeNet,0.3548831966761632,0.009377420491666722
50,0.4751735115661884,0.27710636830045204,50,6.8,PESMO,LeNet,0.3548831966761632,0.005629425781745159
51,0.320622000070706,0.4629880149895619,51,6.8,PESMO,LeNet,0.3548831966761632,0.005025099428792257
52,0.5052463942279475,0.3200820003062588,52,6.8,PESMO,LeNet,0.3548831966761632,0.009921912461856025
53,0.5515358978226597,0.2566323742091141,53,6.8,PESMO,LeNet,0.3548831966761632,0.009240572336150376
54,0.29248633123521883,0.5957355144841057,54,6.8,PESMO,LeNet,0.3548831966761632,0.0068866843691168245
55,0.4202835066670845,0.4271389492999232,55,6.8,PESMO,LeNet,0.3548831966761632,0.005789572059870416
56,0.4258711302841969,0.39980689504764705,56,6.8,PESMO,LeNet,0.3548831966761632,0.009663573086569632
57,0.5236203859199516,0.3989261489170671,57,6.8,PESMO,LeNet,0.3548831966761632,0.007992696860811263
58,0.19752669978652065,0.5653858550860459,58,6.8,PESMO,LeNet,0.3548831966761632,0.004385213562140096
59,0.259422293545937,0.17776525972719606,59,6.8,PESMO,LeNet,0.3498093558090172,0.005315147632167855
60,0.3435842089814091,0.3420199141657585,60,6.8,PESMO,LeNet,0.3498093558090172,0.005570935233469258
