,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
23,0.22102156935803652,0.3028626588236092,23,0.0,FlexiBO+GP-Log,LeNet,0.3486647483586569,0.0060518763761149945
24,0.42665232107935497,0.5472125952235597,24,0.0,FlexiBO+GP-Log,LeNet,0.3486647483586569,0.001470748149414205
25,0.3797528337400873,0.5640606868965021,25,6.8,FlexiBO+GP-Log,LeNet,0.3486647483586569,0.0008170745518406786
26,0.22495686153350505,0.187042208184122,26,6.8,FlexiBO+GP-Log,LeNet,0.3421056070633648,0.006281348934846188
27,0.3853517866029545,0.5262456749026823,27,6.8,FlexiBO+GP-Log,LeNet,0.3421056070633647,0.007239737995956671
28,0.4703948450540244,0.3697122129368604,28,0.0,FlexiBO+GP-Log,LeNet,0.3421056070633647,0.008440563984622099
29,0.3079421591997373,0.3017704897410216,29,0.0,FlexiBO+GP-Log,LeNet,0.3421056070633647,0.009439132011329746
30,0.3634820173440832,0.4727781896296297,30,0.0,FlexiBO+GP-Log,LeNet,0.3421056070633647,0.0002461080605756005
31,0.21311655683306524,0.5972882583726444,31,6.8,FlexiBO+GP-Log,LeNet,0.3421056070633647,0.004493872458546777
32,0.27371611258500866,0.3241798522251028,32,6.8,FlexiBO+GP-Log,LeNet,0.3421056070633647,0.0003121482423892841
33,0.5058718685727401,0.3997332377965495,33,6.8,FlexiBO+GP-Log,LeNet,0.3421056070633647,0.001709858677159668
34,0.4798571498177519,0.52595349116673,34,0.0,FlexiBO+GP-Log,LeNet,0.3421056070633648,0.004000907966013683
35,0.3622382052265484,0.4967457305670081,35,0.0,FlexiBO+GP-Log,LeNet,0.3421056070633648,0.005134028575039885
36,0.3202471187097575,0.44659003887094495,36,0.0,FlexiBO+GP-Log,LeNet,0.3421056070633648,0.0019093051210390545
37,0.5534564086126754,0.1881404600775428,37,0.0,FlexiBO+GP-Log,LeNet,0.3421056070633648,0.002103423268703636
38,0.40324801942144173,0.4648579073083648,38,0.0,FlexiBO+GP-Log,LeNet,0.3421056070633648,0.0005296981367364084
39,0.39474882021465996,0.2402989008775479,39,0.0,FlexiBO+GP-Log,LeNet,0.3421056070633648,0.00564451373319871
40,0.3645292300045817,0.40225629742499547,40,0.0,FlexiBO+GP-Log,LeNet,0.3421056070633648,0.006259330447473862
41,0.3933181866130863,0.1894059051468623,41,6.8,FlexiBO+GP-Log,LeNet,0.3421056070633648,0.0034180612587801106
42,0.4707226480253671,0.17802254430921494,42,6.8,FlexiBO+GP-Log,LeNet,0.3421056070633648,0.004522848151777641
43,0.4831947755313389,0.3931468545310681,43,0.0,FlexiBO+GP-Log,LeNet,0.3421056070633648,0.008810360892370923
44,0.3597532631054079,0.4987010063858812,44,6.8,FlexiBO+GP-Log,LeNet,0.3421056070633648,0.0014720304945723761
45,0.3591319362699493,0.340959082595771,45,6.8,FlexiBO+GP-Log,LeNet,0.3421056070633648,0.005202129163612065
46,0.37755647484219457,0.2402026923187908,46,0.0,FlexiBO+GP-Log,LeNet,0.3421056070633648,0.009374967416940876
47,0.2689637841244731,0.3951347801053906,47,0.0,FlexiBO+GP-Log,LeNet,0.3421056070633648,0.008779026545805814
48,0.2590296600959157,0.2522311043436166,48,0.0,FlexiBO+GP-Log,LeNet,0.3421056070633648,0.0046227277225083145
49,0.27066717916582195,0.5949829650751288,49,6.8,FlexiBO+GP-Log,LeNet,0.3421056070633647,0.009989627064097987
50,0.3833162242483179,0.5303823143043864,50,6.8,FlexiBO+GP-Log,LeNet,0.3421056070633648,0.008676303848094456
51,0.2131152,0.204022049651954,51,0.0,FlexiBO+GP-Log,LeNet,0.34078499663641515,0.00818106178184476
52,0.201589511002113,0.212456162233935,52,6.8,FlexiBO+GP-Log,LeNet,0.33830569666450216,0.0021998511786193078
53,0.3303735562638256,0.27368519251976914,53,0.0,FlexiBO+GP-Log,LeNet,0.33830569666450216,0.0007572600372135963
54,0.3237631499628052,0.3676534624393741,54,0.0,FlexiBO+GP-Log,LeNet,0.33830569666450216,0.00423410153695395
55,0.38933291851037305,0.2736827082621943,55,0.0,FlexiBO+GP-Log,LeNet,0.33830569666450216,0.007166483889525217
56,0.28472843580524515,0.5964503031079361,56,6.8,FlexiBO+GP-Log,LeNet,0.33830569666450205,0.00830754733090388
57,0.3922491872519194,0.2088657205286232,57,0.0,FlexiBO+GP-Log,LeNet,0.33830569666450205,0.00840303110691083
58,0.4718263058751111,0.391982950143411,58,0.0,FlexiBO+GP-Log,LeNet,0.33830569666450205,0.009048414732904804
59,0.2370447194936381,0.21427657229106495,59,0.0,FlexiBO+GP-Log,LeNet,0.33830569666450205,0.003775109780902205
60,0.32223395906626984,0.2959884557229308,60,0.0,FlexiBO+GP-Log,LeNet,0.33830569666450205,0.0072169923584260755
61,0.201152,0.280014485172817,61,0.0,FlexiBO+GP-Log,LeNet,0.3379906950804029,0.0070860731634311246
62,0.23495943137623496,0.27682927300696325,62,6.8,FlexiBO+GP-Log,LeNet,0.3379906950804029,0.004622356062742009
63,0.26733633790102124,0.37509515172321,63,0.0,FlexiBO+GP-Log,LeNet,0.3379906950804029,0.009099226186594464
64,0.3745295074321416,0.5331234490017199,64,0.0,FlexiBO+GP-Log,LeNet,0.3379906950804029,0.0023898080759900122
65,0.4956531617499405,0.5163042380006564,65,0.0,FlexiBO+GP-Log,LeNet,0.3379906950804029,0.003789035630341927
66,0.3111525737490166,0.2014392371642298,66,0.0,FlexiBO+GP-Log,LeNet,0.3379906950804029,0.0015164595098760081
67,0.4665208335167132,0.3812261302147656,67,6.8,FlexiBO+GP-Log,LeNet,0.3379906950804029,0.0007030231301327839
68,0.3248471405786736,0.4647116262481154,68,6.8,FlexiBO+GP-Log,LeNet,0.3379906950804029,0.002413146975719539
69,0.2854991090015511,0.311086546742493,69,6.8,FlexiBO+GP-Log,LeNet,0.3379906950804029,0.008890540423188795
70,0.5023920239347175,0.41175174952623417,70,0.0,FlexiBO+GP-Log,LeNet,0.3379906950804029,0.0005726436372038468
71,0.4756966424474626,0.18330279610165875,71,0.0,FlexiBO+GP-Log,LeNet,0.3379906950804029,0.008065196101750103
72,0.2754796385306023,0.3488344298802091,72,0.0,FlexiBO+GP-Log,LeNet,0.3379906950804029,0.0021586556993668728
73,0.3372331387824519,0.3013582663800157,73,6.8,FlexiBO+GP-Log,LeNet,0.3379906950804029,0.008667251497229028
74,0.42666978048443693,0.4276035622880412,74,0.0,FlexiBO+GP-Log,LeNet,0.3379906950804029,0.005288854023766513
75,0.3658589191449425,0.282803395464513,75,0.0,FlexiBO+GP-Log,LeNet,0.3379906950804029,0.005500490567127777
76,0.29983645357035466,0.3489883982099438,76,6.8,FlexiBO+GP-Log,LeNet,0.3379906950804029,0.005824898854471936
77,0.5051206738627819,0.4270783633923189,77,0.0,FlexiBO+GP-Log,LeNet,0.3379906950804029,0.009077786646146847
78,0.4649861810613977,0.4160235667185912,78,6.8,FlexiBO+GP-Log,LeNet,0.3379906950804029,0.000808252129420548
79,0.5357030808702501,0.3116711795661852,79,0.0,FlexiBO+GP-Log,LeNet,0.3379906950804029,0.007858380136267915
80,0.3841580908753934,0.2168721409244392,80,6.8,FlexiBO+GP-Log,LeNet,0.3379906950804029,0.005198039357919856
81,0.42399128731370417,0.5697763349490416,81,6.8,FlexiBO+GP-Log,LeNet,0.3379906950804029,0.007895918470412173
82,0.3961448161267703,0.5077961755318989,82,6.8,FlexiBO+GP-Log,LeNet,0.3379906950804029,0.006842981406857958
83,0.27241315460565624,0.5810012962035349,83,6.8,FlexiBO+GP-Log,LeNet,0.3379906950804029,0.005777209593472299
84,0.2478282982377309,0.5653280857567375,84,0.0,FlexiBO+GP-Log,LeNet,0.3379906950804029,0.009620526022886529
85,0.3405830292801344,0.2375897270261421,85,6.8,FlexiBO+GP-Log,LeNet,0.3379906950804029,0.009604420738191573
86,0.3479347737061972,0.16607622673940095,86,6.8,FlexiBO+GP-Log,LeNet,0.3373929800861196,0.008643900444321279
87,0.41366099315113136,0.3048205423679311,87,0.0,FlexiBO+GP-Log,LeNet,0.3373929800861196,0.008126570751707623
88,0.5354869489415799,0.5284019141138294,88,0.0,FlexiBO+GP-Log,LeNet,0.3373929800861196,0.0008495163758758262
89,0.26568668369750226,0.4672695223148574,89,0.0,FlexiBO+GP-Log,LeNet,0.3373929800861196,0.00946676273794205
90,0.4103424183586654,0.3823976036431345,90,6.8,FlexiBO+GP-Log,LeNet,0.3373929800861196,0.00976070511313151
91,0.4942250313669603,0.2711987936017176,91,6.8,FlexiBO+GP-Log,LeNet,0.3373929800861196,0.003592198162410022
92,0.5054839199818109,0.3370927921500061,92,6.8,FlexiBO+GP-Log,LeNet,0.3373929800861196,0.003173093964870013
93,0.4241603017950135,0.3391235415055793,93,0.0,FlexiBO+GP-Log,LeNet,0.3373929800861196,0.007008703905669263
94,0.4430586768030211,0.29557289801882397,94,6.8,FlexiBO+GP-Log,LeNet,0.3373929800861196,0.00679559186250246
95,0.5108708848326802,0.3561650050848122,95,6.8,FlexiBO+GP-Log,LeNet,0.3373929800861196,0.007013774168163158
96,0.5384105247455184,0.33990916725554376,96,0.0,FlexiBO+GP-Log,LeNet,0.3373929800861196,0.0023034247852978798
97,0.3759114870221844,0.20567885827741236,97,0.0,FlexiBO+GP-Log,LeNet,0.3373929800861196,0.009700744811113597
98,0.4818715762829169,0.2408438477974887,98,0.0,FlexiBO+GP-Log,LeNet,0.3373929800861196,0.008500128228388745
99,0.2645604232704102,0.5649696411010651,99,0.0,FlexiBO+GP-Log,LeNet,0.3373929800861196,0.0005410887612674653
100,0.2551148176254969,0.5346085609371327,100,0.0,FlexiBO+GP-Log,LeNet,0.3373929800861196,0.0037088692800934533
101,0.38111749492382907,0.3739088998602389,101,0.0,FlexiBO+GP-Log,LeNet,0.3373929800861196,0.003622615126284248
102,0.2975522880610064,0.27862768330355153,102,0.0,FlexiBO+GP-Log,LeNet,0.3373929800861196,0.001758914864246298
103,0.28448810820233184,0.24933518368279056,103,0.0,FlexiBO+GP-Log,LeNet,0.3373929800861196,0.0034464586111950146
104,0.31941038443575354,0.2570732707857527,104,6.8,FlexiBO+GP-Log,LeNet,0.3373929800861196,0.0023233808272783087
105,0.4463291506781432,0.3369156163924151,105,0.0,FlexiBO+GP-Log,LeNet,0.3373929800861196,0.009551435476393992
106,0.30683765696298226,0.2114164462737316,106,6.8,FlexiBO+GP-Log,LeNet,0.3373929800861196,0.00379737935422818
107,0.32639231193213225,0.5113858793336821,107,6.8,FlexiBO+GP-Log,LeNet,0.3373929800861195,0.005771173368171949
108,0.2583766889507643,0.26106648861404697,108,6.8,FlexiBO+GP-Log,LeNet,0.3373929800861195,0.002722593021653985
109,0.3318178424963412,0.3428853450534535,109,6.8,FlexiBO+GP-Log,LeNet,0.3373929800861195,0.0014791933926069578
110,0.36831059256366827,0.5033734000652752,110,0.0,FlexiBO+GP-Log,LeNet,0.3373929800861195,0.006942763079196982
111,0.3891746071266817,0.2752985645709963,111,0.0,FlexiBO+GP-Log,LeNet,0.3373929800861195,0.006420591390113626
112,0.2958498191779099,0.4914703192851211,112,6.8,FlexiBO+GP-Log,LeNet,0.3373929800861195,0.0012495513081358712
113,0.383610028892577,0.5447624579714503,113,0.0,FlexiBO+GP-Log,LeNet,0.3373929800861195,0.00833858197524626
114,0.32031472486643314,0.19915814325709688,114,6.8,FlexiBO+GP-Log,LeNet,0.3373929800861195,0.009317678527404599
115,0.33754416616195193,0.15966482919567002,115,6.8,FlexiBO+GP-Log,LeNet,0.33296864875758747,0.008993269449260615
116,0.40544301406218825,0.2892217356356337,116,6.8,FlexiBO+GP-Log,LeNet,0.33296864875758747,0.005631772069583101
117,0.2601712353537061,0.41661330586910017,117,0.0,FlexiBO+GP-Log,LeNet,0.33296864875758747,0.005073737208467784
118,0.4135212521166133,0.4136984764327679,118,0.0,FlexiBO+GP-Log,LeNet,0.33296864875758747,0.00042538934055278755
119,0.35528003447800394,0.4269367156685981,119,0.0,FlexiBO+GP-Log,LeNet,0.33296864875758747,0.005401263475655374
120,0.34988728180759204,0.4871624030407491,120,6.8,FlexiBO+GP-Log,LeNet,0.33296864875758747,0.003561138009093795
121,0.2031457324124532,0.5040271835705138,121,0.0,FlexiBO+GP-Log,LeNet,0.3329686487575876,0.008392523092621715
122,0.4918256776201718,0.4892363024547458,122,0.0,FlexiBO+GP-Log,LeNet,0.3329686487575876,0.0059916013031557
123,0.2942516216202957,0.25977633517774185,123,6.8,FlexiBO+GP-Log,LeNet,0.3329686487575876,0.0058259826405704885
124,0.5229853985791639,0.4322078987391821,124,0.0,FlexiBO+GP-Log,LeNet,0.3329686487575876,0.0097411961612238
125,0.22259678859045,0.3957248948091231,125,0.0,FlexiBO+GP-Log,LeNet,0.3329686487575876,0.008014591685573483
126,0.3313376530431814,0.5991140534351873,126,0.0,FlexiBO+GP-Log,LeNet,0.3329686487575876,0.005011914650785582
127,0.3684898139297456,0.28226918458138833,127,6.8,FlexiBO+GP-Log,LeNet,0.3329686487575876,0.00020348128953141866
128,0.4465383193320696,0.34129283009598804,128,0.0,FlexiBO+GP-Log,LeNet,0.3329686487575876,0.006682327310890705
129,0.21938204587105029,0.5320613486831726,129,0.0,FlexiBO+GP-Log,LeNet,0.3329686487575876,0.002966459298338703
130,0.5402808653949757,0.3425644227037201,130,0.0,FlexiBO+GP-Log,LeNet,0.3329686487575876,0.007250147673362018
131,0.493544695675917,0.3281547100680278,131,0.0,FlexiBO+GP-Log,LeNet,0.3329686487575876,0.00021809526530321976
132,0.5380752220815715,0.16093608426988204,132,0.0,FlexiBO+GP-Log,LeNet,0.3329686487575876,0.006911893502191428
133,0.41367935364373504,0.3693345964352304,133,0.0,FlexiBO+GP-Log,LeNet,0.3329686487575876,0.0044717881391494775
134,0.4553175002740025,0.21601945090259586,134,6.8,FlexiBO+GP-Log,LeNet,0.3329686487575876,0.007975980112463116
135,0.4503906077101815,0.2786515046716069,135,6.8,FlexiBO+GP-Log,LeNet,0.3329686487575876,0.007717237517769238
136,0.5079440115645852,0.5721492236775697,136,0.0,FlexiBO+GP-Log,LeNet,0.3329686487575876,0.0018591144624720357
137,0.2384799647731846,0.4227464777452565,137,0.0,FlexiBO+GP-Log,LeNet,0.3329686487575876,2.2475621598675443e-05
138,0.37218375304794815,0.4429337315461678,138,6.8,FlexiBO+GP-Log,LeNet,0.33296864875758747,0.006629509615502079
139,0.2214850118282915,0.3819010007629013,139,0.0,FlexiBO+GP-Log,LeNet,0.33296864875758747,0.004270447047523361
140,0.2596799625885855,0.5529820709092054,140,6.8,FlexiBO+GP-Log,LeNet,0.33296864875758747,0.00694087508012081
141,0.5324728156369978,0.16326376301899598,141,6.8,FlexiBO+GP-Log,LeNet,0.33296864875758747,0.008241491073399916
142,0.42050006744924107,0.16609227942347238,142,6.8,FlexiBO+GP-Log,LeNet,0.33296864875758747,0.0021775671700675248
143,0.238986265995637,0.18245523679233894,143,0.0,FlexiBO+GP-Log,LeNet,0.33251656648909034,0.00794924980421919
144,0.2589335716448685,0.513460713089646,144,0.0,FlexiBO+GP-Log,LeNet,0.33251656648909034,0.002317921088311761
145,0.22494678616821814,0.42893860608761547,145,6.8,FlexiBO+GP-Log,LeNet,0.33251656648909034,0.00927360295423532
146,0.20775282093251207,0.3535770564193023,146,0.0,FlexiBO+GP-Log,LeNet,0.33251656648909034,0.006528474770927911
147,0.4545038049206939,0.18616274641471714,147,0.0,FlexiBO+GP-Log,LeNet,0.33251656648909034,0.004878481772944323
148,0.3071586762170069,0.2279517062893647,148,0.0,FlexiBO+GP-Log,LeNet,0.33251656648909034,0.004169381144959757
149,0.5456874343183626,0.3449751071108467,149,0.0,FlexiBO+GP-Log,LeNet,0.33251656648909034,0.0015598927653977758
150,0.3819921100247457,0.4023733665565152,150,6.8,FlexiBO+GP-Log,LeNet,0.33251656648909045,1.1932129887896048e-05
151,0.24555585198145305,0.4705289571211342,151,0.0,FlexiBO+GP-Log,LeNet,0.33251656648909045,0.003722067057129891
152,0.5214249892831218,0.3175080053350565,152,0.0,FlexiBO+GP-Log,LeNet,0.33251656648909045,0.0012357792890899655
153,0.3970929431535733,0.2910613471659659,153,0.0,FlexiBO+GP-Log,LeNet,0.33251656648909045,0.005797256116698824
154,0.40239056425479,0.4342736828385658,154,0.0,FlexiBO+GP-Log,LeNet,0.33251656648909045,0.005772304744126487
155,0.4481378655411105,0.38065549746937577,155,0.0,FlexiBO+GP-Log,LeNet,0.33251656648909045,0.0059513638415901095
156,0.21828163785706933,0.3930950372732615,156,0.0,FlexiBO+GP-Log,LeNet,0.33251656648909045,0.004402236142315632
157,0.26190716659537056,0.5121976400059491,157,0.0,FlexiBO+GP-Log,LeNet,0.33251656648909045,0.0013771930258313614
158,0.26721837726250525,0.21885122075928465,158,0.0,FlexiBO+GP-Log,LeNet,0.33251656648909045,0.007061239778303744
159,0.3373691146898733,0.5186866470073463,159,0.0,FlexiBO+GP-Log,LeNet,0.33251656648909045,0.00725487484532051
160,0.460165364260654,0.18315768393760692,160,0.0,FlexiBO+GP-Log,LeNet,0.33251656648909045,0.006814729202489512
161,0.3465349355591744,0.3388675392139171,161,0.0,FlexiBO+GP-Log,LeNet,0.33251656648909045,0.002662600316244146
162,0.5484322076356855,0.3666074991544222,162,0.0,FlexiBO+GP-Log,LeNet,0.33251656648909045,0.009983717432087558
163,0.3491482328409379,0.4104529639905633,163,0.0,FlexiBO+GP-Log,LeNet,0.33251656648909045,0.009066591986260504
164,0.3415429853617159,0.22543862736906,164,6.8,FlexiBO+GP-Log,LeNet,0.33251656648909045,0.007994731712454224
165,0.5019241904069061,0.2800973015678821,165,0.0,FlexiBO+GP-Log,LeNet,0.33251656648909045,0.004731351819378599
166,0.24409098520400416,0.4536290435372643,166,6.8,FlexiBO+GP-Log,LeNet,0.33251656648909045,0.009889792442361598
167,0.2843495502475729,0.3880304703025924,167,0.0,FlexiBO+GP-Log,LeNet,0.33251656648909045,0.0010200644435083939
168,0.31391909273352303,0.4333479967569995,168,0.0,FlexiBO+GP-Log,LeNet,0.33251656648909045,0.0007699903631159577
169,0.2919885780142549,0.18674480002780586,169,0.0,FlexiBO+GP-Log,LeNet,0.33251656648909045,0.007276863238441438
170,0.35428730783205026,0.38749734434426375,170,6.8,FlexiBO+GP-Log,LeNet,0.33251656648909045,0.0030555998984071898
171,0.4037042212179471,0.1982380793539819,171,0.0,FlexiBO+GP-Log,LeNet,0.33251656648909045,0.0041029419840213546
172,0.22037322384654795,0.3656719256704295,172,6.8,FlexiBO+GP-Log,LeNet,0.33251656648909045,0.000795331955612758
173,0.3156117491937809,0.3555157735886505,173,0.0,FlexiBO+GP-Log,LeNet,0.33251656648909045,0.006333860458604742
174,0.3337633270605783,0.4244269433708078,174,0.0,FlexiBO+GP-Log,LeNet,0.33251656648909045,0.009386985532681962
175,0.28430775174140754,0.2114815258979736,175,6.8,FlexiBO+GP-Log,LeNet,0.33251656648909045,0.006595738458894924
176,0.2245656786733438,0.5175734804278088,176,6.8,FlexiBO+GP-Log,LeNet,0.33251656648909045,0.007240868480905575
177,0.4873994893415242,0.5228733940806258,177,6.8,FlexiBO+GP-Log,LeNet,0.33251656648909045,0.004688163807094437
178,0.5021838658341573,0.2770499997513885,178,0.0,FlexiBO+GP-Log,LeNet,0.33251656648909045,0.0011489208899720116
179,0.5541263227973594,0.187885944047406,179,0.0,FlexiBO+GP-Log,LeNet,0.33251656648909045,0.003216634170764534
180,0.41845146001034456,0.5797227247675414,180,0.0,FlexiBO+GP-Log,LeNet,0.33251656648909045,0.005977302619956413
181,0.4435281913024584,0.5844184213624809,181,0.0,FlexiBO+GP-Log,LeNet,0.33251656648909034,0.00018504153706359828
182,0.3772531834754675,0.5037349610500597,182,0.0,FlexiBO+GP-Log,LeNet,0.33251656648909034,0.0010658082713817963
183,0.4512279447828557,0.3591465069336223,183,0.0,FlexiBO+GP-Log,LeNet,0.33251656648909034,0.00039598014306079123
184,0.3253491225289579,0.4952207141423936,184,0.0,FlexiBO+GP-Log,LeNet,0.33251656648909034,0.008140408405898
185,0.20666968775802536,0.3429997807630146,185,0.0,FlexiBO+GP-Log,LeNet,0.33251656648909034,0.00889051936742704
186,0.4792166075802402,0.2009143987233678,186,0.0,FlexiBO+GP-Log,LeNet,0.33251656648909034,0.00032562530315642825
187,0.3159460110498996,0.19259385486089808,187,0.0,FlexiBO+GP-Log,LeNet,0.33251656648909034,0.0015740186126710944
188,0.2567213338741948,0.5441677510731961,188,0.0,FlexiBO+GP-Log,LeNet,0.33251656648909034,0.005068795963533221
189,0.2272560034408785,0.517612158913613,189,0.0,FlexiBO+GP-Log,LeNet,0.33251656648909034,0.009950390293910656
190,0.3294382705982562,0.4380308361330693,190,6.8,FlexiBO+GP-Log,LeNet,0.33251656648909034,0.002554847850816231
191,0.4320036016271366,0.4991540818400031,191,0.0,FlexiBO+GP-Log,LeNet,0.33251656648909034,0.007689842311608514
192,0.4327426171085232,0.4569498345771492,192,0.0,FlexiBO+GP-Log,LeNet,0.33251656648909034,0.0009630428174717487
193,0.228251899475662,0.20442298295408076,193,0.0,FlexiBO+GP-Log,LeNet,0.33251656648909034,0.00955581894243146
194,0.5392390809205729,0.5374148595561378,194,0.0,FlexiBO+GP-Log,LeNet,0.33251656648909034,0.00010342873176817036
195,0.2875503422136651,0.4560047547699607,195,0.0,FlexiBO+GP-Log,LeNet,0.33251656648909034,0.005579570099118815
196,0.3398792286541734,0.4987315856683103,196,0.0,FlexiBO+GP-Log,LeNet,0.33251656648909034,0.00012896362380333316
197,0.4818938738512907,0.3503447005700855,197,0.0,FlexiBO+GP-Log,LeNet,0.33251656648909034,0.0006977387978866689
198,0.4991996921281266,0.17034262794439053,198,0.0,FlexiBO+GP-Log,LeNet,0.33251656648909034,0.00865093040469036
199,0.2603064834692813,0.429221435274068,199,0.0,FlexiBO+GP-Log,LeNet,0.33251656648909034,0.002926790015172356
0,0.3334761001028864,0.3602599871549178,0,0.0,FlexiBO+RF-Log,LeNet,0.5735979917182663,0.0037255611781729482
1,0.3442659066563848,0.4592210740256253,1,6.8,FlexiBO+RF-Log,LeNet,0.5735979917182663,0.00957271975464769
2,0.4044830157603404,0.30911759327597416,2,0.0,FlexiBO+RF-Log,LeNet,0.543141827548681,0.00485349268888546
3,0.480528044595687,0.5244877601147532,3,0.0,FlexiBO+RF-Log,LeNet,0.543141827548681,0.008947110831122963
4,0.3381063346563363,0.5778274917819001,4,0.0,FlexiBO+RF-Log,LeNet,0.543141827548681,0.003056955311600018
5,0.4824740849511547,0.5644977973947453,5,0.0,FlexiBO+RF-Log,LeNet,0.543141827548681,0.002271067210472233
6,0.5458480298529866,0.5236956436642667,6,6.8,FlexiBO+RF-Log,LeNet,0.543141827548681,0.008011576882325303
7,0.5079838118610661,0.41181346693844495,7,0.0,FlexiBO+RF-Log,LeNet,0.543141827548681,0.003269748526896951
8,0.4703894243651275,0.29833045304986416,8,0.0,FlexiBO+RF-Log,LeNet,0.5374288440040768,0.004613732875083875
9,0.4656097845674115,0.5318940125904145,9,0.0,FlexiBO+RF-Log,LeNet,0.5374288440040768,0.006155856811941794
10,0.43549799239529935,0.3998175601448618,10,0.0,FlexiBO+RF-Log,LeNet,0.5374288440040768,0.008592431642853117
11,0.3462405900327989,0.4409351548775243,11,6.8,FlexiBO+RF-Log,LeNet,0.5374288440040768,0.001043973596623833
12,0.2659881011013374,0.30506310084661586,12,0.0,FlexiBO+RF-Log,LeNet,0.48634236556249155,0.005461986207354861
13,0.3337716254958329,0.4237557037046601,13,0.0,FlexiBO+RF-Log,LeNet,0.48634236556249155,0.008735589706308002
14,0.47630161368213103,0.39767333238797375,14,6.8,FlexiBO+RF-Log,LeNet,0.48634236556249155,0.008789942556927319
15,0.3363806701463425,0.4940956861215966,15,6.8,FlexiBO+RF-Log,LeNet,0.48634236556249155,0.006547145590852762
16,0.5397284373810309,0.4176015420297541,16,6.8,FlexiBO+RF-Log,LeNet,0.48634236556249155,0.00273930303983444
17,0.37835270161104817,0.5763336535596842,17,0.0,FlexiBO+RF-Log,LeNet,0.48634236556249155,0.00754986083257852
18,0.3598820166256949,0.273475526556114,18,0.0,FlexiBO+RF-Log,LeNet,0.46968827268315394,0.006078484293330926
19,0.23869590737997876,0.2914924801492452,19,0.0,FlexiBO+RF-Log,LeNet,0.4490773494849758,0.008428250763126949
20,0.3932958113003012,0.19798455259445613,20,6.8,FlexiBO+RF-Log,LeNet,0.40327665937341817,0.0029634636224990063
21,0.35216374486978075,0.5940765006485903,21,0.0,FlexiBO+RF-Log,LeNet,0.40327665937341817,0.008941245602908435
22,0.4203446595780736,0.5770249167246261,22,0.0,FlexiBO+RF-Log,LeNet,0.40327665937341817,0.009310343540091665
23,0.4611541427692618,0.4663872688057119,23,6.8,FlexiBO+RF-Log,LeNet,0.40327665937341817,0.008851502894803307
