,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
61,0.4059088135475693,0.3748484650575745,61,6.8,PESMO,LeNet,0.3305138585830878,0.003081709236056107
62,0.2620145150597992,0.5435455430806447,62,6.8,PESMO,LeNet,0.3305138585830878,5.764277074298718e-05
63,0.5459118039082226,0.5105198549794149,63,6.8,PESMO,LeNet,0.3305138585830878,0.005064877331197009
64,0.32237895475623496,0.282565570423538,64,6.8,PESMO,LeNet,0.3305138585830878,0.007096634450599027
65,0.21896962824467606,0.271194624391422,65,6.8,PESMO,LeNet,0.3296699124817779,0.0050744352256956934
66,0.4729913464032078,0.19012011762071404,66,6.8,PESMO,LeNet,0.3296699124817779,0.0028033810468417577
67,0.32529186498981444,0.4850466560804728,67,6.8,PESMO,LeNet,0.3296699124817779,0.0026519666018416967
68,0.5397863878840954,0.3992401049580081,68,6.8,PESMO,LeNet,0.3296699124817779,0.007626829757151337
69,0.3331222201005365,0.4546975930909802,69,6.8,PESMO,LeNet,0.3296699124817779,0.008783823433399616
70,0.2921713422632665,0.3875554526620765,70,6.8,PESMO,LeNet,0.3296699124817779,0.006430261338718153
71,0.416133023818026,0.5938240541882469,71,6.8,PESMO,LeNet,0.329669912481778,0.006018273736506908
72,0.5338525342934742,0.5321185304146615,72,6.8,PESMO,LeNet,0.329669912481778,0.004259744179167774
73,0.5087251926419262,0.2852343672744115,73,6.8,PESMO,LeNet,0.329669912481778,0.006417491417805992
74,0.4151219881822981,0.5898369122928829,74,6.8,PESMO,LeNet,0.329669912481778,0.004252873407866779
75,0.5019154876167733,0.3622330391004461,75,6.8,PESMO,LeNet,0.329669912481778,0.004847470327620924
76,0.27111589134354513,0.2922555348857989,76,6.8,PESMO,LeNet,0.329669912481778,0.00575537448635609
77,0.4220699375399597,0.29027211460540003,77,6.8,PESMO,LeNet,0.329669912481778,0.00018138219276764511
78,0.30713781829201464,0.4855336545127374,78,6.8,PESMO,LeNet,0.329669912481778,0.00916930463572853
79,0.4656246603071474,0.4881713513710433,79,6.8,PESMO,LeNet,0.329669912481778,0.0073814333825371805
80,0.5187442591996045,0.3201930471180717,80,6.8,PESMO,LeNet,0.329669912481778,0.000778664727129349
81,0.1977607423763168,0.5369026970923453,81,6.8,PESMO,LeNet,0.329669912481778,0.0032298898029684575
82,0.3544670254636608,0.40674021876873656,82,6.8,PESMO,LeNet,0.329669912481778,0.0036657492300734584
83,0.41804520581568017,0.27933238673682204,83,6.8,PESMO,LeNet,0.329669912481778,0.00292783345304707
84,0.5297622884809652,0.3715739976823592,84,6.8,PESMO,LeNet,0.329669912481778,0.008170174156987283
85,0.463402098254786,0.3973730606142295,85,6.8,PESMO,LeNet,0.3296699124817779,0.004185074560950563
86,0.29433267882801506,0.28875760987111426,86,6.8,PESMO,LeNet,0.3296699124817779,0.005106993965775223
87,0.19350770051854066,0.3892379466794884,87,6.8,PESMO,LeNet,0.3295881478144964,0.005876981799738767
88,0.4983170917602258,0.5876863386057962,88,6.8,PESMO,LeNet,0.3295881478144964,0.005492060359851073
89,0.4787382515906024,0.28522900822811514,89,6.8,PESMO,LeNet,0.3295881478144964,0.003324475483172481
90,0.2105697508920416,0.37998726348264417,90,6.8,PESMO,LeNet,0.3295881478144964,0.004721727985181314
91,0.2452,0.184022049651954,91,6.8,PESMO,LeNet,0.3283483538673966,0.008440108360807892
92,0.327544166161952,0.16096648291956694,92,6.8,PESMO,LeNet,0.32806775653451703,0.008112704168346096
93,0.5524947765558366,0.3520711844251924,93,6.8,PESMO,LeNet,0.32806775653451703,0.007237339408399542
94,0.4669199750175093,0.4815089653120339,94,6.8,PESMO,LeNet,0.32806775653451714,0.005742282347906401
95,0.3994859666790743,0.5817357118797316,95,6.8,PESMO,LeNet,0.32806775653451714,0.0010211626778760085
96,0.32400625816368184,0.5359441447230991,96,6.8,PESMO,LeNet,0.32806775653451703,0.00421114144013775
97,0.33632053868613243,0.5135408807332146,97,6.8,PESMO,LeNet,0.3280677565345169,0.004559719057884726
98,0.3889694994781131,0.4446733159343771,98,6.8,PESMO,LeNet,0.3280677565345169,0.006065833760224414
99,0.5179667948524813,0.2826675045439109,99,6.8,PESMO,LeNet,0.3280677565345169,0.005771376676934159
100,0.4214681284515386,0.5689801102678185,100,6.8,PESMO,LeNet,0.3280677565345169,0.0018092214823962583
101,0.2500795032826976,0.3918423083797801,101,6.8,PESMO,LeNet,0.3280677565345169,0.0016852291353864036
102,0.4752924305842465,0.19069198911030225,102,6.8,PESMO,LeNet,0.3280677565345169,0.0010366963811373586
103,0.4496315449621737,0.2600411129821075,103,6.8,PESMO,LeNet,0.3280677565345169,0.0026076479067699376
104,0.5480220496810264,0.4661149258576139,104,6.8,PESMO,LeNet,0.3280677565345169,0.004106682828142621
105,0.5081066766681407,0.3888593256330237,105,6.8,PESMO,LeNet,0.3280677565345169,8.191943657848589e-05
106,0.5241480668832814,0.4817911719195008,106,6.8,PESMO,LeNet,0.3280677565345168,0.005848438653901746
107,0.208075373490985,0.277491650907335,107,6.8,PESMO,LeNet,0.3279090759171176,0.0056157685486013225
108,0.4180594218267073,0.18831561427727106,108,6.8,PESMO,LeNet,0.3279090759171176,0.008201841393596422
109,0.5336380476538921,0.3345174809040815,109,6.8,PESMO,LeNet,0.3279090759171176,0.008367706440262836
110,0.35362678869935216,0.5749048518912858,110,6.8,PESMO,LeNet,0.3279090759171177,0.003165121987031866
111,0.5119260706257852,0.5604516126827138,111,6.8,PESMO,LeNet,0.3279090759171177,0.0023814237411155814
112,0.37678753850052493,0.5409951179425507,112,6.8,PESMO,LeNet,0.3279090759171177,0.008962547695085577
113,0.2680358606996581,0.4435243605145777,113,6.8,PESMO,LeNet,0.3279090759171177,0.0016649181291119087
114,0.2147923478800472,0.4600187003081078,114,6.8,PESMO,LeNet,0.3279090759171177,0.008621768894356889
115,0.3644983535914877,0.3618358034913446,115,6.8,PESMO,LeNet,0.3279090759171177,0.00821406234287518
116,0.4464868198249088,0.23642542325882596,116,6.8,PESMO,LeNet,0.3279090759171177,0.009733142580680636
117,0.2400963554071009,0.4843479415280844,117,6.8,PESMO,LeNet,0.3279090759171177,0.003321625694993966
118,0.2627560601863974,0.3494823358551936,118,6.8,PESMO,LeNet,0.3279090759171177,0.004530136844103783
119,0.2201866031833889,0.5668342646005764,119,6.8,PESMO,LeNet,0.3279090759171177,0.00798182600067329
120,0.3720302902644207,0.5067404137826942,120,6.8,PESMO,LeNet,0.3279090759171177,0.00725459630937132
121,0.3759851536758631,0.22476267407907355,121,6.8,PESMO,LeNet,0.3279090759171177,0.00476283615499491
122,0.30771214460831225,0.5775518319873809,122,6.8,PESMO,LeNet,0.3279090759171177,0.004162211123713157
123,0.4328843665583792,0.20162767879005303,123,6.8,PESMO,LeNet,0.3279090759171177,0.006370228918222944
124,0.230462200497824,0.26047157284834804,124,6.8,PESMO,LeNet,0.3277510417334244,0.0036386176185150333
125,0.2324728314000157,0.35237463145593784,125,6.8,PESMO,LeNet,0.3277510417334244,0.009786051415897537
126,0.4117490065090069,0.4729030755718773,126,6.8,PESMO,LeNet,0.3277510417334244,0.009625449742324021
127,0.434612601188981,0.5099914047381291,127,6.8,PESMO,LeNet,0.3277510417334244,0.0010317694701095083
128,0.1940712690784873,0.5256864023407756,128,6.8,PESMO,LeNet,0.3277510417334244,0.0005042267624986119
129,0.5419962290248089,0.3414709666441361,129,6.8,PESMO,LeNet,0.3277510417334244,0.009926202165537005
130,0.4783948374586278,0.40526174178725183,130,6.8,PESMO,LeNet,0.3277510417334244,0.009573193889883298
131,0.5374275135657611,0.1601186570036634,131,6.8,PESMO,LeNet,0.3277510417334244,0.005586209196036348
132,0.270732298690966,0.16704220818412194,132,6.8,PESMO,LeNet,0.3271418451502748,0.008668467316407807
133,0.3749166296739533,0.4441661582527047,133,6.8,PESMO,LeNet,0.3271418451502748,0.0029750334146389835
134,0.2639434814584263,0.4489218693761191,134,6.8,PESMO,LeNet,0.3271418451502748,4.798463989230895e-05
135,0.2569352518448197,0.4927594733139861,135,6.8,PESMO,LeNet,0.3271418451502748,0.009630759584892358
136,0.26915758694581704,0.2483298254295517,136,6.8,PESMO,LeNet,0.3271418451502748,0.008037376332050265
137,0.4349063936403529,0.2561885313306502,137,6.8,PESMO,LeNet,0.3271418451502748,0.0022216015684441595
138,0.22079288492608132,0.5448569174524789,138,6.8,PESMO,LeNet,0.3271418451502748,0.0008636614307085789
139,0.3938339122107478,0.2907656955455788,139,6.8,PESMO,LeNet,0.3271418451502748,0.004107659196159669
140,0.3533050682519638,0.5640324826757243,140,6.8,PESMO,LeNet,0.3271418451502748,0.001076235435785462
141,0.190438468587716,0.38922866454754,141,6.8,PESMO,LeNet,0.3269395481183357,0.009814742247758964
142,0.21928343947724613,0.38597382767592814,142,6.8,PESMO,LeNet,0.3269395481183357,0.007228449844756156
143,0.5498704838162034,0.3175080901922709,143,6.8,PESMO,LeNet,0.3269395481183357,0.0001650791516927297
144,0.3373927149791325,0.34013582289976285,144,6.8,PESMO,LeNet,0.3269395481183357,0.00394806978838967
145,0.194401313836189,0.285116484931397,145,6.8,PESMO,LeNet,0.3265683685853904,0.00016344005699349352
146,0.5576165739614457,0.3818341000909112,146,6.8,PESMO,LeNet,0.3265683685853904,0.006168054163302543
147,0.30692182647558197,0.4361017097944764,147,6.8,PESMO,LeNet,0.3265683685853904,0.007767071286886088
148,0.1930324380823223,0.5292736978968632,148,6.8,PESMO,LeNet,0.3265683685853904,0.00841536926669655
149,0.31588675036689456,0.5142936143374772,149,6.8,PESMO,LeNet,0.3265683685853904,0.006256522061615828
150,0.3797847932472984,0.4362272581661174,150,6.8,PESMO,LeNet,0.3265683685853904,0.005171493097184061
151,0.4895292461598195,0.3265740159729521,151,6.8,PESMO,LeNet,0.3265683685853904,0.006048766315090154
152,0.468091950409979,0.5918283028010614,152,6.8,PESMO,LeNet,0.3265683685853904,0.0054853388304901855
153,0.4429011704143591,0.4091338325040516,153,6.8,PESMO,LeNet,0.3265683685853904,0.006440015891866373
154,0.3818420078014396,0.5560758316867033,154,6.8,PESMO,LeNet,0.3265683685853904,0.005701487199273202
155,0.29804006042888465,0.5581340395377806,155,6.8,PESMO,LeNet,0.3265683685853904,0.002978386603218798
156,0.36172873263206573,0.3487208522418763,156,6.8,PESMO,LeNet,0.3265683685853904,0.0058518868975557786
157,0.4804163506539774,0.506519650416381,157,6.8,PESMO,LeNet,0.3265683685853904,0.00259958134611446
158,0.2153309362318841,0.33377458081845657,158,6.8,PESMO,LeNet,0.3265683685853904,0.003762349586812067
159,0.29959566596440745,0.2932467639648558,159,6.8,PESMO,LeNet,0.3265683685853904,0.0033728128053285168
160,0.5117462803697286,0.3361979263930237,160,6.8,PESMO,LeNet,0.3265683685853904,0.008352066487808127
161,0.3223981353258859,0.5267143411888895,161,6.8,PESMO,LeNet,0.3265683685853904,0.005547853969397564
162,0.3877987778049628,0.5298812073248029,162,6.8,PESMO,LeNet,0.3265683685853904,0.0006843332750199338
163,0.3263443992914943,0.5285364089866161,163,6.8,PESMO,LeNet,0.3265683685853904,0.0017347026911511798
164,0.4177440157029947,0.3346680518158322,164,6.8,PESMO,LeNet,0.3265683685853904,0.008237312326108841
165,0.32909003958679306,0.5261003230607844,165,6.8,PESMO,LeNet,0.3265683685853904,0.0055391246040751374
166,0.3854651451145829,0.3269532447553713,166,6.8,PESMO,LeNet,0.3265683685853904,0.007224628309539193
167,0.5036152921680226,0.4013658723933872,167,6.8,PESMO,LeNet,0.3265683685853904,0.0033213958065663653
168,0.4942267295991778,0.2870920712983035,168,6.8,PESMO,LeNet,0.3265683685853904,0.002677432969989285
169,0.191893517990965,0.309580332354243,169,6.8,PESMO,LeNet,0.32636862682883716,0.007170194204390245
170,0.5120257737241128,0.21407237139130247,170,6.8,PESMO,LeNet,0.32636862682883716,0.0048621148661330835
171,0.442757506953436,0.3572672936133812,171,6.8,PESMO,LeNet,0.32636862682883716,0.0024893181128203545
172,0.2786805832169082,0.3778541496795882,172,6.8,PESMO,LeNet,0.32636862682883716,0.009567942565338338
173,0.25795298945838946,0.3189239949983657,173,6.8,PESMO,LeNet,0.32636862682883716,0.0072693627978968976
174,0.4020195966132477,0.2904963522547058,174,6.8,PESMO,LeNet,0.32636862682883716,0.006779175015553062
175,0.19610866658129875,0.4024494123046816,175,6.8,PESMO,LeNet,0.32636862682883716,0.00723474310286806
176,0.5451832654109167,0.2692101374052424,176,6.8,PESMO,LeNet,0.32636862682883727,0.006608912007923966
177,0.21487547621967434,0.4844976887473491,177,6.8,PESMO,LeNet,0.32636862682883727,0.0035183513774202767
178,0.4503944593606105,0.32626594393508945,178,6.8,PESMO,LeNet,0.32636862682883727,0.006297646197858346
179,0.5222365913462481,0.2652140292685103,179,6.8,PESMO,LeNet,0.32636862682883716,0.007595850032661146
180,0.2688069855990543,0.26675504772013625,180,6.8,PESMO,LeNet,0.32636862682883716,0.009672452061218141
181,0.4958664608020958,0.5462568438301412,181,6.8,PESMO,LeNet,0.32636862682883716,0.0030182279534924873
182,0.192714539774456,0.295759063292158,182,6.8,PESMO,LeNet,0.3263453134706831,0.005449786527587716
183,0.24536290470744734,0.3550125017826615,183,6.8,PESMO,LeNet,0.3263453134706831,0.00966951083369262
184,0.4915495262416178,0.3662550219991504,184,6.8,PESMO,LeNet,0.3263453134706831,0.001845674681613656
185,0.24429138030553146,0.4758037214852162,185,6.8,PESMO,LeNet,0.3263453134706831,0.0018613411156634563
186,0.22018162286529533,0.5949179698504489,186,6.8,PESMO,LeNet,0.32634531347068296,0.008473708162331844
187,0.4096624646566578,0.19542514974597686,187,6.8,PESMO,LeNet,0.32634531347068296,0.0052357694075039546
188,0.35643812415145176,0.4099313974929129,188,6.8,PESMO,LeNet,0.32634531347068296,0.003961307905066668
189,0.25430817364375125,0.4130973667062079,189,6.8,PESMO,LeNet,0.32634531347068296,0.0014717286394939988
190,0.3416219532424092,0.43281104596892217,190,6.8,PESMO,LeNet,0.32634531347068296,0.00036438639368649553
191,0.2503264063796847,0.23911450537034,191,6.8,PESMO,LeNet,0.32634531347068296,0.006742536056327633
192,0.31394104901467845,0.4011421908811145,192,6.8,PESMO,LeNet,0.32634531347068296,0.008059171757014903
193,0.4696184622734584,0.3053101156084346,193,6.8,PESMO,LeNet,0.32634531347068296,0.006428188338412335
194,0.22160725580837315,0.28036101204208186,194,6.8,PESMO,LeNet,0.32634531347068296,0.006420142933763451
195,0.5192480174667884,0.16685329934124718,195,6.8,PESMO,LeNet,0.32634531347068296,0.0020106789952665316
196,0.4423358718833238,0.5974111383265924,196,6.8,PESMO,LeNet,0.32634531347068296,0.003608660550852726
197,0.2449882271530715,0.28475827008814514,197,6.8,PESMO,LeNet,0.32634531347068296,0.0033160162025480744
198,0.21428981166653754,0.5725156134479158,198,6.8,PESMO,LeNet,0.32634531347068285,0.003972042107164507
199,0.3350715864959355,0.44656427762120704,199,6.8,PESMO,LeNet,0.32634531347068285,0.006125615639483965
0,0.2734744515305121,0.3650950857776272,0,6.8,ParEGO,LeNet,0.5387253589686174,0.0015109529835443892
1,0.4328311883428969,0.2376544008625391,1,6.8,ParEGO,LeNet,0.4664449771485596,0.0025528153144634192
2,0.41745476829211103,0.4867369476048428,2,6.8,ParEGO,LeNet,0.4664449771485596,0.001176980619091429
3,0.3595831615279081,0.4324736371483162,3,6.8,ParEGO,LeNet,0.4664449771485596,0.0011719786768332663
4,0.41802666254758775,0.4364841947801164,4,6.8,ParEGO,LeNet,0.4664449771485596,0.0031504338266139633
5,0.5090736296801787,0.4126553570648588,5,6.8,ParEGO,LeNet,0.4664449771485596,0.007059513008738573
6,0.4141367345827003,0.21246229842468226,6,6.8,ParEGO,LeNet,0.44930341576027677,0.0030634882877466365
7,0.4166205445049652,0.4692716979074727,7,6.8,ParEGO,LeNet,0.44930341576027677,0.00093271099976311
8,0.5537922263632197,0.4164138376872193,8,6.8,ParEGO,LeNet,0.44930341576027677,0.001776192982797712
9,0.4931166924908394,0.2591382161245008,9,6.8,ParEGO,LeNet,0.44930341576027677,0.005438102705021255
10,0.4924457960873233,0.41060226105072817,10,6.8,ParEGO,LeNet,0.44930341576027677,0.00799395402124316
11,0.34648303421259485,0.25551667832471875,11,6.8,ParEGO,LeNet,0.44189003101542434,0.007919649928283298
12,0.534877522777351,0.4588888217126028,12,6.8,ParEGO,LeNet,0.44189003101542434,0.0008109318216460637
13,0.39077983904167374,0.20817934870726254,13,6.8,ParEGO,LeNet,0.4382751550452927,0.003420387231439769
14,0.4792405172932728,0.2410230996268284,14,6.8,ParEGO,LeNet,0.4382751550452927,0.005181603093092186
15,0.42363452637915977,0.3014691653631839,15,6.8,ParEGO,LeNet,0.4382751550452927,0.0012235378561881495
16,0.4355997487541821,0.2724562031144828,16,6.8,ParEGO,LeNet,0.4382751550452927,0.00638442962600834
17,0.526328979501163,0.5076944618968542,17,6.8,ParEGO,LeNet,0.4382751550452927,0.0011812463275818453
18,0.4854261916276991,0.4549026086624992,18,6.8,ParEGO,LeNet,0.4382751550452927,0.0011739558241788451
19,0.4197708852827337,0.2009631814153337,19,6.8,ParEGO,LeNet,0.434088124685845,0.00022452214145606607
20,0.24175938396920355,0.3477838122122435,20,6.8,ParEGO,LeNet,0.4121391726781469,0.004154403039693341
21,0.23340363348422274,0.5015284035402702,21,6.8,ParEGO,LeNet,0.4079740683942793,0.0028952081045839394
22,0.27698887459607585,0.4964014370234423,22,6.8,ParEGO,LeNet,0.4079740683942793,0.0009448804944021771
23,0.5532924671862651,0.2349590627830513,23,6.8,ParEGO,LeNet,0.4079740683942793,0.005083902048214854
24,0.31329595050311504,0.3876272518944481,24,6.8,ParEGO,LeNet,0.4079740683942793,0.002392723645109227
25,0.220389351799096,0.309580332354243,25,6.8,ParEGO,LeNet,0.3933840743069523,0.0035960156324781256
26,0.26742481637657944,0.5267922574738217,26,6.8,ParEGO,LeNet,0.3933840743069523,0.003910259358239963
27,0.3572987766846741,0.5982789107366911,27,6.8,ParEGO,LeNet,0.3933840743069523,0.0024028050575927795
28,0.31983742338854715,0.16975195062201495,28,6.8,ParEGO,LeNet,0.3666354429736367,0.0024754551952206063
29,0.2365193111209622,0.5562153321353338,29,6.8,ParEGO,LeNet,0.3666354429736367,0.007879046667234655
30,0.4876445923225402,0.502288522444192,30,6.8,ParEGO,LeNet,0.3666354429736367,0.007416615071172682
31,0.5318386020857288,0.5929830401177862,31,6.8,ParEGO,LeNet,0.3666354429736367,0.004977515717172674
32,0.4247814670255336,0.4483577432882349,32,6.8,ParEGO,LeNet,0.3666354429736367,0.007616984727577433
33,0.30531680274872464,0.3586195115265575,33,6.8,ParEGO,LeNet,0.3666354429736367,0.007965264305385278
34,0.4247372913895498,0.5838027259910026,34,6.8,ParEGO,LeNet,0.3666354429736367,0.00072274313611013
35,0.417188822534424,0.2257208104768205,35,6.8,ParEGO,LeNet,0.3666354429736367,0.005260228890137799
36,0.327544166161952,0.16096648291956694,36,6.8,ParEGO,LeNet,0.3607276039641296,0.003581906942897104
37,0.45712086909298705,0.4161809591691287,37,6.8,ParEGO,LeNet,0.3607276039641296,0.006108980058643619
38,0.2600144441108987,0.4362091223060149,38,6.8,ParEGO,LeNet,0.3607276039641296,0.002164592805403084
39,0.2357681514126352,0.3684943383753685,39,6.8,ParEGO,LeNet,0.3607276039641296,0.002903681448585679
40,0.2642015999401889,0.5064714010348499,40,6.8,ParEGO,LeNet,0.3607276039641296,0.002409247277900638
41,0.24142525603722564,0.4591491530499098,41,6.8,ParEGO,LeNet,0.36072760396412973,0.006535522092234879
42,0.3715386029708999,0.20984835955140407,42,6.8,ParEGO,LeNet,0.36072760396412973,0.003331242224279343
43,0.4746548863278,0.21626166909601288,43,6.8,ParEGO,LeNet,0.36072760396412973,0.006357481921966041
44,0.4647628753272259,0.18793910810754388,44,6.8,ParEGO,LeNet,0.36072760396412973,0.006001539255212129
45,0.36161459050781786,0.19401331486006992,45,6.8,ParEGO,LeNet,0.36072760396412973,0.007799345920682103
46,0.2670211294809777,0.5966679935991293,46,6.8,ParEGO,LeNet,0.36072760396412973,0.0025276722846043977
47,0.2548030786134189,0.5639600261981237,47,6.8,ParEGO,LeNet,0.36072760396412973,0.0006459685426090734
48,0.5366455282748376,0.19605888518476744,48,6.8,ParEGO,LeNet,0.36072760396412973,0.004448856649472208
49,0.5546588978750887,0.5006895729513287,49,6.8,ParEGO,LeNet,0.36072760396412973,0.008976950860863347
50,0.2619459921202905,0.5749446164883112,50,6.8,ParEGO,LeNet,0.36072760396412973,0.005483942639744462
51,0.27564980534549355,0.4003297188825325,51,6.8,ParEGO,LeNet,0.36072760396412973,0.008315644141463794
52,0.4303594603314573,0.4146836232997848,52,6.8,ParEGO,LeNet,0.36072760396412973,0.005924973176186923
53,0.4992115661235603,0.3345447260721617,53,6.8,ParEGO,LeNet,0.36072760396412973,0.0014130217750302433
54,0.5098023502250539,0.5026517272166622,54,6.8,ParEGO,LeNet,0.36072760396412973,0.005687244987087547
55,0.2847413803973996,0.5280973419351102,55,6.8,ParEGO,LeNet,0.36072760396412973,0.0065982567830379715
56,0.5310163594013302,0.2036504770706717,56,6.8,ParEGO,LeNet,0.36072760396412973,0.004558771733769466
57,0.3733240804001211,0.3369729204694867,57,6.8,ParEGO,LeNet,0.36072760396412984,0.004824711962095572
58,0.290732298690966,0.16704220818412194,58,6.8,ParEGO,LeNet,0.3565581307980481,0.005878404405805913
59,0.4184613989227505,0.4277220813395345,59,6.8,ParEGO,LeNet,0.3565581307980481,0.008189444317505061
60,0.4328086350510784,0.5758316531002725,60,6.8,ParEGO,LeNet,0.3565581307980481,0.0044818233075373725
61,0.4986954640940429,0.2739542124553497,61,6.8,ParEGO,LeNet,0.3565581307980481,0.0011436359914083062
62,0.3524867317982031,0.3951571183083058,62,6.8,ParEGO,LeNet,0.3565581307980481,0.002844401649266254
63,0.3798162025151838,0.21276130429770385,63,6.8,ParEGO,LeNet,0.3565581307980481,0.003318111365418156
64,0.2567890017802482,0.23862274127306135,64,6.8,ParEGO,LeNet,0.35414959621591025,0.00292962018661423
65,0.228075373490985,0.277491650907335,65,6.8,ParEGO,LeNet,0.35322821374455105,0.0065483802648513955
66,0.3398950102505457,0.4983964159804447,66,6.8,ParEGO,LeNet,0.35322821374455105,0.0009294830128919218
67,0.5284318052140083,0.3036588065209304,67,6.8,ParEGO,LeNet,0.35322821374455105,0.003946725063917367
68,0.551339890170198,0.3239089216418157,68,6.8,ParEGO,LeNet,0.35322821374455105,0.007429834878339849
69,0.4834521983744182,0.39397153195229895,69,6.8,ParEGO,LeNet,0.35322821374455105,0.001330999953363633
70,0.4907856132499656,0.4476317856537345,70,6.8,ParEGO,LeNet,0.35322821374455105,0.0038408439936933616
71,0.4155007499784781,0.27729918373763257,71,6.8,ParEGO,LeNet,0.35322821374455105,0.0016353198471972031
72,0.4633618201017189,0.3647679138302259,72,6.8,ParEGO,LeNet,0.35322821374455105,0.003358370999001141
73,0.3693423123563853,0.4813283357539249,73,6.8,ParEGO,LeNet,0.35322821374455105,0.005525260168369123
74,0.3135725946865882,0.4701425969608346,74,6.8,ParEGO,LeNet,0.35322821374455105,0.0018016619875008367
75,0.2843191179250233,0.3861570888143932,75,6.8,ParEGO,LeNet,0.35322821374455116,0.004078364693688095
76,0.3752404757609519,0.5589937582048995,76,6.8,ParEGO,LeNet,0.35322821374455116,0.0027896044905461126
77,0.38379765457227744,0.2416197161656696,77,6.8,ParEGO,LeNet,0.35322821374455116,0.004318209138858267
78,0.26430378027756546,0.5523154710165313,78,6.8,ParEGO,LeNet,0.35322821374455116,0.007952070021614513
79,0.35381849043453883,0.2930832636131746,79,6.8,ParEGO,LeNet,0.35322821374455116,0.0033275035195638714
80,0.2881094448061804,0.2309567373154956,80,6.8,ParEGO,LeNet,0.35320810693629023,0.0037874404793449648
81,0.4749874166622502,0.3649008201405752,81,6.8,ParEGO,LeNet,0.35320810693629023,0.008169788480558007
82,0.4331437726238775,0.3598109414810297,82,6.8,ParEGO,LeNet,0.35320810693629023,0.00661369380965289
83,0.35109627213978056,0.39815013987415787,83,6.8,ParEGO,LeNet,0.35320810693629023,0.001142771581344001
84,0.3151159820911769,0.3797331681592561,84,6.8,ParEGO,LeNet,0.35320810693629023,0.003669129404154056
85,0.26904040325804995,0.2703557431271498,85,6.8,ParEGO,LeNet,0.35320810693629023,0.00893815968393455
86,0.344247604518971,0.159377137568905,86,6.8,ParEGO,LeNet,0.35216588991534703,0.008425731681739618
87,0.25152,0.184022049651954,87,6.8,ParEGO,LeNet,0.3498401777409684,0.004001759316349164
88,0.4869846437905168,0.557339680915993,88,6.8,ParEGO,LeNet,0.3498401777409684,0.009495893501837969
89,0.4025348042078114,0.1937280307443568,89,6.8,ParEGO,LeNet,0.3498401777409684,0.001133821910505889
90,0.4445439369242932,0.3075311543768048,90,6.8,ParEGO,LeNet,0.3498401777409684,0.00035151399042609446
91,0.3037370805305401,0.2330211060384597,91,6.8,ParEGO,LeNet,0.3498401777409684,0.001982026282437207
92,0.236962824467598,0.271194624391422,92,6.8,ParEGO,LeNet,0.3497485108206442,0.004510820086347261
93,0.25247353045579063,0.5364371989175798,93,6.8,ParEGO,LeNet,0.34974851082064407,0.004098944840487242
94,0.3266400754580953,0.2757703650998312,94,6.8,ParEGO,LeNet,0.34974851082064407,0.0016919739251574396
95,0.3554277168814801,0.26699598712026684,95,6.8,ParEGO,LeNet,0.34974851082064407,0.002805692127881052
96,0.3143131149755799,0.4847189999601242,96,6.8,ParEGO,LeNet,0.34974851082064407,0.007890956991718472
97,0.3603869364563177,0.475795870203043,97,6.8,ParEGO,LeNet,0.34974851082064407,0.004220601110192225
98,0.22003438468587694,0.38922866454754,98,6.8,ParEGO,LeNet,0.3495317070828615,0.001715366083310994
99,0.4764571616060974,0.19860652018773298,99,6.8,ParEGO,LeNet,0.3495317070828615,0.009823634960034393
100,0.5576073201957423,0.168971085407903,100,6.8,ParEGO,LeNet,0.3495317070828615,0.005541774239075228
101,0.4627111263887339,0.18099738264052892,101,6.8,ParEGO,LeNet,0.3495317070828615,0.008756321831776161
102,0.4471882126236309,0.4906220759806822,102,6.8,ParEGO,LeNet,0.3495317070828615,0.0027667581026236355
103,0.33394660832387063,0.5817894856836318,103,6.8,ParEGO,LeNet,0.3495317070828615,0.0039380800152708775
104,0.4757239615078596,0.1867287434019375,104,6.8,ParEGO,LeNet,0.3495317070828614,0.004767741937444587
105,0.3310098814462432,0.1783118000269512,105,6.8,ParEGO,LeNet,0.3495317070828614,0.004742797518855528
106,0.435115050800279,0.5224421729922306,106,6.8,ParEGO,LeNet,0.3495317070828614,0.004228789348931132
107,0.287295504266566,0.2885586709278136,107,6.8,ParEGO,LeNet,0.3495317070828615,0.0029025744401068466
108,0.3817707552537027,0.5322507235748379,108,6.8,ParEGO,LeNet,0.3495317070828614,0.0013531979510018133
109,0.240462200497823,0.26047157284834804,109,6.8,ParEGO,LeNet,0.34941313372884664,0.006526092858965505
110,0.31194320630073524,0.58453239395323,110,6.8,ParEGO,LeNet,0.34941313372884664,0.003753661382145449
111,0.4187350028291113,0.4922847684290624,111,6.8,ParEGO,LeNet,0.34941313372884664,0.0038349485813085203
112,0.3200052985791206,0.2903733218210021,112,6.8,ParEGO,LeNet,0.34941313372884664,0.00993987726213955
113,0.2935575474419372,0.31179659693116546,113,6.8,ParEGO,LeNet,0.34941313372884664,0.00380007831568822
114,0.3640361095726263,0.4214848446916159,114,6.8,ParEGO,LeNet,0.34941313372884664,0.005988127451851493
115,0.269422293545937,0.17776525972719606,115,6.8,ParEGO,LeNet,0.3492798015033587,0.008934530857025898
116,0.5449984317038696,0.28052835468459186,116,6.8,ParEGO,LeNet,0.3492798015033587,0.002757859203708952
